lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
# Adaptation terminated
# Step size = 0.254705
# Diagonal elements of inverse mass matrix:
# 0.00555406, 8.59389, 3.94882e-05
-7.93312,0.992348,0.254705,3,15,0,9.9101,0.329115,65.9466,0.00113305,0.329115,65.9466,0.00113305,68.3632,69.0982,70.2377,72.2341,72.6062,73.4471,73.4897,76.585,77.0458,80.4987,81.9044,82.9296,82.9503,84.2358,85.3001,86.6546,87.1101,87.2038,93.6977,99.0466,103.562,105.621,112.079,112.431,113.85,123.946,145.11,150.519,156.413,165.481,186.576,208.732
-9.40479,0.778513,0.254705,2,3,0,9.76417,0.317679,65.4828,-0.000958748,0.317679,65.4828,-0.000958748,67.7679,68.4624,69.5384,71.4218,71.7727,72.5651,72.6052,75.518,75.9511,79.1912,80.5076,81.4668,81.4861,82.6874,83.681,84.9441,85.3685,85.4557,91.4844,96.4186,100.56,102.441,108.308,108.627,109.908,118.953,137.46,142.084,147.07,154.634,171.702,188.796
-7.33532,0.948571,0.254705,2,7,0,10.3092,0.324141,67.9956,-0.000795022,0.324141,67.9956,-0.000795022,70.4189,71.1551,72.2956,74.2916,74.6634,75.5029,75.5454,78.6308,79.0894,82.5203,83.9141,84.9295,84.95,86.2217,87.2734,88.6104,89.0596,89.152,95.5331,100.756,105.141,107.132,113.346,113.684,115.042,124.63,144.285,149.205,154.517,162.585,180.847,199.235
-7.40753,0.976901,0.254705,3,15,0,7.62888,0.279589,69.2358,0.00137849,0.279589,69.2358,0.00137849,71.4039,72.0658,73.0939,74.9015,75.2393,76.0034,76.0421,78.8656,79.2874,82.4576,83.7533,84.7001,84.7192,85.9083,86.8945,88.1516,88.5749,88.662,94.7238,99.7507,104.016,105.967,112.109,112.445,113.799,123.478,143.985,149.268,155.042,163.963,184.871,207.053
-7.57619,0.99508,0.254705,3,7,0,7.68381,0.268936,69.6171,0.00304008,0.268936,69.6171,0.00304008,71.7442,72.3951,73.4076,75.1914,75.5253,76.2813,76.3196,79.1208,79.5402,82.7014,83.9977,84.9464,84.9655,86.1589,87.1502,88.4159,88.8426,88.9304,95.0693,100.199,104.58,106.592,112.962,113.312,114.724,124.891,146.861,152.615,158.948,168.82,192.374,217.976
-7.78734,0.988572,0.254705,2,7,0,7.88942,0.26527,69.8933,0.00373355,0.26527,69.8933,0.00373355,72.0127,72.6618,73.672,75.4535,75.7872,76.5429,76.5812,79.3847,79.8048,82.9751,84.2767,85.23,85.2493,86.4491,87.4465,88.7206,89.1504,89.2388,95.4333,100.626,105.071,107.115,113.603,113.96,115.401,125.805,148.451,154.416,160.998,171.288,195.983,223.027
-8.28234,0.983855,0.254705,3,7,0,8.55077,0.250568,72.37,0.00116224,0.250568,72.37,0.00116224,74.4029,75.0248,75.9918,77.6947,78.0133,78.7346,78.7711,81.4414,81.8409,84.8491,86.081,86.982,87.0002,88.1328,89.0729,90.2722,90.6763,90.7595,96.5585,101.383,105.485,107.364,113.288,113.612,114.92,124.282,144.178,149.312,154.928,163.608,183.968,205.577
-8.17879,0.998357,0.254705,3,7,0,8.81702,0.217375,70.5029,0.00491523,0.217375,70.5029,0.00491523,72.2914,72.8421,73.7019,75.2259,75.5124,76.1626,76.1956,78.6226,78.9882,81.7631,82.9101,83.753,83.7701,84.8343,85.7217,86.8589,87.2434,87.3225,92.9132,97.6644,101.776,103.68,109.771,110.109,111.473,121.424,143.628,149.585,156.205,166.646,192.103,220.522
-8.76076,0.796293,0.254705,3,11,0,10.5722,0.258242,71.0564,0.00475488,0.258242,71.0564,0.00475488,73.1742,73.8238,74.8356,76.6225,76.9576,77.7169,77.7554,80.5772,81.0008,84.2024,85.5196,86.4853,86.5049,87.7216,88.7339,90.0286,90.4656,90.5555,96.8726,102.193,106.764,108.872,115.582,115.952,117.447,128.284,152.116,158.444,165.448,176.444,203.029,232.42
-8.12974,0.863342,0.254705,2,7,0,10.1648,0.265459,71.5227,0.00210934,0.265459,71.5227,0.00210934,73.6648,74.3199,75.3385,77.1321,77.4676,78.2273,78.2657,81.078,81.4988,84.6677,85.9656,86.9151,86.9343,88.128,89.1191,90.3837,90.8099,90.8976,97.0185,102.119,106.464,108.455,114.748,115.093,116.484,126.473,147.873,153.437,159.542,169.02,191.455,215.58
-7.74241,1,0.254705,4,15,0,8.49419,0.287269,69.6201,-0.00110302,0.287269,69.6201,-0.00110302,71.8166,72.4854,73.5225,75.341,75.6801,76.4465,76.4852,79.3071,79.7273,82.8752,84.1562,85.0903,85.1091,86.2798,87.2487,88.4811,88.8954,88.9806,94.8747,99.7089,103.772,105.618,111.382,111.695,112.955,121.847,140.034,144.571,149.46,156.864,173.507,190.056
-8.04417,0.995272,0.254705,4,31,0,8.14592,0.378847,66.3254,-0.000458797,0.378847,66.3254,-0.000458797,69.0876,69.9241,71.2175,73.4747,73.8943,74.8409,74.8887,78.357,78.8713,82.7093,84.2641,85.3955,85.4183,86.8336,88.0029,89.4877,89.9862,90.0887,97.1524,102.915,107.742,109.932,116.758,117.129,118.619,129.138,150.708,156.117,161.964,170.863,191.105,211.67
-9.23462,0.96822,0.254705,4,15,0,9.90603,0.412849,63.6672,-0.00425567,0.412849,63.6672,-0.00425567,66.4942,67.3466,68.6612,70.9458,71.3691,72.3228,72.371,75.8475,76.3608,80.1727,81.7079,82.8217,82.8442,84.2337,85.3785,86.8279,87.3136,87.4133,94.2359,99.7221,104.262,106.305,112.601,112.94,114.299,123.732,142.144,146.543,151.19,158.032,172.452,185.197
-9.57992,0.994995,0.254705,4,15,0,10.3762,0.39428,63.8691,0.00243755,0.39428,63.8691,0.00243755,66.6798,67.5316,68.8493,71.1509,71.579,72.5453,72.5941,76.1396,76.6661,80.6008,82.1982,83.3618,83.3853,84.8426,86.0479,87.5803,88.0954,88.2012,95.5262,101.542,106.613,108.924,116.168,116.564,118.155,129.483,153.304,159.417,166.092,176.395,200.526,226.143
-10.1958,0.850484,0.254705,3,15,0,13.4188,0.441223,63.4967,-0.00763104,0.441223,63.4967,-0.00763104,66.4587,67.3486,68.7183,71.0908,71.5293,72.516,72.5658,76.1479,76.6749,80.5734,82.136,83.267,83.2897,84.6973,85.8543,87.3157,87.8045,87.9048,94.7216,100.135,104.565,106.543,112.575,112.897,114.184,122.97,139.188,142.826,146.543,151.735,161.161,166.581
-12.2911,0.846559,0.254705,2,7,0,13.0787,0.527291,64.4808,-0.00649963,0.527291,64.4808,-0.00649963,68.1001,69.183,70.8464,73.7186,74.2484,75.4393,75.4993,79.8113,80.4444,85.1201,86.9912,88.3448,88.372,90.0559,91.4396,93.1871,93.7715,93.8915,102.046,108.537,113.868,116.255,123.571,123.963,125.533,136.353,157.055,161.91,166.992,174.382,189.469,201.934
-8.57727,0.967705,0.254705,4,15,0,13.6143,0.239998,67.9944,0.00636444,0.239998,67.9944,0.00636444,69.9119,70.5019,71.4226,73.0535,73.36,74.0554,74.0907,76.6846,77.0752,80.0378,81.2619,82.1611,82.1793,83.3145,84.2608,85.4734,85.8834,85.9678,91.9265,96.9894,101.371,103.4,109.895,110.255,111.71,122.33,146.083,152.47,159.573,170.791,198.207,228.906
-7.67658,0.962023,0.254705,3,7,0,9.09812,0.326642,69.6218,-0.00121865,0.326642,69.6218,-0.00121865,72.1148,72.8719,74.0443,76.0952,76.477,77.3392,77.3828,80.5494,81.02,84.5374,85.9652,87.0051,87.0261,88.328,89.4044,90.7721,91.2316,91.326,97.8453,103.172,107.636,109.662,115.974,116.316,117.693,127.398,147.171,152.092,157.392,165.412,183.419,201.312
-7.40842,0.940456,0.254705,2,7,0,9.20827,0.311333,68.2708,-0.00075203,0.311333,68.2708,-0.00075203,70.6095,71.3207,72.4229,74.3533,74.713,75.5256,75.5668,78.5557,79.0004,82.3288,83.682,84.6683,84.6882,85.9238,86.9462,88.2461,88.683,88.7728,94.9844,100.075,104.353,106.297,112.367,112.697,114.024,123.401,142.653,147.477,152.687,160.603,178.537,196.611
-7.66688,0.843439,0.254705,2,7,0,9.09915,0.288747,70.5702,0.000435068,0.288747,70.5702,0.000435068,72.8344,73.5246,74.5959,76.4765,76.8276,77.6214,77.6616,80.5894,81.0261,84.303,85.6395,86.6151,86.6348,87.8589,88.8732,90.1648,90.5994,90.6888,96.8942,102.016,106.344,108.318,114.513,114.851,116.212,125.893,146.14,151.297,156.907,165.516,185.427,206.143
-8.25206,0.927527,0.254705,2,3,0,8.34415,0.291108,70.912,0.00150002,0.291108,70.912,0.00150002,73.2238,73.929,75.0241,76.948,77.3073,78.1201,78.1612,81.1621,81.6101,84.9755,86.3499,87.3539,87.3742,88.6348,89.68,91.0119,91.4603,91.5526,97.9691,103.285,107.792,109.852,116.337,116.692,118.121,128.331,149.948,155.515,161.6,171,193.036,216.422
-10.4383,0.547611,0.254705,2,3,0,12.2876,0.251816,70.2019,-0.00223049,0.251816,70.2019,-0.00223049,72.1255,72.7118,73.6215,75.2178,75.5157,76.1889,76.223,78.7035,79.0731,81.842,82.969,83.7907,83.8073,84.837,85.6891,86.7727,87.1369,87.2118,92.3875,96.621,100.168,101.776,106.777,107.047,108.136,115.769,131.036,134.756,138.717,144.613,157.332,169.051
-7.76971,1,0.254705,2,3,0,10.2392,0.269699,71.1085,0.000328446,0.269699,71.1085,0.000328446,73.2403,73.891,74.9016,76.6776,77.0094,77.7598,77.7978,80.5694,80.9831,84.0914,85.3607,86.2878,86.3065,87.4703,88.435,89.6642,90.0779,90.163,96.0779,100.968,105.107,106.995,112.927,113.251,114.555,123.839,143.28,148.235,153.625,161.898,181.026,200.913
-8.36747,0.956657,0.254705,3,7,0,8.59253,0.253008,68.5469,0.00637006,0.253008,68.5469,0.00637006,70.5776,71.2017,72.1748,73.8967,74.22,74.9533,74.9905,77.7217,78.1325,81.2445,82.5284,83.4709,83.4899,84.679,85.6696,86.938,87.3666,87.4548,93.6738,98.9432,103.493,105.598,112.325,112.697,114.202,125.165,149.583,156.129,163.403,174.875,202.852,234.101
-9.70408,0.639318,0.254705,2,3,0,11.382,0.227605,68.3478,0.00279443,0.227605,68.3478,0.00279443,70.123,70.6679,71.5169,73.0172,73.2986,73.9365,73.9688,76.3402,76.6963,79.3881,80.4957,81.3077,81.3242,82.3472,83.1984,84.2867,84.6541,84.7297,90.0365,94.4993,98.3279,100.091,105.693,106.002,107.247,116.252,135.882,141.055,146.762,155.682,177.068,200.447
-9.34521,1,0.254705,3,7,0,10.2651,0.275917,66.982,0.000381429,0.275917,66.982,0.000381429,69.0364,69.6633,70.6366,72.3465,72.6659,73.3882,73.4248,76.0912,76.4892,79.4778,80.6978,81.5886,81.6066,82.7248,83.6516,84.8323,85.2297,85.3114,90.9901,95.6829,99.6525,101.464,107.152,107.462,108.712,117.612,136.243,140.992,146.158,154.088,172.43,191.514
-7.8299,0.997987,0.254705,1,3,0,9.25811,0.294185,67.054,0.00219693,0.294185,67.054,0.00219693,69.2737,69.9512,71.0033,72.8523,73.1978,73.9793,74.0189,76.906,77.3371,80.5782,81.9028,82.8708,82.8903,84.1061,85.1145,86.4001,86.833,86.922,93.1243,98.2731,102.647,104.648,110.959,111.305,112.698,122.676,143.943,149.452,155.49,164.848,186.934,210.602
-7.74501,0.9556,0.254705,4,15,0,9.87787,0.341919,69.2062,-0.00177618,0.341919,69.2062,-0.00177618,71.7898,72.5733,73.7857,75.9039,76.2979,77.1871,77.2321,80.4933,80.9773,84.5904,86.0547,87.1204,87.1419,88.4751,89.5766,90.9752,91.4448,91.5413,98.1907,103.606,108.133,110.183,116.557,116.903,118.29,128.04,147.736,152.6,157.819,165.679,183.135,200.167
-7.70836,1,0.254705,3,11,0,8.08564,0.295575,69.7494,-0.00160589,0.295575,69.7494,-0.00160589,72.0047,72.6907,73.754,75.6165,75.9636,76.7477,76.7874,79.6715,80.1006,83.3115,84.6165,85.5674,85.5866,86.7777,87.7629,89.0153,89.4362,89.5227,95.4992,100.387,104.485,106.344,112.134,112.449,113.711,122.6,140.62,145.079,149.865,157.076,173.092,188.703
-8.2731,0.920357,0.254705,2,3,0,8.8991,0.31064,71.227,-0.00211242,0.31064,71.227,-0.00211242,73.6382,74.3706,75.505,77.4896,77.8591,78.6935,78.7357,81.8001,82.2554,85.6581,87.0389,88.0443,88.0646,89.3229,90.3631,91.6842,92.128,92.2192,98.5075,103.633,107.919,109.859,115.891,116.218,117.53,126.74,145.246,149.788,154.645,161.923,177.899,193.147
-8.2731,0.267793,0.254705,2,3,0,12.9159,0.31064,71.227,-0.00211242,0.31064,71.227,-0.00211242,73.6382,74.3706,75.505,77.4896,77.8591,78.6935,78.7357,81.8001,82.2554,85.6581,87.0389,88.0443,88.0646,89.3229,90.3631,91.6842,92.128,92.2192,98.5075,103.633,107.919,109.859,115.891,116.218,117.53,126.74,145.246,149.788,154.645,161.923,177.899,193.147
-8.21535,1,0.254705,3,15,0,8.43993,0.314163,70.9674,-0.00289268,0.314163,70.9674,-0.00289268,73.3835,74.1169,75.2521,77.2364,77.6056,78.4391,78.4812,81.5389,81.9928,85.3812,86.7543,87.7534,87.7736,89.0233,90.0555,91.3658,91.8057,91.896,98.1162,103.168,107.378,109.281,115.176,115.494,116.773,125.704,143.399,147.679,152.225,158.969,173.417,186.582
-8.28049,0.991168,0.254705,3,15,0,9.64602,0.250311,72.3661,0.000945511,0.250311,72.3661,0.000945511,74.3931,75.0129,75.9768,77.6738,77.9913,78.7099,78.7463,81.406,81.8039,84.7987,86.0247,86.9212,86.9393,88.066,89.0011,90.1939,90.5957,90.6784,96.4418,101.232,105.302,107.165,113.035,113.357,114.652,123.913,143.538,148.59,154.109,162.628,182.549,203.602
-8.00417,0.995564,0.254705,4,31,0,10.2239,0.371716,65.3133,-0.000547665,0.371716,65.3133,-0.000547665,67.9816,68.79,70.0402,72.2227,72.6285,73.5441,73.5904,76.9464,77.4442,81.1599,82.6657,83.7614,83.7835,85.1545,86.2873,87.7259,88.209,88.3083,95.1543,100.74,105.421,107.544,114.164,114.523,115.969,126.167,147.07,152.308,157.969,166.579,186.143,205.979
-8.52495,0.957011,0.254705,4,15,0,8.99422,0.414701,66.2927,-0.00693066,0.414701,66.2927,-0.00693066,69.207,70.0841,71.4356,73.78,74.2138,75.1904,75.2397,78.7912,79.3144,83.1904,84.7465,85.8736,85.8963,87.3,88.4547,89.9141,90.4025,90.5027,97.3259,102.759,107.216,109.208,115.294,115.619,116.92,125.821,142.366,146.106,149.941,155.335,165.322,171.503
-8.99801,0.974618,0.254705,3,15,0,10.5757,0.358773,70.3184,-0.00610087,0.358773,70.3184,-0.00610087,72.9986,73.8081,75.0576,77.2317,77.6348,78.5432,78.5891,81.9031,82.3926,86.0277,87.4912,88.5527,88.5741,89.8977,90.9877,92.3669,92.8287,92.9236,99.3945,104.567,108.821,110.725,116.55,116.862,118.108,126.65,142.547,146.137,149.816,154.979,164.461,170.135
-8.99801,0.600649,0.254705,2,3,0,10.6317,0.358773,70.3184,-0.00610087,0.358773,70.3184,-0.00610087,72.9986,73.8081,75.0576,77.2317,77.6348,78.5432,78.5891,81.9031,82.3926,86.0277,87.4912,88.5527,88.5741,89.8977,90.9877,92.3669,92.8287,92.9236,99.3945,104.567,108.821,110.725,116.55,116.862,118.108,126.65,142.547,146.137,149.816,154.979,164.461,170.135
-12.5516,0.890436,0.254705,3,7,0,13.2641,0.364067,73.1007,-0.00730521,0.364067,73.1007,-0.00730521,75.9077,76.7545,78.0607,80.3308,80.7514,81.6987,81.7465,85.1971,85.7061,89.4805,90.9972,92.0962,92.1184,93.4875,94.6138,96.0376,96.514,96.6118,103.266,108.556,112.883,114.813,120.686,120.999,122.249,130.737,146.044,149.367,152.693,157.179,164.357,166.207
-13.0578,0.823284,0.254705,2,3,0,14.024,0.364893,73.1392,-0.00526691,0.364893,73.1392,-0.00526691,75.9902,76.8515,78.1812,80.4957,80.925,81.8926,81.9415,85.4733,85.9952,89.8743,91.4375,92.5719,92.5948,94.01,95.176,96.6523,97.1469,97.2485,104.191,109.761,114.357,116.419,122.752,123.092,124.453,133.832,151.671,155.805,160.103,166.274,178.421,187.515
-13.0413,1,0.254705,4,15,0,13.4774,0.350255,61.169,0.00697764,0.350255,61.169,0.00697764,63.6369,64.3892,65.5572,67.6088,67.992,68.8587,68.9026,72.1043,72.5825,76.1788,77.6499,78.7254,78.7471,80.0989,81.2208,82.6522,83.1345,83.2338,90.1635,95.9482,100.889,103.159,110.355,110.751,112.349,123.884,149.048,155.698,163.049,174.571,202.366,233.032
-8.45483,0.968244,0.254705,4,15,0,14.2596,0.225589,70.2401,0.00660038,0.225589,70.2401,0.00660038,72.1142,72.6917,73.5939,75.1946,75.4958,76.1795,76.2142,78.7692,79.1546,82.0826,83.2949,84.1864,84.2045,85.3309,86.2709,87.4765,87.8843,87.9683,93.9121,98.983,103.385,105.427,111.981,112.345,113.816,124.586,148.83,155.379,162.674,174.219,202.532,234.36
-7.6648,0.952104,0.254705,4,15,0,9.8219,0.341443,67.9659,-0.00325765,0.341443,67.9659,-0.00325765,70.4754,71.2356,72.4112,74.4628,74.8441,75.7043,75.7477,78.8976,79.3645,82.8442,84.2518,85.2751,85.2957,86.5746,87.6302,88.9691,89.4183,89.5106,95.8501,100.983,105.252,107.178,113.138,113.46,114.75,123.748,141.492,145.768,150.302,157.013,171.32,184.243
-7.99861,0.979099,0.254705,5,31,0,8.29917,0.270704,70.0831,0.00378117,0.270704,70.0831,0.00378117,72.2507,72.9143,73.9468,75.7669,76.1077,76.8796,76.9187,79.7805,80.2093,83.4433,84.7705,85.7423,85.7619,86.9849,88.0012,89.2994,89.7372,89.8273,96.1346,101.418,105.937,108.016,114.608,114.971,116.434,126.998,149.967,156.013,162.682,173.107,198.11,225.476
-10.151,0.886629,0.254705,3,15,0,10.5187,0.29116,67.2071,0.00825396,0.29116,67.2071,0.00825396,69.5084,70.2142,71.3136,73.2553,73.6194,74.4447,74.4865,77.5544,78.0151,81.4995,82.9343,83.9868,84.0081,85.3348,86.4392,87.8525,88.3298,88.4281,95.3412,101.185,106.223,108.552,115.988,116.4,118.062,130.167,157.113,164.338,172.368,185.038,215.961,250.548
-9.41637,0.988964,0.254705,4,15,0,11.3955,0.388781,65.4405,0.00215706,0.388781,65.4405,0.00215706,68.2772,69.137,70.4673,72.7913,73.2236,74.1995,74.2488,77.8298,78.3617,82.3366,83.9504,85.126,85.1497,86.622,87.8398,89.388,89.9084,90.0153,97.4152,103.492,108.612,110.945,118.257,118.656,120.261,131.684,155.67,161.816,168.524,178.867,203.05,228.655
-8.15153,0.934433,0.254705,2,3,0,10.1955,0.352485,66.12,-0.00287351,0.352485,66.12,-0.00287351,68.6466,69.4118,70.5948,72.6587,73.0422,73.9074,73.9511,77.1186,77.588,81.0865,82.5017,83.5306,83.5513,84.8372,85.8987,87.2451,87.6969,87.7897,94.168,99.3372,103.641,105.584,111.605,111.93,113.235,122.356,140.475,144.876,149.562,156.539,171.634,185.677
-8.05611,0.994649,0.254705,2,7,0,8.62901,0.393403,67.2811,-0.00324865,0.393403,67.2811,-0.00324865,70.1438,71.0084,72.3432,74.6666,75.0977,76.0692,76.1183,79.6665,80.1912,84.0942,85.6692,86.813,86.8361,88.2643,89.442,90.9346,91.435,91.5378,98.5864,104.279,109.006,111.138,117.731,118.086,119.514,129.469,149.168,153.94,159.015,166.563,182.855,197.96
-9.2466,0.980147,0.254705,3,7,0,9.35573,0.448923,64.5593,-0.00312263,0.448923,64.5593,-0.00312263,67.6939,68.6376,70.092,72.6168,73.0843,74.1372,74.1903,78.0251,78.5909,82.7912,84.4824,85.7092,85.7339,87.2644,88.5255,90.1223,90.6574,90.7673,98.29,104.351,109.379,111.645,118.651,119.029,120.546,131.129,152.146,157.263,162.721,170.872,188.662,205.52
-8.83933,0.943349,0.254705,2,3,0,9.6385,0.432587,63.9497,-0.00426513,0.432587,63.9497,-0.00426513,66.925,67.821,69.2021,71.6001,72.0442,73.0442,73.0946,76.7366,77.2739,81.2613,82.8658,84.0296,84.053,85.5043,86.6996,88.2127,88.7196,88.8236,95.9395,101.657,106.387,108.514,115.072,115.425,116.84,126.667,145.878,150.478,155.342,162.52,177.723,191.311
-8.51805,0.990107,0.254705,3,15,0,10.289,0.343687,65.087,0.00284549,0.343687,65.087,0.00284549,67.6018,68.3669,69.553,71.6318,72.0194,72.8954,72.9397,76.166,76.6466,80.2501,81.7187,82.7903,82.8119,84.1562,85.27,86.6882,87.1654,87.2635,94.0797,99.7145,104.487,106.668,113.532,113.908,115.42,126.237,149.223,155.169,161.684,171.779,195.606,221.155
-8.47436,0.794415,0.254705,3,11,0,11.1978,0.377884,64.6044,-0.00196942,0.377884,64.6044,-0.00196942,67.2648,68.0697,69.3136,71.4823,71.8852,72.7937,72.8396,76.164,76.6565,80.3263,81.8105,82.8895,82.9113,84.26,85.3734,86.7859,87.2599,87.3573,94.0541,99.4907,104.026,106.077,112.446,112.791,114.175,123.888,143.449,148.27,153.438,161.216,178.466,195.271
-7.45351,0.944018,0.254705,4,15,0,9.56201,0.298294,67.8824,0.00175374,0.298294,67.8824,0.00175374,70.1527,70.8451,71.92,73.8079,74.1605,74.9579,74.9982,77.9416,78.3809,81.6805,83.0278,84.0119,84.0317,85.2672,86.2916,87.5969,88.0363,88.1267,94.4141,99.6227,104.04,106.059,112.416,112.763,114.165,124.18,145.416,150.893,156.884,166.146,187.901,211.057
-8.00498,0.968025,0.254705,3,7,0,8.74512,0.3484,65.7448,0.0014645,0.3484,65.7448,0.0014645,68.2967,69.0721,70.2733,72.3759,72.7676,73.6523,73.6971,76.9505,77.4345,81.058,82.5319,83.6064,83.6281,84.9748,86.0895,87.5076,87.9844,88.0825,94.8747,100.464,105.179,107.329,114.07,114.437,115.918,126.455,148.559,154.214,160.38,169.875,192.006,215.324
-8.90165,0.839399,0.254705,3,11,0,9.79633,0.353062,68.2591,-0.00620832,0.353062,68.2591,-0.00620832,70.8168,71.5895,72.7822,74.8579,75.2428,76.1102,76.154,79.3188,79.7863,83.2583,84.6562,85.67,85.6904,86.9547,87.9957,89.3129,89.754,89.8446,96.0233,100.96,105.017,106.833,112.383,112.68,113.866,121.987,137.026,140.401,143.847,148.651,157.301,162.076
-8.00725,0.991822,0.254705,2,7,0,9.60949,0.36592,67.4403,-0.000406075,0.36592,67.4403,-0.000406075,70.1556,70.9785,72.2517,74.4752,74.8887,75.8219,75.8691,79.2912,79.799,83.591,85.1284,86.2475,86.27,87.6705,88.8279,90.298,90.7918,90.8933,97.8947,103.613,108.408,110.584,117.372,117.74,119.223,129.695,151.2,156.6,162.438,171.328,191.569,212.16
-7.58172,0.999639,0.254705,2,7,0,8.38631,0.331791,68.3327,-0.00274513,0.331791,68.3327,-0.00274513,70.7925,71.5384,72.6925,74.7083,75.0832,75.9293,75.972,79.0733,79.5334,82.9659,84.3559,85.3671,85.3875,86.652,87.6962,89.0214,89.4662,89.5575,95.8449,100.949,105.203,107.126,113.085,113.407,114.7,123.741,141.722,146.092,150.744,157.671,172.651,186.565
-11.8042,0.375212,0.254705,1,3,0,12.7341,0.295409,67.1867,-0.00406696,0.295409,67.1867,-0.00406696,69.3178,69.9646,70.9658,72.7156,73.0412,73.7759,73.8131,76.5074,76.9071,79.8892,81.0964,81.9743,81.992,83.0894,83.9952,85.1442,85.5297,85.6089,91.0468,95.4415,99.0872,100.729,105.789,106.061,107.152,114.71,129.251,132.656,136.21,141.348,151.628,159.638
-10.2236,1,0.254705,1,1,0,11.9485,0.304677,66.9975,-0.00327258,0.304677,66.9975,-0.00327258,69.2032,69.8727,70.9094,72.7216,73.0589,73.8202,73.8587,76.6517,77.0663,80.1612,81.4152,82.3276,82.346,83.4871,84.4295,85.6255,86.027,86.1095,91.7833,96.3853,100.216,101.945,107.296,107.584,108.743,116.814,132.668,136.466,140.481,146.392,158.821,169.714
-7.77664,0.995876,0.254705,3,11,0,11.5491,0.377105,65.9548,-0.00160368,0.377105,65.9548,-0.00160368,68.671,69.493,70.7636,72.9795,73.3912,74.3197,74.3667,77.7658,78.2695,82.0243,83.5437,84.6485,84.6708,86.0521,87.1926,88.6399,89.1256,89.2254,96.0934,101.676,106.338,108.449,115.008,115.363,116.791,126.821,147.115,152.14,157.539,165.688,183.888,201.832
-9.29059,0.984456,0.254705,3,7,0,9.6934,0.469494,64.1106,-0.00638292,0.469494,64.1106,-0.00638292,67.3149,68.2768,69.7568,72.3191,72.7925,73.8577,73.9114,77.7779,78.3467,82.5554,84.2431,85.465,85.4896,87.0109,88.2619,89.8428,90.3718,90.4803,97.8711,103.763,108.606,110.774,117.418,117.774,119.199,129.007,147.654,151.989,156.507,163.023,176.044,186.229
-9.16998,0.999544,0.254705,2,3,0,9.39073,0.46077,64.2087,-0.00685573,0.46077,64.2087,-0.00685573,67.3506,68.294,69.7456,72.259,72.7235,73.7685,73.8212,77.6143,78.1723,82.3006,83.9557,85.1539,85.178,86.6695,87.8958,89.4452,89.9635,90.0699,97.3075,103.069,107.798,109.913,116.384,116.73,118.116,127.626,145.534,149.651,153.915,160.007,171.853,180.454
-9.44302,0.989782,0.254705,2,3,0,9.49855,0.465646,63.6473,-0.00686725,0.465646,63.6473,-0.00686725,66.7949,67.7397,69.1933,71.7096,72.1746,73.2205,73.2733,77.0692,77.6275,81.7575,83.413,84.6113,84.6354,86.1271,87.3535,88.9029,89.4212,89.5275,96.764,102.524,107.252,109.366,115.836,116.182,117.567,127.078,145,149.125,153.4,159.513,171.435,180.167
-10.0576,0.846111,0.254705,2,3,0,10.6253,0.445589,63.8364,-0.00821081,0.445589,63.8364,-0.00821081,66.8354,67.7359,69.1215,71.5202,71.9634,72.9604,73.0107,76.6279,77.1597,81.0917,82.6664,83.8057,83.8286,85.2461,86.4107,87.8812,88.3728,88.4737,95.3223,100.749,105.182,107.158,113.174,113.494,114.775,123.491,139.401,142.921,146.488,151.405,159.951,163.982
-8.74119,0.999547,0.254705,2,7,0,10.6238,0.440503,66.2502,-0.00652655,0.440503,66.2502,-0.00652655,69.3531,70.2859,71.7223,74.212,74.6724,75.7087,75.7609,79.5267,80.0812,84.187,85.8348,87.0282,87.0522,88.5385,89.7609,91.3061,91.8231,91.9293,99.1562,104.918,109.651,111.77,118.255,118.602,119.991,129.536,147.538,151.682,155.977,162.117,174.079,182.805
-9.01887,0.955024,0.254705,3,7,0,9.3355,0.443949,66.1375,-0.00511091,0.443949,66.1375,-0.00511091,69.2819,70.2278,71.6849,74.2122,74.6798,75.7326,75.7857,79.6152,80.1796,84.3633,86.0446,87.2632,87.2878,88.8065,90.0567,91.6381,92.1676,92.2764,99.6965,105.64,110.544,112.745,119.515,119.879,121.336,131.419,150.905,155.515,160.362,167.45,182.129,194.635
-8.72825,1,0.254705,2,7,0,9.31893,0.443286,64.9009,-0.00620526,0.443286,64.9009,-0.00620526,67.965,68.8862,70.3047,72.7636,73.2184,74.2419,74.2935,78.0136,78.5614,82.6188,84.2475,85.4273,85.4511,86.9206,88.1294,89.6577,90.1691,90.2741,97.4269,103.135,107.83,109.932,116.376,116.721,118.103,127.616,145.67,149.857,154.213,160.481,172.91,182.434
