# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = cc_model
# start_datetime = 2023-07-20 13:48:28 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Model2/Data/cc.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmpg8x_te24/0hrqdxef.json
# random
#   seed = 22589
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output2/cc/cc-20230720144828.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
-9.62581,1,0.264551,1,1,0,9.8156,0.391297,69.6463,-0.00808569,69.6463,0.391297,-0.00808569,72.5128,73.3759,74.7059,77.0136,77.4407,78.402,78.4505,81.9458,82.4606,86.2723,87.8013,88.9082,88.9305,90.3084,91.4411,92.8718,93.3503,93.4486,100.118,105.403,109.716,111.636,117.469,117.779,119.018,127.407,142.405,145.627,148.833,153.112,159.692,160.68
-9.14062,0.968889,0.264551,4,15,0,10.4937,0.398052,63.4681,8.57192e-05,63.4681,0.398052,8.57192e-05,66.2511,67.0931,68.3945,70.6639,71.0855,72.0365,72.0846,75.5666,76.0827,79.9321,81.4907,82.6247,82.6475,84.0659,85.2375,86.7251,87.2246,87.3272,94.4029,100.175,105.013,107.208,114.057,114.429,115.925,126.498,148.272,153.756,159.697,168.764,189.526,210.841
-9.11034,0.911294,0.264551,3,7,0,10.771,0.391295,63.9382,-0.00313267,63.9382,0.391295,-0.00313267,66.6459,67.4639,68.7268,70.9255,71.3335,72.253,72.2995,75.6586,76.1554,79.8518,81.3438,82.4274,82.4492,83.8024,84.9184,86.3329,86.8072,86.9046,93.587,98.9863,103.472,105.496,111.756,112.094,113.449,122.911,141.663,146.213,151.056,158.265,173.868,188.405
-8.28357,0.986327,0.264551,3,7,0,10.0517,0.374373,68.632,-0.00588117,68.632,0.374373,-0.00588117,71.3676,72.1932,73.4673,75.6829,76.0936,77.0189,77.0656,80.4398,80.9381,84.6371,86.1261,87.206,87.2277,88.5743,89.683,91.0861,91.5559,91.6524,98.2372,103.505,107.842,109.784,115.737,116.056,117.332,126.097,142.581,146.353,150.247,155.779,166.334,173.546
-7.74625,0.936027,0.264551,3,15,0,9.44431,0.318951,69.8387,-0.000468757,69.8387,0.318951,-0.000468757,72.2938,73.0402,74.1967,76.2219,76.5992,77.4516,77.4947,80.6292,81.0955,84.5852,86.0039,87.0379,87.0588,88.3542,89.4259,90.7888,91.2468,91.341,97.8542,103.194,107.684,109.724,116.101,116.447,117.842,127.709,148.032,153.141,158.668,167.085,186.248,205.72
-7.70647,0.979917,0.264551,4,15,0,10.1203,0.339935,67.7974,-0.0031707,67.7974,0.339935,-0.0031707,70.291,71.0465,72.2149,74.2543,74.6333,75.4885,75.5318,78.6639,79.1282,82.5894,83.9897,85.0078,85.0284,86.3009,87.3514,88.6839,89.131,89.2228,95.5342,100.646,104.9,106.82,112.761,113.081,114.368,123.345,141.075,145.354,149.894,156.621,170.998,184.051
-7.36703,1,0.264551,3,11,0,7.70104,0.320688,67.9337,0.000616948,67.9337,0.320688,0.000616948,70.3525,71.0884,72.2291,74.2282,74.6008,75.4429,75.4855,78.5854,79.047,82.5049,83.9125,84.9391,84.9598,86.2469,87.3124,88.6683,89.1243,89.218,95.7155,101.063,105.573,107.628,114.068,114.419,115.833,125.876,146.835,152.169,157.97,166.871,187.463,208.911
-7.57551,0.989519,0.264551,3,15,0,8.3461,0.355011,66.5541,-0.000609689,66.5541,0.355011,-0.000609689,69.1518,69.9397,71.1588,73.2889,73.6852,74.5796,74.6249,77.9064,78.3935,82.0324,83.5084,84.5829,84.6045,85.9494,87.061,88.4731,88.9474,89.0449,95.7722,101.268,105.876,107.967,114.49,114.844,116.269,126.325,146.944,152.111,157.694,166.184,185.458,204.972
-8.13416,0.879831,0.264551,3,11,0,9.04961,0.321468,66.5644,-0.00108403,66.5644,0.321468,-0.00108403,68.9126,69.6261,70.7312,72.6651,73.0252,73.8386,73.8797,76.8684,77.3126,80.6349,81.9842,82.9671,82.987,84.2178,85.2357,86.5293,86.9639,87.0533,93.2241,98.2705,102.504,104.425,110.416,110.741,112.049,121.273,140.109,144.806,149.868,157.538,174.803,192.03
-7.62262,1,0.264551,1,3,0,8.22777,0.333667,66.5096,0.000525749,66.5096,0.333667,0.000525749,68.9699,69.7177,70.8764,72.905,73.283,74.1367,74.1799,77.3198,77.7869,81.2838,82.7059,83.7426,83.7635,85.0627,86.1378,87.5053,87.9651,88.0596,94.6037,99.9804,104.51,106.572,113.029,113.381,114.797,124.847,145.766,151.079,156.853,165.703,186.137,207.36
-9.12952,0.859394,0.264551,4,15,0,9.90811,0.271666,70.526,-0.0026109,70.526,0.271666,-0.0026109,72.6051,73.2378,74.2187,75.9375,76.2579,76.9817,77.0183,79.6808,80.0769,83.0404,84.2444,85.1216,85.1393,86.2376,87.1459,88.2999,88.6876,88.7673,94.2646,98.7461,102.491,104.186,109.446,109.731,110.873,118.865,134.736,138.578,142.656,148.702,161.619,173.303
-7.6562,0.869704,0.264551,2,7,0,10.8437,0.28714,69.9616,0.00192073,69.9616,0.28714,0.00192073,72.2192,72.9084,73.9789,75.8609,76.2126,77.0081,77.0484,79.9882,80.4273,83.7288,85.0783,86.0645,86.0844,87.3232,88.3508,89.6608,90.102,90.1928,96.5136,101.761,106.217,108.257,114.685,115.037,116.456,126.612,148.228,153.82,159.944,169.427,191.767,215.642
-7.40012,0.964802,0.264551,3,7,0,8.33762,0.29262,69.6436,0.000659574,69.6436,0.29262,0.000659574,71.9113,72.6025,73.6753,75.5585,75.9101,76.7049,76.7451,79.6768,80.1141,83.3954,84.7338,85.7108,85.7305,86.9564,87.9722,89.2659,89.7012,89.7907,96.0074,101.14,105.48,107.46,113.676,114.016,115.382,125.11,145.498,150.703,156.37,165.078,185.278,206.388
-7.63749,0.912979,0.264551,3,11,0,8.42377,0.30381,67.2595,0.00246266,67.2595,0.30381,0.00246266,69.5609,70.2629,71.3528,73.2675,73.6252,74.434,74.475,77.4618,77.9077,81.2583,82.6272,83.6273,83.6475,84.9034,85.945,87.2726,87.7197,87.8116,94.2141,99.5271,104.039,106.104,112.615,112.972,114.409,124.703,146.662,152.355,158.597,168.277,191.154,215.714
-9.82717,0.753363,0.264551,3,15,0,11.8865,0.353022,63.6483,0.00459237,63.6483,0.353022,0.00459237,66.1987,66.9749,68.1786,70.2895,70.6832,71.5733,71.6184,74.8992,75.3883,79.0589,80.5565,81.6501,81.6721,83.0448,84.1827,85.6326,86.1207,86.2211,93.2076,99.0041,103.93,106.185,113.304,113.695,115.269,126.567,150.854,157.197,164.176,175.047,200.975,229.173
-10.3765,0.905202,0.264551,3,15,0,14.4349,0.470351,63.1145,-0.0019761,63.1145,0.470351,-0.0019761,66.3411,67.3118,68.8074,71.4025,71.8829,72.9646,73.0192,76.9581,77.5392,81.8531,83.5902,84.8506,84.876,86.4486,87.7445,89.386,89.9361,90.0491,97.7911,104.042,109.238,111.584,118.853,119.246,120.824,131.877,154.106,159.589,165.473,174.342,194.109,213.558
-12.6211,0.998715,0.264551,4,15,0,13.6335,0.143273,77.5111,0.00658188,77.5111,0.143273,0.00658188,78.8764,79.3013,79.969,81.1648,81.3914,81.9076,81.9338,83.8855,84.1828,86.4663,87.424,88.1327,88.1471,89.048,89.8041,90.7796,91.1111,91.1794,96.0913,100.39,104.195,105.983,111.803,112.13,113.455,123.322,146.406,152.805,160.002,171.516,200.28,233.264
-9.27068,0.993734,0.264551,3,7,0,13.3481,0.186591,73.1045,0.00340644,73.1045,0.186591,0.00340644,74.6847,75.1718,75.9328,77.2832,77.5373,78.1141,78.1433,80.2988,80.6239,83.093,84.1148,84.8661,84.8813,85.8302,86.6218,87.6366,87.9798,88.0505,93.0457,97.296,100.976,102.68,108.135,108.437,109.659,118.566,138.408,143.721,149.619,158.909,181.497,206.618
-9.52742,0.608563,0.264551,3,7,0,11.8638,0.179815,73.7391,0.00360778,73.7391,0.179815,0.00360778,75.2816,75.7575,76.5015,77.8228,78.0715,78.6365,78.6652,80.7787,81.0977,83.5238,84.529,85.2685,85.2835,86.2182,86.9983,87.9991,88.3377,88.4075,93.3443,97.5562,101.211,102.906,108.34,108.641,109.86,118.767,138.709,144.069,150.028,159.432,182.369,207.977
-8.13893,0.904724,0.264551,3,15,0,16.5721,0.412239,65.5331,-0.00398279,65.5331,0.412239,-0.00398279,68.443,69.3205,70.674,73.0268,73.4628,74.4452,74.4948,78.0768,78.6057,82.5352,84.1183,85.2671,85.2902,86.7235,87.9046,89.4003,89.9015,90.0044,97.0493,102.72,107.416,109.53,116.052,116.404,117.812,127.606,146.798,151.403,156.278,163.48,178.78,192.528
-11.6023,0.960794,0.264551,3,15,0,11.8106,0.480271,60.714,-0.00305142,60.714,0.480271,-0.00305142,63.8668,64.8143,66.273,68.8016,69.2694,70.3222,70.3753,74.2043,74.7686,78.9528,80.6353,81.8552,81.8798,83.4009,84.6536,86.2392,86.7704,86.8794,94.3395,100.343,105.319,107.561,114.491,114.865,116.365,126.835,147.655,152.735,158.158,166.274,184.066,201.075
-10.4154,0.990684,0.264551,4,15,0,12.3493,0.508602,62.8531,-0.00777415,62.8531,0.508602,-0.00777415,66.2367,67.2496,68.8055,71.4929,71.9886,73.1029,73.159,77.1934,77.7856,82.1578,83.9064,85.1709,85.1964,86.7689,88.0606,89.6911,90.2361,90.348,97.9408,103.964,108.895,111.097,117.822,118.181,119.618,129.462,147.892,152.105,156.458,162.652,174.57,182.97
-7.82781,0.924903,0.264551,3,15,0,12.6623,0.300148,70.4353,0.000436366,70.4353,0.300148,0.000436366,72.7827,73.4977,74.607,76.553,76.9161,77.7368,77.7783,80.8032,81.2541,84.6351,86.013,87.0184,87.0387,88.2998,89.3444,90.6742,91.1215,91.2135,97.5951,102.855,107.297,109.321,115.67,116.017,117.411,127.321,148.013,153.278,159.004,167.786,188.081,209.177
-7.65229,0.95867,0.264551,4,15,0,8.94747,0.276377,68.1497,0.00240213,68.1497,0.276377,0.00240213,70.2768,70.927,71.9376,73.7162,74.0488,74.8017,74.8398,77.6257,78.0423,81.1786,82.4626,83.4016,83.4206,84.6009,85.5807,86.8308,87.252,87.3386,93.3856,98.4216,102.71,104.676,110.886,111.226,112.6,122.458,143.592,149.092,155.129,164.507,186.735,210.685
-7.66091,0.983548,0.264551,2,3,0,7.88097,0.282921,67.8129,0.00284813,67.8129,0.282921,0.00284813,69.9853,70.6492,71.6811,73.497,73.8367,74.6053,74.6442,77.4883,77.9137,81.1156,82.4266,83.3854,83.4048,84.6101,85.6106,86.8873,87.3175,87.406,93.5837,98.7319,103.118,105.13,111.489,111.838,113.245,123.357,145.097,150.768,157.002,166.7,189.755,214.7
-8.24524,0.921289,0.264551,3,15,0,9.0949,0.238805,69.8619,0.00597724,69.8619,0.238805,0.00597724,71.8163,72.4175,73.3556,75.0169,75.3291,76.0372,76.0731,78.7136,79.1112,82.1252,83.3701,84.2843,84.3028,85.4568,86.4187,87.6509,88.0673,88.1531,94.2037,99.3398,103.781,105.837,112.412,112.777,114.249,124.986,148.948,155.381,162.532,173.815,201.353,232.138
-8.0112,0.9944,0.264551,4,15,0,8.91124,0.24866,69.0411,0.00531536,69.0411,0.24866,0.00531536,71.0359,71.6486,72.6037,74.2927,74.6097,75.3285,75.3649,78.0402,78.4423,81.4862,82.7408,83.6614,83.68,84.8409,85.8075,87.0447,87.4625,87.5486,93.6032,98.7211,103.132,105.169,111.67,112.029,113.481,124.034,147.404,153.643,160.562,171.451,197.9,227.302
-8.01469,0.860963,0.264551,2,7,0,9.23268,0.288086,69.416,0.00349567,69.416,0.288086,0.00349567,71.6897,72.3847,73.4649,75.3664,75.722,76.527,76.5678,79.5472,79.9928,83.3491,84.7238,85.7294,85.7498,87.0142,88.0641,89.4041,89.8557,89.9486,96.4389,101.855,106.476,108.597,115.308,115.677,117.164,127.867,150.987,157.042,163.708,174.102,198.918,225.925
-8.8227,0.964039,0.264551,3,11,0,10.0667,0.301546,69.957,-0.00394749,69.957,0.301546,-0.00394749,72.2248,72.9129,73.978,75.8392,76.1854,76.9668,77.0063,79.8712,80.2961,83.4664,84.7497,85.6829,85.7017,86.8683,87.8313,89.0528,89.4626,89.5468,95.3287,100.004,103.884,105.631,111.023,111.313,112.476,120.544,136.137,139.807,143.651,149.231,160.54,169.643
-7.66545,1,0.264551,2,3,0,8.57255,0.313502,69.7809,-0.00230451,69.7809,0.313502,-0.00230451,72.1616,72.8845,74.004,75.9618,76.3263,77.1492,77.1908,80.2117,80.6604,84.0126,85.3723,86.3621,86.382,87.6207,88.6442,89.9441,90.3806,90.4703,96.6526,101.686,105.892,107.795,113.707,114.027,115.312,124.319,142.36,146.774,151.486,158.533,173.92,188.47
-8.17132,0.987828,0.264551,2,3,0,8.2113,0.323534,70.6934,-0.00300044,70.6934,0.323534,-0.00300044,73.1705,73.9218,75.0845,77.1157,77.4935,78.3461,78.3892,81.5153,81.9791,85.4396,86.8412,87.8606,87.8812,89.156,90.2087,91.5447,91.993,92.0852,98.4217,103.563,107.845,109.778,115.768,116.092,117.39,126.454,144.39,148.725,153.326,160.148,174.746,188.024
-11.0188,0.856273,0.264551,4,15,0,11.4546,0.142537,70.4592,0.0095357,70.4592,0.142537,0.0095357,71.7457,72.1479,72.7814,73.921,74.1376,74.6318,74.657,76.5353,76.8228,79.0407,79.9762,80.6704,80.6845,81.5692,82.3137,83.2766,83.6044,83.6721,88.5647,92.8934,96.7559,98.5795,104.552,104.889,106.256,116.501,140.809,147.607,155.274,167.583,198.497,234.134
-10.1264,0.994957,0.264551,4,15,0,12.0753,0.217907,68.7324,0.0104608,68.7324,0.217907,0.0104608,70.573,71.1429,72.0355,73.6261,73.9264,74.6092,74.6439,77.2095,77.5983,80.5678,81.8048,82.7172,82.7357,83.892,84.8596,86.1042,86.5261,86.6131,92.8132,98.1709,102.868,105.062,112.153,112.549,114.154,126.003,153.251,160.722,169.089,182.418,215.472,253.091
-10.7614,0.794999,0.264551,3,7,0,12.4319,0.215315,70.078,0.000659843,70.078,0.215315,0.000659843,71.767,72.2847,73.0907,74.5127,74.7791,75.3826,75.4132,77.652,77.9876,80.5186,81.5572,82.3176,82.3329,83.2895,84.0842,85.0989,85.441,85.5114,90.4308,94.5353,98.0323,99.6354,104.696,104.973,106.092,114.102,131.131,135.522,140.321,147.729,165.052,183.341
-8.11115,1,0.264551,1,3,0,10.2162,0.223949,70.5008,0.00360735,70.5008,0.223949,0.00360735,72.3176,72.8759,73.7465,75.2867,75.5758,76.2315,76.2647,78.7059,79.073,81.8516,82.9969,83.8373,83.8543,84.914,85.7963,86.9255,87.3069,87.3854,92.9087,97.5725,101.587,103.44,109.343,109.669,110.985,120.534,141.551,147.131,153.306,162.995,186.396,212.216
-8.0352,0.951353,0.264551,3,15,0,11.5663,0.386003,66.1459,-0.00458067,66.1459,0.386003,-0.00458067,68.8863,69.7136,70.9904,73.2118,73.6237,74.5519,74.5988,77.986,78.4865,82.2059,83.7049,84.7928,84.8147,86.1721,87.2907,88.7072,89.1819,89.2794,95.9488,101.311,105.745,107.739,113.879,114.209,115.532,124.698,142.436,146.632,151.042,157.482,170.767,181.966
-7.34739,0.995412,0.264551,3,11,0,8.50026,0.319438,68.4766,-0.0011073,68.4766,0.319438,-0.0011073,70.8768,71.6061,72.7359,74.7131,75.0813,75.913,75.955,79.0112,79.4656,82.8635,84.2436,85.2491,85.2693,86.5284,87.5696,88.893,89.3376,89.429,95.7423,100.906,105.237,107.203,113.333,113.666,115.004,124.442,143.709,148.512,153.688,161.528,179.169,196.753
-7.99824,0.935508,0.264551,3,15,0,8.06827,0.377732,66.5474,-0.000651938,66.5474,0.377732,-0.000651938,69.3077,70.1436,71.4361,73.6914,74.1106,75.0563,75.1041,78.5689,79.0827,82.9159,84.4686,85.5984,85.6211,87.0343,88.2017,89.684,90.1816,90.2839,97.3331,103.08,107.893,110.076,116.876,117.245,118.729,129.195,150.613,155.974,161.763,170.562,190.523,210.714
-7.98155,0.997495,0.264551,4,15,0,8.85563,0.386349,66.9478,-0.00518502,66.9478,0.386349,-0.00518502,69.7141,70.5489,71.837,74.077,74.4922,75.4277,75.475,78.8869,79.3907,83.133,84.64,85.7333,85.7554,87.119,88.2423,89.6642,90.1405,90.2383,96.922,102.283,106.708,108.694,114.797,115.124,116.437,125.497,142.835,146.886,151.115,157.23,169.513,179.222
-8.11039,0.823656,0.264551,3,15,0,10.8272,0.299665,70.5904,0.00101071,70.5904,0.299665,0.00101071,72.9491,73.6679,74.7834,76.7414,77.1068,77.9331,77.9749,81.0221,81.4765,84.8868,86.2777,87.2931,87.3136,88.5877,89.6435,90.9882,91.4406,91.5337,97.9969,103.336,107.853,109.914,116.39,116.744,118.168,128.319,149.661,155.126,161.084,170.257,191.618,214.078
-8.89675,0.981423,0.264551,2,7,0,11.7583,0.233503,67.7659,0.00567282,67.7659,0.233503,0.00567282,69.6173,70.187,71.0759,72.6505,72.9464,73.6177,73.6518,76.1554,76.5324,79.3912,80.5721,81.4395,81.4571,82.552,83.4647,84.6339,85.0291,85.1105,90.8532,95.7288,99.9448,101.897,108.14,108.486,109.883,120.076,142.818,148.921,155.704,166.406,192.514,221.685
-7.94643,0.998176,0.264551,2,7,0,9.53798,0.251637,68.5636,0.00439987,68.5636,0.251637,0.00439987,70.5516,71.1616,72.1118,73.7903,74.1051,74.8185,74.8546,77.5063,77.9045,80.9141,82.1525,83.0606,83.0789,84.223,85.175,86.3925,86.8035,86.8881,92.8296,97.8337,102.133,104.116,110.425,110.774,112.179,122.366,144.748,150.687,157.257,167.566,192.47,219.966
-8.05752,1,0.264551,2,3,0,8.11887,0.257751,68.329,0.0052773,68.329,0.257751,0.0052773,70.3705,70.997,71.9731,73.698,74.0215,74.7549,74.7921,77.5191,77.9287,81.0265,82.3019,83.2374,83.2563,84.4353,85.4167,86.6721,87.096,87.1833,93.3176,98.4929,102.947,105.002,111.553,111.915,113.376,123.986,147.411,153.651,160.565,171.437,197.799,227.045
-11.8753,0.654941,0.264551,3,15,0,12.3505,0.184006,70.7386,0.00206493,70.7386,0.184006,0.00206493,72.2242,72.6815,73.3952,74.6596,74.8973,75.4364,75.4638,77.4744,77.7771,80.0716,81.0188,81.7142,81.7283,82.6058,83.3368,84.2729,84.5892,84.6543,89.2404,93.1186,96.459,98.0011,102.914,103.185,104.281,112.221,129.635,134.241,139.328,147.288,166.405,187.333
-11.1904,1,0.264551,1,1,0,12.6476,0.184768,70.9541,0.00239564,70.9541,0.184768,0.00239564,72.4559,72.9184,73.6403,74.9199,75.1604,75.7062,75.7339,77.7705,78.0772,80.4035,81.3644,82.0702,82.0845,82.9752,83.7176,84.6684,84.9897,85.0559,89.7199,93.6701,97.0772,98.6515,103.673,103.95,105.071,113.209,131.132,135.888,141.149,149.396,169.275,191.138
-8.35573,1,0.264551,2,3,0,10.5297,0.207022,71.0122,0.00531575,71.0122,0.207022,0.00531575,72.7399,73.2727,74.1051,75.5827,75.8609,76.4923,76.5243,78.8852,79.2414,81.9491,83.0705,83.8954,83.9121,84.9545,85.8244,86.9403,87.3178,87.3955,92.8989,97.5947,101.67,103.562,109.628,109.965,111.327,121.288,143.673,149.71,156.431,167.057,193.072,222.254
-9.18098,0.927361,0.264551,3,7,0,9.32623,0.198499,71.6632,0.0077935,71.6632,0.198499,0.0077935,73.383,73.9153,74.7488,76.2335,76.5137,77.1507,77.1831,79.5755,79.9379,82.7038,83.8553,84.7042,84.7214,85.797,86.6966,87.8534,88.2454,88.3262,94.0807,99.0441,103.389,105.416,111.96,112.325,113.804,124.707,149.681,156.508,164.147,176.299,206.368,240.504
-8.04564,0.99212,0.264551,3,15,0,11.0979,0.295672,66.6885,0.00370408,66.6885,0.295672,0.00370408,68.9313,69.6165,70.6814,72.555,72.9054,73.6983,73.7385,76.6719,77.1106,80.4128,81.7649,82.7539,82.7739,84.0171,85.0493,86.3663,86.8102,86.9015,93.2781,98.5969,103.133,105.215,111.802,112.164,113.623,124.126,146.812,152.755,159.298,169.502,193.876,220.418
-7.90035,0.911448,0.264551,2,7,0,9.24499,0.308064,68.825,0.00254422,68.825,0.308064,0.00254422,71.2132,71.9414,73.072,75.0577,75.4285,76.2672,76.3097,79.4057,79.8678,83.3396,84.7576,85.7936,85.8145,87.1152,88.1939,89.5687,90.0317,90.1269,96.7551,102.254,106.923,109.059,115.795,116.164,117.651,128.299,151.012,156.901,163.358,173.372,197.044,222.466
-7.6112,0.935437,0.264551,2,3,0,8.50614,0.292311,68.2408,0.00308278,68.2408,0.292311,0.00308278,70.5005,71.1908,72.2633,74.1499,74.5026,75.3007,75.3412,78.2929,78.7341,82.0545,83.4133,84.4069,84.427,85.6758,86.7122,88.0344,88.4799,88.5716,94.9661,100.292,104.828,106.908,113.481,113.842,115.297,125.747,148.218,154.082,160.528,170.559,194.421,220.266
-7.65599,0.999902,0.264551,2,3,0,7.74036,0.287582,67.6573,0.00219453,67.6573,0.287582,0.00219453,69.8484,70.5174,71.5566,73.384,73.7255,74.4982,74.5373,77.3933,77.82,81.029,82.3412,83.3003,83.3196,84.5245,85.5242,86.7988,87.2282,87.3165,93.4708,98.5843,102.931,104.921,111.198,111.542,112.929,122.863,144.066,149.564,155.591,164.936,187.011,210.689
-7.55545,0.987413,0.264551,3,15,0,7.98002,0.274742,69.1608,0.00308945,69.1608,0.274742,0.00308945,71.3187,71.9787,73.0051,74.8128,75.1511,75.9169,75.9557,78.792,79.2165,82.415,83.7259,84.6852,84.7046,85.911,86.913,88.192,88.6231,88.7118,94.9115,100.089,104.507,106.536,112.956,113.309,114.731,124.97,147.075,152.861,159.228,169.149,192.811,218.516
-8.67506,0.813697,0.264551,2,7,0,10.0034,0.254409,67.7353,0.00264161,67.7353,0.254409,0.00264161,69.6909,70.2898,71.2217,72.8648,73.1725,73.8694,73.9047,76.4888,76.8759,79.7959,80.994,81.8712,81.8889,82.9927,83.9098,85.0811,85.476,85.5573,91.2433,95.9993,100.063,101.929,107.841,108.166,109.476,118.914,139.301,144.637,150.508,159.656,181.455,205.107
-8.14681,0.955002,0.264551,4,15,0,10.0009,0.252972,68.659,0.00573729,68.659,0.252972,0.00573729,70.6822,71.3036,72.2723,73.9854,74.3069,75.0359,75.0729,77.7864,78.1943,81.2822,82.555,83.4891,83.508,84.6858,85.6667,86.9223,87.3464,87.4337,93.58,98.778,103.26,105.331,111.94,112.306,113.782,124.524,148.35,154.718,161.785,172.915,199.982,230.119
-9.19581,0.879015,0.264551,4,15,0,11.163,0.172012,72.1212,0.00664322,72.1212,0.172012,0.00664322,73.6215,74.0867,74.8159,76.1172,76.3631,76.9225,76.9509,79.0563,79.3759,81.8192,82.8386,83.5911,83.6064,84.5607,85.3598,86.3884,86.7372,86.8091,91.9442,96.3925,100.299,102.125,108.034,108.365,109.703,119.596,142.385,148.638,155.643,166.804,194.486,225.99
-7.57446,1,0.264551,5,31,0,9.21374,0.351071,67.634,-0.00313859,67.634,0.351071,-0.00313859,70.2038,70.9819,72.1849,74.2834,74.6733,75.5529,75.5973,78.8168,79.2938,82.8484,84.2859,85.3308,85.3518,86.6576,87.7352,89.102,89.5605,89.6547,96.1253,101.364,105.722,107.689,113.775,114.104,115.423,124.623,142.817,147.216,151.888,158.822,173.699,187.318
-8.54184,0.77915,0.264551,3,7,0,9.96954,0.322421,67.2952,-0.00305104,67.2952,0.322421,-0.00305104,69.6442,70.3567,71.4593,73.3856,73.7439,74.5525,74.5934,77.5581,77.9979,81.2797,82.6088,83.5756,83.5951,84.804,85.8023,87.0692,87.4943,87.5817,93.5899,98.4635,102.522,104.355,110.031,110.337,111.568,120.152,137.121,141.218,145.564,152.001,165.748,178.197
-8.0919,0.984711,0.264551,2,7,0,10.2317,0.332026,65.7121,0.00215721,65.7121,0.332026,0.00215721,68.1571,68.9011,70.0549,72.0777,72.4549,73.3075,73.3506,76.4913,76.9592,80.468,81.898,82.9415,82.9625,84.2715,85.3559,86.7367,87.2013,87.2968,93.9309,99.4113,104.05,106.168,112.83,113.194,114.661,125.134,147.302,153.016,159.264,168.926,191.626,215.813
-8.71109,0.934057,0.264551,2,3,0,8.86068,0.333991,66.0309,0.00427741,66.0309,0.333991,0.00427741,68.5356,69.2989,70.4834,72.5628,72.951,73.8288,73.8732,77.1127,77.5961,81.2275,82.7108,83.7945,83.8163,85.1772,86.3058,87.7446,88.2291,88.3288,95.2719,101.042,105.95,108.199,115.303,115.693,117.264,128.553,152.853,159.205,166.194,177.084,203.067,231.332
-7.74023,0.985049,0.264551,3,15,0,8.9697,0.374759,67.5887,-0.00420807,67.5887,0.374759,-0.00420807,70.3127,71.1358,72.4068,74.6197,75.0303,75.9558,76.0025,79.3827,79.8825,83.5999,85.0995,86.1883,86.2102,87.5693,88.6897,90.1092,90.585,90.6827,97.3755,102.766,107.231,109.24,115.435,115.768,117.105,126.382,144.428,148.72,153.241,159.87,173.681,185.577
-8.65347,0.943877,0.264551,2,7,0,9.82677,0.435341,64.4712,-0.00438987,64.4712,0.435341,-0.00438987,67.4879,68.3962,69.796,72.226,72.6759,73.6891,73.7402,77.4292,77.9733,82.0105,83.6347,84.8126,84.8363,86.305,87.5146,89.0455,89.5583,89.6636,96.8607,102.64,107.42,109.569,116.191,116.547,117.976,127.891,147.243,151.869,156.758,163.963,179.18,192.703
-8.65347,0.725589,0.264551,2,3,0,10.0432,0.435341,64.4712,-0.00438987,64.4712,0.435341,-0.00438987,67.4879,68.3962,69.796,72.226,72.6759,73.6891,73.7402,77.4292,77.9733,82.0105,83.6347,84.8126,84.8363,86.305,87.5146,89.0455,89.5583,89.6636,96.8607,102.64,107.42,109.569,116.191,116.547,117.976,127.891,147.243,151.869,156.758,163.963,179.18,192.703
-8.61887,0.929442,0.264551,3,7,0,9.16117,0.429446,65.3198,-0.00333297,65.3198,0.429446,-0.00333297,68.3513,69.2649,70.6738,73.1215,73.5751,74.5966,74.6482,78.3721,78.922,83.0058,84.6511,85.845,85.8691,87.3588,88.5865,90.1414,90.6625,90.7695,98.0982,104.005,108.904,111.112,117.936,118.304,119.78,130.076,150.456,155.4,160.662,168.499,185.484,201.364
