# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = cc_model
# start_datetime = 2023-07-19 14:12:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Model2/Data/cc.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmppi_8e_8u/ii10r_6_.json
# random
#   seed = 38477
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output2/cc/cc-20230719151247.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
-7.7482,0.951116,0.187378,3,15,0,9.22416,0.294634,70.636,5.57118e-05,0.294634,70.636,5.57118e-05,72.9411,73.6433,74.7327,76.6439,77.0004,77.8065,77.8473,80.8178,81.2605,84.5801,85.9328,86.9197,86.9396,88.1774,89.2025,90.5074,90.9463,91.0365,97.295,102.449,106.797,108.778,114.985,115.323,116.685,126.35,146.446,151.539,157.067,165.525,184.965,205.004
-8.31041,0.883714,0.187378,4,15,0,9.63266,0.364101,65.6102,0.00162343,0.364101,65.6102,0.00162343,68.271,69.0786,70.329,72.5161,72.9232,73.8427,73.8892,77.2672,77.7693,81.5259,83.0526,84.1653,84.1877,85.5817,86.7351,88.202,88.6952,88.7965,95.8151,101.584,106.448,108.663,115.61,115.989,117.514,128.364,151.112,156.931,163.276,173.047,195.829,219.848
-7.86918,0.997511,0.187378,3,15,0,9.69506,0.261776,68.2196,0.00384496,0.261776,68.2196,0.00384496,70.264,70.8904,71.8655,73.5857,73.908,74.638,74.675,77.3843,77.7905,80.8566,82.1161,83.0388,83.0574,84.219,85.1847,86.4187,86.835,86.9207,92.9249,97.9627,102.279,104.265,110.571,110.918,112.32,122.447,144.532,150.358,156.79,166.852,191.033,217.558
-8.06327,0.988652,0.187378,3,7,0,8.35776,0.282082,67.5622,0.00483312,0.282082,67.5622,0.00483312,69.7528,70.4235,71.4669,73.3063,73.6508,74.4308,74.4704,77.3631,77.7966,81.0667,82.4092,83.3923,83.4122,84.6497,85.6783,86.9925,87.4358,87.527,93.9181,99.2791,103.872,105.986,112.7,113.07,114.562,125.356,148.954,155.193,162.089,172.895,198.935,227.612
-7.36501,0.999745,0.187378,4,15,0,8.34522,0.334922,67.5721,-0.000957296,0.334922,67.5721,-0.000957296,70.0568,70.8111,71.979,74.0214,74.4016,75.26,75.3034,78.4555,78.9238,82.4239,83.8445,84.8791,84.9,86.1952,87.2661,88.6268,89.0839,89.1779,95.6642,100.965,105.411,107.428,113.718,114.059,115.432,125.118,144.915,149.859,155.191,163.279,181.533,199.832
-8.66086,0.872642,0.187378,2,3,0,8.7373,0.313151,66.9348,-0.00200938,0.313151,66.9348,-0.00200938,69.2206,69.9149,70.9902,72.8714,73.2216,74.0125,74.0525,76.957,77.3885,80.6136,81.9224,82.8753,82.8945,84.0872,85.0731,86.3255,86.7461,86.8325,92.7941,97.6543,101.72,103.561,109.286,109.596,110.842,119.589,137.2,141.53,146.165,153.12,168.436,183.14
-7.5685,0.967222,0.187378,2,7,0,9.74189,0.321815,66.8872,0.000528173,0.321815,66.8872,0.000528173,69.2754,70.0019,71.128,73.1011,73.4689,74.2999,74.342,77.4007,77.856,81.267,82.6552,83.6676,83.688,84.9571,86.0077,87.3444,87.7939,87.8864,94.2899,99.5576,103.999,106.023,112.361,112.707,114.098,123.975,144.565,149.8,155.491,164.218,184.381,205.344
-7.53148,0.998174,0.187378,3,15,0,7.96465,0.350991,68.3603,-0.00228299,0.350991,68.3603,-0.00228299,70.9712,71.7623,72.9858,75.1214,75.5184,76.4141,76.4594,79.741,80.2276,83.8568,85.326,86.3946,86.4162,87.7524,88.8558,90.256,90.726,90.8226,97.467,102.864,107.367,109.404,115.724,116.066,117.439,127.063,146.359,151.09,156.149,163.731,180.391,196.339
-9.07155,0.98624,0.187378,4,15,0,9.48837,0.214628,69.1083,0.00840214,0.214628,69.1083,0.00840214,70.8994,71.4531,72.3194,73.861,74.1516,74.8122,74.8457,77.323,77.6978,80.5549,81.7425,82.6176,82.6353,83.7431,84.6691,85.8591,86.2622,86.3452,92.2512,97.3314,101.769,103.837,110.505,110.877,112.381,123.457,148.738,155.634,163.344,175.598,205.875,240.196
-9.53216,0.950061,0.187378,1,3,0,10.0027,0.195975,68.8439,0.00835286,0.195975,68.8439,0.00835286,70.4863,70.9952,71.7923,73.2136,73.482,74.0924,74.1234,76.4183,76.7662,79.4246,80.5326,81.3501,81.3666,82.4028,83.27,84.3857,84.764,84.8419,90.4032,95.2116,99.4286,101.398,107.768,108.123,109.564,120.208,144.681,151.388,158.901,170.865,200.524,234.263
-16.0029,0.930141,0.187378,3,7,0,19.2268,0.375261,73.1621,-0.0117504,0.375261,73.1621,-0.0117504,75.9818,76.8292,78.1333,80.3909,80.8079,81.7457,81.793,85.1912,85.69,89.3692,90.8374,91.8973,91.9186,93.2343,94.3127,95.6705,96.1235,96.2164,102.465,107.318,111.2,112.903,117.96,118.224,119.27,126.061,136.145,137.696,138.85,139.43,134.08,114.152
-12.7666,1,0.187378,2,3,0,15.9708,0.392516,72.2382,-0.00890673,0.392516,72.2382,-0.00890673,75.2066,76.0999,77.4758,79.8617,80.303,81.2961,81.3462,84.9541,85.4851,89.4129,90.9867,92.1254,92.1483,93.5649,94.7287,96.1977,96.6888,96.7896,103.62,109.013,113.398,115.345,121.239,121.551,122.797,131.182,145.8,148.832,151.782,155.557,160.35,158.203
-10.0147,1,0.187378,3,7,0,13.0173,0.377231,70.6693,-0.00761872,0.377231,70.6693,-0.00761872,73.4783,74.325,75.6304,77.8974,78.3172,79.2624,79.3101,82.7505,83.2576,87.0156,88.5246,89.6176,89.6396,91.0007,92.1201,93.5346,94.0079,94.105,100.709,105.952,110.237,112.147,117.956,118.265,119.5,127.881,142.96,146.225,149.489,153.879,160.847,162.491
-9.25786,0.988265,0.187378,1,3,0,10.4416,0.372143,70.3231,-0.00627309,0.372143,70.3231,-0.00627309,73.1025,73.9412,75.2353,77.4854,77.9024,78.8419,78.8893,82.3141,82.8197,86.5719,88.0816,89.1762,89.1982,90.5628,91.6861,93.1072,93.583,93.6807,100.343,105.664,110.037,111.994,117.98,118.3,119.581,128.355,144.691,148.384,152.171,157.492,167.31,173.29
-10.5093,0.976146,0.187378,3,7,0,12.6163,0.368347,71.426,-0.00747383,0.368347,71.426,-0.00747383,74.1989,75.0351,76.3248,78.5655,78.9805,79.9153,79.9624,83.3662,83.8681,87.5889,89.0837,90.1665,90.1883,91.5371,92.6465,94.0487,94.5178,94.6141,101.164,106.366,110.62,112.516,118.284,118.591,119.817,128.141,143.109,146.347,149.581,153.926,160.781,162.287
-9.13371,0.963078,0.187378,3,15,0,11.9383,0.297892,65.2147,0.00335446,0.297892,65.2147,0.00335446,67.4182,68.0911,69.1366,70.9753,71.319,72.0967,72.1361,75.0118,75.4417,78.6758,79.9992,80.9668,80.9864,82.2025,83.2118,84.4993,84.9331,85.0224,91.2492,96.4355,100.854,102.88,109.284,109.635,111.053,121.241,143.172,148.902,155.203,165.015,188.388,213.749
-7.93933,0.983864,0.187378,4,15,0,11.5638,0.24974,68.7917,0.00342897,0.24974,68.7917,0.00342897,70.7558,71.358,72.2956,73.9507,74.2609,74.9637,74.9994,77.6091,78.0006,80.9571,82.1722,83.0625,83.0805,84.2017,85.134,86.3256,86.7277,86.8104,92.6119,97.4829,101.657,103.579,109.68,110.016,111.373,121.172,142.534,148.165,154.381,164.1,187.433,212.991
-8.502,0.975993,0.187378,4,31,0,8.76658,0.415232,67.0133,-0.00422829,0.415232,67.0133,-0.00422829,70.0065,70.9088,72.3005,74.7188,75.1668,76.1762,76.2271,79.9064,80.4495,84.4831,86.1075,87.286,87.3097,88.7799,89.9911,91.5246,92.0384,92.144,99.362,105.166,109.97,112.131,118.793,119.152,120.589,130.574,150.074,154.736,159.663,166.922,182.243,195.83
-11.5175,0.974693,0.187378,4,15,0,13.6116,0.135538,72.218,0.0124761,0.135538,72.218,0.0124761,73.533,73.9463,74.5992,75.7797,76.0048,76.5197,76.5459,78.5142,78.8169,81.1655,82.1624,82.9043,82.9194,83.8677,84.6679,85.7059,86.0599,86.133,91.4571,96.2197,100.503,102.535,109.227,109.606,111.145,122.747,150.588,158.425,167.283,181.537,217.457,258.996
-8.53992,0.913292,0.187378,4,15,0,14.0348,0.337268,69.2727,0.000729271,0.337268,69.2727,0.000729271,71.8657,72.6537,73.8747,76.0122,76.4105,77.3101,77.3556,80.6638,81.1559,84.8401,86.3384,87.4307,87.4527,88.8215,89.9544,91.3953,91.8798,91.9794,98.8761,104.544,109.321,111.497,118.31,118.682,120.176,130.791,152.926,158.558,164.682,174.081,195.829,218.497
-8.65843,1,0.187378,3,15,0,9.49214,0.353783,67.2565,-0.00527403,0.353783,67.2565,-0.00527403,69.7971,70.5651,71.7511,73.8165,74.1997,75.0636,75.1072,78.262,78.7284,82.196,83.594,84.6086,84.629,85.8951,86.9383,88.2593,88.7019,88.7928,95.0071,99.9936,104.108,105.954,111.621,111.925,113.142,121.527,137.428,141.099,144.906,150.354,160.967,168.676
-8.86278,0.91812,0.187378,2,7,0,11.1081,0.3808,69.6238,-0.00547246,0.3808,69.6238,-0.00547246,72.4542,73.3084,74.6265,76.9187,77.3436,78.301,78.3494,81.8409,82.3565,86.1855,87.7273,88.8457,88.8682,90.2629,91.4117,92.8656,93.3526,93.4526,100.283,105.756,110.268,112.292,118.505,118.838,120.172,129.364,146.834,150.883,155.091,161.135,173.043,181.989
-9.36388,0.888074,0.187378,3,15,0,12.5325,0.433378,66.0151,-0.00895468,0.433378,66.0151,-0.00895468,69.018,69.9198,71.3075,73.7099,74.1538,75.1523,75.2026,78.8246,79.357,83.2917,84.8667,86.0058,86.0287,87.4454,88.609,90.0775,90.5684,90.6691,97.4961,102.89,107.282,109.236,115.162,115.477,116.734,125.235,140.395,143.646,146.88,151.194,157.823,158.819
-7.54529,0.84147,0.187378,4,31,0,13.7362,0.348536,67.4472,-0.00274619,0.348536,67.4472,-0.00274619,69.9977,70.7703,71.9651,74.0503,74.4378,75.3121,75.3563,78.5585,79.0331,82.5721,84.0041,85.0454,85.0664,86.368,87.4426,88.806,89.2635,89.3575,95.8196,101.06,105.426,107.399,113.511,113.841,115.167,124.438,142.891,147.382,152.166,159.299,174.777,189.252
-9.42847,0.982829,0.187378,4,31,0,10.1938,0.195176,69.0385,0.00806143,0.195176,69.0385,0.00806143,70.6747,71.1814,71.9752,73.3902,73.6574,74.2649,74.2958,76.5793,76.9255,79.5694,80.6711,81.4837,81.5002,82.5301,83.392,84.5006,84.8765,84.9539,90.4772,95.2497,99.433,101.386,107.7,108.053,109.481,120.023,144.237,150.868,158.294,170.116,199.406,232.706
-10.9327,0.949542,0.187378,2,7,0,14.9575,0.17822,68.5267,0.011671,0.17822,68.5267,0.011671,70.0835,70.5686,71.3314,72.6993,72.9587,73.5499,73.58,75.8186,76.1601,78.7857,79.8886,80.7052,80.7218,81.7606,82.6331,83.7595,84.1424,84.2214,89.9054,94.8931,99.316,101.396,108.177,108.558,110.104,121.628,148.661,156.167,164.611,178.13,211.928,250.711
-10.3471,0.994779,0.187378,4,15,0,11.3375,0.345363,72.2455,-0.00526746,0.345363,72.2455,-0.00526746,74.9086,75.714,76.9581,79.1255,79.5277,80.4346,80.4804,83.7935,84.2835,87.9272,89.3967,90.4633,90.4848,91.8159,92.9129,94.302,94.7675,94.8631,101.4,106.646,110.975,112.917,118.878,119.198,120.478,129.291,145.967,149.807,153.782,159.455,170.416,178.188
-12.2109,0.985119,0.187378,4,15,0,12.3342,0.350736,61.6668,0.00625753,0.350736,61.6668,0.00625753,64.1472,64.9031,66.0761,68.1356,68.5201,69.3897,69.4337,72.644,73.1233,76.7252,78.1974,79.2734,79.2952,80.647,81.7687,83.1992,83.6811,83.7802,90.6964,96.4599,101.375,103.632,110.775,111.168,112.752,124.172,148.983,155.52,162.736,174.027,201.186,231.04
-10.8149,0.995777,0.187378,3,7,0,12.6621,0.35437,63.1872,0.00642025,0.35437,63.1872,0.00642025,65.7561,66.5388,67.7533,69.8853,70.2833,71.1834,71.2289,74.5512,75.0471,78.7736,80.2966,81.4097,81.4322,82.8305,83.9906,85.4701,85.9685,86.0711,93.2234,99.1829,104.265,106.598,113.985,114.391,116.029,127.837,153.498,160.26,167.725,179.409,207.518,238.429
-9.13761,0.97503,0.187378,3,7,0,11.8332,0.319493,64.7651,0.00469205,0.319493,64.7651,0.00469205,67.1264,67.847,68.9662,70.9335,71.3011,72.1328,72.1749,75.2488,75.7081,79.1631,80.5765,81.61,81.6309,82.9297,84.0077,85.3828,85.8462,85.9415,92.5945,98.1405,102.87,105.04,111.909,112.287,113.809,124.771,148.504,154.736,161.605,172.332,198.033,226.137
-8.80683,0.902921,0.187378,2,7,0,10.58,0.315777,65.4995,0.000482762,0.315777,65.4995,0.000482762,67.7945,68.4929,69.5757,71.4735,71.8273,72.6269,72.6674,75.6115,76.0499,79.3349,80.6724,81.6479,81.6676,82.8906,83.9032,85.1918,85.6251,85.7142,91.8898,96.9723,101.259,103.212,109.332,109.666,111.009,120.549,140.439,145.496,150.993,159.423,178.895,199.131
-8.26392,1,0.187378,3,7,0,9.05237,0.317569,65.9936,0.000416742,0.317569,65.9936,0.000416742,68.3178,69.0249,70.1211,72.0421,72.4003,73.2095,73.2505,76.2295,76.6731,79.996,81.3487,82.3351,82.355,83.5917,84.6155,85.9181,86.3562,86.4463,92.6873,97.8216,102.151,104.122,110.3,110.636,111.992,121.614,141.657,146.748,152.281,160.761,180.329,200.635
-7.65763,0.969594,0.187378,4,23,0,9.08184,0.29749,70.2162,-0.001424,0.29749,70.2162,-0.001424,72.5043,73.2003,74.2792,76.1691,76.5213,77.317,77.3573,80.2843,80.7197,83.9791,85.304,86.2696,86.289,87.4985,88.4991,89.7711,90.1986,90.2864,96.3591,101.328,105.497,107.389,113.287,113.607,114.894,123.96,142.397,146.973,151.891,159.317,175.89,192.177
-8.3098,0.941328,0.187378,5,31,0,8.88011,0.376804,66.0836,-0.00475725,0.376804,66.0836,-0.00475725,68.7529,69.559,70.8035,72.9691,73.3708,74.276,74.3218,77.6259,78.1142,81.7437,83.2067,84.2685,84.2899,85.6148,86.7066,88.0892,88.5525,88.6476,95.1566,100.388,104.712,106.655,112.634,112.956,114.243,123.152,140.313,144.351,148.581,154.732,167.268,177.536
-7.74647,0.999936,0.187378,4,15,0,8.45211,0.317146,68.624,0.00173582,0.317146,68.624,0.00173582,71.0595,71.8013,72.9519,74.9705,75.3471,76.1985,76.2416,79.3799,79.8477,83.3574,84.7886,85.8332,85.8543,87.1649,88.2509,89.634,90.0994,90.1951,96.8435,102.338,106.989,109.113,115.792,116.157,117.627,128.122,150.298,156.003,162.238,171.866,194.432,218.384
-7.62678,0.998513,0.187378,4,23,0,8.04793,0.373997,66.8132,-0.00231152,0.373997,66.8132,-0.00231152,69.531,70.3532,71.624,73.8395,74.2509,75.179,75.2259,78.6215,79.1244,82.8717,84.387,85.4885,85.5107,86.8873,88.0236,89.4649,89.9485,90.0479,96.8772,102.416,107.033,109.12,115.592,115.943,117.348,127.196,146.937,151.779,156.959,164.728,181.832,198.272
-7.7969,0.998254,0.187378,3,15,0,8.01352,0.331017,66.1621,0.0009832,0.331017,66.1621,0.0009832,68.5979,69.3385,70.4866,72.4976,72.8724,73.7192,73.7621,76.8784,77.3423,80.8168,82.2309,83.2622,83.283,84.5757,85.6459,87.0077,87.4656,87.5598,94.0851,99.4561,103.988,106.053,112.528,112.882,114.304,124.414,145.572,150.971,156.85,165.887,186.87,208.849
-9.9205,0.90564,0.187378,3,7,0,11.0683,0.448046,67.5064,-0.00639497,0.448046,67.5064,-0.00639497,70.7249,71.6922,73.1814,75.7619,76.2391,77.3129,77.3671,81.2684,81.8428,86.0954,87.8019,89.0377,89.0626,90.6017,91.8676,93.4677,94.0032,94.1131,101.598,107.567,112.473,114.669,121.397,121.757,123.199,133.118,151.897,156.241,160.754,167.234,180.008,189.645
-8.77775,0.889572,0.187378,2,3,0,11.7076,0.444042,66.0332,-0.00669593,0.444042,66.0332,-0.00669593,69.1483,70.0846,71.526,74.0238,74.4857,75.525,75.5774,79.3533,79.9091,84.024,85.6749,86.8704,86.8944,88.383,89.6073,91.1545,91.6722,91.7785,99.0115,104.774,109.506,111.623,118.1,118.447,119.834,129.355,147.271,151.385,155.641,161.715,173.471,181.892
-9.96964,0.950749,0.187378,3,7,0,10.7026,0.427156,68.0147,-0.0099569,0.427156,68.0147,-0.0099569,71.0467,71.9569,73.3573,75.7807,76.2283,77.2349,77.2857,80.9347,81.4708,85.4291,87.0118,88.1558,88.1787,89.6006,90.7677,92.2397,92.7314,92.8323,99.6562,105.024,109.377,111.307,117.133,117.441,118.67,126.915,141.137,144.048,146.855,150.389,154.498,151.353
-8.13935,0.973751,0.187378,3,7,0,12.403,0.399833,65.1127,-0.00317841,0.399833,65.1127,-0.00317841,67.9294,68.7798,70.0925,72.3768,72.8005,73.7554,73.8036,77.2902,77.8057,81.6393,83.186,84.3091,84.3318,85.7341,86.8903,88.3556,88.8469,88.9478,95.8666,101.454,106.094,108.187,114.659,115.008,116.409,126.187,145.561,150.262,155.265,162.714,178.84,193.877
-7.78606,0.968054,0.187378,4,19,0,9.68532,0.323823,69.0328,-0.00318369,0.323823,69.0328,-0.00318369,71.4507,72.184,73.3187,75.3006,75.6692,76.501,76.543,79.592,80.0442,83.418,84.784,85.7774,85.7975,87.0396,88.0652,89.3666,89.8033,89.893,96.0618,101.062,105.225,107.104,112.919,113.232,114.492,123.276,140.597,144.768,149.187,155.722,169.614,182.082
-7.85154,0.998175,0.187378,3,7,0,8.31573,0.321148,69.6443,-0.00323672,0.321148,69.6443,-0.00323672,72.0625,72.796,73.9309,75.9135,76.2823,77.1145,77.1565,80.2071,80.6596,84.0356,85.4025,86.3967,86.4168,87.6598,88.6861,89.9884,90.4255,90.5152,96.6884,101.692,105.856,107.736,113.552,113.866,115.125,123.906,141.197,145.354,149.756,156.258,170.038,182.329
-8.88808,0.890829,0.187378,4,15,0,12.6738,0.338662,71.1166,-0.00346458,0.338662,71.1166,-0.00346458,73.7174,74.5053,75.7237,77.8498,78.245,79.1364,79.1814,82.4455,82.9291,86.5343,87.9923,89.0522,89.0736,90.3981,91.4913,92.8776,93.3427,93.4383,99.9996,105.308,109.72,111.71,117.862,118.193,119.524,128.793,146.997,151.365,155.986,162.802,177.214,190.008
-8.90721,0.969447,0.187378,3,7,0,9.48579,0.321807,70.5017,-0.00511197,0.321807,70.5017,-0.00511197,72.9228,73.656,74.7894,76.7661,77.1333,77.9614,78.0032,81.0322,81.4806,84.8184,86.166,87.1446,87.1643,88.3861,89.3934,90.6695,91.0972,91.1851,97.1969,102.027,106.015,107.804,113.297,113.591,114.77,122.886,138.19,141.696,145.315,150.453,160.225,166.812
-9.72801,0.964021,0.187378,3,7,0,10.1789,0.334315,71.7997,-0.00248548,0.334315,71.7997,-0.00248548,74.4085,75.1996,76.4237,78.562,78.9597,79.8572,79.9026,83.193,83.6812,87.3242,88.7999,89.8734,89.8951,91.2377,92.3467,93.7542,94.2267,94.3238,101.006,106.435,110.965,113.013,119.367,119.711,121.091,130.753,150.057,154.771,159.8,167.315,183.699,199.154
-9.39605,0.953449,0.187378,2,3,0,11.1564,0.314323,72.1468,-0.00443827,0.314323,72.1468,-0.00443827,74.5774,75.3141,76.4537,78.443,78.8127,79.647,79.6891,82.7441,83.1968,86.5702,87.934,88.9251,88.945,90.1832,91.2046,92.4995,92.9338,93.023,99.1389,104.07,108.153,109.989,115.642,115.946,117.164,125.581,141.699,145.457,149.372,155.013,166.211,174.764
-9.20488,0.928449,0.187378,4,15,0,11.6619,0.174847,72.4307,0.00543436,0.174847,72.4307,0.00543436,73.9385,74.4052,75.1359,76.4374,76.683,77.2413,77.2697,79.3661,79.6836,82.1062,83.1144,83.8576,83.8727,84.814,85.6012,86.6132,86.9561,87.0268,92.0565,96.3889,100.177,101.942,107.637,107.955,109.24,118.703,140.291,146.174,152.749,163.193,188.965,218.13
-8.37008,0.83353,0.187378,4,23,0,12.3491,0.343751,69.2075,-0.0052494,0.343751,69.2075,-0.0052494,71.7469,72.5149,73.7014,75.7684,76.1521,77.0171,77.0608,80.2212,80.6886,84.165,85.567,86.5848,86.6053,87.8755,88.9222,90.2479,90.6921,90.7833,97.0219,102.029,106.161,108.015,113.706,114.011,115.233,123.646,139.566,143.231,147.026,152.439,162.896,170.299
-8.63117,0.964699,0.187378,3,15,0,9.86891,0.327048,71.21,-0.00338166,0.327048,71.21,-0.00338166,73.7258,74.4885,75.6684,77.7287,78.1117,78.9761,79.0198,82.1871,82.6567,86.1589,87.5762,88.6068,88.6276,89.9159,90.9794,92.3285,92.7812,92.8742,99.2647,104.44,108.743,110.685,116.689,117.013,118.313,127.365,145.152,149.419,153.933,160.591,174.651,187.101
-8.03646,0.962148,0.187378,2,3,0,8.99371,0.322422,70.4901,-0.00293571,0.322422,70.4901,-0.00293571,72.9526,73.6996,74.8556,76.8755,77.2512,78.0992,78.1421,81.2515,81.7129,85.1558,86.5504,87.5649,87.5853,88.854,89.9017,91.2315,91.6778,91.7695,98.0781,103.198,107.464,109.391,115.36,115.683,116.977,126.017,143.925,148.257,152.859,159.688,174.328,187.696
-9.57456,0.711508,0.187378,3,15,0,13.7606,0.270853,69.9823,-0.00274248,0.270853,69.9823,-0.00274248,72.0369,72.6622,73.6314,75.3296,75.6461,76.3611,76.3973,79.0272,79.4183,82.3447,83.5335,84.3994,84.4169,85.501,86.3974,87.5363,87.9189,87.9975,93.4202,97.8381,101.528,103.197,108.374,108.654,109.777,117.63,133.176,136.926,140.901,146.778,159.256,170.398
-7.7373,1,0.187378,2,3,0,9.46749,0.290832,70.787,-0.000415206,0.290832,70.787,-0.000415206,73.0596,73.7518,74.8256,76.709,77.0604,77.8545,77.8947,80.8205,81.2564,84.5242,85.8551,86.8259,86.8455,88.0628,89.0708,90.3534,90.7847,90.8734,97.019,102.072,106.33,108.268,114.33,114.66,115.988,125.397,144.84,149.739,155.042,163.125,181.557,200.32
-8.34058,0.988954,0.187378,3,7,0,8.52918,0.285311,71.9254,-0.000855716,0.285311,71.9254,-0.000855716,74.1836,74.8713,75.9382,77.8094,78.1584,78.9473,78.9872,81.8933,82.3262,85.5705,86.8914,87.8548,87.8743,89.082,90.0818,91.3539,91.7816,91.8696,97.9591,102.96,107.168,109.081,115.06,115.385,116.693,125.94,144.93,149.686,154.819,162.614,180.23,197.906
-9.52002,0.709609,0.187378,4,15,0,12.7631,0.292787,66.6382,0.00753238,0.292787,66.6382,0.00753238,68.9202,69.6196,70.7085,72.6306,72.9908,73.8071,73.8485,76.8805,77.3356,80.7741,82.1887,83.2259,83.2468,84.5536,85.641,87.0319,87.5014,87.5981,94.3903,100.12,105.052,107.329,114.59,114.991,116.613,128.398,154.524,161.509,169.262,181.478,211.219,244.384
-10.0862,0.963466,0.187378,2,3,0,10.531,0.28705,66.5586,0.00863812,0.28705,66.5586,0.00863812,68.8141,69.5063,70.585,72.4913,72.8489,73.6597,73.7008,76.7171,77.1704,80.6009,82.0147,83.0522,83.0732,84.3815,85.4711,86.8658,87.337,87.434,94.266,100.051,105.045,107.356,114.74,115.149,116.802,128.85,155.747,162.975,171.014,183.71,214.75,249.533
-8.536,0.972598,0.187378,3,11,0,11.5099,0.294422,71.6431,-0.0028206,0.294422,71.6431,-0.0028206,73.9295,74.6243,75.7005,77.5837,77.9344,78.7263,78.7663,81.6748,82.1069,85.3361,86.6461,87.5998,87.619,88.8124,89.7986,91.0509,91.4715,91.5579,97.511,102.353,106.392,108.218,113.879,114.185,115.413,123.995,140.995,145.103,149.463,155.923,169.713,182.182
-7.96705,0.969074,0.187378,3,15,0,10.682,0.245014,70.3632,0.0046341,0.245014,70.3632,0.0046341,72.3564,72.9685,73.9224,75.6087,75.9251,76.6425,76.6789,79.3477,79.7487,82.7826,84.0324,84.9492,84.9677,86.1234,87.0854,88.3164,88.7321,88.8176,94.8349,99.9134,104.284,106.302,112.73,113.086,114.52,124.929,147.887,153.996,160.763,171.396,197.145,225.661
-7.57613,0.986715,0.187378,4,31,0,8.49745,0.32353,68.0109,0.00137306,0.32353,68.0109,0.00137306,70.4659,71.213,72.3715,74.4025,74.7812,75.6372,75.6805,78.8332,79.3028,82.8235,84.2578,85.3043,85.3254,86.6378,87.7249,89.1086,89.5741,89.6699,96.3116,101.79,106.42,108.533,115.166,115.528,116.986,127.378,149.233,154.834,160.945,170.361,192.332,215.511
-7.78208,0.991647,0.187378,4,15,0,9.03825,0.247613,70.7956,0.00323083,0.247613,70.7956,0.00323083,72.7971,73.4107,74.3661,76.0526,76.3686,77.0847,77.1211,79.7801,80.1789,83.1908,84.4285,85.3354,85.3537,86.4957,87.4452,88.6588,89.0682,89.1525,95.0594,100.017,104.265,106.219,112.424,112.765,114.144,124.102,145.78,151.488,157.786,167.628,191.228,217.039
-9.21213,0.850599,0.187378,2,3,0,9.24577,0.215715,70.7254,0.00176091,0.215715,70.7254,0.00176091,72.4522,72.9821,73.8078,75.2663,75.5399,76.1598,76.1912,78.495,78.8408,81.4534,82.5278,83.3151,83.331,84.3226,85.1473,86.2013,86.557,86.6302,91.7612,96.0657,99.7504,101.445,106.816,107.112,108.304,116.892,135.45,140.303,145.639,153.942,173.678,194.999
-10.1593,0.971081,0.187378,2,7,0,10.3412,0.256253,72.5818,0.00447261,0.256253,72.5818,0.00447261,74.7243,75.3814,76.4049,78.2123,78.5511,79.3191,79.358,82.2114,82.6396,85.8761,87.2075,88.1834,88.2032,89.4327,90.4556,91.7636,92.205,92.2959,98.6755,104.045,108.657,110.783,117.546,117.92,119.426,130.339,154.298,160.651,167.68,178.706,205.331,234.717
-11.1125,0.950615,0.187378,2,3,0,11.2441,0.263377,72.6492,0.00482771,0.263377,72.6492,0.00482771,74.8565,75.5333,76.5872,78.4479,78.7967,79.5871,79.6272,82.5632,83.0037,86.3325,87.7016,88.705,88.7253,89.9894,91.0409,92.3854,92.8392,92.9326,99.4892,105.007,109.746,111.931,118.881,119.264,120.812,132.03,156.676,163.216,170.454,181.813,209.266,239.6
