lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
# Adaptation terminated
# Step size = 0.221277
# Diagonal elements of inverse mass matrix:
# 0.00535485, 8.35221, 4.27045e-05
-8.07067,0.967605,0.221277,2,7,0,8.51112,0.287015,67.5984,0.00475662,67.5984,0.287015,0.00475662,69.8253,70.5067,71.5666,73.4343,73.7839,74.5756,74.6157,77.5499,77.9894,81.3034,82.6631,83.6586,83.6787,84.9315,85.9725,87.3023,87.7507,87.843,94.3042,99.7183,104.353,106.485,113.252,113.625,115.129,125.994,149.704,155.965,162.882,173.712,199.782,228.452
-8.28905,1,0.221277,4,15,0,8.86441,0.237995,72.3936,0.00235698,72.3936,0.237995,0.00235698,74.3486,74.9479,75.881,77.5278,77.8364,78.5355,78.571,81.1662,81.5554,84.4932,85.7,86.5839,86.6018,87.7145,88.6396,89.8214,90.2201,90.3021,96.0479,100.862,104.98,106.872,112.871,113.201,114.532,124.121,144.864,150.296,156.275,165.589,187.786,211.863
-8.36053,0.972629,0.221277,2,3,0,8.57229,0.236787,72.302,0.00316398,72.302,0.236787,0.00316398,74.2592,74.8597,75.7952,77.4478,77.7577,78.46,78.4956,81.1058,81.4976,84.4588,85.6769,86.5698,86.5879,87.7127,88.6484,89.8447,90.2485,90.3316,96.1632,101.066,105.272,107.209,113.364,113.703,115.072,124.969,146.568,152.266,158.556,168.394,192.015,217.89
-8.63949,0.934494,0.221277,4,15,0,9.33904,0.246021,72.756,0.00222785,72.756,0.246021,0.00222785,74.7825,75.4032,76.3692,78.0729,78.392,79.1147,79.1513,81.8317,82.2334,85.263,86.5062,87.4165,87.4349,88.5803,89.5321,90.7475,91.1574,91.2417,97.142,102.076,106.29,108.225,114.351,114.688,116.046,125.814,146.868,152.366,158.411,167.815,190.167,214.33
-8.86519,0.973222,0.221277,4,15,0,9.37691,0.225088,70.6163,0.0072112,70.6163,0.225088,0.0072112,72.5069,73.09,74.0012,75.6188,75.9234,76.6148,76.6499,79.2359,79.6262,82.5941,83.824,84.7289,84.7472,85.8911,86.846,88.0713,88.4859,88.5713,94.622,99.7944,104.291,106.381,113.091,113.464,114.973,126.033,151.024,157.793,165.341,177.302,206.699,239.829
-7.33036,1,0.221277,4,15,0,9.3558,0.304353,68.3142,0.000612602,68.3142,0.304353,0.000612602,70.6251,71.329,72.4207,74.3359,74.6932,75.5008,75.5416,78.5179,78.9614,82.2877,83.6432,84.6323,84.6522,85.8928,86.9204,88.2286,88.6687,88.7591,95.0375,100.213,104.585,106.578,112.83,113.171,114.544,124.311,144.736,149.941,155.605,164.302,184.443,205.449
-7.31055,0.988859,0.221277,2,7,0,7.474,0.315366,68.4804,-0.000473736,68.4804,0.315366,-0.000473736,70.8609,71.5848,72.7066,74.6714,75.0376,75.8647,75.9066,78.949,79.4016,82.7901,84.1679,85.1722,85.1924,86.4508,87.492,88.816,89.2611,89.3526,95.6821,100.873,105.239,107.223,113.424,113.762,115.119,124.717,144.492,149.465,154.843,163.035,181.684,200.632
-8.46689,0.989769,0.221277,4,23,0,8.63851,0.425704,64.7328,-0.00394018,64.7328,0.425704,-0.00394018,67.7016,68.5962,69.9756,72.3718,72.8157,73.8155,73.866,77.5095,78.0472,82.0403,83.6482,84.8148,84.8382,86.2934,87.4923,89.0102,89.5188,89.6233,96.7694,102.519,107.28,109.423,116.036,116.392,117.82,127.754,147.251,151.939,156.907,164.259,179.945,194.172
-9.36538,0.987593,0.221277,3,7,0,9.69902,0.469847,64.0654,-0.00728328,64.0654,0.469847,-0.00728328,67.2561,68.2134,69.686,72.234,72.7046,73.7633,73.8166,77.6567,78.2213,82.3956,84.0679,85.2781,85.3024,86.8085,88.0463,89.6097,90.1326,90.2399,97.5343,103.333,108.085,110.209,116.699,117.046,118.434,127.945,145.752,149.82,154.019,159.986,171.412,179.337
-8.60804,0.989276,0.221277,3,15,0,10.6881,0.386717,64.3272,0.000216851,64.3272,0.386717,0.000216851,67.0713,67.9022,69.187,71.429,71.8458,72.7861,72.8336,76.2791,76.7902,80.6041,82.1497,83.2745,83.2972,84.7045,85.8675,87.3446,87.8406,87.9426,94.9758,100.721,105.541,107.729,114.561,114.932,116.426,126.99,148.794,154.296,160.26,169.372,190.275,211.797
-8.32752,0.998933,0.221277,2,3,0,8.63708,0.385872,64.8401,-0.00021476,64.8401,0.385872,-0.00021476,67.5935,68.427,69.7157,71.9641,72.3819,73.3246,73.3722,76.8254,77.3375,81.1576,82.7051,83.831,83.8537,85.2622,86.4258,87.9034,88.3995,88.5015,95.5311,101.266,106.073,108.254,115.054,115.424,116.909,127.399,148.955,154.373,160.235,169.169,189.555,210.372
-8.3879,0.812738,0.221277,2,7,0,11.2289,0.394089,67.5494,-0.00267905,67.5494,0.394089,-0.00267905,70.4378,71.3104,72.6579,75.0041,75.4395,76.4209,76.4705,80.0566,80.5871,84.5354,86.1297,87.2878,87.3112,88.7578,89.951,91.4638,91.9711,92.0754,99.2288,105.017,109.832,112.006,118.74,119.104,120.564,130.777,151.149,156.125,161.438,169.386,186.78,203.33
-8.76923,0.954243,0.221277,2,7,0,9.13822,0.357852,67.2036,-0.00561905,67.2036,0.357852,-0.00561905,69.7663,70.5405,71.736,73.8168,74.2028,75.0727,75.1166,78.2918,78.761,82.2474,83.6522,84.6714,84.6919,85.9632,87.0105,88.3362,88.7803,88.8715,95.1009,100.091,104.203,106.046,111.698,112,113.212,121.544,137.233,140.826,144.537,149.81,159.878,166.765
-8.54808,0.998133,0.221277,3,15,0,9.47862,0.359219,69.8181,-0.0030004,69.8181,0.359219,-0.0030004,72.5349,73.3572,74.6282,76.8448,77.2566,78.1853,78.2322,81.6308,82.1342,85.8849,87.4013,88.5036,88.5258,89.9031,91.0398,92.4813,92.9649,93.0642,99.8883,105.414,110.012,112.087,118.512,118.859,120.252,129.975,149.258,153.935,158.91,166.311,182.287,197.087
-9.32384,0.936048,0.221277,3,11,0,10.353,0.258505,66.9121,0.00259959,66.9121,0.258505,0.00259959,68.8732,69.4735,70.4075,72.0538,72.362,73.0599,73.0953,75.6823,76.0697,78.9909,80.1891,81.0661,81.0838,82.1871,83.1037,84.274,84.6686,84.7498,90.4274,95.1724,99.2239,101.084,106.973,107.296,108.601,117.993,138.25,143.546,149.371,158.441,180.034,203.432
-9.04119,1,0.221277,1,1,0,9.43152,0.257912,67.0221,0.00305858,67.0221,0.257912,0.00305858,68.9896,69.5922,70.5299,72.1835,72.4932,73.1947,73.2302,75.8318,76.2216,79.1626,80.3697,81.2536,81.2715,82.3839,83.3084,84.4892,84.8875,84.9694,90.7058,95.5087,99.6159,101.504,107.487,107.816,109.144,118.716,139.461,144.906,150.904,160.264,182.636,207.009
-7.83159,0.988993,0.221277,3,15,0,9.8038,0.266049,68.1155,0.00335899,68.1155,0.266049,0.00335899,70.1806,70.8128,71.7965,73.5305,73.8552,74.5905,74.6278,77.354,77.7624,80.8425,82.1064,83.0317,83.0504,84.2148,85.1823,86.418,86.8347,86.9205,92.9216,97.9447,102.24,104.214,110.471,110.815,112.204,122.215,143.93,149.633,155.919,165.732,189.214,214.835
-7.82567,0.995118,0.221277,3,15,0,8.86869,0.365994,65.9398,-0.00232125,65.9398,0.365994,-0.00232125,68.5648,69.3594,70.5877,72.73,73.128,74.0258,74.0711,77.3574,77.8443,81.4735,82.9416,84.0089,84.0304,85.3646,86.466,87.8633,88.3322,88.4285,95.0521,100.427,104.908,106.933,113.217,113.557,114.922,124.484,143.648,148.347,153.372,160.906,177.474,193.364
-8.80505,0.870207,0.221277,2,3,0,9.45437,0.412261,66.8101,-0.00257213,66.8101,0.412261,-0.00257213,69.7994,70.7017,72.094,74.5164,74.9656,75.978,76.0292,79.7252,80.2716,84.3353,85.975,87.1658,87.1898,88.6767,89.9029,91.457,91.9782,92.0852,99.4289,105.367,110.305,112.535,119.44,119.814,121.311,131.789,152.724,157.848,163.326,171.535,189.576,206.882
-9.63783,0.995682,0.221277,4,15,0,10.6473,0.482378,65.0123,-0.00843443,65.0123,0.482378,-0.00843443,68.3196,69.3107,70.834,73.4669,73.9528,75.0453,75.1003,79.0578,79.6389,83.9303,85.6468,86.888,86.913,88.4565,89.7241,91.324,91.8588,91.9686,99.412,105.306,110.119,112.266,118.802,119.15,120.543,130.036,147.487,151.388,155.366,160.908,170.898,176.483
-8.88445,0.928576,0.221277,4,15,0,11.0969,0.365968,66.433,-0.0055164,66.433,0.365968,-0.0055164,69.0263,69.8096,71.0187,73.1227,73.5129,74.3923,74.4367,77.6455,78.1196,81.6419,83.0609,84.0904,84.1111,85.3952,86.453,87.792,88.2405,88.3326,94.6249,99.6674,103.824,105.688,111.406,111.713,112.94,121.387,137.368,141.05,144.864,150.312,160.881,168.468
-9.6965,0.982077,0.221277,2,7,0,10.3084,0.425651,65.1115,-0.000236884,65.1115,0.425651,-0.000236884,68.1551,69.0741,70.4929,72.9629,73.4212,74.4544,74.5066,78.2826,78.8414,83.0028,84.6849,85.9075,85.9321,87.4602,88.7216,90.3219,90.8589,90.9692,98.5617,104.737,109.902,112.242,119.531,119.926,121.516,132.728,155.703,161.466,167.698,177.189,198.823,220.887
-8.97936,0.901495,0.221277,3,7,0,11.5747,0.415688,66.0735,-0.00778362,66.0735,0.415688,-0.00778362,68.9717,69.8435,71.1862,73.5141,73.9446,74.9136,74.9625,78.4837,79.002,82.8389,84.3776,85.4915,85.5139,86.9005,88.0403,89.4802,89.9618,90.0606,96.777,102.107,106.466,108.409,114.328,114.644,115.904,124.484,140.124,143.576,147.066,151.862,160.092,163.71
-8.71247,0.873406,0.221277,2,3,0,10.3534,0.43132,66.7047,-0.00549008,66.7047,0.43132,-0.00549008,69.7795,70.7049,72.1308,74.6048,75.0627,76.0936,76.1456,79.8966,80.4495,84.5486,86.1961,87.3901,87.4142,88.9023,90.1271,91.6764,92.1951,92.3016,99.5679,105.383,110.176,112.326,118.929,119.283,120.702,130.502,149.295,153.702,158.313,165.009,178.611,189.69
-9.50908,0.978033,0.221277,3,15,0,11.1371,0.350628,70.0612,-0.00706791,70.0612,0.350628,-0.00706791,72.6534,73.436,74.6438,76.7443,77.1337,78.0109,78.0552,81.253,81.7249,85.227,86.6354,87.6562,87.6767,88.9487,89.9955,91.3191,91.762,91.853,98.0442,102.97,107.003,108.802,114.279,114.571,115.736,123.656,137.937,141.036,144.135,148.308,154.952,156.563
-10.0066,0.694141,0.221277,4,19,0,13.2414,0.228965,68.7503,0.00160644,68.7503,0.228965,0.00160644,70.5262,71.0706,71.9181,73.4136,73.6939,74.3287,74.3609,76.7167,77.0699,79.7351,80.8294,81.6307,81.6469,82.6555,83.4936,84.5642,84.9253,84.9996,90.1983,94.5463,98.2595,99.9644,105.359,105.655,106.85,115.44,133.896,138.701,143.975,152.164,171.545,192.367
-9.96893,1,0.221277,4,17,0,10.7637,0.375487,63.7672,-0.00324881,63.7672,0.375487,-0.00324881,66.357,67.14,68.3495,70.4567,70.8478,71.7298,71.7743,74.9983,75.4754,79.0269,80.4613,81.5033,81.5243,82.8258,83.8995,85.2605,85.7169,85.8106,92.2438,97.4437,101.765,103.713,109.741,110.067,111.372,120.474,138.47,142.823,147.448,154.318,169.092,182.689
-7.82994,0.987565,0.221277,3,15,0,10.793,0.287473,67.2503,0.00282207,67.2503,0.287473,0.00282207,69.4376,70.1058,71.1441,72.9709,73.3124,74.0853,74.1245,76.9832,77.4106,80.6269,81.9432,82.9057,82.9251,84.1349,85.1389,86.4197,86.8513,86.9401,93.1343,98.2923,102.685,104.699,111.061,111.41,112.817,122.925,144.63,150.287,156.502,166.167,189.125,213.94
-7.63423,0.99949,0.221277,3,15,0,8.14973,0.334476,66.8501,0.0012701,66.8501,0.334476,0.0012701,69.3409,70.0983,71.2722,73.3286,73.7118,74.5778,74.6216,77.8084,78.2828,81.8364,83.2828,84.3377,84.3589,85.6814,86.7764,88.1697,88.6383,88.7346,95.4136,100.914,105.558,107.675,114.316,114.679,116.138,126.523,148.308,153.88,159.954,169.303,191.075,213.979
-9.36859,0.87514,0.221277,2,3,0,9.63718,0.297579,65.512,0.00127997,65.512,0.297579,0.00127997,67.6904,68.3546,69.3854,71.1954,71.5333,72.2974,72.3361,75.1554,75.576,78.7337,80.0224,80.9633,80.9823,82.1633,83.1422,84.3891,84.8088,84.8952,90.8946,95.8567,100.059,101.978,108.012,108.342,109.671,119.149,139.146,144.281,149.887,158.532,178.735,200.08
-8.57823,0.96432,0.221277,3,15,0,11.5903,0.215106,69.4099,0.00667073,69.4099,0.215106,0.00667073,71.1832,71.7303,72.5856,74.1047,74.3907,75.0403,75.0733,77.5043,77.8713,80.6638,81.8216,82.6736,82.6909,83.7682,84.6678,85.8223,86.213,86.2935,91.9988,96.8798,101.126,103.099,109.439,109.792,111.218,121.674,145.313,151.717,158.859,170.177,197.994,229.342
-8.9572,0.981265,0.221277,2,3,0,9.00743,0.206051,69.145,0.00705684,69.145,0.206051,0.00705684,70.8493,71.3759,72.1997,73.6648,73.941,74.5685,74.6004,76.9523,77.308,80.0175,81.143,81.972,81.9888,83.0379,83.9145,85.0406,85.4219,85.5005,91.0818,95.8742,100.055,102.001,108.268,108.617,110.029,120.412,144.024,150.447,157.621,169.009,197.085,228.832
-8.97207,0.999361,0.221277,4,31,0,10.0007,0.429908,67.4904,-0.00737901,67.4904,0.429908,-0.00737901,70.5606,71.4837,72.9051,75.3686,75.8242,76.8494,76.9011,80.6256,81.1739,85.2318,86.8592,88.0375,88.0612,89.5281,90.7341,92.2578,92.7675,92.8722,99.9856,105.64,110.271,112.339,118.651,118.988,120.335,129.539,146.561,150.387,154.299,159.773,169.758,175.603
-8.63302,1,0.221277,3,7,0,8.99724,0.422242,66.8615,-0.00734298,66.8615,0.422242,-0.00734298,69.8485,70.747,72.1307,74.5298,74.9736,75.9723,76.0227,79.6523,80.1868,84.1433,85.7306,86.8799,86.903,88.334,89.5106,90.9972,91.4946,91.5967,98.5387,104.058,108.578,110.597,116.757,117.085,118.4,127.378,143.954,147.671,151.467,156.765,166.356,171.799
-8.97137,0.875901,0.221277,4,15,0,11.1355,0.392572,64.0321,0.000973266,64.0321,0.392572,0.000973266,66.8156,67.6586,68.962,71.2369,71.6598,72.6141,72.6623,76.1599,76.6787,80.5526,82.1231,83.2663,83.2894,84.7202,85.9028,87.4053,87.91,88.0137,95.1759,101.036,105.96,108.198,115.195,115.576,117.109,127.97,150.536,156.265,162.493,172.044,194.131,217.148
-7.55907,0.910519,0.221277,4,31,0,11.3628,0.30674,67.2948,0.001856,67.2948,0.30674,0.001856,69.6089,70.3143,71.4091,73.331,73.6899,74.5012,74.5422,77.5355,77.9821,81.3347,82.703,83.7022,83.7224,84.9766,86.0162,87.3407,87.7866,87.8782,94.2541,99.5322,104.006,106.051,112.485,112.837,114.256,124.389,145.865,151.403,157.46,166.826,188.826,212.25
-7.47073,0.948971,0.221277,3,15,0,8.39849,0.275548,69.478,0.00100291,69.478,0.275548,0.00100291,71.6167,72.2697,73.2838,75.0666,75.3997,76.1533,76.1915,78.9756,79.3914,82.5165,83.7934,84.7263,84.7451,85.9167,86.8882,88.1264,88.5432,88.629,94.5957,99.5391,103.73,105.645,111.671,112.001,113.328,122.803,142.802,147.937,153.541,162.18,182.342,203.599
-9.3594,0.607675,0.221277,2,7,0,15.6137,0.283113,68.7697,0.00655247,68.7697,0.283113,0.00655247,71.0359,71.7305,72.8122,74.7214,75.0792,75.8901,75.9312,78.943,79.395,82.8102,84.215,85.2448,85.2657,86.5632,87.6427,89.0233,89.4894,89.5853,96.324,102.004,106.889,109.143,116.326,116.723,118.325,129.962,155.684,162.544,170.152,182.124,211.205,243.545
-7.76634,0.996166,0.221277,4,31,0,10.3776,0.369448,68.0544,-0.00424065,68.0544,0.369448,-0.00424065,70.7575,71.5745,72.8363,75.0337,75.4415,76.3607,76.4071,79.7651,80.2618,83.956,85.4466,86.5289,86.5507,87.9018,89.0157,90.4269,90.9,90.9971,97.6522,103.013,107.453,109.45,115.609,115.941,117.27,126.488,144.399,148.651,153.128,159.683,173.292,184.922
-7.79993,0.974651,0.221277,2,3,0,8.05043,0.367267,68.4298,-0.00372082,68.4298,0.367267,-0.00372082,71.1403,71.9599,73.2261,75.4322,75.8417,76.7651,76.8117,80.187,80.6864,84.4039,85.9049,86.9953,87.0172,88.3789,89.5019,90.9253,91.4025,91.5006,98.2229,103.649,108.152,110.18,116.446,116.784,118.138,127.56,146.033,150.461,155.145,162.054,176.665,189.658
-7.65056,0.996533,0.221277,3,13,0,10.2731,0.306466,69.9019,-0.00194231,69.9019,0.306466,-0.00194231,72.2393,72.9496,74.05,75.9758,76.3345,77.1445,77.1854,80.1615,80.6039,83.9111,85.2538,86.2317,86.2514,87.4756,88.4877,89.7736,90.2055,90.2943,96.4194,101.417,105.599,107.494,113.389,113.708,114.991,124.005,142.173,146.644,151.431,158.619,174.46,189.692
-8.34693,0.89103,0.221277,2,3,0,8.73788,0.313786,69.6995,-0.00390452,69.6995,0.313786,-0.00390452,72.0525,72.7661,73.8702,75.7985,76.1571,76.9662,77.0071,79.972,80.4117,83.6899,85.0163,85.9807,86.0001,87.2054,88.2002,89.4619,89.8852,89.9721,95.9421,100.768,104.774,106.578,112.146,112.446,113.648,121.992,138.173,141.999,146.015,151.869,163.863,173.78
-8.13494,0.99271,0.221277,3,9,0,10.3311,0.301389,67.288,0.00442018,67.288,0.301389,0.00442018,69.6045,70.3123,71.4123,73.3482,73.7102,74.5295,74.571,77.6031,78.0567,81.4718,82.8706,83.894,83.9146,85.2014,86.2699,87.6337,88.0933,88.1879,94.7968,100.317,105.03,107.195,114.052,114.429,115.95,126.912,150.694,156.947,163.841,174.614,200.445,228.714
-7.40686,0.990032,0.221277,3,15,0,8.67,0.327997,67.379,-0.000483534,67.379,0.327997,-0.000483534,69.8136,70.5533,71.6991,73.7044,74.0779,74.9214,74.9641,78.0643,78.5253,81.9734,83.3744,84.3952,84.4158,85.6944,86.752,88.0965,88.5483,88.6412,95.0618,100.321,104.74,106.748,113.019,113.36,114.732,124.428,144.381,149.394,154.815,163.07,181.857,200.938
-7.84078,0.986565,0.221277,3,7,0,8.24867,0.340061,66.3198,0.00164681,66.3198,0.340061,0.00164681,68.8371,69.6024,70.7886,72.8662,73.2535,74.1283,74.1726,77.3921,77.8713,81.4615,82.9229,83.9888,84.0103,85.3466,86.4531,87.8612,88.3348,88.4321,95.1844,100.749,105.449,107.592,114.322,114.689,116.169,126.708,148.882,154.568,160.774,170.343,192.702,216.341
-9.0565,0.799377,0.221277,3,15,0,10.985,0.389124,65.1598,0.00165277,65.1598,0.389124,0.00165277,67.9788,68.833,70.1543,72.4619,72.8911,73.8597,73.9087,77.4616,77.9891,81.9297,83.5288,84.6933,84.7168,86.1749,87.3806,88.913,89.4279,89.5337,96.8507,102.851,107.901,110.2,117.397,117.79,119.368,130.585,154.036,160.023,166.547,176.585,199.953,224.542
-9.98587,0.780767,0.221277,2,7,0,14.9734,0.356678,63.2126,0.000860445,63.2126,0.356678,0.000860445,65.7137,66.4729,67.6483,69.704,70.0867,70.9508,70.9945,74.1687,74.6405,78.1688,79.6022,80.6466,80.6677,81.9759,83.0581,84.4341,84.8966,84.9917,91.5685,96.9658,101.51,103.578,110.052,110.404,111.824,121.898,142.888,148.225,154.031,162.94,183.561,205.069
-10.4052,0.970555,0.221277,4,15,0,12.4084,0.153743,70.839,0.0106138,70.839,0.153743,0.0106138,72.2389,72.6763,73.3651,74.6035,74.8388,75.3756,75.403,77.4418,77.7536,80.1583,81.1717,81.9235,81.9388,82.8966,83.7022,84.744,85.0985,85.1717,90.4577,95.1268,99.2877,101.251,107.672,108.034,109.503,120.497,146.509,153.771,161.956,175.087,208.026,245.95
-8.86942,0.659919,0.221277,3,7,0,14.9035,0.211909,69.0044,0.00594182,69.0044,0.211909,0.00594182,70.7308,71.2633,72.0954,73.5726,73.8507,74.4821,74.5142,76.8757,77.2321,79.942,81.0647,81.8907,81.9074,82.9515,83.8229,84.9409,85.3192,85.3972,90.9153,95.6286,99.723,101.624,107.726,108.065,109.436,119.474,142.089,148.2,155.009,165.785,192.213,221.92
-7.8742,0.999633,0.221277,4,15,0,9.67957,0.272726,68.0511,0.0019042,68.0511,0.272726,0.0019042,70.1399,70.7781,71.7702,73.5159,73.8423,74.5811,74.6185,77.3513,77.7599,80.8348,82.0931,83.0131,83.0317,84.188,85.1475,86.3715,86.7838,86.8686,92.7838,97.7038,101.888,103.805,109.853,110.184,111.521,121.096,141.532,146.829,152.634,161.632,182.864,205.6
-9.27249,0.792313,0.221277,3,15,0,13.543,0.326852,66.2984,-0.00306848,66.2984,0.326852,-0.00306848,68.6443,69.3557,70.4563,72.3788,72.7363,73.5431,73.5839,76.5412,76.9798,80.2521,81.5771,82.5407,82.5601,83.765,84.7599,86.0222,86.4459,86.5329,92.5181,97.3716,101.413,103.238,108.888,109.193,110.417,118.962,135.852,139.93,144.257,150.669,164.369,176.796
-9.22473,0.939447,0.221277,3,11,0,11.4697,0.337613,66.8795,0.00450064,66.8795,0.337613,0.00450064,69.4463,70.2284,71.442,73.5722,73.9699,74.8691,74.9146,78.2328,78.7279,82.4472,83.9662,85.076,85.0984,86.4921,87.648,89.1214,89.6176,89.7197,96.8305,102.74,107.768,110.073,117.353,117.752,119.363,130.937,155.872,162.395,169.575,180.768,207.496,236.606
-10.1359,0.89594,0.221277,2,3,0,11.0939,0.276851,65.6412,0.00196453,65.6412,0.276851,0.00196453,67.6864,68.3113,69.2823,70.9906,71.31,72.0328,72.0694,74.7423,75.1419,78.1481,79.378,80.2772,80.2954,81.4253,82.3629,83.5587,83.9615,84.0444,89.8218,94.6253,98.71,100.581,106.482,106.806,108.109,117.451,137.384,142.55,148.212,156.988,177.699,199.881
-10.7037,0.990784,0.221277,3,11,0,11.162,0.38829,66.551,-0.00885892,66.551,0.38829,-0.00885892,69.2561,70.0703,71.3246,73.5,73.9024,74.8081,74.8538,78.1448,78.6291,82.2129,83.649,84.6882,84.7091,86.0019,87.0641,88.405,88.8533,88.9453,95.1808,100.104,104.107,105.885,111.265,111.55,112.687,120.338,133.658,136.414,139.092,142.509,146.778,144.627
-12.3256,0.895729,0.221277,2,3,0,12.6379,0.385232,66.6719,-0.00998497,66.6719,0.385232,-0.00998497,69.3418,70.1448,71.3815,73.5247,73.9209,74.8124,74.8574,78.0932,78.569,82.0851,83.4919,84.509,84.5294,85.7938,86.8316,88.1406,88.5779,88.6676,94.7321,99.4928,103.343,105.045,110.165,110.435,111.51,118.659,130.543,132.832,134.944,137.362,138.539,131.363
-10.7149,1,0.221277,3,11,0,13.2064,0.363611,62.4083,0.00360161,62.4083,0.363611,0.00360161,64.9656,65.7428,66.9471,69.0562,69.4492,70.3372,70.3821,73.6501,74.1367,77.7825,79.2674,80.3507,80.3725,81.7312,82.8566,84.2893,84.7714,84.8705,91.7537,97.4424,102.261,104.464,111.397,111.777,113.306,124.245,147.553,153.599,160.23,170.522,194.895,221.156
-9.59005,1,0.221277,3,7,0,11.2958,0.413271,63.5003,0.00104253,63.5003,0.413271,0.00104253,66.4034,67.2813,68.6379,71.0029,71.4422,72.433,72.4831,76.1103,76.6479,80.6574,82.2811,83.4625,83.4863,84.9641,86.185,87.7355,88.2561,88.3631,95.7436,101.773,106.834,109.133,116.315,116.705,118.277,129.41,152.51,158.37,164.738,174.501,197.069,220.579
-8.06361,0.999558,0.221277,3,15,0,12.2819,0.305161,66.344,0.00191956,66.344,0.305161,0.00191956,68.615,69.3074,70.3821,72.269,72.6214,73.418,73.4584,76.3982,76.8368,80.1306,81.4752,82.4571,82.477,83.7096,84.7315,86.0335,86.4718,86.562,92.8316,98.0239,102.426,104.439,110.774,111.121,112.518,122.5,143.677,149.142,155.121,164.37,186.113,209.288
-8.10317,0.977646,0.221277,3,7,0,9.34478,0.273092,67.5233,0.00236208,67.5233,0.273092,0.00236208,69.6061,70.2428,71.2326,72.975,73.3009,74.0386,74.076,76.8063,77.2146,80.2895,81.5487,82.4696,82.4882,83.646,84.6071,85.8334,86.2466,86.3316,92.2655,97.2091,101.42,103.35,109.449,109.784,111.133,120.819,141.589,146.994,152.929,162.148,184.001,207.549
-8.36569,0.894903,0.221277,4,31,0,10.104,0.240513,68.9864,0.00651288,68.9864,0.240513,0.00651288,70.9383,71.5389,72.4762,74.1368,74.4489,75.157,75.1929,77.8344,78.2323,81.25,82.497,83.4132,83.4317,84.5883,85.5526,86.7883,87.206,87.292,93.3658,98.5282,102.997,105.067,111.694,112.061,113.546,124.389,148.656,155.185,162.448,173.922,201.976,233.407
-8.39935,0.999047,0.221277,4,15,0,9.1687,0.257095,72.228,-0.000435361,72.228,0.257095,-0.000435361,74.2804,74.907,75.88,77.5902,77.9097,78.6323,78.6689,81.3373,81.7356,84.7271,85.9482,86.8399,86.8579,87.977,88.9046,90.0859,90.4835,90.5652,96.243,100.928,104.885,106.688,112.341,112.649,113.889,122.687,140.927,145.531,150.518,158.122,175.468,193.12
-7.88407,0.995724,0.221277,3,11,0,8.88802,0.26597,67.9881,0.00378046,67.9881,0.26597,0.00378046,70.0557,70.6889,71.6744,73.4123,73.7378,74.475,74.5124,77.2472,77.657,80.7496,82.0194,82.9493,82.9681,84.1386,85.1115,86.3544,86.7736,86.8599,92.9028,97.9684,102.305,104.3,110.629,110.978,112.384,122.537,144.64,150.463,156.889,166.937,191.054,217.473
-7.64586,0.998891,0.221277,3,15,0,8.00883,0.296129,68.0497,0.00310517,68.0497,0.296129,0.00310517,70.3319,71.0287,72.1114,74.0153,74.3712,75.1765,75.2172,78.1945,78.6394,81.9869,83.3564,84.3576,84.3779,85.6361,86.6803,88.0122,88.461,88.5533,94.9923,100.352,104.916,107.009,113.619,113.982,115.444,125.948,148.521,154.409,160.88,170.949,194.893,220.815
-8.09493,0.994962,0.221277,4,19,0,8.77327,0.410909,66.0292,-0.00410121,66.0292,0.410909,-0.00410121,68.9498,69.8305,71.189,73.5504,73.9881,74.974,75.0238,78.6187,79.1496,83.0929,84.6814,85.8341,85.8573,87.2954,88.4804,89.981,90.4838,90.587,97.6532,103.339,108.046,110.165,116.698,117.05,118.461,128.262,147.433,152.024,156.879,164.04,179.194,192.704
-8.51402,0.924844,0.221277,3,7,0,8.93711,0.394481,65.1066,-0.00465096,65.1066,0.394481,-0.00465096,67.8624,68.6939,69.9769,72.208,72.6216,73.5535,73.6006,76.9995,77.5015,81.2309,82.7333,83.8235,83.8454,85.2054,86.326,87.7447,88.2201,88.3177,94.9942,100.359,104.794,106.788,112.926,113.256,114.578,123.74,141.467,145.662,150.07,156.51,169.809,181.046
-8.81416,0.993731,0.221277,2,7,0,9.65022,0.414356,63.8403,-0.00299655,63.8403,0.414356,-0.00299655,66.7047,67.5688,68.9022,71.2211,71.651,72.6198,72.6687,76.2037,76.7261,80.6096,82.1757,83.3128,83.3356,84.755,85.9253,87.408,87.9051,88.0072,95.0062,100.657,105.351,107.468,114.019,114.372,115.791,125.699,145.389,150.183,155.294,162.924,179.548,195.244
