# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = cc_model
# start_datetime = 2023-07-20 13:48:28 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Model2/Data/cc.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmpg8x_te24/0hrqdxef.json
# random
#   seed = 22589
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output2/cc/cc-20230720144828.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
-12.3027,0.917452,0.241033,3,7,0,13.8014,0.555547,61.2539,-0.0104716,61.2539,0.555547,-0.0104716,64.8186,65.8817,67.5116,70.3176,70.834,71.9935,72.0519,76.2348,76.847,81.3526,83.1478,84.4437,84.4697,86.0785,87.3977,89.06,89.6151,89.7289,97.4222,103.475,108.396,110.582,117.217,117.569,118.977,128.523,145.78,149.565,153.384,158.615,167.521,171.303
-12.2484,0.88956,0.241033,3,7,0,14.918,0.543651,64.566,-0.00929589,64.566,0.543651,-0.00929589,68.2598,69.3626,71.0545,73.9702,74.5072,75.7134,75.7741,80.1307,80.769,85.4716,87.348,88.7032,88.7305,90.4141,91.7956,93.5376,94.1195,94.2389,102.321,108.702,113.905,116.222,123.275,123.65,125.152,135.383,154.205,158.423,162.733,168.761,179.76,186.242
-10.8921,0.949879,0.241033,3,7,0,13.1799,0.520102,63.0764,-0.010458,63.0764,0.520102,-0.010458,66.5093,67.5349,69.1089,71.8222,72.3221,73.4448,73.5014,77.5569,78.151,82.5272,84.2724,85.5325,85.5578,87.1226,88.4061,90.0237,90.5639,90.6747,98.1635,104.054,108.839,110.964,117.403,117.744,119.108,128.33,144.805,148.359,151.909,156.683,164.285,166.189
-14.4971,0.773107,0.241033,2,7,0,16.2759,0.596744,61.0847,-0.00722775,61.0847,0.596744,-0.00722775,64.9533,66.1061,67.8728,70.9135,71.473,72.7295,72.7928,77.3275,77.9915,82.8839,84.8363,86.2469,86.2753,88.0283,89.4673,91.2828,91.8895,92.0141,100.46,107.16,112.652,115.108,122.627,123.03,124.641,135.74,156.943,161.914,167.12,174.694,190.196,203.096
-12.0368,0.994014,0.241033,3,7,0,14.4635,0.520757,61.4106,-0.0100605,61.4106,0.520757,-0.0100605,64.7628,65.7646,67.3019,69.9527,70.4411,71.5382,71.5935,75.5575,76.1383,80.4178,82.1251,83.3581,83.3829,84.9144,86.1707,87.7545,88.2835,88.392,95.7305,101.511,106.211,108.301,114.64,114.977,116.322,125.436,141.858,145.44,149.042,153.946,162.107,165.1
-9.50951,1,0.241033,3,7,0,13.4346,0.464791,66.0687,-0.00689664,66.0687,0.464791,-0.00689664,69.3295,70.3083,71.8143,74.4213,74.903,75.9867,76.0413,79.9742,80.5526,84.8316,86.5469,87.7884,87.8134,89.3589,90.6295,92.2347,92.7717,92.8819,100.379,106.346,111.243,113.433,120.133,120.491,121.926,131.773,150.316,154.58,158.996,165.309,177.594,186.538
-7.82605,0.995826,0.241033,3,15,0,11.4301,0.311828,70.2251,-0.000324875,70.2251,0.311828,-0.000324875,72.6419,73.377,74.5165,76.5129,76.885,77.7258,77.7683,80.862,81.3224,84.7703,86.1729,87.1954,87.216,88.4975,89.558,90.907,91.3604,91.4537,97.9067,103.204,107.662,109.689,116.029,116.374,117.762,127.589,147.881,152.993,158.529,166.97,186.236,205.891
-7.32737,0.984692,0.241033,4,15,0,8.6105,0.315714,68.2399,0.000457286,68.2399,0.315714,0.000457286,70.6301,71.3574,72.485,74.4614,74.8299,75.6626,75.7047,78.7706,79.2271,82.6479,84.0406,85.0563,85.0768,86.3503,87.4047,88.7464,89.1976,89.2904,95.7201,101.011,105.474,107.507,113.877,114.225,115.622,125.55,146.244,151.503,157.22,165.986,186.227,207.251
-7.56901,0.955539,0.241033,3,15,0,7.83104,0.305128,67.655,0.000105157,67.655,0.305128,0.000105157,69.941,70.6369,71.7161,73.6083,73.9612,74.7587,74.7991,77.7364,78.1739,81.4528,82.7881,83.762,83.7816,85.0028,86.0139,87.3005,87.7332,87.8222,93.9883,99.0618,103.339,105.287,111.388,111.721,113.059,122.553,142.282,147.281,152.707,161.009,180.094,199.779
-9.09192,0.627865,0.241033,2,7,0,10.931,0.339281,67.8918,0.00324444,67.8918,0.339281,0.00324444,70.4892,71.2798,72.5059,74.6562,75.0573,75.9639,76.0098,79.3512,79.8492,83.586,85.1099,86.2224,86.2449,87.6409,88.798,90.2718,90.7679,90.8699,97.9628,103.836,108.818,111.096,118.275,118.668,120.252,131.594,155.794,162.074,168.965,179.66,204.992,232.281
-7.64514,0.979586,0.241033,2,3,0,9.21597,0.312501,67.5073,0.0024742,67.5073,0.312501,0.0024742,69.8811,70.6047,71.7278,73.6998,74.068,74.9005,74.9426,78.0148,78.4732,81.9158,83.3213,84.3478,84.3685,85.6573,86.7258,88.0875,88.5459,88.6401,95.2004,100.638,105.253,107.364,114.015,114.379,115.847,126.351,148.723,154.517,160.867,170.71,193.949,218.871
-7.83413,0.73467,0.241033,2,3,0,10.2539,0.289794,67.2625,0.00195206,67.2625,0.289794,0.00195206,69.453,70.1216,71.16,72.9852,73.3263,74.0978,74.1368,76.9871,77.4128,80.6127,81.9206,82.8763,82.8956,84.0959,85.0915,86.3607,86.7881,86.876,92.9986,98.0798,102.395,104.369,110.592,110.933,112.306,122.135,143.052,148.462,154.388,163.563,185.178,208.279
-7.44005,0.999979,0.241033,3,7,0,7.85476,0.314148,69.3587,-0.00139672,69.3587,0.314148,-0.00139672,71.7451,72.4703,73.5937,75.5599,75.9261,76.7532,76.795,79.8344,80.2862,83.6651,85.0374,86.0371,86.0572,87.309,88.344,89.6595,90.1014,90.1923,96.465,101.591,105.889,107.838,113.912,114.242,115.567,124.898,143.871,148.581,153.647,161.3,178.408,195.277
-9.15923,0.981826,0.241033,3,15,0,9.77446,0.18346,70.5631,0.0078387,70.5631,0.18346,0.0078387,72.1406,72.6297,73.3965,74.7649,75.0235,75.6118,75.6417,77.856,78.192,80.762,81.8345,82.6262,82.6423,83.6463,84.4872,85.5695,85.9366,86.0123,91.4174,96.1016,100.216,102.141,108.37,108.718,110.129,120.565,144.633,151.242,158.65,170.457,199.762,233.143
-9.25369,0.999556,0.241033,4,15,0,9.60457,0.175381,71.0966,0.00764674,71.0966,0.175381,0.00764674,72.6194,73.092,73.8332,75.1569,75.4072,75.9767,76.0057,78.1514,78.4774,80.9721,82.0142,82.7839,82.7995,83.7761,84.5943,85.648,86.0055,86.0792,91.3503,95.9274,99.9544,101.839,107.948,108.29,109.675,119.933,143.658,150.185,157.506,169.182,198.201,231.298
-9.88733,0.788011,0.241033,2,3,0,10.6176,0.198798,71.8104,0.00879414,71.8104,0.198798,0.00879414,73.5537,74.0938,74.94,76.449,76.734,77.3822,77.4151,79.8524,80.222,83.0462,84.2236,85.0923,85.1099,86.2111,87.1329,88.3189,88.721,88.8039,94.7177,99.8333,104.321,106.418,113.2,113.579,115.114,126.455,152.553,159.711,167.729,180.501,212.179,248.233
-10.5432,0.858594,0.241033,1,1,0,10.6766,0.201645,72.0831,0.00919494,72.0831,0.201645,0.00919494,73.8625,74.4139,75.2778,76.8185,77.1095,77.7713,77.8049,80.2937,80.6712,83.5557,84.7583,85.6457,85.6637,86.7887,87.7304,88.9421,89.353,89.4377,95.4812,100.711,105.299,107.444,114.381,114.768,116.338,127.943,154.664,161.995,170.209,183.296,215.764,252.729
-9.33692,0.893251,0.241033,2,7,0,12.4195,0.216342,69.0409,0.00361216,69.0409,0.216342,0.00361216,70.7626,71.292,72.1179,73.5799,73.8545,74.4773,74.5089,76.8297,77.1788,79.824,80.9152,81.7162,81.7324,82.7429,83.5845,84.662,85.0261,85.101,90.3786,94.8421,98.6889,100.466,106.132,106.445,107.71,116.895,137.164,142.556,148.527,157.904,180.586,205.662
-8.73403,0.95916,0.241033,4,15,0,11.0419,0.385593,65.2955,-0.00495599,65.2955,0.385593,-0.00495599,67.9918,68.8056,70.0615,72.2459,72.6508,73.5634,73.6094,76.9382,77.4299,81.0827,82.5542,83.6219,83.6434,84.9753,86.0726,87.4618,87.9273,88.0228,94.5573,99.8034,104.137,106.083,112.068,112.39,113.678,122.582,139.696,143.713,147.917,154.02,166.407,176.454
-9.26446,0.948402,0.241033,3,15,0,11.1454,0.262165,70.6687,-0.00215833,70.6687,0.262165,-0.00215833,72.6864,73.3011,74.2545,75.9268,76.2387,76.9436,76.9793,79.5754,79.9619,82.8576,84.0356,84.8944,84.9117,85.9877,86.878,88.0099,88.3904,88.4686,93.8729,98.292,101.994,103.673,108.893,109.176,110.312,118.287,134.275,138.182,142.348,148.565,162.057,174.641
-7.93704,1,0.241033,2,3,0,8.95813,0.27702,71.0919,-0.000954104,71.0919,0.27702,-0.000954104,73.2579,73.9179,74.9419,76.7386,77.0738,77.8316,77.87,80.6626,81.0787,84.1985,85.4692,86.3962,86.4149,87.577,88.5393,89.7636,90.1754,90.26,96.1237,100.941,104.994,106.838,112.598,112.911,114.171,123.078,141.349,145.919,150.849,158.327,175.187,192.033
-8.43276,0.984195,0.241033,4,15,0,9.41953,0.406186,66.2891,-0.00650961,66.2891,0.406186,-0.00650961,69.1491,70.0105,71.3382,73.6429,74.0696,75.0303,75.0788,78.5752,79.0907,82.9113,84.4464,85.5588,85.5811,86.967,88.1073,89.5492,90.0318,90.1308,96.8806,102.265,106.687,108.666,114.72,115.043,116.339,125.223,141.845,145.632,149.531,155.052,165.487,172.417
-7.77936,0.996481,0.241033,4,15,0,9.6408,0.349447,66.3423,-0.00193727,66.3423,0.349447,-0.00193727,68.8705,69.6368,70.8222,72.892,73.2769,74.1453,74.1892,77.3723,77.8445,81.3675,82.7945,83.8327,83.8536,85.1521,86.2246,87.5861,88.0431,88.137,94.6037,99.864,104.258,106.247,112.426,112.761,114.105,123.541,142.558,147.244,152.267,159.821,176.55,192.791
-7.54812,0.994055,0.241033,3,15,0,8.4194,0.341783,66.6288,-5.08647e-05,66.6288,0.341783,-5.08647e-05,69.1429,69.9063,71.0885,73.1565,73.5415,74.411,74.455,77.6492,78.1239,81.6743,83.1165,84.1671,84.1883,85.5042,86.5926,87.9761,88.4411,88.5367,95.1436,100.557,105.108,107.176,113.641,113.993,115.408,125.423,146.116,151.338,156.995,165.635,185.418,205.716
-8.7755,0.8444,0.241033,2,7,0,9.20814,0.371119,67.8844,6.7208e-05,67.8844,0.371119,6.7208e-05,70.6634,71.5057,72.8087,75.0844,75.5076,76.4628,76.5111,80.014,80.5339,84.4166,85.9912,87.1375,87.1606,88.5953,89.7811,91.2877,91.7938,91.8978,99.0775,104.947,109.874,112.112,119.099,119.479,121.007,131.815,154.117,159.741,165.835,175.142,196.466,218.373
-7.55211,0.99314,0.241033,2,3,0,8.96903,0.366248,67.3166,-0.00235108,67.3166,0.366248,-0.00235108,69.9978,70.8093,72.0638,74.2518,74.6582,75.5751,75.6214,78.9775,79.4747,83.1806,84.6797,85.7695,85.7915,87.1537,88.2783,89.7049,90.1836,90.282,97.0441,102.53,107.104,109.171,115.584,115.931,117.324,127.08,146.623,151.413,156.535,164.212,181.081,197.242
-7.9629,0.904885,0.241033,3,11,0,8.72743,0.349462,68.2164,3.07332e-05,68.2164,0.349462,3.07332e-05,70.8485,71.6474,72.8843,75.047,75.4496,76.3585,76.4045,79.7423,80.2382,83.9458,85.4512,86.5478,86.5699,87.9431,89.0788,90.5222,91.0072,91.1069,97.9968,103.64,108.382,110.538,117.273,117.64,119.114,129.547,151.111,156.553,162.453,171.464,192.117,213.338
-7.56935,0.99666,0.241033,3,7,0,8.03748,0.311762,69.2637,0.00077203,69.2637,0.311762,0.00077203,71.6652,72.3964,73.5303,75.5187,75.8896,76.7278,76.7702,79.8582,80.3183,83.7675,85.1727,86.198,86.2187,87.5044,88.5694,89.9249,90.3809,90.4746,96.9784,102.339,106.866,108.93,115.404,115.758,117.18,127.297,148.473,153.875,159.756,168.792,189.75,211.662
-7.7798,0.849444,0.241033,3,15,0,9.22753,0.378816,67.2887,-0.00246669,67.2887,0.378816,-0.00246669,70.0583,70.8959,72.1901,74.4457,74.8645,75.809,75.8567,79.3111,79.8225,83.6321,85.1718,86.2909,86.3135,87.7118,88.8658,90.3293,90.8203,90.9211,97.8511,103.467,108.145,110.258,116.81,117.164,118.587,128.542,148.456,153.331,158.541,166.346,183.477,199.859
-8.26692,0.982317,0.241033,3,11,0,9.04675,0.346623,68.7825,-0.00514295,68.7825,0.346623,-0.00514295,71.3294,72.0997,73.2896,75.3626,75.7474,76.6148,76.6586,79.8279,80.2966,83.7828,85.1889,86.2097,86.2302,87.5041,88.5541,89.8838,90.3293,90.4208,96.6801,101.706,105.855,107.718,113.437,113.744,114.973,123.442,139.521,143.237,147.093,152.614,163.39,171.257
-8.00433,0.974545,0.241033,4,15,0,8.84558,0.33433,65.9928,0.00226272,65.9928,0.33433,0.00226272,68.4664,69.2192,70.3863,72.4323,72.8138,73.6761,73.7198,76.8961,77.3693,80.9176,82.3636,83.4188,83.4401,84.7637,85.8603,87.2565,87.7263,87.8229,94.5312,100.073,104.764,106.907,113.645,114.013,115.497,126.095,148.538,154.325,160.656,170.449,193.473,218.03
-7.88464,0.995402,0.241033,3,7,0,8.11573,0.331769,66.0071,0.000586413,66.0071,0.331769,0.000586413,68.4362,69.1747,70.3189,72.3227,72.6961,73.5395,73.5822,76.6847,77.1463,80.6027,82.0086,83.0336,83.0542,84.3388,85.402,86.7544,87.2091,87.3026,93.7765,99.0977,103.582,105.624,112.019,112.368,113.771,123.73,144.48,149.754,155.487,164.279,184.596,205.726
-7.756,0.971,0.241033,2,3,0,8.22383,0.346787,66.28,0.000884643,66.28,0.346787,0.000884643,68.8318,69.607,70.8075,72.9085,73.2998,74.1835,74.2282,77.4765,77.9596,81.5743,83.0438,84.1148,84.1364,85.4784,86.5888,88.001,88.4758,88.5734,95.3295,100.88,105.556,107.685,114.354,114.717,116.18,126.57,148.246,153.764,159.768,168.985,190.341,212.641
-7.56529,0.995082,0.241033,4,19,0,8.11314,0.30071,69.8425,-0.00137609,69.8425,0.30071,-0.00137609,72.1437,72.8436,73.9284,75.8284,76.1824,76.9823,77.0228,79.9646,80.4022,83.6774,85.0086,85.9787,85.9982,87.2133,88.2185,89.4963,89.9257,90.014,96.1137,101.105,105.292,107.193,113.117,113.438,114.731,123.841,142.377,146.981,151.933,159.412,176.126,192.593
-7.79088,0.825065,0.241033,3,11,0,8.84415,0.331609,66.249,6.71611e-05,66.249,0.331609,6.71611e-05,68.6776,69.4156,70.5589,72.5602,72.9331,73.7751,73.8177,76.9136,77.374,80.8197,82.2204,83.2412,83.2618,84.5407,85.5989,86.9445,87.3968,87.4898,93.9229,99.2012,103.643,105.663,111.981,112.325,113.709,123.514,143.822,148.956,154.523,163.033,182.562,202.658
-7.80388,0.997873,0.241033,3,11,0,9.27042,0.388823,66.2211,-0.00280094,66.2211,0.388823,-0.00280094,69.013,69.8567,71.1597,73.4289,73.85,74.7994,74.8474,78.317,78.8303,82.6512,84.1942,85.3152,85.3378,86.7379,87.893,89.3572,89.8483,89.9492,96.8733,102.475,107.134,109.238,115.751,116.103,117.515,127.384,147.037,151.828,156.938,164.571,181.219,196.956
-8.02262,0.96127,0.241033,4,31,0,8.35574,0.278361,70.7809,0.00227239,70.7809,0.278361,0.00227239,73.0033,73.6823,74.7377,76.5947,76.9419,77.7278,77.7676,80.6744,81.109,84.3798,85.7184,86.6972,86.717,87.9471,88.968,90.2704,90.7091,90.7994,97.0955,102.335,106.794,108.838,115.288,115.642,117.068,127.297,149.188,154.876,161.116,170.803,193.728,218.38
-10.6141,0.994195,0.241033,4,15,0,10.9966,0.1367,73.7771,0.00658256,73.7771,0.1367,0.00658256,75.023,75.4112,76.0214,77.1154,77.3229,77.7956,77.8197,79.6093,79.8822,81.9807,82.8619,83.5145,83.5277,84.3578,85.0549,85.9549,86.2608,86.3239,90.8656,94.8516,98.3872,100.05,105.474,105.779,107.016,116.241,137.914,143.939,150.721,161.583,188.77,220.004
-10.7037,0.924338,0.241033,2,3,0,11.2038,0.173091,73.4287,0.00924349,73.4287,0.173091,0.00924349,75.0117,75.504,76.2772,77.6611,77.9232,78.52,78.5504,80.8051,81.1484,83.7822,84.8857,85.7019,85.7185,86.7555,87.6255,88.7474,89.1284,89.207,94.8463,99.7718,104.124,106.167,112.81,113.183,114.694,125.926,152.124,159.371,167.515,180.535,213.011,250.195
-8.9253,0.841344,0.241033,4,15,0,12.6486,0.206817,69.1645,0.00653964,69.1645,0.206817,0.00653964,70.8664,71.3919,72.2137,73.6743,73.9495,74.5746,74.6064,76.9476,77.3014,79.9949,81.1126,81.9356,81.9522,82.9932,83.8628,84.9792,85.3572,85.435,90.9602,95.6954,99.8198,101.738,107.908,108.251,109.64,119.835,142.94,149.209,156.206,167.3,194.6,225.404
-8.21788,0.996969,0.241033,4,15,0,9.47088,0.344701,65.206,0.000936039,65.206,0.344701,0.000936039,67.7026,68.461,69.6359,71.6922,72.0753,72.9404,72.9841,76.1647,76.6377,80.1781,81.6177,82.6669,82.6881,84.003,85.0911,86.475,86.9403,87.0359,93.6587,99.1014,103.688,105.777,112.322,112.678,114.114,124.315,145.614,151.04,156.944,166.013,187.039,209.019
-7.89643,0.99934,0.241033,3,7,0,8.39795,0.364571,66.0247,0.000279154,66.0247,0.364571,0.000279154,68.6842,69.4908,70.7388,72.9197,73.3255,74.2414,74.2877,77.6486,78.1477,81.8767,83.3899,84.4919,84.5141,85.8937,87.0343,88.4838,88.9708,89.0709,95.9855,101.646,106.401,108.562,115.316,115.683,117.161,127.627,149.283,154.758,160.697,169.779,190.648,212.182
-9.28309,0.864453,0.241033,2,7,0,10.0717,0.409338,65.6846,1.96151e-05,65.6846,0.409338,1.96151e-05,68.6437,69.5383,70.9203,73.3287,73.7759,74.7845,74.8354,78.5256,79.0722,83.1467,84.7955,85.9946,86.0187,87.5181,88.7563,90.328,90.8556,90.964,98.4328,104.519,109.617,111.929,119.137,119.528,121.102,132.218,155.076,160.827,167.054,176.553,198.277,220.546
-9.42347,0.97456,0.241033,3,11,0,10.1795,0.396761,65.6737,0.00135198,65.6737,0.396761,0.00135198,68.5642,69.4395,70.7929,73.1551,73.5942,74.585,74.6351,78.2669,78.8057,82.8288,84.4601,85.6476,85.6716,87.1579,88.3866,89.9478,90.4722,90.58,98.025,104.121,109.246,111.577,118.868,119.265,120.862,132.198,155.82,161.833,168.378,178.431,201.759,226.193
-8.10422,1,0.241033,3,7,0,9.34555,0.350841,65.3305,-0.000172921,65.3305,0.350841,-0.000172921,67.8579,68.6248,69.8119,71.8873,72.2736,73.1456,73.1897,76.391,76.8665,80.4207,81.8634,82.9141,82.9353,84.2508,85.3386,86.721,87.1854,87.2809,93.8755,99.2724,103.805,105.864,112.294,112.644,114.05,123.997,144.503,149.668,155.26,163.791,183.286,203.228
-8.31096,0.887233,0.241033,3,7,0,9.14975,0.346772,67.9231,0.00137969,67.9231,0.346772,0.00137969,70.5462,71.3432,72.578,74.7395,75.1422,76.0518,76.0978,79.4427,79.9403,83.6657,85.181,86.2858,86.3081,87.6927,88.8388,90.2968,90.787,90.8878,97.8708,103.616,108.464,110.673,117.6,117.978,119.499,130.324,153.019,158.822,165.148,174.886,197.566,221.435
-8.79544,0.921792,0.241033,3,7,0,10.5975,0.392465,65.1995,0.000840598,65.1995,0.392465,0.000840598,68.031,68.8884,70.2142,72.5278,72.9579,73.9283,73.9773,77.5338,78.0613,81.9996,83.5961,84.7581,84.7815,86.2358,87.4377,88.9646,89.4774,89.5828,96.8595,102.811,107.81,110.082,117.183,117.569,119.124,130.138,152.993,158.79,165.088,174.74,197.031,220.215
-9.87787,0.942433,0.241033,4,15,0,11.2037,0.393684,67.065,-0.00868496,67.065,0.393684,-0.00868496,69.8329,70.6659,71.9491,74.1744,74.5861,75.5125,75.5592,78.9255,79.421,83.087,84.5564,85.6197,85.641,86.964,88.051,89.4235,89.8823,89.9764,96.3623,101.409,105.517,107.343,112.875,113.168,114.339,122.236,136.115,139.028,141.883,145.591,150.651,149.6
-7.63779,0.997051,0.241033,4,23,0,9.7433,0.262173,69.1605,0.00360793,69.1605,0.262173,0.00360793,71.2322,71.8668,72.8545,74.5964,74.9227,75.6618,75.6993,78.4412,78.8522,81.9536,83.2271,84.1598,84.1787,85.3527,86.3286,87.5755,87.996,88.0826,94.1449,99.2271,103.578,105.579,111.929,112.278,113.689,123.871,146.028,151.863,158.3,168.362,192.498,218.917
-8.44045,0.879884,0.241033,2,7,0,10.1759,0.21316,72.4812,0.00389999,72.4812,0.21316,0.00389999,74.2684,74.8183,75.6765,77.1965,77.4822,78.1301,78.163,80.5793,80.9431,83.7008,84.8394,85.6756,85.6925,86.7477,87.627,88.7532,89.1338,89.2121,94.7362,99.4169,103.457,105.325,111.289,111.619,112.952,122.646,144.123,149.853,156.205,166.197,190.431,217.31
-8.21314,0.931854,0.241033,3,11,0,9.21824,0.226733,70.9652,0.00238004,70.9652,0.226733,0.00238004,72.7944,73.3556,74.23,75.7744,76.064,76.7203,76.7536,79.1924,79.5585,82.3243,83.4616,84.2952,84.3121,85.3619,86.2351,87.3513,87.7279,87.8054,93.2414,97.8054,101.715,103.515,109.224,109.538,110.806,119.957,139.819,145.034,150.779,159.74,181.143,204.424
-8.34142,0.934233,0.241033,4,15,0,9.27065,0.251357,67.8662,0.00401507,67.8662,0.251357,0.00401507,69.8256,70.4265,71.3626,73.0154,73.3253,74.0276,74.0632,76.6723,77.0638,80.0227,81.2396,82.1316,82.1497,83.2733,84.208,85.4031,85.8065,85.8895,91.7159,96.6168,100.823,102.762,108.924,109.264,110.636,120.565,142.313,148.069,154.431,164.401,188.426,214.874
-10.4822,0.723672,0.241033,2,7,0,13.0195,0.223626,69.2608,0.0105437,69.2608,0.223626,0.0105437,71.1604,71.7481,72.6684,74.3074,74.6167,75.3198,75.3556,77.9958,78.3957,81.4478,82.7183,83.6551,83.6741,84.8609,85.8537,87.1303,87.5629,87.6521,94.0043,99.486,104.287,106.528,113.766,114.171,115.807,127.884,155.606,163.198,171.698,185.231,218.768,256.907
-9.86851,1,0.241033,4,15,0,11.917,0.46499,66.7403,-0.0097563,66.7403,0.46499,-0.0097563,69.9901,70.9641,72.4612,75.0487,75.5262,76.5996,76.6537,80.5406,81.1111,85.3212,87.0036,88.2194,88.2439,89.7549,90.9951,92.5593,93.0819,93.1891,100.445,106.162,110.809,112.873,119.126,119.458,120.782,129.723,145.58,148.96,152.31,156.752,163.417,163.975
-8.9197,0.883202,0.241033,4,15,0,12.8662,0.36185,64.192,-0.000492609,64.192,0.36185,-0.000492609,66.7468,67.5214,68.7197,70.8129,71.2022,72.0809,72.1253,75.3479,75.8262,79.3981,80.8464,81.9008,81.922,83.2415,84.332,85.7172,86.1825,86.2781,92.8759,98.2646,102.783,104.834,111.23,111.577,112.974,122.838,143.083,148.161,153.651,162.005,181.005,200.295
-8.51255,0.989896,0.241033,3,15,0,9.73964,0.349512,65.8129,0.00301809,65.8129,0.349512,0.00301809,68.4,69.1869,70.4065,72.5435,72.9419,73.8421,73.8877,77.2024,77.6961,81.397,82.9049,84.0051,84.0273,85.4074,86.5506,88.0063,88.4961,88.5968,95.5916,101.373,106.269,108.507,115.548,115.934,117.486,128.584,152.18,158.287,164.979,175.352,199.854,226.156
-7.79659,0.994535,0.241033,3,11,0,9.44704,0.267929,70.7141,0.00246589,70.7141,0.267929,0.00246589,72.8571,73.5126,74.5319,76.3269,76.6628,77.4232,77.4617,80.2775,80.6989,83.8731,85.1737,86.1252,86.1445,87.341,88.3345,89.6026,90.0299,90.1179,96.2594,101.382,105.749,107.753,114.086,114.434,115.836,125.91,147.563,153.208,159.41,169.053,191.95,216.677
-8.06675,0.982697,0.241033,2,7,0,9.81917,0.273894,71.707,0.00018081,71.707,0.273894,0.00018081,73.887,74.5521,75.5848,77.399,77.7379,78.5042,78.543,81.3716,81.7936,84.9632,86.2568,87.2014,87.2205,88.406,89.3885,90.64,91.0611,91.1478,97.1646,102.134,106.335,108.251,114.265,114.593,115.914,125.31,144.932,149.922,155.345,163.656,182.821,202.667
-8.66664,0.922462,0.241033,3,7,0,9.18747,0.280083,72.4264,-0.00146397,72.4264,0.280083,-0.00146397,74.6483,75.3249,76.3742,78.2141,78.5572,79.3327,79.3719,82.2272,82.6524,85.8372,87.1331,88.0779,88.0969,89.2809,90.2607,91.5069,91.9257,92.0119,97.9681,102.848,106.946,108.806,114.608,114.923,116.189,125.114,143.258,147.758,152.592,159.883,176.117,191.996
-8.7629,0.898964,0.241033,4,15,0,10.4322,0.213613,71.8799,0.00616534,71.8799,0.213613,0.00616534,73.6956,74.2557,75.1309,76.6848,76.9774,77.6416,77.6754,80.1598,80.5349,83.3864,84.568,85.4373,85.4549,86.5538,87.4711,88.648,89.0462,89.1283,94.9386,99.903,104.217,106.22,112.652,113.01,114.455,125.042,148.914,155.368,162.562,173.95,201.895,233.33
-8.43951,0.998274,0.241033,2,3,0,8.72995,0.203188,71.7422,0.00457518,71.7422,0.203188,0.00457518,73.4444,73.9691,74.7886,76.2428,76.5163,77.1374,77.1689,79.4895,79.8395,82.498,83.5982,84.4071,84.4235,85.4454,86.2979,87.391,87.7607,87.8369,93.2202,97.8049,101.778,103.62,109.519,109.846,111.169,120.827,142.435,148.243,154.7,164.891,189.767,217.57
-8.63103,0.960091,0.241033,4,23,0,8.81254,0.435349,64.9891,-0.00395858,64.9891,0.435349,-0.00395858,68.0368,68.9546,70.3694,72.8259,73.2808,74.3053,74.3571,78.0887,78.6393,82.7258,84.3707,85.5638,85.5878,87.0758,88.3016,89.8534,90.3733,90.4801,97.7823,103.654,108.516,110.704,117.455,117.818,119.276,129.416,149.326,154.116,159.195,166.715,182.784,197.409
-9.10191,0.818315,0.241033,3,11,0,11.7542,0.346459,64.2837,0.00025786,64.2837,0.346459,0.00025786,66.7467,67.4945,68.6525,70.6781,71.0552,71.9068,71.9499,75.0784,75.5434,79.0211,80.4338,81.4631,81.4839,82.7731,83.8394,85.1951,85.6508,85.7444,92.2207,97.5304,101.996,104.027,110.379,110.724,112.115,121.971,142.397,147.566,153.174,161.754,181.481,201.847
