# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = cc_model
# start_datetime = 2023-07-19 14:12:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Model2/Data/cc.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmppi_8e_8u/ii10r_6_.json
# random
#   seed = 38477
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output2/cc/cc-20230719151247.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
-8.85082,0.938223,0.239172,3,15,0,10.4295,0.230431,69.8835,0.0016349,0.230431,69.8835,0.0016349,71.7004,72.2573,73.1243,74.6541,74.9407,75.59,75.6229,78.0322,78.3934,81.1187,82.2376,83.057,83.0735,84.1047,84.9616,86.0561,86.4252,86.5011,91.8154,96.2596,100.055,101.797,107.31,107.613,108.834,117.612,136.472,141.382,146.772,155.141,174.95,196.237
-7.67992,1,0.239172,4,15,0,9.50647,0.374543,67.5096,-0.00371385,0.374543,67.5096,-0.00371385,70.2369,71.0613,72.3345,74.552,74.9636,75.8914,75.9383,79.3287,79.8302,83.5622,85.0687,86.1628,86.1848,87.5511,88.6777,90.1055,90.5842,90.6826,97.4237,102.863,107.377,109.41,115.69,116.028,117.386,126.832,145.364,149.812,154.519,161.469,176.202,189.372
-7.84379,0.993157,0.239172,4,15,0,7.93919,0.374813,68.144,-0.00419199,0.374813,68.144,-0.00419199,70.891,71.7211,73.0028,75.2345,75.6486,76.5819,76.6291,80.038,80.5421,84.2911,85.8036,86.9017,86.9238,88.2945,89.4246,90.8562,91.3361,91.4346,98.1852,103.623,108.127,110.153,116.403,116.739,118.088,127.448,145.662,149.995,154.56,161.256,175.214,187.254
-7.9422,0.927155,0.239172,3,7,0,8.53864,0.362152,68.9216,-0.00431354,0.362152,68.9216,-0.00431354,71.6036,72.4145,73.667,75.849,76.254,77.167,77.2132,80.5496,81.0431,84.7151,86.197,87.2731,87.2947,88.6382,89.7459,91.1493,91.6197,91.7163,98.3351,103.666,108.081,110.067,116.189,116.518,117.838,126.992,144.734,148.935,153.349,159.799,173.104,184.309
-7.87375,0.967022,0.239172,3,15,0,8.41772,0.363058,66.9265,-0.00400891,0.363058,66.9265,-0.00400891,69.5422,70.3333,71.5553,73.6844,74.0796,74.9707,75.0157,78.2728,78.7548,82.3414,83.7893,84.8409,84.8621,86.1753,87.2582,88.6305,89.0906,89.1851,95.6625,100.886,105.217,107.166,113.182,113.506,114.805,123.827,141.416,145.607,150.026,156.514,170.071,181.821
-8.1542,0.959998,0.239172,3,9,0,8.39384,0.357627,67.2419,0.000898188,0.357627,67.2419,0.000898188,69.91,70.7198,71.9736,74.1663,74.5745,75.4962,75.5428,78.9284,79.4315,83.1947,84.7234,85.8373,85.8598,87.255,88.4092,89.8768,90.37,90.4714,97.4857,103.242,108.089,110.295,117.2,117.576,119.09,129.838,152.236,157.933,164.13,173.642,195.667,218.651
-12.0267,0.572252,0.239172,2,3,0,14.3842,0.379489,66.7961,0.0045986,0.379489,66.7961,0.0045986,69.6637,70.5347,71.884,74.246,74.686,75.6801,75.7304,79.3876,79.9319,84.0102,85.671,86.8826,86.907,88.4266,89.6853,91.2878,91.827,91.9378,99.639,106.008,111.408,113.877,121.658,122.084,123.801,136.106,162.438,169.294,176.827,188.543,216.414,246.623
-11.053,0.992546,0.239172,3,7,0,13.8218,0.471198,63.9875,-0.00136661,0.471198,63.9875,-0.00136661,67.2739,68.2628,69.7866,72.4315,72.9212,74.024,74.0797,78.097,78.6899,83.0928,84.8667,86.1541,86.18,87.7867,89.1111,90.789,91.3515,91.4671,99.3898,105.796,111.129,113.539,121.016,121.421,123.046,134.453,157.531,163.255,169.416,178.736,199.684,220.584
-11.5056,0.882873,0.239172,5,31,0,13.4574,0.354326,64.4239,-0.00480018,0.354326,64.4239,-0.00480018,66.8687,67.6079,68.7498,70.7389,71.1081,71.9405,71.9825,75.0236,75.4734,78.819,80.1687,81.1486,81.1684,82.3915,83.3997,84.6768,85.1048,85.1927,91.209,96.0465,100.045,101.842,107.369,107.665,108.855,117.074,132.828,136.511,140.355,145.912,157.057,165.82
-12.0284,0.836802,0.239172,2,3,0,13.7989,0.413845,67.6353,0.000399153,0.413845,67.6353,0.000399153,70.7212,71.6541,73.0952,75.6065,76.0728,77.1244,77.1776,81.0254,81.5954,85.8447,87.5643,88.8151,88.8403,90.4043,91.6962,93.3361,93.8866,93.9997,101.796,108.154,113.482,115.9,123.443,123.853,125.501,137.155,161.195,167.262,173.839,183.893,206.98,230.796
-7.85074,0.906611,0.239172,2,7,0,13.997,0.369969,65.8421,-0.000465144,0.369969,65.8421,-0.000465144,68.5209,69.3326,70.5881,72.7801,73.1877,74.1074,74.1539,77.5256,78.0258,81.7601,83.2737,84.3753,84.3975,85.7758,86.9148,88.3614,88.8472,88.947,95.8333,101.454,106.166,108.304,114.97,115.332,116.788,127.066,148.153,153.443,159.161,167.864,187.662,207.774
-8.16539,0.930388,0.239172,2,7,0,11.0313,0.388864,65.7609,-0.00454051,0.388864,65.7609,-0.00454051,68.5063,69.335,70.6139,72.8386,73.2511,74.1807,74.2276,77.6193,78.1204,81.8441,83.3448,84.4338,84.4558,85.8146,86.9344,88.3524,88.8275,88.9251,95.6013,100.969,105.409,107.405,113.553,113.884,115.209,124.392,142.184,146.398,150.829,157.309,170.713,182.086
-8.06404,0.95897,0.239172,3,11,0,9.61795,0.380655,67.9476,-0.00551799,0.380655,67.9476,-0.00551799,70.708,71.5411,72.8266,75.062,75.4764,76.4101,76.4572,79.862,80.3647,84.0983,85.6016,86.692,86.714,88.0738,89.1938,90.6113,91.086,91.1835,97.8417,103.176,107.573,109.545,115.597,115.921,117.221,126.171,143.165,147.099,151.185,157.048,168.569,177.158
-7.99741,0.821622,0.239172,3,11,0,9.20683,0.337403,65.6805,0.00108213,0.337403,65.6805,0.00108213,68.1456,68.8949,70.0561,72.0895,72.4685,73.3245,73.3678,76.5167,76.9853,80.4943,81.922,82.963,82.984,84.2888,85.3689,86.7431,87.2052,87.3002,93.8827,99.299,103.868,105.95,112.477,112.833,114.267,124.458,145.788,151.233,157.163,166.281,187.466,209.679
-7.65369,1,0.239172,2,3,0,8.02565,0.34405,66.2959,0.000108029,0.34405,66.2959,0.000108029,68.8163,69.5815,70.7666,72.8396,73.2256,74.0972,74.1413,77.3432,77.8191,81.3783,82.8241,83.8774,83.8987,85.218,86.3092,87.6965,88.1627,88.2586,94.8846,100.316,104.882,106.959,113.45,113.803,115.224,125.29,146.12,151.384,157.092,165.817,185.838,206.448
-10.42,0.837474,0.239172,4,15,0,10.5479,0.480722,65.2722,-0.005158,0.480722,65.2722,-0.005158,68.6321,69.6407,71.1926,73.8798,74.3764,75.4938,75.5501,79.6079,80.2051,84.6264,86.4008,87.686,87.7119,89.3128,90.6299,92.2953,92.8527,92.9671,100.77,107.012,112.159,114.469,121.573,121.955,123.484,134.073,154.597,159.474,164.614,172.159,187.946,201.715
-10.3646,0.738748,0.239172,2,3,0,13.6803,0.436704,64.5263,-0.00916681,0.436704,64.5263,-0.00916681,67.4813,68.3685,69.7334,72.0958,72.5322,73.5138,73.5633,77.1228,77.6459,81.5107,83.0571,84.1755,84.1979,85.5885,86.7305,88.1715,88.6531,88.7519,95.4472,100.732,105.034,106.946,112.742,113.05,114.278,122.578,137.319,140.464,143.581,147.715,153.917,154.423
-8.47062,0.963897,0.239172,3,15,0,11.3841,0.396268,68.066,-0.00665678,0.396268,68.066,-0.00665678,70.9274,71.7896,73.1188,75.4269,75.8543,76.8167,76.8653,80.3688,80.8854,84.7153,86.2543,87.3695,87.3919,88.7814,89.9246,91.3702,91.854,91.9534,98.7194,104.114,108.542,110.522,116.575,116.898,118.192,127.052,143.526,147.25,151.067,156.432,166.343,172.419
-12.233,0.862583,0.239172,3,7,0,14.2429,0.309606,62.5352,0.00821875,0.309606,62.5352,0.00821875,64.8014,65.4952,66.5749,68.4789,68.8356,69.6434,69.6844,72.6822,73.1318,76.526,77.9211,78.9435,78.9642,80.2519,81.3231,82.6926,83.1548,83.25,89.9302,95.5581,100.398,102.632,109.752,110.145,111.734,123.278,148.852,155.687,163.274,175.226,204.326,236.78
-7.87489,0.996795,0.239172,3,7,0,12.9266,0.310444,69.7167,-0.00283388,0.310444,69.7167,-0.00283388,72.0631,72.7754,73.8783,75.8065,76.1654,76.9755,77.0165,79.9894,80.4307,83.7266,85.0626,86.0348,86.0544,87.2706,88.2753,89.5508,89.979,90.067,96.1242,101.046,105.149,107.004,112.752,113.063,114.31,123.024,140.303,144.486,148.931,155.526,169.671,182.586
-7.43201,0.907455,0.239172,3,11,0,8.57986,0.336517,68.2421,-0.000607095,0.336517,68.2421,-0.000607095,70.769,71.5362,72.7243,74.8023,75.1892,76.0628,76.1069,79.3154,79.7922,83.3568,84.8041,85.8583,85.8796,87.1997,88.2913,89.6786,90.1447,90.2405,96.8589,102.274,106.82,108.884,115.326,115.677,117.085,127.03,147.451,152.572,158.106,166.524,185.639,204.991
-8.57381,0.845024,0.239172,3,15,0,9.54637,0.286183,70.8714,0.00264551,0.286183,70.8714,0.00264551,73.1634,73.8636,74.9516,76.8656,77.2235,78.0332,78.0742,81.069,81.5167,84.8854,86.2639,87.2719,87.2922,88.5589,89.6102,90.9512,91.403,91.496,97.9792,103.376,107.969,110.075,116.725,117.089,118.56,129.115,151.751,157.643,164.114,174.169,198.023,223.759
-8.64142,0.963066,0.239172,3,11,0,10.6754,0.302067,65.822,0.00489893,0.302067,65.822,0.00489893,68.1005,68.7969,69.8795,71.7851,72.1415,72.9484,72.9893,75.9763,76.4233,79.7903,81.1701,82.1798,82.2002,83.4702,84.525,85.8716,86.3256,86.419,92.9511,98.4137,103.083,105.23,112.034,112.409,113.919,124.822,148.552,154.808,161.714,172.518,198.494,227.016
-7.47901,0.997135,0.239172,4,15,0,9.03937,0.324367,69.2804,-0.00134018,0.324367,69.2804,-0.00134018,71.7421,72.4897,73.6474,75.6727,76.0498,76.9012,76.9443,80.0715,80.5361,84.0096,85.4196,86.4465,86.4672,87.7527,88.8156,90.166,90.6197,90.7129,97.1488,102.406,106.811,108.809,115.033,115.37,116.728,126.289,145.739,150.571,155.771,163.631,181.234,198.647
-8.27629,0.970623,0.239172,3,15,0,10.7859,0.392468,64.7637,-0.00253411,0.392468,64.7637,-0.00253411,67.5239,68.3579,69.646,71.8891,72.3054,73.244,73.2914,76.7213,77.2288,81.0066,82.5324,83.641,83.6633,85.0481,86.1905,87.639,88.1248,88.2246,95.077,100.624,105.242,107.327,113.789,114.139,115.541,125.352,144.962,149.761,154.89,162.571,179.433,195.565
-9.00396,0.909702,0.239172,5,31,0,10.8236,0.439861,65.9776,-0.00424804,0.439861,65.9776,-0.00424804,69.099,70.0387,71.4868,74.0002,74.4655,75.5133,75.5661,79.3808,79.9435,84.1177,85.7971,87.0149,87.0394,88.5579,89.8086,91.3915,91.9217,92.0306,99.4729,105.451,110.397,112.621,119.477,119.846,121.326,131.604,151.71,156.529,161.629,169.159,185.147,199.505
-9.25342,0.939211,0.239172,4,15,0,10.3975,0.320936,65.6766,-0.00143766,0.320936,65.6766,-0.00143766,67.9841,68.685,69.7705,71.6696,72.0233,72.8217,72.8621,75.7951,76.231,79.4893,80.812,81.7753,81.7947,83.0007,83.9978,85.2647,85.6903,85.7778,91.8154,96.7463,100.878,102.751,108.587,108.903,110.176,119.134,137.333,141.849,146.704,154.036,170.42,186.563
-10.0264,0.866627,0.239172,2,7,0,11.0473,0.377134,68.1214,0.000928869,0.377134,68.1214,0.000928869,70.9686,71.8316,73.1669,75.4994,75.9333,76.9126,76.9621,80.5549,81.0883,85.0736,86.6907,87.8684,87.8921,89.3665,90.5857,92.135,92.6555,92.7625,100.156,106.214,111.308,113.624,120.871,121.265,122.853,134.113,157.536,163.488,169.958,179.884,202.847,226.788
-8.63127,0.994143,0.239172,2,7,0,10.1342,0.306174,68.3138,-0.00303417,0.306174,68.3138,-0.00303417,70.5779,71.2653,72.3296,74.1905,74.5368,75.3187,75.3582,78.2273,78.6532,81.8337,83.1228,84.0609,84.0798,85.2531,86.2224,87.4527,87.8657,87.9506,93.7911,98.5332,102.485,104.269,109.797,110.096,111.294,119.656,136.164,140.142,144.358,150.591,163.839,175.715
-7.7871,0.810863,0.239172,2,7,0,10.152,0.323944,68.9835,0.000811487,0.323944,68.9835,0.000811487,71.4673,72.2229,73.3942,75.4466,75.8292,76.6938,76.7375,79.92,80.3939,83.944,85.3892,86.4432,86.4644,87.7859,88.88,90.2722,90.7404,90.8367,97.5096,103.003,107.638,109.751,116.373,116.735,118.189,128.526,150.137,155.646,161.642,170.852,192.206,214.521
-9.3504,0.986441,0.239172,3,7,0,10.0815,0.296202,72.8178,-0.00240125,0.296202,72.8178,-0.00240125,75.1632,75.8761,76.9806,78.9139,79.274,80.0872,80.1283,83.1164,83.5605,86.8807,88.2285,89.21,89.2297,90.4583,91.4738,92.7638,93.1971,93.2862,99.4263,104.429,108.611,110.503,116.38,116.698,117.976,126.925,144.807,149.168,153.816,160.748,175.787,189.823
-8.18637,1,0.239172,3,7,0,9.4895,0.294029,71.262,-0.00223154,0.294029,71.262,-0.00223154,73.5434,74.237,75.3118,77.1935,77.5441,78.3359,78.376,81.2863,81.719,84.9548,86.2688,87.2259,87.2452,88.4434,89.434,90.6927,91.1155,91.2024,97.1974,102.087,106.176,108.028,113.783,114.095,115.347,124.127,141.726,146.031,150.627,157.497,172.477,186.595
-7.3784,0.999473,0.239172,3,15,0,8.42376,0.316016,68.3897,-0.00105481,0.316016,68.3897,-0.00105481,70.7623,71.4834,72.6006,74.5563,74.9206,75.7434,75.785,78.8096,79.2593,82.6235,83.9904,84.9862,85.0063,86.2535,87.2851,88.5964,89.037,89.1276,95.3855,100.506,104.803,106.754,112.839,113.17,114.498,123.873,143.029,147.808,152.96,160.767,178.351,195.905
-7.4361,0.992215,0.239172,3,7,0,7.63006,0.330901,68.6218,-0.00215104,0.330901,68.6218,-0.00215104,71.0953,71.8457,73.0071,75.0368,75.4145,76.2668,76.3099,79.4365,79.9006,83.3656,84.7701,85.7922,85.8128,87.0915,88.1479,89.4892,89.9396,90.0321,96.4071,101.595,105.929,107.89,113.983,114.313,115.637,124.93,143.597,148.179,153.081,160.432,176.594,192.08
-7.41047,0.999993,0.239172,4,15,0,7.49748,0.301551,69.6057,1.77079e-05,0.301551,69.6057,1.77079e-05,71.9291,72.6365,73.7336,75.6575,76.0163,76.8273,76.8683,79.8556,80.3006,83.6362,84.9946,85.9855,86.0055,87.2479,88.2767,89.5859,90.0263,90.1168,96.3916,101.555,105.907,107.89,114.097,114.436,115.797,125.454,145.508,150.585,156.094,164.518,183.862,203.776
-7.38449,0.999847,0.239172,3,15,0,7.63617,0.342821,67.8937,-0.00141975,0.342821,67.8937,-0.00141975,70.4408,71.2134,72.409,74.4984,74.8871,75.7645,75.8088,79.0275,79.5053,83.0734,84.5202,85.5732,85.5945,86.9122,88.0011,89.3841,89.8485,89.944,96.5247,101.891,106.382,108.417,114.753,115.096,116.477,126.194,145.924,150.821,156.087,164.044,181.85,199.45
-8.60327,0.970749,0.239172,3,15,0,9.44461,0.216005,72.8695,0.00374437,0.216005,72.8695,0.00374437,74.6863,75.2451,76.1168,77.6603,77.9502,78.6079,78.6413,81.0924,81.4613,84.2561,85.4094,86.2561,86.2733,87.3414,88.2313,89.3707,89.7557,89.835,95.4183,100.143,104.217,106.1,112.106,112.438,113.779,123.524,145.058,150.792,157.145,167.128,191.301,218.058
-12.5164,0.839244,0.239172,3,7,0,13.2439,0.160081,69.5566,0.0145906,0.160081,69.5566,0.0145906,71.0476,71.5152,72.2529,73.5836,73.8371,74.4161,74.4456,76.653,76.9917,79.6128,80.7218,81.5461,81.5628,82.6148,83.5012,84.6494,85.0406,85.1213,90.9806,96.1899,100.853,103.059,110.298,110.707,112.367,124.829,154.487,162.793,172.163,187.212,225.014,268.595
-13.0754,0.901167,0.239172,2,3,0,14.0189,0.135386,68.67,0.0142104,0.135386,68.67,0.0142104,69.9485,70.3512,70.9883,72.1424,72.3629,72.8674,72.8932,74.8267,75.1246,77.4412,78.4268,79.1613,79.1763,80.116,80.9098,81.9405,82.2923,82.3649,87.6697,92.4331,96.7284,98.7689,105.5,105.881,107.432,119.136,147.301,155.241,164.218,178.669,215.104,257.255
-14.8942,0.98248,0.239172,2,3,0,14.9806,0.131465,68.8405,0.0176982,0.131465,68.8405,0.0176982,70.1514,70.5664,71.2248,72.4231,72.6528,73.1792,73.2061,75.2344,75.5484,78.0003,79.049,79.8323,79.8483,80.8529,81.7032,82.8097,83.188,83.2661,89.0015,94.191,98.8947,101.136,108.551,108.972,110.685,123.652,155.011,163.872,173.897,190.046,230.791,277.952
-13.4514,1,0.239172,2,3,0,15.2257,0.141776,69.2829,0.015884,0.141776,69.2829,0.015884,70.6501,71.0811,71.763,72.9991,73.2354,73.776,73.8036,75.8766,76.1962,78.6818,79.7399,80.5284,80.5445,81.5536,82.406,83.513,83.8909,83.9689,89.6681,94.7862,99.4011,101.593,108.822,109.232,110.897,123.46,153.657,162.162,171.775,187.243,226.215,271.267
-11.0643,0.999925,0.239172,3,7,0,14.0131,0.142802,70.902,0.0118994,0.142802,70.902,0.0118994,72.2399,72.6595,73.3215,74.5159,74.7434,75.2631,75.2896,77.2715,77.5757,79.9304,80.9272,81.6681,81.6832,82.6291,83.4263,84.4592,84.8113,84.8839,90.1608,94.8592,99.0706,101.064,107.614,107.984,109.488,120.792,147.781,155.357,163.91,177.66,212.254,252.201
-8.12673,0.789508,0.239172,2,7,0,13.224,0.228346,71.5555,0.00233425,0.228346,71.5555,0.00233425,73.4118,73.9812,74.8683,76.4349,76.7286,77.3942,77.4279,79.9007,80.2718,83.0751,84.2276,85.0722,85.0892,86.1528,87.0373,88.1679,88.5493,88.6278,94.1315,98.7501,102.705,104.525,110.297,110.614,111.896,121.141,141.187,146.446,152.237,161.268,182.821,206.241
-8.23441,0.997532,0.239172,3,7,0,8.39426,0.21937,71.4134,0.00499452,0.21937,71.4134,0.00499452,73.242,73.8051,74.684,76.2417,76.5346,77.1991,77.2329,79.713,80.0867,82.9218,84.0937,84.9547,84.9722,86.0593,86.9657,88.1273,88.52,88.6009,94.3104,99.1618,103.359,105.303,111.522,111.866,113.259,123.416,146.076,152.156,158.912,169.568,195.548,224.552
-10.0926,0.91089,0.239172,2,7,0,11.1318,0.150343,71.6795,0.00800955,0.150343,71.6795,0.00800955,73.0232,73.4419,74.1,75.28,75.5038,76.0137,76.0396,77.9699,78.2642,80.5274,81.4779,82.1816,82.1959,83.0911,83.8428,84.8134,85.1432,85.2113,90.1081,94.4049,98.2153,100.007,105.851,106.179,107.511,117.445,140.765,147.244,154.535,166.211,195.417,228.954
-9.51081,0.888151,0.239172,2,3,0,10.8124,0.212384,72.4565,0.00682748,0.212384,72.4565,0.00682748,74.2887,74.8543,75.7387,77.3101,77.6061,78.2784,78.3125,80.8297,81.21,84.1044,85.3052,86.1891,86.207,87.3249,88.2586,89.4573,89.8631,89.9466,95.8761,100.955,105.377,107.434,114.046,114.414,115.902,126.823,151.564,158.276,165.765,177.64,206.859,239.826
-9.48123,0.995559,0.239172,3,7,0,10.1159,0.205435,74.0595,0.00435731,0.205435,74.0595,0.00435731,75.8311,76.3769,77.2292,78.7407,79.025,79.6703,79.703,82.1126,82.4759,85.2334,86.3739,87.2122,87.2291,88.2878,89.1707,90.3024,90.685,90.7638,96.3309,101.065,105.164,107.062,113.137,113.474,114.835,124.761,146.907,152.846,159.445,169.85,195.203,223.478
-8.89759,0.910224,0.239172,3,7,0,10.0126,0.196958,73.1508,0.00493795,0.196958,73.1508,0.00493795,74.8428,75.3649,76.181,77.6302,77.9031,78.5228,78.5543,80.8728,81.2228,83.8849,84.9882,85.7999,85.8164,86.8425,87.6992,88.7983,89.1702,89.2468,94.673,99.3082,103.335,105.204,111.203,111.536,112.884,122.746,144.933,150.92,157.587,168.131,193.952,222.924
-8.45704,0.922325,0.239172,2,5,0,9.40385,0.218865,72.198,0.00464015,0.218865,72.198,0.00464015,74.0365,74.6023,75.4855,77.0503,77.3444,78.0117,78.0456,80.535,80.9099,83.7534,84.9282,85.7911,85.8086,86.8978,87.8058,88.969,89.3622,89.4432,95.1557,100.004,104.194,106.134,112.333,112.676,114.063,124.17,146.659,152.68,159.365,169.899,195.537,224.094
-8.93084,0.978627,0.239172,4,15,0,11.3355,0.35162,64.8243,0.00361928,0.35162,64.8243,0.00361928,67.3968,68.1793,69.3924,71.5187,71.9152,72.8112,72.8565,76.1568,76.6485,80.3359,81.839,82.936,82.9582,84.3346,85.4751,86.9277,87.4165,87.517,94.504,100.287,105.191,107.434,114.499,114.886,116.446,127.612,151.455,157.648,164.446,175.004,200.041,227.062
-7.6472,0.999238,0.239172,3,15,0,9.23714,0.316022,67.0591,-1.4786e-05,0.316022,67.0591,-1.4786e-05,69.4024,70.1152,71.2201,73.1559,73.5167,74.3319,74.3731,77.373,77.8195,81.1635,82.524,83.516,83.536,84.7793,85.8083,87.1173,87.5574,87.6479,93.9129,99.0596,103.394,105.366,111.538,111.874,113.226,122.812,142.677,147.7,153.146,161.47,180.56,200.184
-8.48686,0.777641,0.239172,2,3,0,9.46161,0.343071,67.6217,0.00231847,0.343071,67.6217,0.00231847,70.2214,71.012,72.2375,74.3846,74.7849,75.6893,75.7351,79.0647,79.5606,83.2766,84.7901,85.8943,85.9166,87.3013,88.4483,89.9083,90.3995,90.5005,97.5102,103.296,108.192,110.426,117.452,117.836,119.383,130.423,153.785,159.806,166.391,176.574,200.509,226.026
-9.21895,0.866039,0.239172,1,1,0,9.38612,0.350032,67.4627,0.00305664,0.350032,67.4627,0.00305664,70.1191,70.927,72.1792,74.3734,74.7825,75.7068,75.7536,79.157,79.6639,83.4637,85.0119,86.1416,86.1644,87.5813,88.7552,90.2498,90.7527,90.8561,98.0384,103.975,109.003,111.301,118.532,118.928,120.522,131.921,156.162,162.437,169.314,179.976,205.163,232.209
-11.0254,0.901738,0.239172,3,15,0,12.7188,0.236574,67.7343,0.0011486,0.236574,67.7343,0.0011486,69.5329,70.0837,70.9406,72.4511,72.7339,73.3743,73.4068,75.7804,76.1359,78.815,79.9134,80.7171,80.7334,81.7442,82.5837,83.6553,84.0164,84.0907,89.2807,93.6069,97.2915,98.9802,104.312,104.604,105.782,114.227,132.224,136.879,141.973,149.854,168.372,188.067
-7.68685,1,0.239172,2,7,0,11.0412,0.312194,68.0617,0.00242225,0.312194,68.0617,0.00242225,70.4519,71.1805,72.3113,74.2968,74.6675,75.5057,75.5481,78.6412,79.1027,82.5684,83.9833,85.0167,85.0376,86.3349,87.4106,88.7812,89.2426,89.3375,95.9405,101.413,106.057,108.181,114.872,115.239,116.715,127.28,149.773,155.597,161.978,171.866,195.204,220.217
-8.57979,0.966015,0.239172,4,15,0,8.81438,0.257147,71.4638,-0.00114007,0.257147,71.4638,-0.00114007,73.4827,74.0985,75.0546,76.7336,77.0471,77.756,77.7919,80.407,80.797,83.7233,84.9164,85.787,85.8045,86.8966,87.801,88.9523,89.3396,89.4192,94.9386,99.4775,103.299,105.037,110.469,110.765,111.953,120.349,137.536,141.823,146.441,153.428,169.096,184.595
-7.6866,0.687339,0.239172,2,5,0,10.5472,0.251589,70.0994,0.00213814,0.251589,70.0994,0.00213814,72.093,72.7034,73.653,75.3269,75.6403,76.35,76.3859,79.0165,79.4105,82.3807,83.5988,84.4904,84.5084,85.6299,86.5616,87.7511,88.1521,88.2346,94.0027,98.82,102.93,104.817,110.784,111.111,112.433,121.931,142.353,147.677,153.525,162.614,184.18,207.439
-7.97112,0.993918,0.239172,3,15,0,9.15126,0.326124,66.2948,0.00269791,0.326124,66.2948,0.00269791,68.7277,69.4687,70.6182,72.6351,73.0114,73.8623,73.9053,77.0425,77.5103,81.0212,82.4535,83.4992,83.5203,84.8328,85.9206,87.3065,87.773,87.8689,94.5396,100.063,104.748,106.89,113.636,114.005,115.494,126.141,148.809,154.68,161.114,171.088,194.645,219.925
-8.96381,0.874275,0.239172,2,3,0,9.30806,0.320121,66.4209,0.00539232,0.320121,66.4209,0.00539232,68.8583,69.6025,70.7586,72.7916,73.1716,74.0316,74.0751,77.2553,77.7307,81.3091,82.7741,83.8457,83.8673,85.2144,86.3329,87.7602,88.2413,88.3403,95.2552,101.03,105.962,108.228,115.407,115.802,117.396,128.888,153.885,160.473,167.745,179.124,206.485,236.541
-8.37441,0.905929,0.239172,2,3,0,10.1293,0.306694,65.8377,0.00236965,0.306694,65.8377,0.00236965,68.1096,68.8024,69.8779,71.7667,72.1195,72.9172,72.9575,75.9022,76.3417,79.6432,80.9915,81.9765,81.9963,83.233,84.2585,85.5654,86.0054,86.0959,92.395,97.6186,102.052,104.081,110.473,110.824,112.234,122.332,143.841,149.412,155.516,164.977,187.309,211.248
-9.75414,0.828781,0.239172,2,3,0,10.6625,0.299169,66.0913,0.00771345,0.299169,66.0913,0.00771345,68.4033,69.1116,70.2141,72.1593,72.5238,73.3496,73.3915,76.4575,76.9174,80.3918,81.8206,82.8679,82.8891,84.2084,85.3061,86.7097,87.1836,87.2811,94.1319,99.9069,104.876,107.169,114.48,114.884,116.516,128.374,154.645,161.665,169.457,181.731,211.606,244.913
-8.66305,0.972842,0.239172,3,7,0,10.4754,0.302107,68.1545,-0.00262428,0.302107,68.1545,-0.00262428,70.3899,71.069,72.1207,73.9608,74.3034,75.077,75.1161,77.9569,78.3789,81.5321,82.8113,83.7424,83.7612,84.9264,85.8894,87.1122,87.5228,87.6072,93.4212,98.1518,102.101,103.887,109.428,109.728,110.931,119.349,136.1,140.169,144.499,150.939,164.821,177.623
-7.5009,1,0.239172,3,7,0,8.81723,0.315807,69.0055,-0.00191519,0.315807,69.0055,-0.00191519,71.3835,72.1058,73.2243,75.181,75.5453,76.3679,76.4095,79.4302,79.879,83.2331,84.5942,85.5852,85.6052,86.8456,87.871,89.1734,89.6109,89.7008,95.9015,100.958,105.188,107.104,113.064,113.387,114.685,123.798,142.175,146.701,151.55,158.834,174.92,190.444
