# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = cc_model
# start_datetime = 2023-07-19 14:50:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Model2/Data/cc.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmpbzjwszdg/9l4l2ka8.json
# random
#   seed = 80474
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output2/cc/cc-20230719155019.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
-7.98533,0.948195,0.250114,3,15,0,10.0504,0.343863,66.2203,0.00194698,0.343863,66.2203,0.00194698,68.7658,69.5397,70.7391,72.8399,73.2314,74.116,74.1608,77.4161,77.9006,81.5311,83.009,84.087,84.1087,85.4603,86.5795,88.0038,88.4829,88.5814,95.4138,101.047,105.808,107.98,114.801,115.174,116.674,127.372,149.93,155.726,162.059,171.834,194.732,219.03
-7.57547,0.961686,0.250114,3,15,0,10.244,0.290877,68.5021,0.0029242,0.290877,68.5021,0.0029242,70.7572,71.446,72.5163,74.3989,74.7508,75.5472,75.5875,78.5327,78.973,82.2856,83.6411,84.6322,84.6523,85.8979,86.9317,88.2504,88.6947,88.7861,95.1624,100.471,104.992,107.064,113.612,113.971,115.419,125.822,148.164,153.989,160.389,170.344,193.999,219.581
-7.95766,0.863266,0.250114,2,7,0,9.14043,0.272563,70.7433,-0.000887365,0.272563,70.7433,-0.000887365,72.8654,73.5122,74.516,76.2778,76.6066,77.3499,77.3876,80.1279,80.5364,83.5998,84.848,85.7587,85.7771,86.9191,87.8648,89.0684,89.4732,89.5564,95.3238,100.065,104.058,105.874,111.551,111.86,113.103,121.89,139.944,144.465,149.344,156.75,173.472,190.22
-7.57827,1,0.250114,2,7,0,8.04184,0.278994,70.3916,5.04556e-05,0.278994,70.3916,5.04556e-05,72.5686,73.2325,74.263,76.0726,76.4104,77.1744,77.2131,80.0316,80.4521,83.6075,84.8947,85.8343,85.8532,87.0322,88.009,89.2529,89.6715,89.7576,95.7327,100.662,104.825,106.723,112.675,113,114.307,123.591,142.93,147.838,153.166,161.323,180.084,199.439
-7.56799,0.999724,0.250114,2,3,0,7.62294,0.282435,70.4417,0.000682335,0.282435,70.4417,0.000682335,72.6575,73.3335,74.3829,76.2264,76.5707,77.3493,77.3887,80.2628,80.6917,83.9126,85.2274,86.1875,86.2068,87.4119,88.4109,89.6834,90.1117,90.1998,96.3217,101.383,105.666,107.622,113.765,114.1,115.452,125.078,145.292,150.459,156.088,164.744,184.844,205.883
-8.39467,0.955938,0.250114,2,7,0,10.9545,0.211538,71.7023,0.00534104,0.211538,71.7023,0.00534104,73.4828,74.0316,74.8889,76.41,76.6962,77.346,77.379,79.807,80.1733,82.9556,84.1074,84.9543,84.9714,86.0415,86.9343,88.0792,88.4665,88.5462,94.188,98.997,103.168,105.102,111.303,111.647,113.038,123.208,146.026,152.173,159.013,169.823,196.267,225.902
-8.4346,1,0.250114,3,7,0,8.53223,0.204808,71.9934,0.00430297,0.204808,71.9934,0.00430297,73.7096,74.2383,75.064,76.5283,76.8037,77.4288,77.4605,79.7948,80.1467,82.8179,83.9228,84.7348,84.7512,85.7767,86.6319,87.7281,88.0988,88.1751,93.5675,98.1531,102.122,103.961,109.844,110.17,111.488,121.099,142.536,148.284,154.67,164.739,189.266,216.615
-7.44259,0.992075,0.250114,4,15,0,9.32937,0.325744,69.0933,-0.0016813,0.325744,69.0933,-0.0016813,71.5529,72.2996,73.4558,75.4776,75.8539,76.7035,76.7465,79.8657,80.329,83.7907,85.1952,86.2177,86.2384,87.5182,88.576,89.9197,90.3709,90.4637,96.8606,102.078,106.445,108.423,114.581,114.914,116.256,125.687,144.773,149.491,154.557,162.188,179.153,195.723
-7.60594,0.990775,0.250114,3,11,0,7.92341,0.25499,69.9149,0.00261919,0.25499,69.9149,0.00261919,71.9375,72.5568,73.5205,75.2196,75.5378,76.2584,76.2949,78.9666,79.3669,82.3855,83.624,84.5307,84.549,85.6899,86.6378,87.8483,88.2565,88.3405,94.2162,99.13,103.328,105.256,111.361,111.697,113.05,122.795,143.838,149.344,155.401,164.837,187.317,211.699
-8.0995,0.961462,0.250114,3,7,0,8.33834,0.253856,69.2604,0.00549087,0.253856,69.2604,0.00549087,71.3038,71.9313,72.9092,74.6381,74.9625,75.698,75.7353,78.472,78.8832,81.9953,83.2777,84.2184,84.2374,85.4236,86.4111,87.6749,88.1018,88.1896,94.3719,99.5953,104.095,106.174,112.803,113.17,114.65,125.409,149.226,155.583,162.633,173.727,200.675,230.631
-8.73386,0.861726,0.250114,3,15,0,10.4498,0.214916,69.7757,0.00387642,0.214916,69.7757,0.00387642,71.5093,72.0426,72.8747,74.3484,74.6253,75.2534,75.2853,77.6269,77.9794,80.6509,81.7537,82.5634,82.5798,83.6015,84.4528,85.5431,85.9115,85.9873,91.3328,95.8601,99.7662,101.572,107.335,107.654,108.941,118.304,139.026,144.551,150.676,160.305,183.649,209.525
-8.16073,1,0.250114,4,31,0,8.81591,0.366098,68.5891,-0.00189471,0.366098,68.5891,-0.00189471,71.3273,72.1564,73.4383,75.6747,76.0903,77.0278,77.0752,80.5084,81.0172,84.8115,86.3471,87.4639,87.4864,88.8828,90.0357,91.4989,91.99,92.0909,99.0341,104.676,109.387,111.518,118.139,118.497,119.937,130.045,150.422,155.448,160.838,168.952,186.96,204.519
-7.96275,1,0.250114,2,3,0,8.23216,0.367781,68.4686,-0.00253975,0.367781,68.4686,-0.00253975,71.2039,72.0316,73.311,75.5419,75.9563,76.8909,76.9381,80.3583,80.8649,84.6399,86.1664,87.276,87.2984,88.6852,89.8298,91.2817,91.7688,91.8689,98.7468,104.323,108.968,111.067,117.574,117.925,119.338,129.221,148.966,153.792,158.946,166.657,183.529,199.568
-8.02811,1,0.250114,4,15,0,8.33132,0.250506,68.6826,0.00306692,0.250506,68.6826,0.00306692,70.6433,71.2442,72.1796,73.83,74.1393,74.8398,74.8753,77.4753,77.8651,80.8076,82.0162,82.9015,82.9194,84.0339,84.9604,86.1442,86.5436,86.6257,92.3828,97.2092,101.341,103.241,109.267,109.599,110.937,120.594,141.565,147.078,153.154,162.641,185.349,210.127
-8.07489,0.853089,0.250114,3,15,0,10.5756,0.364675,66.7072,-0.00434649,0.364675,66.7072,-0.00434649,69.3206,70.1107,71.331,73.4564,73.8509,74.7401,74.785,78.034,78.5145,82.0893,83.5318,84.5792,84.6002,85.9078,86.9857,88.3515,88.8093,88.9033,95.343,100.529,104.823,106.754,112.707,113.027,114.311,123.21,140.454,144.536,148.825,155.091,168.016,178.896
-9.22566,0.922768,0.250114,3,11,0,9.80136,0.330259,66.6762,0.00511561,0.330259,66.6762,0.00511561,69.1919,69.9592,71.1505,73.2436,73.6346,74.519,74.5638,77.8311,78.3191,81.9886,83.4892,84.5862,84.6083,85.9867,87.1306,88.5895,89.0811,89.1822,96.2377,102.117,107.13,109.43,116.71,117.11,118.724,130.343,155.517,162.132,169.425,180.821,208.149,238.071
-8.59793,0.783105,0.250114,2,7,0,12.0466,0.298081,68.6451,0.00466817,0.298081,68.6451,0.00466817,70.9877,71.7038,72.8171,74.777,75.1437,75.9736,76.0157,79.0886,79.5485,83.0128,84.4327,85.4717,85.4927,86.7995,87.8849,89.2707,89.7379,89.834,96.5561,102.177,106.982,109.19,116.19,116.576,118.13,129.341,153.726,160.15,167.24,178.328,204.966,234.187
-8.01298,0.992497,0.250114,4,15,0,9.51655,0.354983,66.9431,0.00104511,0.354983,66.9431,0.00104511,69.5825,70.3839,71.6248,73.7954,74.1996,75.1123,75.1585,78.512,79.0105,82.74,84.2556,85.3601,85.3824,86.766,87.9109,89.3667,89.856,89.9566,96.9188,102.636,107.453,109.646,116.515,116.889,118.396,129.099,151.442,157.134,163.33,172.847,194.924,218.023
-13.2085,0.94883,0.250114,4,15,0,13.6647,0.158379,67.0778,0.0122764,0.158379,67.0778,0.0122764,68.465,68.899,69.5829,70.8139,71.048,71.5822,71.6094,73.6414,73.9525,76.3547,77.3685,78.1211,78.1364,79.0958,79.9032,80.948,81.3037,81.3771,86.6889,91.3917,95.5893,97.5714,104.063,104.429,105.915,117.051,143.454,150.833,159.153,172.505,206.015,244.615
-8.48048,1,0.250114,3,7,0,13.0373,0.250906,68.9187,0.00661415,0.250906,68.9187,0.00661415,70.9487,71.5728,72.5462,74.2693,74.593,75.327,75.3643,78.0999,78.5116,81.6314,82.9193,83.8649,83.8841,85.0774,86.0718,87.3455,87.7759,87.8645,94.1149,99.4172,104,106.121,112.905,113.28,114.799,125.873,150.59,157.227,164.606,176.253,204.692,236.507
-9.05699,0.977831,0.250114,2,3,0,9.1103,0.215389,68.5581,0.00576304,0.215389,68.5581,0.00576304,70.2966,70.8325,71.6696,73.1551,73.4346,74.0692,74.1014,76.4731,76.8309,79.5493,80.6749,81.5025,81.5193,82.5652,83.4379,84.5571,84.9357,85.0137,90.5312,95.2369,99.3201,101.215,107.29,107.627,108.991,118.965,141.38,147.425,154.157,164.801,190.868,220.122
-8.3311,0.962434,0.250114,3,7,0,9.60214,0.299155,69.7898,0.00283986,0.299155,69.7898,0.00283986,72.1487,72.8687,73.9871,75.953,76.3203,77.1513,77.1934,80.2644,80.7232,84.1729,85.5834,86.6144,86.6352,87.9304,89.005,90.3752,90.8368,90.9317,97.5495,103.051,107.731,109.875,116.642,117.013,118.509,129.242,152.235,158.218,164.787,174.995,199.21,225.338
-9.65072,0.822837,0.250114,2,3,0,9.70824,0.243801,69.0819,0.000146117,0.243801,69.0819,0.000146117,70.9542,71.5265,72.4163,73.9823,74.2751,74.9379,74.9714,77.423,77.7895,80.5466,81.6742,82.4985,82.5151,83.5505,84.4094,85.5045,85.8733,85.9491,91.23,95.6068,99.3164,101.011,106.339,106.63,107.802,116.155,133.67,138.135,142.991,150.442,167.651,185.498
-9.38431,0.921093,0.250114,4,17,0,11.6356,0.420108,66.941,-0.00901057,0.420108,66.941,-0.00901057,69.8894,70.7754,72.1393,74.5014,74.938,75.9202,75.9697,79.5342,80.0583,83.9328,85.484,86.6061,86.6286,88.0241,89.1704,90.6171,91.1006,91.1998,97.9246,103.235,107.557,109.477,115.299,115.607,116.841,125.164,139.881,142.999,146.076,150.121,155.969,155.806
-8.61398,1,0.250114,2,3,0,9.42373,0.422249,66.7815,-0.00729849,0.422249,66.7815,-0.00729849,69.7657,70.6634,72.0459,74.4429,74.8863,75.8842,75.9345,79.5612,80.0952,84.049,85.6352,86.7838,86.8069,88.2369,89.4128,90.8987,91.3957,91.4978,98.4367,103.954,108.474,110.493,116.654,116.982,118.297,127.281,143.885,147.612,151.421,156.745,166.417,171.987
-8.50281,0.997375,0.250114,4,15,0,8.99857,0.43078,66.275,-0.00593563,0.43078,66.275,-0.00593563,69.3191,70.2351,71.6462,74.094,74.5469,75.5666,75.618,79.3269,79.8734,83.9237,85.5508,86.7298,86.7535,88.2224,89.4312,90.9598,91.4715,91.5765,98.7381,104.461,109.17,111.281,117.754,118.101,119.491,129.061,147.27,151.503,155.912,162.268,174.931,184.751
-8.21596,0.99884,0.250114,4,15,0,8.78627,0.385169,65.0364,-0.0004707,0.385169,65.0364,-0.0004707,67.7891,68.6224,69.9106,72.1578,72.5754,73.5174,73.565,77.0153,77.5268,81.3425,82.8877,84.0119,84.0345,85.4406,86.6022,88.0769,88.5721,88.6738,95.6863,101.404,106.192,108.363,115.131,115.499,116.976,127.399,148.761,154.116,159.904,168.711,188.74,209.083
-7.96141,0.993556,0.250114,4,15,0,8.53022,0.390514,66.0927,-0.00436878,0.390514,66.0927,-0.00436878,68.8664,69.7037,70.9959,73.2438,73.6606,74.5998,74.6473,78.0747,78.5811,82.3447,83.8617,84.9627,84.9849,86.3587,87.4909,88.9248,89.4053,89.504,96.2575,101.691,106.187,108.209,114.442,114.777,116.121,125.445,143.567,147.875,152.412,159.065,172.928,184.879
-7.35466,0.999753,0.250114,3,15,0,8.27484,0.30752,68.0401,0.000525865,0.30752,68.0401,0.000525865,70.3638,71.0713,72.1686,74.0929,74.4518,75.2631,75.3041,78.2929,78.7382,82.0765,83.4365,84.4287,84.4487,85.693,86.7236,88.0352,88.4765,88.5672,94.859,100.043,104.418,106.413,112.666,113.007,114.38,124.139,144.518,149.705,155.346,164.003,184.021,204.857
-7.51513,0.98146,0.250114,2,3,0,7.54718,0.301748,67.7929,0.000459942,0.301748,67.7929,0.000459942,70.0644,70.7563,71.8296,73.7123,74.0635,74.8575,74.8977,77.8237,78.2597,81.5298,82.8623,83.8347,83.8543,85.0738,86.0839,87.3698,87.8024,87.8913,94.0617,99.1472,103.441,105.398,111.536,111.871,113.219,122.799,142.804,147.895,153.431,161.924,181.555,201.969
-7.57354,0.960716,0.250114,2,3,0,7.8989,0.3258,67.6684,0.00143454,0.3258,67.6684,0.00143454,70.1287,70.8773,72.0382,74.073,74.4524,75.3099,75.3533,78.5113,78.9817,82.5079,83.9442,84.9922,85.0133,86.3276,87.4161,88.8018,89.2679,89.3637,96.0139,101.499,106.135,108.25,114.891,115.254,116.714,127.119,149.011,154.623,160.746,170.184,192.217,215.476
-8.41406,0.804069,0.250114,3,15,0,10.262,0.31433,69.78,0.00176046,0.31433,69.78,0.00176046,72.2356,72.9836,74.1442,76.1804,76.5604,77.4195,77.463,80.6303,81.1025,84.6461,86.0914,87.1464,87.1677,88.4916,89.5887,90.986,91.4562,91.5529,98.2721,103.828,108.532,110.68,117.438,117.807,119.296,129.92,152.385,158.168,164.489,174.254,197.15,221.471
-8.25693,0.886502,0.250114,2,7,0,12.5526,0.281845,71.0317,-0.00207443,0.281845,71.0317,-0.00207443,73.214,73.878,74.9075,76.7115,77.0477,77.8074,77.8458,80.6406,81.0564,84.1686,85.4335,86.3552,86.3738,87.5282,88.483,89.6967,90.1044,90.1883,95.9765,100.705,104.664,106.459,112.04,112.343,113.558,122.089,139.236,143.44,147.932,154.655,169.355,183.275
-8.16513,0.936017,0.250114,2,7,0,9.39024,0.262155,69.7535,0.00496514,0.262155,69.7535,0.00496514,71.8659,72.5137,73.5226,75.3043,75.6384,76.3954,76.4338,79.2465,79.6687,82.8593,84.1719,85.1341,85.1536,86.3659,87.3746,88.6644,89.0998,89.1894,95.4827,100.783,105.337,107.437,114.121,114.49,115.98,126.779,150.537,156.849,163.836,174.808,201.349,230.711
-8.31682,0.993897,0.250114,2,7,0,8.93779,0.258326,71.2999,-0.000735069,0.258326,71.2999,-0.000735069,73.3303,73.9499,74.912,76.6022,76.9178,77.6317,77.6678,80.3026,80.6957,83.6469,84.8508,85.7296,85.7474,86.8501,87.7637,88.927,89.3184,89.3989,94.9834,99.5845,103.465,105.232,110.763,111.064,112.276,120.86,138.561,143.007,147.812,155.117,171.666,188.325
-8.83603,0.989841,0.250114,3,7,0,9.24069,0.257353,73.0428,0.000683406,0.257353,73.0428,0.000683406,75.1404,75.7813,76.7775,78.5303,78.858,79.5996,79.6371,82.3795,82.7894,85.8724,87.1333,88.0548,88.0734,89.2311,90.1914,91.4159,91.8282,91.913,97.8194,102.718,106.873,108.773,114.751,115.078,116.395,125.795,145.616,150.698,156.24,164.773,184.636,205.489
-9.00113,0.933955,0.250114,4,15,0,10.3304,0.186319,70.8836,0.007576,0.186319,70.8836,0.007576,72.4861,72.9826,73.7607,75.1483,75.4104,76.0066,76.0369,78.279,78.619,81.2176,82.3011,83.1005,83.1167,84.1302,84.9786,86.0702,86.4404,86.5167,91.9604,96.6696,100.801,102.731,108.974,109.322,110.735,121.171,145.174,151.754,159.124,170.861,199.958,233.056
-8.4981,0.982055,0.250114,3,7,0,9.68368,0.208968,72.3416,0.00324909,0.208968,72.3416,0.00324909,74.0805,74.6154,75.4499,76.9274,77.205,77.8346,77.8666,80.2131,80.5662,83.2417,84.3456,85.156,85.1724,86.1948,87.0464,88.1368,88.5052,88.581,93.9222,98.4398,102.333,104.131,109.865,110.182,111.461,120.751,141.229,146.67,152.694,162.148,184.987,210.193
-7.54792,0.999496,0.250114,4,15,0,8.84278,0.282705,68.9852,0.00289572,0.282705,68.9852,0.00289572,71.1943,71.8694,72.9188,74.7658,75.1112,75.893,75.9326,78.8255,79.2582,82.5156,83.8494,84.825,84.8447,86.071,87.0891,88.3882,88.8259,88.916,95.2032,100.444,104.91,106.958,113.433,113.789,115.222,125.522,147.679,153.462,159.818,169.709,193.235,218.704
-8.08409,0.893468,0.250114,2,7,0,10.344,0.307394,70.1119,0.00115327,0.307394,70.1119,0.00115327,72.516,73.2484,74.3846,76.3781,76.7501,77.5911,77.6336,80.7339,81.196,84.6633,86.0771,87.1089,87.1298,88.4243,89.4969,90.8628,91.3224,91.4169,97.9795,103.399,107.982,110.074,116.644,117.003,118.448,128.747,150.41,155.96,162.013,171.336,193.07,215.958
-7.6967,0.96891,0.250114,4,15,0,9.48713,0.288909,69.3709,-0.000968817,0.288909,69.3709,-0.000968817,71.5742,72.2451,73.2855,75.1096,75.4498,76.2187,76.2576,79.0886,79.5102,82.6688,83.9543,84.8917,84.9106,86.0855,87.058,88.295,88.7109,88.7964,94.7144,99.5703,103.653,105.509,111.305,111.62,112.887,121.84,140.188,144.774,149.721,157.224,174.139,191.047
-7.69363,0.990794,0.250114,2,7,0,8.95987,0.258852,70.8354,0.00215595,0.258852,70.8354,0.00215595,72.9066,73.5403,74.526,76.2626,76.5876,77.3235,77.3608,80.0868,80.4949,83.5698,84.8301,85.7523,85.7709,86.9306,87.8938,89.1231,89.5375,89.6227,95.5786,100.547,104.784,106.727,112.87,113.207,114.567,124.334,145.301,150.76,156.755,166.068,188.145,211.928
-8.39951,0.974555,0.250114,3,7,0,8.6888,0.279577,72.1223,-0.000571055,0.279577,72.1223,-0.000571055,74.3465,75.0244,76.0763,77.9222,78.2667,79.0455,79.0849,81.9558,82.3837,85.5928,86.9006,87.8547,87.8739,89.0705,90.0615,91.3227,91.7469,91.8342,97.8805,102.855,107.046,108.954,114.924,115.249,116.556,125.817,144.929,149.737,154.938,162.856,180.858,199.095
-9.48256,0.990058,0.250114,3,15,0,12.0941,0.201887,74.0698,0.00188066,0.201887,74.0698,0.00188066,75.7679,76.2896,77.1031,78.542,78.8121,79.4244,79.4555,81.7345,82.077,84.6682,85.7355,86.5182,86.534,87.5205,88.3416,89.3918,89.7463,89.8193,94.9449,99.2588,102.961,104.666,110.081,110.38,111.584,120.281,139.184,144.15,149.619,158.15,178.511,200.624
-10.7535,0.804059,0.250114,3,7,0,11.1987,0.238591,74.7328,0.00248067,0.238591,74.7328,0.00248067,76.7581,77.379,78.3458,80.0521,80.3719,81.0964,81.1331,83.8228,84.2262,87.2716,88.5227,89.4393,89.4578,90.6116,91.5709,92.7966,93.2101,93.2952,99.2558,104.252,108.527,110.492,116.723,117.066,118.449,128.418,150.008,155.668,161.899,171.614,194.79,219.967
-8.25808,0.986006,0.250114,4,31,0,11.5566,0.319215,66.2224,0.00386013,0.319215,66.2224,0.00386013,68.6216,69.3533,70.4893,72.4851,72.8579,73.7011,73.7438,76.8578,77.3228,80.8181,82.2467,83.2907,83.3118,84.6233,85.7113,87.0987,87.566,87.6621,94.3623,99.9347,104.677,106.851,113.719,114.096,115.615,126.531,150.023,156.162,162.914,173.431,198.503,225.743
-9.21242,0.970822,0.250114,3,15,0,9.97288,0.260219,66.2542,0.00560463,0.260219,66.2542,0.00560463,68.2568,68.8714,69.8291,71.5215,71.8389,72.5585,72.595,75.2713,75.6733,78.7141,79.9664,80.8849,80.9034,82.0612,83.025,84.258,84.6744,84.7601,90.7874,95.8753,100.256,102.278,108.726,109.082,110.521,120.975,144.093,150.258,157.093,167.848,193.956,222.963
-7.81622,0.999208,0.250114,3,7,0,9.64599,0.268946,68.0104,0.00344293,0.268946,68.0104,0.00344293,70.0952,70.7333,71.7262,73.4761,73.8037,74.5456,74.5832,77.3336,77.7455,80.8521,82.1266,83.0596,83.0785,84.2525,85.2281,86.4739,86.894,86.9805,93.0297,98.0921,102.42,104.409,110.714,111.061,112.46,122.547,144.425,150.172,156.506,166.395,190.064,215.896
-8.08535,0.990634,0.250114,3,11,0,9.68091,0.286295,66.8741,0.00393962,0.286295,66.8741,0.00393962,69.0586,69.7267,70.7654,72.5947,72.937,73.7119,73.7511,76.6208,77.0503,80.2866,81.6132,82.584,82.6036,83.8246,84.8389,86.1337,86.5702,86.66,92.9402,98.1898,102.675,104.735,111.263,111.622,113.071,123.51,146.152,152.102,158.661,168.906,193.447,220.269
-9.14912,0.72881,0.250114,2,7,0,11.1964,0.341004,68.9358,0.00184819,0.341004,68.9358,0.00184819,71.5627,72.3615,73.5995,75.7681,76.1723,77.0855,77.1317,80.4929,80.9933,84.7424,86.2688,87.3821,87.4046,88.8006,89.9565,91.4277,91.9226,92.0243,99.0818,104.901,109.818,112.061,119.107,119.492,121.042,132.088,155.369,161.349,167.88,177.958,201.551,226.561
-8.23681,0.982027,0.250114,2,7,0,9.259,0.295081,67.2731,-0.00012779,0.295081,67.2731,-0.00012779,69.4688,70.1375,71.1749,72.9944,73.3339,74.1011,74.1399,76.9667,77.3879,80.5456,81.8318,82.7702,82.7891,83.9658,84.9402,86.1802,86.5973,86.6831,92.6274,97.5191,101.643,103.521,109.401,109.722,111.011,120.154,139.117,143.911,149.11,157.053,175.253,193.926
-7.54912,0.839077,0.250114,2,3,0,9.57205,0.313563,68.2133,-0.0014203,0.313563,68.2133,-0.0014203,70.5556,71.2673,72.37,74.2999,74.6594,75.4712,75.5122,78.4955,78.939,82.2557,83.6027,84.5839,84.6037,85.8324,86.8484,88.1396,88.5734,88.6625,94.8194,99.851,104.069,105.982,111.942,112.266,113.566,122.722,141.33,145.949,150.915,158.415,175.173,191.68
-8.45823,0.944317,0.250114,4,15,0,9.91007,0.218378,72.1306,0.00478485,0.218378,72.1306,0.00478485,73.9661,74.5312,75.4132,76.9762,77.27,77.9367,77.9706,80.4583,80.8331,83.676,84.8508,85.714,85.7314,86.8211,87.7295,88.8935,89.287,89.368,95.0871,99.9441,104.144,106.089,112.307,112.652,114.044,124.192,146.803,152.863,159.594,170.206,196.056,224.882
-9.44438,0.717557,0.250114,2,3,0,10.3772,0.198636,71.1744,0.00280023,0.198636,71.1744,0.00280023,72.7966,73.2958,74.0748,75.4544,75.7137,76.3018,76.3316,78.5243,78.8544,81.3558,82.3883,83.1464,83.1617,84.1181,84.915,85.9353,86.28,86.351,91.3505,95.5801,99.2254,100.909,106.277,106.573,107.771,116.464,135.604,140.683,146.303,155.116,176.373,199.781
-8.47989,0.989951,0.250114,3,15,0,10.4384,0.252787,67.723,0.00625137,0.252787,67.723,0.00625137,69.7257,70.3411,71.3007,72.9985,73.3172,74.0401,74.0768,76.7692,77.1741,80.2413,81.5065,82.4353,82.454,83.6257,84.6016,85.8513,86.2736,86.3605,92.486,97.6746,102.154,104.226,110.845,111.211,112.692,123.475,147.475,153.907,161.051,172.316,199.776,230.432
-8.22151,0.981178,0.250114,3,7,0,9.66248,0.313257,66.4674,0.00407283,0.313257,66.4674,0.00407283,68.8358,69.5586,70.6812,72.6545,73.0232,73.8574,73.8997,76.9826,77.4432,80.9077,82.3247,83.3607,83.3816,84.6834,85.7637,87.1416,87.6059,87.7014,94.3641,99.9133,104.642,106.811,113.668,114.045,115.564,126.487,150.06,156.233,163.03,173.628,198.947,226.529
-8.76502,0.991006,0.250114,3,15,0,9.31975,0.333959,65.0961,0.00397695,0.333959,65.0961,0.00397695,67.5604,68.3113,69.4763,71.521,71.9027,72.7657,72.8094,75.9933,76.4683,80.0358,81.4924,82.5565,82.5779,83.9139,85.0218,86.4338,86.9093,87.0071,93.8169,99.4712,104.278,106.48,113.429,113.81,115.347,126.375,150.061,156.242,163.037,173.616,198.809,226.148
-8.46761,0.999158,0.250114,4,15,0,8.91901,0.25288,67.5099,0.00548247,0.25288,67.5099,0.00548247,69.4943,70.1037,71.0535,72.7328,73.048,73.7624,73.7987,76.4573,76.8569,79.8808,81.1268,82.0411,82.0595,83.2122,84.172,85.4003,85.8151,85.9005,91.91,96.9881,101.364,103.385,109.832,110.188,111.628,122.092,145.264,151.45,158.31,169.107,195.336,224.496
-8.78155,0.96219,0.250114,3,15,0,9.93847,0.223622,71.0675,0.00670116,0.223622,71.0675,0.00670116,72.95,73.5304,74.4371,76.0463,76.3491,77.0366,77.0715,79.6418,80.0296,82.9771,84.1979,85.0958,85.114,86.2488,87.1958,88.4108,88.8218,88.9064,94.9003,100.018,104.463,106.526,113.15,113.518,115.006,125.902,150.463,157.104,164.504,176.22,204.973,237.323
-9.15194,0.924477,0.250114,3,15,0,10.7358,0.218308,69.0222,0.00861486,0.218308,69.0222,0.00861486,70.8425,71.4051,72.2853,73.8512,74.1464,74.8172,74.8513,77.3665,77.747,80.6468,81.8519,82.7397,82.7577,83.8816,84.821,86.0279,86.4367,86.521,92.5094,97.6585,102.156,104.251,111.005,111.381,112.904,124.12,149.709,156.687,164.488,176.887,207.517,242.235
-8.79695,0.99863,0.250114,3,15,0,10.4677,0.252452,67.1977,0.0066391,0.252452,67.1977,0.0066391,69.1888,69.8008,70.7554,72.4449,72.7622,73.4819,73.5184,76.2001,76.6036,79.6611,80.9231,81.8496,81.8684,83.0376,84.0118,85.2595,85.6812,85.768,91.8898,97.0818,101.568,103.645,110.284,110.652,112.138,122.974,147.151,153.642,160.857,172.245,200.048,231.146
-9.84745,0.914769,0.250114,2,3,0,10.0052,0.229042,66.7849,0.00744496,0.229042,66.7849,0.00744496,68.6058,69.1672,70.0445,71.6017,71.8947,72.5602,72.594,75.0823,75.4579,78.3129,79.4958,80.3659,80.3836,81.4835,82.4017,83.5797,83.9784,84.0605,89.8766,94.8471,99.1678,101.175,107.621,107.98,109.429,120.052,144.051,150.551,157.8,169.286,197.517,229.337
-9.55251,0.972581,0.250114,3,15,0,14.418,0.341123,65.0034,0.00551926,0.341123,65.0034,0.00551926,67.5389,68.3117,69.5113,71.6178,72.0112,72.9008,72.9459,76.2307,76.7211,80.4073,81.914,83.0152,83.0374,84.4209,85.5688,87.0326,87.5258,87.6272,94.703,100.596,105.62,107.925,115.219,115.62,117.237,128.879,154.112,160.746,168.062,179.497,206.94,237.018
