# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = cc_model
# start_datetime = 2023-07-19 14:50:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Model2/Data/cc.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmpbzjwszdg/9l4l2ka8.json
# random
#   seed = 80474
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output2/cc/cc-20230719155019.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
-8.11906,0.963139,0.273888,3,15,0,8.74801,0.27647,70.1943,-0.00139001,0.27647,70.1943,-0.00139001,72.3213,72.9691,73.9741,75.7367,76.0655,76.8086,76.8462,79.5832,79.9908,83.0454,84.2887,85.1953,85.2136,86.3499,87.2904,88.4867,88.8889,88.9716,94.6927,99.3834,103.324,105.114,110.697,111,112.219,120.816,138.319,142.665,147.337,154.389,170.117,185.543
-8.36892,0.495347,0.273888,3,11,0,11.6069,0.342514,69.5959,-0.00514204,0.342514,69.5959,-0.00514204,72.142,72.9122,74.1021,76.1754,76.5602,77.428,77.4718,80.6428,81.1119,84.6009,86.0084,87.0303,87.0508,88.3261,89.3773,90.7086,91.1547,91.2463,97.5139,102.547,106.702,108.567,114.294,114.601,115.831,124.308,140.384,144.094,147.941,153.441,164.132,171.846
-7.32967,0.982725,0.273888,2,7,0,9.57678,0.304635,68.6233,0.000874403,0.304635,68.6233,0.000874403,70.9511,71.6602,72.7604,74.6905,75.0506,75.8647,75.9059,78.9069,79.3543,82.7098,84.0778,85.0761,85.0963,86.3486,87.3862,88.7072,89.1517,89.2431,95.5876,100.823,105.248,107.267,113.604,113.95,115.343,125.26,146.063,151.379,157.171,166.079,186.778,208.475
-7.39299,0.991575,0.273888,3,11,0,7.51053,0.328691,67.6421,-0.00105219,0.328691,67.6421,-0.00105219,70.082,70.823,71.9704,73.9776,74.3513,75.1952,75.2379,78.3374,78.7979,82.2411,83.639,84.6572,84.6777,85.9524,87.0064,88.3458,88.7958,88.8883,95.2743,100.494,104.872,106.858,113.051,113.388,114.74,124.273,143.742,148.598,153.833,161.767,179.641,197.5
-8.27597,0.920126,0.273888,2,7,0,9.47559,0.365659,69.0925,-0.00550788,0.365659,69.0925,-0.00550788,71.7874,72.6014,73.858,76.0446,76.4501,77.364,77.4102,80.7451,81.2378,84.8987,86.3735,87.4435,87.4651,88.7998,89.8992,91.291,91.7572,91.8529,98.3934,103.635,107.956,109.893,115.838,116.157,117.432,126.215,142.83,146.659,150.625,156.292,167.287,175.185
-8.73437,0.940533,0.273888,3,7,0,8.92877,0.38019,69.4551,-0.00488015,0.38019,69.4551,-0.00488015,72.2839,73.138,74.4563,76.7499,77.1752,78.1336,78.182,81.6795,82.1963,86.0362,87.5836,88.7065,88.7291,90.1301,91.2844,92.746,93.2358,93.3363,100.214,105.738,110.302,112.353,118.66,118.999,120.356,129.744,147.794,152.033,156.47,162.912,175.993,186.613
-8.82731,0.97667,0.273888,3,9,0,11.5438,0.353226,64.4697,-0.000338219,0.353226,64.4697,-0.000338219,66.9778,67.7387,68.9163,70.9745,71.3575,72.2221,72.2658,75.4387,75.9099,79.4308,80.8595,81.8998,81.9207,83.2231,84.2997,85.6678,86.1274,86.2218,92.7443,98.0782,102.555,104.588,110.933,111.278,112.665,122.467,142.633,147.702,153.187,161.543,180.594,200.007
-10.5832,0.840169,0.273888,4,15,0,11.7727,0.286805,72.7231,0.00205059,0.286805,72.7231,0.00205059,75.0695,75.7859,76.8987,78.8553,79.221,80.0482,80.0901,83.1475,83.6043,87.0389,88.4431,89.4694,89.4902,90.7794,91.849,93.2127,93.672,93.7665,100.349,105.816,110.461,112.588,119.293,119.66,121.14,131.743,154.342,160.195,166.609,176.547,199.991,225.092
-11.3861,1,0.273888,3,7,0,11.8668,0.147327,71.159,0.00628546,0.147327,71.159,0.00628546,72.4391,72.8371,73.4621,74.5803,74.792,75.2742,75.2988,77.1195,77.3966,79.5222,80.4123,81.0706,81.084,81.9203,82.6217,83.5261,83.8333,83.8966,88.4397,92.4046,95.9065,97.5494,102.889,103.189,104.403,113.424,134.439,140.249,146.775,157.205,183.21,212.968
-10.1347,0.994956,0.273888,4,15,0,11.7553,0.221046,73.5379,0.00551587,0.221046,73.5379,0.00551587,75.4438,76.0308,76.9474,78.5726,78.8783,79.5719,79.6071,82.1971,82.5875,85.5509,86.7766,87.6774,87.6956,88.8334,89.7822,90.9986,91.4099,91.4946,97.48,102.573,106.985,109.03,115.579,115.942,117.41,128.13,152.127,158.581,165.76,177.098,204.802,235.814
-7.46751,0.991594,0.273888,3,11,0,10.2166,0.310825,68.2465,-0.000953327,0.310825,68.2465,-0.000953327,70.5773,71.286,72.3842,74.3074,74.6658,75.4752,75.5162,78.4929,78.9357,82.2493,83.5961,84.5776,84.5974,85.8269,86.8441,88.1372,88.5718,88.6611,94.8369,99.8946,104.142,106.071,112.091,112.418,113.733,123.018,142.025,146.775,151.898,159.669,177.204,194.764
-7.7125,0.997316,0.273888,4,15,0,7.81063,0.376374,66.8305,-0.00191755,0.376374,66.8305,-0.00191755,69.5725,70.4022,71.6845,73.9205,74.3358,75.2726,75.3199,78.7483,79.2562,83.0415,84.5727,85.6859,85.7084,87.1,88.2488,89.7063,90.1954,90.2959,97.2078,102.82,107.504,109.622,116.201,116.557,117.987,128.025,148.253,153.241,158.591,166.645,184.525,201.97
-7.60716,0.990884,0.273888,3,15,0,8.18084,0.285613,69.3831,-0.00046361,0.285613,69.3831,-0.00046361,71.5704,72.2368,73.2707,75.0847,75.4231,76.1882,76.2269,79.0465,79.4667,82.6172,83.9008,84.8372,84.8561,86.0303,87.0027,88.2402,88.6564,88.742,94.6732,99.552,103.663,105.534,111.39,111.709,112.991,122.079,140.854,145.583,150.701,158.5,176.268,194.33
-8.65642,0.821848,0.273888,4,15,0,9.28156,0.211462,69.6013,0.00513672,0.211462,69.6013,0.00513672,71.3255,71.8569,72.6869,74.1591,74.4361,75.0648,75.0967,77.4456,77.7998,80.4901,81.6034,82.4219,82.4384,83.4724,84.335,85.441,85.815,85.8921,91.3389,95.9783,99.9996,101.864,107.837,108.169,109.508,119.295,141.218,147.117,153.68,164.044,189.372,217.725
-10.4482,0.987812,0.273888,4,15,0,12.2338,0.140169,74.706,0.00717587,0.140169,74.706,0.00717587,76.0072,76.4127,77.0504,78.194,78.4109,78.9054,78.9305,80.8029,81.0886,83.2858,84.209,84.8928,84.9067,85.7767,86.5075,87.4511,87.7719,87.8381,92.6038,96.7903,100.506,102.255,107.961,108.281,109.583,119.297,142.145,148.501,155.657,167.123,195.829,228.823
-9.94534,0.999616,0.273888,5,31,0,10.64,0.485806,62.9182,-0.00647707,0.485806,62.9182,-0.00647707,66.1714,67.1471,68.6475,71.243,71.7224,72.8006,72.8549,76.7657,77.3406,81.5925,83.2964,84.5297,84.5545,86.0896,87.3517,88.9462,89.4796,89.5891,97.0386,102.974,107.85,110.033,116.722,117.081,118.515,128.392,147.189,151.566,156.132,162.73,175.974,186.464
-10.1584,0.925634,0.273888,2,3,0,10.5456,0.490056,63.4206,-0.00495984,0.490056,63.4206,-0.00495984,66.7515,67.751,69.2885,71.9498,72.4416,73.5479,73.6037,77.6201,78.211,82.5857,84.341,85.6125,85.638,87.2217,88.5245,90.1718,90.7231,90.8364,98.5551,104.732,109.826,112.114,119.152,119.53,121.046,131.552,151.987,156.861,162.008,169.587,185.567,199.738
-8.06494,0.966011,0.273888,4,15,0,10.9143,0.282929,68.7297,-0.000735164,0.282929,68.7297,-0.000735164,70.8717,71.5243,72.5367,74.3128,74.6441,75.3931,75.431,78.191,78.6022,81.6851,82.9407,83.8567,83.8751,85.0235,85.9744,87.1843,87.5912,87.6749,93.4705,98.2335,102.244,104.068,109.771,110.082,111.33,120.163,138.339,142.9,147.827,155.317,172.289,189.389
-9.85119,0.808743,0.273888,2,7,0,10.6483,0.278185,69.2656,0.00697211,0.278185,69.2656,0.00697211,71.518,72.2089,73.2853,75.1866,75.5431,76.3513,76.3923,79.3968,79.848,83.2603,84.6653,85.6958,85.7166,87.0156,88.0968,89.4801,89.9473,90.0434,96.8068,102.519,107.44,109.713,116.965,117.366,118.986,130.768,156.908,163.9,171.661,183.891,213.668,246.872
-8.20859,1,0.273888,2,3,0,9.63761,0.253976,69.3777,0.00096053,0.253976,69.3777,0.00096053,71.3491,71.9518,72.8888,74.5382,74.8468,75.545,75.5804,78.1642,78.5506,81.4586,82.6488,83.519,83.5365,84.63,85.5375,86.6948,87.0847,87.1649,92.755,97.399,101.344,103.149,108.836,109.147,110.402,119.369,138.363,143.25,148.59,156.829,176.094,196.448
-7.376,0.562121,0.273888,3,13,0,10.6506,0.303824,69.422,-0.000319996,0.303824,69.422,-0.000319996,71.7507,72.4594,73.5583,75.4845,75.8437,76.6553,76.6963,79.6843,80.1292,83.4622,84.8187,85.808,85.8279,87.0679,88.0943,89.4001,89.8392,89.9294,96.1806,101.316,105.64,107.608,113.762,114.097,115.445,124.991,144.72,149.694,155.079,163.294,182.048,201.187
-7.67785,0.964056,0.273888,3,7,0,7.80419,0.291816,67.687,0.00323282,0.291816,67.687,0.00323282,69.9272,70.6116,71.6751,73.5462,73.896,74.6877,74.7278,77.6564,78.0942,81.3897,82.7387,83.7251,83.7451,84.9851,86.0143,87.3275,87.77,87.861,94.2148,99.5095,104.021,106.091,112.634,112.993,114.441,124.853,147.272,153.13,159.572,169.603,193.495,219.413
-8.20087,0.985381,0.273888,3,7,0,9.18669,0.291239,66.7267,0.00452877,0.291239,66.7267,0.00452877,68.9519,69.6324,70.6906,72.5544,72.9031,73.6927,73.7327,76.6574,77.0952,80.3949,81.7479,82.7382,82.7582,84.0039,85.0388,86.3603,86.8059,86.8976,93.3116,98.6788,103.268,105.378,112.069,112.437,113.923,124.645,147.979,154.128,160.915,171.532,197.04,225.025
-7.61337,0.989074,0.273888,4,15,0,9.05708,0.271424,68.4955,0.00255344,0.271424,68.4955,0.00255344,70.5989,71.2421,72.2422,74.0033,74.3327,75.0786,75.1164,77.8777,78.2909,81.4029,82.6777,83.6104,83.6292,84.8018,85.7755,87.0181,87.4369,87.5231,93.5402,98.5579,102.835,104.797,110.999,111.34,112.713,122.578,143.782,149.311,155.386,164.833,187.272,211.515
-10.2838,0.466501,0.273888,2,7,0,13.905,0.260032,65.6794,0.00390914,0.260032,65.6794,0.00390914,67.6363,68.236,69.1695,70.8168,71.1255,71.8248,71.8602,74.4558,74.8451,77.7839,78.9914,79.876,79.8939,81.0078,81.9339,83.1176,83.5169,83.5991,89.3605,94.1973,98.3427,100.251,106.311,106.645,107.993,117.733,138.995,144.608,150.807,160.509,183.84,209.455
-8.15515,0.788837,0.273888,2,7,0,12.8468,0.350292,69.1333,-0.00116905,0.350292,69.1333,-0.00116905,71.7871,72.5918,73.837,76.0124,76.4171,77.3304,77.3766,80.7264,81.2236,84.9362,86.4414,87.537,87.5591,88.93,90.0629,91.5016,91.9848,92.0841,98.9312,104.516,109.192,111.312,117.915,118.273,119.713,129.855,150.511,155.654,161.193,169.581,188.447,207.254
-7.54513,0.994926,0.273888,2,7,0,9.54637,0.319836,68.6569,0.000884303,0.319836,68.6569,0.000884303,71.0995,71.8428,72.9953,75.0154,75.3921,76.2433,76.2863,79.4208,79.8877,83.3863,84.8111,85.8505,85.8714,87.1747,88.2539,89.6274,90.0893,90.1843,96.7712,102.198,106.779,108.867,115.417,115.775,117.213,127.447,148.871,154.338,160.291,169.441,190.68,212.913
-11.8669,0.800292,0.273888,4,15,0,13.4359,0.143962,72.4133,0.0127234,0.143962,72.4133,0.0127234,73.8036,74.24,74.9288,76.1726,76.4096,76.9512,76.9789,79.0463,79.3639,81.8238,82.8661,83.6412,83.657,84.6469,85.4816,86.5633,86.9321,87.0082,92.5418,97.4757,101.903,104,110.893,111.282,112.866,124.776,153.243,161.238,170.266,184.781,221.309,263.495
-9.64129,0.98024,0.273888,3,7,0,12.2235,0.230131,74.2863,0.00203091,0.230131,74.2863,0.00203091,76.2225,76.8162,77.7407,79.3727,79.6786,80.3717,80.4068,82.9801,83.366,86.28,87.4772,88.3542,88.3719,89.476,90.3939,91.5667,91.9623,92.0437,97.7459,102.523,106.609,108.487,114.436,114.763,116.083,125.587,146.11,151.476,157.377,166.562,188.404,212.026
-8.4836,0.981966,0.273888,2,7,0,11.4651,0.204119,71.3441,0.00424723,0.204119,71.3441,0.00424723,73.0385,73.5605,74.3757,75.8213,76.0932,76.7103,76.7417,79.0462,79.3936,82.0308,83.1215,83.9231,83.9394,84.9518,85.796,86.8782,87.2442,87.3195,92.6427,97.1691,101.087,102.901,108.708,109.03,110.33,119.814,140.964,146.634,152.933,162.862,187.047,214.008
-7.72458,1,0.273888,3,7,0,8.73428,0.25763,69.8817,0.00380961,0.25763,69.8817,0.00380961,71.9437,72.5757,73.5596,75.2959,75.6212,76.3584,76.3957,79.1321,79.5425,82.6412,83.9145,84.8474,84.8663,86.041,87.0177,88.266,88.6872,88.7739,94.8507,99.9527,104.326,106.339,112.731,113.084,114.505,124.779,147.202,153.12,159.655,169.883,194.469,221.452
-7.58715,1,0.273888,3,7,0,7.75311,0.262694,70.1721,0.00132823,0.262694,70.1721,0.00132823,72.2391,72.871,73.8531,75.5815,75.9047,76.6363,76.6733,79.3797,79.7844,82.8296,84.0757,84.9868,85.0052,86.1501,87.1001,88.3119,88.72,88.804,94.6573,99.5217,103.655,105.548,111.512,111.839,113.155,122.575,142.586,147.75,153.4,162.133,182.632,204.414
-9.1048,0.720152,0.273888,3,13,0,10.4616,0.299169,65.2839,0.00277688,0.299169,65.2839,0.00277688,67.4897,68.1629,69.2085,71.0465,71.3899,72.1668,72.2062,75.077,75.5058,78.7303,80.0486,81.0121,81.0315,82.242,83.2462,84.5266,84.9579,85.0467,91.2298,96.3692,100.74,102.742,109.061,109.407,110.804,120.821,142.27,147.848,153.972,163.485,186.04,210.361
-8.63725,0.872169,0.273888,4,15,0,9.92794,0.33859,69.0062,-0.00541799,0.33859,69.0062,-0.00541799,71.4967,72.25,73.4139,75.4418,75.8182,76.6669,76.7097,79.8106,80.2692,83.6799,85.0554,86.0539,86.074,87.32,88.3467,89.6469,90.0826,90.172,96.2885,101.194,105.239,107.053,112.616,112.914,114.107,122.311,137.743,141.271,144.908,150.065,159.837,166.351
-9.16266,0.942845,0.273888,3,15,0,9.77782,0.344408,70.2486,-0.000751023,0.344408,70.2486,-0.000751023,72.9075,73.7143,74.9632,77.1465,77.5528,78.47,78.5164,81.8833,82.3833,86.1198,87.636,88.74,88.7623,90.1443,91.2868,92.7384,93.2261,93.3263,100.245,105.899,110.641,112.793,119.505,119.869,121.335,131.68,152.871,158.174,163.901,172.6,192.308,212.186
-9.53352,0.735688,0.273888,2,3,0,11.1587,0.297342,70.3274,-0.00459057,0.297342,70.3274,-0.00459057,72.564,73.2424,74.2922,76.126,76.467,77.2364,77.2753,80.0948,80.5127,83.6287,84.8889,85.8049,85.8233,86.9678,87.912,89.109,89.5105,89.593,95.247,99.8036,103.574,105.268,110.479,110.759,111.879,119.608,134.276,137.657,141.157,146.149,155.765,162.497
-8.8401,0.952601,0.273888,3,15,0,10.2617,0.31144,66.2498,-0.000974591,0.31144,66.2498,-0.000974591,68.5165,69.2056,70.2735,72.1436,72.492,73.279,73.3188,76.213,76.6434,79.8647,81.1739,82.128,82.1472,83.3424,84.331,85.5878,86.0102,86.0971,92.099,97.0137,101.14,103.014,108.862,109.18,110.457,119.475,137.929,142.539,147.511,155.051,172.058,189.077
-9.34402,0.94877,0.273888,3,11,0,9.88189,0.27434,69.531,-0.00247726,0.27434,69.531,-0.00247726,71.6034,72.234,73.2117,74.9249,75.2442,75.9657,76.0022,78.656,79.0508,82.0051,83.2055,84.08,84.0977,85.1928,86.0985,87.2493,87.6359,87.7154,93.1992,97.6721,101.412,103.105,108.363,108.648,109.791,117.792,133.733,137.605,141.723,147.845,161.008,173.074
-7.89106,1,0.273888,3,7,0,9.59159,0.267786,69.4009,0.000299638,0.267786,69.4009,0.000299638,71.4665,72.0971,73.0764,74.7977,75.1193,75.8467,75.8836,78.5703,78.9714,81.9851,83.2158,84.1148,84.1329,85.2615,86.1971,87.3891,87.7904,87.8729,93.6097,98.3534,102.368,104.2,109.954,110.269,111.534,120.54,139.398,144.203,149.43,157.451,175.992,195.257
-8.15532,0.962793,0.273888,3,11,0,8.66108,0.322311,67.9581,0.00292253,0.322311,67.9581,0.00292253,70.4276,71.1801,72.3477,74.3972,74.7798,75.6448,75.6885,78.8796,79.3556,82.9298,84.3887,85.4542,85.4757,86.8134,87.9223,89.3354,89.8111,89.909,96.717,102.361,107.152,109.344,116.253,116.632,118.157,129.081,152.398,158.45,165.088,175.39,199.777,226.024
-8.10709,0.993672,0.273888,2,3,0,8.23187,0.284985,68.1201,-0.000245205,0.284985,68.1201,-0.000245205,70.2665,70.9206,71.9356,73.7167,74.0491,74.8005,74.8386,77.6088,78.0217,81.1188,82.381,83.302,83.3206,84.4758,85.4325,86.6504,87.0601,87.1443,92.9857,97.7954,101.852,103.699,109.484,109.799,111.068,120.064,138.71,143.421,148.527,156.321,174.153,192.396
-10.0308,0.884817,0.273888,3,7,0,10.4578,0.256374,72.141,-0.00293633,0.256374,72.141,-0.00293633,74.1413,74.7504,75.6949,77.3506,77.6593,78.3568,78.392,80.9586,81.3405,84.1986,85.36,86.206,86.2231,87.2826,88.1586,89.2717,89.6457,89.7225,95.0227,99.3394,102.943,104.572,109.62,109.892,110.987,118.622,133.63,137.221,141.011,146.577,158.19,168.17
-7.71319,0.923062,0.273888,3,7,0,10.4563,0.289334,68.7301,-0.000502148,0.289334,68.7301,-0.000502148,70.9241,71.5923,72.6289,74.4472,74.7864,75.553,75.5918,78.4165,78.8373,81.9919,83.2767,84.2139,84.2328,85.4079,86.3808,87.6189,88.0352,88.1208,94.052,98.9283,103.035,104.904,110.751,111.069,112.35,121.418,140.135,144.845,149.942,157.706,175.379,193.323
-7.40114,0.999522,0.273888,3,13,0,7.73389,0.314503,67.7047,3.10166e-05,0.314503,67.7047,3.10166e-05,70.0602,70.7768,71.8876,73.8341,74.1969,75.0167,75.0582,78.0755,78.5247,81.889,83.258,84.2562,84.2763,85.5275,86.5632,87.8807,88.3237,88.4148,94.7223,99.9057,104.272,106.259,112.479,112.817,114.18,123.845,143.888,148.959,154.459,162.868,182.169,202.032
-7.83503,0.827555,0.273888,3,11,0,8.57531,0.294054,67.3408,0.00102242,0.294054,67.3408,0.00102242,69.5499,70.2235,71.2689,73.1045,73.4473,74.2222,74.2614,77.1206,77.5471,80.7492,82.0558,83.0098,83.0291,84.2264,85.2187,86.4827,86.9081,86.9956,93.0751,98.1007,102.354,104.297,110.4,110.733,112.076,121.65,141.801,146.964,152.595,161.268,181.477,202.744
-8.14001,0.920764,0.273888,3,15,0,8.82395,0.339123,65.789,-0.000930204,0.339123,65.789,-0.000930204,68.2385,68.982,70.1329,72.1453,72.5198,73.3654,73.4081,76.5123,76.9734,80.4191,81.8174,82.8356,82.8561,84.1307,85.1845,86.5233,86.973,87.0655,93.446,98.6592,103.03,105.014,111.197,111.533,112.883,122.405,141.87,146.732,151.976,159.932,177.9,195.93
-8.92764,0.917277,0.273888,3,7,0,9.06619,0.389761,65.9888,0.000837785,0.389761,65.9888,0.000837785,68.8353,69.6974,71.0305,73.3574,73.79,74.7661,74.8154,78.3934,78.9242,82.8874,84.4942,85.6639,85.6875,87.1513,88.3613,89.8985,90.4148,90.5209,97.8481,103.843,108.878,111.167,118.321,118.711,120.277,131.376,154.414,160.258,166.608,176.34,198.818,222.198
-7.68973,0.971294,0.273888,2,7,0,9.48385,0.36916,66.2468,-0.0024207,0.36916,66.2468,-0.0024207,68.9051,69.7096,70.953,73.1211,73.5238,74.4322,74.4781,77.8022,78.2947,81.964,83.4479,84.5266,84.5484,85.8966,87.0094,88.4211,88.8947,88.992,95.6808,101.105,105.626,107.669,114.004,114.347,115.723,125.355,144.632,149.352,154.398,161.956,178.543,194.399
-8.69692,0.952035,0.273888,3,15,0,9.04257,0.386332,69.1624,-0.0051126,0.386332,69.1624,-0.0051126,72.0213,72.8841,74.2154,76.5306,76.9598,77.9268,77.9757,81.5027,82.0236,85.8926,87.4508,88.5813,88.6041,90.0142,91.1758,92.6462,93.1388,93.24,100.153,105.7,110.279,112.335,118.654,118.993,120.353,129.74,147.73,151.939,156.337,162.706,175.542,185.778
-8.31083,0.958571,0.273888,2,7,0,10.1658,0.344377,65.5944,-0.00146422,0.344377,65.5944,-0.00146422,68.0656,68.8151,69.9749,72.0014,72.3783,73.2292,73.2722,76.3932,76.8564,80.3154,81.7177,82.7383,82.7589,84.0359,85.0912,86.4313,86.8814,86.9738,93.3493,98.5463,102.895,104.866,110.999,111.331,112.668,122.07,141.148,145.88,150.968,158.652,175.834,192.794
-8.51227,0.793793,0.273888,2,7,0,10.0826,0.38144,66.5106,0.000301108,0.38144,66.5106,0.000301108,69.3113,70.1597,71.4718,73.7623,74.1882,75.1491,75.1977,78.7205,79.2431,83.1451,84.727,85.8784,85.9016,87.3426,88.5335,90.0463,90.5544,90.6588,97.8664,103.758,108.703,110.95,117.964,118.346,119.88,130.737,153.174,158.841,164.988,174.384,195.966,218.226
-8.82634,0.972724,0.273888,2,3,0,8.96668,0.356751,66.0808,-0.00439061,0.356751,66.0808,-0.00439061,68.6123,69.3778,70.5606,72.6213,73.0039,73.8664,73.9099,77.0622,77.5286,80.9987,82.3993,83.4165,83.4369,84.7068,85.7538,87.0804,87.5251,87.6165,93.873,98.9118,103.084,104.96,110.742,111.053,112.299,120.935,137.636,141.579,145.717,151.749,164.114,174.378
-8.20082,0.99774,0.273888,1,3,0,8.7814,0.370295,66.1593,-0.00424403,0.370295,66.1593,-0.00424403,68.7932,69.5892,70.8186,72.9594,73.3566,74.2522,74.2974,77.5687,78.0525,81.6511,83.103,84.1572,84.1784,85.4944,86.5794,87.9539,88.4147,88.5093,94.9911,100.212,104.536,106.481,112.48,112.802,114.096,123.074,140.517,144.66,149.02,155.405,168.665,180.003
-7.86362,1,0.273888,1,3,0,8.25684,0.388232,66.1669,-0.00392067,0.388232,66.1669,-0.00392067,68.9346,69.7703,71.0606,73.3059,73.7224,74.6611,74.7085,78.1354,78.642,82.4088,83.928,85.031,85.0532,86.4299,87.5648,89.0026,89.4846,89.5836,96.364,101.828,106.357,108.396,114.69,115.029,116.388,125.839,144.343,148.774,153.461,160.373,174.986,187.983
-7.7393,0.999987,0.273888,4,15,0,7.93951,0.369297,65.9867,-0.00116028,0.369297,65.9867,-0.00116028,68.6555,69.4639,70.7138,72.8953,73.3008,74.2157,74.2619,77.6138,78.1108,81.8189,83.3208,84.4134,84.4354,85.802,86.9308,88.3639,88.845,88.9439,95.7552,101.303,105.944,108.047,114.592,114.947,116.374,126.419,146.86,151.949,157.43,165.731,184.412,203.059
-7.82702,0.828581,0.273888,2,3,0,8.94396,0.376437,66.6048,-0.00407286,0.376437,66.6048,-0.00407286,69.3034,70.1188,71.378,73.5703,73.9771,74.894,74.9403,78.2893,78.7845,82.468,83.954,85.0331,85.0548,86.4018,87.5123,88.9193,89.391,89.4878,96.1239,101.471,105.902,107.897,114.049,114.38,115.709,124.934,142.926,147.217,151.744,158.397,172.335,184.492
-7.76198,0.985848,0.273888,4,17,0,8.52633,0.265621,70.2255,0.00324771,0.265621,70.2255,0.00324771,72.3494,72.9995,74.0111,75.7942,76.1281,76.8841,76.9225,79.7253,80.1452,83.3113,84.6103,85.5613,85.5805,86.7771,87.7714,89.0412,89.4693,89.5575,95.7225,100.881,105.291,107.317,113.739,114.092,115.516,125.785,148.036,153.876,160.311,170.351,194.359,220.528
-8.11757,0.95331,0.273888,3,15,0,8.98789,0.31524,69.3405,-0.00350796,0.31524,69.3405,-0.00350796,71.6991,72.4145,73.5216,75.4558,75.8155,76.6274,76.6684,79.6445,80.0859,83.379,84.7122,85.6818,85.7013,86.9135,87.9142,89.1838,89.6098,89.6974,95.7123,100.583,104.633,106.459,112.105,112.41,113.631,122.129,138.759,142.73,146.919,153.074,165.94,177.081
-7.9588,0.536705,0.273888,2,3,0,10.5141,0.355276,69.2696,-0.00397048,0.355276,69.2696,-0.00397048,71.9192,72.7208,73.9595,76.1186,76.5195,77.4235,77.4692,80.7749,81.2642,84.9068,86.3779,87.4466,87.4681,88.8027,89.9035,91.2987,91.7665,91.8626,98.4508,103.766,108.174,110.159,116.284,116.614,117.936,127.123,145.03,149.294,153.788,160.384,174.142,186.02
-8.60606,0.852994,0.273888,2,3,0,8.6532,0.3674,69.41,-0.00278935,0.3674,69.41,-0.00278935,72.1758,73.0127,74.3061,76.561,76.9798,77.9244,77.9721,81.4278,81.9395,85.7521,87.2933,88.4135,88.4361,89.8359,90.991,92.456,92.9475,93.0485,99.9844,105.603,110.279,112.391,118.933,119.286,120.705,130.621,150.359,155.165,160.289,167.933,184.554,200.171
-9.61469,0.916094,0.273888,3,15,0,11.3869,0.192607,71.2989,0.00905563,0.192607,71.2989,0.00905563,72.9858,73.509,74.3292,75.7933,76.0701,76.6997,76.7317,79.1021,79.4619,82.2147,83.3638,84.2122,84.2294,85.3056,86.207,87.3675,87.7611,87.8423,93.6415,98.6712,103.093,105.161,111.861,112.236,113.754,124.992,150.951,158.087,166.09,178.85,210.55,246.693
-9.99998,0.799062,0.273888,2,3,0,11.8173,0.177138,72.1031,0.0094695,0.177138,72.1031,0.0094695,73.6937,74.1882,74.9647,76.3541,76.6172,77.2162,77.2467,79.5089,79.8532,82.4941,83.6001,84.4179,84.4345,85.4735,86.345,87.4687,87.8503,87.929,93.5735,98.4998,102.851,104.892,111.527,111.9,113.408,124.618,150.736,157.957,166.069,179.034,211.361,248.359
-11.1122,0.991018,0.273888,3,7,0,12.6407,0.138449,74.689,0.00951469,0.138449,74.689,0.00951469,76.0187,76.4346,77.0901,78.2699,78.4942,79.0063,79.0324,80.9801,81.2784,83.5817,84.554,85.2759,85.2905,86.2109,86.9857,87.9883,88.3297,88.4002,93.5016,98.023,102.063,103.971,110.229,110.582,112.016,122.772,148.349,155.512,163.595,176.579,209.217,246.875
