# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = cc_model
# start_datetime = 2023-07-19 14:12:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Model2/Data/cc.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmppi_8e_8u/ii10r_6_.json
# random
#   seed = 38477
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output2/cc/cc-20230719151247.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
-7.94741,1,0.22883,3,11,0,9.53304,0.235764,69.6342,0.004208,0.235764,69.6342,0.004208,71.5291,72.1112,73.0186,74.6233,74.9244,75.6073,75.6419,78.1835,78.5655,81.4565,82.6479,83.5219,83.5396,84.6415,85.559,86.733,87.1295,87.2111,92.9523,97.7994,101.972,103.898,110.035,110.374,111.743,121.679,143.58,149.404,155.853,165.981,190.487,217.595
-8.4465,0.926244,0.22883,4,19,0,9.79242,0.305136,66.0385,0.00122794,0.305136,66.0385,0.00122794,68.2879,68.9732,70.0367,71.903,72.2513,73.0388,73.0786,75.9823,76.4152,79.6641,80.9891,81.9563,81.9758,83.1894,84.1951,85.4758,85.9068,85.9954,92.1517,97.2379,101.541,103.506,109.679,110.017,111.375,121.059,141.452,146.682,152.388,161.182,181.703,203.347
-7.96994,0.910989,0.22883,3,15,0,9.69609,0.293127,67.435,0.00425591,0.293127,67.435,0.00425591,69.6932,70.3836,71.4569,73.3465,73.7,74.5002,74.5408,77.5036,77.947,81.287,82.6559,83.6575,83.6777,84.9375,85.9837,87.3194,87.7697,87.8624,94.3397,99.7537,104.379,106.504,113.238,113.609,115.103,125.875,149.26,155.411,162.194,172.793,198.211,226.032
-12.662,0.843781,0.22883,4,15,0,13.8231,0.520122,63.7628,-0.0142537,0.520122,63.7628,-0.0142537,67.1756,68.1934,69.7534,72.4375,72.9312,74.0392,74.095,78.0862,78.6694,82.9522,84.6534,85.8793,85.9039,87.4232,88.6666,90.2303,90.7515,90.8584,98.0327,103.6,108.063,110.026,115.889,116.196,117.418,125.469,138.417,140.79,142.9,145.108,144.647,133.25
-11.1989,1,0.22883,3,7,0,12.7459,0.526328,64.0371,-0.00804867,0.526328,64.0371,-0.00804867,67.6013,68.6671,70.3035,73.1271,73.6476,74.8174,74.8763,79.1077,79.7284,84.3077,86.1378,87.4607,87.4873,89.132,90.4825,92.1867,92.7563,92.8732,100.802,107.086,112.226,114.521,121.526,121.9,123.396,133.642,152.807,157.186,161.708,168.144,180.518,189.234
-10.762,0.91797,0.22883,1,3,0,12.4353,0.514516,63.6746,-0.0109135,0.514516,63.6746,-0.0109135,67.0952,68.1172,69.6856,72.3894,72.8874,74.0061,74.0625,78.1029,78.6947,83.0528,84.7903,86.0446,86.0698,87.6271,88.9041,90.5132,91.0504,91.1606,98.6026,104.447,109.187,111.289,117.648,117.984,119.329,128.389,144.373,147.763,151.113,155.534,162.046,162.248
-10.5165,0.96171,0.22883,3,7,0,11.2341,0.512682,63.8064,-0.0101536,0.512682,63.8064,-0.0101536,67.233,68.2574,69.8297,72.5416,73.0413,74.164,74.2205,78.2777,78.8723,83.2536,85.0017,86.2643,86.2896,87.8578,89.1442,90.7659,91.3075,91.4187,98.9318,104.847,109.656,111.792,118.271,118.614,119.988,129.283,145.95,149.562,153.18,158.069,165.996,168.361
-10.7937,0.877609,0.22883,3,7,0,12.2351,0.50853,65.4638,-0.00953968,0.50853,65.4638,-0.00953968,68.96,70.0057,71.6112,74.3816,74.8924,76.0399,76.0977,80.2472,80.8556,85.3416,87.1327,88.4268,88.4528,90.0606,91.3801,93.0441,93.6,93.714,101.434,107.524,112.484,114.69,121.393,121.749,123.173,132.84,150.369,154.222,158.116,163.456,172.592,176.567
-8.1389,0.999008,0.22883,4,31,0,11.2389,0.269927,67.9355,0.00538418,0.269927,67.9355,0.00538418,70.0573,70.7079,71.7209,73.5092,73.8444,74.604,74.6426,77.4642,77.8876,81.087,82.4028,83.3674,83.3869,84.602,85.6129,86.9056,87.3419,87.4317,93.7374,99.047,103.61,105.714,112.411,112.781,114.274,125.098,148.931,155.268,162.285,173.309,200.001,229.566
-9.98351,0.792113,0.22883,2,3,0,10.5644,0.307274,67.8063,0.00667577,0.307274,67.8063,0.00667577,70.2211,70.9597,72.1086,74.1328,74.5117,75.3696,75.4131,78.5932,79.0696,82.6625,84.1371,85.2171,85.2389,86.5982,87.7281,89.1717,89.6587,89.7589,96.7825,102.68,107.737,110.067,117.476,117.884,119.534,131.484,157.756,164.737,172.468,184.614,214.033,246.644
-9.46352,0.950139,0.22883,3,7,0,11.3463,0.224432,68.0148,0.00437326,0.224432,68.0148,0.00437326,69.7839,70.3279,71.1767,72.6793,72.9616,73.6019,73.6343,76.0205,76.3796,79.1006,80.2235,81.048,81.0646,82.1048,82.9714,84.0811,84.4561,84.5333,89.9731,94.5795,98.5539,100.391,106.256,106.581,107.891,117.423,138.544,144.182,150.434,160.27,184.145,210.655
-8.15641,1,0.22883,4,15,0,9.69901,0.394757,67.8289,-0.00538728,0.394757,67.8289,-0.00538728,70.6899,71.5528,72.8837,75.1971,75.6257,76.5914,76.6401,80.1598,80.6793,84.5361,86.0885,87.2143,87.237,88.6408,89.797,91.2601,91.7501,91.8507,98.7228,104.229,108.771,110.808,117.065,117.401,118.745,128.021,145.731,149.859,154.164,160.378,172.801,182.509
-9.25974,0.917831,0.22883,4,15,0,9.72877,0.351404,63.852,0.00164113,0.351404,63.852,0.00164113,66.354,67.1141,68.2916,70.3526,70.7365,71.6037,71.6476,74.8364,75.3108,78.8621,80.3066,81.3597,81.381,82.7009,83.7935,85.1834,85.6508,85.7469,92.4051,97.885,102.51,104.618,111.232,111.593,113.046,123.391,145.12,150.686,156.758,166.115,187.956,211.018
-10.8399,0.846364,0.22883,2,3,0,11.4791,0.316563,63.7229,0.00154976,0.316563,63.7229,0.00154976,65.9776,66.6642,67.7292,69.5974,69.9459,70.7338,70.7736,73.6774,74.1102,77.3566,78.6802,79.6461,79.6656,80.8775,81.8815,83.1601,83.5903,83.6788,89.8224,94.897,99.1906,101.151,107.311,107.648,109.003,118.673,139.07,144.309,150.031,158.858,179.51,201.372
-8.83513,0.934579,0.22883,4,19,0,11.9843,0.328841,66.9791,0.0044144,0.328841,66.9791,0.0044144,69.4846,70.2484,71.4342,73.5168,73.9057,74.7853,74.8298,78.0776,78.5624,82.2065,83.6957,84.784,84.806,86.1731,87.3071,88.7531,89.2402,89.3404,96.3245,102.135,107.081,109.349,116.517,116.91,118.497,129.904,154.506,160.947,168.038,179.096,205.516,234.308
-9.51971,0.996676,0.22883,3,7,0,10.4729,0.278097,65.3472,0.00581432,0.278097,65.3472,0.00581432,67.4533,68.0987,69.1036,70.8771,71.2095,71.9626,72.0007,74.7972,75.2167,78.3859,79.689,80.6441,80.6634,81.8665,82.8672,84.1468,84.5787,84.6676,90.908,96.1615,100.675,102.757,109.384,109.75,111.227,121.939,145.541,151.82,158.776,169.708,196.198,225.57
-9.38564,0.99582,0.22883,2,3,0,9.63275,0.276944,65.5111,0.00527428,0.276944,65.5111,0.00527428,67.6056,68.2473,69.2462,71.0084,71.3386,72.0865,72.1244,74.9007,75.317,78.4607,79.7526,80.6992,80.7183,81.9104,82.9017,84.1689,84.5965,84.6845,90.8578,96.0476,100.502,102.554,109.082,109.442,110.895,121.423,144.543,150.677,157.466,168.121,193.879,222.353
-10.4892,0.954838,0.22883,3,7,0,10.8709,0.316374,65.1163,0.00817302,0.316374,65.1163,0.00817302,67.5231,68.2596,69.4052,71.4242,71.8023,72.6584,72.7018,75.8766,76.3524,79.9429,81.4177,82.4981,82.5199,83.8803,85.0115,86.4574,86.9453,87.0458,94.0913,100.02,105.113,107.463,114.946,115.359,117.028,129.144,155.935,163.086,171.02,183.511,213.894,247.742
-9.46324,0.995175,0.22883,2,7,0,11.7804,0.323209,65.876,0.00620157,0.323209,65.876,0.00620157,68.3284,69.0774,70.2411,72.2883,72.6711,73.5374,73.5812,76.7863,77.2656,80.8752,82.3539,83.4358,83.4576,84.8182,85.9481,87.3906,87.8768,87.9769,94.9734,100.826,105.831,108.133,115.435,115.837,117.46,129.182,154.789,161.562,169.048,180.783,209.093,240.325
-8.72627,0.991996,0.22883,3,11,0,10.9477,0.233946,69.2813,0.00222531,0.233946,69.2813,0.00222531,71.1193,71.6828,72.5604,74.1093,74.3996,75.0573,75.0906,77.5325,77.8987,80.6637,81.7997,82.6318,82.6486,83.6962,84.5672,85.68,86.0553,86.1326,91.5435,96.0776,99.9562,101.739,107.389,107.7,108.954,117.985,137.514,142.626,148.25,157.011,177.874,200.483
-9.1839,0.996827,0.22883,4,15,0,9.25738,0.243863,71.595,-0.00108782,0.243863,71.595,-0.00108782,73.5143,74.1003,75.0105,76.6102,76.9091,77.5851,77.6194,80.1155,80.4881,83.2858,84.4274,85.261,85.2778,86.3237,87.1903,88.2939,88.6652,88.7415,94.0393,98.4027,102.081,103.755,108.99,109.275,110.421,118.526,135.147,139.297,143.769,150.539,165.728,180.763
-11.0685,0.994785,0.22883,3,7,0,11.6366,0.126403,73.2518,0.00753441,0.126403,73.2518,0.00753441,74.4225,74.7884,75.3647,76.4012,76.5982,77.0477,77.0706,78.7788,79.0402,81.0571,81.9077,82.539,82.5518,83.3564,84.0334,84.9092,85.2073,85.2688,89.7198,93.6597,97.1771,98.8384,104.282,104.589,105.836,115.188,137.42,143.648,150.676,161.968,190.364,223.148
-10.3204,0.987841,0.22883,2,3,0,11.2581,0.14206,73.7235,0.00881714,0.14206,73.7235,0.00881714,75.0527,75.4679,76.1215,77.2961,77.5192,78.0281,78.054,79.9862,80.2816,82.5588,83.5182,84.2297,84.2442,85.1505,85.9128,86.8983,87.2337,87.3029,92.3012,96.7144,100.646,102.501,108.568,108.91,110.298,120.685,145.271,152.137,159.878,172.299,203.469,239.377
-9.8897,0.998059,0.22883,4,15,0,11.4988,0.150605,72.7939,0.00838874,0.150605,72.7939,0.00838874,74.1674,74.5955,75.2688,76.4764,76.7055,77.2276,77.2542,79.2318,79.5335,81.8546,82.8299,83.5524,83.567,84.4862,85.2583,86.2554,86.5944,86.6644,91.7004,96.1245,100.051,101.899,107.928,108.267,109.643,119.906,144.037,150.748,158.303,170.405,200.697,235.5
-7.46267,0.94701,0.22883,4,15,0,12.0106,0.331076,67.0426,0.000243251,0.331076,67.0426,0.000243251,69.4992,70.2458,71.4027,73.428,73.8053,74.6577,74.7008,77.835,78.3012,81.7909,83.2099,84.2441,84.265,85.561,86.6334,87.9972,88.4557,88.55,95.0734,100.429,104.939,106.991,113.412,113.761,115.168,125.145,145.853,151.097,156.79,165.502,185.543,206.245
-9.4827,0.975022,0.22883,4,15,0,9.66536,0.19251,74.0348,0.00515371,0.19251,74.0348,0.00515371,75.715,76.2338,77.045,78.4868,78.7584,79.3754,79.4067,81.717,82.066,84.7227,85.8249,86.6362,86.6526,87.6787,88.5357,89.6357,90.0081,90.0848,95.5242,100.18,104.231,106.114,112.164,112.5,113.86,123.832,146.348,152.44,159.231,169.982,196.366,226.042
-9.34526,0.984752,0.22883,3,7,0,10.641,0.222704,74.1447,0.00160705,0.222704,74.1447,0.00160705,76.0091,76.5808,77.4713,79.0432,79.3378,80.0054,80.0392,82.5179,82.8897,85.6966,86.8497,87.6944,87.7115,88.7748,89.6587,90.788,91.169,91.2473,96.7362,101.332,105.259,107.064,112.776,113.09,114.357,123.465,143.067,148.177,153.788,162.505,183.158,205.377
-7.66414,0.987655,0.22883,4,15,0,9.92229,0.278695,70.6058,-0.000258227,0.278695,70.6058,-0.000258227,72.7819,73.4453,74.4749,76.2825,76.6199,77.3828,77.4214,80.2349,80.6544,83.8021,85.0854,86.0221,86.041,87.2159,88.1892,89.4283,89.8452,89.9309,95.8774,100.777,104.91,106.793,112.692,113.013,114.307,123.484,142.516,147.325,152.537,160.496,178.702,197.325
-9.03907,0.96914,0.22883,3,7,0,9.28532,0.321328,71.796,-0.00378642,0.321328,71.796,-0.00378642,74.2808,75.0341,76.1995,78.2342,78.6125,79.4661,79.5092,82.6364,83.0999,86.5563,87.9546,88.9712,88.9917,90.2622,91.3108,92.6407,93.0869,93.1785,99.4716,104.56,108.785,110.689,116.568,116.884,118.154,126.978,144.157,148.238,152.532,158.816,171.822,182.841
-9.41775,0.961352,0.22883,4,15,0,11.1262,0.174468,71.4041,0.00863611,0.174468,71.4041,0.00863611,72.9437,73.4221,74.1729,75.5157,75.7698,76.3484,76.3778,78.561,78.8931,81.4385,82.5037,83.291,83.307,84.3069,85.1453,86.2258,86.5927,86.6683,92.0893,96.8131,100.98,102.934,109.279,109.634,111.076,121.775,146.65,153.517,161.228,173.545,204.227,239.308
-7.59703,0.95258,0.22883,4,15,0,10.3983,0.328555,69.2197,-0.000752374,0.328555,69.2197,-0.000752374,71.7205,72.4802,73.6567,75.7153,76.0986,76.9643,77.0081,80.1888,80.6616,84.1972,85.6331,86.6792,86.7003,88.0103,89.0937,90.4707,90.9334,91.0285,97.5992,102.976,107.49,109.54,115.936,116.283,117.681,127.55,147.786,152.854,158.326,166.64,185.474,204.463
-8.54902,0.752987,0.22883,3,11,0,12.6416,0.274909,68.3698,-0.000436177,0.274909,68.3698,-0.000436177,70.4457,71.0786,72.061,73.7857,74.1077,74.8356,74.8725,77.5573,77.9576,80.9613,82.1859,83.0797,83.0977,84.2188,85.1474,86.3297,86.7274,86.8092,92.4817,97.1534,101.093,102.888,108.506,108.812,110.044,118.774,136.838,141.393,146.324,153.841,170.981,188.42
-8.62437,0.919112,0.22883,4,19,0,10.5844,0.393602,67.241,-0.00707193,0.393602,67.241,-0.00707193,70.0416,70.8854,72.1861,74.4442,74.8623,75.8037,75.8512,79.2773,79.7823,83.5251,85.0284,86.1175,86.1394,87.496,88.6119,90.0226,90.4946,90.5915,97.1866,102.436,106.738,108.659,114.522,114.834,116.085,124.624,140.331,143.834,147.397,152.341,161.105,165.639
-9.52633,0.969012,0.22883,4,15,0,12.7427,0.191616,72.0172,0.00830857,0.191616,72.0172,0.00830857,73.7001,74.2216,75.039,76.4971,76.7725,77.3991,77.4309,79.7877,80.1452,82.8781,84.0178,84.859,84.876,85.9425,86.8353,87.9843,88.374,88.4543,94.1871,99.1498,103.506,105.542,112.129,112.498,113.989,125.012,150.401,157.367,165.172,177.608,208.46,243.583
-7.90218,0.972531,0.22883,4,15,0,10.3341,0.343261,68.0115,0.000713946,0.343261,68.0115,0.000713946,70.6012,71.3879,72.6065,74.7392,75.1365,76.0337,76.079,79.377,79.8675,83.5378,85.0299,86.1174,86.1393,87.5019,88.6294,90.0634,90.5454,90.6445,97.5038,103.138,107.883,110.044,116.809,117.177,118.661,129.192,151.135,156.714,162.78,172.085,193.607,216.021
-7.53614,0.997172,0.22883,3,11,0,8.53034,0.334768,68.8972,-0.00267951,0.334768,68.8972,-0.00267951,71.4007,72.1598,73.3342,75.3852,75.7666,76.6273,76.6708,79.8257,80.2936,83.785,85.1988,86.2272,86.248,87.534,88.596,89.9438,90.3961,90.4891,96.8837,102.075,106.403,108.359,114.423,114.751,116.067,125.272,143.604,148.065,152.818,159.903,175.264,189.604
-7.77014,0.995978,0.22883,3,15,0,8.20539,0.241625,70.1437,0.00338385,0.241625,70.1437,0.00338385,72.0834,72.6784,73.6054,75.2424,75.5494,76.245,76.2802,78.8651,79.253,82.1848,83.3906,84.2744,84.2923,85.4056,86.3317,87.5157,87.9153,87.9976,93.7686,98.6204,102.783,104.7,110.791,111.127,112.482,122.28,143.68,149.329,155.567,165.327,188.784,214.51
-7.4263,0.933204,0.22883,4,15,0,8.4828,0.301224,68.3223,0.00187466,0.301224,68.3223,0.00187466,70.6311,71.3352,72.4281,74.3476,74.706,75.5166,75.5576,78.5496,78.9961,82.3496,83.7189,84.719,84.7392,85.9948,87.0358,88.3622,88.8088,88.9007,95.2901,100.583,105.073,107.125,113.587,113.941,115.365,125.551,147.161,152.739,158.842,168.282,190.474,214.126
-7.64329,0.964068,0.22883,3,7,0,7.85453,0.305518,67.5927,-0.000122643,0.305518,67.5927,-0.000122643,69.8757,70.5705,71.648,73.5367,73.8889,74.6847,74.725,77.6553,78.0917,81.3612,82.6921,83.6627,83.6823,84.8991,85.9064,87.188,87.619,87.7076,93.8455,98.8911,103.142,105.076,111.132,111.461,112.788,122.194,141.682,146.606,151.944,160.097,178.774,197.931
-7.60978,0.988049,0.22883,3,11,0,8.42936,0.284455,69.4688,0.00261169,0.284455,69.4688,0.00261169,71.7018,72.3841,73.4442,75.3094,75.6582,76.4474,76.4873,79.4063,79.8427,83.1268,84.4707,85.4535,85.4733,86.7084,87.7335,89.0411,89.4817,89.5723,95.895,101.158,105.639,107.693,114.18,114.536,115.971,126.269,148.353,154.102,160.415,170.226,193.496,218.601
-7.42548,0.994382,0.22883,2,3,0,7.66191,0.282954,69.2988,0.00198908,0.282954,69.2988,0.00198908,71.5046,72.1782,73.2248,75.0652,75.4092,76.1875,76.2269,79.104,79.5339,82.7672,84.0895,85.056,85.0755,86.2897,87.2971,88.5817,89.0143,89.1033,95.3054,100.458,104.837,106.842,113.164,113.511,114.907,124.907,146.223,151.743,157.793,167.166,189.275,212.94
-8.5173,0.950729,0.22883,3,15,0,9.69385,0.321557,65.2792,0.00199466,0.321557,65.2792,0.00199466,67.6314,68.3477,69.4588,71.4077,71.7713,72.5933,72.6348,75.6645,76.1161,79.5042,80.8857,81.8941,81.9144,83.1797,84.2281,85.5633,86.0127,86.1051,92.5247,97.8318,102.326,104.379,110.836,111.189,112.611,122.767,144.267,149.808,155.867,165.234,187.234,210.655
-8.32446,0.993479,0.22883,4,15,0,10.0172,0.274481,67.0674,0.00527928,0.274481,67.0674,0.00527928,69.1937,69.8453,70.8597,72.6497,72.9851,73.745,73.7835,76.6048,77.0279,80.2238,81.5375,82.5002,82.5196,83.7321,84.7405,86.0296,86.4646,86.5542,92.8368,98.1208,102.657,104.748,111.4,111.767,113.248,123.982,147.569,153.831,160.762,171.642,197.956,227.058
-9.85388,0.988229,0.22883,4,15,0,10.0147,0.27702,65.426,0.00787219,0.27702,65.426,0.00787219,67.5595,68.2146,69.2354,71.0401,71.3788,72.1466,72.1855,75.0428,75.4723,78.7234,80.0636,81.0471,81.067,82.3073,83.3404,84.6629,85.1096,85.2016,91.6804,97.1664,101.902,104.093,111.094,111.481,113.048,124.463,149.924,156.759,164.359,176.356,205.661,238.464
-9.26373,0.996307,0.22883,3,15,0,11.8221,0.217504,68.2722,0.00839161,0.217504,68.2722,0.00839161,70.063,70.6164,71.4822,73.0221,73.3124,73.972,74.0055,76.4784,76.8524,79.7026,80.8868,81.7592,81.7768,82.881,83.8039,84.9895,85.3911,85.4738,91.3545,96.4088,100.822,102.877,109.501,109.87,111.364,122.358,147.423,154.254,161.89,174.023,203.984,237.927
-10.0615,0.986137,0.22883,4,19,0,13.9912,0.491983,62.8952,-0.00681627,0.491983,62.8952,-0.00681627,66.1837,67.1694,68.6849,71.3054,71.7892,72.8772,72.9321,76.8765,77.4561,81.7409,83.4571,84.6989,84.7239,86.2693,87.5395,89.1439,89.6805,89.7906,97.2799,103.24,108.132,110.32,117.021,117.379,118.815,128.686,147.392,151.728,156.239,162.734,175.639,185.596
-10.3939,0.995417,0.22883,3,7,0,10.7817,0.505426,63.8773,-0.0101624,0.505426,63.8773,-0.0101624,67.258,68.269,69.8212,72.499,72.9925,74.1014,74.1573,78.1656,78.7531,83.0832,84.8112,86.0592,86.0843,87.6345,88.9063,90.5096,91.0451,91.1549,98.5831,104.431,109.184,111.295,117.694,118.034,119.39,128.562,144.958,148.497,152.032,156.787,164.36,166.258
-11.5114,0.895668,0.22883,2,3,0,11.5623,0.530545,64.4349,-0.0086458,0.530545,64.4349,-0.0086458,68.0412,69.119,70.7733,73.6266,74.1525,75.3339,75.3935,79.6647,80.2909,84.9087,86.7529,88.0856,88.1124,89.7686,91.1282,92.8434,93.4165,93.5341,101.504,107.808,112.957,115.253,122.251,122.624,124.116,134.309,153.206,157.479,161.868,168.057,179.638,187.117
-9.37644,1,0.22883,2,7,0,12.3781,0.416564,64.207,-0.00612265,0.416564,64.207,-0.00612265,67.055,67.9125,69.234,71.5275,71.9521,72.908,72.9562,76.4347,76.9475,80.7486,82.276,83.3829,83.4052,84.7844,85.9194,87.3547,87.8352,87.9338,94.6581,100.029,104.447,106.426,112.489,112.814,114.114,123.054,139.958,143.858,147.902,153.693,165.009,173.332
-8.72452,0.990752,0.22883,4,15,0,10.122,0.404079,63.9442,-0.00216105,0.404079,63.9442,-0.00216105,66.7553,67.6043,68.9151,71.1972,71.6206,72.5751,72.6233,76.1104,76.6263,80.4655,82.016,83.1424,83.1651,84.5721,85.7329,87.2047,87.6983,87.7997,94.7637,100.404,105.103,107.226,113.81,114.166,115.596,125.616,145.74,150.69,155.993,163.966,181.617,198.768
-12.2556,0.793028,0.22883,3,7,0,16.2236,0.556052,63.1955,-0.0134332,0.556052,63.1955,-0.0134332,66.8323,67.9155,69.5748,72.4272,72.9516,74.1283,74.1875,78.4242,79.0431,83.5884,85.3946,86.6964,86.7225,88.3363,89.6577,91.3202,91.8746,91.9883,99.6344,105.594,110.396,112.516,118.886,119.221,120.559,129.475,144.582,147.606,150.484,154.012,157.502,152.515
-10.4845,0.924477,0.22883,4,15,0,14.4336,0.480859,66.6221,-0.00816855,0.480859,66.6221,-0.00816855,70.0046,71.0185,72.577,75.2713,75.7686,76.8868,76.9432,80.9949,81.5901,85.9858,87.7446,89.0166,89.0422,90.6242,91.9238,93.5641,94.1125,94.2251,101.862,107.914,112.861,115.068,121.794,122.153,123.587,133.379,151.463,155.529,159.688,165.516,176.198,182.59
-10.7024,0.942743,0.22883,3,7,0,11.7117,0.419603,66.3903,-0.0103063,0.419603,66.3903,-0.0103063,69.2902,70.161,71.5006,73.8189,74.2471,75.2101,75.2587,78.7493,79.262,83.0472,84.5601,85.6536,85.6755,87.0343,88.1493,89.5553,90.0248,90.1212,96.6319,101.744,105.881,107.713,113.23,113.521,114.682,122.436,135.578,138.195,140.672,143.67,146.353,141.235
-12.9728,0.902176,0.22883,3,7,0,14.7346,0.437013,70.3236,-0.00711902,0.437013,70.3236,-0.00711902,73.5808,74.5599,76.0674,78.6798,79.1628,80.2498,80.3047,84.2535,84.8348,89.1371,90.8628,92.1122,92.1374,93.6929,94.972,96.5882,97.1289,97.2399,104.789,110.795,115.719,117.92,124.643,125.002,126.439,136.277,154.606,158.764,163.039,169.073,180.385,187.704
-11.1997,1,0.22883,3,15,0,17.5464,0.460685,62.0985,-0.00741628,0.460685,62.0985,-0.00741628,65.1282,66.0377,67.4368,69.8586,70.306,71.3125,71.3633,75.0152,75.5522,79.5234,81.1145,82.2661,82.2892,83.7222,84.9001,86.3878,86.8853,86.9875,93.9278,99.4427,103.961,105.979,112.143,112.472,113.789,122.803,139.604,143.42,147.346,152.896,163.355,170.246
-7.4066,0.98901,0.22883,4,19,0,11.1297,0.299533,69.4082,0.000750866,0.299533,69.4082,0.000750866,71.722,72.427,73.521,75.4406,75.7989,76.6088,76.6498,79.6359,80.0811,83.4212,84.7831,85.7771,85.7972,87.0442,88.0774,89.393,89.8356,89.9267,96.246,101.461,105.87,107.881,114.193,114.538,115.925,125.801,146.504,151.79,157.547,166.397,186.937,208.427
-8.36791,0.867758,0.22883,2,7,0,8.51382,0.273157,68.6795,-0.000357569,0.273157,68.6795,-0.000357569,70.753,71.3853,72.3669,74.0904,74.4121,75.1397,75.1766,77.8606,78.2609,81.2649,82.49,83.3841,83.4022,84.5239,85.4533,86.6365,87.0346,87.1164,92.7958,97.4758,101.425,103.223,108.858,109.165,110.4,119.163,137.321,141.904,146.87,154.445,171.745,189.391
-8.95776,0.870336,0.22883,1,1,0,9.14029,0.265184,68.5375,-0.000347808,0.265184,68.5375,-0.000347808,70.5471,71.1603,72.1124,73.7851,74.0975,74.804,74.8398,77.4475,77.8366,80.7579,81.9499,82.8201,82.8377,83.9297,84.8346,85.9871,86.3748,86.4546,91.9905,96.5564,100.411,102.168,107.674,107.974,109.181,117.751,135.527,140.017,144.883,152.308,169.272,186.582
-10.2787,0.699613,0.22883,1,1,0,10.5373,0.256077,68.6758,-0.00116169,0.256077,68.6758,-0.00116169,70.6075,71.1968,72.1116,73.7183,74.0183,74.6967,74.731,77.2337,77.6069,80.4076,81.5494,82.3827,82.3995,83.4447,84.3104,85.4123,85.7829,85.8591,91.142,95.4862,99.1439,100.807,106.006,106.289,107.426,115.46,131.9,135.999,140.413,147.091,162.055,176.841
-9.26467,0.872985,0.22883,3,11,0,14.4005,0.209026,74.0044,0.0020387,0.209026,74.0044,0.0020387,75.7619,76.3017,77.1432,78.631,78.9102,79.5431,79.5752,81.9298,82.2835,84.9588,86.0602,86.8679,86.8842,87.9019,88.7488,89.8318,90.1974,90.2726,95.5555,99.999,103.811,105.566,111.139,111.446,112.685,121.632,141.074,146.182,151.808,160.585,181.541,204.319
-9.00024,0.990148,0.22883,4,15,0,9.42409,0.207362,73.6664,0.00331747,0.207362,73.6664,0.00331747,75.4254,75.9666,76.811,78.3065,78.5875,79.2249,79.2572,81.6334,81.9911,84.7016,85.8204,86.6418,86.6584,87.6948,88.5583,89.664,90.0375,90.1144,95.5333,100.12,104.074,105.901,111.729,112.051,113.353,122.804,143.666,149.216,155.361,165.01,188.342,214.12
-8.59718,0.962903,0.22883,3,7,0,9.53033,0.243393,72.8235,0.00204667,0.243393,72.8235,0.00204667,74.8276,75.4415,76.397,78.082,78.3976,79.1124,79.1486,81.7996,82.1968,85.193,86.4225,87.3226,87.3408,88.4735,89.4146,90.6164,91.0216,91.105,96.9378,101.814,105.977,107.889,113.938,114.27,115.61,125.248,145.991,151.401,157.345,166.587,188.521,212.183
-7.74263,0.778876,0.22883,2,5,0,10.3215,0.250234,70.6058,0.00172395,0.250234,70.6058,0.00172395,72.5962,73.2054,74.1531,75.8229,76.1355,76.8432,76.8791,79.5013,79.8939,82.8522,84.0648,84.9521,84.9701,86.0859,87.0126,88.1954,88.5941,88.6761,94.4055,99.1834,103.255,105.122,111.021,111.344,112.649,122.012,142.054,147.258,152.965,161.817,182.728,205.145
