# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = cc_model
# start_datetime = 2023-07-20 13:48:28 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Model2/Data/cc.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmpg8x_te24/0hrqdxef.json
# random
#   seed = 22589
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output2/cc/cc-20230720144828.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
-8.57046,0.856481,0.273857,4,15,0,9.412,0.2939,66.4881,0.000937479,66.4881,0.2939,0.000937479,68.6667,69.3309,70.3619,72.1719,72.5098,73.2739,73.3126,76.1315,76.5519,79.7084,80.9962,81.9365,81.9554,83.1354,84.1133,85.3589,85.7781,85.8643,91.8538,96.8036,100.992,102.904,108.911,109.239,110.561,119.978,139.78,144.85,150.377,158.884,178.689,199.496
-7.84598,0.880676,0.273857,2,7,0,9.92505,0.327813,70.0582,-0.00238148,70.0582,0.327813,-0.00238148,72.5561,73.3139,74.4868,76.5364,76.9178,77.7785,77.822,80.979,81.4476,84.9456,86.3632,87.3948,87.4156,88.706,89.772,91.1253,91.5797,91.673,98.1022,103.33,107.695,109.669,115.797,116.128,117.46,126.788,145.453,150.017,154.89,162.177,178.092,193.153
-7.98783,0.994199,0.273857,3,15,0,9.13799,0.404257,66.087,-0.00396773,66.087,0.404257,-0.00396773,68.9649,69.8331,71.1727,73.5022,73.9341,74.9071,74.9562,78.5056,79.03,82.9262,84.4964,85.6361,85.659,87.0811,88.2531,89.7375,90.235,90.3371,97.3314,102.963,107.629,109.729,116.21,116.559,117.958,127.689,146.751,151.322,156.159,163.301,178.446,192.008
-7.54961,0.995183,0.273857,3,15,0,8.6715,0.355261,66.5779,-0.00101696,66.5779,0.355261,-0.00101696,69.1718,69.9582,71.175,73.3003,73.6956,74.5878,74.6329,77.9046,78.3902,82.0155,83.4851,84.5548,84.5764,85.9148,87.0209,88.4256,88.8973,88.9942,95.6794,101.133,105.7,107.771,114.223,114.573,115.98,125.898,146.133,151.18,156.621,164.869,183.473,202.106
-7.31052,0.996828,0.273857,3,15,0,7.89828,0.313037,68.3885,-0.000228856,68.3885,0.313037,-0.000228856,70.7525,71.4717,72.5864,74.5393,74.9033,75.7258,75.7674,78.7938,79.2442,82.6174,83.9897,84.9902,85.0103,86.2642,87.3019,88.6218,89.0656,89.1568,95.4722,100.658,105.023,107.008,113.218,113.556,114.916,124.548,144.461,149.483,154.924,163.226,182.206,201.616
-9.45122,0.836766,0.273857,4,15,0,10.892,0.17056,71.0161,0.00807093,71.0161,0.17056,0.00807093,72.5069,72.9701,73.697,74.9966,75.2426,75.8025,75.831,77.9434,78.2647,80.7267,81.7567,82.5181,82.5335,83.5002,84.3107,85.3552,85.7098,85.7829,91.0211,95.5836,99.6072,101.493,107.616,107.959,109.35,119.67,143.645,150.261,157.689,169.55,199.089,232.851
-8.34223,0.976004,0.273857,3,7,0,10.1114,0.210992,71.2579,0.00383866,71.2579,0.210992,0.00383866,72.9969,73.5321,74.3672,75.8468,76.1248,76.7556,76.7876,79.1402,79.4944,82.18,83.289,84.1035,84.1199,85.1478,86.0044,87.1016,87.4724,87.5487,92.9316,97.4937,101.432,103.253,109.068,109.39,110.69,120.144,141.094,146.684,152.881,162.629,186.274,212.499
-8.94022,0.94553,0.273857,3,11,0,12.8568,0.455279,64.6161,-0.00603971,64.6161,0.455279,-0.00603971,67.7524,68.6948,70.1456,72.6593,73.124,74.1699,74.2227,78.0225,78.5819,82.7241,84.3865,85.5905,85.6148,87.1144,88.348,89.9074,90.4293,90.5365,97.8355,103.663,108.457,110.605,117.193,117.546,118.96,128.705,147.291,151.627,156.152,162.696,175.857,186.319
-9.15841,0.980121,0.273857,2,3,0,9.36121,0.463427,64.4982,-0.00714802,64.4982,0.463427,-0.00714802,67.6682,68.6197,70.0836,72.6176,73.0857,74.1389,74.192,78.0137,78.5757,82.7325,84.3984,85.6041,85.6283,87.129,88.3626,89.9209,90.4421,90.5491,97.8229,103.608,108.351,110.471,116.953,117.299,118.685,128.189,146.001,150.074,154.28,160.262,171.739,179.75
-9.93199,0.7439,0.273857,2,3,0,10.7178,0.42739,64.4855,-0.008072,64.4855,0.42739,-0.008072,67.3909,68.2641,69.6085,71.9379,72.3685,73.3375,73.3863,76.9048,77.4224,81.2518,82.7865,83.8971,83.9195,85.3016,86.4375,87.8719,88.3516,88.4501,95.1349,100.434,104.764,106.694,112.568,112.88,114.13,122.631,138.092,141.495,144.932,149.643,157.665,161.041
-9.30751,0.996624,0.273857,4,15,0,12.058,0.304645,70.9102,-0.00482203,70.9102,0.304645,-0.00482203,73.2178,73.9173,74.9995,76.8887,77.2399,78.0322,78.0722,80.9735,81.4034,84.6064,85.9009,86.8415,86.8605,88.0353,89.0044,90.2325,90.6443,90.7289,96.5237,101.188,105.042,106.774,112.092,112.377,113.52,121.392,136.269,139.682,143.208,148.219,157.769,164.242
-8.35043,0.994296,0.273857,3,7,0,10.9337,0.224138,71.942,0.00196586,71.942,0.224138,0.00196586,73.7687,74.329,75.2018,76.743,77.032,77.6867,77.7199,80.1521,80.517,83.2733,84.4063,85.2364,85.2531,86.2984,87.1675,88.2782,88.6529,88.7301,94.134,98.6649,102.542,104.325,109.975,110.285,111.539,120.571,140.093,145.2,150.817,159.562,180.365,202.871
-8.87291,0.570267,0.273857,3,7,0,10.5436,0.246043,70.9882,-0.000631439,70.9882,0.246043,-0.000631439,72.9161,73.5049,74.4197,76.0281,76.3287,77.0087,77.0431,79.5552,79.9303,82.7487,83.8996,84.7402,84.7572,85.8124,86.687,87.8011,88.1761,88.2532,93.61,98.0314,101.766,103.467,108.8,109.091,110.26,118.554,135.71,140.03,144.701,151.813,167.965,184.281
-8.41076,0.999523,0.273857,3,7,0,8.84579,0.274679,70.8124,0.00334729,70.8124,0.274679,0.00334729,73.0257,73.7029,74.756,76.6113,76.9585,77.7447,77.7845,80.6971,81.1331,84.4195,85.7669,86.753,86.7729,88.0133,89.0437,90.3593,90.8028,90.894,97.2751,102.608,107.164,109.256,115.883,116.247,117.716,128.301,151.206,157.212,163.828,174.147,198.807,225.668
-7.59154,1,0.273857,2,7,0,8.58009,0.293586,68.5557,-0.00031807,68.5557,0.293586,-0.00031807,70.7789,71.456,72.5062,74.3482,74.6918,75.4685,75.5078,78.3689,78.7951,81.9903,83.2916,84.2409,84.26,85.4502,86.4357,87.6898,88.1115,88.1983,94.2073,99.1491,103.313,105.208,111.14,111.463,112.763,121.973,141.027,145.833,151.039,158.98,177.118,195.633
-7.93484,0.993761,0.273857,3,15,0,8.70502,0.266231,69.7892,0.00419911,69.7892,0.266231,0.00419911,71.9207,72.5737,73.5902,75.3833,75.7193,76.4803,76.5189,79.343,79.7665,82.9629,84.2759,85.2379,85.2573,86.4684,87.4753,88.7621,89.1962,89.2856,95.5481,100.805,105.31,107.384,113.972,114.335,115.8,126.39,149.525,155.637,162.389,172.962,198.409,226.381
-8.69885,0.90212,0.273857,3,15,0,9.89229,0.327577,67.3733,0.00399794,67.3733,0.327577,0.00399794,69.8776,70.6409,71.8257,73.9062,74.2947,75.1731,75.2176,78.4604,78.9444,82.5809,84.0665,85.152,85.1739,86.5371,87.6678,89.1092,89.5947,89.6945,96.6515,102.433,107.351,109.605,116.722,117.113,118.687,129.994,154.311,160.663,167.649,178.53,204.466,232.642
-7.42949,0.99306,0.273857,2,7,0,8.81064,0.315413,67.545,0.00117558,67.545,0.315413,0.00117558,69.9203,70.6435,71.7652,73.7322,74.0992,74.9285,74.9705,78.0263,78.4816,81.8961,83.2876,84.3029,84.3234,85.597,86.6519,87.995,88.4469,88.5398,94.9882,100.309,104.806,106.857,113.299,113.651,115.067,125.156,146.357,151.785,157.704,166.818,188.055,210.407
-7.32979,0.962183,0.273857,3,9,0,7.66187,0.295401,68.9157,0.000834167,68.9157,0.295401,0.000834167,71.1835,71.8747,72.9475,74.8307,75.1822,75.9769,76.0172,78.9487,79.3859,82.6671,84.0055,84.9825,85.0023,86.2283,87.2442,88.5381,88.9735,89.063,95.282,100.419,104.763,106.746,112.972,113.312,114.681,124.434,144.91,150.145,155.85,164.626,185.023,206.408
-8.44087,0.949104,0.273857,4,15,0,8.89251,0.235359,72.276,0.000823548,72.276,0.235359,0.000823548,74.1799,74.7627,75.6694,77.2672,77.5663,78.2435,78.2779,80.7869,81.1626,83.9926,85.1522,86.0007,86.0178,87.0846,87.9703,89.1005,89.4814,89.5598,95.0288,99.5815,103.454,105.228,110.822,111.128,112.363,121.199,139.95,144.78,150.058,158.205,177.257,197.384
-9.21358,0.961386,0.273857,1,3,0,10.2534,0.242942,73.4708,-0.00056098,73.4708,0.242942,-0.00056098,75.4424,76.0448,76.9807,78.6268,78.9344,79.6305,79.6658,82.2382,82.6224,85.5101,86.6897,87.5514,87.5688,88.6506,89.5475,90.6901,91.0747,91.1538,96.6508,101.191,105.028,106.777,112.261,112.56,113.763,122.301,139.989,144.449,149.275,156.628,173.357,190.302
-8.94005,1,0.273857,1,1,0,9.16336,0.246366,73.3288,7.31453e-05,73.3288,0.246366,7.31453e-05,75.3354,75.9487,76.902,78.5793,78.8929,79.6026,79.6385,82.2629,82.6552,85.6051,86.8112,87.6927,87.7105,88.8177,89.736,90.9065,91.3007,91.3818,97.0238,101.697,105.655,107.463,113.143,113.454,114.703,123.6,142.226,146.968,152.123,160.026,178.248,197.103
-9.58543,0.13792,0.273857,2,7,0,16.6471,0.263547,69.6473,0.00717172,69.6473,0.263547,0.00717172,71.8043,72.467,73.5002,75.3279,75.671,76.4491,76.4886,79.3862,79.822,83.1226,84.484,85.4834,85.5036,86.7644,87.8147,89.1596,89.614,89.7076,96.3013,101.889,106.715,108.949,116.087,116.482,118.079,129.724,155.697,162.67,170.422,182.657,212.533,245.96
-9.46349,0.995517,0.273857,3,7,0,9.87001,0.207197,69.5445,0.00372246,69.5445,0.207197,0.00372246,71.2108,71.7236,72.5242,73.9425,74.2091,74.814,74.8447,77.101,77.4408,80.0175,81.0819,81.8636,81.8794,82.8661,83.6885,84.7419,85.0979,85.1712,90.341,94.7243,98.5092,100.26,105.85,106.159,107.409,116.501,136.653,142.031,147.994,157.372,180.121,205.351
-7.7635,0.990296,0.273857,2,7,0,10.6152,0.24864,70.793,0.00308953,70.793,0.24864,0.00308953,72.8,73.4151,74.3728,76.0628,76.3796,77.097,77.1334,79.7968,80.1962,83.2115,84.4503,85.3578,85.3761,86.5187,87.4685,88.6824,89.0919,89.1761,95.0811,100.034,104.274,106.225,112.414,112.755,114.129,124.051,145.614,151.285,157.538,167.303,190.688,216.22
-8.2854,0.740009,0.273857,2,7,0,9.93253,0.284217,71.0821,-0.00224294,71.0821,0.284217,-0.00224294,73.2814,73.9504,74.9875,76.8041,77.1427,77.9075,77.9461,80.7588,81.1771,84.3071,85.5787,86.5051,86.5238,87.6839,88.6432,89.8624,90.2719,90.3561,96.1663,100.908,104.875,106.672,112.257,112.56,113.775,122.296,139.365,143.537,147.988,154.634,169.091,182.648
-8.75402,0.63368,0.273857,4,15,0,10.5882,0.385541,68.8854,-0.00692966,68.8854,0.385541,-0.00692966,71.6969,72.5443,73.851,76.1207,76.541,77.4877,77.5354,80.982,81.4903,85.2584,86.7725,87.8697,87.8917,89.2586,90.3832,91.805,92.2808,92.3785,99.0294,104.326,108.669,110.609,116.53,116.846,118.11,126.738,142.618,146.16,149.764,154.764,163.627,168.208
-8.08231,1,0.273857,3,15,0,9.20994,0.396911,65.193,-0.00257747,65.193,0.396911,-0.00257747,68.002,68.8506,70.1608,72.4421,72.8654,73.8196,73.8678,77.3541,77.8698,81.708,83.2577,84.3836,84.4063,85.8125,86.9725,88.443,88.9362,89.0376,95.9921,101.62,106.303,108.418,114.97,115.324,116.745,126.688,146.551,151.41,156.602,164.377,181.436,197.744
-9.71586,0.873483,0.273857,3,15,0,10.9599,0.324719,65.1322,0.00655129,65.1322,0.324719,0.00655129,67.5731,68.3186,69.4771,71.5153,71.8964,72.759,72.8027,75.9947,76.4722,80.0683,81.5418,82.6201,82.6418,83.9979,85.1243,86.5624,87.0473,87.147,94.1258,99.9672,104.966,107.265,114.564,114.966,116.588,128.318,153.985,160.782,168.3,180.093,208.579,240.055
-9.24112,1,0.273857,2,3,0,9.81698,0.310662,64.7396,0.00448517,64.7396,0.310662,0.00448517,67.0346,67.7354,68.8241,70.7387,71.0966,71.9064,71.9475,74.9422,75.3899,78.7589,80.1379,81.1464,81.1667,82.4344,83.4867,84.8294,85.2819,85.375,91.8752,97.2977,101.924,104.048,110.77,111.14,112.63,123.364,146.612,152.718,159.448,169.959,195.139,222.67
-8.58566,0.987538,0.273857,2,7,0,11.41,0.398315,64.6559,-0.000206664,64.6559,0.398315,-0.000206664,67.4884,68.3452,69.6692,71.9777,72.4065,73.3737,73.4226,76.963,77.4877,81.3996,82.9832,84.1351,84.1583,85.5988,86.7885,88.2989,88.8059,88.9101,96.0896,101.942,106.842,109.065,115.994,116.371,117.883,128.563,150.491,156,161.959,171.041,191.759,212.913
-7.82529,0.935302,0.273857,4,15,0,9.41348,0.302698,70.1532,-0.00228107,70.1532,0.302698,-0.00228107,72.4644,73.1668,74.2547,76.1586,76.5131,77.3138,77.3543,80.2956,80.7327,83.9999,85.326,86.2916,86.311,87.5196,88.5186,89.7877,90.2139,90.3015,96.3414,101.263,105.378,107.24,113.027,113.34,114.598,123.42,141.09,145.412,150.025,156.92,171.956,186.136
-7.51203,0.980856,0.273857,2,7,0,9.03692,0.290184,68.2241,0.00264943,68.2241,0.290184,0.00264943,70.4603,71.1432,72.2043,74.0703,74.4191,75.2083,75.2482,78.1662,78.6022,81.8827,83.2247,84.2057,84.2256,85.4583,86.4813,87.786,88.2255,88.3159,94.6207,99.8656,104.329,106.374,112.83,113.185,114.612,124.855,146.801,152.511,158.78,168.519,191.611,216.51
-8.73245,0.945167,0.273857,3,15,0,9.30778,0.420156,67.5336,-0.00715247,67.5336,0.420156,-0.00715247,70.5386,71.4426,72.8352,75.25,75.6968,76.7023,76.753,80.4083,80.9466,84.9329,86.5326,87.691,87.7143,89.1569,90.3431,91.8423,92.3438,92.4468,99.4507,105.023,109.59,111.631,117.861,118.194,119.524,128.621,145.475,149.271,153.156,158.601,168.583,174.534
-7.7932,0.951919,0.273857,3,15,0,9.39938,0.363833,68.5327,-0.00311221,68.5327,0.363833,-0.00311221,71.2318,72.0485,73.3107,75.511,75.9196,76.8412,76.8878,80.2591,80.7583,84.4767,85.9796,87.0717,87.0937,88.4582,89.5842,91.0119,91.4907,91.5891,98.344,103.81,108.355,110.407,116.754,117.097,118.472,128.069,147.071,151.673,156.565,163.836,179.496,193.941
-7.86086,0.770937,0.273857,2,7,0,9.32131,0.369516,66.1476,-0.000233696,66.1476,0.369516,-0.000233696,68.8393,69.6551,70.9169,73.1205,73.5303,74.4551,74.5018,77.8928,78.396,82.1533,83.6766,84.7854,84.8078,86.1954,87.3422,88.799,89.2883,89.3888,96.3273,101.996,106.75,108.908,115.642,116.008,117.479,127.877,149.266,154.644,160.464,169.336,189.584,210.259
-7.5155,1,0.273857,3,7,0,7.91255,0.343735,67.74,-0.000255799,67.74,0.343735,-0.000255799,70.307,71.0863,72.2928,74.4029,74.7957,75.6826,75.7275,78.9846,79.4686,83.0869,84.5561,85.6262,85.6478,86.9879,88.0961,89.5046,89.9778,90.0751,96.7967,102.299,106.922,109.022,115.58,115.937,117.371,127.517,148.425,153.687,159.385,168.071,187.904,208.156
-8.68385,0.83299,0.273857,2,3,0,8.72142,0.362237,68.0461,0.000515403,68.0461,0.362237,0.000515403,70.7738,71.6012,72.8819,75.1204,75.537,76.4774,76.5249,79.977,80.4897,84.3224,85.8783,87.0115,87.0344,88.4534,89.6269,91.1184,91.6196,91.7226,98.8429,104.677,109.582,111.813,118.788,119.167,120.695,131.521,153.984,159.677,165.858,175.324,197.141,219.753
-11.2815,0.774031,0.273857,3,11,0,13.7741,0.414624,67.4561,-0.000169374,67.4561,0.414624,-0.000169374,70.5303,71.4592,72.894,75.3934,75.8574,76.9035,76.9564,80.7825,81.349,85.5704,87.2778,88.5192,88.5442,90.0961,91.3776,93.0038,93.5496,93.6617,101.384,107.671,112.932,115.317,122.75,123.153,124.775,136.22,159.704,165.601,171.981,181.702,203.882,226.536
-10.2229,0.999553,0.273857,3,11,0,12.2438,0.263005,69.0008,0.00854338,69.0008,0.263005,0.00854338,71.1567,71.8198,72.8545,74.6868,75.0311,75.8121,75.8518,78.7647,79.2034,82.5303,83.9049,84.9149,84.9353,86.2104,87.2734,88.6358,89.0963,89.1912,95.8901,101.588,106.525,108.813,116.146,116.553,118.198,130.223,157.242,164.535,172.658,185.51,217.032,252.477
-10.2823,0.9945,0.273857,3,15,0,11.005,0.255755,72.6074,0.00461594,72.6074,0.255755,0.00461594,74.7493,75.4063,76.4297,78.2373,78.5763,79.3445,79.3834,82.2383,82.6669,85.9064,87.2393,88.2166,88.2363,89.4676,90.4921,91.8022,92.2445,92.3355,98.7286,104.113,108.739,110.872,117.662,118.036,119.549,130.514,154.617,161.015,168.095,179.209,206.069,235.749
-7.91395,0.999557,0.273857,4,15,0,10.7568,0.34037,68.2162,0.000741874,68.2162,0.34037,0.000741874,70.7928,71.5757,72.7885,74.9116,75.307,76.2003,76.2455,79.5299,80.0184,83.675,85.1618,86.2456,86.2674,87.6255,88.7493,90.1788,90.6593,90.7581,97.598,103.218,107.953,110.11,116.862,117.23,118.712,129.229,151.157,156.735,162.801,172.109,193.647,216.096
-8.3142,0.966951,0.273857,4,15,0,9.43209,0.404232,66.4884,-0.00628381,66.4884,0.404232,-0.00628381,69.3466,70.2076,71.535,73.8397,74.2665,75.2275,75.276,78.7742,79.2901,83.1148,84.6521,85.7662,85.7886,87.1769,88.3194,89.7642,90.2479,90.3472,97.1154,102.519,106.961,108.95,115.039,115.365,116.669,125.623,142.448,146.3,150.278,155.934,166.765,174.262
-8.73199,0.833439,0.273857,1,3,0,9.44023,0.380846,65.9572,-0.00561872,65.9572,0.380846,-0.00561872,68.6365,69.4451,70.6926,72.8619,73.2641,74.17,74.2157,77.5192,78.0069,81.6286,83.0867,84.1442,84.1655,85.4842,86.5703,87.9447,88.405,88.4995,94.9536,100.122,104.381,106.291,112.148,112.462,113.72,122.375,138.773,142.56,146.488,152.114,163.103,171.163
-9.35304,0.99762,0.273857,3,7,0,9.73759,0.332191,64.3016,0.00120441,64.3016,0.332191,0.00120441,66.6805,67.4039,68.5253,70.4898,70.8559,71.6833,71.7251,74.7701,75.2234,78.6194,80.0017,81.0099,81.0302,82.2942,83.3407,84.6725,85.1204,85.2125,91.5967,96.8547,101.294,103.317,109.665,110.012,111.406,121.331,142.144,147.465,153.264,162.189,182.961,204.796
-14.808,0.652115,0.273857,3,11,0,17.0266,0.307645,65.045,0.0134508,65.045,0.307645,0.0134508,67.4704,68.2157,69.3781,71.4351,71.8215,72.6978,72.7422,76.0085,76.5002,80.2283,81.7685,82.9001,82.923,84.3517,85.5429,87.0696,87.5859,87.6922,95.205,101.605,107.157,109.734,118.004,118.464,120.322,133.938,164.722,173.071,182.389,197.168,233.57,274.71
-10.8182,1,0.273857,2,3,0,14.9074,0.305689,63.6334,0.00721706,63.6334,0.305689,0.00721706,65.8969,66.5897,67.6675,69.5674,69.9232,70.729,70.7698,73.7583,74.2062,77.5865,78.975,79.9922,80.0127,81.2934,82.3584,83.7195,84.1788,84.2733,90.9039,96.4801,101.269,103.477,110.505,110.893,112.459,123.823,148.891,155.569,162.973,174.618,202.889,234.312
-9.12239,0.993864,0.273857,3,15,0,11.9288,0.260621,66.9988,0.00767525,66.9988,0.260621,0.00767525,69.0606,69.6944,70.6831,72.4333,72.762,73.5076,73.5455,76.3245,76.7428,79.913,81.2219,82.1832,82.2026,83.4159,84.427,85.7223,86.16,86.2502,92.6107,98.0116,102.684,104.848,111.773,112.157,113.708,125.036,150.395,157.221,164.817,176.82,206.193,239.139
-7.79044,0.997477,0.273857,3,15,0,10.0815,0.360881,65.8061,-0.000722216,65.8061,0.360881,-0.000722216,68.4147,69.2054,70.4287,72.5654,72.9627,73.8595,73.9049,77.1935,77.6815,81.3254,82.8026,83.8779,83.8995,85.245,86.3569,87.7691,88.2434,88.3409,95.064,100.551,105.15,107.236,113.738,114.091,115.511,125.524,146.021,151.15,156.687,165.102,184.171,203.423
-9.70633,0.736188,0.273857,2,7,0,10.5043,0.33819,64.462,-0.00106054,64.462,0.33819,-0.00106054,66.8535,67.5794,68.703,70.6675,71.0331,71.8586,71.9003,74.9303,75.3804,78.7432,80.1077,81.1012,81.1213,82.3649,83.393,84.6992,85.1379,85.2281,91.4512,96.5338,100.794,102.726,108.749,109.076,110.39,119.656,138.565,143.281,148.363,156.066,173.419,190.763
-9.43059,0.970852,0.273857,3,15,0,10.2622,0.336914,66.5845,0.00505002,66.5845,0.336914,0.00505002,69.1437,69.9238,71.1347,73.261,73.6581,74.556,74.6015,77.9168,78.4117,82.1315,83.6517,84.7627,84.7851,86.1807,87.3386,88.815,89.3123,89.4146,96.5482,102.486,107.544,109.865,117.203,117.606,119.231,130.928,156.223,162.861,170.177,181.6,208.963,238.881
-9.71317,0.980733,0.273857,2,3,0,9.96581,0.28517,65.6046,0.00183466,65.6046,0.28517,0.00183466,67.7061,68.3477,69.3444,71.0965,71.4239,72.1647,72.2022,74.9396,75.3485,78.4228,79.6795,80.598,80.6165,81.7702,82.7271,83.9471,84.358,84.4425,90.3289,95.2151,99.3649,101.264,107.249,107.577,108.897,118.35,138.459,143.658,149.351,158.164,178.911,201.062
-10.1409,0.880041,0.273857,1,1,0,10.5564,0.283368,65.4724,0.00159893,65.4724,0.283368,0.00159893,67.5532,68.1883,69.175,70.9094,71.2335,71.9667,72.0038,74.7129,75.1175,78.1592,79.4024,80.3108,80.3291,81.4701,82.4164,83.6227,84.0289,84.1125,89.9304,94.7567,98.8533,100.727,106.63,106.953,108.255,117.566,137.328,142.427,148.006,156.632,176.894,198.455
-7.64253,0.473915,0.273857,2,7,0,14.2148,0.33924,66.4858,-0.000695269,66.4858,0.33924,-0.000695269,68.9658,69.7187,70.8843,72.9226,73.302,74.1587,74.202,77.3476,77.815,81.3081,82.7261,83.7588,83.7796,85.0725,86.1416,87.5001,87.9564,88.0503,94.5283,99.8256,104.27,106.288,112.584,112.926,114.301,124.012,143.924,148.912,154.299,162.488,181.055,199.808
-10.0161,0.732495,0.273857,2,7,0,12.6949,0.304483,64.7796,0.00123593,64.7796,0.304483,0.00123593,66.9816,67.6526,68.6937,70.521,70.862,71.633,71.672,74.5152,74.9392,78.1207,79.4183,80.3655,80.3846,81.5732,82.5582,83.8126,84.2347,84.3215,90.3516,95.3342,99.5504,101.475,107.524,107.854,109.185,118.675,138.663,143.789,149.383,158.005,178.128,199.355
-10.0398,0.792025,0.273857,2,3,0,13.1272,0.330299,65.0115,0.00686178,65.0115,0.330299,0.00686178,67.492,68.2495,69.4263,71.4964,71.8835,72.7593,72.8037,76.0442,76.5289,80.1785,81.6737,82.7677,82.7898,84.1656,85.3084,86.7673,87.2591,87.3603,94.439,100.364,105.433,107.766,115.169,115.577,117.222,129.123,155.177,162.08,169.717,181.699,210.659,242.681
-9.09131,0.952019,0.273857,4,15,0,10.1625,0.379932,69.911,-0.00602446,69.911,0.379932,-0.00602446,72.7372,73.5898,74.9053,77.1921,77.6159,78.5707,78.6189,82.0989,82.6126,86.4253,87.9594,89.0718,89.0942,90.4811,91.6229,93.0675,93.5512,93.6505,100.427,105.844,110.301,112.297,118.411,118.738,120.048,129.042,145.926,149.784,153.762,159.404,170.128,177.362
-9.37647,0.704212,0.273857,2,3,0,11.0551,0.366163,67.5789,-0.0070795,67.5789,0.366163,-0.0070795,70.1929,70.9815,72.198,74.3124,74.7042,75.5867,75.6312,78.8462,79.3204,82.8382,84.2523,85.277,85.2976,86.5744,87.6249,88.9531,89.3976,89.4888,95.7006,100.644,104.692,106.499,112.005,112.298,113.471,121.455,135.966,139.149,142.355,146.726,154.015,156.679
-10.6791,0.805545,0.273857,3,15,0,12.7033,0.346708,66.2677,0.00620271,66.2677,0.346708,0.00620271,68.9034,69.7068,70.9538,73.1438,73.5528,74.4777,74.5245,77.9401,78.4501,82.2841,83.8516,84.9974,85.0206,86.4603,87.6549,89.1787,89.6921,89.7977,97.1677,103.312,108.553,110.96,118.581,119,120.69,132.878,159.369,166.351,174.059,186.122,215.143,247.052
-9.28113,0.988329,0.273857,3,7,0,10.6075,0.34757,65.8639,0.00456241,65.8639,0.34757,0.00456241,68.4637,69.2553,70.4831,72.637,73.0389,73.9474,73.9934,77.3436,77.8432,81.594,83.1248,84.2428,84.2654,85.669,86.8327,88.3158,88.8151,88.9178,96.068,102.004,107.05,109.362,116.66,117.06,118.674,130.263,155.195,161.711,168.88,180.051,206.707,235.711
-7.31597,0.877433,0.273857,3,7,0,11.6055,0.306018,68.8177,0.000392386,68.8177,0.306018,0.000392386,71.1544,71.8659,72.9694,74.9045,75.2654,76.0812,76.1225,79.1277,79.5754,82.9319,84.2992,85.2967,85.3168,86.5676,87.6035,88.922,89.3654,89.4566,95.7796,100.987,105.382,107.384,113.661,114.003,115.381,125.168,145.578,150.766,156.406,165.051,185.01,205.727
-7.38175,0.978345,0.273857,4,15,0,7.54214,0.312778,69.2544,-0.000743621,69.2544,0.312778,-0.000743621,71.6378,72.3625,73.4857,75.4526,75.8191,76.647,76.6889,79.7339,80.1868,83.5772,84.9555,85.96,85.9803,87.2387,88.2799,89.6037,90.0487,90.1402,96.4654,101.649,106.004,107.984,114.163,114.499,115.85,125.397,144.996,149.907,155.211,163.272,181.536,199.947
-8.65357,0.752595,0.273857,3,15,0,9.51435,0.244488,70.9698,-0.000185075,70.9698,0.244488,-0.000185075,72.8928,73.4805,74.3938,76.0006,76.301,76.9807,77.0151,79.5282,79.9037,82.727,83.8811,84.7243,84.7414,85.8003,86.6785,87.7977,88.1746,88.2521,93.6427,98.103,101.878,103.601,109.009,109.304,110.493,118.945,136.568,141.038,145.89,153.309,170.331,187.806
