# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = cc_model
# start_datetime = 2023-07-19 14:44:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Modelo1/Data/cc.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmpk9s3x3_1/ubp930ev.json
# random
#   seed = 15297
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output1/cc/cc-20230719154408.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
-4.29025,0.937885,0.0859379,5,31,0,4.90201,0.331267,75.9175,-0.404005,0.331267,75.9175,-0.404005,73.9006,74.0865,74.5312,75.6011,75.8298,76.3727,76.4011,78.6481,79.0083,81.8617,83.087,83.9994,84.018,85.1822,86.1611,87.4245,87.8535,87.9419,94.2413,99.6147,104.238,106.366,113.1,113.47,114.959,125.62,148.084,153.813,160.042,169.587,191.563,214.236
-5.52278,0.818177,0.0859379,2,7,0,5.95282,0.330612,78.5089,-0.613871,0.330612,78.5089,-0.613871,73.725,73.525,73.4627,73.8178,73.931,74.2296,74.2461,75.7519,76.0185,78.2762,79.3033,80.0847,80.1007,81.1151,81.9811,83.1138,83.5019,83.5821,89.4405,94.5982,99.1131,101.209,107.9,108.269,109.759,120.498,143.384,149.253,155.643,165.451,188.078,211.463
-5.85429,0.896966,0.0859379,4,23,0,7.47649,0.358542,62.902,0.366904,0.358542,62.902,0.366904,69.0634,70.2897,72.0662,74.9504,75.4654,76.6086,76.6658,80.6834,81.262,85.4789,87.1468,88.3488,88.3729,89.8641,91.0869,92.629,93.1444,93.2501,100.442,106.199,110.971,113.123,119.796,120.157,121.607,131.797,152.569,157.77,163.393,171.958,191.502,211.49
-4.61631,0.997489,0.0859379,4,23,0,6.93344,0.318376,65.5851,0.099386,0.318376,65.5851,0.099386,68.8384,69.6655,70.9165,73.0508,73.443,74.3238,74.3682,77.5619,78.0323,81.5262,82.9356,83.9597,83.9803,85.26,86.3162,87.6565,88.1064,88.1988,94.5662,99.7596,104.114,106.091,112.262,112.598,113.947,123.491,143.192,148.162,153.547,161.773,180.62,199.978
-8.65068,0.842771,0.0859379,6,63,0,9.8481,0.212481,51.8471,2.91151,0.212481,51.8471,2.91151,66.2907,68.2876,70.9638,74.91,75.574,77.0121,77.0828,81.8072,82.4535,86.9647,88.6671,89.8697,89.8936,91.3597,92.5425,94.0113,94.4968,94.5962,101.13,106.107,110.102,111.871,117.247,117.534,118.681,126.587,142.059,145.835,149.882,155.985,169.688,183.459
-9.50044,0.890832,0.0859379,3,15,0,11.2881,0.220624,48.7565,2.99367,0.220624,48.7565,2.99367,63.1258,65.0965,67.7331,71.6125,72.2644,73.6754,73.7447,78.3726,79.0049,83.4135,85.0751,86.2483,86.2717,87.7012,88.8541,90.2851,90.758,90.8547,97.2119,102.047,105.924,107.64,112.851,113.129,114.241,121.893,136.848,140.493,144.399,150.288,163.498,176.762
-8.30796,0.992647,0.0859379,5,31,0,9.89161,0.238294,51.7495,2.13878,0.238294,51.7495,2.13878,64.1606,65.9469,68.3628,71.9669,72.5779,73.9055,73.9709,78.3712,78.9775,83.2351,84.853,85.9993,86.0222,87.4234,88.5568,89.9677,90.4349,90.5305,96.8556,101.715,105.638,107.382,112.701,112.985,114.125,122.007,137.573,141.394,145.5,151.706,165.702,179.835
-7.5295,0.928895,0.0859379,6,63,0,9.7094,0.189861,68.3292,0.721756,0.189861,68.3292,0.721756,73.9958,75.0029,76.4335,78.7062,79.1071,79.9932,80.0374,83.1167,83.5568,86.7481,88.0043,88.9081,88.9262,90.0461,90.9635,92.1195,92.5056,92.5849,97.9683,102.278,105.853,107.467,112.479,112.75,113.841,121.523,137.272,141.233,145.523,152.071,167.066,182.468
-7.59232,0.838321,0.0859379,3,7,0,9.62756,0.190921,66.0694,1.00371,0.190921,66.0694,1.00371,73.1188,74.295,75.9422,78.5123,78.9606,79.9468,79.9957,83.3779,83.8564,87.2965,88.6378,89.5989,89.6182,90.8048,91.7737,92.9906,93.3961,93.4793,99.0904,103.535,107.198,108.845,113.936,114.211,115.315,123.057,138.789,142.724,146.978,153.458,168.249,183.388
-7.20221,0.985195,0.0859379,6,63,0,8.92121,0.273987,53.1901,1.73476,0.273987,53.1901,1.73476,65.4177,67.2212,69.674,73.3592,73.9868,75.3529,75.4203,79.9724,80.6022,85.0409,86.7342,87.9361,87.9601,89.4315,90.6234,92.1091,92.6016,92.7024,99.3917,104.555,108.737,110.599,116.29,116.595,117.817,126.284,143.083,147.219,151.667,158.4,173.612,189.009
-9.17438,0.810362,0.0859379,3,7,0,9.82097,0.284138,50.9926,1.60793,0.284138,50.9926,1.60793,62.399,64.0996,66.4179,69.9115,70.5076,71.8063,71.8704,76.2075,76.8086,81.0513,82.6725,83.8241,83.8471,85.2577,86.4011,87.8271,88.2999,88.3968,94.8285,99.8027,103.836,105.633,111.131,111.425,112.606,120.799,137.079,141.092,145.409,151.946,166.728,181.701
-8.42166,0.998522,0.0859379,3,7,0,9.33175,0.260544,52.0606,1.7461,0.260544,52.0606,1.7461,63.5537,65.2542,67.5683,71.0484,71.6415,72.9327,72.9964,77.302,77.898,82.1008,83.705,84.8439,84.8666,86.2612,87.3911,88.7998,89.2668,89.3624,95.7088,100.611,104.583,106.352,111.76,112.05,113.211,121.263,137.247,141.184,145.419,151.83,166.32,180.989
-6.27175,0.983475,0.0859379,5,31,0,9.19142,0.32292,65.7482,-0.0541925,0.32292,65.7482,-0.0541925,67.5662,68.2091,69.2228,71.0301,71.3701,72.141,72.1801,75.0425,75.4711,78.6967,80.0153,80.9785,80.9979,82.2071,83.2094,84.486,84.9156,85.0039,91.1372,96.1936,100.46,102.404,108.493,108.825,110.161,119.635,139.304,144.281,149.68,157.934,176.875,196.356
-4.70508,0.782575,0.0859379,2,3,0,8.70628,0.317553,66.1005,0.0492511,0.317553,66.1005,0.0492511,68.8938,69.6624,70.8383,72.8698,73.2456,74.0921,74.1348,77.2258,77.6833,81.0955,82.4777,83.4837,83.5039,84.7628,85.8033,87.1251,87.5691,87.6604,93.9629,99.1215,103.456,105.426,111.584,111.919,113.267,122.81,142.548,147.533,152.938,161.195,180.125,199.58
-4.94652,0.98465,0.0859379,4,31,0,5.95147,0.329808,61.595,0.398216,0.329808,61.595,0.398216,67.441,68.5887,70.2479,72.9363,73.4157,74.4798,74.533,78.2697,78.8075,82.7272,84.2774,85.3945,85.417,86.803,87.9398,89.3734,89.8525,89.9508,96.6394,101.997,106.44,108.445,114.662,114.998,116.35,125.854,145.249,150.109,155.365,163.373,181.657,200.369
-5.11482,0.911984,0.0859379,3,15,0,5.80729,0.330206,63.5335,0.164128,0.330206,63.5335,0.164128,67.4093,68.3183,69.6752,71.9565,72.3722,73.3027,73.3495,76.6932,77.1826,80.798,82.2483,83.2997,83.3208,84.632,85.7122,87.0806,87.5393,87.6335,94.1005,99.3477,103.733,105.72,111.912,112.248,113.6,123.142,142.768,147.709,153.06,161.227,179.917,199.09
-6.37834,0.741774,0.0859379,3,11,0,8.22251,0.331369,59.9753,0.364278,0.331369,59.9753,0.364278,65.4005,66.4859,68.0609,70.6236,71.0818,72.0997,72.1506,75.7351,76.2521,80.0258,81.5209,82.5991,82.6207,83.9593,85.0576,86.4436,86.9069,87.002,93.4785,98.6744,102.987,104.934,110.976,111.303,112.617,121.862,140.746,145.481,150.602,158.407,176.232,194.479
-6.33236,0.939308,0.0859379,4,27,0,8.50504,0.238875,66.4661,0.611994,0.238875,66.4661,0.611994,72.5808,73.6931,75.2794,77.8105,78.2581,79.248,79.2974,82.7443,83.2376,86.8169,88.2266,89.2409,89.2612,90.5181,91.5477,92.845,93.2783,93.3672,99.4054,104.234,108.236,110.042,115.642,115.945,117.163,125.73,143.243,147.638,152.394,159.646,176.228,193.226
-5.92962,1,0.0859379,2,7,0,6.57944,0.242226,66.3421,0.563621,0.242226,66.3421,0.563621,72.1893,73.2705,74.8178,77.2968,77.7362,78.7092,78.7577,82.1551,82.6422,86.1834,87.5806,88.5868,88.607,89.8545,90.8771,92.1664,92.5971,92.6855,98.6968,103.513,107.508,109.312,114.911,115.214,116.432,125.007,142.557,146.964,151.735,159.011,175.653,192.72
-5.26424,0.99918,0.0859379,5,31,0,6.22634,0.297635,61.8934,0.611734,0.297635,61.8934,0.611734,68.914,70.1775,71.9733,74.8247,75.3272,76.437,76.4923,80.3396,80.8882,84.8554,86.4119,87.5298,87.5522,88.9353,90.0667,91.49,91.9649,92.0623,98.6558,103.9,108.23,110.18,116.212,116.537,117.846,127.027,145.687,150.353,155.395,163.072,180.581,198.481
-5.19447,1,0.0859379,2,3,0,5.28699,0.295353,61.5084,0.523867,0.295353,61.5084,0.523867,67.7506,68.912,70.5744,73.2367,73.7083,74.7522,74.8042,78.4442,78.9655,82.7493,84.2397,85.312,85.3335,86.662,87.7502,89.121,89.5788,89.6727,96.0472,101.138,105.351,107.251,113.137,113.456,114.734,123.719,142.034,146.621,151.581,159.138,176.39,194.045
-5.27668,0.804315,0.0859379,4,31,0,6.93343,0.325024,66.2654,0.233814,0.325024,66.2654,0.233814,70.9147,71.9353,73.4419,75.9434,76.3959,77.4061,77.4568,81.06,81.5846,85.4432,86.9844,88.0996,88.122,89.5106,90.653,92.0983,92.5823,92.6817,99.4862,104.987,109.573,111.65,118.11,118.461,119.869,129.804,150.197,155.325,160.877,169.346,188.719,208.583
-4.98419,0.993732,0.0859379,3,15,0,5.46987,0.331585,66.025,-0.0157731,0.331585,66.025,-0.0157731,68.2859,68.9999,70.1113,72.0663,72.4314,73.2569,73.2987,76.3415,76.7948,80.192,81.5749,82.5833,82.6036,83.8676,84.9138,86.2447,86.6922,86.7841,93.1536,98.3847,102.789,104.792,111.06,111.401,112.774,122.503,142.648,147.739,153.259,161.693,181.031,200.906
-5.73711,0.882079,0.0859379,2,3,0,5.76216,0.337304,66.7184,0.196118,0.337304,66.7184,0.196118,71.1942,72.2094,73.7162,76.2327,76.6895,77.7105,77.7618,81.4153,81.9484,85.8768,87.4486,88.5868,88.6097,90.0276,91.1949,92.6722,93.1672,93.2688,100.233,105.87,110.573,112.703,119.331,119.69,121.136,131.333,152.27,157.535,163.236,171.932,191.822,212.215
-5.23791,0.964718,0.0859379,3,15,0,6.24103,0.317797,65.4277,0.0465871,0.317797,65.4277,0.0465871,68.1694,68.9275,70.0879,72.094,72.4653,73.3016,73.3439,76.399,76.8514,80.2257,81.5928,82.5878,82.6079,83.8532,84.8825,86.1903,86.6296,86.7199,92.9566,98.062,102.352,104.303,110.398,110.73,112.064,121.511,141.054,145.99,151.341,159.516,178.261,197.524
-5.63558,0.997281,0.0859379,4,27,0,6.01177,0.393663,65.1686,-0.116852,0.393663,65.1686,-0.116852,66.617,67.2901,68.3761,70.3541,70.73,71.5853,71.6288,74.8307,75.3125,78.9485,80.4383,81.5272,81.5492,82.9167,84.0505,85.4948,85.9808,86.0808,93.0163,98.7252,103.535,105.723,112.569,112.941,114.441,125.058,147.007,152.545,158.546,167.71,188.696,210.232
-7.55313,0.800985,0.0859379,5,31,0,8.54018,0.286288,78.8752,-0.648154,0.286288,78.8752,-0.648154,74.3427,74.1127,73.9818,74.1755,74.2545,74.4723,74.4846,75.6606,75.8751,77.7256,78.5815,79.2366,79.2501,80.1052,80.8387,81.8024,82.1336,82.2021,87.2523,91.7573,95.7344,97.5893,103.543,103.872,105.205,114.855,135.629,140.99,146.837,155.833,176.659,198.259
-5.05303,0.961014,0.0859379,5,31,0,7.37934,0.32235,81.1396,-0.62566,0.32235,81.1396,-0.62566,76.1673,75.9429,75.8494,76.1618,76.2684,76.553,76.5689,78.0351,78.2972,80.5292,81.5497,82.3275,82.3435,83.3549,84.2194,85.3517,85.74,85.8203,91.6974,96.8889,101.443,103.559,110.323,110.696,112.204,123.084,146.316,152.281,158.779,168.754,191.785,215.602
-4.78671,0.993546,0.0859379,4,31,0,6.24609,0.27718,66.1357,0.303673,0.27718,66.1357,0.303673,70.6828,71.6349,73.0301,75.3287,75.7429,76.666,76.7123,79.9929,80.4695,83.9694,85.3654,86.3752,86.3955,87.6525,88.6864,89.9942,90.4322,90.5221,96.6791,101.658,105.813,107.695,113.553,113.871,115.15,124.173,142.734,147.409,152.473,160.203,177.908,196.085
-6.21686,0.833361,0.0859379,4,31,0,7.56265,0.222798,68.3035,0.469504,0.222798,68.3035,0.469504,73.2277,74.1766,75.547,77.7673,78.1636,79.0436,79.0876,82.1855,82.6325,85.8989,87.1953,88.1311,88.1499,89.3129,90.2682,91.4749,91.8787,91.9616,97.6231,102.189,105.993,107.715,113.074,113.365,114.534,122.784,139.765,144.045,148.683,155.767,172.005,188.696
-6.83773,0.964186,0.0859379,4,15,0,7.15935,0.207954,65.9447,0.557189,0.207954,65.9447,0.557189,70.9245,71.8533,73.1859,75.3288,75.7096,76.5536,76.5958,79.5528,79.978,83.0763,84.3024,85.1864,85.2042,86.3016,87.2023,88.3389,88.7191,88.7971,94.1166,98.3958,101.957,103.567,108.575,108.847,109.939,117.64,133.473,137.462,141.783,148.383,163.51,179.059
-6.17905,1,0.0859379,2,7,0,6.97932,0.216241,66.446,0.610117,0.216241,66.446,0.610117,71.9901,73.0036,74.4513,76.7662,77.1762,78.0835,78.1288,81.2947,81.7485,85.0464,86.3476,87.2846,87.3034,88.4653,89.4178,90.6187,91.02,91.1024,96.7049,101.197,104.926,106.61,111.841,112.125,113.264,121.286,137.73,141.865,146.342,153.175,168.817,184.875
-7.32012,0.856508,0.0859379,5,51,0,8.76537,0.18942,62.5305,1.38826,0.18942,62.5305,1.38826,71.0794,72.4262,74.287,77.1407,77.6331,78.7111,78.7645,82.4143,82.9256,86.569,87.9761,88.9802,89.0002,90.2353,91.2402,92.4983,92.9166,93.0023,98.7441,103.243,106.923,108.571,113.642,113.914,115.009,122.651,138.032,141.855,145.98,152.248,166.5,181.027
-6.78924,0.97634,0.0859379,5,31,0,7.94182,0.256999,58.5526,1.31097,0.256999,58.5526,1.31097,68.7213,70.3077,72.4931,75.8311,76.4055,77.6615,77.7236,81.9606,82.5525,86.7583,88.3776,89.5315,89.5545,90.9721,92.1242,93.5647,94.0433,94.1413,100.691,105.801,109.968,111.831,117.551,117.858,119.091,127.676,144.871,149.131,153.723,160.689,176.494,192.562
-9.09101,0.922075,0.0859379,5,31,0,10.8552,0.512727,51.9652,0.701903,0.512727,51.9652,0.701903,62.7217,64.5337,67.066,70.9995,71.683,73.1835,73.2579,78.3712,79.0907,84.2326,86.2239,87.6462,87.6746,89.4254,90.8507,92.6358,93.2295,93.3511,101.504,107.891,113.112,115.449,122.632,123.019,124.568,135.368,157.025,162.394,168.179,176.958,196.871,217.11
-7.27203,0.941493,0.0859379,4,31,0,9.70991,0.458856,56.5467,0.467307,0.458856,56.5467,0.467307,64.6392,66.1455,68.2952,71.7205,72.325,73.6604,73.727,78.3567,79.0166,83.783,85.6501,86.9899,87.0168,88.6729,90.0264,91.7277,92.295,92.4113,100.266,106.488,111.61,113.911,121.014,121.398,122.935,133.697,155.448,160.866,166.713,175.601,195.819,216.425
-8.00237,0.938039,0.0859379,2,3,0,8.07006,0.462863,56.5806,0.510777,0.462863,56.5806,0.510777,65.2145,66.7888,69.0263,72.5737,73.1978,74.5751,74.6436,79.4026,80.0792,84.957,86.8636,88.2307,88.2581,89.9466,91.3255,93.0577,93.635,93.7533,101.735,108.045,113.232,115.562,122.747,123.134,124.689,135.56,157.502,162.963,168.856,177.811,198.17,218.912
-6.56433,0.98879,0.0859379,4,27,0,10.6311,0.4467,57.5129,0.355634,0.4467,57.5129,0.355634,64.3335,65.6848,67.6373,70.7941,71.3561,72.602,72.6643,77.025,77.6509,82.1979,83.9897,85.2789,85.3048,86.9017,88.2094,89.8563,90.4061,90.5189,98.1647,104.255,109.285,111.55,118.554,118.933,120.452,131.103,152.708,158.101,163.925,172.785,192.964,213.556
-4.83242,0.996999,0.0859379,3,15,0,7.92116,0.359071,62.7142,0.253501,0.359071,62.7142,0.253501,67.7537,68.8378,70.4313,73.0621,73.5364,74.5936,74.6466,78.4015,78.9463,82.9426,84.5336,85.6832,85.7063,87.136,88.3109,89.7954,90.2922,90.3942,97.3588,102.967,107.632,109.74,116.29,116.644,118.07,128.11,148.649,153.802,159.377,167.876,187.289,207.165
-6.27837,0.910958,0.0859379,5,31,0,6.80386,0.308247,55.6622,1.06787,0.308247,55.6622,1.06787,65.4279,66.9921,69.1588,72.4908,73.0665,74.3276,74.39,78.6637,79.2628,83.5318,85.1805,86.3568,86.3804,87.8271,89.004,90.4772,90.9669,91.0672,97.7841,103.039,107.333,109.254,115.16,115.478,116.752,125.633,143.455,147.875,152.641,159.875,176.296,193
-4.53324,0.941198,0.0859379,5,31,0,6.97276,0.381655,72.8835,-0.37591,0.381655,72.8835,-0.37591,71.0295,71.2899,71.8542,73.14,73.4093,74.0442,74.0772,76.6604,77.0701,80.2875,81.657,82.6731,82.6938,83.986,85.0693,86.4635,86.9359,87.0333,93.9232,99.7463,104.726,107.01,114.212,114.606,116.193,127.513,151.189,157.2,163.726,173.709,196.636,220.224
-4.97446,0.798828,0.0859379,4,15,0,6.46027,0.352452,74.7334,-0.481975,0.352452,74.7334,-0.481975,71.6095,71.6601,71.9354,72.7843,72.9795,73.4536,73.4787,75.5376,75.8765,78.6111,79.8044,80.6984,80.7166,81.8627,82.8304,84.0839,84.5105,84.5986,90.9084,96.3326,101.018,103.177,110.024,110.4,111.917,122.779,145.692,151.536,157.89,167.625,190.031,213.135
-5.00739,0.536892,0.0859379,5,31,0,7.65093,0.357057,62.7442,0.168538,0.357057,62.7442,0.168538,66.9175,67.889,69.3365,71.7637,72.2051,73.1928,73.2424,76.7833,77.3006,81.1159,82.6435,83.75,83.7723,85.1511,86.2863,87.7232,88.2046,88.3035,95.0791,100.563,105.138,107.209,113.655,114.005,115.411,125.323,145.662,150.774,156.308,164.748,184.046,203.823
-6.97839,0.993297,0.0859379,4,31,0,8.63762,0.415976,53.81,0.752087,0.415976,53.81,0.752087,63.451,65.0763,67.3506,70.8899,71.5058,72.8587,72.9258,77.5454,78.1964,82.8569,84.6649,85.9574,85.9832,87.5753,88.8724,90.4981,91.039,91.1498,98.5911,104.435,109.22,111.364,117.961,118.316,119.741,129.682,149.666,154.628,159.979,168.103,186.551,205.322
-8.97105,0.625946,0.0859379,2,3,0,9.74146,0.410058,52.7196,0.654767,0.410058,52.7196,0.654767,61.187,62.6599,64.7347,67.99,68.5593,69.8125,69.8748,74.1778,74.7869,79.1617,80.8654,82.0851,82.1095,83.6142,84.8415,86.3817,86.8946,86.9997,94.0752,99.6525,104.23,106.284,112.612,112.953,114.322,123.883,143.157,147.95,153.121,160.978,178.836,197.026
-9.09385,0.930724,0.0859379,2,7,0,10.3888,0.444855,54.3404,0.818042,0.444855,54.3404,0.818042,65.3301,67.14,69.6591,73.5535,74.2285,75.7086,75.7819,80.8119,81.5183,86.5592,88.5085,89.8999,89.9277,91.6396,93.0326,94.7767,95.3566,95.4754,103.432,109.659,114.746,117.022,124.018,124.394,125.902,136.415,157.492,162.716,168.346,176.888,196.266,215.962
-6.98224,0.998553,0.0859379,4,29,0,10.2091,0.374783,57.7473,0.734324,0.374783,57.7473,0.734324,66.9833,68.56,70.7733,74.2318,74.8353,76.1623,76.2282,80.774,81.4163,86.0238,87.8157,89.0979,89.1235,90.7045,91.9936,93.6106,94.149,94.2594,101.68,107.525,112.319,114.469,121.095,121.451,122.883,132.889,153.053,158.067,163.477,171.696,190.379,209.409
-7.36478,0.831276,0.0859379,2,7,0,9.0921,0.394436,56.6904,0.401272,0.394436,56.6904,0.401272,63.1006,64.3457,66.1398,69.0327,69.547,70.6867,70.7436,74.729,75.3007,79.4539,81.0906,82.2682,82.2919,83.7508,84.9457,86.4507,86.9532,87.0563,94.0482,99.6228,104.231,106.306,112.729,113.076,114.47,124.249,144.115,149.079,154.442,162.604,181.206,200.204
-9.37373,0.734768,0.0859379,4,23,0,12.9571,0.305624,71.4676,0.14133,0.305624,71.4676,0.14133,75.2876,76.2091,77.5918,79.9311,80.3589,81.3182,81.3665,84.8289,85.3373,89.1043,90.6204,91.7208,91.743,93.1171,94.2505,95.6877,96.1699,96.269,103.085,108.636,113.287,115.397,121.983,122.341,123.78,133.96,154.964,160.263,166.005,174.774,194.869,215.511
-5.86573,1,0.0859379,1,1,0,8.59019,0.307488,70.9902,0.0322183,0.307488,70.9902,0.0322183,73.7273,74.5052,75.701,77.7775,78.1627,79.0316,79.0755,82.2584,82.7307,86.2597,87.6922,88.7357,88.7567,90.0636,91.1445,92.5187,92.9805,93.0755,99.6417,105.028,109.56,111.622,118.072,118.423,119.835,129.848,150.592,155.837,161.525,170.218,190.162,210.671
-5.86373,1,0.0859379,3,15,0,6.32199,0.303003,67.5338,-0.0903536,0.303003,67.5338,-0.0903536,68.9445,69.519,70.4379,72.1007,72.416,73.1332,73.1697,75.8546,76.259,79.317,80.5734,81.4931,81.5117,82.6684,83.6288,84.8541,85.2669,85.3518,91.2675,96.169,100.319,102.212,108.156,108.481,109.787,119.07,138.414,143.32,148.647,156.796,175.522,194.808
-4.36842,0.991253,0.0859379,3,15,0,6.06946,0.332135,68.442,-0.11182,0.332135,68.442,-0.11182,69.7809,70.387,71.3645,73.1467,73.4857,74.2579,74.2972,77.1955,77.6327,80.9406,82.3003,83.2957,83.3158,84.5676,85.6068,86.9326,87.3792,87.471,93.8667,99.1594,103.635,105.676,112.078,112.427,113.832,123.81,144.553,149.805,155.504,164.218,184.219,204.794
-5.0084,0.911174,0.0859379,4,23,0,7.652,0.29191,62.5155,0.523843,0.29191,62.5155,0.523843,68.7891,69.957,71.6291,74.3075,74.7821,75.8326,75.885,79.549,80.0739,83.8842,85.3853,86.4654,86.4871,87.8254,88.9217,90.3029,90.7641,90.8588,97.2831,102.415,106.664,108.579,114.516,114.837,116.127,125.192,143.674,148.304,153.311,160.939,178.357,196.185
-8.38809,0.98833,0.0859379,6,63,0,8.49198,0.165273,56.4056,2.69246,0.165273,56.4056,2.69246,68.1409,69.8193,72.0857,75.46,76.0313,77.2718,77.3328,81.4378,82.0026,85.9645,87.4679,88.5326,88.5538,89.8545,90.906,92.2144,92.6475,92.7361,98.5922,103.084,106.705,108.313,113.215,113.477,114.527,121.779,136.073,139.577,143.34,149.026,161.833,174.753
-6.15791,0.954276,0.0859379,5,63,0,9.66837,0.25222,66.4888,0.192701,0.25222,66.4888,0.192701,69.8251,70.5913,71.7336,73.6537,74.0038,74.7879,74.8274,77.6512,78.0654,81.1329,82.3673,83.2636,83.2816,84.4009,85.3245,86.4961,86.8892,86.97,92.5348,97.0769,100.89,102.622,108.036,108.331,109.516,117.912,135.307,139.708,144.481,151.781,168.542,185.798
-5.0403,0.97203,0.0859379,5,31,0,6.72441,0.317472,61.4944,0.434078,0.317472,61.4944,0.434078,67.4253,68.5702,70.2206,72.8851,73.3594,74.4112,74.4637,78.1496,78.6794,82.536,84.0596,85.157,85.1791,86.5402,87.6561,89.063,89.5331,89.6296,96.1881,101.438,105.789,107.752,113.839,114.169,115.492,124.794,143.774,148.53,153.673,161.51,179.404,197.718
-5.16818,0.975276,0.0859379,5,31,0,5.62983,0.346166,80.6117,-0.567004,0.346166,80.6117,-0.567004,76.1206,76.0022,76.0649,76.6353,76.7882,77.1757,77.1968,79.0231,79.3366,81.9374,83.1004,83.9796,83.9975,85.133,86.0979,87.355,87.7845,87.8732,94.3012,99.9031,104.778,107.034,114.213,114.609,116.204,127.664,151.966,158.181,164.943,175.311,199.2,223.857
-5.02021,0.997521,0.0859379,3,7,0,5.19105,0.350941,79.9136,-0.553684,0.350941,79.9136,-0.553684,75.5857,75.4941,75.5938,76.2202,76.3826,76.7907,76.8128,78.7061,79.0286,81.6902,82.8751,83.7693,83.7876,84.9409,85.9198,87.1936,87.6286,87.7184,94.2123,99.8559,104.759,107.027,114.235,114.632,116.232,127.722,152.052,158.27,165.033,175.4,199.278,223.915
-5.11491,0.9785,0.0859379,2,3,0,5.18268,0.350845,79.4778,-0.624519,0.350845,79.4778,-0.624519,74.1775,73.9393,73.8421,74.182,74.297,74.6038,74.6209,76.1962,76.4772,78.8657,79.9553,80.7848,80.8018,81.8792,82.7993,84.003,84.4155,84.5008,90.7254,96.2001,100.987,103.207,110.288,110.679,112.255,123.595,147.698,153.869,160.583,170.88,194.613,219.109
-5.70832,0.332567,0.0859379,4,15,0,8.28244,0.284003,74.7762,-0.151905,0.284003,74.7762,-0.151905,75.6306,76.1442,76.9903,78.5661,78.8693,79.563,79.5984,82.2334,82.6342,85.6898,86.9556,87.8853,87.9041,89.0768,90.0532,91.3019,91.7234,91.8101,97.8847,102.956,107.27,109.244,115.457,115.797,117.166,126.92,147.352,152.55,158.199,166.851,186.768,207.318
-5.18066,0.992185,0.0859379,5,31,0,6.22222,0.374166,63.2614,0.0712431,0.374166,63.2614,0.0712431,66.6348,67.5254,68.8776,71.1924,71.6183,72.5752,72.6235,76.0942,76.6053,80.3989,81.9276,83.0377,83.06,84.4463,85.5898,87.0398,87.5262,87.6262,94.4987,100.087,104.763,106.883,113.489,113.848,115.29,125.473,146.412,151.681,157.386,166.09,185.998,206.408
-5.07667,0.990298,0.0859379,5,31,0,6.45441,0.326758,79.9659,-0.518489,0.326758,79.9659,-0.518489,76.3996,76.3813,76.5627,77.2723,77.4441,77.868,77.8907,79.7909,80.1091,82.7081,83.8552,84.7183,84.7359,85.8465,86.7874,88.0099,88.4269,88.5129,94.7225,100.107,104.783,106.944,113.819,114.198,115.724,126.692,149.957,155.911,162.389,172.327,195.241,218.909
-5.32564,1,0.0859379,3,7,0,5.4487,0.317778,81.6078,-0.578733,0.317778,81.6078,-0.578733,77.292,77.1601,77.1883,77.6728,77.8071,78.1507,78.1695,79.8149,80.0997,82.4764,83.5453,84.3551,84.3717,85.4199,86.3123,87.4769,87.8754,87.9577,93.9468,99.1973,103.785,105.912,112.701,113.075,114.587,125.476,148.685,154.64,161.124,171.078,194.056,217.817
-7.02292,0.961753,0.0859379,4,15,0,7.47651,0.382378,85.0281,-0.795035,0.382378,85.0281,-0.795035,75.9382,75.2181,74.5118,74.0501,74.0435,74.1009,74.1063,75.0146,75.2231,77.2353,78.2418,79.0317,79.0481,80.0985,81.0131,82.2296,82.6509,82.7383,89.2935,95.2402,100.515,102.978,110.877,111.314,113.079,125.824,153.009,159.972,167.549,179.164,205.913,233.489
