# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = cc_model
# start_datetime = 2023-07-19 14:45:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Modelo1/Data/cc.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmpxmzlm6xd/fq7hnnww.json
# random
#   seed = 17404
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output1/cc/cc-20230719154518.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
-6.61963,0.99395,0.0788121,4,15,0,7.03937,0.424497,79.0443,-0.628554,0.424497,79.0443,-0.628554,72.5478,72.246,72.1131,72.5088,72.6461,73.0139,73.0344,74.9313,75.2698,78.1411,79.4468,80.4388,80.4591,81.7452,82.8412,84.272,84.7615,84.8627,92.2048,98.6021,104.157,106.723,114.868,115.315,117.12,130.044,157.238,164.157,171.671,183.168,209.57,236.72
-6.29162,0.991575,0.0788121,3,7,0,6.84258,0.414589,79.4104,-0.629378,0.414589,79.4104,-0.629378,73.0288,72.7312,72.5984,72.9817,73.1155,73.4742,73.4943,75.3481,75.6793,78.4911,79.7709,80.7437,80.7637,82.0254,83.101,84.5059,84.9867,85.086,92.3042,98.6026,104.077,106.608,114.644,115.086,116.868,129.636,156.537,163.387,170.827,182.215,208.376,235.292
-6.12053,0.859276,0.0788121,3,7,0,6.8303,0.416068,78.5814,-0.589974,0.416068,78.5814,-0.589974,72.9047,72.7076,72.7069,73.2757,73.4393,73.8608,73.8838,75.9246,76.2789,79.2338,80.5592,81.5615,81.582,82.8766,83.9763,85.4082,85.8972,85.9982,93.2953,99.6199,105.098,107.626,115.641,116.082,117.857,130.56,157.274,164.07,171.451,182.745,208.685,235.367
-5.93812,0.651095,0.0788121,5,31,0,7.96534,0.383312,80.4155,-0.573543,0.383312,80.4155,-0.573543,75.3368,75.1901,75.2399,75.8453,76.0104,76.4308,76.4537,78.4476,78.7906,81.6381,82.9111,83.8729,83.8926,85.1341,86.1884,87.5609,88.0297,88.1265,95.1243,101.199,106.47,108.904,116.635,117.06,118.774,131.061,156.988,163.599,170.783,181.786,207.092,233.16
-5.54483,0.977307,0.0788121,5,31,0,7.00262,0.281733,62.0238,0.710006,0.281733,62.0238,0.710006,69.4331,70.7295,72.5615,75.4501,75.9571,77.0749,77.1305,80.9878,81.536,85.4892,87.0357,88.1452,88.1674,89.5386,90.6591,92.0676,92.5372,92.6335,99.1409,104.303,108.559,110.473,116.391,116.71,117.993,126.985,145.234,149.793,154.718,162.215,179.306,196.772
-5.23043,0.91556,0.0788121,5,47,0,7.63719,0.406712,64.6727,0.0391588,0.406712,64.6727,0.0391588,68.0336,68.9695,70.4,72.8649,73.3198,74.3434,74.3951,78.1176,78.6668,82.7467,84.3923,85.5874,85.6115,87.1042,88.3358,89.8976,90.4215,90.5292,97.931,103.948,108.979,111.259,118.363,118.748,120.299,131.237,153.701,159.348,165.46,174.782,196.091,217.92
-5.25958,0.999852,0.0788121,5,31,0,5.49152,0.251901,68.5394,0.147982,0.251901,68.5394,0.147982,71.6247,72.3672,73.4825,75.3738,75.7204,76.4981,76.5372,79.3527,79.7672,82.8466,84.0898,84.9936,85.0118,86.1419,87.0753,88.2605,88.6585,88.7403,94.3866,99.0088,102.896,104.664,110.195,110.496,111.708,120.301,138.139,142.656,147.559,155.058,172.286,190.034
-5.2043,0.997741,0.0788121,3,15,0,5.53562,0.249462,68.7645,0.186446,0.249462,68.7645,0.186446,72.1296,72.9074,74.0682,76.0223,76.3788,77.1777,77.2179,80.0974,80.5201,83.652,84.9133,85.8292,85.8476,86.9918,87.9361,89.1341,89.5363,89.6189,95.3136,99.965,103.871,105.647,111.197,111.499,112.714,121.326,139.18,143.698,148.6,156.097,173.315,191.046
-5.27467,0.963009,0.0788121,5,63,0,6.16708,0.255513,64.7319,0.464095,0.255513,64.7319,0.464095,70.0185,71.0343,72.4992,74.8675,75.2896,76.2262,76.273,79.5626,80.0363,83.4921,84.8607,85.8477,85.8675,87.0929,88.0986,89.368,89.7924,89.8796,95.8179,100.591,104.559,106.352,111.924,112.226,113.44,121.991,139.525,143.933,148.705,155.986,172.648,189.744
-6.57322,0.945094,0.0788121,5,31,0,7.25636,0.296476,57.2909,1.14846,0.296476,57.2909,1.14846,67.5393,69.1621,71.4044,74.8421,75.435,76.7326,76.7968,81.185,81.7991,86.1695,87.8549,89.0566,89.0807,90.5579,91.759,93.2617,93.7611,93.8634,100.705,106.051,110.414,112.365,118.36,118.682,119.975,128.98,147.031,151.506,156.328,163.647,180.254,197.141
-6.61378,0.999169,0.0788121,2,7,0,6.71102,0.295532,57.2093,1.16648,0.295532,57.2093,1.16648,67.5355,69.1661,71.4178,74.867,75.4617,76.7627,76.8271,81.2246,81.8397,86.2159,87.9029,89.1055,89.1295,90.6077,91.8094,93.3125,93.812,93.9144,100.756,106.099,110.458,112.408,118.396,118.718,120.009,129.001,147.02,151.486,156.298,163.602,180.171,197.017
-5.97612,0.986556,0.0788121,5,63,0,7.72706,0.222965,68.1581,0.36208,0.222965,68.1581,0.36208,72.3495,73.2019,74.4463,76.4883,76.8555,77.6736,77.7146,80.6191,81.0408,84.1388,85.3752,86.2699,86.2879,87.402,88.3189,89.4792,89.868,89.9478,95.4213,99.8597,103.571,105.254,110.504,110.789,111.937,120.05,136.816,141.052,145.646,152.668,168.785,185.375
-6.41252,0.990427,0.0788121,5,55,0,7.15773,0.330999,54.8949,1.01318,0.330999,54.8949,1.01318,64.7823,66.3745,68.5822,71.9809,72.5686,73.856,73.9198,78.2859,78.8981,83.2629,84.949,86.1523,86.1763,87.6563,88.8604,90.3676,90.8687,90.9714,97.8452,103.224,107.619,109.586,115.631,115.956,117.26,126.35,144.59,149.114,153.99,161.393,178.193,195.281
-4.59254,0.990049,0.0788121,5,47,0,6.98406,0.384101,66.8781,-0.0703661,0.384101,66.8781,-0.0703661,68.881,69.629,70.813,72.9294,73.3278,74.2311,74.2769,77.6286,78.13,81.8968,83.4335,84.5548,84.5774,85.9835,87.1478,88.6293,89.1275,89.2299,96.3213,102.142,107.038,109.264,116.221,116.6,118.123,128.9,151.159,156.773,162.856,172.143,193.409,215.231
-5.24112,0.965084,0.0788121,5,33,0,9.16884,0.322636,80.687,-0.643958,0.322636,80.687,-0.643958,75.4967,75.2376,75.0964,75.3377,75.4323,75.691,75.7056,77.0881,77.339,79.4951,80.4881,81.2469,81.2625,82.2513,83.0979,84.2085,84.5898,84.6686,90.4565,95.5865,100.094,102.191,108.898,109.269,110.765,121.568,144.659,150.591,157.053,166.975,189.886,213.581
-4.81571,0.798835,0.0788121,2,3,0,6.51675,0.317444,79.8359,-0.547261,0.317444,79.8359,-0.547261,76.0167,75.9462,76.0516,76.6376,76.7874,77.1627,77.183,78.9143,79.2086,81.6364,82.7174,83.5336,83.5503,84.6034,85.4979,86.6626,87.0604,87.1426,93.0959,98.2882,102.812,104.908,111.584,111.952,113.437,124.123,146.859,152.688,159.033,168.773,191.248,214.482
-4.63998,0.815369,0.0788121,5,35,0,6.61458,0.29555,65.0995,0.292837,0.29555,65.0995,0.292837,69.7697,70.7526,72.1937,74.5686,74.9965,75.9502,75.998,79.3863,79.8783,83.4903,84.9303,85.9716,85.9925,87.2883,88.3539,89.7014,90.1526,90.2452,96.583,101.703,105.971,107.903,113.914,114.241,115.551,124.798,143.792,148.571,153.746,161.643,179.716,198.258
-5.30532,0.882997,0.0788121,5,35,0,7.65904,0.273819,70.8778,-0.151012,0.273819,70.8778,-0.151012,71.6668,72.1376,72.9129,74.3571,74.635,75.2709,75.3033,77.72,78.0877,80.8927,82.0553,82.9096,82.9269,84.0047,84.9022,86.0505,86.4382,86.5179,92.1093,96.7828,100.761,102.583,108.32,108.634,109.898,118.914,137.827,142.644,147.879,155.901,174.376,193.452
-5.21992,0.957434,0.0788121,4,31,0,7.74046,0.277626,67.2263,0.31227,0.277626,67.2263,0.31227,71.9269,72.9053,74.3376,76.6943,77.1186,78.064,78.1114,81.4685,81.9559,85.5333,86.9596,87.991,88.0117,89.2953,90.351,91.686,92.133,92.2248,98.5068,103.585,107.82,109.738,115.708,116.032,117.335,126.526,145.428,150.187,155.342,163.212,181.232,199.732
-4.75934,0.954741,0.0788121,4,23,0,6.66122,0.295858,64.0007,0.372251,0.295858,64.0007,0.372251,69.2591,70.3114,71.8396,74.3301,74.7759,75.7669,75.8165,79.312,79.8169,83.5076,84.9723,86.0295,86.0507,87.3641,88.4425,89.8042,90.2597,90.3532,96.731,101.861,106.126,108.054,114.044,114.369,115.673,124.861,143.68,148.407,153.524,161.327,179.169,197.458
-4.98866,0.931754,0.0788121,4,31,0,5.99694,0.322323,68.5637,0.0828711,0.322323,68.5637,0.0828711,71.8409,72.6941,73.9888,76.206,76.6142,77.5317,77.578,80.9115,81.4032,85.0588,86.5351,87.6082,87.6298,88.9712,90.0788,91.4845,91.9565,92.0534,98.7375,104.193,108.769,110.848,117.336,117.689,119.108,129.145,149.869,155.098,160.765,169.419,189.249,209.617
-5.23425,0.992354,0.0788121,4,31,0,5.68338,0.323657,64.7463,0.329887,0.323657,64.7463,0.329887,70.1575,71.2643,72.8775,75.5161,75.9894,77.0422,77.0949,80.8152,81.3532,85.289,86.8519,87.9802,88.0029,89.4048,90.5561,92.01,92.4964,92.5962,99.4059,104.882,109.435,111.492,117.881,118.227,119.618,129.41,149.448,154.478,159.92,168.217,187.177,206.599
-5.55479,0.984334,0.0788121,5,43,0,5.95314,0.272174,71.8628,0.0397836,0.272174,71.8628,0.0397836,74.3884,75.0979,76.1878,78.0808,78.4322,79.2249,79.265,82.1727,82.6047,85.8369,87.1512,88.1095,88.1288,89.3298,90.324,91.5889,92.0142,92.1017,98.1619,103.149,107.355,109.272,115.275,115.603,116.92,126.271,145.719,150.649,155.999,164.186,182.997,202.377
-5.93132,0.979854,0.0788121,5,31,0,7.05249,0.228631,69.0543,0.213751,0.228631,69.0543,0.213751,72.3529,73.0979,74.2061,76.0651,76.4037,77.1619,77.2001,79.9293,80.3295,83.2942,84.4876,85.3543,85.3718,86.4544,87.3479,88.4817,88.8622,88.9404,94.3316,98.7384,102.442,104.126,109.394,109.68,110.835,119.019,136.017,140.324,144.999,152.153,168.598,185.552
-7.83553,0.98858,0.0788121,6,63,0,9.18713,0.433108,52.7903,0.894908,0.433108,52.7903,0.894908,63.9003,65.6986,68.1926,72.0316,72.6952,74.1488,74.2208,79.1463,79.8365,84.7531,86.6506,88.004,88.031,89.695,91.0482,92.7413,93.304,93.4193,101.13,107.152,112.067,114.265,121.014,121.377,122.832,132.962,153.246,158.27,163.682,171.892,190.508,209.42
-7.71378,0.949705,0.0788121,3,7,0,8.62227,0.413098,53.8923,0.90317,0.413098,53.8923,0.90317,64.8267,66.5998,69.0602,72.8504,73.506,74.9421,75.0132,79.8829,80.5656,85.4312,87.3101,88.6504,88.6772,90.3255,91.6662,93.344,93.9017,94.016,101.661,107.637,112.516,114.698,121.401,121.762,123.207,133.274,153.443,158.44,163.825,171.995,190.524,209.354
-7.11363,0.992053,0.0788121,2,3,0,7.895,0.409769,53.4723,0.861348,0.409769,53.4723,0.861348,63.8784,65.5841,67.9566,71.6219,72.257,73.6493,73.7183,78.4491,79.1133,83.8536,85.6866,86.995,87.0212,88.631,89.9411,91.5813,92.1267,92.2384,99.7226,105.581,110.368,112.511,119.096,119.45,120.87,130.77,150.625,155.548,160.854,168.906,187.176,205.75
-7.35826,0.88156,0.0788121,3,7,0,8.91124,0.423537,53.0876,0.729988,0.423537,53.0876,0.729988,62.559,64.1641,66.4122,69.915,70.525,71.8653,71.9318,76.5118,77.1576,81.7826,83.5778,84.8613,84.8869,86.4682,87.7567,89.3717,89.9092,90.0193,97.415,103.225,107.984,110.116,116.679,117.032,118.449,128.34,148.227,153.166,158.491,166.577,184.94,203.625
-7.08629,0.983915,0.0788121,5,31,0,8.10343,0.444697,55.4149,0.452496,0.444697,55.4149,0.452496,62.9635,64.3814,66.4093,69.6487,70.2212,71.487,71.5501,75.9464,76.5738,81.1116,82.8913,84.1692,84.1948,85.7752,87.0673,88.6921,89.234,89.3451,96.8567,102.815,107.723,109.93,116.744,117.112,118.588,128.923,149.834,155.045,160.671,169.225,188.69,208.537
-4.81301,0.904888,0.0788121,4,31,0,9.07213,0.34841,67.5935,0.0494539,0.34841,67.5935,0.0494539,70.7234,71.5824,72.8948,75.1576,75.5757,76.5167,76.5642,79.9934,80.5002,84.2732,85.7986,86.9079,86.9302,88.3171,89.4626,90.9167,91.4048,91.5052,98.4208,104.065,108.798,110.947,117.654,118.019,119.485,129.852,151.232,156.622,162.461,171.375,191.789,212.74
-4.78123,0.99952,0.0788121,3,15,0,5.08158,0.356995,66.3167,-0.0726412,0.356995,66.3167,-0.0726412,68.1397,68.8274,69.9179,71.8717,72.24,73.0758,73.1182,76.2256,76.6912,80.1951,81.6271,82.6729,82.694,84.0065,85.0941,86.4789,86.9448,87.0406,93.6847,99.1522,103.759,105.856,112.418,112.775,114.213,124.401,145.493,150.821,156.597,165.421,185.647,206.423
-4.38544,0.986284,0.0788121,5,35,0,5.27666,0.333981,75.6424,-0.372061,0.333981,75.6424,-0.372061,74.0084,74.2508,74.771,75.9505,76.1973,76.7791,76.8093,79.1783,79.5545,82.5141,83.7768,84.7148,84.7339,85.9282,86.9306,88.2222,88.6603,88.7506,95.1603,100.605,105.278,107.425,114.214,114.587,116.087,126.81,149.364,155.11,161.356,170.923,192.94,215.645
-4.25153,0.99898,0.0788121,5,31,0,4.46827,0.335687,69.3594,-0.157937,0.335687,69.3594,-0.157937,70.2293,70.782,71.6941,73.3936,73.7204,74.4678,74.506,77.3399,77.7702,81.0433,82.3955,83.3874,83.4075,84.657,85.696,87.0232,87.4707,87.5627,93.9907,99.3296,103.854,105.919,112.404,112.758,114.183,124.309,145.395,150.739,156.538,165.407,185.771,206.726
-4.14118,0.999997,0.0788121,4,19,0,4.26094,0.339072,69.7735,-0.124,0.339072,69.7735,-0.124,71.0325,71.6449,72.6379,74.4574,74.8044,75.5955,75.6358,78.6115,79.0609,82.4652,83.8658,84.8915,84.9122,86.2025,87.2739,88.6409,89.1015,89.1962,95.7943,101.256,105.876,107.983,114.59,114.95,116.4,126.698,148.101,153.52,159.399,168.387,189.013,210.228
-4.76212,0.706355,0.0788121,4,19,0,7.59195,0.309472,63.6202,0.297674,0.309472,63.6202,0.297674,68.4338,69.4416,70.9174,73.3452,73.7822,74.7556,74.8044,78.2578,78.7587,82.4322,83.895,84.9522,84.9734,86.2884,87.3694,88.7356,89.1929,89.2868,95.7041,100.88,105.191,107.141,113.204,113.533,114.855,124.169,143.273,148.076,153.274,161.204,179.341,197.936
-4.38414,0.999897,0.0788121,5,31,0,4.97636,0.291435,69.6281,-0.0126021,0.291435,69.6281,-0.0126021,71.7575,72.4263,73.4679,75.3025,75.6455,76.4216,76.4609,79.3275,79.7554,82.9681,84.2788,85.2357,85.255,86.4556,87.4504,88.7171,89.1433,89.231,95.3134,100.328,104.561,106.49,112.537,112.866,114.193,123.613,143.202,148.166,153.553,161.794,180.722,200.213
-4.21933,0.972946,0.0788121,3,15,0,5.13592,0.316566,68.5735,-0.0392289,0.316566,68.5735,-0.0392289,70.5827,71.2606,72.3241,74.2112,74.5653,75.3674,75.4081,78.3796,78.8239,82.1637,83.5275,84.5234,84.5435,85.7932,86.8288,88.1475,88.5913,88.6825,95.0138,100.231,104.632,106.637,112.916,113.259,114.636,124.406,144.69,149.824,155.392,163.906,183.446,203.545
-4.14697,0.999951,0.0788121,5,31,0,4.24985,0.348024,69.6209,-0.160796,0.348024,69.6209,-0.160796,70.4936,71.064,72.0065,73.7642,74.1023,74.8756,74.915,77.8468,78.2919,81.6763,83.0738,84.0988,84.1195,85.4103,86.4834,87.8539,88.3159,88.4109,95.0429,100.546,105.206,107.332,114.005,114.369,115.834,126.243,147.891,153.374,159.321,168.415,189.284,210.748
-4.31754,0.995775,0.0788121,3,15,0,4.48018,0.367607,69.2695,-0.156376,0.367607,69.2695,-0.156376,70.239,70.845,71.8433,73.699,74.0554,74.8696,74.9111,77.9913,78.4581,82.0021,83.4631,84.5337,84.5553,85.9027,87.0221,88.4507,88.932,89.0311,95.93,101.641,106.47,108.672,115.572,115.949,117.463,128.208,150.506,156.145,162.261,171.606,193.036,215.057
-4.47607,0.995015,0.0788121,5,63,0,5.04755,0.316223,65.8115,0.190858,0.316223,65.8115,0.190858,69.9098,70.8462,72.2386,74.5696,74.9933,75.9411,75.9888,79.3872,79.8838,83.549,85.0179,86.0823,86.1037,87.4307,88.5237,89.9079,90.3718,90.4671,97.0054,102.308,106.74,108.748,115.004,115.344,116.71,126.353,146.194,151.19,156.602,164.861,183.77,203.173
-5.36972,0.997503,0.0788121,4,23,0,5.46341,0.311419,59.8392,0.601811,0.311419,59.8392,0.601811,66.846,68.1083,69.9024,72.7504,73.2523,74.3605,74.4157,78.2562,78.8037,82.7613,84.3134,85.428,85.4504,86.8291,87.9567,89.375,89.8482,89.9452,96.5117,101.731,106.039,107.978,113.974,114.298,115.598,124.719,143.242,147.871,152.872,160.486,177.843,195.58
-5.62743,0.980283,0.0788121,3,7,0,5.84413,0.321448,58.9609,0.601679,0.321448,58.9609,0.601679,66.0741,67.3534,69.1707,72.0534,72.5611,73.682,73.7378,77.6196,78.1726,82.1687,83.7349,84.8594,84.882,86.2726,87.4096,88.8396,89.3166,89.4145,96.0305,101.285,105.62,107.57,113.6,113.926,115.233,124.399,143,147.646,152.665,160.304,177.714,195.498
-4.85622,0.999525,0.0788121,5,31,0,5.80831,0.290271,63.7098,0.4272,0.290271,63.7098,0.4272,69.2937,70.3798,71.9485,74.4886,74.9416,75.9469,75.9971,79.5289,80.0375,83.7466,85.2148,86.2733,86.2946,87.6085,88.6865,90.0467,90.5014,90.5948,96.9506,102.051,106.287,108.2,114.138,114.46,115.752,124.849,143.456,148.127,153.181,160.887,178.5,196.549
-4.96125,0.983645,0.0788121,5,47,0,5.65229,0.278044,64.9476,0.309784,0.278044,64.9476,0.309784,69.4755,70.4195,71.8019,74.0771,74.4868,75.3998,75.4455,78.6881,79.1588,82.6151,83.9932,84.9898,85.0098,86.2501,87.2703,88.5605,88.9925,89.0812,95.1526,100.061,104.155,106.009,111.78,112.093,113.352,122.238,140.512,145.113,150.098,157.706,175.129,193.015
-5.52749,0.958425,0.0788121,3,15,0,5.94475,0.268838,67.045,0.382611,0.268838,67.045,0.382611,72.1503,73.1699,74.6512,77.0668,77.4995,78.4616,78.5097,81.9071,82.3983,85.9925,87.4206,88.4519,88.4726,89.7546,90.8078,92.1383,92.5835,92.6749,98.9173,103.948,108.138,110.033,115.927,116.247,117.531,126.59,145.189,149.868,154.935,162.668,180.368,198.533
-4.82837,0.987503,0.0788121,4,31,0,5.96834,0.272848,71.5737,-0.0235271,0.272848,71.5737,-0.0235271,73.5265,74.1583,75.1461,76.894,77.2217,77.9639,78.0015,80.7516,81.1631,84.2589,85.5249,86.45,86.4687,87.6306,88.5941,89.822,90.2354,90.3204,96.2324,101.121,105.256,107.142,113.063,113.386,114.686,123.934,143.219,148.114,153.43,161.568,180.281,199.573
-4.91847,0.959522,0.0788121,4,27,0,5.88256,0.263483,70.229,0.0745028,0.263483,70.229,0.0745028,72.9138,73.6253,74.7097,76.5775,76.9227,77.7,77.7392,80.5778,80.9982,84.1369,85.4102,86.3377,86.3564,87.5181,88.479,89.7008,90.1115,90.1959,96.0398,100.842,104.888,106.731,112.502,112.817,114.082,123.066,141.743,146.476,151.614,159.475,177.539,196.152
-5.5157,0.992552,0.0788121,3,15,0,7.92668,0.242634,71.5745,-0.00460886,0.242634,71.5745,-0.00460886,73.4656,74.05,74.9596,76.5625,76.8625,77.5415,77.5759,80.0894,80.4652,83.2938,84.451,85.2969,85.3139,86.3766,87.2582,88.3821,88.7607,88.8385,94.2587,98.75,102.556,104.294,109.756,110.054,111.256,119.811,137.714,142.269,147.22,154.805,172.277,190.322
-5.2164,0.993402,0.0788121,4,15,0,5.73743,0.254364,69.2585,0.0820049,0.254364,69.2585,0.0820049,71.8766,72.5631,73.608,75.4055,75.7375,76.485,76.5227,79.2514,79.6555,82.672,83.8958,84.7873,84.8053,85.9219,86.8456,88.0203,88.4152,88.4964,94.1167,98.7373,102.633,104.407,109.966,110.269,111.489,120.148,138.168,142.738,147.699,155.292,172.747,190.741
-5.49888,0.924891,0.0788121,5,31,0,7.13238,0.250086,72.4605,0.00999207,0.250086,72.4605,0.00999207,74.5552,75.181,76.1507,77.8514,78.1689,78.8867,78.923,81.5721,81.9675,84.9372,86.1499,87.0356,87.0535,88.1654,89.0873,90.2618,90.6572,90.7385,96.3915,101.066,105.022,106.827,112.495,112.804,114.05,122.913,141.426,146.132,151.244,159.073,177.094,195.693
-5.66193,0.977902,0.0788121,4,15,0,5.95121,0.250309,72.3762,0.0403818,0.250309,72.3762,0.0403818,74.7237,75.3835,76.3979,78.1619,78.4897,79.2294,79.2668,81.984,82.3882,85.4164,86.6496,87.5494,87.5675,88.696,89.6307,90.8207,91.221,91.3034,97.0171,101.731,105.714,107.53,113.228,113.539,114.791,123.688,142.247,146.961,152.08,159.918,177.953,196.558
-7.90119,0.998211,0.0788121,5,63,0,9.50505,0.200614,54.785,2.21682,0.200614,54.785,2.21682,66.3575,68.0373,70.3134,73.7175,74.2956,75.5523,75.6142,79.7876,80.3634,84.4126,85.9534,87.0458,87.0676,88.4037,89.485,90.8316,91.2777,91.369,97.4157,102.07,105.831,107.504,112.61,112.884,113.978,121.558,136.551,140.237,144.197,150.187,163.706,177.369
-7.74362,0.999401,0.0788121,5,31,0,8.07079,0.197464,56.7569,2.1752,0.197464,56.7569,2.1752,68.3905,70.0864,72.3868,75.8317,76.4171,77.6904,77.7532,81.9858,82.5702,86.6829,88.2491,89.36,89.3821,90.7411,91.8412,93.2117,93.6658,93.7588,99.9178,104.663,108.5,110.207,115.421,115.7,116.819,124.564,139.9,143.672,147.727,153.861,167.71,181.715
-6.2074,0.997242,0.0788121,4,31,0,8.364,0.252439,59.0566,1.18428,0.252439,59.0566,1.18428,68.3745,69.8578,71.9109,75.0655,75.6104,76.8038,76.8629,80.9067,81.4735,85.5135,87.074,88.1876,88.2099,89.5797,90.6942,92.0894,92.5533,92.6483,99.0139,103.998,108.073,109.898,115.508,115.81,117.02,125.466,142.436,146.65,151.193,158.094,173.77,189.729
-6.31202,0.981593,0.0788121,5,47,0,9.09472,0.392353,57.9268,0.581949,0.392353,57.9268,0.581949,66.1718,67.6479,69.7402,73.0485,73.6299,74.912,74.9758,79.4022,80.0312,84.5651,86.3372,87.608,87.6334,89.2031,90.4852,92.0958,92.6327,92.7427,100.169,106.045,110.879,113.051,119.753,120.115,121.566,131.719,152.243,157.356,162.876,171.267,190.36,209.828
-9.36118,0.709513,0.0788121,2,3,0,10.6829,0.400448,56.9663,0.260353,0.400448,56.9663,0.260353,62.1176,63.2146,64.8225,67.4671,67.9427,69.0017,69.0547,72.8037,73.3464,77.3172,78.894,80.032,80.0548,81.4686,82.6292,84.0944,84.5844,84.685,91.5379,97.0379,101.602,103.663,110.054,110.4,111.79,121.559,141.485,146.475,151.87,160.087,178.836,198.007
-7.10361,0.985158,0.0788121,3,7,0,9.36308,0.410999,58.2929,0.545739,0.410999,58.2929,0.545739,66.5995,68.1034,70.2396,73.6249,74.2206,75.5349,75.6004,80.1438,80.7901,85.4514,87.2746,88.5822,88.6084,90.2241,91.544,93.2024,93.7552,93.8686,101.519,107.574,112.557,114.796,121.705,122.078,123.574,134.042,155.203,160.474,166.164,174.815,194.496,214.562
-5.53506,0.994629,0.0788121,4,31,0,8.28178,0.329961,58.7194,0.617839,0.329961,58.7194,0.617839,66.1129,67.4331,69.3054,72.2692,72.7905,73.9408,73.998,77.9753,78.5413,82.6265,84.2259,85.3736,85.3966,86.8154,87.975,89.4328,89.9189,90.0186,96.755,102.099,106.503,108.484,114.604,114.934,116.261,125.555,144.397,149.1,154.18,161.908,179.516,197.494
-4.86543,0.987726,0.0788121,5,43,0,5.81969,0.320587,77.7783,-0.54186,0.320587,77.7783,-0.54186,74.0869,74.0273,74.1441,74.7397,74.8903,75.2663,75.2865,77.0109,77.3032,79.7091,80.7785,81.5853,81.6018,82.6423,83.5255,84.675,85.0675,85.1486,91.0163,96.1272,100.577,102.637,109.197,109.559,111.018,121.51,143.816,149.532,155.753,165.301,187.328,210.094
-4.83278,0.903765,0.0788121,2,7,0,5.95456,0.314798,79.0483,-0.55915,0.314798,79.0483,-0.55915,75.1517,75.0609,75.1356,75.6692,75.8094,76.1632,76.1824,77.8365,78.1195,80.4646,81.5129,82.3054,82.3216,83.3454,84.2158,85.3503,85.7381,85.8182,91.6318,96.7139,101.148,103.203,109.755,110.117,111.575,122.076,144.443,150.18,156.428,166.018,188.156,211.049
-4.4354,0.990196,0.0788121,5,31,0,5.27883,0.292466,73.1268,-0.240353,0.292466,73.1268,-0.240353,73.0948,73.4887,74.1783,75.5335,75.8009,76.4186,76.4503,78.8505,79.221,82.0775,83.2738,84.1562,84.1741,85.2911,86.2241,87.4209,87.8256,87.909,93.7791,98.7173,102.936,104.87,110.974,111.308,112.655,122.272,142.478,147.628,153.226,161.804,181.561,201.956
-4.19953,0.999998,0.0788121,4,15,0,4.44242,0.312003,73.1095,-0.272097,0.312003,73.1095,-0.272097,72.7308,73.1031,73.7752,75.129,75.399,76.0251,76.0573,78.5119,78.8928,81.8403,83.0788,83.9934,84.012,85.1709,86.1396,87.3831,87.8038,87.8904,93.999,99.1428,103.538,105.553,111.911,112.26,113.662,123.674,144.689,150.04,155.854,164.761,185.26,206.404
-5.51924,0.75688,0.0788121,1,3,0,5.91373,0.31219,72.7401,-0.376677,0.31219,72.7401,-0.376677,71.2217,71.4321,71.8897,72.9361,73.1558,73.6744,73.7014,75.8203,76.1576,78.8166,79.9538,80.7994,80.8166,81.8943,82.7997,83.9672,84.3635,84.4452,90.2563,95.2081,99.468,101.428,107.635,107.975,109.348,119.18,139.924,145.22,150.979,159.809,180.154,201.161
