lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
# Adaptation terminated
# Step size = 0.445258
# Diagonal elements of inverse mass matrix:
# 0.0293902, 0.00185591, 0.00801757
-4.42576,0.952966,0.445258,3,15,0,5.54178,0.313704,69.6018,-0.0321943,69.6018,0.313704,-0.0321943,71.9441,72.6586,73.7675,75.7146,76.0781,76.8998,76.9414,79.9716,80.4233,83.8118,85.1929,86.2006,86.2209,87.4848,88.5316,89.8641,90.3122,90.4044,96.7946,102.056,106.493,108.514,114.843,115.188,116.576,126.424,146.873,152.049,157.664,166.251,185.961,206.242
-5.2628,0.832068,0.445258,2,7,0,5.55192,0.273525,68.6806,-0.0113455,68.6806,0.273525,-0.0113455,70.7408,71.3698,72.3468,74.064,74.3848,75.1105,75.1472,77.8271,78.2271,81.2319,82.4586,83.3544,83.3725,84.4969,85.4289,86.616,87.0156,87.0977,92.8058,97.5198,101.504,103.321,109.022,109.333,110.585,119.483,138.029,142.736,147.846,155.668,173.653,192.192
-5.47152,0.977066,0.445258,2,7,0,6.71181,0.373178,68.2558,-0.0243928,68.2558,0.373178,-0.0243928,71.0003,71.8337,73.1241,75.3809,75.801,76.7496,76.7975,80.2806,80.7981,84.6661,86.2363,87.3799,87.403,88.8349,90.0189,91.5235,92.0291,92.133,99.3112,105.186,110.12,112.362,119.364,119.745,121.276,132.111,154.475,160.114,166.224,175.553,196.915,218.837
-5.48454,0.99575,0.445258,2,7,0,6.25834,0.300736,66.3947,0.0450286,66.3947,0.300736,0.0450286,68.6975,69.3963,70.4783,72.3707,72.7231,73.5188,73.559,76.4826,76.9173,80.1693,81.4909,82.4541,82.4736,83.6803,84.6787,85.9483,86.375,86.4628,92.5331,97.5151,101.708,103.616,109.583,109.908,111.216,120.481,139.677,144.53,149.793,157.837,176.291,195.266
-4.5004,0.952964,0.445258,2,7,0,5.70055,0.309716,69.8516,-0.0126149,69.8516,0.309716,-0.0126149,72.2167,72.9371,74.0547,76.0149,76.3806,77.2071,77.2489,80.2938,80.7475,84.1479,85.5329,86.5431,86.5635,87.8302,88.8791,90.2138,90.6627,90.755,97.1516,102.414,106.85,108.87,115.194,115.539,116.925,126.761,147.172,152.338,157.942,166.509,186.172,206.402
-5.51698,0.927182,0.445258,4,15,0,8.77416,0.241808,71.868,0.00288545,71.868,0.241808,0.00288545,73.8027,74.3941,75.3132,76.9305,77.2329,77.9173,77.9519,80.4828,80.8611,83.7062,84.8696,85.7199,85.737,86.805,87.6908,88.82,89.2003,89.2785,94.7215,99.2299,103.049,104.793,110.273,110.572,111.778,120.359,138.311,142.878,147.842,155.446,172.962,191.051
-4.37682,0.76535,0.445258,3,11,0,6.93025,0.360203,66.5817,-0.0152338,66.5817,0.360203,-0.0152338,69.1902,69.9823,71.2089,73.3545,73.7539,74.6559,74.7015,78.0143,78.5066,82.1873,83.6819,84.7706,84.7925,86.1559,87.2834,88.7164,89.1979,89.2969,96.1367,101.738,106.444,108.583,115.265,115.628,117.09,127.437,148.808,154.199,160.042,168.963,189.399,210.379
-4.82361,0.911452,0.445258,3,7,0,5.43224,0.316333,67.941,0.100572,67.941,0.316333,0.100572,70.5405,71.3254,72.5374,74.6488,75.0408,75.9249,75.9696,79.2052,79.6847,83.2611,84.7095,85.7634,85.7847,87.1031,88.1926,89.5761,90.0407,90.1362,96.7232,102.104,106.619,108.67,115.071,115.419,116.819,126.72,147.148,152.3,157.882,166.405,185.927,205.968
-4.44029,0.809149,0.445258,2,3,0,5.80457,0.337684,67.5453,0.0440863,67.5453,0.337684,0.0440863,70.1683,70.9623,72.19,74.3324,74.7307,75.6294,75.6748,78.9692,79.4579,83.1075,84.5873,85.6646,85.6863,87.0346,88.1491,89.5649,90.0405,90.1382,96.8866,102.405,107.038,109.143,115.716,116.074,117.511,127.682,148.676,153.971,159.709,168.47,188.536,209.136
-4.3229,0.956945,0.445258,3,15,0,4.77629,0.299771,69.0662,0.0177071,69.0662,0.299771,0.0177071,71.3957,72.1041,73.2021,75.1256,75.4842,76.2942,76.3352,79.3165,79.7603,83.0845,84.4373,85.4237,85.4436,86.6802,87.7037,89.006,89.4439,89.5339,95.77,100.897,105.216,107.182,113.338,113.673,115.023,124.592,144.445,149.469,154.918,163.249,182.37,202.042
-4.30891,0.990313,0.445258,2,3,0,4.38801,0.307919,68.8766,0.0237295,68.8766,0.307919,0.0237295,71.275,72.0036,73.1323,75.108,75.476,76.3073,76.3493,79.406,79.8607,83.264,84.6479,85.6567,85.677,86.941,87.987,89.3174,89.7646,89.8566,96.2204,101.446,105.845,107.847,114.109,114.45,115.822,125.548,145.701,150.797,156.323,164.769,184.145,204.069
-4.41551,0.978968,0.445258,3,15,0,4.53279,0.349479,67.4927,0.010279,67.4927,0.349479,0.010279,70.1215,70.9187,72.1524,74.3082,74.7093,75.6147,75.6605,78.9834,79.4768,83.1643,84.6607,85.7505,85.7725,87.1368,88.2649,89.6985,90.1802,90.2792,97.1178,102.715,107.416,109.553,116.226,116.589,118.049,128.38,149.714,155.095,160.927,169.832,190.231,211.173
-4.4307,0.991196,0.445258,2,7,0,5.2285,0.308328,69.0865,-0.0594474,69.0865,0.308328,-0.0594474,71.3122,71.9929,73.0508,74.9122,75.2601,76.0473,76.0872,78.9957,79.43,82.6928,84.0249,84.9976,85.0173,86.2381,87.25,88.5387,88.9724,89.0616,95.255,100.365,104.682,106.649,112.817,113.154,114.507,124.122,144.123,149.191,154.693,163.108,182.438,202.342
-4.45463,0.980225,0.445258,2,7,0,5.33824,0.313642,68.5276,0.0546837,68.5276,0.313642,0.0546837,71.026,71.783,72.954,74.9994,75.3798,76.2386,76.282,79.4332,79.9011,83.3982,84.8176,85.8514,85.8723,87.1668,88.2373,89.5979,90.0551,90.149,96.6436,101.964,106.436,108.469,114.824,115.17,116.561,126.41,146.78,151.924,157.5,166.019,185.547,205.612
-4.33071,0.992101,0.445258,2,7,0,5.55655,0.339855,67.292,0.0283966,67.292,0.339855,0.0283966,69.8847,70.6704,71.8858,74.0085,74.4034,75.2945,75.3395,78.6085,79.0938,82.7193,84.1902,85.2613,85.2829,86.6238,87.7323,89.141,89.6142,89.7115,96.4298,101.928,106.545,108.644,115.198,115.555,116.989,127.136,148.091,153.378,159.107,167.856,187.898,208.475
-6.19508,0.408787,0.445258,2,3,0,7.20052,0.320234,65.2761,-0.0192954,65.2761,0.320234,-0.0192954,67.5457,68.2369,69.309,71.1892,71.5398,72.3324,72.3725,75.2914,75.7261,78.9841,80.3105,81.278,81.2975,82.5103,83.5143,84.7919,85.2215,85.3098,91.4289,96.4596,100.698,102.628,108.667,108.996,110.319,119.705,139.167,144.09,149.428,157.59,176.314,195.57
-5.06432,1,0.445258,1,3,0,6.23261,0.339541,65.3395,0.00991666,65.3395,0.339541,0.00991666,67.8126,68.5631,69.7249,71.7564,72.1345,72.9883,73.0315,76.1668,76.6326,80.1157,81.53,82.5604,82.5811,83.8714,84.9385,86.2949,86.7507,86.8444,93.3201,98.6252,103.084,105.111,111.446,111.79,113.177,122.991,143.277,148.398,153.947,162.424,181.849,201.798
-5.04924,0.997959,0.445258,4,15,0,5.32875,0.340916,66.2566,-0.0740744,66.2566,0.340916,-0.0740744,68.5788,69.2884,70.3908,72.3286,72.6906,73.5094,73.5508,76.5724,77.0232,80.4058,81.785,82.7916,82.8119,84.0745,85.1203,86.4516,86.8994,86.9915,93.3768,98.6336,103.066,105.084,111.405,111.749,113.135,122.964,143.355,148.514,154.11,162.663,182.287,202.468
-6.68443,0.828101,0.445258,2,7,0,6.91524,0.314435,65.9259,-0.0835996,65.9259,0.314435,-0.0835996,68.0395,68.6869,69.6941,71.4683,71.8003,72.5515,72.5896,75.3686,75.7839,78.9066,80.1825,81.1146,81.1335,82.3037,83.2739,84.51,84.926,85.0116,90.957,95.8671,100.017,101.909,107.842,108.165,109.468,118.721,137.98,142.863,148.162,156.268,174.892,194.071
-6.43939,1,0.445258,2,7,0,7.2168,0.318703,71.0512,0.0421031,71.0512,0.318703,0.0421031,73.6534,74.4422,75.6629,77.7958,78.1927,79.0886,79.1339,82.4224,82.9108,86.5621,88.0445,89.1243,89.1461,90.4983,91.6166,93.038,93.5157,93.6138,100.4,105.961,110.636,112.761,119.404,119.765,121.22,131.517,152.814,158.192,164.022,172.928,193.344,214.32
-6.52181,0.982361,0.445258,3,7,0,7.75749,0.243681,74.0146,0.0184133,74.0146,0.243681,0.0184133,76.0515,76.6733,77.6391,79.3368,79.6541,80.3717,80.4081,83.0595,83.4555,86.4315,87.6473,88.5356,88.5535,89.6688,90.5936,91.7721,92.1689,92.2505,97.9251,102.62,106.594,108.408,114.105,114.416,115.668,124.58,143.205,147.94,153.085,160.966,179.11,197.841
-5.36817,0.949895,0.445258,4,15,0,8.18179,0.272002,71.4531,0.0686801,71.4531,0.272002,0.0686801,73.7458,74.4418,75.5196,77.4058,77.7572,78.5507,78.5909,81.5089,81.943,85.1934,86.5156,87.4797,87.4991,88.7074,89.7075,90.9799,91.4077,91.4956,97.5882,102.597,106.819,108.741,114.76,115.088,116.408,125.771,145.217,150.141,155.484,163.655,182.42,201.738
-4.692,0.988376,0.445258,3,15,0,6.77796,0.306251,67.8949,-0.0440426,67.8949,0.306251,-0.0440426,70.1009,70.7747,71.8215,73.6615,74.0052,74.7827,74.8221,77.6925,78.1209,81.3369,82.6491,83.607,83.6264,84.8283,85.8243,87.0925,87.5192,87.607,93.6974,98.7191,102.958,104.89,110.946,111.276,112.604,122.037,141.651,146.621,152.013,160.262,179.206,198.71
-4.62456,0.922322,0.445258,2,7,0,7.3984,0.363716,67.1782,0.00763248,67.1782,0.363716,0.00763248,69.8926,70.7152,71.9876,74.2096,74.6228,75.5554,75.6026,79.0225,79.5301,83.3205,84.8577,85.9767,85.9993,87.3999,88.5576,90.0283,90.5224,90.6239,97.6331,103.363,108.173,110.358,117.178,117.549,119.04,129.588,151.344,156.828,162.77,171.84,192.606,213.915
-4.72841,0.988311,0.445258,3,11,0,6.2235,0.384196,65.1665,-0.0231462,65.1665,0.384196,-0.0231462,67.8658,68.6848,69.9524,72.1677,72.5799,73.5103,73.5574,76.9714,77.4783,81.2651,82.8012,83.9197,83.9423,85.3422,86.4995,87.9699,88.4638,88.5653,95.5736,101.304,106.113,108.297,115.116,115.486,116.977,127.52,149.259,154.738,160.672,169.731,190.466,211.738
-4.28617,0.988501,0.445258,2,7,0,4.91735,0.33814,67.7933,0.00521892,67.7933,0.33814,0.00521892,70.3378,71.1103,72.3065,74.3989,74.7884,75.6681,75.7126,78.9442,79.4245,83.0166,84.4757,85.5388,85.5602,86.8917,87.9929,89.3929,89.8634,89.9601,96.6465,102.126,106.734,108.828,115.375,115.731,117.164,127.312,148.292,153.589,159.331,168.101,188.201,208.846
-5.53488,0.958303,0.445258,2,7,0,6.77189,0.289387,67.8095,0.147154,67.8095,0.289387,0.147154,70.2809,71.0264,72.1769,74.1799,74.5516,75.3898,75.4322,78.4985,78.9528,82.3405,83.7123,84.7105,84.7306,85.9793,87.011,88.3213,88.7613,88.8518,95.0912,100.19,104.47,106.413,112.484,112.814,114.142,123.537,142.94,147.836,153.142,161.247,179.819,198.896
-6.56339,0.92727,0.445258,3,7,0,7.06869,0.438538,65.7488,-0.161636,65.7488,0.438538,-0.161636,68.4402,69.265,70.5478,72.8057,73.2278,74.1827,74.231,77.7567,78.2827,82.2289,83.8371,85.0104,85.034,86.5051,87.7231,89.2728,89.794,89.9011,97.3209,103.414,108.542,110.874,118.165,118.562,120.158,131.46,154.816,160.709,167.094,176.845,199.176,222.094
-5.65205,0.997156,0.445258,3,7,0,7.60874,0.359429,65.1546,0.139888,65.1546,0.359429,0.139888,68.0742,68.9507,70.2999,72.6391,73.072,74.0466,74.0958,77.6457,78.1696,82.0628,83.6327,84.7727,84.7956,86.2192,87.3935,88.8822,89.3816,89.4842,96.5339,102.259,107.043,109.21,115.958,116.324,117.796,128.18,149.486,154.84,160.634,169.469,189.661,210.342
-4.95952,0.974811,0.445258,3,15,0,9.4758,0.305222,67.617,0.113387,67.617,0.305222,0.113387,70.142,70.9044,72.0817,74.1326,74.5134,75.3722,75.4156,78.5591,79.025,82.5003,83.9082,84.9326,84.9533,86.235,87.2941,88.6393,89.0911,89.184,95.5909,100.827,105.222,107.218,113.452,113.791,115.155,124.801,144.717,149.741,155.186,163.501,182.552,202.115
-5.62081,0.980336,0.445258,3,7,0,5.93304,0.33675,66.3685,0.153,66.3685,0.33675,0.153,69.1887,70.036,71.3409,73.605,74.0242,74.9683,75.016,78.4575,78.9659,82.7458,84.2713,85.3795,85.4018,86.7862,87.9286,89.3774,89.8634,89.9633,96.8319,102.417,107.089,109.206,115.804,116.162,117.602,127.767,148.655,153.908,159.596,168.271,188.111,208.444
-5.48847,0.838785,0.445258,3,7,0,6.92048,0.298016,68.417,0.149421,68.417,0.298016,0.149421,70.9884,71.7633,72.9589,75.0388,75.4247,76.2945,76.3384,79.5181,79.9889,83.4975,84.9173,85.9501,85.9709,87.2625,88.3294,89.6839,90.1387,90.2322,96.6766,101.938,106.35,108.353,114.607,114.947,116.314,125.983,145.931,150.961,156.412,164.734,183.797,203.369
-5.56143,0.955146,0.445258,3,7,0,6.70254,0.254565,69.6776,0.0990718,69.6776,0.254565,0.0990718,71.828,72.4803,73.4901,75.2564,75.5854,76.3282,76.3658,79.0966,79.5028,82.5438,83.7808,84.6827,84.7009,85.8313,86.767,87.9574,88.3577,88.44,94.1417,98.8313,102.785,104.586,110.226,110.533,111.77,120.55,138.801,143.425,148.444,156.123,173.764,191.936
-6.08143,0.85735,0.445258,3,7,0,7.38546,0.230288,72.7093,0.0597103,72.7093,0.230288,0.0597103,74.6737,75.2721,76.2008,77.8311,78.1355,78.8238,78.8586,81.3984,81.7773,84.6232,85.7849,86.6333,86.6504,87.7154,88.5981,89.7228,90.1014,90.1792,95.591,100.065,103.852,105.58,111.006,111.302,112.495,120.982,138.721,143.232,148.134,155.642,172.933,190.788
-5.66839,0.763282,0.445258,3,7,0,8.29947,0.35392,69.7715,-0.0901091,69.7715,0.35392,-0.0901091,72.2677,73.0309,74.2171,76.3029,76.6926,77.5741,77.6187,80.8729,81.3584,85.0023,86.4882,87.5726,87.5945,88.9547,90.0814,91.5156,91.998,92.0972,98.9756,104.637,109.41,111.583,118.387,118.758,120.249,130.826,152.758,158.305,164.321,173.515,194.604,216.286
-4.37951,1,0.445258,3,7,0,5.54884,0.314011,67.6793,0.0447387,67.6793,0.314011,0.0447387,70.1279,70.8703,72.0191,74.0269,74.4005,75.2439,75.2866,78.383,78.843,82.2821,83.6787,84.696,84.7165,85.9906,87.0444,88.3839,88.834,88.9266,95.3237,100.567,104.976,106.98,113.248,113.589,114.961,124.678,144.784,149.863,155.368,163.78,183.066,202.884
-5.67453,0.978302,0.445258,3,7,0,5.89628,0.426661,62.9747,-0.00555262,62.9747,0.426661,-0.00555262,65.9136,66.8014,68.1726,70.5606,71.0038,72.0032,72.0537,75.7076,76.2486,80.2785,81.9082,83.0929,83.1168,84.5979,85.8207,87.3724,87.8931,88.0002,95.3671,101.365,106.383,108.659,115.75,116.135,117.683,128.607,151.044,156.685,162.79,172.101,193.382,215.179
-5.51107,0.749423,0.445258,2,3,0,6.7033,0.424966,64.4673,0.00498128,64.4673,0.424966,0.00498128,67.4936,68.4072,69.8174,72.2721,72.7276,73.7543,73.8061,77.5581,78.1133,82.2479,83.9192,85.134,85.1585,86.6768,87.9302,89.5205,90.0542,90.1638,97.7106,103.851,108.989,111.318,118.574,118.968,120.551,131.725,154.67,160.436,166.678,176.196,197.948,220.225
-8.2323,0.332242,0.445258,1,1,0,8.32297,0.465969,65.0181,0.0145554,65.0181,0.465969,0.0145554,68.3869,69.4004,70.9621,73.6726,74.1745,75.3048,75.3619,79.4808,80.089,84.6073,86.429,87.7517,87.7783,89.4298,90.7916,92.5179,93.0968,93.2158,101.383,108.006,113.534,116.037,123.823,124.245,125.942,137.9,162.379,168.52,175.163,185.285,208.393,232.031
-9.63655,1,0.445258,2,3,0,10.9576,0.465217,59.7358,-0.0874686,59.7358,0.465217,-0.0874686,62.5374,63.3881,64.7051,67.0072,67.4355,68.4022,68.451,71.9966,72.5228,76.4508,78.0428,79.2014,79.2247,80.6742,81.8718,83.3927,83.9034,84.0084,91.2446,97.148,102.095,104.339,111.337,111.717,113.245,124.039,146.232,151.814,157.857,167.073,188.145,209.731
-5.66788,0.949115,0.445258,2,7,0,11.4232,0.405399,66.3036,0.00364294,66.3036,0.405399,0.00364294,69.2721,70.1695,71.5558,73.9717,74.4203,75.432,75.4831,79.1846,79.7329,83.82,85.4739,86.6767,86.701,88.205,89.4471,91.0238,91.5531,91.6618,99.1544,105.261,110.375,112.694,119.926,120.319,121.898,133.05,155.982,161.751,167.997,177.524,199.31,221.635
-7.18063,0.769034,0.445258,2,3,0,7.60592,0.413774,67.1294,0.0130751,67.1294,0.413774,0.0130751,70.2224,71.1561,72.5977,75.1071,75.5727,76.6224,76.6755,80.5122,81.08,85.3094,87.0193,88.2624,88.2874,89.8412,91.124,92.7516,93.2979,93.4102,101.137,107.427,112.69,115.076,122.512,122.916,124.539,135.996,159.53,165.447,171.851,181.618,203.945,226.815
-7.18063,0.262663,0.445258,1,1,0,9.7865,0.413774,67.1294,0.0130751,67.1294,0.413774,0.0130751,70.2224,71.1561,72.5977,75.1071,75.5727,76.6224,76.6755,80.5122,81.08,85.3094,87.0193,88.2624,88.2874,89.8412,91.124,92.7516,93.2979,93.4102,101.137,107.427,112.69,115.076,122.512,122.916,124.539,135.996,159.53,165.447,171.851,181.618,203.945,226.815
-6.76972,1,0.445258,3,11,0,7.17288,0.33547,71.1428,-0.0198096,71.1428,0.33547,-0.0198096,73.7307,74.5181,75.7388,77.8776,78.2763,79.177,79.2226,82.537,83.0302,86.7237,88.2261,89.3213,89.3434,90.7159,91.8518,93.2964,93.7821,93.8819,100.793,106.466,111.242,113.414,120.209,120.579,122.067,132.613,154.449,159.967,165.949,175.09,196.049,217.589
-6.26756,1,0.445258,2,3,0,6.90293,0.3076,67.0625,-0.111065,67.0625,0.3076,-0.111065,69.1078,69.7361,70.7151,72.4434,72.7673,73.5009,73.538,76.2575,76.6646,79.731,80.9863,81.9041,81.9227,83.0759,84.0327,85.2525,85.6633,85.7478,91.6285,96.4971,100.618,102.499,108.404,108.726,110.024,119.251,138.496,143.381,148.686,156.805,175.471,194.71
-6.10795,0.988645,0.445258,2,7,0,7.2732,0.391343,67.6061,0.00277246,67.6061,0.391343,0.00277246,70.5278,71.4119,72.7785,75.1619,75.6047,76.6037,76.6541,80.3123,80.8546,84.8998,86.538,87.7299,87.7539,89.2448,90.4765,92.0403,92.5654,92.6733,100.113,106.183,111.27,113.579,120.781,121.172,122.745,133.862,156.746,162.507,168.745,178.264,200.04,222.365
-4.49542,0.967621,0.445258,2,7,0,6.16211,0.340331,66.2249,0.00446677,66.2249,0.340331,0.00446677,68.7245,69.4834,70.6584,72.7134,73.096,73.96,74.0037,77.1771,77.6487,81.1755,82.608,83.6516,83.6726,84.9796,86.0606,87.4348,87.8966,87.9915,94.5537,99.931,104.451,106.506,112.929,113.278,114.684,124.637,145.213,150.407,156.037,164.636,184.342,204.582
-4.46761,0.978004,0.445258,3,11,0,6.43413,0.303577,67.896,0.00950018,67.896,0.303577,0.00950018,70.1972,70.8973,71.9825,73.8841,74.2386,75.0397,75.0802,78.0288,78.4678,81.7565,83.0951,84.0712,84.0909,85.3145,86.3275,87.6163,88.0496,88.1387,94.3109,99.3852,103.661,105.607,111.7,112.032,113.368,122.84,142.491,147.463,152.857,161.102,180.026,199.493
-4.82543,0.939357,0.445258,3,11,0,5.42228,0.268157,70.8934,0.0259882,70.8934,0.268157,0.0259882,73.0524,73.71,74.7301,76.5198,76.8538,77.6088,77.647,80.4302,80.8451,83.9577,85.2266,86.1527,86.1714,87.3332,88.2957,89.5211,89.9334,90.0181,95.9014,100.752,104.849,106.716,112.569,112.889,114.174,123.301,142.303,147.122,152.354,160.36,178.762,197.726
-4.55002,0.515199,0.445258,4,15,0,10.698,0.288224,69.8854,-0.0424965,69.8854,0.288224,-0.0424965,72.0277,72.6827,73.7009,75.4923,75.8272,76.585,76.6233,79.424,79.8423,82.9861,84.2702,85.2081,85.2271,86.4045,87.3806,88.6241,89.0426,89.1287,95.1099,100.051,104.227,106.132,112.107,112.433,113.745,123.07,142.499,147.428,152.779,160.968,179.793,199.193
-4.51655,0.97301,0.445258,3,15,0,5.16824,0.360845,67.5033,-0.0329413,67.5033,0.360845,-0.0329413,70.1081,70.9002,72.1278,74.2774,74.6779,75.5825,75.6283,78.9543,79.449,83.1502,84.6544,85.7506,85.7727,87.1457,88.2816,89.7258,90.2111,90.3109,97.2102,102.866,107.621,109.782,116.539,116.906,118.385,128.855,150.494,155.956,161.876,170.916,191.63,212.901
-4.60795,0.910036,0.445258,2,7,0,5.16481,0.35423,67.4827,-0.089263,67.4827,0.35423,-0.089263,69.9012,70.6406,71.7896,73.81,74.1875,75.0413,75.0845,78.2362,78.7064,82.2351,83.6739,84.724,84.7452,86.0622,87.1531,88.5418,89.0089,89.1049,95.7642,101.245,105.865,107.969,114.555,114.914,116.357,126.594,147.822,153.19,159.011,167.909,188.318,209.3
-5.6795,0.891495,0.445258,3,7,0,6.06354,0.375665,65.8655,0.111393,65.8655,0.375665,0.111393,68.8753,69.7796,71.1721,73.5877,74.0349,75.0419,75.0927,78.7618,79.3036,83.3297,84.9536,86.133,86.1568,87.6296,88.8446,90.3851,90.9018,91.008,98.3038,104.229,109.18,111.424,118.408,118.787,120.311,131.057,153.104,158.644,164.638,173.779,194.666,216.055
-9.8981,0.704105,0.445258,3,7,0,11.596,0.184024,73.2637,-0.0538626,73.2637,0.184024,-0.0538626,74.6893,75.1286,75.8144,77.0296,77.258,77.776,77.8022,79.7323,80.0225,82.2193,83.1241,83.7876,83.801,84.6371,85.3326,86.2219,86.522,86.5837,90.9136,94.5416,97.6405,99.0628,103.557,103.804,104.798,111.918,127.016,130.892,135.116,141.613,156.663,172.308
-7.04713,0.968929,0.445258,2,3,0,10.4228,0.208312,73.6398,0.0348465,73.6398,0.208312,0.0348465,75.4019,75.9405,76.7778,78.2518,78.5275,79.1515,79.1831,81.4928,81.8382,84.4389,85.5036,86.2821,86.2979,87.2763,88.0883,89.1241,89.473,89.5448,94.5478,98.7027,102.23,103.842,108.917,109.195,110.313,118.285,135.031,139.303,143.951,151.079,167.531,184.558
-5.37057,0.97796,0.445258,3,15,0,9.11572,0.285232,70.3733,0.103426,70.3733,0.285232,0.103426,72.8114,73.5491,74.6896,76.68,77.05,77.8851,77.9273,80.9897,81.4443,84.8406,86.2188,87.2225,87.2428,88.4996,89.5389,90.8598,91.3036,91.3949,97.7008,102.868,107.213,109.189,115.366,115.702,117.055,126.636,146.471,151.483,156.919,165.225,184.275,203.862
-6.91064,0.986587,0.445258,2,3,0,6.9988,0.229847,70.5016,0.152102,70.5016,0.229847,0.152102,72.5582,73.1812,74.145,75.8292,76.1427,76.8504,76.8862,79.4862,79.8728,82.7659,83.9424,84.8001,84.8174,85.8924,86.7822,87.9142,88.2948,88.3731,93.7953,98.2564,102.019,103.733,109.103,109.396,110.574,118.942,136.356,140.772,145.567,152.906,169.778,187.173
-7.16762,1,0.445258,2,3,0,7.55062,0.22901,72.304,0.166607,72.304,0.22901,0.166607,74.4306,75.0743,76.0696,77.808,78.1314,78.8614,78.8983,81.5786,81.9769,84.9565,86.1676,87.0503,87.0681,88.1742,89.0896,90.2539,90.6453,90.7258,96.2995,100.882,104.746,106.505,112.017,112.318,113.527,122.11,139.964,144.491,149.405,156.925,174.212,192.03
-4.75267,0.880689,0.445258,2,7,0,8.7742,0.308364,66.9802,0.0328319,66.9802,0.308364,0.0328319,69.3353,70.0503,71.1574,73.0942,73.4549,74.2694,74.3106,77.3039,77.7489,81.0789,82.4324,83.4188,83.4387,84.6744,85.6969,86.997,87.4341,87.5239,93.7401,98.8413,103.134,105.087,111.196,111.529,112.867,122.349,141.99,146.955,152.338,160.566,179.436,198.838
-4.36239,0.99464,0.445258,4,15,0,4.94197,0.358217,66.5751,-0.0105713,66.5751,0.358217,-0.0105713,69.1806,69.9716,71.1964,73.3383,73.7371,74.6374,74.6829,77.989,78.4803,82.1527,83.6438,84.7299,84.7518,86.1119,87.2365,88.666,89.1463,89.245,96.067,101.653,106.346,108.479,115.142,115.505,116.963,127.28,148.589,153.964,159.79,168.685,189.062,209.981
-4.76063,0.990082,0.445258,3,11,0,4.89174,0.27133,70.9017,0.0100538,70.9017,0.27133,0.0100538,73.0544,73.7106,74.7292,76.5176,76.8514,77.6063,77.6445,80.4293,80.8446,83.9621,85.2336,86.1619,86.1806,87.3453,88.3103,89.5392,89.9528,90.0378,95.9411,100.811,104.925,106.801,112.682,113.003,114.294,123.467,142.573,147.419,152.681,160.732,179.242,198.317
-4.6294,0.364061,0.445258,2,3,0,13.1854,0.274941,70.2289,0.0107902,70.2289,0.274941,0.0107902,72.3906,73.0494,74.0717,75.8662,76.2012,76.9584,76.9968,79.7895,80.206,83.3308,84.605,85.535,85.5538,86.7206,87.6873,88.9182,89.3323,89.4175,95.3278,100.202,104.317,106.193,112.074,112.395,113.686,122.855,141.943,146.783,152.037,160.077,178.554,197.592
-4.83448,0.876713,0.445258,2,7,0,7.03108,0.324228,69.879,-0.0185955,69.879,0.324228,-0.0185955,72.34,73.0893,74.2513,76.2884,76.6683,77.5268,77.5702,80.7311,81.2017,84.728,86.1632,87.2099,87.231,88.5429,89.629,91.0106,91.4752,91.5707,98.186,103.622,108.201,110.285,116.807,117.162,118.591,128.722,149.721,155.031,160.789,169.591,189.78,210.539
-4.993,0.993028,0.445258,4,15,0,5.3128,0.340253,65.4527,0.00165205,65.4527,0.340253,0.00165205,67.9162,68.6642,69.8227,71.8491,72.2264,73.0784,73.1215,76.2518,76.717,80.1967,81.6103,82.6401,82.6609,83.9508,85.0177,86.374,86.8298,86.9235,93.4015,98.7106,103.174,105.203,111.546,111.891,113.28,123.11,143.436,148.567,154.129,162.625,182.095,202.093
-4.84875,0.960764,0.445258,2,7,0,6.22033,0.295684,70.9365,-0.0670802,70.9365,0.295684,-0.0670802,73.1129,73.7794,74.8163,76.6427,76.9844,77.7578,77.797,80.6584,81.0861,84.3027,85.6176,86.5783,86.5976,87.804,88.8043,90.079,90.5081,90.5964,96.732,101.804,106.093,108.049,114.188,114.523,115.872,125.456,145.432,150.5,156.003,164.425,183.784,203.734
-5.64138,0.958584,0.445258,3,15,0,7.17182,0.411787,64.1306,-0.0930753,64.1306,0.411787,-0.0930753,66.7846,67.5935,68.8483,71.0485,71.4588,72.3858,72.4327,75.8439,76.3515,80.151,81.6956,82.8212,82.8439,84.254,85.4205,86.9035,87.4019,87.5043,94.5875,100.39,105.267,107.483,114.406,114.782,116.297,127.013,149.132,154.709,160.752,169.976,191.096,212.766
