# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = cc_model
# start_datetime = 2023-07-19 14:44:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Modelo1/Data/cc.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmpk9s3x3_1/ubp930ev.json
# random
#   seed = 15297
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output1/cc/cc-20230719154408.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
-4.82797,0.999843,0.0865849,2,3,0,5.41791,0.391881,74.6298,-0.441826,0.391881,74.6298,-0.441826,71.7346,71.8746,72.2919,73.3945,73.6372,74.2187,74.2493,76.701,77.0979,80.259,81.6221,82.6383,82.6589,83.9563,85.0478,86.4567,86.9351,87.0337,94.0535,100.027,105.155,107.511,114.951,115.358,117.001,128.725,153.29,159.532,166.309,176.678,200.493,224.996
-5.81666,0.985977,0.0865849,6,63,0,6.70629,0.415647,59.6571,0.251712,0.415647,59.6571,0.251712,65.1548,66.3317,68.0577,70.8981,71.409,72.5466,72.6036,76.6311,77.214,81.4787,83.1718,84.3936,84.4182,85.9359,87.1817,88.7542,89.2801,89.388,96.7398,102.637,107.529,109.737,116.584,116.954,118.443,128.903,150.222,155.559,161.327,170.113,190.151,210.635
-7.72297,0.976168,0.0865849,6,63,0,8.77544,0.177877,59.4744,1.80654,0.177877,59.4744,1.80654,68.9727,70.4104,72.378,75.3591,75.8696,76.9834,77.0384,80.7743,81.2939,84.9731,86.3842,87.388,87.408,88.6395,89.639,90.8872,91.3015,91.3863,97.04,101.433,105.007,106.603,111.495,111.758,112.811,120.133,134.759,138.378,142.274,148.184,161.58,175.186
-7.82767,0.98579,0.0865849,3,7,0,8.17232,0.187026,60.3143,1.81505,0.187026,60.3143,1.81505,70.4455,71.9726,74.0604,77.2191,77.7595,78.9381,78.9963,82.9454,83.4941,87.3766,88.8643,89.9222,89.9433,91.2407,92.2933,93.6074,94.0435,94.1328,100.079,104.694,108.446,110.12,115.25,115.525,116.629,124.299,139.602,143.385,147.457,153.632,167.618,181.816
-6.62759,0.990596,0.0865849,5,39,0,9.29017,0.289577,57.4214,0.844759,0.289577,57.4214,0.844759,65.4014,66.7466,68.632,71.5741,72.0872,73.2153,73.2714,77.1357,77.6818,81.6012,83.1265,84.2183,84.2401,85.5868,86.6854,88.0638,88.5229,88.617,94.9523,99.9504,104.056,105.899,111.583,111.89,113.12,121.722,139.105,143.435,148.11,155.218,171.396,187.9
-7.01054,0.996088,0.0865849,3,15,0,7.23748,0.311859,57.6984,1.06763,0.311859,57.6984,1.06763,67.9293,69.5666,71.8343,75.3204,75.9228,77.2418,77.3071,81.7764,82.4027,86.8657,88.5889,89.8183,89.8428,91.3548,92.5846,94.1239,94.6356,94.7404,101.758,107.247,111.73,113.737,119.903,120.235,121.565,130.835,149.435,154.048,159.021,166.569,183.701,201.126
-6.58132,0.993879,0.0865849,4,23,0,7.54105,0.342355,59.6015,0.715839,0.342355,59.6015,0.715839,68.2056,69.6913,71.7827,75.0633,75.6371,76.9002,76.963,81.3026,81.9172,86.3348,88.0567,89.29,89.3147,90.8367,92.0788,93.638,94.1574,94.2639,101.437,107.101,111.756,113.846,120.292,120.64,122.034,131.79,151.498,156.406,161.704,169.759,188.084,206.77
-9.33974,0.906748,0.0865849,5,63,0,10.6608,0.411171,71.0714,-0.117815,0.411171,71.0714,-0.117815,72.7075,73.4716,74.7043,76.9484,77.3746,78.3444,78.3937,82.021,82.5664,86.6794,88.3632,89.5933,89.6182,91.1625,92.4423,94.0721,94.6204,94.7332,102.55,108.975,114.382,116.842,124.529,124.947,126.63,138.538,163.121,169.318,176.032,186.28,209.737,233.795
-6.09473,1,0.0865849,2,3,0,8.55408,0.410413,70.7514,-0.2057,0.410413,70.7514,-0.2057,71.1839,71.783,72.7999,74.7407,75.1179,75.9837,76.0279,79.336,79.8404,83.6857,85.2766,86.4438,86.4674,87.9378,89.1602,90.7214,91.2476,91.3559,98.9044,105.156,110.441,112.849,120.396,120.807,122.462,134.196,158.503,164.642,171.296,181.457,204.735,228.628
-4.60699,0.949052,0.0865849,3,11,0,6.58674,0.385012,71.1385,-0.257706,0.385012,71.1385,-0.257706,70.8715,71.3447,72.1846,73.8509,74.1807,74.9428,74.982,77.9432,78.3997,81.9105,83.3756,84.4543,84.4762,85.8392,86.9755,88.4303,88.9216,89.0227,96.1096,102.022,107.041,109.335,116.538,116.932,118.515,129.767,153.176,159.103,165.532,175.36,197.902,221.07
-4.37085,0.978307,0.0865849,4,27,0,6.18134,0.35923,73.4282,-0.389073,0.35923,73.4282,-0.389073,71.5024,71.7251,72.2283,73.4025,73.6507,74.2377,74.2683,76.6752,77.0588,80.083,81.3755,82.336,82.3555,83.5788,84.6058,85.929,86.3779,86.4704,93.0358,98.6072,103.385,105.579,112.509,112.889,114.419,125.345,148.27,154.102,160.437,170.135,192.431,215.396
-4.87927,0.946139,0.0865849,5,63,0,5.27509,0.373029,69.8822,-0.133152,0.373029,69.8822,-0.133152,71.1572,71.8155,72.8867,74.8545,75.2301,76.0865,76.1301,79.3513,79.8377,83.5187,85.0316,86.1388,86.1612,87.5533,88.7086,90.1819,90.678,90.7801,97.8764,103.736,108.683,110.937,117.995,118.38,119.927,130.901,153.64,159.386,165.616,175.134,196.949,219.357
-6.46662,0.994731,0.0865849,4,15,0,7.54227,0.458571,63.3156,-0.0928161,0.458571,63.3156,-0.0928161,65.2739,66.0747,67.3506,69.643,70.0753,71.0559,71.1056,74.7445,75.2885,79.3709,81.0333,82.2452,82.2697,83.788,85.044,86.6407,87.1772,87.2875,94.9039,101.13,106.35,108.72,116.11,116.512,118.126,129.527,152.962,158.855,165.233,174.96,197.19,219.955
-6.36865,0.987024,0.0865849,3,7,0,6.81118,0.463906,62.8837,0.000371224,0.463906,62.8837,0.000371224,66.0896,67.0545,68.5423,71.1269,71.6058,72.6848,72.7392,76.6744,77.2558,81.5787,83.3229,84.5898,84.6153,86.1976,87.5028,89.1577,89.7127,89.8268,97.6627,104.023,109.336,111.741,119.229,119.635,121.267,132.774,156.346,162.263,168.663,178.418,200.691,223.48
-6.20955,0.982025,0.0865849,5,35,0,9.07075,0.220046,65.8691,0.695735,0.220046,65.8691,0.695735,71.9986,73.0889,74.637,77.0942,77.5274,78.4842,78.5319,81.8528,82.3269,85.7604,87.1101,88.0804,88.0999,89.3014,90.2851,91.5238,91.9374,92.0222,97.7786,102.375,106.181,107.898,113.22,113.508,114.665,122.801,139.426,143.597,148.111,154.995,170.734,186.871
-6.41649,0.973189,0.0865849,5,47,0,8.93395,0.382309,55.6874,0.770169,0.382309,55.6874,0.770169,65.0709,66.6543,68.8712,72.3243,72.9257,74.2469,74.3125,78.8281,79.465,84.0273,85.7988,87.0656,87.0909,88.6519,89.924,91.5189,92.0497,92.1585,99.4663,105.212,109.92,112.03,118.528,118.878,120.282,130.083,149.81,154.712,159.998,168.028,186.272,204.846
-5.88533,0.971693,0.0865849,5,31,0,7.275,0.39421,58.404,0.384772,0.39421,58.404,0.384772,64.8423,66.1044,67.9263,70.8703,71.3944,72.5563,72.6143,76.6829,77.2671,81.5146,83.19,84.3958,84.42,85.9144,87.1387,88.681,89.1961,89.3018,96.4731,102.195,106.927,109.059,115.659,116.016,117.448,127.501,147.935,153.042,158.561,166.96,186.105,205.662
-5.57122,0.997998,0.0865849,3,11,0,6.00547,0.385041,59.1812,0.42503,0.385041,59.1812,0.42503,65.9524,67.2529,69.1228,72.1311,72.6652,73.8482,73.9073,78.0385,78.6305,82.9284,84.6209,85.8383,85.8628,87.3707,88.6053,90.1601,90.6792,90.7857,98.005,103.758,108.512,110.653,117.278,117.636,119.074,129.158,149.642,154.76,160.29,168.705,187.884,207.473
-4.20559,0.993819,0.0865849,5,31,0,7.08667,0.358319,69.73,-0.189347,0.358319,69.73,-0.189347,70.2949,70.8373,71.749,73.4758,73.8104,74.5778,74.617,77.5453,77.9917,81.3965,82.8066,83.8418,83.8627,85.1678,86.2535,87.641,88.109,88.2053,94.9325,100.523,105.261,107.424,114.212,114.583,116.074,126.668,148.705,154.286,160.34,169.596,190.834,212.674
-4.24784,0.997624,0.0865849,5,31,0,4.35504,0.302536,70.1671,-0.0761163,0.302536,70.1671,-0.0761163,71.7708,72.3858,73.3639,75.1242,75.457,76.2132,76.2516,79.0748,79.4992,82.7038,84.0185,84.9804,84.9998,86.2089,87.2124,88.492,88.923,89.0117,95.1824,100.29,104.61,106.581,112.766,113.104,114.462,124.115,144.219,149.316,154.849,163.314,182.762,202.791
-5.24505,0.902478,0.0865849,2,3,0,5.2805,0.297325,69.6561,-0.1639,0.297325,69.6561,-0.1639,70.3725,70.8571,71.6604,73.1647,73.4549,74.1194,74.1533,76.6824,77.0676,80.0058,81.2235,82.1181,82.1362,83.2648,84.2043,85.4061,85.8116,85.8951,91.7401,96.6177,100.765,102.662,108.63,108.957,110.271,119.632,139.217,144.196,149.605,157.886,176.938,196.583
-5.18612,0.977659,0.0865849,4,27,0,6.19478,0.276864,65.094,0.457782,0.276864,65.094,0.457782,70.7868,71.8801,73.4558,76.0007,76.4539,77.4592,77.5094,81.0363,81.5438,85.2416,86.7045,87.7589,87.78,89.0885,90.1619,91.516,91.9687,92.0616,98.3868,103.462,107.675,109.578,115.486,115.806,117.092,126.142,144.661,149.311,154.342,162.015,179.557,197.536
-4.44446,0.990669,0.0865849,5,31,0,5.44283,0.360279,74.989,-0.387779,0.360279,74.989,-0.387779,73.0336,73.2641,73.7826,74.9899,75.2448,75.8476,75.879,78.3488,78.7423,81.8432,83.1681,84.1525,84.1725,85.4261,86.4784,87.8342,88.2941,88.3888,95.1138,100.819,105.71,107.957,115.051,115.439,117.005,128.188,151.647,157.614,164.095,174.017,196.825,220.317
-5.45963,0.931736,0.0865849,4,15,0,6.31332,0.425672,71.7459,-0.379857,0.425672,71.7459,-0.379857,69.6483,69.9267,70.5368,71.9342,72.2272,72.9182,72.9541,75.764,76.2093,79.7005,81.1836,82.2829,82.3052,83.7018,84.8715,86.3752,86.8844,86.9893,94.3947,100.628,105.943,108.376,116.032,116.451,118.136,130.123,155.091,161.413,168.27,178.75,202.777,227.456
-6.09731,0.847619,0.0865849,6,63,0,7.22872,0.250845,77.523,-0.406254,0.250845,77.523,-0.406254,75.9473,76.0872,76.4252,77.2444,77.4201,77.8382,77.86,79.5997,79.8799,82.1104,83.0739,83.7935,83.8082,84.7288,85.5051,86.5096,86.8514,86.9219,91.9778,96.3385,100.121,101.871,107.439,107.746,108.984,117.901,136.935,141.831,147.168,155.374,174.368,194.075
-6.09361,0.999603,0.0865849,5,39,0,7.2799,0.440498,60.6624,0.186148,0.440498,60.6624,0.186148,65.8105,66.9774,68.7048,71.5768,72.0964,73.2558,73.314,77.4421,78.042,82.4438,84.1966,85.4631,85.4885,87.0632,88.3569,89.9912,90.538,90.6503,98.3079,104.463,109.574,111.882,119.043,119.431,120.988,131.938,154.267,159.858,165.902,175.107,196.102,217.562
-5.98119,0.979127,0.0865849,5,35,0,7.40631,0.277341,81.0045,-0.499144,0.277341,81.0045,-0.499144,78.1629,78.1783,78.3746,79.0408,79.1976,79.5816,79.602,81.2986,81.5809,83.8788,84.891,85.6525,85.668,86.6479,87.4782,88.5575,88.9257,89.0018,94.497,99.2811,103.45,105.382,111.543,111.883,113.255,123.143,144.267,149.698,155.618,164.716,185.757,207.562
-4.8302,0.961537,0.0865849,5,31,0,8.27713,0.357631,69.7039,-0.267907,0.357631,69.7039,-0.267907,69.3397,69.7536,70.4967,71.985,72.281,72.9663,73.0015,75.677,76.0909,79.2835,80.6201,81.6056,81.6256,82.8723,83.9129,85.2467,85.6974,85.7902,92.3106,97.7709,102.419,104.545,111.235,111.601,113.073,123.556,145.434,150.985,157.01,166.226,187.39,209.17
-5.88666,0.991821,0.0865849,5,63,0,6.71099,0.25756,60.4102,0.823759,0.25756,60.4102,0.823759,67.7905,69.0495,70.8196,73.5935,74.0786,75.1464,75.1995,78.8695,79.3896,83.1309,84.5908,85.637,85.658,86.9499,88.0048,89.3298,89.7714,89.8619,95.9701,100.806,104.787,106.576,112.104,112.402,113.6,121.99,138.998,143.245,147.833,154.814,170.726,186.984
-6.47881,0.999681,0.0865849,5,31,0,6.89839,0.210982,66.6414,0.68285,0.210982,66.6414,0.68285,72.5188,73.5702,75.0651,77.4423,77.8619,78.7892,78.8354,82.0587,82.5194,85.8596,87.1741,88.1197,88.1387,89.3101,90.2697,91.4785,91.8822,91.965,97.5903,102.089,105.818,107.501,112.723,113.006,114.142,122.135,138.494,142.603,147.052,153.837,169.364,185.295
-4.19501,0.975965,0.0865849,5,31,0,7.56132,0.355245,71.1,-0.26222,0.355245,71.1,-0.26222,70.7995,71.2283,71.9936,73.5194,73.8222,74.5227,74.5587,77.2891,77.7111,80.9634,82.324,83.327,83.3473,84.6159,85.6745,87.0312,87.4897,87.584,94.2137,99.7637,104.487,106.648,113.446,113.818,115.314,125.965,148.196,153.836,159.958,169.324,190.832,212.966
-4.41729,0.96234,0.0865849,4,31,0,5.02528,0.34997,75.4712,-0.389929,0.34997,75.4712,-0.389929,73.5326,73.7538,74.2553,75.428,75.676,76.2629,76.2935,78.7021,79.0862,82.1169,83.413,84.3766,84.3962,85.6239,86.6548,87.9836,88.4344,88.5274,95.1272,100.734,105.547,107.758,114.745,115.128,116.672,127.701,150.868,156.766,163.174,172.987,195.556,218.813
-5.48112,0.959018,0.0865849,4,31,0,6.82546,0.250928,70.4544,-0.0140446,0.250928,70.4544,-0.0140446,72.3016,72.8855,73.7964,75.4057,75.7073,76.3901,76.4247,78.9545,79.3331,82.1827,83.3489,84.2014,84.2186,85.2896,86.1781,87.3109,87.6924,87.7708,93.2329,97.7577,101.591,103.341,108.839,109.14,110.349,118.956,136.953,141.529,146.502,154.12,171.658,189.763
-5.33543,0.997611,0.0865849,5,31,0,6.22658,0.259025,75.42,-0.239466,0.259025,75.42,-0.239466,75.3989,75.76,76.3921,77.6354,77.8809,78.4484,78.4775,80.6866,81.0282,83.6664,84.7736,85.5913,85.6079,86.644,87.5103,88.6226,88.9991,89.0766,94.5519,99.1769,103.14,104.961,110.718,111.033,112.306,121.416,140.653,145.571,150.924,159.137,178.092,197.704
-6.83525,0.784569,0.0865849,2,3,0,7.63142,0.258336,76.07,-0.130295,0.258336,76.07,-0.130295,77.0601,77.5634,78.3842,79.8989,80.1892,80.8522,80.886,83.3966,83.7779,86.681,87.8828,88.7654,88.7833,89.8965,90.8233,92.0088,92.4089,92.4912,98.2616,103.085,107.192,109.073,114.998,115.323,116.629,125.951,145.528,150.518,155.944,164.262,183.433,203.242
-7.1067,0.983506,0.0865849,3,7,0,7.36516,0.257346,76.3986,-0.135177,0.257346,76.3986,-0.135177,77.3442,77.8416,78.6547,80.1587,80.4473,81.1067,81.1403,83.6402,84.0201,86.9148,88.1139,88.9947,89.0125,90.1237,91.0491,92.2329,92.6325,92.7148,98.4804,103.302,107.41,109.291,115.22,115.545,116.852,126.182,145.785,150.783,156.218,164.549,183.755,203.603
-7.72312,1,0.0865849,5,35,0,8.16651,0.399344,56.5155,0.766729,0.399344,56.5155,0.766729,66.3997,68.064,70.3927,74.0166,74.6473,76.0327,76.1015,80.8327,81.4995,86.274,88.1267,89.4512,89.4777,91.1093,92.4388,94.1051,94.6596,94.7733,102.403,108.397,113.306,115.506,122.277,122.641,124.103,134.309,154.835,159.932,165.429,173.777,192.737,212.034
-8.21885,0.996606,0.0865849,5,39,0,10.1299,0.190534,69.2884,0.711899,0.190534,69.2884,0.711899,74.9972,76.0143,77.46,79.7583,80.1639,81.0605,81.1052,84.2223,84.668,87.9007,89.1736,90.0895,90.1079,91.243,92.1729,93.3448,93.7362,93.8166,99.2757,103.647,107.275,108.913,113.998,114.274,115.381,123.179,139.169,143.191,147.547,154.196,169.424,185.068
-7.34343,0.967051,0.0865849,2,7,0,9.08993,0.189267,68.6883,0.616595,0.189267,68.6883,0.616595,73.7661,74.6972,76.029,78.1629,78.5414,79.3795,79.4214,82.3517,82.7724,85.8352,87.046,87.9187,87.9362,89.0192,89.9078,91.029,91.4039,91.4808,96.7251,100.942,104.452,106.039,110.975,111.243,112.319,119.912,135.535,139.474,143.742,150.262,165.215,180.595
-7.79083,0.860144,0.0865849,2,7,0,9.92572,0.188476,67.4645,0.529078,0.188476,67.4645,0.529078,71.9384,72.7846,74.003,75.9712,76.3219,77.1004,77.1393,79.8764,80.2711,83.1546,84.299,85.1251,85.1417,86.1686,87.0122,88.0781,88.4348,88.508,93.5133,97.5553,100.928,102.455,107.214,107.472,108.511,115.855,131.013,134.841,138.994,145.341,159.915,174.925
-7.50558,0.99988,0.0865849,5,63,0,9.90389,0.196675,58.8891,1.53413,0.196675,58.8891,1.53413,67.9278,69.3242,71.2446,74.1718,74.675,75.7746,75.829,79.5345,80.0517,83.7251,85.1387,86.1458,86.1659,87.403,88.4083,89.6652,90.0827,90.1682,95.8819,100.339,103.974,105.6,110.592,110.86,111.936,119.431,134.453,138.178,142.192,148.286,162.117,176.187
-8.54656,0.950586,0.0865849,3,7,0,9.41784,0.197362,58.723,1.37578,0.197362,58.723,1.37578,67.0068,68.3107,70.1115,72.8721,73.3483,74.3907,74.4424,77.9701,78.4641,81.9833,83.3419,84.3112,84.3306,85.5227,86.4926,87.7065,88.1101,88.1928,93.7308,98.0674,101.613,103.201,108.085,108.348,109.402,116.758,131.554,135.23,139.196,145.22,158.915,172.868
-6.94614,0.994702,0.0865849,3,15,0,9.07732,0.207147,61.624,1.32977,0.207147,61.624,1.32977,70.4771,71.8747,73.8062,76.7691,77.2805,78.4,78.4554,82.2457,82.7767,86.56,88.021,89.0634,89.0842,90.3665,91.4097,92.7156,93.1497,93.2387,99.1972,103.864,107.68,109.389,114.645,114.928,116.063,123.98,139.904,143.861,148.129,154.613,169.349,184.364
-7.67132,0.990796,0.0865849,6,63,0,8.29455,0.228831,53.2415,2.19221,0.228831,53.2415,2.19221,65.801,67.6075,70.0503,73.6938,74.3115,75.6534,75.7194,80.1664,80.779,85.0807,86.7151,87.8731,87.8962,89.3116,90.4564,91.8814,92.3533,92.4499,98.8374,103.744,107.705,109.465,114.834,115.121,116.272,124.227,139.935,143.791,147.933,154.196,168.315,182.572
-7.93263,0.971707,0.0865849,3,7,0,8.64379,0.23012,52.779,2.37369,0.23012,52.779,2.37369,66.1327,68.0273,70.5812,74.3754,75.0169,76.4092,76.4777,81.0779,81.71,86.1402,87.8195,89.0081,89.0318,90.4834,91.6564,93.1154,93.5983,93.6971,100.22,105.217,109.243,111.03,116.475,116.766,117.93,125.977,141.822,145.704,149.871,156.166,170.342,184.634
-7.48602,0.972369,0.0865849,5,31,0,8.74039,0.193109,57.8584,1.83654,0.193109,57.8584,1.83654,67.9669,69.4842,71.5565,74.6876,75.2228,76.3896,76.4473,80.3527,80.895,84.7286,86.1963,87.2396,87.2605,88.5395,89.577,90.8718,91.3014,91.3894,97.2426,101.781,105.468,107.112,112.149,112.419,113.502,121.025,136.02,139.723,143.71,149.752,163.433,177.312
-5.5905,0.981006,0.0865849,5,63,0,8.48202,0.241608,64.2683,0.649425,0.241608,64.2683,0.649425,70.4974,71.6162,73.2074,75.7374,76.1838,77.1704,77.2195,80.6462,81.1356,84.6815,86.0756,87.0779,87.098,88.3393,89.3554,90.6351,91.0623,91.1499,97.0954,101.841,105.769,107.54,113.03,113.327,114.52,122.905,140.021,144.312,148.955,156.032,172.202,188.77
-6.18634,0.91205,0.0865849,4,31,0,7.91323,0.232692,62.8336,0.944116,0.232692,62.8336,0.944116,70.5529,71.8423,73.6472,76.4607,76.9511,78.0294,78.0829,81.7762,82.2982,86.0458,87.505,88.5499,88.5708,89.8599,90.9118,92.2322,92.6721,92.7622,98.8377,103.638,107.586,109.36,114.835,115.131,116.316,124.619,141.435,145.631,150.164,157.062,172.781,188.84
-6.12369,0.998386,0.0865849,6,63,0,6.39477,0.237079,61.0994,1.061,0.237079,61.0994,1.061,69.4496,70.8121,72.7091,75.6459,76.1556,77.2742,77.3297,81.1417,81.6784,85.5184,87.0081,88.073,88.0943,89.4064,90.4756,91.8161,92.2622,92.3537,98.4974,103.332,107.297,109.076,114.557,114.852,116.037,124.321,141.041,145.204,149.697,156.53,172.077,187.937
-5.97733,0.993847,0.0865849,5,31,0,6.42986,0.234469,61.9762,0.86683,0.234469,61.9762,0.86683,69.1694,70.3905,72.106,74.7924,75.262,76.2957,76.3471,79.8993,80.4026,84.0239,85.4372,86.4502,86.4705,87.7214,88.7429,90.0261,90.4538,90.5415,96.46,101.148,105.01,106.746,112.112,112.402,113.565,121.716,138.259,142.393,146.86,153.659,169.166,185.021
-7.0184,0.967177,0.0865849,5,39,0,9.27068,0.461912,57.6739,0.360001,0.461912,57.6739,0.360001,64.7829,66.1849,68.2083,71.4749,72.0559,73.3434,73.4077,77.9086,78.554,83.2391,85.0837,86.4104,86.437,88.0798,89.4246,91.1177,91.6828,91.7987,99.6517,105.901,111.058,113.38,120.556,120.943,122.499,133.402,155.501,161.014,166.967,176.022,196.635,217.663
-5.46915,0.998951,0.0865849,5,39,0,9.70428,0.296674,60.1334,0.757024,0.296674,60.1334,0.757024,68.0291,69.3885,71.3021,74.3051,74.8306,75.9876,76.0451,80.0236,80.5875,84.644,86.2268,87.361,87.3837,88.784,89.9273,91.3631,91.8415,91.9396,98.5548,103.787,108.092,110.027,115.998,116.321,117.614,126.668,144.995,149.566,154.502,162.011,179.111,196.566
-5.1391,0.979238,0.0865849,5,31,0,6.65378,0.367519,76.365,-0.548351,0.367519,76.365,-0.548351,72.1034,72.0224,72.1371,72.7866,72.9529,73.3695,73.392,75.3118,75.6376,78.3193,79.5099,80.4074,80.4257,81.5821,82.5626,83.8375,84.2725,84.3623,90.8431,96.4582,101.327,103.576,110.716,111.108,112.691,124.044,148.022,154.14,160.791,170.98,194.429,218.6
-7.8324,0.990395,0.0865849,5,31,0,8.40213,0.378308,86.5235,-0.850528,0.378308,86.5235,-0.850528,76.4085,75.5322,74.6156,73.8474,73.7902,73.7398,73.7399,74.3148,74.4807,76.2209,77.1372,77.8677,77.8829,78.866,79.7303,80.8892,81.2927,81.3765,87.7484,93.6176,98.863,101.32,109.228,109.667,111.439,124.26,151.703,158.743,166.405,178.156,205.228,233.145
-6.82307,0.976928,0.0865849,3,15,0,10.0165,0.373027,84.9231,-0.79597,0.373027,84.9231,-0.79597,76.0638,75.3619,74.6728,74.2199,74.2126,74.2667,74.2718,75.1482,75.35,77.3001,78.277,79.044,79.0599,80.0804,80.9694,82.1524,82.5623,82.6473,89.0323,94.835,99.9891,102.397,110.127,110.555,112.284,124.776,151.467,158.312,165.76,177.185,203.507,230.66
-5.99306,0.953564,0.0865849,5,47,0,8.45427,0.301974,57.004,1.01048,0.301974,57.004,1.01048,66.4156,67.9419,70.0622,73.3344,73.9012,75.1437,75.2052,79.4271,80.0201,84.2534,85.8914,87.061,87.0844,88.524,89.6959,91.1637,91.6518,91.7519,98.4577,103.715,108.017,109.943,115.87,116.189,117.468,126.395,144.34,148.796,153.602,160.9,177.479,194.355
-7.55059,0.995424,0.0865849,6,63,0,7.85653,0.236856,53.3979,2.10608,0.236856,53.3979,2.10608,65.9758,67.7918,70.2496,73.9195,74.5421,75.895,75.9617,80.4492,81.0678,85.4142,87.0666,88.2377,88.261,89.6928,90.8512,92.2934,92.771,92.8688,99.3379,104.311,108.328,110.114,115.562,115.854,117.021,125.1,141.065,144.985,149.198,155.568,169.936,184.451
-8.37321,0.953211,0.0865849,2,3,0,8.42523,0.228626,52.6851,2.05447,0.228626,52.6851,2.05447,64.4633,66.1761,68.4979,71.9723,72.5624,73.8457,73.909,78.1722,78.7606,82.8995,84.4749,85.592,85.6143,86.9807,88.0867,89.4643,89.9206,90.014,96.2015,100.965,104.816,106.53,111.76,112.04,113.161,120.926,136.294,140.071,144.132,150.274,164.136,178.15
-8.50959,0.993065,0.0865849,3,11,0,9.0704,0.232261,52.1172,2.10023,0.232261,52.1172,2.10023,64.1503,65.8914,68.2489,71.7713,72.3691,73.6684,73.7324,78.044,78.6386,82.8175,84.4068,85.5333,85.5558,86.9333,88.0479,89.4358,89.8954,89.9895,96.2174,101.008,104.877,106.598,111.849,112.13,113.255,121.044,136.442,140.225,144.289,150.437,164.304,178.316
-9.41379,0.985884,0.0865849,4,23,0,10.0445,0.254139,52.1326,2.44984,0.254139,52.1326,2.44984,66.9229,68.9911,71.7705,75.8832,76.5769,78.0807,78.1547,83.1086,83.7879,88.5384,90.3352,91.6057,91.631,93.1813,94.4332,95.989,96.5036,96.6089,103.548,108.85,113.114,115.005,120.759,121.066,122.296,130.781,147.445,151.52,155.893,162.493,177.339,192.287
-9.21387,0.983458,0.0865849,6,63,0,11.5167,0.186237,65.6777,0.576705,0.186237,65.6777,0.576705,70.2418,71.0905,72.3082,74.2668,74.6149,75.3868,75.4253,78.1313,78.5207,81.3601,82.4848,83.2961,83.3124,84.3201,85.1474,86.1919,86.5414,86.6131,91.5092,95.4552,98.7434,100.232,104.866,105.117,106.128,113.269,127.988,131.703,135.73,141.886,156.013,170.556
-8.43358,0.998438,0.0865849,3,7,0,10.2293,0.169358,68.4635,0.88708,0.169358,68.4635,0.88708,74.3909,75.4084,76.8433,79.1025,79.4989,80.373,80.4165,83.4357,83.8653,86.9686,88.1854,89.0594,89.0769,90.1583,91.0429,92.1563,92.5279,92.6041,97.7701,101.891,105.301,106.839,111.609,111.867,112.904,120.199,135.123,138.872,142.932,149.126,163.306,177.866
-6.6275,0.997942,0.0865849,3,15,0,9.4344,0.20912,63.5844,0.841976,0.20912,63.5844,0.841976,70.0617,71.174,72.7414,75.2058,75.6378,76.5897,76.6371,79.9194,80.3857,83.749,85.0651,86.0096,86.0285,87.1962,88.1507,89.3509,89.7512,89.8333,95.3868,99.8016,103.447,105.089,110.17,110.444,111.547,119.29,135.063,139.013,143.286,149.796,164.667,179.898
-6.57421,0.994215,0.0865849,5,47,0,8.28143,0.22811,59.7331,1.33284,0.22811,59.7331,1.33284,69.1408,70.6161,72.6515,75.7664,76.3031,77.4774,77.5355,81.5035,82.0585,86.0074,87.5299,88.6155,88.6372,89.9716,91.0567,92.4142,92.8653,92.9578,99.14,103.972,107.917,109.683,115.108,115.399,116.569,124.725,141.093,145.154,149.532,156.179,171.273,186.633
