lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
# Adaptation terminated
# Step size = 0.1379
# Diagonal elements of inverse mass matrix:
# 0.0520673, 0.0123195, 0.53364
-4.72409,0.950327,0.1379,3,15,0,5.34407,0.305316,73.0229,-0.323673,0.305316,73.0229,-0.323673,72.1024,72.3893,72.9448,74.1239,74.3644,74.9265,74.9556,77.2014,77.5541,80.3079,81.475,82.3399,82.3575,83.4566,84.3777,85.5628,85.9644,86.0471,91.9094,96.8777,101.139,103.098,109.288,109.628,110.996,120.781,141.389,146.646,152.363,161.125,181.31,202.15
-4.72409,0.825642,0.1379,1,1,0,5.15802,0.305316,73.0229,-0.323673,0.305316,73.0229,-0.323673,72.1024,72.3893,72.9448,74.1239,74.3644,74.9265,74.9556,77.2014,77.5541,80.3079,81.475,82.3399,82.3575,83.4566,84.3777,85.5628,85.9644,86.0471,91.9094,96.8777,101.139,103.098,109.288,109.628,110.996,120.781,141.389,146.646,152.363,161.125,181.31,202.15
-4.77389,0.923374,0.1379,3,15,0,6.19662,0.272182,70.9062,0.008572,0.272182,70.9062,0.008572,73.1217,73.7846,74.8114,76.6105,76.946,77.7044,77.7428,80.538,80.9547,84.0808,85.3555,86.2858,86.3046,87.4718,88.4389,89.6703,90.0846,90.1698,96.0837,100.962,105.082,106.96,112.851,113.172,114.465,123.652,142.785,147.638,152.907,160.971,179.508,198.612
-4.73664,0.948206,0.1379,3,11,0,5.33431,0.29366,70.1956,-0.139924,0.29366,70.1956,-0.139924,71.1405,71.6546,72.496,74.0531,74.3518,75.0341,75.0688,77.6518,78.0438,81.0261,82.259,83.1638,83.1821,84.3224,85.2711,86.4837,86.8927,86.9769,92.863,97.7662,101.931,103.835,109.823,110.15,111.468,120.853,140.473,145.46,150.876,159.169,178.246,197.915
-5.23193,0.992183,0.1379,4,23,0,6.86978,0.344799,62.2951,0.211509,0.344799,62.2951,0.211509,66.7107,67.697,69.1569,71.587,72.0272,73.0104,73.0598,76.5704,77.0818,80.8453,82.3489,83.437,83.4589,84.8138,85.9285,87.3387,87.8109,87.9079,94.5461,99.9103,104.382,106.405,112.7,113.041,114.413,124.086,143.924,148.91,154.306,162.536,181.352,200.634
-6.56515,0.970533,0.1379,4,15,0,7.12533,0.396187,55.0259,0.745932,0.396187,55.0259,0.745932,64.3955,65.9835,68.2085,71.6773,72.2817,73.6098,73.6757,78.2169,78.8576,83.4483,85.2312,86.5062,86.5317,88.103,89.3836,90.9892,91.5236,91.6331,98.9907,104.776,109.517,111.642,118.185,118.537,119.95,129.819,149.68,154.615,159.937,168.02,186.383,205.077
-5.63442,0.96026,0.1379,4,31,0,7.512,0.265668,61.2997,0.835704,0.265668,61.2997,0.835704,69.093,70.4164,72.2748,75.1826,75.6906,76.8083,76.8639,80.7011,81.2443,85.1491,86.6714,87.7619,87.7838,89.1298,90.2286,91.6082,92.0679,92.1621,98.5155,103.539,107.672,109.529,115.263,115.572,116.814,125.507,143.113,147.506,152.25,159.468,175.911,192.703
-10.0114,0.82789,0.1379,4,31,0,10.9276,0.384481,46.1084,2.09764,0.384481,46.1084,2.09764,62.7433,65.0368,68.1111,72.6469,73.4106,75.065,75.1463,80.5862,81.3311,86.5346,88.5004,89.8899,89.9175,91.6122,92.9801,94.6796,95.2416,95.3566,102.929,108.709,113.355,115.414,121.679,122.013,123.352,132.585,150.71,155.141,159.895,167.071,183.21,199.458
-12.0893,0.783609,0.1379,2,7,0,12.1266,0.361346,44.4841,1.9437,0.361346,44.4841,1.9437,58.8081,60.8245,63.5389,67.5651,68.2452,69.7206,69.7932,74.6633,75.3321,80.0162,81.7908,83.0466,83.0716,84.6048,85.8437,87.3843,87.8941,87.9984,94.8833,100.155,104.402,106.287,112.028,112.335,113.563,122.048,138.754,142.847,147.241,153.878,168.826,183.899
-8.44632,0.857665,0.1379,4,31,0,17.8475,0.432087,53.4864,0.544326,0.432087,53.4864,0.544326,61.4602,62.9001,64.9435,68.178,68.7466,70.0009,70.0634,74.3948,75.0104,79.447,81.1809,82.424,82.4489,83.9843,85.2382,86.8133,87.3382,87.4458,94.7043,100.444,105.163,107.282,113.82,114.173,115.588,125.484,145.47,150.445,155.815,163.976,182.536,201.451
-7.7298,0.919746,0.1379,5,47,0,10.9158,0.231148,53.1606,2.08447,0.231148,53.1606,2.08447,65.3065,67.0669,69.4514,73.0159,73.621,74.9365,75.0013,79.368,79.9703,84.2049,85.8159,86.9579,86.9807,88.3773,89.5074,90.9148,91.381,91.4764,97.7939,102.654,106.582,108.329,113.66,113.945,115.088,122.997,138.64,142.484,146.615,152.862,166.958,181.203
-8.10739,0.875374,0.1379,4,23,0,9.80784,0.196365,54.6243,2.56836,0.196365,54.6243,2.56836,67.4049,69.2202,71.6676,75.3043,75.9192,77.2539,77.3196,81.7295,82.3356,86.5828,88.1928,89.3323,89.355,90.7466,91.8712,93.2699,93.7328,93.8275,100.081,104.871,108.729,110.442,115.66,115.938,117.055,124.765,139.944,143.662,147.653,153.682,167.255,180.938
-8.58759,0.928722,0.1379,5,35,0,10.8224,0.211544,52.9637,2.23779,0.211544,52.9637,2.23779,64.7967,66.5042,68.8148,72.2645,72.8496,74.1211,74.1838,78.4005,78.9818,83.065,84.6172,85.7172,85.7391,87.0839,88.1718,89.5263,89.9749,90.0667,96.1414,100.811,104.582,106.258,111.372,111.646,112.741,120.323,135.303,138.982,142.934,148.91,162.388,176.002
-8.69591,0.980465,0.1379,1,1,0,8.84132,0.210463,52.9506,2.23826,0.210463,52.9506,2.23826,64.7277,66.4278,68.7287,72.1641,72.7468,74.0132,74.0756,78.2758,78.8547,82.9224,84.4688,85.5647,85.5866,86.9264,88.0104,89.3599,89.8068,89.8983,95.9514,100.605,104.362,106.033,111.13,111.403,112.495,120.052,134.984,138.651,142.59,148.548,161.984,175.556
-8.48055,0.988421,0.1379,4,23,0,9.47289,0.235622,55.2815,2.09676,0.235622,55.2815,2.09676,68.1951,70.0618,72.5888,76.3635,77.004,78.3961,78.4646,83.083,83.7197,88.1945,89.8961,91.1021,91.1262,92.6008,93.7939,95.2795,95.7715,95.8722,102.537,107.663,111.803,113.643,119.261,119.561,120.765,129.095,145.56,149.605,153.951,160.523,175.347,190.325
-8.055,0.999601,0.1379,3,15,0,9.0998,0.218613,53.3668,2.14287,0.218613,53.3668,2.14287,65.2224,66.9407,69.2684,72.7479,73.3386,74.6227,74.686,78.9487,79.5367,83.6705,85.2431,86.358,86.3802,87.7436,88.8468,90.2207,90.6758,90.769,96.9362,101.681,105.515,107.221,112.425,112.703,113.819,121.541,136.812,140.565,144.597,150.696,164.458,178.364
-7.11019,0.936357,0.1379,3,15,0,8.87378,0.245707,54.604,1.71937,0.245707,54.604,1.71937,65.8904,67.5728,69.8664,73.3234,73.9134,75.1987,75.2621,79.5555,80.1506,84.3519,85.9577,87.0984,87.1211,88.5186,89.6514,91.0643,91.5329,91.6288,98.0035,102.935,106.935,108.718,114.172,114.465,115.636,123.767,139.932,143.918,148.207,154.702,169.392,184.276
-6.17429,0.993945,0.1379,5,31,0,7.54443,0.218156,64.9239,0.676976,0.218156,64.9239,0.676976,70.8003,71.8517,73.3466,75.7233,76.1427,77.0696,77.1158,80.3365,80.7967,84.1325,85.4448,86.3887,86.4076,87.5768,88.5343,89.7404,90.1432,90.2258,95.8358,100.32,104.035,105.711,110.911,111.192,112.323,120.277,136.544,140.628,145.048,151.79,167.209,183.024
-6.72634,0.95224,0.1379,5,31,0,7.49147,0.256991,55.5463,1.48903,0.256991,55.5463,1.48903,66.212,67.8376,70.0649,73.4437,74.0227,75.2862,75.3486,79.5895,80.1795,84.3583,85.9612,87.1015,87.1243,88.5232,89.6586,91.0765,91.5471,91.6435,98.0647,103.053,107.109,108.92,114.469,114.767,115.961,124.261,140.822,144.916,149.323,156.006,171.141,186.502
-5.66588,0.882052,0.1379,4,29,0,7.03032,0.256721,62.5582,0.782913,0.256721,62.5582,0.782913,69.8993,71.1648,72.9481,75.7507,76.2417,77.3233,77.3771,81.1024,81.6311,85.4399,86.9283,87.9956,88.017,89.3357,90.413,91.7668,92.2181,92.3107,98.5611,103.517,107.601,109.438,115.116,115.422,116.653,125.281,142.793,147.169,151.897,159.095,175.507,192.284
-5.49691,0.999904,0.1379,2,7,0,5.72817,0.257091,62.5242,0.647132,0.257091,62.5242,0.647132,68.9386,70.088,71.7216,74.3159,74.7733,75.7838,75.8341,79.3399,79.8402,83.4616,84.884,85.9063,85.9268,87.1921,88.2276,89.5311,89.9662,90.0554,96.1041,100.925,104.912,106.709,112.273,112.574,113.782,122.271,139.569,143.901,148.587,155.726,172.028,188.717
-6.75218,0.913078,0.1379,3,11,0,7.7075,0.20257,66.807,0.576513,0.20257,66.807,0.576513,71.8413,72.7746,74.1123,76.2605,76.642,77.4873,77.5295,80.4885,80.9138,84.0113,85.2365,86.1198,86.1375,87.2339,88.1335,89.2688,89.6485,89.7264,95.038,99.3099,102.864,104.472,109.471,109.742,110.832,118.518,134.324,138.306,142.621,149.211,164.317,179.846
-5.42427,0.990482,0.1379,4,15,0,7.34525,0.261414,62.6903,0.5981,0.261414,62.6903,0.5981,68.8787,70.005,71.6109,74.1713,74.6237,75.6243,75.6742,79.1548,79.6525,83.2609,84.6806,85.7017,85.7221,86.9868,88.0224,89.3267,89.7622,89.8515,95.9138,100.754,104.76,106.567,112.165,112.468,113.685,122.234,139.677,144.048,148.777,155.983,172.444,189.302
-5.57132,0.937341,0.1379,4,31,0,6.96758,0.315656,58.6494,0.768867,0.315656,58.6494,0.768867,66.9041,68.3153,70.2985,73.4031,73.9455,75.139,75.1983,79.2945,79.8742,84.0389,85.6614,86.8233,86.8466,88.2803,89.4502,90.9187,91.4078,91.5081,98.2625,103.595,107.977,109.945,116.015,116.342,117.655,126.843,145.41,150.036,155.029,162.621,179.899,197.522
-5.97431,0.924312,0.1379,4,15,0,6.17524,0.296208,58.9469,0.690634,0.296208,58.9469,0.690634,66.1875,67.4581,69.2544,72.0877,72.5851,73.6817,73.7363,77.5205,78.0583,81.9363,83.453,84.5411,84.5629,85.9076,87.0063,88.3872,88.8477,88.9421,95.3203,100.378,104.546,106.421,112.214,112.526,113.782,122.58,140.425,144.88,149.694,157.019,173.713,190.766
-6.30242,0.862678,0.1379,4,19,0,7.6464,0.34197,72.8408,-0.134465,0.34197,72.8408,-0.134465,74.0447,74.6729,75.6966,77.5814,77.9418,78.7638,78.8057,81.9046,82.3733,85.9273,87.3909,88.4631,88.4848,89.8341,90.9548,92.3852,92.8671,92.9663,99.8748,105.597,110.439,112.647,119.573,119.951,121.472,132.27,154.715,160.398,166.564,175.99,197.622,219.87
-5.9213,1,0.1379,2,3,0,6.94446,0.327178,72.2155,-0.397622,0.327178,72.2155,-0.397622,70.3943,70.5794,71.0109,72.0356,72.2536,72.7706,72.7976,74.9304,75.2717,77.9721,79.1306,79.9929,80.0105,81.1104,82.0352,83.2284,83.6335,83.717,89.6635,94.7343,99.0971,101.105,107.459,107.808,109.214,119.275,140.48,145.889,151.77,160.783,181.539,202.955
-5.82003,0.963839,0.1379,4,19,0,6.60539,0.333496,63.1917,0.122597,0.333496,63.1917,0.122597,66.6918,67.5533,68.8493,71.0468,71.449,72.3513,72.3967,75.655,76.1335,79.6785,81.1046,82.1397,82.1605,83.4525,84.518,85.8687,86.3218,86.4148,92.8141,98.0184,102.374,104.349,110.508,110.843,112.188,121.692,141.264,146.195,151.536,159.689,178.353,197.506
-8.53566,0.780924,0.1379,4,21,0,11.8188,0.160418,63.3236,1.72838,0.160418,63.3236,1.72838,72.1767,73.5353,75.401,78.2404,78.7281,79.7934,79.8461,83.4326,83.9329,87.4842,88.8502,89.8232,89.8426,91.0376,92.0085,93.2224,93.6255,93.7081,99.2245,103.527,107.036,108.605,113.424,113.683,114.721,121.958,136.469,140.068,143.947,149.837,163.211,176.823
-8.59168,0.92012,0.1379,4,19,0,10.4535,0.293212,53.7729,1.75088,0.293212,53.7729,1.75088,67.0129,68.9511,71.5825,75.5273,76.1982,77.6576,77.7296,82.5847,83.2555,87.9782,89.7777,91.0542,91.0797,92.6417,93.9064,95.4822,96.0044,96.1113,103.197,108.658,113.077,115.043,121.049,121.371,122.659,131.585,149.266,153.616,158.292,165.367,181.344,197.502
-6.14604,0.989256,0.1379,4,23,0,9.71631,0.29084,56.5834,1.09101,0.29084,56.5834,1.09101,66.1447,67.676,69.7975,73.0607,73.6247,74.8602,74.9214,79.1096,79.6968,83.8829,85.5001,86.6541,86.6771,88.0966,89.2516,90.6973,91.178,91.2765,97.8716,103.034,107.254,109.142,114.949,115.262,116.514,125.251,142.794,147.147,151.84,158.967,175.147,191.612
-5.82779,0.56657,0.1379,4,31,0,11.127,0.247479,69.9904,-0.00247251,0.247479,69.9904,-0.00247251,71.8932,72.4781,73.3876,74.989,75.2885,75.9664,76.0007,78.5079,78.8827,81.7013,82.8538,83.696,83.713,84.7709,85.6482,86.7666,87.1432,87.2207,92.6102,97.0727,100.852,102.577,107.998,108.294,109.486,117.969,135.708,140.219,145.12,152.629,169.918,187.767
-7.1335,0.525417,0.1379,2,3,0,8.3257,0.254825,71.7694,0.189553,0.254825,71.7694,0.189553,75.3809,76.2127,77.4531,79.5391,79.9194,80.7715,80.8144,83.8833,84.3335,87.6678,89.0096,89.9839,90.0035,91.2202,92.2241,93.4975,93.9249,94.0127,100.061,104.998,109.141,111.024,116.906,117.227,118.514,127.635,146.53,151.309,156.493,164.42,182.619,201.353
-5.64402,0.932297,0.1379,4,15,0,7.93058,0.270512,79.5152,-0.4614,0.270512,79.5152,-0.4614,77.1935,77.2656,77.5299,78.2779,78.4462,78.8527,78.8742,80.6208,80.9072,83.2147,84.2222,84.9776,84.993,85.9625,86.7821,87.8453,88.2075,88.2823,93.6662,98.3321,102.388,104.266,110.247,110.577,111.907,121.491,141.943,147.2,152.93,161.734,182.098,203.205
-5.34676,0.866063,0.1379,3,7,0,6.01885,0.271969,78.0177,-0.440825,0.271969,78.0177,-0.440825,75.9404,76.0422,76.3437,77.1404,77.3161,77.7379,77.76,79.548,79.8389,82.171,83.1844,83.9428,83.9582,84.9301,85.7506,86.8137,87.1756,87.2503,92.6152,97.25,101.272,103.132,109.052,109.378,110.694,120.163,140.341,145.523,151.17,159.845,179.903,200.684
-6.51746,0.410115,0.1379,5,31,0,8.50556,0.337812,77.1089,-0.614834,0.337812,77.1089,-0.614834,72.292,72.089,72.0239,72.3771,72.4903,72.7891,72.8057,74.3144,74.5817,76.8449,77.8744,78.6575,78.6736,79.6901,80.5578,81.6925,82.0813,82.1616,88.0266,93.1856,97.6985,99.7926,106.474,106.843,108.331,119.045,141.851,147.696,154.058,163.82,186.332,209.587
-5.54546,0.930481,0.1379,3,15,0,7.58393,0.282862,73.2628,-0.0691929,0.282862,73.2628,-0.0691929,74.8962,75.5065,76.4756,78.2168,78.5458,79.2933,79.3313,82.1219,82.5415,85.7112,87.0124,87.9647,87.9839,89.1814,90.1755,91.4437,91.871,91.9589,98.0825,103.159,107.459,109.422,115.587,115.923,117.278,126.918,147.036,152.144,157.692,166.184,185.712,205.844
-7.59366,1,0.1379,4,23,0,8.93771,0.344245,53.6936,1.29151,0.344245,53.6936,1.29151,65.7455,67.5888,70.1154,73.9491,74.6061,76.0397,76.1106,80.9217,81.591,86.3295,88.1465,89.4388,89.4646,91.0498,92.3361,93.9422,94.4752,94.5844,101.853,107.495,112.08,114.126,120.394,120.73,122.078,131.443,150.108,154.718,159.679,167.199,184.22,201.481
-8.44014,0.787986,0.1379,1,1,0,8.58973,0.345094,53.8002,1.3535,0.345094,53.8002,1.3535,66.3472,68.2482,70.8486,74.784,75.4572,76.9254,76.998,81.9158,82.5989,87.4294,89.2791,90.594,90.6203,92.2322,93.5397,95.1714,95.7127,95.8236,103.198,108.913,113.553,115.623,121.958,122.298,123.66,133.115,151.936,156.58,161.577,169.149,186.278,203.64
-8.86707,0.97939,0.1379,5,31,0,9.51931,0.306849,52.1743,1.85638,0.306849,52.1743,1.85638,66.1915,68.2135,70.9495,75.0341,75.7269,77.2325,77.3066,82.2997,82.9879,87.823,89.6612,90.9638,90.9898,92.5824,93.8708,95.4749,96.0061,96.1149,103.31,108.841,113.308,115.293,121.352,121.677,122.975,131.958,149.711,154.071,158.755,165.838,181.815,197.955
-8.30238,1,0.1379,2,7,0,9.22797,0.3092,51.3645,1.86755,0.3092,51.3645,1.86755,65.3249,67.335,70.0539,74.111,74.7989,76.2936,76.3673,81.3226,82.0054,86.8015,88.6242,89.9158,89.9416,91.5205,92.7978,94.3878,94.9144,95.0221,102.152,107.631,112.055,114.022,120.021,120.342,121.627,130.52,148.088,152.402,157.036,164.044,179.847,195.809
-8.40681,0.858186,0.1379,2,3,0,9.97629,0.313106,50.5152,1.94404,0.313106,50.5152,1.94404,64.848,66.8943,69.657,73.7697,74.466,75.9781,76.0525,81.0566,81.7452,86.5763,88.41,89.7087,89.7346,91.3213,92.6043,94.2008,94.7293,94.8375,101.986,107.472,111.897,113.863,119.856,120.176,121.459,130.332,147.834,152.128,156.739,163.709,179.418,195.274
-10.8322,0.755155,0.1379,2,3,0,10.8415,0.296355,48.5982,1.78282,0.296355,48.5982,1.78282,60.854,62.6406,65.0638,68.6921,69.3087,70.6496,70.7157,75.1726,75.7879,80.1175,81.7661,82.9353,82.9586,84.3889,85.5467,86.9889,87.4668,87.5646,94.0448,99.0359,103.072,104.867,110.35,110.644,111.819,119.961,136.08,140.043,144.303,150.747,165.295,180.003
-9.83258,0.982243,0.1379,2,3,0,11.1016,0.308633,50.8539,2.10222,0.308633,50.8539,2.10222,66.0129,68.1496,71.0265,75.2941,76.0151,77.5791,77.6561,82.8187,83.5277,88.4931,90.3741,91.7051,91.7316,93.3567,94.6698,96.3026,96.8429,96.9535,104.25,109.835,114.334,116.331,122.412,122.737,124.038,133.023,150.71,155.042,159.692,166.717,182.534,198.479
-10.0272,0.9755,0.1379,2,3,0,10.5779,0.300476,48.7829,1.78472,0.300476,48.7829,1.78472,61.2495,63.0642,65.5248,69.2075,69.8332,71.1937,71.2608,75.7814,76.4055,80.7951,82.4662,83.6512,83.6749,85.1244,86.2977,87.7591,88.2433,88.3424,94.9072,99.9621,104.049,105.867,111.418,111.715,112.905,121.146,137.456,141.466,145.776,152.295,167.01,181.885
-9.23802,0.99407,0.1379,3,11,0,10.8738,0.338842,49.3759,1.97168,0.338842,49.3759,1.97168,64.5696,66.7166,69.609,73.9031,74.6289,76.2038,76.2813,81.4831,82.1978,87.2056,89.1036,90.447,90.4737,92.1142,93.44,95.0889,95.6346,95.7462,103.119,108.766,113.317,115.337,121.493,121.822,123.139,132.239,150.163,154.555,159.271,166.397,182.445,198.631
-7.28652,0.855316,0.1379,5,31,0,10.8573,0.407603,58.378,0.56602,0.407603,58.378,0.56602,66.8325,68.3517,70.5063,73.9148,74.5139,75.8353,75.9011,80.4638,81.1122,85.7861,87.6129,88.9228,88.9491,90.5671,91.8886,93.5487,94.102,94.2154,101.869,107.923,112.902,115.139,122.041,122.414,123.908,134.361,155.483,160.744,166.422,175.055,194.691,214.71
-7.22404,0.99533,0.1379,4,31,0,8.02715,0.364326,53.652,0.865844,0.364326,53.652,0.865844,63.056,64.6093,66.7745,70.129,70.7112,71.9889,72.0523,76.4034,77.0155,81.3905,83.0853,84.296,84.3203,85.811,87.025,88.5458,89.0517,89.1554,96.1091,101.565,106.029,108.029,114.181,114.512,115.84,125.106,143.73,148.354,153.34,160.91,178.102,195.597
-7.43948,0.988609,0.1379,4,31,0,8.33039,0.465912,54.4625,0.496666,0.465912,54.4625,0.496666,62.6768,64.1835,66.3273,69.7305,70.3298,71.6525,71.7183,76.2927,76.9434,81.6372,83.4727,84.7891,84.8155,86.4417,87.77,89.4388,89.995,90.109,97.802,103.886,108.889,111.136,118.068,118.442,119.941,130.432,151.611,156.883,162.572,171.217,190.874,210.902
-8.11312,0.671505,0.1379,4,27,0,10.0852,0.433479,50.8538,0.898207,0.433479,50.8538,0.898207,61.5932,63.33,65.7383,69.4444,70.085,71.488,71.5574,76.3108,76.9768,81.7205,83.551,84.8566,84.8827,86.4878,87.7931,89.4262,89.9689,90.0801,97.5164,103.325,108.064,110.183,116.691,117.04,118.443,128.21,147.764,152.607,157.824,165.738,183.682,201.911
-8.31947,0.852206,0.1379,2,7,0,9.56957,0.435422,52.341,0.969262,0.435422,52.341,0.969262,64.0704,65.9359,68.5135,72.4626,73.1433,74.6325,74.7062,79.7363,80.4394,85.4378,87.3626,88.7342,88.7616,90.4465,91.8157,93.5277,94.0963,94.2128,101.992,108.055,112.995,115.203,121.976,122.339,123.798,133.947,154.233,159.252,164.657,172.853,191.425,210.28
-10.2327,0.928425,0.1379,3,11,0,11.1001,0.536156,48.9907,0.929961,0.536156,48.9907,0.929961,61.8472,63.8729,66.6646,70.9272,71.6603,73.2625,73.3418,78.7387,79.4915,84.8326,86.885,88.3462,88.3754,90.1688,91.6251,93.4445,94.0486,94.1723,102.42,108.833,114.048,116.377,123.513,123.896,125.431,136.101,157.379,162.635,168.292,176.867,196.276,215.959
-10.74,0.999156,0.1379,2,7,0,10.9535,0.551104,47.7006,0.757313,0.551104,47.7006,0.757313,58.8093,60.6377,63.1799,67.1036,67.7829,69.2714,69.3451,74.3953,75.1034,80.1506,82.0992,83.4892,83.517,85.226,86.616,88.3551,88.9331,89.0515,96.9707,103.155,108.2,110.456,117.382,117.754,119.246,129.634,150.416,155.56,161.101,169.504,188.548,207.884
-6.06369,0.99522,0.1379,4,27,0,11.2447,0.413242,58.2363,0.34942,0.413242,58.2363,0.34942,64.5871,65.8554,67.6921,70.6704,71.2016,72.3802,72.4391,76.5742,77.1688,81.4957,83.204,84.434,84.4587,85.9836,87.2331,88.8077,89.3336,89.4415,96.767,102.615,107.453,109.632,116.38,116.745,118.21,128.489,149.382,154.603,160.245,168.831,188.4,208.386
-4.82639,0.892551,0.1379,4,15,0,6.77081,0.334478,66.5479,-0.0448454,0.334478,66.5479,-0.0448454,68.5489,69.235,70.3128,72.2269,72.5862,73.4001,73.4414,76.4561,76.9067,80.2927,81.6745,82.6832,82.7036,83.9691,85.0174,86.3519,86.8008,86.8931,93.2932,98.5597,102.998,105.019,111.344,111.688,113.074,122.902,143.269,148.418,154.002,162.535,182.105,202.22
-4.52286,0.970513,0.1379,5,31,0,5.2183,0.348928,72.6209,-0.367727,0.348928,72.6209,-0.367727,71.0344,71.2853,71.8173,73.0147,73.2644,73.8525,73.8831,76.2711,76.6496,79.6221,80.8881,81.8278,81.8469,83.0425,84.0454,85.3367,85.7744,85.8647,92.2597,97.679,102.323,104.456,111.191,111.56,113.046,123.664,145.947,151.617,157.777,167.208,188.896,211.244
-4.74042,0.782877,0.1379,4,15,0,6.12183,0.359609,78.3851,-0.529408,0.359609,78.3851,-0.529408,74.3751,74.3329,74.4998,75.2258,75.4048,75.8488,75.8726,77.8797,78.2172,80.9778,82.1974,83.115,83.1338,84.3144,85.3144,86.6133,87.0562,87.1476,93.7335,99.429,104.363,106.642,113.874,114.272,115.875,127.372,151.658,157.856,164.594,174.92,198.687,223.193
-5.16984,0.4649,0.1379,4,15,0,6.8728,0.314748,80.4707,-0.529539,0.314748,80.4707,-0.529539,76.8779,76.84,76.9887,77.6366,77.7966,78.1935,78.2148,80.0133,80.3163,82.8011,83.9021,84.7317,84.7487,85.8177,86.7244,87.9039,88.3065,88.3896,94.4005,99.6303,104.181,106.288,112.996,113.366,114.857,125.586,148.399,154.246,160.612,170.381,192.926,216.234
-4.98666,1,0.1379,4,31,0,6.35615,0.299614,62.1846,0.510576,0.299614,62.1846,0.510576,68.4755,69.6517,71.3367,74.0378,74.5166,75.5766,75.6295,79.3281,79.858,83.7057,85.2218,86.3128,86.3347,87.6865,88.7938,90.1889,90.6548,90.7504,97.2395,102.423,106.714,108.648,114.644,114.968,116.27,125.422,144.078,148.75,153.803,161.501,179.073,197.057
-6.49771,0.893074,0.1379,4,19,0,8.01646,0.321199,55.7276,1.11468,0.321199,55.7276,1.11468,66.2193,67.8804,70.1753,73.6922,74.2986,75.6255,75.6912,80.1767,80.8041,85.2681,86.9888,88.2155,88.2401,89.7477,90.9734,92.5065,93.0159,93.1202,100.097,105.543,109.987,111.974,118.076,118.404,119.719,128.88,147.228,151.774,156.672,164.104,180.963,198.098
-6.3697,1,0.1379,2,3,0,6.48952,0.318908,55.1446,1.06116,0.318908,55.1446,1.06116,65.081,66.6706,68.8717,72.2548,72.8392,74.119,74.1823,78.5175,79.1249,83.4525,85.1231,86.3149,86.3387,87.8042,88.9963,90.4881,90.984,91.0856,97.8849,103.202,107.545,109.488,115.459,115.78,117.067,126.042,144.042,148.506,153.317,160.62,177.192,194.046
-7.78115,0.798421,0.1379,5,31,0,8.99949,0.202847,66.9104,0.876195,0.202847,66.9104,0.876195,73.7315,74.8956,76.5338,79.1058,79.5562,80.5484,80.5977,84.0153,84.5004,87.9975,89.3652,90.3464,90.366,91.5788,92.5699,93.8161,94.2316,94.3169,100.079,104.658,108.438,110.139,115.406,115.69,116.833,124.857,141.196,145.288,149.714,156.458,171.861,187.639
-5.48307,0.923292,0.1379,4,19,0,8.20655,0.273701,67.9356,0.022431,0.273701,67.9356,0.022431,70.1883,70.8428,71.8527,73.6149,73.9428,74.6833,74.7208,77.444,77.8493,80.886,82.1226,83.0246,83.0428,84.174,85.1108,86.3031,86.7041,86.7866,92.5058,97.2177,101.194,103.007,108.687,108.996,110.243,119.095,137.516,142.187,147.257,155.014,172.843,191.213
-4.38653,0.966208,0.1379,4,17,0,5.42115,0.333136,71.3915,-0.278514,0.333136,71.3915,-0.278514,70.9238,71.3019,71.9892,73.3802,73.6581,74.3029,74.3361,76.8662,77.259,80.2976,81.5738,82.516,82.5351,83.7287,84.726,86.0057,86.4385,86.5276,92.8057,98.0829,102.586,104.649,111.151,111.507,112.94,123.159,144.557,149.997,155.905,164.95,185.747,207.175
-5.49401,0.762408,0.1379,5,31,0,6.45809,0.248539,64.4071,0.621669,0.248539,64.4071,0.621669,70.6286,71.7546,73.3585,75.9132,76.3645,77.3621,77.4118,80.8807,81.3766,84.9713,86.3855,87.4026,87.423,88.6827,89.7143,91.0135,91.4473,91.5363,97.5758,102.399,106.392,108.193,113.775,114.077,115.29,123.818,141.227,145.593,150.315,157.513,173.961,190.812
-4.26387,0.95073,0.1379,4,31,0,6.39408,0.354074,67.9165,-0.0621456,0.354074,67.9165,-0.0621456,69.8849,70.5992,71.7274,73.7413,74.1202,74.9794,75.0229,78.2116,78.6888,82.2765,83.7415,84.8111,84.8327,86.1745,87.2862,88.7013,89.1773,89.2752,96.0605,101.641,106.342,108.481,115.175,115.539,117.006,127.396,148.904,154.337,160.227,169.225,189.848,211.032
-4.5612,0.899116,0.1379,2,3,0,4.6131,0.353034,68.4696,-0.0331529,0.353034,68.4696,-0.0331529,70.7707,71.5316,72.7216,74.8243,75.2178,76.1083,76.1534,79.4409,79.9312,83.6069,85.1036,86.195,86.2171,87.5852,88.7175,90.158,90.6422,90.7418,97.6327,103.288,108.046,110.21,116.976,117.344,118.825,129.315,151.008,156.484,162.42,171.487,192.262,213.598
