# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = cc_model
# start_datetime = 2023-07-20 10:36:15 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = Modelo1/Data/cc.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmpngs56yab/saotzy9x.json
# random
#   seed = 96465
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output1/cc/cc-20230720113615_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
-4.34521,0.987451,0.401886,2,7,0,5.49007,0.349641,67.3687,-0.0459309,67.3687,0.349641,-0.0459309,69.8576,70.6159,71.7921,73.8547,74.2394,75.1087,75.1527,78.3538,78.8305,82.4011,83.8542,84.9137,84.9351,86.2629,87.362,88.7601,89.2301,89.3268,96.0168,101.51,106.135,108.239,114.819,115.178,116.619,126.832,147.974,153.316,159.107,167.955,188.24,209.085
-7.6866,0.938096,0.401886,3,7,0,7.91789,0.507889,61.7835,-0.111431,61.7835,0.507889,-0.111431,64.8641,65.7994,67.2472,69.777,70.2475,71.3094,71.3631,75.2556,75.8329,80.1406,81.8853,83.1545,83.1801,84.7675,86.0786,87.7432,88.302,88.4168,96.3278,102.773,108.169,110.616,118.241,118.655,120.319,132.064,156.179,162.239,168.797,178.796,201.642,225.031
-6.80739,0.735157,0.401886,3,7,0,9.79282,0.363304,64.777,-0.13489,64.777,0.363304,-0.13489,67.0462,67.7426,68.8269,70.7387,71.0966,71.9068,71.9479,74.9461,75.3942,78.7639,80.1406,81.1461,81.1664,82.4286,83.4749,84.8075,85.256,85.3483,91.7525,97.0345,101.493,103.525,109.89,110.237,111.633,121.541,142.113,147.32,152.968,161.602,181.414,201.79
-8.00162,0.969531,0.401886,4,15,0,9.8634,0.450434,60.24,-0.00576857,60.24,0.450434,-0.00576857,63.2036,64.0976,65.4771,67.8765,68.3215,69.3243,69.375,73.0368,73.5783,77.6083,79.2359,80.4186,80.4424,81.9201,83.1396,84.6863,85.2052,85.3118,92.644,98.6031,103.584,105.841,112.869,113.25,114.783,125.595,147.767,153.336,159.361,168.546,189.528,211.006
-6.66554,1,0.401886,4,15,0,8.73364,0.245883,74.362,-0.0352422,74.362,0.245883,-0.0352422,76.3246,76.9261,77.8621,79.5125,79.8216,80.5213,80.5568,83.1494,83.5375,86.4603,87.6573,88.5327,88.5503,89.6505,90.5636,91.7282,92.1205,92.2012,97.8242,102.49,106.447,108.255,113.94,114.251,115.502,124.416,143.089,147.844,153.011,160.931,179.18,198.034
-6.41805,1,0.401886,3,7,0,6.96728,0.233008,74.0366,-0.0196808,74.0366,0.233008,-0.0196808,75.9175,76.4937,77.3904,78.9712,79.2672,79.9374,79.9713,82.4545,82.8262,85.6262,86.7732,87.612,87.629,88.6834,89.5586,90.6751,91.0512,91.1286,96.522,101,104.801,106.538,112.002,112.301,113.504,122.08,140.068,144.651,149.635,157.276,174.892,193.105
-4.60608,0.984756,0.401886,3,7,0,6.63239,0.291653,70.5674,-0.0367331,70.5674,0.291653,-0.0367331,72.7682,73.4406,74.4855,76.3229,76.6663,77.443,77.4824,80.3516,80.78,83.9977,85.3114,86.2707,86.29,87.494,88.4919,89.763,90.1907,90.2787,96.3883,101.431,105.692,107.635,113.727,114.059,115.397,124.898,144.682,149.698,155.144,163.477,182.625,202.353
-5.9075,0.875142,0.401886,2,7,0,6.55696,0.289708,72.5312,-0.0456214,72.5312,0.289708,-0.0456214,74.759,75.4403,76.4994,78.363,78.7115,79.4999,79.5398,82.4539,82.8892,86.1607,87.4971,88.4732,88.4929,89.7183,90.7341,92.0283,92.4639,92.5535,98.7788,103.921,108.268,110.251,116.47,116.809,118.175,127.881,148.102,153.232,158.802,167.325,186.917,207.106
-9.17038,0.762883,0.401886,3,15,0,10.8261,0.228742,76.1848,0.057224,76.1848,0.228742,0.057224,78.2249,78.8466,79.8115,81.5059,81.8222,82.5377,82.5739,85.2146,85.6087,88.5689,89.7776,90.6604,90.6782,91.7864,92.7051,93.8757,94.2698,94.3508,99.9851,104.645,108.589,110.39,116.044,116.353,117.596,126.443,144.942,149.646,154.759,162.592,180.633,199.266
-7.35,0.986327,0.401886,3,7,0,9.68427,0.207228,74.0488,0.0797774,74.0488,0.207228,0.0797774,75.8835,76.4426,77.3106,78.8351,79.1198,79.7638,79.7964,82.1746,82.5297,85.1984,86.2889,87.0857,87.1018,88.1024,88.9322,89.9899,90.3461,90.4193,95.5173,99.7409,103.32,104.956,110.097,110.377,111.509,119.57,136.467,140.772,145.454,152.632,169.185,186.305
-8.0519,0.975962,0.401886,2,3,0,8.15402,0.19464,73.7303,0.0967752,73.7303,0.19464,0.0967752,75.4728,76.0038,76.8281,78.2758,78.5462,79.1578,79.1888,81.4478,81.7852,84.3214,85.3581,86.1157,86.131,87.0826,87.8719,88.8781,89.217,89.2867,94.14,98.1646,101.578,103.138,108.045,108.314,109.394,117.098,133.272,137.398,141.885,148.77,164.658,181.105
-6.95527,0.836487,0.401886,2,3,0,9.72034,0.216411,72.6266,0.11621,72.6266,0.216411,0.11621,74.5644,75.1532,76.0658,77.6647,77.9628,78.6366,78.6706,81.1526,81.5224,84.2964,85.4274,86.2528,86.2695,87.3051,88.1632,89.256,89.6237,89.6993,94.9509,99.2877,102.955,104.628,109.879,110.166,111.32,119.529,136.681,141.042,145.78,153.039,169.756,187.019
-9.30963,0.696995,0.401886,2,3,0,10.1196,0.206338,69.9358,0.165704,69.9358,0.206338,0.165704,71.7904,72.3527,73.2233,74.7461,75.0298,75.6704,75.7028,78.0594,78.4102,81.0383,82.1086,82.8893,82.9051,83.8842,84.6952,85.7275,86.0748,86.1462,91.1015,95.1888,98.6424,100.218,105.159,105.429,106.515,114.236,130.357,134.455,138.907,145.728,161.434,177.653
-6.90884,0.982877,0.401886,4,15,0,9.61683,0.413368,66.9951,-0.213385,66.9951,0.413368,-0.213385,69.4356,70.1887,71.3646,73.4457,73.8363,74.7213,74.7662,78.0513,78.5435,82.2509,83.7684,84.8777,84.9001,86.2935,87.4492,88.922,89.4178,89.5198,96.6073,102.46,107.402,109.655,116.713,117.098,118.646,129.633,152.436,158.205,164.461,174.024,195.957,218.503
-6.81415,0.996278,0.401886,3,15,0,7.37402,0.427346,66.4113,-0.194009,66.4113,0.427346,-0.194009,68.9674,69.7539,70.98,73.1449,73.5505,74.469,74.5155,77.9172,78.4259,82.2512,83.814,84.9554,84.9784,86.411,87.5983,89.1103,89.6191,89.7237,96.9836,102.964,108.006,110.302,117.488,117.88,119.455,130.62,153.748,159.591,165.926,175.604,197.787,220.572
-6.0372,1,0.401886,4,15,0,8.10666,0.307076,66.5907,0.177868,66.5907,0.307076,0.177868,69.2279,70.0207,71.2423,73.3632,73.7561,74.6412,74.6859,77.9151,78.3924,81.9444,83.3793,84.4221,84.4431,85.7464,86.8222,88.1872,88.6453,88.7394,95.2193,100.497,104.916,106.921,113.172,113.511,114.877,124.522,144.379,149.38,154.796,163.061,181.978,201.382
-5.70815,0.996274,0.401886,4,15,0,6.84204,0.266042,71.3303,-0.115852,71.3303,0.266042,-0.115852,73.2061,73.7841,74.6862,76.283,76.5828,77.2624,77.2969,79.8241,80.2034,83.0676,84.2437,85.1049,85.1223,86.2057,87.1056,88.2545,88.6418,88.7215,94.2838,98.9114,102.842,104.64,110.298,110.607,111.853,120.737,139.369,144.115,149.275,157.184,175.411,194.243
-7.82301,0.971001,0.401886,3,15,0,9.1378,0.36992,68.8588,-0.273403,68.8588,0.36992,-0.273403,70.9494,71.6008,72.6228,74.4451,74.7889,75.5697,75.6094,78.5291,78.9691,82.3018,83.6746,84.6809,84.7013,85.9685,87.022,88.3678,88.8216,88.915,95.4399,100.871,105.483,107.591,114.22,114.582,116.041,126.426,148.128,153.642,159.629,168.795,189.869,211.588
-7.09787,0.975745,0.401886,3,7,0,8.75034,0.334955,70.0656,-0.243299,70.0656,0.334955,-0.243299,72.0678,72.6905,73.6666,75.4054,75.7332,76.4776,76.5154,79.2973,79.7164,82.8906,84.1981,85.1566,85.176,86.3832,87.3869,88.6692,89.1017,89.1907,95.4122,100.596,105.002,107.017,113.357,113.704,115.1,125.049,145.88,151.178,156.936,165.753,186.047,206.982
-5.69283,0.998734,0.401886,3,11,0,7.40658,0.308123,67.1109,0.164338,67.1109,0.308123,0.164338,69.7488,70.5424,71.7658,73.891,74.2848,75.1723,75.2171,78.4566,78.9357,82.5022,83.9436,84.9914,85.0125,86.3223,87.4036,88.7758,89.2364,89.331,95.8489,101.16,105.61,107.628,113.925,114.267,115.642,125.362,145.381,150.424,155.886,164.223,183.305,202.883
-6.83378,0.916676,0.401886,4,15,0,7.28443,0.270105,67.4804,0.18792,67.4804,0.270105,0.18792,69.8554,70.571,71.675,73.5956,73.9519,74.7552,74.7957,77.7329,78.1678,81.4107,82.7235,83.6786,83.6979,84.8927,85.8798,87.1335,87.5544,87.641,93.6101,98.4884,102.583,104.443,110.253,110.569,111.84,120.835,139.423,144.115,149.201,156.971,174.782,193.084
-6.80499,0.871785,0.401886,4,15,0,9.39527,0.349506,64.3426,-0.0779174,64.3426,0.349506,-0.0779174,66.6447,67.348,68.4405,70.3605,70.7191,71.5301,71.5711,74.5634,75.0096,78.3576,79.7223,80.7181,80.7382,81.9871,83.0215,84.338,84.7808,84.8718,91.1833,96.3763,100.753,102.746,108.984,109.324,110.691,120.387,140.488,145.572,151.084,159.51,178.836,198.704
-5.68846,0.98086,0.401886,2,7,0,7.16254,0.371932,68.8355,-0.0672741,68.8355,0.371932,-0.0672741,71.4815,72.288,73.5392,75.7338,76.1431,77.0682,77.115,80.5213,81.0285,84.8272,86.3728,87.4996,87.5223,88.9344,90.103,91.5893,92.089,92.1917,99.3004,105.134,110.042,112.274,119.253,119.633,121.161,131.983,154.364,160.015,166.14,175.495,196.934,218.951
-4.73985,1,0.401886,1,3,0,5.623,0.35599,68.1467,-0.0934016,68.1467,0.35599,-0.0934016,70.5905,71.3379,72.4995,74.5423,74.924,75.7875,75.8312,79.0189,79.4946,83.0645,84.5203,85.5828,85.6042,86.937,88.0409,89.4462,89.9189,90.0161,96.7559,102.303,106.98,109.11,115.777,116.14,117.602,127.965,149.455,154.89,160.784,169.792,190.454,211.696
-4.9297,0.993367,0.401886,4,15,0,5.89837,0.278388,68.858,0.0849337,68.858,0.278388,0.0849337,71.1507,71.8456,72.9209,74.8002,75.1499,75.9395,75.9794,78.8792,79.3101,82.5334,83.8431,84.7975,84.8168,86.0124,87.0016,88.2595,88.6823,88.7692,94.7837,99.7208,103.877,105.768,111.686,112.008,113.305,122.498,141.56,146.382,151.613,159.61,177.963,196.845
-6.16696,0.963615,0.401886,3,7,0,7.74576,0.258885,72.6965,-0.127382,72.6965,0.258885,-0.127382,74.5348,75.1021,75.9881,77.5585,77.8535,78.5228,78.5567,81.0483,81.4226,84.2519,85.415,86.2671,86.2843,87.3567,88.248,89.3864,89.7702,89.8491,95.3682,99.9673,103.878,105.668,111.305,111.614,112.856,121.72,140.341,145.09,150.254,158.173,176.434,195.315
-6.34013,0.971304,0.401886,2,3,0,6.60134,0.254614,72.1114,-0.135038,72.1114,0.254614,-0.135038,73.8906,74.4401,75.2989,76.8222,77.1085,77.7582,77.7912,80.2118,80.5757,83.328,84.4602,85.2899,85.3067,86.3514,87.2198,88.3293,88.7034,88.7804,94.1645,98.6557,102.478,104.228,109.741,110.043,111.259,119.937,138.187,142.844,147.909,155.679,173.603,192.145
-6.78879,0.978905,0.401886,2,3,0,6.79416,0.248655,71.9128,-0.143845,71.9128,0.248655,-0.143845,73.6296,74.1605,74.9907,76.4646,76.7419,77.3711,77.403,79.7499,80.103,82.7757,83.8762,84.683,84.6993,85.7155,86.5605,87.6405,88.0048,88.0798,93.327,97.7099,101.443,103.153,108.545,108.841,110.03,118.528,136.421,140.991,145.964,153.594,171.205,189.434
-8.82339,0.92474,0.401886,3,15,0,9.8771,0.287839,65.0365,0.235532,65.0365,0.287839,0.235532,67.5648,68.3234,69.4911,71.5158,71.8905,72.7343,72.7769,75.8515,76.3056,79.6816,81.0441,82.0339,82.0539,83.2905,84.311,85.6054,86.0398,86.129,92.2687,97.265,101.447,103.343,109.255,109.576,110.867,119.986,138.753,143.479,148.596,156.407,174.282,192.618
-7.4539,0.908182,0.401886,3,15,0,10.688,0.281811,70.9897,0.185188,70.9897,0.281811,0.185188,73.5889,74.3715,75.5783,77.6764,78.0655,78.9423,78.9866,82.1904,82.6646,86.1975,87.6267,88.6662,88.6871,89.9869,91.0606,92.4236,92.8812,92.9752,99.4587,104.751,109.19,111.205,117.497,117.839,119.214,128.944,149.022,154.087,159.575,167.956,187.157,206.876
-8.32679,0.994028,0.401886,3,11,0,10.6335,0.438222,67.4564,-0.239334,67.4564,0.438222,-0.239334,69.9798,70.7599,71.9789,74.1388,74.5444,75.4639,75.5105,78.9261,79.4381,83.2964,84.8764,86.0314,86.0548,87.5058,88.7093,90.2432,90.7596,90.8658,98.2481,104.343,109.49,111.835,119.183,119.584,121.195,132.628,156.343,162.34,168.843,178.78,201.565,224.978
-5.84535,1,0.401886,3,7,0,10.2963,0.245284,72.7937,0.0508201,72.7937,0.245284,0.0508201,74.8701,75.5024,76.4833,78.2045,78.5257,79.2518,79.2886,81.9665,82.3659,85.3629,86.5855,87.4779,87.496,88.6159,89.5439,90.7258,91.1235,91.2053,96.8857,101.576,105.54,107.348,113.021,113.331,114.577,123.438,141.922,146.616,151.715,159.521,177.482,196.011
-6.58887,0.965264,0.401886,2,3,0,6.66326,0.21791,72.2483,0.0261876,72.2483,0.21791,0.0261876,74.0416,74.5897,75.4417,76.9412,77.2216,77.8564,77.8885,80.2371,80.5883,83.2314,84.313,85.1037,85.1197,86.1133,86.9378,87.9893,88.3434,88.4163,93.4916,97.7031,101.276,102.908,108.044,108.325,109.456,117.516,134.425,138.734,143.421,150.608,167.182,184.325
-4.74859,0.998413,0.401886,3,7,0,7.09144,0.281066,69.02,-0.010057,69.02,0.281066,-0.010057,71.1491,71.7988,72.8075,74.5796,74.9106,75.6591,75.6969,78.4593,78.8714,81.9656,83.228,84.1497,84.1683,85.3248,86.2832,87.5037,87.9144,87.9989,93.8627,98.7007,102.787,104.65,110.492,110.811,112.093,121.204,140.173,144.984,150.206,158.197,176.563,195.486
-5.32134,0.957343,0.401886,3,9,0,5.55597,0.337152,65.0687,0.0232791,65.0687,0.337152,0.0232791,67.5447,68.2954,69.4571,71.4869,71.8646,72.7171,72.7602,75.8891,76.3537,79.8264,81.2359,82.2624,82.2831,83.5684,84.6312,85.9819,86.4357,86.529,92.9741,98.2513,102.685,104.7,110.997,111.339,112.717,122.469,142.618,147.703,153.214,161.631,180.915,200.719
-4.3057,0.996101,0.401886,2,7,0,6.74098,0.314416,69.1581,-0.0281268,69.1581,0.314416,-0.0281268,71.4998,72.2138,73.3218,75.2667,75.6297,76.4503,76.4918,79.5168,79.9676,83.3488,84.7266,85.7317,85.752,87.0126,88.0565,89.3852,89.8321,89.924,96.2945,101.538,105.959,107.972,114.277,114.62,116.003,125.81,146.169,151.321,156.911,165.458,185.074,205.255
-4.26532,0.997409,0.401886,2,3,0,4.32685,0.316301,68.8457,-0.0292631,68.8457,0.316301,-0.0292631,71.188,71.9022,73.0105,74.9557,75.3187,76.1394,76.1809,79.2061,79.657,83.0381,84.4157,85.4207,85.441,86.7014,87.7451,89.0735,89.5203,89.6122,95.9806,101.222,105.64,107.652,113.953,114.296,115.678,125.478,145.818,150.965,156.549,165.086,184.679,204.836
-5.07554,0.913434,0.401886,2,7,0,5.70481,0.291872,71.4878,-0.0396744,71.4878,0.291872,-0.0396744,73.7125,74.3924,75.4491,77.3074,77.6548,78.4406,78.4803,81.3833,81.8167,85.0731,86.4027,87.3737,87.3933,88.6121,89.6222,90.9089,91.342,91.431,97.617,102.724,107.039,109.007,115.177,115.514,116.868,126.494,146.536,151.619,157.137,165.579,184.982,204.971
-4.40652,0.894985,0.401886,2,7,0,6.49363,0.331061,68.7998,-0.0167851,68.7998,0.331061,-0.0167851,71.2772,72.0311,73.1998,75.2476,75.6293,76.4918,76.5355,79.7094,80.1818,83.7195,85.1587,86.2079,86.2291,87.544,88.6323,90.0165,90.4819,90.5776,97.2006,102.639,107.217,109.301,115.817,116.172,117.599,127.715,148.667,153.962,159.703,168.477,188.597,209.278
-4.57293,0.928077,0.401886,2,7,0,6.44671,0.339683,66.8996,-0.0612383,66.8996,0.339683,-0.0612383,69.2661,69.9884,71.1101,73.0802,73.4481,74.2798,74.3219,77.3891,77.8464,81.2763,82.6741,83.6938,83.7144,84.9932,86.0523,87.4002,87.8535,87.9467,94.4074,99.7225,104.202,106.242,112.626,112.974,114.374,124.297,144.876,150.081,155.725,164.353,184.144,204.495
-6.12018,0.954954,0.401886,2,7,0,6.6067,0.387199,67.7085,-0.186729,67.7085,0.387199,-0.186729,70.0935,70.8284,71.9749,74.0022,74.3824,75.2438,75.2874,78.4828,78.9614,82.5649,84.0396,85.1175,85.1393,86.4932,87.6161,89.0471,89.5288,89.6279,96.5152,102.204,107.009,109.2,116.066,116.44,117.947,128.641,150.856,156.479,162.579,171.904,193.302,215.307
-5.98263,1,0.401886,1,1,0,6.13068,0.382422,67.7349,-0.182647,67.7349,0.382422,-0.182647,70.1028,70.8323,71.9703,73.9823,74.3596,75.2145,75.2578,78.4288,78.9037,82.4797,83.9432,85.0129,85.0345,86.3781,87.4924,88.9126,89.3908,89.4891,96.3249,101.972,106.742,108.917,115.735,116.106,117.602,128.222,150.288,155.874,161.934,171.198,192.46,214.328
-10.0571,0.270944,0.401886,2,3,0,11.4151,0.301606,65.8888,-0.174051,65.8888,0.301606,-0.174051,67.7297,68.2989,69.1887,70.7675,71.0643,71.7377,71.7718,74.28,74.6569,77.5056,78.6764,79.534,79.5513,80.6305,81.5271,82.672,83.0579,83.1373,88.6817,93.2942,97.2111,99.0021,104.636,104.944,106.184,115.021,133.525,138.234,143.35,151.188,169.234,187.858
-6.1199,1,0.401886,2,3,0,9.19878,0.389358,68.4895,-0.114885,68.4895,0.389358,-0.114885,71.1126,71.9149,73.1616,75.3536,75.7631,76.6893,76.7362,80.1538,80.6634,84.4866,86.0446,87.1812,87.2041,88.6294,89.8095,91.3112,91.8163,91.9201,99.1136,105.026,110.004,112.27,119.356,119.742,121.294,132.292,155.055,160.805,167.037,176.558,198.378,220.791
-6.17585,0.589577,0.401886,3,7,0,10.2612,0.311083,68.7798,-0.176387,68.7798,0.311083,-0.176387,70.7558,71.3666,72.3212,74.0145,74.3328,75.0547,75.0913,77.7793,78.1831,81.2337,82.487,83.4047,83.4233,84.5779,85.5371,86.7615,87.1742,87.2591,93.1847,98.1103,102.29,104.201,110.209,110.537,111.859,121.274,140.97,145.978,151.419,159.753,178.93,198.713
-4.99911,1,0.401886,3,7,0,6.41747,0.322129,70.323,-0.0443564,70.323,0.322129,-0.0443564,72.7236,73.4562,74.5935,76.591,76.9639,77.8072,77.8498,80.9598,81.4235,84.902,86.3198,87.3544,87.3753,88.6729,89.7476,91.1155,91.5757,91.6703,98.2307,103.631,108.186,110.26,116.755,117.109,118.533,128.637,149.61,154.918,160.675,169.478,189.682,210.466
-6.06485,0.9171,0.401886,4,15,0,6.99884,0.346651,64.6001,-0.0446993,64.6001,0.346651,-0.0446993,66.9695,67.6914,68.8113,70.7753,71.1417,71.9695,72.0114,75.0602,75.5142,78.9156,80.2999,81.3093,81.3297,82.5949,83.6421,84.9743,85.4223,85.5143,91.8903,97.127,101.536,103.542,109.817,110.159,111.533,121.273,141.442,146.539,152.064,160.507,179.865,199.759
-5.16583,0.958929,0.401886,2,7,0,8.82941,0.408247,64.0441,0.00542965,64.0441,0.408247,0.00542965,66.9359,67.8098,69.1597,71.5113,71.9479,72.9324,72.9821,76.5832,77.1165,81.091,82.699,83.8682,83.8918,85.3538,86.561,88.0933,88.6076,88.7133,95.9927,101.923,106.889,109.141,116.162,116.543,118.076,128.899,151.148,156.745,162.803,172.044,193.173,214.823
-4.96152,0.929568,0.401886,4,15,0,5.93877,0.279443,68.8564,0.0931688,68.8564,0.279443,0.0931688,71.174,71.876,72.9619,74.8588,75.2117,76.0083,76.0486,78.9726,79.4069,82.6547,83.9737,84.9347,84.9541,86.1578,87.1535,88.4195,88.845,88.9325,94.9825,99.946,104.123,106.023,111.968,112.291,113.593,122.823,141.953,146.791,152.038,160.058,178.463,197.395
-4.63343,0.919234,0.401886,2,7,0,9.41739,0.288838,68.663,-0.0093445,68.663,0.288838,-0.0093445,70.8403,71.5042,72.5349,74.3445,74.6823,75.4462,75.4849,78.3025,78.7227,81.8758,83.1616,84.1,84.1189,85.2962,86.2716,87.5134,87.9312,88.0171,93.9788,98.8931,103.042,104.932,110.858,111.181,112.481,121.714,140.919,145.786,151.068,159.15,177.715,196.835
-5.3267,0.838253,0.401886,3,15,0,7.38676,0.379942,67.8388,-0.120926,67.8388,0.379942,-0.120926,70.3593,71.131,72.331,74.4429,74.8377,75.7309,75.7762,79.0752,79.5676,83.2638,84.7713,85.8715,85.8937,87.2739,88.417,89.8722,90.3617,90.4623,97.4403,103.182,108.021,110.224,117.118,117.494,119.005,129.715,151.907,157.516,163.597,172.89,194.196,216.089
-6.77237,0.77742,0.401886,4,15,0,7.87249,0.426248,65.2055,0.0659453,65.2055,0.426248,0.0659453,68.4481,69.4221,70.9218,73.5224,74.0036,75.0872,75.1419,79.0874,79.6697,83.994,85.7368,87.002,87.0275,88.6069,89.9094,91.5602,92.1138,92.2275,100.036,106.368,111.654,114.047,121.493,121.896,123.519,134.957,158.381,164.259,170.618,180.309,202.437,225.078
-5.53484,0.996105,0.401886,2,7,0,9.57125,0.338056,66.2336,-0.0999275,66.2336,0.338056,-0.0999275,68.476,69.163,70.2316,72.1137,72.4657,73.2624,73.3028,76.2486,76.6887,79.9959,81.3464,82.3328,82.3527,83.5906,84.6166,85.9235,86.3632,86.4537,92.7329,97.9121,102.285,104.277,110.522,110.862,112.232,121.957,142.163,147.279,152.831,161.319,180.806,200.856
-6.23543,0.896763,0.401886,3,11,0,7.34567,0.31112,69.2339,0.151923,69.2339,0.31112,0.151923,71.9537,72.7725,74.0349,76.2289,76.6356,77.5522,77.5985,80.9455,81.4407,85.1277,86.6183,87.702,87.7238,89.0786,90.1972,91.6169,92.0934,92.1913,98.9369,104.436,109.043,111.134,117.655,118.009,119.434,129.503,150.247,155.473,161.133,169.773,189.551,209.844
-5.99567,0.99064,0.401886,4,15,0,7.76711,0.303326,69.0984,-0.163988,69.0984,0.303326,-0.163988,71.0618,71.6682,72.6156,74.295,74.6106,75.3263,75.3626,78.0263,78.4263,81.4478,82.6887,83.5974,83.6157,84.7589,85.7085,86.9206,87.3291,87.4131,93.2784,98.1536,102.291,104.182,110.129,110.454,111.763,121.085,140.59,145.55,150.94,159.196,178.198,197.804
-5.5111,0.949573,0.401886,2,3,0,6.64369,0.296391,69.8003,-0.141597,69.8003,0.296391,-0.141597,71.787,72.3995,73.3556,75.0483,75.3661,76.0865,76.1231,78.8013,79.2032,82.2363,83.481,84.3921,84.4105,85.5563,86.5078,87.7221,88.1313,88.2155,94.0865,98.9627,103.099,104.989,110.932,111.257,112.564,121.875,141.351,146.304,151.685,159.927,178.896,198.468
-4.40291,0.998532,0.401886,4,15,0,6.33242,0.33742,66.6425,-0.0113468,66.6425,0.33742,-0.0113468,69.1002,69.8473,71.0052,73.0325,73.4102,74.2635,74.3067,77.4443,77.911,81.4042,82.8243,83.8593,83.8802,85.1769,86.2499,87.6143,88.0729,88.1672,94.6899,100.041,104.543,106.591,112.994,113.342,114.744,124.676,145.227,150.419,156.047,164.645,184.355,204.608
-5.84174,0.854633,0.401886,3,7,0,7.55878,0.296387,68.036,0.172614,68.036,0.296387,0.172614,70.6274,71.4074,72.6099,74.6997,75.0871,75.9602,76.0043,79.1926,79.6642,83.177,84.5974,85.6301,85.6509,86.942,88.0082,89.3615,89.8158,89.9092,96.3414,101.587,105.984,107.979,114.206,114.544,115.905,125.524,145.354,150.352,155.767,164.034,182.963,202.392
-6.19579,0.731185,0.401886,2,3,0,8.24415,0.277051,68.1598,0.1812,68.1598,0.277051,0.1812,70.6062,71.3432,72.4801,74.4578,74.8246,75.6516,75.6934,78.7164,79.1641,82.5006,83.851,84.8334,84.8532,86.0819,87.097,88.3859,88.8188,88.9077,95.0429,100.055,104.26,106.17,112.135,112.459,113.763,122.993,142.055,146.865,152.078,160.041,178.29,197.037
-4.80444,1,0.401886,3,7,0,6.66736,0.34949,65.8784,0.0825034,65.8784,0.34949,0.0825034,68.6151,69.4405,70.7143,72.931,73.3422,74.2693,74.3161,77.7048,78.2065,81.9439,83.4555,84.5548,84.577,85.9514,87.0864,88.527,89.0106,89.11,95.9564,101.538,106.213,108.335,114.951,115.311,116.756,126.967,147.988,153.281,159.013,167.759,187.772,208.295
-4.34496,0.990033,0.401886,3,7,0,5.02552,0.352522,66.5062,-0.00643653,66.5062,0.352522,-0.00643653,69.0784,69.8593,71.0685,73.1833,73.577,74.4659,74.5109,77.7758,78.261,81.8885,83.3615,84.4345,84.4561,85.7999,86.9111,88.3236,88.7983,88.8958,95.6384,101.161,105.801,107.911,114.501,114.86,116.302,126.509,147.598,152.919,158.686,167.492,187.668,208.385
-4.3822,0.965493,0.401886,4,15,0,4.65267,0.302867,68.7852,-0.0329555,68.7852,0.302867,-0.0329555,71.0197,71.7018,72.761,74.6219,74.9694,75.7554,75.7952,78.6956,79.1282,82.3757,83.7003,84.6671,84.6866,85.8996,86.9046,88.1841,88.6146,88.7032,94.8461,99.9094,104.183,106.131,112.233,112.566,113.905,123.411,143.173,148.18,153.613,161.923,181.008,200.656
-5.43717,0.985052,0.401886,3,7,0,5.88026,0.353559,67.6171,-0.157369,67.6171,0.353559,-0.157369,69.8678,70.5605,71.6405,73.5491,73.907,74.7176,74.7587,77.765,78.2151,81.6053,82.993,84.0074,84.0278,85.3021,86.3591,87.7064,88.16,88.2533,94.7421,100.107,104.642,106.71,113.198,113.552,114.976,125.093,146.142,151.476,157.264,166.117,186.446,207.37
