# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = cc_model
# start_datetime = 2023-07-19 09:59:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Modelo1/Data/cc.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmpapd2cade/vezct3e3.json
# random
#   seed = 53327
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output1/cc/cc-20230719105939.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
-5.20117,0.767941,0.13748,3,11,0,7.40361,0.28007,71.053,0.0486187,0.28007,71.053,0.0486187,73.7018,74.4336,75.5551,77.4972,77.8571,78.6686,78.7095,81.6802,82.121,85.4147,86.7523,87.7269,87.7466,88.9676,89.9778,91.2625,91.6944,91.7832,97.9297,102.98,107.236,109.173,115.239,115.57,116.9,126.337,145.937,150.9,156.286,164.524,183.445,202.925
-5.97304,0.610801,0.13748,3,15,0,9.47428,0.226698,70.9031,0.162386,0.226698,70.9031,0.162386,73.8871,74.5957,75.6588,77.4595,77.7893,78.5294,78.5667,81.2468,81.6415,84.5756,85.7612,86.6235,86.6408,87.7195,88.6108,89.7431,90.1234,90.2016,95.6048,100.037,103.77,105.47,110.794,111.084,112.252,120.544,137.807,142.188,146.945,154.229,170.985,188.274
-4.68578,0.73733,0.13748,3,15,0,8.31393,0.299322,77.6414,-0.452992,0.299322,77.6414,-0.452992,75.2247,75.3167,75.6213,76.4576,76.644,77.0929,77.1166,79.0319,79.3445,81.8542,82.9457,83.7626,83.7793,84.8261,85.7099,86.8546,87.2442,87.3246,93.0942,98.0682,102.376,104.366,110.69,111.038,112.441,122.524,143.926,149.409,155.377,164.536,185.676,207.538
-4.12921,0.538468,0.13748,3,11,0,7.33891,0.326643,69.9489,-0.109365,0.326643,69.9489,-0.109365,71.321,71.9339,72.9216,74.7209,75.0631,75.8424,75.882,78.8064,79.2475,82.5852,83.9572,84.9616,84.9819,86.2452,87.2941,88.6322,89.0829,89.1757,95.6327,100.978,105.5,107.562,114.031,114.384,115.804,125.892,146.874,152.189,157.956,166.775,187.022,207.854
-4.28817,0.744808,0.13748,2,7,0,5.12876,0.312905,69.2441,-0.0925108,0.312905,69.2441,-0.0925108,70.7155,71.3204,72.2884,74.0407,74.373,75.1288,75.1672,77.9962,78.4222,81.6423,82.9647,83.9326,83.9521,85.1691,86.1794,87.468,87.902,87.9913,94.2081,99.3547,103.709,105.695,111.927,112.267,113.636,123.36,143.6,148.73,154.298,162.815,182.376,202.513
-6.61064,0.956892,0.13748,3,11,0,6.93155,0.226127,75.4918,-0.129421,0.226127,75.4918,-0.129421,76.3596,76.7986,77.515,78.839,79.0929,79.6734,79.703,81.9056,82.2406,84.7968,85.8574,86.6371,86.6529,87.6375,88.458,89.5086,89.8634,89.9365,95.0685,99.3762,103.056,104.744,110.074,110.367,111.544,119.967,137.751,142.3,147.252,154.854,172.416,190.608
-4.99528,0.980519,0.13748,4,15,0,7.0655,0.26669,66.7492,0.221643,0.26669,66.7492,0.221643,70.5176,71.3591,72.607,74.6917,75.0704,75.9173,75.9599,78.9968,79.4408,82.7202,84.036,84.9901,85.0093,86.1995,87.1805,88.4236,88.8405,88.9261,94.8122,99.6003,103.61,105.43,111.109,111.418,112.66,121.443,139.587,144.168,149.136,156.725,174.133,192.033
-4.85498,0.821244,0.13748,4,27,0,6.00688,0.280463,65.2372,0.289923,0.280463,65.2372,0.289923,69.6623,70.5973,71.9697,74.2349,74.6434,75.5544,75.6001,78.8411,79.3122,82.7745,84.1564,85.1562,85.1763,86.421,87.4451,88.7407,89.1746,89.2637,95.366,100.303,104.424,106.291,112.103,112.418,113.686,122.64,141.06,145.699,150.725,158.398,175.97,194.011
-5.66351,0.961923,0.13748,4,23,0,6.57964,0.273633,59.6572,0.859534,0.273633,59.6572,0.859534,67.6189,68.961,70.8423,73.7792,74.2915,75.4182,75.4742,79.3353,79.8811,83.8004,85.3263,86.4189,86.4408,87.7887,88.8884,90.2686,90.7283,90.8226,97.17,102.182,106.3,108.15,113.857,114.164,115.399,124.042,141.522,145.879,150.584,157.739,174.032,190.66
-5.11291,0.999813,0.13748,4,31,0,6.78417,0.396385,62.7907,0.137344,0.396385,62.7907,0.137344,67.0673,68.095,69.6324,72.2209,72.6926,73.7486,73.8017,77.5929,78.1472,82.2363,83.8737,85.0596,85.0835,86.5611,87.7775,89.3169,89.8326,89.9385,97.192,103.056,107.944,110.156,117.033,117.406,118.905,129.465,151.093,156.523,162.398,171.353,191.811,212.757
-6.37563,0.960894,0.13748,4,23,0,7.64327,0.353464,55.1687,0.846212,0.353464,55.1687,0.846212,64.4159,65.954,68.1014,71.4354,72.0149,73.2871,73.3502,77.6896,78.3008,82.6736,84.3696,85.5817,85.6059,87.099,88.3154,89.8398,90.3471,90.451,97.4294,102.911,107.401,109.413,115.606,115.939,117.277,126.614,145.401,150.068,155.102,162.747,180.117,197.801
-4.79477,0.87346,0.13748,5,31,0,7.75582,0.360689,72.098,-0.376514,0.360689,72.098,-0.376514,70.3583,70.6003,71.126,72.3257,72.5772,73.1704,73.2012,75.6184,76.0022,79.0201,80.3065,81.2617,81.2811,82.4965,83.5162,84.8292,85.2743,85.366,91.8685,97.3773,102.097,104.263,111.102,111.476,112.986,123.759,146.346,152.09,158.328,167.877,189.825,212.429
-4.7964,0.887901,0.13748,1,3,0,5.17026,0.359569,72.282,-0.383342,0.359569,72.282,-0.383342,70.457,70.6867,71.196,72.3722,72.6198,73.2048,73.2353,75.6271,76.0077,79.0043,80.2835,81.2338,81.2531,82.4629,83.4781,84.786,85.2295,85.3209,91.8046,97.3026,102.015,104.179,111.012,111.387,112.895,123.664,146.254,152,158.24,167.794,189.756,212.376
-6.10493,0.699094,0.13748,4,15,0,7.46819,0.359103,63.4861,0.0174989,0.359103,63.4861,0.0174989,66.1834,66.9703,68.1821,70.2889,70.6798,71.5613,71.6058,74.8315,75.3095,78.8763,80.3214,81.3731,81.3943,82.7102,83.7977,85.1789,85.6428,85.7381,92.3169,97.6933,102.205,104.254,110.651,110.999,112.398,122.29,142.697,147.842,153.415,161.925,181.409,201.404
-4.8137,1,0.13748,1,1,0,5.58841,0.362723,63.8972,0.0888067,0.362723,63.8972,0.0888067,67.3863,68.2836,69.6413,71.9571,72.3824,73.3372,73.3853,76.8425,77.3511,81.1225,82.6411,83.7436,83.7658,85.1422,86.2774,87.7167,88.1995,88.2987,95.1178,100.662,105.3,107.403,113.956,114.312,115.743,125.846,146.627,151.857,157.521,166.163,185.933,206.206
-6.83958,0.733,0.13748,3,15,1,13.3221,0.343895,53.9094,1.16413,0.343895,53.9094,1.16413,65.0769,66.8206,69.2217,72.8859,73.516,74.8933,74.9615,79.6026,80.2503,84.8484,86.6167,87.8761,87.9012,89.4476,90.7038,92.2738,92.7952,92.902,100.029,105.578,110.098,112.117,118.31,118.643,119.976,129.254,147.793,152.38,157.319,164.81,181.784,199.018
-5.94794,0.903085,0.13748,5,31,0,8.9017,0.414928,66.1397,-0.203503,0.414928,66.1397,-0.203503,66.5768,67.1468,68.1127,69.9531,70.3105,71.1305,71.1724,74.3031,74.7802,78.4152,79.9183,81.0208,81.0431,82.4317,83.5859,85.0597,85.5564,85.6586,92.7805,98.6755,103.656,105.926,113.036,113.423,114.982,126.033,148.912,154.689,160.949,170.51,192.407,214.878
-5.80732,0.818793,0.13748,3,9,0,7.17685,0.348145,69.3007,0.017746,0.348145,69.3007,0.017746,72.1596,72.9939,74.2791,76.5148,76.9297,77.8657,77.913,81.3403,81.8485,85.6424,87.1805,88.3001,88.3227,89.7241,90.8824,92.3541,92.8484,92.95,99.9655,105.704,110.523,112.712,119.551,119.923,121.419,132.003,153.857,159.37,165.344,174.467,195.364,216.818
-5.45096,0.962427,0.13748,4,27,0,6.79452,0.38895,61.3942,0.166776,0.38895,61.3942,0.166776,65.8115,66.8385,68.3671,70.9263,71.3912,72.4307,72.4829,76.2032,76.7459,80.7431,82.341,83.4975,83.5207,84.9608,86.1457,87.6446,88.1466,88.2496,95.3028,100.998,105.742,107.887,114.558,114.919,116.372,126.608,147.563,152.822,158.512,167.185,186.998,207.281
-5.54344,0.547966,0.13748,4,31,0,8.33197,0.333377,58.4871,0.685792,0.333377,58.4871,0.685792,66.4784,67.8732,69.8415,72.9385,73.4812,74.6769,74.7363,78.8533,79.4373,83.6416,85.2829,86.4593,86.4828,87.9355,89.1216,90.6114,91.1078,91.2096,98.0747,103.505,107.972,109.979,116.174,116.508,117.849,127.237,146.227,150.961,156.072,163.845,181.539,199.592
-4.21022,0.926786,0.13748,4,23,0,6.41834,0.312646,70.2948,-0.0834258,0.312646,70.2948,-0.0834258,71.88,72.5061,73.5044,75.305,75.6458,76.4205,76.4598,79.354,79.7893,83.0767,84.4254,85.4122,85.4321,86.6725,87.7018,89.0144,89.4565,89.5474,95.8751,101.11,105.536,107.555,113.888,114.234,115.624,125.502,146.054,151.263,156.915,165.56,185.415,205.852
-4.33695,0.848061,0.13748,2,3,0,4.64643,0.308033,69.9039,-0.124806,0.308033,69.9039,-0.124806,71.0427,71.6,72.505,74.1667,74.484,75.208,75.2448,77.9737,78.3866,81.5199,82.8116,83.7585,83.7776,84.9699,85.9608,87.2262,87.6527,87.7405,93.8658,98.9534,103.266,105.236,111.423,111.76,113.12,122.793,142.968,148.087,153.645,162.15,181.696,201.83
-8.53809,0.397086,0.13748,3,15,0,10.085,0.322561,69.95,0.157664,0.322561,69.95,0.157664,74.0559,75.0264,76.4773,78.9211,79.3668,80.3651,80.4153,84.0073,84.5335,88.4243,89.9866,91.1196,91.1424,92.5558,93.7207,95.1967,95.6916,95.7933,102.776,108.448,113.192,115.343,122.046,122.411,123.874,134.214,155.502,160.864,166.673,175.539,195.838,216.67
-4.2313,1,0.13748,2,7,0,6.98032,0.317481,67.9995,0.00736114,0.317481,67.9995,0.00736114,70.4596,71.1954,72.3334,74.3228,74.6931,75.5294,75.5717,78.6454,79.1025,82.5232,83.9139,84.9275,84.948,86.2181,87.2691,88.6057,89.0551,89.1475,95.5407,100.789,105.208,107.218,113.507,113.85,115.227,124.992,145.222,150.336,155.882,164.358,183.799,203.787
-5.26691,0.832277,0.13748,4,27,0,6.14762,0.379947,75.4587,-0.386828,0.379947,75.4587,-0.386828,73.3953,73.6422,74.1955,75.4807,75.7518,76.3924,76.4258,79.0465,79.4636,82.746,84.1463,85.1861,85.2072,86.5305,87.6406,89.0701,89.5547,89.6545,96.7302,102.719,107.845,110.197,117.616,118.022,119.659,131.329,155.756,161.96,168.695,179.001,202.672,227.03
-5.15951,0.995183,0.13748,5,31,0,6.2369,0.348974,61.5249,0.416968,0.348974,61.5249,0.416968,67.8615,69.0898,70.8605,73.7189,74.2276,75.3553,75.4116,79.3609,79.9281,84.0544,85.683,86.8556,86.8791,88.3328,89.5242,91.0256,91.5271,91.6301,98.6198,104.206,108.83,110.915,117.375,117.725,119.128,128.984,149.057,154.08,159.511,167.782,186.649,205.942
-5.77678,0.983902,0.13748,5,31,0,6.39857,0.278537,81.0774,-0.588612,0.278537,81.0774,-0.588612,77.2209,77.0906,77.0931,77.4804,77.5915,77.8777,77.8934,79.285,79.5277,81.5657,82.4876,83.1879,83.2023,84.1107,84.8858,85.8995,86.2468,86.3186,91.567,96.2028,100.275,102.169,108.236,108.571,109.926,119.726,140.773,146.199,152.118,161.22,182.293,204.15
-5.77384,0.708969,0.13748,4,15,0,7.9512,0.311987,82.9235,-0.609482,0.311987,82.9235,-0.609482,78.2211,78.0309,77.9804,78.3493,78.4645,78.7669,78.7836,80.2985,80.5661,82.8296,83.859,84.6421,84.6581,85.6749,86.5431,87.6791,88.0685,88.1489,94.032,99.2215,103.772,105.886,112.644,113.017,114.525,125.399,148.642,154.614,161.12,171.112,194.195,218.079
-6.08066,0.606212,0.13748,2,7,0,7.54672,0.31703,84.628,-0.759265,0.31703,84.628,-0.759265,77.6997,77.1946,76.7286,76.5087,76.5285,76.6287,76.6356,77.537,77.7274,79.5008,80.3688,81.0458,81.0598,81.9565,82.7349,83.7682,84.1256,84.1997,89.7548,94.8055,99.3034,101.409,108.19,108.567,110.088,121.121,144.897,151.029,157.715,167.992,191.757,216.363
-6.37017,0.394627,0.13748,5,31,0,7.79086,0.340638,82.6635,-0.583058,0.340638,82.6635,-0.583058,77.9066,77.7538,77.7725,78.2833,78.4269,78.7952,78.8153,80.5874,80.8946,83.4601,84.6138,85.4877,85.5056,86.6363,87.5986,88.8539,89.2833,89.372,95.8155,101.45,106.363,108.639,115.89,116.29,117.902,129.499,154.129,160.435,167.296,177.82,202.081,227.132
-4.43404,0.338421,0.13748,3,7,0,7.44761,0.342512,77.1078,-0.464975,0.342512,77.1078,-0.464975,74.1991,74.2817,74.5998,75.5107,75.7161,76.2123,76.2385,78.3678,78.7162,81.5153,82.7326,83.6434,83.6619,84.8284,85.8126,87.0865,87.5199,87.6093,94.0115,99.5089,104.255,106.443,113.379,113.76,115.296,126.301,149.526,155.453,161.897,171.773,194.511,217.967
-4.94639,0.842908,0.13748,4,15,0,5.3718,0.374362,72.63,-0.414306,0.374362,72.63,-0.414306,70.3084,70.4907,70.9472,72.0693,72.3107,72.885,72.915,75.2995,75.6822,78.7137,80.0146,80.9828,81.0025,82.237,83.2744,84.6122,85.0662,85.1598,91.8106,97.4622,102.311,104.538,111.572,111.958,113.511,124.599,147.85,153.761,160.181,170.007,192.586,215.831
-4.62335,1,0.13748,4,15,0,5.1341,0.315356,76.089,-0.459366,0.315356,76.089,-0.459366,73.5166,73.6009,73.9017,74.7456,74.9349,75.3915,75.4155,77.3703,77.6898,80.2571,81.3741,82.2101,82.2272,83.2985,84.2028,85.3739,85.7725,85.8548,91.7528,96.8311,101.225,103.253,109.692,110.046,111.474,121.723,143.431,148.984,155.026,164.293,185.663,207.741
-4.40737,0.998982,0.13748,4,31,0,5.11771,0.289933,71.8823,-0.130617,0.289933,71.8823,-0.130617,72.9284,73.4607,74.328,75.9262,76.2321,76.9304,76.966,79.6049,80.0049,83.0455,84.3014,85.2228,85.2414,86.4025,87.3682,88.6022,89.0184,89.1041,95.0914,100.077,104.311,106.246,112.333,112.666,114.005,123.543,143.487,148.556,154.062,162.494,181.889,201.889
-4.39227,0.987289,0.13748,2,3,0,4.45867,0.293109,71.7443,-0.116579,0.293109,71.7443,-0.116579,72.9376,73.4935,74.393,76.0399,76.354,77.0703,77.1067,79.8046,80.2126,83.3088,84.5854,85.5212,85.5402,86.7187,87.6983,88.9495,89.3714,89.4582,95.5189,100.558,104.832,106.785,112.924,113.259,114.609,124.218,144.289,149.388,154.924,163.401,182.893,202.986
-5.63395,0.94155,0.13748,3,15,0,6.27455,0.2411,72.3673,-0.0554761,0.2411,72.3673,-0.0554761,73.8561,74.3872,75.2274,76.7333,77.0176,77.6635,77.6963,80.1082,80.4712,83.2158,84.3443,85.1709,85.1876,86.2279,87.0923,88.196,88.5681,88.6446,93.9907,98.4399,102.22,103.949,109.39,109.688,110.886,119.433,137.364,141.934,146.902,154.519,172.076,190.224
-4.5788,0.989201,0.13748,4,15,0,5.7753,0.281817,72.7277,-0.187798,0.281817,72.7277,-0.187798,73.2064,73.6545,74.4086,75.8409,76.1191,76.7579,76.7906,79.2389,79.6136,82.4827,83.6767,84.5552,84.573,85.683,86.6084,87.7935,88.1939,88.2763,94.0634,98.9126,103.046,104.94,110.908,111.235,112.551,121.94,141.648,146.668,152.125,160.486,179.744,199.625
-5.03774,0.936387,0.13748,4,31,0,5.61795,0.277584,64.9979,0.436871,0.277584,64.9979,0.436871,70.5317,71.605,73.1548,75.6638,76.1112,77.1043,77.154,80.6433,81.1459,84.8119,86.2636,87.3104,87.3315,88.631,89.6974,91.0431,91.4931,91.5854,97.8773,102.93,107.128,109.025,114.914,115.234,116.516,125.544,144.03,148.673,153.697,161.361,178.885,196.85
-5.70261,0.726787,0.13748,2,3,0,6.18974,0.276533,64.0769,0.295392,0.276533,64.0769,0.295392,68.4074,69.3193,70.6573,72.8643,73.2622,74.1495,74.194,77.3499,77.8085,81.1791,82.5243,83.4975,83.517,84.7287,85.7256,86.9867,87.4091,87.4958,93.4361,98.2427,102.255,104.072,109.731,110.039,111.274,119.993,137.936,142.457,147.353,154.829,171.953,189.537
-8.09595,0.480923,0.13748,1,1,0,8.20602,0.272058,63.7101,0.192884,0.272058,63.7101,0.192884,67.1533,67.9423,69.1173,71.0897,71.4489,72.2531,72.2936,75.1855,75.6092,78.7429,80.0023,80.916,80.9344,82.0749,83.0154,84.2077,84.6076,84.6898,90.3425,94.9462,98.8047,100.556,106.025,106.322,107.518,115.98,133.469,137.886,142.675,149.994,166.78,184.042
-4.8952,0.932313,0.13748,1,3,0,7.62696,0.277899,64.8961,0.402535,0.277899,64.8961,0.402535,70.156,71.194,72.698,75.1428,75.5798,76.5508,76.5994,80.0203,80.5141,84.1214,85.5523,86.5849,86.6056,87.8884,88.9416,90.2714,90.7162,90.8075,97.0352,102.045,106.212,108.095,113.948,114.265,115.54,124.521,142.933,147.56,152.569,160.21,177.689,195.615
-4.80511,0.999038,0.13748,2,7,0,5.13078,0.283392,65.0925,0.362466,0.283392,65.0925,0.362466,70.1441,71.1624,72.644,75.0638,75.4976,76.4623,76.5106,79.9196,80.4126,84.0212,85.4552,86.4908,86.5116,87.7989,88.8564,90.1924,90.6394,90.7312,96.9978,102.047,106.25,108.15,114.06,114.381,115.668,124.746,143.369,148.051,153.121,160.855,178.552,196.705
-4.38263,0.980951,0.13748,4,15,0,6.31469,0.369977,67.6112,-0.0954104,0.369977,67.6112,-0.0954104,69.2732,69.9639,71.0686,73.0646,73.4425,74.3012,74.3448,77.5495,78.0308,81.6591,83.1444,84.2297,84.2516,85.6143,86.744,88.1829,88.6671,88.7667,95.6764,101.366,106.162,108.345,115.175,115.547,117.044,127.648,149.597,155.14,161.148,170.326,191.356,212.952
-4.51747,0.894139,0.13748,4,19,0,5.12966,0.3204,75.0562,-0.423009,0.3204,75.0562,-0.423009,72.9055,73.0514,73.4343,74.3969,74.6057,75.104,75.1301,77.2152,77.5516,80.23,81.3855,82.2476,82.2651,83.3668,84.2945,85.4934,85.9009,85.9849,91.9859,97.1243,101.556,103.598,110.07,110.426,111.859,122.13,143.828,149.37,155.398,164.639,185.934,207.921
-5.1548,0.962333,0.13748,4,23,0,5.98064,0.32254,60.6675,0.486349,0.32254,60.6675,0.486349,67.0484,68.2494,69.9717,72.735,73.225,74.3099,74.364,78.15,78.6925,82.6307,84.1822,85.2984,85.3208,86.7037,87.8363,89.2631,89.7395,89.8373,96.47,101.764,106.144,108.118,114.233,114.564,115.892,125.218,144.208,148.96,154.098,161.923,179.777,198.036
-4.71616,0.99839,0.13748,4,15,0,5.22368,0.302043,64.3572,0.271874,0.302043,64.3572,0.271874,68.8918,69.86,71.2832,73.6349,74.0593,75.0058,75.0533,78.4213,78.9109,82.5084,83.9438,84.9821,85.003,86.2955,87.3587,88.7034,89.1537,89.2462,95.575,100.69,104.956,106.887,112.898,113.224,114.534,123.781,142.777,147.556,152.732,160.629,178.703,197.245
-4.77364,0.848906,0.13748,4,25,0,5.47432,0.290058,69.5135,0.0843947,0.290058,69.5135,0.0843947,72.5243,73.3085,74.4998,76.5431,76.9197,77.7669,77.8097,80.8936,81.3492,84.7426,86.1156,87.1145,87.1347,88.3844,89.4172,90.7291,91.1697,91.2603,97.5147,102.635,106.94,108.897,115.017,115.351,116.691,126.187,145.857,150.831,156.225,164.471,183.39,202.852
-4.32866,0.723649,0.13748,3,15,0,6.2304,0.296351,70.874,-0.122034,0.296351,70.874,-0.122034,72.0123,72.5601,73.4487,75.0792,75.3905,76.1008,76.1369,78.8146,79.2199,82.2961,83.5649,84.4953,84.5141,85.6857,86.6598,87.9039,88.3234,88.4097,94.4375,99.4493,103.701,105.644,111.75,112.083,113.426,122.983,142.941,148.01,153.515,161.942,181.318,201.29
-5.79234,0.859608,0.13748,4,31,0,6.33691,0.309556,80.1002,-0.46312,0.309556,80.1002,-0.46312,77.3971,77.4777,77.7795,78.6387,78.8322,79.2995,79.3242,81.3306,81.6591,84.3021,85.4536,86.3158,86.3334,87.4388,88.3723,89.5817,89.9935,90.0784,96.1768,101.434,105.987,108.09,114.769,115.136,116.618,127.26,149.825,155.601,161.887,171.531,193.778,216.772
-5.5944,0.73281,0.13748,3,7,0,6.08073,0.369502,82.1079,-0.68161,0.369502,82.1079,-0.68161,75.441,75.0474,74.7628,74.8758,74.9591,75.2036,75.2179,76.6566,76.927,79.2953,80.4011,81.2497,81.2671,82.3762,83.3282,84.5791,85.0089,85.0979,91.6373,97.4352,102.523,104.886,112.432,112.849,114.53,126.631,152.353,158.935,166.095,177.072,202.355,228.432
-7.97401,0.980908,0.13748,4,15,0,9.97587,0.269071,87.5356,-0.786318,0.269071,87.5356,-0.786318,81.1685,80.6821,80.2128,79.9246,79.9253,79.9766,79.9809,80.648,80.7979,82.2377,82.9579,83.5241,83.5358,84.2904,84.9491,85.8279,86.133,86.1963,90.993,95.4199,99.4013,101.276,107.351,107.689,109.06,119.063,140.894,146.567,152.769,162.329,184.532,207.627
-7.97401,0.0365576,0.13748,4,15,0,11.1762,0.269071,87.5356,-0.786318,0.269071,87.5356,-0.786318,81.1685,80.6821,80.2128,79.9246,79.9253,79.9766,79.9809,80.648,80.7979,82.2377,82.9579,83.5241,83.5358,84.2904,84.9491,85.8279,86.133,86.1963,90.993,95.4199,99.4013,101.276,107.351,107.689,109.06,119.063,140.894,146.567,152.769,162.329,184.532,207.627
-6.95967,0.86814,0.13748,3,7,0,8.30493,0.295554,87.1238,-0.77944,0.295554,87.1238,-0.77944,80.2271,79.7048,79.2058,78.9155,78.9208,78.9874,78.9926,79.7602,79.9297,81.5432,82.3449,82.9736,82.9867,83.8229,84.5514,85.5216,85.858,85.9277,91.1921,96.0199,100.342,102.372,108.929,109.293,110.768,121.499,144.762,150.782,157.354,167.468,190.9,215.209
-8.19597,0.984018,0.13748,3,7,0,8.42069,0.293445,90.1556,-0.8576,0.293445,90.1556,-0.8576,82.0005,81.2996,80.5642,79.9365,79.887,79.8369,79.8365,80.2483,80.3728,81.701,82.4092,82.9767,82.9885,83.7558,84.4332,85.3457,85.6644,85.7306,90.8238,95.5982,99.9205,101.961,108.588,108.958,110.454,121.387,145.231,151.418,158.177,168.588,192.727,217.788
-8.19597,0.176762,0.13748,3,7,0,9.09988,0.293445,90.1556,-0.8576,0.293445,90.1556,-0.8576,82.0005,81.2996,80.5642,79.9365,79.887,79.8369,79.8365,80.2483,80.3728,81.701,82.4092,82.9767,82.9885,83.7558,84.4332,85.3457,85.6644,85.7306,90.8238,95.5982,99.9205,101.961,108.588,108.958,110.454,121.387,145.231,151.418,158.177,168.588,192.727,217.788
-7.60943,0.577119,0.13748,3,7,0,10.509,0.27139,85.2092,-0.782129,0.27139,85.2092,-0.782129,79.0053,78.535,78.084,77.8159,77.8191,77.8748,77.8793,78.552,78.7016,80.1312,80.8441,81.4038,81.4154,82.1608,82.8111,83.6781,83.9789,84.0414,88.7655,93.119,97.0309,98.872,104.835,105.167,106.511,116.321,137.712,143.268,149.34,158.7,180.431,203.028
-7.09306,0.984735,0.13748,5,31,0,8.1679,0.241892,54.9822,1.68446,0.241892,54.9822,1.68446,66.002,67.6526,69.9055,73.306,73.8868,75.1528,75.2153,79.4486,80.0359,84.1852,85.7725,86.9004,86.9229,88.3052,89.426,90.8244,91.2882,91.3832,97.698,102.588,106.557,108.327,113.743,114.034,115.198,123.279,139.36,143.328,147.598,154.067,168.703,183.539
-7.35322,0.98442,0.13748,2,3,0,7.37984,0.24792,55.3694,1.79935,0.24792,55.3694,1.79935,67.3379,69.1065,71.5129,75.1306,75.7469,77.0888,77.155,81.6287,82.2479,86.6134,88.2796,89.4624,89.486,90.9342,92.1075,93.5703,94.0552,94.1545,100.744,105.833,109.955,111.791,117.405,117.706,118.911,127.267,143.854,147.939,152.333,158.986,174.02,189.24
-4.52087,0.828937,0.13748,5,31,0,8.07757,0.36724,67.1084,-0.0177745,0.36724,67.1084,-0.0177745,69.6264,70.424,71.6647,73.844,74.2505,75.1692,75.2157,78.5954,79.0981,82.859,84.3869,85.5,85.5225,86.9165,88.0695,89.5349,90.0274,90.1286,97.123,102.849,107.66,109.846,116.673,117.045,118.538,129.105,150.917,156.417,162.377,171.476,192.311,213.694
-4.31346,0.884764,0.13748,5,31,0,5.34555,0.31391,75.1833,-0.380263,0.31391,75.1833,-0.380263,73.5641,73.777,74.245,75.3215,75.548,76.0831,76.111,78.301,78.6499,81.4024,82.5803,83.4563,83.4741,84.5907,85.5289,86.739,87.1497,87.2344,93.2589,98.3937,102.811,104.845,111.281,111.634,113.059,123.255,144.767,150.259,156.231,165.387,186.482,208.262
-4.09944,0.878471,0.13748,3,9,0,4.63438,0.331833,71.4086,-0.227513,0.331833,71.4086,-0.227513,71.5174,71.9736,72.7628,74.2966,74.5975,75.2911,75.3266,78.0051,78.4168,81.5774,82.8952,83.8654,83.885,85.111,86.1332,87.4423,87.8845,87.9755,94.3628,99.7047,104.25,106.33,112.873,113.231,114.671,124.929,146.362,151.804,157.714,166.757,187.54,208.945
-4.90985,0.828469,0.13748,3,15,0,4.96454,0.343564,68.3156,-0.179172,0.343564,68.3156,-0.179172,68.9586,69.4837,70.361,72.0139,72.3335,73.0658,73.1031,75.8928,76.3176,79.5564,80.8973,81.8816,81.9015,83.1424,84.1747,85.494,85.9391,86.0306,92.4293,97.7497,102.261,104.321,110.79,111.143,112.564,122.669,143.709,149.042,154.828,163.677,183.992,204.894
-5.29164,0.997958,0.13748,4,15,0,5.36445,0.359104,64.1106,0.0275438,0.359104,64.1106,0.0275438,66.9395,67.748,68.9897,71.1421,71.5409,72.4395,72.4849,75.7682,76.2542,79.8777,81.3444,82.4115,82.433,83.7677,84.8704,86.2707,86.7408,86.8375,93.502,98.9445,103.51,105.583,112.053,112.404,113.819,123.82,144.444,149.642,155.274,163.87,183.553,203.75
-5.22457,0.96472,0.13748,4,15,0,6.08729,0.352714,66.4623,-0.109003,0.352714,66.4623,-0.109003,67.8729,68.5011,69.5124,71.352,71.7015,72.4969,72.5373,75.5173,75.9661,79.3573,80.7491,81.7671,81.7877,83.0672,84.1288,85.4822,85.9378,86.0316,92.5474,97.9273,102.47,104.539,111.023,111.377,112.799,122.885,143.808,149.098,154.836,163.604,183.711,204.377
