# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = cc_model
# start_datetime = 2023-07-19 09:59:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Modelo1/Data/cc.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmpapd2cade/vezct3e3.json
# random
#   seed = 53327
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output1/cc/cc-20230719105939.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
-4.41764,0.905987,0.126513,2,3,0,6.20004,0.311143,72.7375,-0.178584,0.311143,72.7375,-0.178584,73.3641,73.8719,74.7208,76.3221,76.6321,77.3427,77.379,80.0909,80.5047,83.6638,84.9743,85.9373,85.9568,87.1718,88.1836,89.4778,89.9146,90.0045,96.2998,101.552,106.016,108.058,114.479,114.83,116.243,126.307,147.339,152.682,158.484,167.366,187.787,208.83
-4.87943,0.998387,0.126513,4,15,0,5.05001,0.304267,77.2297,-0.495527,0.304267,77.2297,-0.495527,74.2942,74.3164,74.5305,75.241,75.4073,75.8138,75.8354,77.6239,77.9207,80.3303,81.3889,82.1841,82.2004,83.2226,84.0878,85.2111,85.5941,85.6732,91.3712,96.3104,100.601,102.585,108.9,109.248,110.652,120.743,142.197,147.696,153.683,162.874,184.09,206.032
-4.97993,0.694464,0.126513,4,31,0,6.81617,0.36655,67.6913,0.0036964,0.36655,67.6913,0.0036964,70.4697,71.3048,72.5956,74.8478,75.2665,76.2112,76.259,79.7224,80.2363,84.0736,85.6295,86.7622,86.785,88.2026,89.3743,90.8628,91.3628,91.4656,98.5587,104.357,109.224,111.435,118.336,118.711,120.22,130.892,152.903,158.452,164.463,173.639,194.647,216.205
-6.75738,0.903559,0.126513,4,23,0,7.41734,0.242932,64.0127,0.859615,0.242932,64.0127,0.859615,71.6485,72.9444,74.7646,77.614,78.1119,79.2079,79.2624,83.0274,83.5607,87.3965,88.893,89.9654,89.9869,91.311,92.3921,93.75,94.2026,94.2954,100.555,105.511,109.592,111.426,117.094,117.399,118.627,127.232,144.682,149.04,153.748,160.915,177.254,193.953
-8.4843,0.942233,0.126513,3,15,0,9.48524,0.195183,62.2989,0.913908,0.195183,62.2989,0.913908,68.6184,69.6903,71.1969,73.5586,73.9718,74.8817,74.9269,78.0581,78.5023,81.7023,82.9531,83.8502,83.8681,84.9767,85.8826,87.0213,87.401,87.4788,92.7422,96.9222,100.372,101.925,106.73,106.99,108.033,115.353,130.26,133.993,138.03,144.183,158.236,172.632
-9.51355,0.879338,0.126513,4,25,0,10.6472,0.193406,62.8057,1.61285,0.193406,62.8057,1.61285,72.6888,74.2045,76.2852,79.4499,79.9931,81.1796,81.2383,85.2296,85.786,89.7332,91.2503,92.3305,92.3521,93.6784,94.7557,96.102,96.5491,96.6407,102.753,107.514,111.393,113.127,118.448,118.733,119.879,127.859,143.831,147.788,152.051,158.521,173.197,188.117
-6.53551,0.981845,0.126513,5,31,0,10.2709,0.225768,67.9953,0.540303,0.225768,67.9953,0.540303,73.4394,74.4579,75.9196,78.2701,78.6877,79.6134,79.6596,82.9011,83.3669,86.7602,88.1021,89.0693,89.0887,90.2891,91.2739,92.5165,92.9319,93.0172,98.826,103.493,107.372,109.126,114.575,114.87,116.057,124.424,141.594,145.914,150.593,157.734,174.087,190.879
-6.74428,0.996133,0.126513,5,31,0,7.64599,0.297918,56.3877,1.24056,0.297918,56.3877,1.24056,67.1392,68.8158,71.1245,74.6484,75.2545,76.5795,76.645,81.1115,81.735,86.1631,87.8668,89.0804,89.1047,90.5951,91.8061,93.3199,93.8227,93.9257,100.802,106.16,110.526,112.478,118.465,118.787,120.076,129.053,147.008,151.453,156.241,163.504,179.97,196.698
-6.62873,0.965049,0.126513,5,31,0,7.60689,0.270535,55.6786,1.29524,0.270535,55.6786,1.29524,65.723,67.2877,69.4423,72.7313,73.297,74.5338,74.595,78.765,79.3472,83.4831,85.0748,86.2087,86.2314,87.6242,88.756,90.1709,90.6409,90.7372,97.167,102.18,106.266,108.093,113.699,114,115.208,123.617,140.449,144.618,149.109,155.924,171.378,187.083
-6.74254,0.950188,0.126513,5,31,0,7.48085,0.294913,56.0163,0.989321,0.294913,56.0163,0.989321,64.9206,66.373,68.3935,71.5174,72.0591,73.2471,73.306,77.3483,77.9166,81.9777,83.5506,84.6743,84.6967,86.0802,87.2069,88.6185,89.088,89.1843,95.6402,100.708,104.857,106.716,112.437,112.745,113.981,122.607,139.965,144.279,148.931,155.999,172.059,188.416
-5.7512,0.891963,0.126513,5,47,0,8.99889,0.407684,60.7032,0.164996,0.407684,60.7032,0.164996,65.2543,66.3125,67.887,70.5207,70.9989,72.0677,72.1214,75.9435,76.5006,80.6009,82.2387,83.4236,83.4474,84.9223,86.1355,87.6695,88.1832,88.2886,95.4996,101.315,106.155,108.343,115.141,115.51,116.99,127.411,148.719,154.063,159.843,168.651,188.761,209.338
-4.93834,0.99624,0.126513,4,19,0,5.88525,0.274443,69.2684,0.146128,0.274443,69.2684,0.146128,72.6431,73.455,74.6741,76.7387,77.1166,77.9644,78.0071,81.072,81.5227,84.8668,86.2149,87.1943,87.2141,88.4379,89.4481,90.73,91.1603,91.2487,97.3434,102.321,106.499,108.398,114.331,114.653,115.952,125.147,144.184,148.996,154.215,162.192,180.497,199.329
-5.19167,0.849165,0.126513,2,3,0,6.14797,0.276222,69.6845,0.145216,0.276222,69.6845,0.145216,73.093,73.9138,75.1462,77.2336,77.6157,78.473,78.5161,81.615,82.0707,85.4515,86.8144,87.8045,87.8245,89.0616,90.0828,91.3786,91.8135,91.9029,98.0629,103.093,107.315,109.234,115.228,115.554,116.866,126.155,145.383,150.243,155.513,163.569,182.052,201.066
-5.28375,0.948451,0.126513,4,23,0,5.84755,0.363026,73.0685,-0.237719,0.363026,73.0685,-0.237719,73.0619,73.5548,74.4141,76.0941,76.4245,77.1864,77.2255,80.1715,80.6244,84.101,85.5497,86.6158,86.6374,87.9841,89.1064,90.5431,91.0283,91.1281,98.1254,103.964,108.924,111.19,118.313,118.702,120.268,131.406,154.608,160.488,166.868,176.626,199.021,222.055
-5.13868,1,0.126513,4,31,0,5.68159,0.343312,76.1308,-0.35103,0.343312,76.1308,-0.35103,74.706,74.9944,75.5823,76.873,77.1396,77.7656,77.7981,80.3219,80.7203,83.8394,85.1644,86.1468,86.1668,87.4157,88.4626,89.8098,90.2663,90.3604,97.0213,102.659,107.487,109.703,116.701,117.084,118.629,129.657,152.8,158.689,165.087,174.883,197.414,220.631
-6.24408,0.926743,0.126513,4,23,0,8.88355,0.238036,63.514,0.569318,0.238036,63.514,0.569318,69.0566,70.0801,71.5445,73.8904,74.3062,75.2268,75.2728,78.4873,78.9482,82.2989,83.6211,84.5732,84.5923,85.7729,86.7406,87.9607,88.3684,88.4521,94.1419,98.7009,102.484,104.192,109.494,109.782,110.935,119.058,135.687,139.864,144.385,151.282,167.059,183.242
-7.02063,0.993748,0.126513,5,31,0,7.70451,0.391848,54.1542,0.911183,0.391848,54.1542,0.911183,64.6897,66.4019,68.7796,72.4457,73.0801,74.4704,74.5393,79.2573,79.9191,84.6387,86.4623,87.7636,87.7896,89.3902,90.6925,92.3226,92.8645,92.9755,100.408,106.223,110.972,113.097,119.628,119.979,121.387,131.2,150.876,155.754,161.01,168.987,187.084,205.481
-7.88484,0.846899,0.126513,5,31,0,9.96428,0.495115,57.4833,0.15511,0.495115,57.4833,0.15511,62.5561,63.7391,65.4962,68.4268,68.9577,70.143,70.2024,74.4255,75.0393,79.5428,81.3355,82.6304,82.6564,84.266,85.5881,87.2577,87.8162,87.9309,95.7452,102.017,107.219,109.567,116.845,117.239,118.82,129.93,152.544,158.199,164.31,173.611,194.809,216.457
-6.90569,0.996201,0.126513,3,7,0,8.07498,0.462208,57.3116,0.354255,0.462208,57.3116,0.354255,64.316,65.7022,67.7042,70.9386,71.5142,72.7898,72.8535,77.3151,77.955,82.6021,84.4323,85.7487,85.7751,87.4054,88.7401,90.4206,90.9815,91.0966,98.8932,105.099,110.222,112.527,119.656,120.041,121.587,132.419,154.378,159.857,165.773,174.772,195.258,216.159
-7.37095,0.930132,0.126513,2,3,0,7.37571,0.465553,57.4683,0.394063,0.465553,57.4683,0.394063,64.9882,66.4411,68.5296,71.8854,72.4806,73.7981,73.8638,78.4556,79.1126,83.8731,85.7439,87.0882,87.1152,88.7788,90.1398,91.8523,92.4236,92.5408,100.47,106.768,111.962,114.297,121.514,121.904,123.467,134.42,156.594,162.122,168.091,177.166,197.82,218.882
-6.99473,0.901606,0.126513,4,15,0,9.00234,0.474189,60.4459,0.155117,0.474189,60.4459,0.155117,65.5636,66.7593,68.5368,71.5048,72.0429,73.2446,73.3049,77.5914,78.2149,82.7939,84.6182,85.9366,85.9631,87.6024,88.9494,90.651,91.2204,91.3373,99.31,105.716,111.035,113.436,120.883,121.286,122.905,134.285,157.471,163.273,169.544,179.091,200.859,223.098
-7.25939,1,0.126513,4,31,0,9.68396,0.192888,64.6294,1.10741,0.192888,64.6294,1.10741,72.1442,73.3751,75.0914,77.7544,78.2174,79.2341,79.2845,82.757,83.2468,86.7576,88.1224,89.0989,89.1185,90.3228,91.305,92.5373,92.9477,93.0318,98.6954,103.166,106.841,108.492,113.586,113.861,114.964,122.688,138.337,142.243,146.464,152.887,167.531,182.5
-4.50062,0.923415,0.126513,4,23,0,9.82891,0.308948,69.9206,-0.00761516,0.308948,69.9206,-0.00761516,72.235,72.9522,74.0666,76.0246,76.3901,77.2165,77.2583,80.3046,80.7586,84.1624,85.5489,86.5603,86.5807,87.8489,88.899,90.2353,90.6847,90.7772,97.1811,102.449,106.889,108.911,115.241,115.586,116.973,126.815,147.237,152.405,158.01,166.58,186.247,206.48
-5.36921,0.906014,0.126513,2,3,0,5.46322,0.299391,68.5456,-0.112205,0.299391,68.5456,-0.112205,69.7517,70.2997,71.1844,72.8006,73.1085,73.8102,73.8459,76.4854,76.8843,79.908,81.1535,82.0663,82.0847,83.2337,84.1885,85.4076,85.8186,85.9031,91.8024,96.7015,100.855,102.752,108.71,109.036,110.346,119.665,139.112,144.048,149.408,157.612,176.471,195.903
-5.1853,0.987571,0.126513,5,31,0,5.89296,0.371071,73.1975,-0.267609,0.371071,73.1975,-0.267609,72.8046,73.2561,74.0662,75.6877,76.0099,76.7558,76.7941,79.7037,80.1536,83.6204,85.0705,86.1392,86.1608,87.5124,88.64,90.0848,90.5729,90.6734,97.7277,103.627,108.643,110.936,118.148,118.542,120.128,131.413,154.931,160.892,167.361,177.253,199.956,223.305
-4.97423,0.999246,0.126513,4,31,0,5.67923,0.379052,68.8371,-0.0919133,0.379052,68.8371,-0.0919133,70.6125,71.3381,72.4966,74.5858,74.9808,75.8783,75.9238,79.2687,79.7706,83.551,85.0971,86.2265,86.2493,87.6668,88.8414,90.3372,90.8404,90.9439,98.1192,104.021,108.992,111.254,118.328,118.713,120.262,131.235,153.925,159.652,165.858,175.336,197.047,219.335
-4.90285,0.604323,0.126513,5,31,0,7.87846,0.280488,76.0403,-0.306111,0.280488,76.0403,-0.306111,75.3398,75.6392,76.2038,77.3802,77.6184,78.1738,78.2025,80.41,80.7557,83.4504,84.5911,85.4361,85.4533,86.527,87.4268,88.5844,88.9768,89.0576,94.7869,99.6482,103.823,105.742,111.817,112.151,113.494,123.117,143.44,148.634,154.285,162.954,182.951,203.626
-5.62894,0.959021,0.126513,4,31,0,6.72022,0.301822,60.2238,0.762946,0.301822,60.2238,0.762946,68.3056,69.6932,71.6456,74.7066,75.2419,76.4204,76.4789,80.5285,81.1021,85.2271,86.8357,87.9881,88.0112,89.4338,90.5951,92.0532,92.539,92.6386,99.3529,104.66,109.026,110.987,117.039,117.365,118.675,127.846,146.4,151.026,156.021,163.618,180.915,198.567
-5.91368,0.951994,0.126513,4,27,0,8.37712,0.401802,58.5163,0.357267,0.401802,58.5163,0.357267,64.8085,66.0609,67.8737,70.8123,71.3364,72.4991,72.5573,76.6364,77.2229,81.4918,83.1774,84.3912,84.4155,85.9203,87.1535,88.7075,89.2266,89.3332,96.5652,102.341,107.119,109.273,115.941,116.301,117.749,127.91,148.571,153.736,159.317,167.812,187.178,206.96
-4.77981,0.965942,0.126513,3,15,0,7.07999,0.31659,64.4447,0.177903,0.31659,64.4447,0.177903,68.3443,69.247,70.592,72.8492,73.2601,74.1797,74.2259,77.528,78.0111,81.5791,83.0103,84.0477,84.0686,85.3623,86.4283,87.7786,88.2313,88.3243,94.7075,99.8884,104.22,106.183,112.302,112.634,113.97,123.405,142.826,147.718,153.016,161.105,179.623,198.628
-4.24334,0.995058,0.126513,4,25,0,5.15022,0.319094,68.0631,0.0221494,0.319094,68.0631,0.0221494,70.6846,71.4442,72.6143,74.6505,75.0287,75.8819,75.925,79.0531,79.5174,82.9878,84.3967,85.4231,85.4438,86.7291,87.7922,89.1437,89.5979,89.6912,96.1472,101.441,105.894,107.919,114.251,114.596,115.983,125.807,146.147,151.286,156.859,165.374,184.901,204.972
-4.2803,0.890913,0.126513,2,3,0,4.88749,0.309928,68.4404,0.0287308,0.309928,68.4404,0.0287308,71.0659,71.8171,72.9727,74.9811,75.3539,76.1948,76.2373,79.3188,79.7761,83.194,84.5816,85.5924,85.6128,86.8788,87.926,89.2573,89.7048,89.7968,96.1584,101.377,105.768,107.766,114.014,114.354,115.722,125.421,145.514,150.594,156.102,164.521,183.834,203.693
-4.93245,0.866461,0.126513,4,23,0,5.4929,0.31482,74.9971,-0.443544,0.31482,74.9971,-0.443544,72.6491,72.7584,73.0892,73.9695,74.164,74.6307,74.6553,76.633,76.9545,79.527,80.6422,81.4759,81.4928,82.5598,83.4596,84.6238,85.0199,85.1016,90.9509,95.9768,100.32,102.324,108.681,109.031,110.44,120.55,141.948,147.419,153.371,162.501,183.549,205.293
-4.31743,0.997968,0.126513,3,15,0,5.52861,0.311742,72.3543,-0.172154,0.311742,72.3543,-0.172154,73.0469,73.5624,74.4206,76.0338,76.3455,77.0596,77.0961,79.8171,80.2318,83.3953,84.7066,85.6698,85.6893,86.9042,87.9157,89.2091,89.6456,89.7354,96.0228,101.265,105.719,107.755,114.159,114.509,115.918,125.95,146.908,152.231,158.012,166.86,187.2,208.158
-4.75898,0.946015,0.126513,4,23,0,5.27689,0.304126,63.4916,0.35751,0.304126,63.4916,0.35751,68.7236,69.7784,71.3123,73.8152,74.2636,75.2605,75.3104,78.8293,79.3378,83.0562,84.5322,85.5977,85.6191,86.9429,88.03,89.4027,89.8619,89.9561,96.386,101.558,105.858,107.802,113.84,114.167,115.482,124.742,143.705,148.467,153.622,161.481,179.45,197.865
-4.3134,0.98258,0.126513,4,31,0,5.04576,0.319248,72.0117,-0.164471,0.319248,72.0117,-0.164471,72.8005,73.337,74.2261,75.8899,76.2106,76.9447,76.9822,79.7729,80.1974,83.4322,84.7711,85.754,85.7739,87.013,88.044,89.3619,89.8065,89.898,96.2948,101.62,106.14,108.205,114.696,115.051,116.478,126.635,147.828,153.206,159.045,167.98,188.512,209.658
-5.16773,0.999383,0.126513,4,15,0,5.42146,0.300163,80.2147,-0.518576,0.300163,80.2147,-0.518576,76.9336,76.9167,77.083,77.7344,77.8922,78.2818,78.3027,80.0512,80.3444,82.7425,83.8027,84.6012,84.6175,85.6459,86.5179,87.6519,88.0389,88.1188,93.8965,98.9251,103.303,105.331,111.792,112.148,113.585,123.932,145.973,151.629,157.789,167.248,189.095,211.701
-5.48998,0.982433,0.126513,4,23,0,7.72898,0.253055,63.5557,0.675655,0.253055,63.5557,0.675655,70.1756,71.3523,73.0218,75.6679,76.1339,77.1627,77.214,80.7789,81.2872,84.9631,86.4056,87.442,87.4628,88.7452,89.7944,91.1147,91.5553,91.6457,97.7678,102.644,106.674,108.489,114.111,114.415,115.636,124.208,141.668,146.04,150.767,157.97,174.416,191.25
-5.51925,0.977274,0.126513,2,3,0,5.70844,0.257174,63.7877,0.661043,0.257174,63.7877,0.661043,70.4318,71.6172,73.3002,75.97,76.4404,77.4791,77.5309,81.132,81.6457,85.3613,86.8199,87.8679,87.8889,89.1859,90.2471,91.5827,92.0284,92.1198,98.3139,103.248,107.327,109.164,114.855,115.162,116.398,125.074,142.748,147.174,151.96,159.251,175.897,192.936
-7.21062,0.740058,0.126513,3,15,0,9.99014,0.213021,63.9767,0.649359,0.213021,63.9767,0.649359,69.4724,70.465,71.8794,74.1341,74.5327,75.4141,75.4581,78.5273,78.9665,82.1547,83.4109,84.3149,84.3331,85.4536,86.3717,87.5289,87.9154,87.9947,93.3857,97.7021,101.283,102.9,107.917,108.189,109.281,116.969,132.716,136.673,140.958,147.495,162.457,177.813
-6.05744,0.983521,0.126513,4,23,0,9.18736,0.28,57.752,0.978121,0.28,57.752,0.978121,66.4237,67.8463,69.8282,72.8981,73.4311,74.6007,74.6587,78.6443,79.2054,83.2186,84.7748,85.8871,85.9094,87.2795,88.3958,89.795,90.2606,90.356,96.7637,101.801,105.928,107.779,113.479,113.786,115.017,123.621,140.957,145.269,149.921,156.991,173.066,189.448
-5.34176,0.986418,0.126513,5,31,0,6.59575,0.255004,63.9952,0.537809,0.255004,63.9952,0.537809,69.7373,70.807,72.3399,74.7994,75.2357,76.202,76.2502,79.6267,80.1111,83.6331,85.0231,86.0242,86.0442,87.2855,88.3031,89.5859,90.0145,90.1025,96.0839,100.875,104.849,106.644,112.211,112.513,113.724,122.248,139.683,144.06,148.796,156.019,172.534,189.464
-5.30172,0.999787,0.126513,3,7,0,5.37927,0.258503,63.9358,0.587868,0.258503,63.9358,0.587868,70.1069,71.2347,72.8442,75.4134,75.8678,76.8728,76.9229,80.4222,80.9229,84.5551,85.9851,87.0139,87.0345,88.309,89.3529,90.6679,91.107,91.1971,97.3133,102.2,106.247,108.072,113.73,114.036,115.266,123.912,141.562,145.987,150.774,158.071,174.743,191.821
-5.30301,0.99992,0.126513,5,31,0,5.60022,0.249227,65.7178,0.437513,0.249227,65.7178,0.437513,70.7662,71.7494,73.1712,75.4779,75.8899,76.805,76.8508,80.0727,80.5376,83.9343,85.2819,86.2544,86.274,87.4823,88.4747,89.7278,90.1471,90.2331,96.1067,100.837,104.774,106.555,112.093,112.393,113.6,122.112,139.592,143.991,148.756,156.028,172.679,189.775
-5.33039,0.994928,0.126513,5,31,0,5.6634,0.262369,75.5343,-0.313656,0.262369,75.5343,-0.313656,74.812,75.08,75.5912,76.6658,76.8843,77.3944,77.4208,79.4562,79.7759,82.2731,83.3328,84.1188,84.1347,85.1344,85.9728,87.0526,87.4188,87.4942,92.8539,97.4165,101.343,103.152,108.882,109.197,110.467,119.572,138.866,143.807,149.187,157.448,176.527,196.28
-5.89555,0.994565,0.126513,5,31,0,7.3746,0.390283,81.3305,-0.6595,0.390283,81.3305,-0.6595,74.7013,74.3421,74.1161,74.3414,74.4464,74.7408,74.7577,76.3847,76.6835,79.2633,80.4542,81.3642,81.3829,82.5681,83.5823,84.9115,85.3674,85.4616,92.356,98.4245,103.726,106.184,114.01,114.441,116.181,128.677,155.127,161.879,169.219,180.463,206.328,232.973
-5.49079,0.570305,0.126513,4,15,0,7.02069,0.383647,77.7878,-0.60033,0.383647,77.7878,-0.60033,72.4647,72.2627,72.231,72.7025,72.8437,73.2108,73.2311,75.0388,75.3552,78.0105,79.2085,80.1166,80.1352,81.3104,82.3107,83.6155,84.0617,84.1539,90.8412,96.6717,101.742,104.086,111.539,111.949,113.603,125.467,150.533,156.928,163.878,174.524,199.014,224.244
-4.17776,0.996967,0.126513,4,15,0,5.79389,0.320779,69.6554,-0.0701815,0.320779,69.6554,-0.0701815,71.4037,72.0582,73.0964,74.9584,75.3098,76.1075,76.148,79.1193,79.5652,82.9266,84.3032,85.3094,85.3297,86.5937,87.642,88.9779,89.4277,89.5201,95.9482,101.256,105.738,107.781,114.185,114.534,115.939,125.913,146.635,151.882,157.574,166.278,186.256,206.81
-4.14321,0.976417,0.126513,3,15,0,4.66145,0.338018,69.2566,-0.100097,0.338018,69.2566,-0.100097,70.7627,71.4038,72.4324,74.2975,74.6514,75.4564,75.4973,78.5104,78.964,82.3907,83.7969,84.8256,84.8464,86.1393,87.2122,88.58,89.0406,89.1354,95.724,101.168,105.767,107.863,114.433,114.791,116.233,126.463,147.705,153.081,158.912,167.826,188.279,209.31
-5.57134,0.671335,0.126513,5,31,0,9.01727,0.290444,67.9075,-0.0537332,0.290444,67.9075,-0.0537332,69.6028,70.2025,71.149,72.8393,73.1576,73.88,73.9166,76.6042,77.0074,80.0467,81.2917,82.2021,82.2205,83.3644,84.3134,85.5232,85.9306,86.0144,91.8441,96.6665,100.746,102.607,108.446,108.764,110.047,119.163,138.156,142.974,148.204,156.208,174.603,193.554
-6.43885,0.931529,0.126513,5,31,0,7.08168,0.278372,74.3714,-0.414256,0.278372,74.3714,-0.414256,72.6116,72.7493,73.0946,73.9456,74.1292,74.5665,74.5894,76.4143,76.7085,79.0516,80.0635,80.8189,80.8343,81.8005,82.6147,83.6679,84.0261,84.0999,89.3897,93.9391,97.8764,99.6945,105.472,105.79,107.072,116.288,135.875,140.898,146.368,154.769,174.174,194.264
-4.49819,0.960252,0.126513,3,11,0,8.37683,0.306558,72.3998,-0.143775,0.306558,72.3998,-0.143775,73.3768,73.9245,74.8223,76.4857,76.8049,77.5341,77.5713,80.3322,80.7511,83.9376,85.2543,86.2204,86.2399,87.4572,88.4697,89.7635,90.1999,90.2897,96.5645,101.786,106.217,108.242,114.606,114.954,116.353,126.315,147.112,152.392,158.126,166.902,187.076,207.862
-5.13259,0.918786,0.126513,4,15,0,7.17301,0.316545,76.3191,-0.318123,0.316545,76.3191,-0.318123,75.3859,75.706,76.3198,77.6141,77.8773,78.4918,78.5236,80.9719,81.3557,84.3472,85.6129,86.5502,86.5692,87.7596,88.7565,90.0385,90.4727,90.5622,96.8917,102.245,106.831,108.937,115.588,115.952,117.421,127.915,149.979,155.601,161.712,171.074,192.628,214.865
-4.35141,0.541024,0.126513,2,3,0,7.23569,0.318352,76.2152,-0.425603,0.318352,76.2152,-0.425603,74.0148,74.1576,74.538,75.5007,75.7101,76.2099,76.2361,78.331,78.6694,81.3649,82.5286,83.3971,83.4148,84.5248,85.4598,86.6683,87.0791,87.1638,93.2168,98.4027,102.877,104.939,111.477,111.836,113.284,123.663,145.599,151.203,157.299,166.645,188.186,210.43
-4.62204,0.96098,0.126513,2,7,0,4.98356,0.312775,76.7663,-0.474663,0.312775,76.7663,-0.474663,74.012,74.0704,74.3368,75.1315,75.3128,75.7523,75.7756,77.6776,77.9904,80.5142,81.6165,82.4428,82.4596,83.5197,84.4154,85.5766,85.9721,86.0537,91.9176,96.9792,101.365,103.391,109.828,110.182,111.611,121.87,143.627,149.196,155.257,164.556,186.003,208.169
-5.02871,0.614699,0.126513,3,15,0,7.47294,0.387085,70.5298,-0.339405,0.387085,70.5298,-0.339405,69.1933,69.5168,70.1599,71.5476,71.8322,72.4983,72.5328,75.1986,75.6172,78.8802,80.2595,81.2801,81.3008,82.5958,83.6793,85.0711,85.5421,85.6392,92.4822,98.2384,103.148,105.397,112.476,112.863,114.422,125.522,148.691,154.567,160.943,170.694,193.076,216.092
-6.59997,0.998332,0.126513,5,31,0,7.06325,0.210789,61.1472,1.23015,0.210789,61.1472,1.23015,69.5428,70.8853,72.7462,75.6117,76.1074,77.1938,77.2476,80.9361,81.4539,85.1505,86.581,87.6025,87.623,88.8805,89.9044,91.1869,91.6136,91.701,97.5658,102.17,105.94,107.63,112.833,113.113,114.237,122.089,137.912,141.849,146.097,152.553,167.24,182.215
-7.74262,0.85161,0.126513,4,23,0,10.5543,0.212533,54.3143,2.14069,0.212533,54.3143,2.14069,66.0648,67.7721,70.0862,73.548,74.136,75.4144,75.4774,79.7237,80.3097,84.431,85.9995,87.1117,87.1339,88.4942,89.5952,90.9665,91.4207,91.5137,97.672,102.413,106.245,107.949,113.153,113.432,114.547,122.272,137.557,141.314,145.352,151.46,165.245,179.18
-6.22077,0.98969,0.126513,5,31,0,8.26009,0.297316,56.0843,1.10996,0.297316,56.0843,1.10996,65.8845,67.4463,69.6076,72.927,73.5001,74.7551,74.8173,79.0669,79.6622,83.9026,85.5393,86.7069,86.7302,88.1659,89.3337,90.795,91.2808,91.3803,98.0406,103.249,107.503,109.407,115.257,115.571,116.833,125.627,143.27,147.646,152.363,159.523,175.774,192.304
-4.39747,0.907166,0.126513,4,23,0,7.94445,0.29661,74.0531,-0.285534,0.29661,74.0531,-0.285534,73.5477,73.8865,74.5079,75.7757,76.03,76.6211,76.6515,78.9813,79.3442,82.1606,83.3476,84.2254,84.2432,85.3567,86.2885,87.4857,87.891,87.9745,93.8746,98.8591,103.127,105.087,111.278,111.617,112.985,122.759,143.331,148.577,154.282,163.026,183.172,203.973
-4.1387,0.992689,0.126513,4,15,0,4.51476,0.326112,70.4513,-0.127736,0.326112,70.4513,-0.127736,71.6343,72.2241,73.1825,74.9428,75.279,76.0459,76.0849,78.9741,79.4111,82.7243,84.0891,85.0892,85.1094,86.368,87.4137,88.7484,89.1983,89.2908,95.7429,101.093,105.623,107.69,114.178,114.532,115.957,126.083,147.162,152.504,158.301,167.168,187.529,208.483
-4.74509,0.995815,0.126513,4,15,0,4.80475,0.281048,74.6759,-0.241919,0.281048,74.6759,-0.241919,74.6288,75.0133,75.6874,77.0143,77.2764,77.882,77.9131,80.2692,80.6333,83.4424,84.62,85.489,85.5066,86.6073,87.5269,88.7071,89.1063,89.1885,94.985,99.8689,104.046,105.962,112.014,112.346,113.682,123.232,143.332,148.46,154.036,162.585,182.289,202.645
-5.4686,0.796131,0.126513,4,19,0,6.52621,0.397711,68.5827,-0.285465,0.397711,68.5827,-0.285465,67.9553,68.3767,69.1481,70.715,71.0284,71.7552,71.7926,74.6406,75.082,78.4886,79.9151,80.9667,80.988,82.3181,83.4279,84.8498,85.3302,85.4291,92.3696,98.1684,103.095,105.347,112.421,112.807,114.362,125.414,148.406,154.226,160.539,170.188,192.315,215.05
-6.44866,0.985557,0.126513,5,31,0,7.60986,0.235062,76.7949,-0.299214,0.235062,76.7949,-0.299214,76.262,76.5235,77.0124,78.0257,78.2306,78.7081,78.7327,80.6312,80.9288,83.2517,84.2372,84.9681,84.9829,85.9126,86.6926,87.6974,88.0382,88.1084,93.1029,97.3637,101.038,102.732,108.109,108.405,109.597,118.168,136.403,141.086,146.191,154.036,172.192,191.03
