# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = cc_model
# start_datetime = 2023-07-27 20:11:52 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Modelo1/Data/cc.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmptlygldh0/ep91e15r.json
# random
#   seed = 67630
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output1/cc/cc-20230727211152.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
-4.59777,1,0.398527,2,3,0,4.85002,0.354014,65.6277,0.0320655,65.6277,0.354014,0.0320655,68.2684,69.0676,70.3031,72.4587,72.8594,73.7633,73.809,77.1212,77.6124,81.2793,82.7654,83.8471,83.8689,85.2224,86.341,87.7617,88.2389,88.337,95.1041,100.634,105.273,107.38,113.957,114.315,115.753,125.922,146.891,152.177,157.903,166.643,186.655,207.19
-4.2687,1,0.398527,3,7,0,4.62087,0.332472,67.4774,0.022605,67.4774,0.332472,0.022605,70.0084,70.7761,71.9643,74.0412,74.4277,75.3003,75.3444,78.5479,79.0237,82.5812,84.0256,85.0777,85.0989,86.4164,87.506,88.8908,89.3562,89.4519,96.063,101.479,106.031,108.1,114.566,114.918,116.333,126.353,147.065,152.294,157.961,166.618,186.455,206.832
-8.31783,0.907645,0.398527,3,7,0,8.91114,0.440241,60.4729,0.165442,60.4729,0.440241,0.165442,63.845,64.8495,66.3897,69.0434,69.5324,70.631,70.6864,74.6627,75.2467,79.5642,81.2955,82.5496,82.5749,84.1374,85.4234,87.0505,87.5954,87.7073,95.3601,101.529,106.658,108.975,116.166,116.555,118.119,129.115,151.528,157.136,163.197,172.424,193.457,214.939
-4.42972,0.995521,0.398527,3,11,0,9.06879,0.289085,69.8331,-0.000229334,69.8331,0.289085,-0.000229334,72.0684,72.7496,73.8065,75.6613,76.0074,76.7899,76.8295,79.7143,80.1443,83.3699,84.6846,85.6439,85.6633,86.8667,87.8634,89.1323,89.5591,89.6469,95.7351,100.751,104.984,106.912,112.955,113.284,114.61,124.022,143.59,148.548,153.928,162.158,181.062,200.528
-5.82036,0.779615,0.398527,3,11,0,6.86228,0.359817,65.0776,-0.0956143,65.0776,0.359817,-0.0956143,67.4307,68.1503,69.2686,71.2354,71.6029,72.4341,72.4762,75.5448,76.0026,79.4385,80.8396,81.862,81.8826,83.1651,84.2273,85.5794,86.0342,86.1277,92.6115,97.9472,102.445,104.492,110.903,111.252,112.657,122.619,143.272,148.494,154.157,162.812,182.661,203.066
-4.6015,0.996591,0.398527,4,15,0,5.9589,0.330641,66.5611,0.0692345,66.5611,0.330641,0.0692345,69.1499,69.9325,71.1416,73.2498,73.6414,74.5248,74.5695,77.8048,78.2845,81.864,83.3144,84.3699,84.3911,85.7118,86.8032,88.1894,88.655,88.7507,95.353,100.748,105.276,107.332,113.752,114.101,115.505,125.435,145.922,151.088,156.685,165.231,184.804,204.894
-4.84524,0.981973,0.398527,4,15,0,5.24889,0.314056,70.3991,-0.0736309,70.3991,0.314056,-0.0736309,72.6761,73.373,74.4568,76.3646,76.7214,77.5287,77.5696,80.5541,80.9999,84.3504,85.7187,86.7181,86.7383,87.9928,89.0326,90.3571,90.8029,90.8946,97.2621,102.518,106.957,108.981,115.327,115.673,117.065,126.957,147.536,152.751,158.411,167.07,186.958,207.435
-5.1645,0.968894,0.398527,3,15,0,5.60944,0.283282,71.6084,0.00869582,71.6084,0.283282,0.00869582,73.874,74.5642,75.635,77.5137,77.8643,78.6568,78.6969,81.6183,82.0537,85.3198,86.651,87.6224,87.642,88.8605,89.8698,91.1546,91.5868,91.6757,97.8407,102.92,107.207,109.161,115.282,115.616,116.959,126.496,146.328,151.354,156.808,165.153,184.322,204.065
-8.0377,0.865256,0.398527,3,7,0,8.70939,0.397617,69.684,-0.190804,69.684,0.397617,-0.190804,72.1918,72.9645,74.1698,76.3006,76.7001,77.6053,77.6512,81.0082,81.5108,85.2946,86.8426,87.9739,87.9968,89.4175,90.5957,92.0969,92.6023,92.7062,99.9279,105.889,110.923,113.217,120.405,120.797,122.374,133.563,156.791,162.668,169.042,178.786,201.136,224.115
-7.37246,1,0.398527,4,15,0,8.91696,0.312196,64.6142,0.187368,64.6142,0.312196,0.187368,67.2346,68.0216,69.2336,71.3362,71.7255,72.6023,72.6465,75.8426,76.3147,79.8258,81.2431,82.2728,82.2936,83.5801,84.6418,85.9884,86.4403,86.5331,92.9205,98.1176,102.467,104.439,110.585,110.919,112.261,121.737,141.229,146.134,151.446,159.551,178.094,197.108
-5.46263,0.96344,0.398527,3,7,0,7.74285,0.345904,66.9574,0.125307,66.9574,0.345904,0.125307,69.8126,70.6714,71.9949,74.2931,74.7189,75.6781,75.7265,79.2256,79.7428,83.5903,85.1439,86.2729,86.2956,87.7063,88.8705,90.3474,90.8429,90.9448,97.9505,103.65,108.42,110.582,117.321,117.687,119.158,129.543,150.891,156.261,162.075,170.944,191.227,212.016
-5.18515,0.997392,0.398527,4,15,0,6.54128,0.331978,67.9872,0.103898,67.9872,0.331978,0.103898,70.7223,71.547,72.8197,75.034,75.4448,76.3709,76.4177,79.8028,80.304,84.0381,85.5487,86.6472,86.6694,88.043,89.1775,90.6176,91.1011,91.2004,98.0467,103.63,108.31,110.433,117.058,117.418,118.866,129.096,150.171,155.48,161.23,170.006,190.094,210.701
-5.54906,0.680845,0.398527,4,15,0,8.50376,0.405113,63.8292,-0.0636115,63.8292,0.405113,-0.0636115,66.507,67.3212,68.5828,70.791,71.2023,72.1312,72.1782,75.5909,76.0981,79.8904,81.4302,82.5517,82.5743,83.9786,85.1398,86.6156,87.1114,87.2133,94.2527,100.012,104.848,107.045,113.905,114.278,115.778,126.387,148.266,153.78,159.753,168.871,189.74,211.148
-5.13607,1,0.398527,3,7,0,5.7469,0.396105,64.2487,-0.0356684,64.2487,0.396105,-0.0356684,66.9582,67.7805,69.0534,71.2784,71.6924,72.627,72.6742,76.1038,76.613,80.4171,81.9602,83.0837,83.1063,84.5126,85.675,87.1518,87.6479,87.7498,94.7877,100.541,105.368,107.56,114.403,114.775,116.271,126.848,148.649,154.142,160.091,169.172,189.953,211.267
-5.32459,0.794782,0.398527,2,3,0,6.21643,0.369941,64.3925,-0.0277682,64.3925,0.369941,-0.0277682,66.9514,67.7288,68.9329,71.0394,71.4317,72.3175,72.3623,75.6161,76.0997,79.7155,81.1839,82.2535,82.275,83.6144,84.7221,86.13,86.603,86.7003,93.4196,98.9215,103.544,105.644,112.206,112.563,113.999,124.158,145.134,150.424,156.157,164.911,184.959,205.538
-4.77325,0.960907,0.398527,3,15,0,5.83773,0.275032,69.9605,-0.0312681,69.9605,0.275032,-0.0312681,72.0307,72.6636,73.6475,75.3788,75.7025,76.435,76.4721,79.1798,79.5843,82.6252,83.8677,84.7754,84.7937,85.9334,86.8783,88.0824,88.4877,88.5711,94.3662,99.1569,103.209,105.058,110.86,111.176,112.451,121.514,140.418,145.218,150.43,158.409,176.76,195.681
-4.87527,0.866025,0.398527,3,11,0,6.14846,0.362823,66.9774,0.0494608,66.9774,0.362823,0.0494608,69.7815,70.6285,71.9366,74.2154,74.6385,75.5925,75.6407,79.1313,79.6484,83.5035,85.0638,86.1988,86.2217,87.6411,88.8136,90.3021,90.8018,90.9045,97.983,103.757,108.596,110.792,117.642,118.014,119.511,130.086,151.862,157.346,163.284,172.347,193.083,214.347
-4.80475,0.990418,0.398527,3,15,0,5.36381,0.373799,66.7138,0.0190249,66.7138,0.373799,0.0190249,69.5118,70.3583,71.6668,73.9488,74.3728,75.3294,75.3777,78.8809,79.4003,83.2752,84.8448,85.9869,86.0099,87.4386,88.6191,90.1182,90.6215,90.725,97.8591,103.683,108.566,110.782,117.698,118.074,119.586,130.268,152.271,157.813,163.815,172.976,193.937,215.435
-4.68737,0.938992,0.398527,2,3,0,5.35756,0.346809,65.6168,0.0140318,65.6168,0.346809,0.0140318,68.1621,68.9339,70.1282,72.2151,72.6034,73.4798,73.5241,76.7404,77.218,80.7869,82.2353,83.29,83.3113,84.6318,85.7236,87.1111,87.5773,87.6731,94.2919,99.7093,104.26,106.328,112.787,113.139,114.552,124.552,145.205,150.415,156.061,164.683,184.433,204.71
-4.81133,0.968988,0.398527,3,15,0,5.69737,0.274508,69.3398,0.061949,69.3398,0.274508,0.061949,71.5716,72.2493,73.299,75.1363,75.4785,76.2516,76.2908,79.1341,79.5572,82.7252,84.0141,84.9538,84.9728,86.1507,87.1257,88.3662,88.7833,88.869,94.8094,99.694,103.811,105.685,111.555,111.875,113.162,122.293,141.257,146.059,151.269,159.237,177.535,196.373
-7.04671,0.904815,0.398527,3,7,0,7.39526,0.212114,72.2274,0.0131508,72.2274,0.212114,0.0131508,73.9522,74.4801,75.3012,76.748,77.0188,77.6319,77.6629,79.934,80.2739,82.8345,83.8834,84.6507,84.6662,85.6307,86.4314,87.4529,87.7971,87.8679,92.8056,96.9092,100.394,101.988,107.005,107.279,108.385,116.27,132.839,137.067,141.666,148.722,165.005,181.86
-4.945,0.859358,0.398527,4,15,0,9.86055,0.397301,65.0131,0.0140009,65.0131,0.397301,0.0140009,67.8943,68.765,70.1099,72.4532,72.8883,73.8694,73.9189,77.5081,78.0397,82.0022,83.6056,84.7716,84.7951,86.2532,87.4573,88.9858,89.4989,89.6043,96.8678,102.788,107.746,109.995,117.007,117.388,118.919,129.734,151.974,157.57,163.628,172.871,194.006,215.667
-5.15306,0.918345,0.398527,3,11,0,5.9959,0.262311,71.9555,-0.0301827,71.9555,0.262311,-0.0301827,73.9897,74.6122,75.5801,77.2846,77.6034,78.325,78.3616,81.0315,81.4306,84.4332,85.6611,86.5585,86.5766,87.7038,88.6387,89.8303,90.2316,90.3141,96.0565,100.81,104.835,106.673,112.443,112.759,114.027,123.055,141.915,146.709,151.917,159.892,178.249,197.191
-8.41347,0.720647,0.398527,2,7,0,10.7891,0.233533,74.5188,0.136051,74.5188,0.233533,0.136051,76.698,77.3585,78.3808,80.1682,80.5009,81.2523,81.2903,84.0522,84.463,87.5383,88.7893,89.7015,89.7199,90.8633,91.8099,93.0142,93.4192,93.5025,99.2733,104.023,108.03,109.855,115.576,115.887,117.143,126.057,144.612,149.318,154.428,162.248,180.229,198.766
-9.71322,0.878471,0.398527,3,11,0,13.5529,0.326165,67.3307,-0.272564,67.3307,0.326165,-0.272564,69.1382,69.7025,70.589,72.1731,72.4723,73.1525,73.1871,75.7366,76.1215,79.0436,80.2503,81.1357,81.1537,82.27,83.199,84.3871,84.788,84.8705,90.6509,95.4821,99.5963,101.48,107.416,107.741,109.05,118.386,137.985,142.978,148.406,156.725,175.887,195.673
-8.48723,0.990182,0.398527,4,15,0,10.0146,0.348907,66.8834,0.239878,66.8834,0.348907,0.239878,70.033,70.9732,72.4165,74.9081,75.3679,76.4016,76.4537,80.2035,80.7552,84.8421,86.4846,87.6756,87.6996,89.1849,90.4085,91.958,92.4773,92.584,99.894,105.807,110.735,112.964,119.895,120.27,121.78,132.412,154.162,159.617,165.517,174.508,195.034,216.034
-8.23892,0.870723,0.398527,4,15,0,10.6473,0.372674,66.1768,-0.250792,66.1768,0.372674,-0.250792,68.2584,68.9051,69.9182,71.7207,72.0602,72.8308,72.87,75.7456,76.1783,79.4506,80.7962,81.7819,81.8018,83.0423,84.0729,85.3887,85.8322,85.9234,92.291,97.5809,102.067,104.116,110.555,110.907,112.323,122.396,143.415,148.75,154.543,163.407,183.779,204.763
-4.4229,1,0.398527,4,15,0,8.13915,0.320923,68.8516,-0.068729,68.8516,0.320923,-0.068729,71.1378,71.8369,72.9235,74.835,75.1923,76.0006,76.0416,79.0274,79.4732,82.8211,84.1875,85.1851,85.2052,86.4571,87.4945,88.8156,89.2602,89.3516,95.6969,100.929,105.346,107.358,113.666,114.009,115.393,125.217,145.634,150.805,156.416,164.997,184.7,204.979
-4.46196,0.997792,0.398527,2,3,0,4.46365,0.318565,68.7906,-0.0732403,68.7906,0.318565,-0.0732403,71.048,71.7386,72.8125,74.7023,75.0557,75.8552,75.8957,78.8502,79.2915,82.6066,83.9601,84.9485,84.9685,86.209,87.2371,88.5466,88.9873,89.0779,95.3704,100.562,104.945,106.943,113.206,113.548,114.922,124.681,144.972,150.113,155.692,164.224,183.82,203.991
-5.08648,0.985712,0.398527,3,15,0,5.83342,0.403422,65.6039,-0.078943,65.6039,0.403422,-0.078943,68.3032,69.1252,70.3999,72.6336,73.05,73.9906,74.0382,77.498,78.0127,81.8638,83.4289,84.5693,84.5923,86.0207,87.2023,88.7044,89.2092,89.3129,96.4853,102.36,107.296,109.539,116.546,116.928,118.461,129.307,151.693,157.338,163.453,172.79,194.167,216.102
-4.68366,0.979932,0.398527,3,7,0,5.87113,0.364444,66.088,0.0516358,66.088,0.364444,0.0516358,68.8723,69.7131,71.0115,73.2727,73.6925,74.639,74.6868,78.1491,78.6619,82.4842,84.0311,85.1561,85.1788,86.5857,87.7477,89.2228,89.718,89.8198,96.833,102.552,107.345,109.519,116.302,116.67,118.152,128.621,150.172,155.599,161.475,170.442,190.957,211.994
-4.35561,0.983503,0.398527,4,15,0,5.2836,0.303739,69.3292,-0.0376959,69.3292,0.303739,-0.0376959,71.5775,72.2639,73.3302,75.2039,75.5539,76.3455,76.3856,79.3073,79.7432,83.0158,84.3508,85.3253,85.345,86.5677,87.5808,88.8708,89.3049,89.3941,95.5883,100.695,105.006,106.97,113.127,113.463,114.813,124.404,144.346,149.399,154.881,163.268,182.529,202.36
-5.50145,0.844229,0.398527,3,7,0,6.36585,0.301716,70.5662,-0.149564,70.5662,0.301716,-0.149564,72.5927,73.2177,74.1936,75.9218,76.2464,76.9821,77.0195,79.7553,80.1659,83.265,84.537,85.468,85.4868,86.6578,87.6302,88.8711,89.2893,89.3754,95.3756,100.359,104.586,106.518,112.59,112.921,114.257,123.769,143.663,148.72,154.215,162.631,181.997,201.976
-5.52694,0.933323,0.398527,4,15,0,6.15631,0.35339,67.0437,-0.151016,67.0437,0.35339,-0.151016,69.2898,69.9806,71.0574,72.9594,73.3159,74.1233,74.1642,77.1574,77.6054,80.9785,82.3587,83.3674,83.3878,84.6548,85.7056,87.0449,87.4958,87.5885,94.0361,99.3643,103.868,105.922,112.361,112.713,114.126,124.166,145.049,150.34,156.081,164.861,185.021,205.769
-4.21118,0.975026,0.398527,4,15,0,5.83098,0.328746,67.9007,-0.0119645,67.9007,0.328746,-0.0119645,70.3401,71.0822,72.2325,74.2478,74.6234,75.4721,75.515,78.6377,79.1024,82.5823,83.9978,85.0297,85.0505,86.3438,87.414,88.7753,89.233,89.3271,95.8399,101.188,105.689,107.738,114.145,114.494,115.897,125.844,146.444,151.651,157.296,165.923,185.707,206.043
-4.30501,0.995067,0.398527,3,15,0,4.53256,0.3068,68.5229,0.0293306,68.5229,0.3068,0.0293306,70.9126,71.6383,72.7624,74.7294,75.0957,75.9232,75.965,79.0068,79.4591,82.8447,84.2211,85.2243,85.2445,86.5015,87.5416,88.8643,89.309,89.4004,95.7267,100.92,105.292,107.281,113.504,113.842,115.206,124.867,144.887,149.948,155.437,163.826,183.07,202.857
-5.96536,0.738666,0.398527,2,3,0,6.71542,0.321413,69.953,0.0824011,69.953,0.321413,0.0824011,72.6296,73.4385,74.6881,76.8666,77.2712,78.184,78.2301,81.5726,82.0682,85.766,87.2643,88.3547,88.3767,89.7411,90.8687,92.3008,92.7818,92.8806,99.7025,105.278,109.958,112.083,118.72,119.081,120.533,130.8,151.993,157.338,163.13,171.974,192.231,213.029
-6.08115,0.982558,0.398527,1,1,0,6.48917,0.319314,70.0484,0.0888919,70.0484,0.319314,0.0888919,72.7264,73.5355,74.7853,76.9634,77.3679,78.2803,78.3264,81.6671,82.1623,85.8569,87.3537,88.443,88.4649,89.8278,90.954,92.3844,92.8648,92.9635,99.776,105.343,110.015,112.137,118.763,119.123,120.572,130.822,151.975,157.31,163.09,171.918,192.136,212.894
-4.67786,0.983245,0.398527,2,7,0,8.27186,0.27485,70.4841,0.0248912,70.4841,0.27485,0.0248912,72.6812,73.3501,74.3876,76.2072,76.5466,77.3139,77.3527,80.1801,80.6014,83.7611,85.0487,85.9883,86.0073,87.1857,88.1618,89.4043,89.8223,89.9082,95.8701,100.782,104.928,106.817,112.738,113.061,114.36,123.586,142.777,147.641,152.921,160.999,179.56,198.68
-4.65705,0.959114,0.398527,2,7,0,5.2494,0.286835,69.2262,-0.0370273,69.2262,0.286835,-0.0370273,71.3494,71.9984,73.007,74.7811,75.1127,75.863,75.901,78.6732,79.0872,82.198,83.4684,84.3963,84.415,85.5797,86.5452,87.7751,88.189,88.2742,94.1889,99.0738,103.203,105.085,110.992,111.314,112.611,121.827,141.029,145.9,151.188,159.281,177.883,197.053
-5.3783,0.858307,0.398527,2,7,0,6.66735,0.266179,68.6698,0.0569984,68.6698,0.266179,0.0569984,70.8046,71.4535,72.459,74.2204,74.5487,75.2905,75.328,78.0586,78.4652,81.5117,82.7522,83.6571,83.6753,84.8098,85.7492,86.9448,87.3469,87.4295,93.1611,97.8797,101.86,103.673,109.355,109.665,110.911,119.76,138.16,142.823,147.884,155.627,173.417,191.743
-4.92464,0.973648,0.398527,4,15,0,6.56262,0.297678,70.5133,-0.0998979,70.5133,0.297678,-0.0998979,72.6197,73.2665,74.2742,76.0528,76.3861,77.1408,77.1791,79.9769,80.3958,83.5503,84.8418,85.7861,85.8052,86.9917,87.9762,89.2314,89.6541,89.741,95.7936,100.806,105.05,106.987,113.071,113.403,114.74,124.25,144.099,149.139,154.613,162.993,182.265,202.134
-4.5486,0.984427,0.398527,2,7,0,5.61437,0.306266,70.0889,-0.0513596,70.0889,0.306266,-0.0513596,72.35,73.0411,74.115,76.0036,76.3565,77.155,77.1954,80.1443,80.5846,83.8909,85.2403,86.2257,86.2456,87.4821,88.5068,89.8118,90.251,90.3413,96.6112,101.783,106.151,108.141,114.382,114.722,116.091,125.816,146.044,151.17,156.733,165.243,184.789,204.915
-4.5486,0.410645,0.398527,1,3,0,8.81434,0.306266,70.0889,-0.0513596,70.0889,0.306266,-0.0513596,72.35,73.0411,74.115,76.0036,76.3565,77.155,77.1954,80.1443,80.5846,83.8909,85.2403,86.2257,86.2456,87.4821,88.5068,89.8118,90.251,90.3413,96.6112,101.783,106.151,108.141,114.382,114.722,116.091,125.816,146.044,151.17,156.733,165.243,184.789,204.915
-4.72084,0.994143,0.398527,3,7,0,5.26448,0.310789,69.808,-0.0945118,69.808,0.310789,-0.0945118,71.9959,72.6669,73.7115,75.5532,75.898,76.6787,76.7182,79.6085,80.0407,83.2931,84.6232,85.5952,85.6148,86.8356,87.8479,89.1381,89.5724,89.6618,95.8736,101.009,105.352,107.333,113.549,113.888,115.253,124.955,145.167,150.294,155.86,164.376,183.948,204.11
-5.71989,0.969473,0.398527,3,11,0,6.56667,0.268593,72.6888,-0.0913586,72.6888,0.268593,-0.0913586,74.6682,75.2767,76.2252,77.9012,78.2154,78.9275,78.9636,81.6068,82.003,84.9905,86.2154,87.1117,87.1298,88.2567,89.1924,90.3861,90.7883,90.8711,96.6404,101.431,105.496,107.353,113.194,113.513,114.799,123.956,143.13,148.01,153.313,161.439,180.154,199.479
-5.39104,0.941833,0.398527,1,3,0,6.30492,0.261644,71.1425,-0.0776889,71.1425,0.261644,-0.0776889,73.0568,73.6448,74.5611,76.1794,76.4828,77.17,77.2049,79.7549,80.137,83.0178,84.1987,85.0627,85.0801,86.1664,87.0682,88.2187,88.6064,88.6861,94.246,98.8626,102.779,104.569,110.198,110.506,111.745,120.571,139.058,143.764,148.879,156.716,174.77,193.417
-5.20481,1,0.398527,3,7,0,5.6892,0.269478,72.0114,0.00348021,72.0114,0.269478,0.00348021,74.1698,74.8282,75.8505,77.6462,77.9815,78.7399,78.7783,81.5773,81.995,85.1308,86.4105,87.3448,87.3637,88.5362,89.5079,90.7456,91.162,91.2477,97.196,102.106,106.256,108.148,114.083,114.407,115.71,124.972,144.273,149.171,154.489,162.628,181.341,200.632
-9.07774,0.921989,0.398527,3,7,0,9.73521,0.250974,69.3317,0.292346,69.3317,0.250974,0.292346,71.7894,72.5268,73.662,75.6305,75.9949,76.8156,76.857,79.8487,80.2907,83.5787,84.9065,85.8715,85.891,87.097,88.0925,89.3557,89.7796,89.8667,95.8653,100.754,104.85,106.709,112.51,112.825,114.093,123.055,141.541,146.202,151.253,158.967,176.639,194.788
-7.52024,0.998731,0.398527,2,3,0,9.25402,0.266254,68.3348,0.239603,68.3348,0.266254,0.239603,70.8032,71.545,72.6877,74.6717,75.0392,75.8672,75.9091,78.9306,79.3774,82.7031,84.0472,85.0243,85.044,86.2655,87.2741,88.5542,88.9838,89.0721,95.1552,100.116,104.275,106.162,112.053,112.373,113.661,122.766,141.549,146.286,151.419,159.257,177.214,195.654
-5.90344,0.871193,0.398527,3,15,0,9.53481,0.24049,72.1488,0.0884238,72.1488,0.24049,0.0884238,74.2349,74.8688,75.8511,77.5718,77.8925,78.6173,78.6539,81.3225,81.72,84.6994,85.9132,86.7989,86.8167,87.9275,88.8474,90.0186,90.4126,90.4936,96.1142,100.748,104.661,106.445,112.038,112.344,113.572,122.298,140.484,145.1,150.112,157.785,175.433,193.632
-5.34361,0.987126,0.398527,3,7,0,6.1358,0.24928,71.2502,0.0610075,71.2502,0.24928,0.0610075,73.334,73.968,74.9509,76.6742,76.9956,77.7221,77.7589,80.4357,80.8346,83.8265,85.046,85.9359,85.9539,87.0703,87.9951,89.1726,89.5688,89.6503,95.3041,99.9671,103.906,105.701,111.333,111.64,112.876,121.663,139.973,144.62,149.666,157.391,175.155,193.472
-6.44837,0.925997,0.398527,4,15,0,7.34514,0.467374,63.5483,-0.0445086,63.5483,0.467374,-0.0445086,66.6723,67.6169,69.0763,71.619,72.091,73.1555,73.2093,77.1018,77.6782,81.9714,83.7073,84.9693,84.9947,86.5721,87.8743,89.5265,90.081,90.195,98.0361,104.416,109.752,112.171,119.705,120.114,121.757,133.355,157.154,163.133,169.603,179.467,202.004,225.076
-5.79492,0.925748,0.398527,3,15,0,7.60916,0.384745,63.2407,0.0822366,63.2407,0.384745,0.0822366,66.1264,66.9946,68.3327,70.6563,71.0868,72.0565,72.1054,75.642,76.1646,80.0509,81.6197,82.7593,82.7823,84.2059,85.3807,86.8705,87.3703,87.473,94.5343,100.274,105.072,107.247,114.019,114.387,115.865,126.29,147.69,153.068,158.888,167.764,188.05,208.827
-4.83419,1,0.398527,2,7,0,6.06095,0.391458,65.1461,0.0117795,65.1461,0.391458,0.0117795,67.9859,68.8445,70.1712,72.4838,72.9133,73.8821,73.931,77.4767,78.002,81.9195,83.5053,84.6588,84.6821,86.1247,87.3163,88.8291,89.337,89.4414,96.6344,102.5,107.415,109.645,116.599,116.977,118.496,129.227,151.307,156.864,162.882,172.062,193.062,214.588
-4.66187,0.996049,0.398527,3,11,0,5.11766,0.287133,70.7495,-0.00588147,70.7495,0.287133,-0.00588147,72.9871,73.6694,74.7284,76.5876,76.9347,77.7194,77.7591,80.6534,81.085,84.3236,85.6441,86.6079,86.6274,87.8365,88.8382,90.1135,90.5426,90.6308,96.7531,101.8,106.06,108.001,114.087,114.418,115.754,125.236,144.959,149.958,155.383,163.683,182.752,202.391
-4.66745,0.992348,0.398527,3,15,0,5.05307,0.314274,70.0867,-0.0634824,70.0867,0.314274,-0.0634824,72.3783,73.0791,74.1683,76.0844,76.4426,77.2529,77.2939,80.2875,80.7344,84.0916,85.462,86.4626,86.4828,87.7386,88.7792,90.1046,90.5506,90.6423,97.0099,102.262,106.697,108.718,115.054,115.399,116.789,126.66,147.186,152.386,158.029,166.66,186.483,206.89
-4.62205,0.931908,0.398527,3,7,0,6.6317,0.329323,66.9154,-0.0457696,66.9154,0.329323,-0.0457696,69.2467,69.9578,71.0617,72.9998,73.3615,74.1794,74.2208,77.2361,77.6855,81.056,82.4293,83.4312,83.4514,84.7078,85.7482,87.0723,87.5176,87.6092,93.9558,99.1773,103.578,105.582,111.856,112.198,113.573,123.326,143.557,148.675,154.226,162.711,182.18,202.202
-5.41741,0.925827,0.398527,2,7,0,5.99559,0.360141,67.6941,0.0641221,67.6941,0.360141,0.0641221,70.5443,71.4045,72.7323,75.0438,75.4727,76.4398,76.4887,80.0247,80.5483,84.4498,86.0281,87.1759,87.1991,88.6343,89.8195,91.324,91.829,91.9328,99.0834,104.913,109.797,112.012,118.923,119.298,120.808,131.472,153.423,158.949,164.933,174.064,194.956,216.377
-6.66539,0.999832,0.398527,3,7,0,7.16682,0.443517,63.532,0.0769609,63.532,0.443517,0.0769609,66.8477,67.8417,69.3705,72.0172,72.5064,73.6074,73.6629,77.6655,78.2553,82.6309,84.3919,85.6696,85.6953,87.2894,88.6032,90.2675,90.8254,90.94,98.7995,105.162,110.466,112.866,120.327,120.731,122.356,133.801,157.203,163.07,169.415,179.081,201.14,223.696
-5.14177,0.95493,0.398527,4,15,0,7.72125,0.305382,68.212,-0.0946274,68.212,0.305382,-0.0946274,70.313,70.9575,71.9612,73.7313,74.0627,74.8132,74.8513,77.631,78.0468,81.1767,82.4571,83.393,83.4119,84.5874,85.5624,86.8052,87.2236,87.3097,93.2962,98.2483,102.438,104.349,110.348,110.676,111.994,121.363,140.894,145.85,151.23,159.465,178.395,197.902
-5.14134,0.954899,0.398527,3,15,0,12.301,0.392872,66.3383,-0.109111,66.3383,0.392872,-0.109111,68.9171,69.7051,70.9293,73.0804,73.4821,74.3904,74.4364,77.7861,78.2854,82.0292,83.554,84.6662,84.6886,86.0829,87.2372,88.7058,89.1996,89.3011,96.3315,102.106,106.966,109.177,116.092,116.468,117.982,128.708,150.894,156.496,162.568,171.842,193.094,214.917
-4.70989,0.547197,0.398527,3,15,0,8.97811,0.365046,65.2434,0.0395715,65.2434,0.365046,0.0395715,67.9671,68.7903,70.0621,72.2786,72.6902,73.6186,73.6655,77.0636,77.5671,81.3223,82.8428,83.9489,83.9712,85.3547,86.4976,87.9487,88.4359,88.5361,95.4392,101.072,105.794,107.937,114.623,114.987,116.448,126.772,148.037,153.392,159.193,168.044,188.299,209.073
