# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = cc_model
# start_datetime = 2023-07-19 14:53:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Modelo1/Data/cc.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmp2i3gfcib/syq55_12.json
# random
#   seed = 30251
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output1/cc/cc-20230719155327.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
-8.19861,0.61531,0.0748143,4,19,0,13.1362,0.250561,66.7133,0.427388,0.250561,66.7133,0.427388,71.7901,72.7834,74.2212,76.5566,76.9739,77.9011,77.9475,81.2144,81.686,85.1332,86.5014,87.489,87.5088,88.7361,89.744,91.0171,91.4431,91.5305,97.4996,102.308,106.312,108.123,113.756,114.062,115.29,123.949,141.736,146.213,151.061,158.462,175.41,192.81
-7.62992,0.852027,0.0748143,4,27,0,9.34201,0.326468,67.9983,0.0617605,0.326468,67.9983,0.0617605,71.0769,71.9054,73.1687,75.3427,75.7441,76.6472,76.6928,79.9827,80.4688,84.0888,85.5527,86.6175,86.639,87.9706,89.0706,90.4673,90.9363,91.0327,97.6814,103.114,107.674,109.745,116.213,116.565,117.98,127.992,148.673,153.891,159.547,168.186,187.981,208.314
-7.95645,0.996966,0.0748143,4,23,0,8.16657,0.313125,63.732,0.399057,0.313125,63.732,0.399057,69.4948,70.6283,72.2683,74.9283,75.4031,76.4572,76.5099,80.2153,80.7491,84.6424,86.1836,87.2948,87.3171,88.6962,89.8277,91.2552,91.7324,91.8303,98.4981,103.846,108.285,110.289,116.507,116.844,118.197,127.714,147.161,152.039,157.315,165.358,183.73,202.543
-8.02614,0.960598,0.0748143,5,31,0,8.61859,0.34963,70.9209,-0.315432,0.34963,70.9209,-0.315432,69.9945,70.3278,70.9641,72.2997,72.5707,73.2027,73.2354,75.7462,76.1389,79.1927,80.4815,81.4347,81.454,82.6631,83.6747,84.9741,85.4139,85.5045,91.8969,97.2815,101.881,103.989,110.634,110.998,112.462,122.908,144.777,150.334,156.369,165.606,186.836,208.699
-8.16945,1,0.0748143,3,15,0,8.39054,0.3746,72.1113,-0.245158,0.3746,72.1113,-0.245158,72.0092,72.498,73.3556,75.0409,75.3731,76.1396,76.1789,79.1473,79.604,83.1118,84.574,85.6501,85.6718,87.0312,88.1641,89.6142,90.1039,90.2046,97.2658,103.155,108.156,110.441,117.618,118.01,119.587,130.802,154.146,160.059,166.473,176.28,198.78,221.913
-8.43192,0.977974,0.0748143,5,39,0,10.2967,0.382929,63.3733,0.198343,0.382929,63.3733,0.198343,68.2033,69.2913,70.9023,73.584,74.0696,75.154,75.2084,79.0769,79.64,83.7792,85.4309,86.6254,86.6494,88.136,89.3584,90.9039,91.4213,91.5276,98.7895,104.645,109.518,111.722,118.569,118.94,120.431,130.929,152.41,157.799,163.629,172.516,192.812,213.588
-12.3944,0.340692,0.0748143,5,31,0,13.5964,0.383115,66.4463,-0.301544,0.383115,66.4463,-0.301544,65.6646,66.0308,66.7151,68.1285,68.4133,69.0754,69.1095,71.7213,72.1278,75.276,76.5987,77.5752,77.595,78.8316,79.8645,81.1893,81.6373,81.7295,88.2161,93.6527,98.2805,100.398,107.058,107.422,108.887,119.314,141.05,146.559,152.537,161.678,182.654,204.223
-8.92445,0.873224,0.0748143,2,7,0,10.3226,0.392454,67.904,-0.260478,0.392454,67.904,-0.260478,67.609,68.0645,68.8753,70.487,70.8062,71.5441,71.5819,74.4502,74.8925,78.2939,79.7133,80.7583,80.7795,82.0998,83.2005,84.6095,85.0852,85.1832,92.0446,97.7662,102.622,104.84,111.806,112.186,113.716,124.591,147.202,152.924,159.131,168.617,190.37,212.721
-8.92445,0.0352654,0.0748143,1,1,0,11.6143,0.392454,67.904,-0.260478,0.392454,67.904,-0.260478,67.609,68.0645,68.8753,70.487,70.8062,71.5441,71.5819,74.4502,74.8925,78.2939,79.7133,80.7583,80.7795,82.0998,83.2005,84.6095,85.0852,85.1832,92.0446,97.7662,102.622,104.84,111.806,112.186,113.716,124.591,147.202,152.924,159.131,168.617,190.37,212.721
-8.20372,0.997385,0.0748143,5,31,0,8.94188,0.383092,63.4932,0.0640846,0.383092,63.4932,0.0640846,66.8793,67.783,69.1571,71.5125,71.9461,72.9206,72.9698,76.506,77.0269,80.8937,82.452,83.5835,83.6063,85.0193,86.185,87.663,88.1589,88.2607,95.265,100.959,105.722,107.882,114.61,114.975,116.444,126.811,148.118,153.478,159.281,168.133,188.378,209.127
-9.96785,0.88638,0.0748143,4,31,0,10.3285,0.414972,56.6476,0.402267,0.414972,56.6476,0.402267,63.3787,64.6818,66.5575,69.5776,70.1141,71.3023,71.3616,75.5113,76.106,80.4222,82.1214,83.3434,83.3679,84.8813,86.1203,87.6802,88.2009,88.3078,95.5463,101.31,106.07,108.213,114.841,115.199,116.637,126.717,147.171,152.278,157.794,166.187,185.305,204.82
-13.069,0.861302,0.0748143,4,19,0,14.0716,0.476633,46.9535,1.10602,0.476633,46.9535,1.10602,59.5297,61.4589,64.1034,68.1154,68.8028,70.3026,70.3767,75.4073,76.1067,81.0566,82.9534,84.3022,84.3292,85.9831,87.3248,88.9997,89.5554,89.6692,97.2424,103.114,107.883,110.009,116.521,116.87,118.269,127.988,147.331,152.104,157.239,165.019,182.618,200.453
-13.4875,0.492965,0.0748143,4,19,0,19.0914,0.493468,44.3602,1.49533,0.493468,44.3602,1.49533,59.6995,61.901,64.8771,69.315,70.0672,71.7013,71.7818,77.1972,77.9432,83.1818,85.1722,86.5826,86.6107,88.3346,89.729,91.4648,92.0396,92.1572,99.939,105.918,110.746,112.891,119.437,119.787,121.189,130.89,150.054,154.76,159.815,167.459,184.698,202.109
-7.42853,0.90677,0.0748143,5,39,0,13.9885,0.345953,67.0672,0.00352166,0.345953,67.0672,0.00352166,69.6663,70.449,71.6596,73.7745,74.1681,75.0564,75.1013,78.3621,78.8465,82.4672,83.9371,85.0078,85.0294,86.3701,87.4788,88.888,89.3615,89.4588,96.1849,101.694,106.323,108.427,115.001,115.359,116.798,126.982,148.026,153.336,159.092,167.883,188.023,208.706
-8.0583,0.935615,0.0748143,5,39,0,9.56985,0.284218,61.7171,0.599807,0.284218,61.7171,0.599807,68.3279,69.5255,71.2304,73.9432,74.422,75.48,75.5327,79.2066,79.7312,83.5291,85.0211,86.0934,86.1149,87.4422,88.5284,89.8956,90.3519,90.4455,96.7884,101.842,106.019,107.9,113.726,114.041,115.306,124.185,142.26,146.784,151.675,159.124,176.122,193.512
-10.439,0.706452,0.0748143,4,23,0,12.0935,0.256481,65.7194,0.696057,0.256481,65.7194,0.696057,72.8003,74.0505,75.8215,78.6231,79.1159,80.2033,80.2574,84.02,84.5559,88.4277,89.9456,91.0356,91.0574,92.4057,93.5084,94.8956,95.3583,95.4533,101.878,106.99,111.211,113.112,118.996,119.314,120.591,129.553,147.792,152.357,157.291,164.808,181.963,199.516
-7.57261,0.889672,0.0748143,4,23,0,10.2103,0.307953,68.9769,0.0498081,0.307953,68.9769,0.0498081,71.8108,72.5904,73.7834,75.8452,76.2268,77.0864,77.1298,80.2704,80.7355,84.2058,85.6123,86.6363,86.6569,87.9386,88.9982,90.3446,90.797,90.89,97.3149,102.578,107.004,109.016,115.308,115.651,117.028,126.788,146.994,152.101,157.638,166.1,185.508,205.462
-7.69847,0.725823,0.0748143,4,27,0,10.4054,0.323051,64.3593,0.181273,0.323051,64.3593,0.181273,68.3622,69.2849,70.6588,72.9618,73.3808,74.3181,74.3652,77.7284,78.2201,81.8497,83.3047,84.3591,84.3803,85.6949,86.7777,88.1491,88.6088,88.7032,95.1814,100.435,104.825,106.815,113.012,113.349,114.701,124.252,143.896,148.841,154.198,162.373,181.083,200.28
-8.06473,0.917257,0.0748143,4,19,0,8.33006,0.29612,67.1757,0.0129646,0.29612,67.1757,0.0129646,69.4962,70.1828,71.244,73.0983,73.4435,74.2231,74.2626,77.1295,77.5561,80.7507,82.0506,82.9986,83.0177,84.206,85.1897,86.4413,86.8621,86.9486,92.9438,97.8744,102.03,103.923,109.848,110.171,111.47,120.687,139.823,144.667,149.923,157.959,176.41,195.399
-10.1478,0.760413,0.0748143,4,27,0,10.6319,0.216278,63.4542,0.638087,0.216278,63.4542,0.638087,68.9174,69.907,71.3179,73.5685,73.9665,74.8468,74.8907,77.957,78.396,81.5827,82.8385,83.7424,83.7605,84.8809,85.799,86.9561,87.3427,87.422,92.8136,97.131,100.713,102.33,107.349,107.621,108.714,116.404,132.154,136.112,140.397,146.935,161.898,177.253
-10.7918,0.998712,0.0748143,5,31,0,11.2223,0.192407,57.2511,1.72752,0.192407,57.2511,1.72752,66.7328,68.1709,70.1398,73.1242,73.6354,74.7508,74.8059,78.5485,79.0691,82.7561,84.1703,85.1765,85.1966,86.431,87.4329,88.6842,89.0995,89.1846,94.8528,99.2577,102.841,104.441,109.346,109.61,110.665,118.007,132.67,136.298,140.204,146.128,159.554,173.189
-12.0455,0.988142,0.0748143,4,31,0,13.1609,0.1428,55.0452,3.17693,0.1428,55.0452,3.17693,66.5697,68.1975,70.3889,73.6387,74.1875,75.3779,75.4364,79.3631,79.902,83.6738,85.1015,86.1113,86.1315,87.364,88.3595,89.5969,90.0062,90.09,95.6123,99.8336,103.229,104.735,109.318,109.563,110.542,117.3,130.571,133.815,137.296,142.55,154.363,166.252
-13.2273,0.965035,0.0748143,5,31,0,13.7003,0.215831,46.7176,3.42691,0.215831,46.7176,3.42691,61.8072,63.8369,66.5412,70.499,71.1619,72.5944,72.6647,77.3441,77.9814,82.4123,84.0771,85.2508,85.2742,86.7026,87.8533,89.2799,89.7509,89.8473,96.1623,100.946,104.771,106.462,111.585,111.857,112.948,120.443,135.025,138.568,142.361,148.07,160.851,173.649
-8.82801,0.896224,0.0748143,5,39,0,14.059,0.246874,62.6287,0.607573,0.246874,62.6287,0.607573,68.5453,69.6215,71.1562,73.6041,74.0369,74.9939,75.0417,78.3729,78.8495,82.3064,83.6674,84.6464,84.6661,85.879,86.8726,88.1242,88.5421,88.6279,94.4504,99.1036,102.958,104.697,110.089,110.38,111.552,119.795,136.63,140.853,145.422,152.388,168.308,184.623
-10.1874,0.989735,0.0748143,5,31,0,13.2968,0.183078,69.0422,0.621895,0.183078,69.0422,0.621895,74.0145,74.9258,76.2294,78.3184,78.6889,79.5096,79.5506,82.4206,82.8328,85.8341,87.021,87.8765,87.8937,88.9556,89.827,90.9267,91.2944,91.3699,96.516,100.657,104.104,105.663,110.515,110.778,111.836,119.305,134.683,138.562,142.767,149.191,163.931,179.099
-10.7268,0.91908,0.0748143,5,41,0,12.7528,0.153917,62.3134,1.77078,0.153917,62.3134,1.77078,70.863,72.1732,73.972,76.7089,77.1788,78.2054,78.2561,81.7114,82.1933,85.6139,86.9294,87.8664,87.8851,89.0359,89.9708,91.1397,91.5279,91.6074,96.9189,101.061,104.44,105.951,110.59,110.839,111.839,118.806,132.778,136.244,139.98,145.652,158.532,171.642
-10.664,0.964201,0.0748143,5,31,0,12.2773,0.161592,56.9792,2.57532,0.161592,56.9792,2.57532,68.1658,69.7792,71.9623,75.2208,75.7734,76.9742,77.0334,81.0149,81.5636,85.4179,86.8829,87.921,87.9417,89.2107,90.2372,91.5152,91.9384,92.025,97.7554,102.159,105.715,107.295,112.116,112.374,113.407,120.553,134.666,138.132,141.854,147.482,160.174,172.99
-11.2892,0.820022,0.0748143,5,39,0,13.7522,0.210972,62.7405,1.38622,0.210972,62.7405,1.38622,72.2183,73.7019,75.748,78.8785,79.4179,80.5978,80.6562,84.6431,85.2007,89.1685,90.6984,91.7893,91.8111,93.152,94.2424,95.6067,96.0601,96.153,102.367,107.225,111.193,112.969,118.426,118.719,119.896,128.103,144.583,148.673,153.082,159.779,174.989,190.473
-10.5416,0.884857,0.0748143,3,15,0,13.9007,0.187769,64.063,0.850368,0.187769,64.063,0.850368,69.9946,71.0163,72.4577,74.7279,75.1262,76.0046,76.0483,79.0818,79.5133,82.6297,83.851,84.7281,84.7457,85.8306,86.718,87.8346,88.2071,88.2836,93.4598,97.5839,100.995,102.532,107.296,107.554,108.589,115.865,130.726,134.455,138.49,144.644,158.718,173.154
-8.78926,0.889317,0.0748143,4,31,0,11.4593,0.281328,62.0984,0.754696,0.281328,62.0984,0.754696,69.8366,71.1737,73.0581,76.0195,76.5382,77.6807,77.7375,81.6711,82.2292,86.2474,87.8168,88.9419,88.9644,90.3541,91.4891,92.915,93.3903,93.4878,100.065,105.275,109.565,111.493,117.451,117.772,119.063,128.105,146.434,151.009,155.951,163.471,180.607,198.11
-9.03339,0.993208,0.0748143,4,23,0,11.1506,0.251765,61.2105,0.699866,0.251765,61.2105,0.699866,67.7153,68.8636,70.4903,73.064,73.5167,74.5157,74.5655,78.023,78.5154,82.0743,83.4698,84.4719,84.492,85.7317,86.7457,88.0214,88.447,88.5343,94.4444,99.1474,103.033,104.782,110.198,110.491,111.667,119.92,136.721,140.927,145.474,152.401,168.214,184.396
-8.6316,0.998017,0.0748143,4,31,0,9.93776,0.330207,62.3944,0.490705,0.330207,62.3944,0.490705,69.1437,70.4102,72.2248,75.1332,75.6486,76.7894,76.8464,80.8242,81.3938,85.5266,87.1536,88.3238,88.3473,89.7968,90.9838,92.4786,92.9776,93.08,100.024,105.562,110.142,112.206,118.595,118.94,120.327,130.066,149.881,154.838,160.196,168.355,186.964,205.991
-12.2699,0.624843,0.0748143,3,13,0,13.4097,0.353207,60.3495,0.122427,0.353207,60.3495,0.122427,63.8825,64.7508,66.056,68.2663,68.6706,69.577,69.6226,72.8918,73.3714,76.921,78.3474,79.382,79.4029,80.6938,81.7578,83.1062,83.5583,83.6511,90.0295,95.2081,99.537,101.499,107.611,107.943,109.277,118.695,138.058,142.93,148.206,156.256,174.672,193.556
-9.70874,0.981222,0.0748143,4,31,0,13.3117,0.34694,64.7547,0.332655,0.34694,64.7547,0.332655,70.5671,71.7502,73.4722,76.2831,76.7866,77.906,77.962,81.9107,82.4809,86.6467,88.2986,89.4902,89.5142,90.994,92.2085,93.7414,94.254,94.3592,101.526,107.278,112.053,114.209,120.9,121.262,122.717,132.954,153.861,159.102,164.77,173.408,193.131,213.318
-7.40207,0.95097,0.0748143,5,43,0,9.33434,0.337756,71.6579,-0.195606,0.337756,71.6579,-0.195606,72.1338,72.6498,73.5213,75.1797,75.5019,76.2415,76.2793,79.1099,79.5424,82.847,84.2184,85.2262,85.2466,86.5181,87.5767,88.9307,89.3877,89.4817,96.0626,101.546,106.202,108.329,115.015,115.38,116.85,127.308,149.113,154.644,160.646,169.829,190.919,212.628
-7.53689,0.0806325,0.0748143,3,11,0,14.2923,0.32511,69.1444,-0.144545,0.32511,69.1444,-0.144545,70.1255,70.6785,71.585,73.2634,73.5853,74.3205,74.358,77.1389,77.5605,80.7641,82.0864,83.056,83.0756,84.2969,85.3121,86.6088,87.0459,87.1359,93.4141,98.6282,103.047,105.065,111.4,111.746,113.138,123.035,143.655,148.883,154.557,163.237,183.174,203.696
-8.94172,0.862094,0.0748143,4,29,0,10.42,0.245066,60.1732,0.908172,0.245066,60.1732,0.908172,67.7132,68.9785,70.7511,73.517,73.9994,75.0603,75.113,78.7485,79.2625,82.9539,84.3916,85.4211,85.4417,86.7121,87.7487,89.05,89.4834,89.5723,95.5604,100.292,104.183,105.932,111.328,111.619,112.787,120.968,137.534,141.667,146.131,152.924,168.4,184.207
-8.61717,0.982738,0.0748143,2,3,0,9.09642,0.246773,60.6452,0.994278,0.246773,60.6452,0.994278,68.835,70.1848,72.0681,74.9915,75.4997,76.6158,76.6712,80.4816,81.0188,84.8669,86.3615,87.4306,87.452,88.7697,89.844,91.1913,91.6398,91.7318,97.9143,102.785,106.783,108.577,114.108,114.406,115.603,123.969,140.869,145.079,149.624,156.535,172.266,188.317
-10.2858,0.870509,0.0748143,5,31,0,11.9893,0.427174,53.5799,0.706665,0.427174,53.5799,0.706665,63,64.6068,66.8603,70.3771,70.9901,72.3376,72.4045,77.0138,77.6643,82.3256,84.1361,85.4309,85.4568,87.0524,88.3528,89.9832,90.5258,90.637,98.1076,103.98,108.792,110.948,117.587,117.945,119.378,129.388,149.523,154.524,159.917,168.107,186.709,205.64
-10.9537,0.5942,0.0748143,5,63,0,13.504,0.151398,56.9808,2.77434,0.151398,56.9808,2.77434,68.2008,69.8093,71.9826,75.2205,75.7689,76.96,77.0187,80.9623,81.5051,85.3142,86.7602,87.7843,87.8048,89.0562,90.068,91.3271,91.744,91.8293,97.4676,101.794,105.283,106.833,111.559,111.811,112.823,119.816,133.606,136.988,140.62,146.108,158.474,170.95
-10.4611,0.90839,0.0748143,5,47,0,13.2596,0.177343,65.0773,1.26318,0.177343,65.0773,1.26318,72.8299,74.076,75.8063,78.4769,78.9397,79.9545,80.0048,83.4581,83.9437,87.4166,88.7631,89.7255,89.7448,90.9304,91.8966,93.1077,93.5108,93.5934,99.1452,103.516,107.102,108.712,113.674,113.941,115.014,122.523,137.705,141.491,145.579,151.799,165.97,180.446
-8.09531,0.874722,0.0748143,5,35,0,11.4014,0.310804,66.2128,0.265806,0.310804,66.2128,0.265806,70.9536,71.9694,73.4632,75.9325,76.3782,77.3721,77.422,80.959,81.4731,85.2503,86.7573,87.8472,87.8691,89.2257,90.3415,91.7526,92.2252,92.3222,98.9612,104.325,108.796,110.82,117.117,117.459,118.832,128.515,148.395,153.395,158.808,167.067,185.964,205.343
-7.59023,1,0.0748143,1,1,0,7.94955,0.30884,66.0478,0.219004,0.30884,66.0478,0.219004,70.3238,71.2763,72.6867,75.037,75.4631,76.4153,76.4631,79.8684,80.3652,84.0259,85.4909,86.5519,86.5732,87.8952,88.9837,90.3617,90.8234,90.9182,97.4197,102.687,107.087,109.08,115.288,115.625,116.98,126.544,146.216,151.169,156.533,164.721,183.465,202.699
-10.8953,0.411686,0.0748143,4,19,0,13.2625,0.223538,60.7445,1.48473,0.223538,60.7445,1.48473,70.9749,72.5508,74.716,78.0121,78.5782,79.8149,79.8761,84.0386,84.619,88.7381,90.3216,91.4492,91.4717,92.8563,93.981,95.3867,95.8535,95.9491,102.331,107.303,111.353,113.163,118.718,119.017,120.213,128.542,145.209,149.336,153.783,160.53,175.832,191.384
-10.8953,0.791781,0.0748143,1,1,0,11.9637,0.223538,60.7445,1.48473,0.223538,60.7445,1.48473,70.9749,72.5508,74.716,78.0121,78.5782,79.8149,79.8761,84.0386,84.619,88.7381,90.3216,91.4492,91.4717,92.8563,93.981,95.3867,95.8535,95.9491,102.331,107.303,111.353,113.163,118.718,119.017,120.213,128.542,145.209,149.336,153.783,160.53,175.832,191.384
-9.21483,0.940063,0.0748143,2,7,0,11.7487,0.229109,60.4546,1.26345,0.229109,60.4546,1.26345,69.62,71.0709,73.0769,76.1555,76.687,77.8505,77.9081,81.8479,82.3998,86.3324,87.8509,88.9344,88.956,90.2886,91.3727,92.7298,93.1809,93.2734,99.4636,104.31,108.272,110.046,115.501,115.794,116.971,125.184,141.69,145.789,150.21,156.924,172.179,187.715
-9.29563,0.984314,0.0748143,5,31,0,9.93178,0.234394,58.9342,1.1323,0.234394,58.9342,1.1323,67.313,68.6645,70.5412,73.437,73.9386,75.0384,75.0929,78.8317,79.357,83.1104,84.5639,85.6022,85.623,86.9015,87.9427,89.2472,89.6812,89.7702,95.7388,100.427,104.267,105.988,111.289,111.574,112.719,120.719,136.84,140.85,145.178,151.754,166.712,181.961
-8.81398,0.995245,0.0748143,5,31,0,10.3685,0.217157,66.5641,0.546204,0.217157,66.5641,0.546204,71.7351,72.7019,74.0894,76.321,76.7176,77.5967,77.6406,80.72,81.1627,84.3884,85.6645,86.5845,86.603,87.745,88.6821,89.8646,90.26,90.3412,95.8726,100.32,104.018,105.691,110.89,111.172,112.305,120.293,136.703,140.835,145.31,152.143,167.796,183.878
-9.89249,0.932744,0.0748143,4,31,0,11.9362,0.221527,57.5941,1.77086,0.221527,57.5941,1.77086,68.6808,70.3383,72.5998,76.0117,76.5944,77.8641,77.9268,82.1718,82.7606,86.9199,88.5108,89.6411,89.6637,91.0489,92.1721,93.5733,94.0381,94.1333,100.46,105.36,109.336,111.108,116.534,116.825,117.991,126.086,142.196,146.171,150.449,156.929,171.592,186.456
-7.87959,0.614757,0.0748143,4,31,0,11.5316,0.297339,62.4532,0.492179,0.297339,62.4532,0.492179,68.5781,69.7326,71.3895,74.0513,74.5237,75.5702,75.6224,79.279,79.8035,83.6152,85.1187,86.201,86.2227,87.5642,88.6636,90.049,90.5118,90.6068,97.0575,102.215,106.488,108.415,114.39,114.713,116.011,125.138,143.757,148.423,153.469,161.158,178.715,196.688
-10.0382,0.752448,0.0748143,3,15,0,10.7194,0.322824,60.4841,0.773254,0.322824,60.4841,0.773254,69.2137,70.7022,72.7926,76.0623,76.6332,77.8892,77.9516,82.259,82.8682,87.2432,88.9467,90.1663,90.1907,91.6954,92.9229,94.4633,94.9764,95.0816,102.163,107.75,112.339,114.4,120.752,121.095,122.469,132.081,151.492,156.326,161.544,169.476,187.523,205.926
-10.8629,0.903396,0.0748143,5,31,0,11.3287,0.373841,66.3784,0.185007,0.373841,66.3784,0.185007,71.1752,72.271,73.898,76.6145,77.1074,78.2087,78.264,82.201,82.775,86.9995,88.6876,89.9091,89.9337,91.4547,92.706,94.2888,94.8189,94.9277,102.375,108.389,113.399,115.665,122.711,123.093,124.628,135.444,157.597,163.159,169.177,178.352,199.316,220.784
-8.42296,0.975218,0.0748143,5,31,0,10.2523,0.250289,70.9459,-0.0484234,0.250289,70.9459,-0.0484234,72.5186,73.0666,73.9311,75.4758,75.7669,76.4278,76.4614,78.9249,79.295,82.0907,83.2386,84.0789,84.0959,85.1529,86.0306,87.1509,87.5284,87.6061,93.0235,97.5242,101.343,103.089,108.578,108.878,110.087,118.695,136.725,141.314,146.302,153.946,171.553,189.737
-8.42296,0.749459,0.0748143,1,1,0,8.99049,0.250289,70.9459,-0.0484234,0.250289,70.9459,-0.0484234,72.5186,73.0666,73.9311,75.4758,75.7669,76.4278,76.4614,78.9249,79.295,82.0907,83.2386,84.0789,84.0959,85.1529,86.0306,87.1509,87.5284,87.6061,93.0235,97.5242,101.343,103.089,108.578,108.878,110.087,118.695,136.725,141.314,146.302,153.946,171.553,189.737
-7.35338,0.9804,0.0748143,5,47,0,8.48935,0.334609,73.2712,-0.28567,0.334609,73.2712,-0.28567,72.7052,73.0833,73.7765,75.1886,75.4716,76.1287,76.1625,78.747,79.1488,82.2606,83.5688,84.5351,84.5547,85.779,86.8024,88.1158,88.5601,88.6516,95.0996,100.523,105.152,107.273,113.96,114.325,115.799,126.31,148.322,153.918,159.996,169.302,190.697,212.741
-7.90073,0.558561,0.0748143,2,7,0,8.46008,0.342069,74.3787,-0.294858,0.342069,74.3787,-0.294858,73.6794,74.0564,74.7552,76.1911,76.4799,77.1513,77.1859,79.8341,80.2465,83.4437,84.7892,85.7832,85.8034,87.0633,88.1165,89.4685,89.926,90.0202,96.6601,102.246,107.013,109.198,116.082,116.459,117.976,128.796,151.444,157.2,163.451,173.019,195.013,217.668
-9.83093,0.614222,0.0748143,5,31,0,10.9488,0.301256,53.6645,1.2809,0.301256,53.6645,1.2809,64.261,65.9019,68.1578,71.5942,72.1845,73.4742,73.5379,77.8789,78.4842,82.7786,84.429,85.6041,85.6276,87.0702,88.2418,89.7058,90.192,90.2916,96.934,102.104,106.313,108.193,113.96,114.27,115.511,124.148,141.405,145.674,150.271,157.244,173.044,189.087
-9.51495,0.96293,0.0748143,4,15,0,10.3154,0.310125,55.1487,1.25306,0.310125,55.1487,1.25306,66.1437,67.8497,70.196,73.7717,74.3861,75.7286,75.795,80.3151,80.9454,85.4188,87.1383,88.3627,88.3871,89.8903,91.1112,92.6369,93.1435,93.2473,100.171,105.56,109.948,111.908,117.92,118.243,119.538,128.543,146.538,150.989,155.784,163.054,179.531,196.261
-10.4817,0.697585,0.0748143,2,7,0,12.5977,0.307557,55.0997,0.928203,0.307557,55.0997,0.928203,63.7841,65.2149,67.2094,70.3009,70.8377,72.016,72.0744,76.0902,76.6556,80.6994,82.2673,83.3879,83.4104,84.7907,85.9152,87.3245,87.7934,87.8895,94.3417,99.4114,103.565,105.426,111.158,111.467,112.705,121.352,138.764,143.093,147.762,154.855,170.978,187.402
-11.0525,0.589587,0.0748143,3,15,0,15.6372,0.331135,57.3334,1.06993,0.331135,57.3334,1.06993,68.0956,69.8096,72.1805,75.8193,76.4473,77.822,77.8901,82.5417,83.1929,87.8288,89.6169,90.8921,90.9176,92.4851,93.7598,95.3545,95.8845,95.9931,103.255,108.928,113.558,115.629,121.99,122.332,123.703,133.256,152.4,157.144,162.256,170.014,187.614,205.505
-10.0514,1,0.0748143,3,11,0,11.3857,0.301298,60.7567,0.866124,0.301298,60.7567,0.866124,69.6823,71.1756,73.2647,76.5169,77.0832,78.3276,78.3894,82.6441,83.2445,87.5484,89.221,90.4176,90.4416,91.9167,93.1194,94.6279,95.1301,95.2331,102.155,107.608,112.082,114.09,120.276,120.61,121.948,131.298,150.165,154.861,159.929,167.632,185.153,203.016
-8.07929,0.949693,0.0748143,5,31,0,9.37844,0.298102,79.1516,-0.510835,0.298102,79.1516,-0.510835,76.027,76.0235,76.2039,76.8673,77.026,77.4166,77.4375,79.1786,79.4695,81.8436,82.8911,83.6795,83.6956,84.7104,85.5704,86.6883,87.0698,87.1485,92.8381,97.7855,102.091,104.085,110.436,110.787,112.199,122.368,144.029,149.587,155.641,164.937,186.408,208.627
-9.44418,0.155025,0.0748143,5,31,0,10.94,0.337068,79.7444,-0.678442,0.337068,79.7444,-0.678442,73.9041,73.5648,73.3237,73.4357,73.511,73.7303,73.7431,75.0225,75.2624,77.3629,78.3443,79.0978,79.1134,80.0989,80.9454,82.0588,82.4416,82.5208,88.3601,93.5594,98.1366,100.267,107.086,107.463,108.985,119.972,143.444,149.47,156.031,166.104,189.347,213.368
-8.77143,0.99783,0.0748143,5,39,0,8.93179,0.337796,80.4943,-0.666216,0.337796,80.4943,-0.666216,74.7558,74.4381,74.2283,74.3915,74.4758,74.7153,74.7291,76.0783,76.3282,78.4997,79.5086,80.2817,80.2976,81.3071,82.173,83.3106,83.7015,83.7823,89.7306,95.0134,99.658,101.818,108.729,109.111,110.652,121.774,145.517,151.609,158.243,168.426,191.919,216.195
