# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = cc_model
# start_datetime = 2023-07-19 14:44:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Modelo1/Data/cc.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmpk9s3x3_1/ubp930ev.json
# random
#   seed = 15297
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output1/cc/cc-20230719154408.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
-4.75359,0.986043,0.0669851,4,27,0,5.60842,0.291256,67.3506,0.212997,0.291256,67.3506,0.212997,71.4171,72.3296,73.6832,75.9438,76.3543,77.2721,77.3182,80.6067,81.0872,84.6324,86.0533,87.083,87.1038,88.3877,89.4455,90.7852,91.2343,91.3266,97.6596,102.801,107.101,109.051,115.129,115.459,116.787,126.167,145.5,150.374,155.655,163.719,182.195,201.172
-5.14223,0.915396,0.0669851,5,63,0,6.3566,0.29623,64.9769,0.174236,0.29623,64.9769,0.174236,68.631,69.4818,70.7515,72.8867,73.2759,74.1475,74.1914,77.3268,77.7862,81.1838,82.5488,83.5389,83.5588,84.7944,85.813,87.104,87.537,87.626,93.741,98.7149,102.879,104.769,110.662,110.983,112.271,121.376,140.16,144.898,150.032,157.874,175.843,194.303
-7.66844,0.88324,0.0669851,6,63,0,9.10179,0.190458,57.8778,1.81323,0.190458,57.8778,1.81323,67.757,69.2445,71.2775,74.3523,74.8782,76.0251,76.0817,79.9232,80.4569,84.232,85.6782,86.7064,86.727,87.9879,89.0108,90.2878,90.7115,90.7983,96.5747,101.057,104.699,106.325,111.304,111.571,112.642,120.086,134.93,138.598,142.548,148.535,162.095,175.857
-5.60009,0.966257,0.0669851,5,31,0,8.40472,0.304208,59.6988,0.780504,0.304208,59.6988,0.780504,67.9028,69.3042,71.2735,74.3566,74.8953,76.0807,76.1396,80.2088,80.7847,84.9235,86.5362,87.6913,87.7144,89.1399,90.3031,91.7633,92.2498,92.3495,99.0684,104.375,108.738,110.697,116.741,117.067,118.375,127.529,146.036,150.648,155.628,163.2,180.437,198.023
-5.50424,0.987594,0.0669851,5,63,0,6.98395,0.245587,66.5131,0.324674,0.245587,66.5131,0.324674,70.7331,71.6082,72.8894,74.9989,75.3789,76.2261,76.2685,79.2804,79.7182,82.9355,84.2201,85.1497,85.1684,86.3262,87.279,88.4847,88.8886,88.9716,94.658,99.2665,103.118,104.864,110.307,110.603,111.791,120.194,137.529,141.903,146.645,153.89,170.504,187.589
-4.52777,0.994074,0.0669851,5,31,0,5.61251,0.281738,69.7811,0.0189652,0.281738,69.7811,0.0189652,72.1306,72.8177,73.8785,75.7305,76.0752,76.8536,76.893,79.7556,80.1815,83.3728,84.6719,85.6195,85.6386,86.8267,87.8105,89.0625,89.4836,89.5701,95.5726,100.515,104.684,106.583,112.534,112.858,114.163,123.431,142.7,147.582,152.882,160.988,179.611,198.791
-5.64165,0.979255,0.0669851,4,31,0,6.20925,0.415102,60.7801,0.230257,0.415102,60.7801,0.230257,66.1387,67.3069,69.0257,71.8647,72.3764,73.5169,73.574,77.6207,78.2073,82.505,84.2135,85.4471,85.4719,87.005,88.264,89.8539,90.3857,90.4948,97.9366,103.913,108.875,111.115,118.064,118.44,119.951,130.575,152.245,157.671,163.538,172.473,192.859,213.701
-5.90943,0.996553,0.0669851,5,63,0,6.31143,0.236212,73.8832,-0.109312,0.236212,73.8832,-0.109312,74.9344,75.4057,76.1673,77.5616,77.8278,78.435,78.4659,80.7582,81.1057,83.7493,84.8428,85.6457,85.662,86.6747,87.5178,88.5962,88.9602,89.0351,94.287,98.6811,102.427,104.143,109.555,109.851,111.045,119.575,137.534,142.12,147.109,154.763,172.426,190.704
-4.51917,0.999903,0.0669851,4,15,0,6.06349,0.28523,68.2119,0.0894561,0.28523,68.2119,0.0894561,71.1629,71.9262,73.0845,75.0696,75.4354,76.258,76.2995,79.2927,79.7348,83.0272,84.3593,85.3285,85.348,86.5605,87.5625,88.8352,89.2628,89.3506,95.4191,100.388,104.566,106.466,112.407,112.731,114.032,123.253,142.36,147.193,152.434,160.447,178.836,197.756
-5.30892,0.256225,0.0669851,3,11,0,11.1888,0.285798,69.6056,-0.125069,0.285798,69.6056,-0.125069,70.6558,71.1711,72.0085,73.5481,73.8425,74.5141,74.5484,77.0842,77.4683,80.3873,81.5926,82.4767,82.4946,83.6085,84.535,85.7189,86.1182,86.2003,91.9436,96.7259,100.787,102.644,108.484,108.803,110.088,119.241,138.384,143.251,148.537,156.633,175.26,194.471
-7.15035,0.543544,0.0669851,3,11,0,8.69404,0.332446,74.7133,-0.179306,0.332446,74.7133,-0.179306,75.3923,75.948,76.8768,78.6278,78.9665,79.7428,79.7825,82.7418,83.1928,86.6328,88.058,89.1046,89.1258,90.4456,91.5439,92.948,93.4217,93.5192,100.336,106.011,110.826,113.026,119.939,120.316,121.836,132.645,155.181,160.897,167.101,176.592,198.391,220.831
-8.42009,0.839071,0.0669851,5,63,0,10.5738,0.20125,56.9126,1.63486,0.20125,56.9126,1.63486,66.3087,67.7426,69.7086,72.6939,73.2058,74.3233,74.3785,78.1332,78.656,82.3619,83.7848,84.7975,84.8178,86.0607,87.0698,88.3306,88.7491,88.8349,94.5518,98.9994,102.62,104.237,109.198,109.464,110.532,117.963,132.819,136.496,140.456,146.464,160.085,173.924
-7.1145,0.864332,0.0669851,5,35,0,9.69724,0.36181,73.8661,-0.538759,0.36181,73.8661,-0.538759,69.9384,69.8802,70.0143,70.668,70.8321,71.2411,71.2631,73.1289,73.4441,76.0302,77.1755,78.0381,78.0557,79.1664,80.1077,81.331,81.7483,81.8344,88.0459,93.4239,98.0858,100.239,107.075,107.451,108.967,119.837,142.803,148.665,155.038,164.802,187.278,210.451
-4.91928,0.256359,0.0669851,5,31,0,7.58732,0.399969,69.6151,-0.287985,0.399969,69.6151,-0.287985,68.9409,69.3665,70.1478,71.7387,72.0572,72.796,72.8341,75.7316,76.1808,79.6492,81.1019,82.1728,82.1945,83.5493,84.6797,86.1281,86.6175,86.7182,93.7885,99.6961,104.715,107.009,114.215,114.609,116.193,127.451,150.868,156.795,163.224,173.05,195.582,218.731
-4.86013,0.470365,0.0669851,4,15,0,6.84461,0.354404,64.1519,0.0772914,0.354404,64.1519,0.0772914,67.4585,68.3245,69.6386,71.8875,72.3013,73.231,73.2779,76.6513,77.1483,80.8389,82.3271,83.4081,83.4298,84.7801,85.8944,87.3077,87.7819,87.8794,94.5849,100.044,104.616,106.69,113.157,113.508,114.921,124.901,145.452,150.628,156.234,164.79,184.372,204.46
-4.64962,1,0.0669851,2,3,0,4.81489,0.354084,64.322,0.0991936,0.354084,64.322,0.0991936,67.8592,68.756,70.1104,72.416,72.839,73.7884,73.8362,77.2705,77.7755,81.5186,83.0254,84.1191,84.1411,85.5065,86.6326,88.0602,88.5391,88.6375,95.401,100.9,105.501,107.587,114.089,114.442,115.862,125.889,146.519,151.712,157.336,165.919,185.559,205.701
-4.2419,0.777968,0.0669851,4,27,0,5.94477,0.311657,73.9124,-0.279613,0.311657,73.9124,-0.279613,73.4473,73.8118,74.4754,75.821,76.0902,76.715,76.7472,79.203,79.5847,82.542,83.786,84.7052,84.7238,85.8889,86.8631,88.114,88.5373,88.6245,94.7753,99.9588,104.39,106.423,112.837,113.188,114.603,124.708,145.925,151.328,157.201,166.197,186.903,208.262
-4.31657,0.989841,0.0669851,4,31,0,4.76961,0.328952,66.5567,0.0510092,0.328952,66.5567,0.0510092,69.4856,70.2884,71.5154,73.6326,74.024,74.9053,74.9498,78.1646,78.6401,82.1834,83.6175,84.6608,84.6819,85.987,87.0653,88.4348,88.8948,88.9893,95.5121,100.845,105.321,107.355,113.709,114.054,115.444,125.28,145.599,150.727,156.284,164.773,184.225,204.206
-4.36108,0.966716,0.0669851,5,31,0,4.55789,0.353996,71.0997,-0.188414,0.353996,71.0997,-0.188414,71.6797,72.2277,73.1483,74.8913,75.2291,76.0036,76.0431,78.9987,79.4493,82.8864,84.31,85.3553,85.3764,86.6942,87.7907,89.192,89.6647,89.7619,96.5581,102.208,106.997,109.183,116.048,116.423,117.931,128.647,150.947,156.596,162.725,172.095,193.601,215.719
-4.50133,0.94638,0.0669851,4,31,0,5.20061,0.343907,69.6752,-0.221029,0.343907,69.6752,-0.221029,69.8587,70.3301,71.141,72.7091,73.016,73.7226,73.7587,76.4806,76.8982,80.0991,81.4314,82.4116,82.4314,83.6693,84.7008,86.021,86.4668,86.5585,92.9884,98.3558,102.917,105.002,111.558,111.916,113.358,123.619,145.025,150.454,156.348,165.364,186.071,207.385
-5.21854,0.759117,0.0669851,5,31,0,6.35732,0.335382,63.2664,0.378077,0.335382,63.2664,0.378077,69.1829,70.3566,72.0566,74.817,75.3099,76.4045,76.4592,80.3078,80.8623,84.906,86.5065,87.6603,87.6834,89.1153,90.2898,91.7713,92.2666,92.3682,99.2848,104.828,109.426,111.502,117.938,118.287,119.687,129.529,149.618,154.652,160.097,168.394,187.336,206.721
-5.96427,0.859136,0.0669851,5,31,0,7.21207,0.259736,72.245,0.0682866,0.259736,72.245,0.0682866,74.915,75.6298,76.7209,78.6036,78.9519,79.7365,79.7761,82.6448,83.07,86.2469,87.5367,88.4766,88.4955,89.6729,90.6472,91.8863,92.3029,92.3885,98.32,103.198,107.311,109.185,115.055,115.375,116.663,125.807,144.833,149.657,154.894,162.909,181.331,200.317
-4.42896,0.775541,0.0669851,5,31,0,6.21493,0.362025,68.61,-0.0833017,0.362025,68.61,-0.0833017,70.4,71.1049,72.227,74.2453,74.6266,75.4923,75.5362,78.7607,79.2444,82.8875,84.3776,85.4662,85.4882,86.8546,87.9872,89.4295,89.9148,90.0146,96.9382,102.638,107.441,109.628,116.47,116.843,118.342,128.966,150.96,156.516,162.539,171.739,192.825,214.482
-4.93905,0.983456,0.0669851,5,31,0,5.22774,0.338506,61.7505,0.340531,0.338506,61.7505,0.340531,67.2356,68.3478,69.9656,72.6052,73.0779,74.1287,74.1813,77.8873,78.4225,82.3321,83.8824,85.0008,85.0233,86.4122,87.5522,88.9911,89.4723,89.571,96.2995,101.701,106.186,108.211,114.497,114.837,116.205,125.825,145.481,150.41,155.741,163.866,182.421,201.417
-5.01395,0.971504,0.0669851,4,31,0,6.50538,0.361507,62.0677,0.313335,0.361507,62.0677,0.313335,67.6745,68.8282,70.5103,73.2611,73.7543,74.8512,74.9061,78.7786,79.3381,83.4272,85.0492,86.2193,86.2428,87.6961,88.8889,90.3944,90.8978,91.0011,98.0401,103.689,108.378,110.495,117.063,117.418,118.847,128.893,149.402,154.541,160.099,168.567,187.899,207.679
-5.24886,0.999991,0.0669851,4,15,0,5.32142,0.379549,60.656,0.313637,0.379549,60.656,0.313637,66.3998,67.5789,69.2964,72.1017,72.6043,73.7215,73.7774,77.7174,78.2862,82.4392,84.0849,85.2717,85.2955,86.7688,87.9776,89.5028,90.0126,90.1173,97.2398,102.948,107.683,109.819,116.443,116.801,118.241,128.362,148.997,154.164,159.75,168.259,187.673,207.526
-5.10079,0.840306,0.0669851,5,63,0,7.13265,0.272375,63.7902,0.527172,0.272375,63.7902,0.527172,69.8067,70.9289,72.5369,75.1157,75.5731,76.5858,76.6363,80.1727,80.6798,84.3646,85.8179,86.8641,86.8851,88.182,89.2448,90.5844,91.0319,91.1237,97.3633,102.355,106.493,108.36,114.15,114.463,115.722,124.575,142.657,147.192,152.098,159.577,176.665,194.169
-5.83793,0.970576,0.0669851,3,15,0,6.55713,0.265335,60.362,0.764392,0.265335,60.362,0.764392,67.5445,68.7865,70.5375,73.2909,73.7734,74.8365,74.8894,78.552,79.0719,82.8176,84.2815,85.3313,85.3523,86.6494,87.709,89.0406,89.4845,89.5755,95.7231,100.597,104.613,106.42,112.002,112.304,113.514,121.995,139.206,143.506,148.151,155.222,171.343,187.819
-8.25915,1,0.0669851,4,23,0,9.16914,0.164513,66.1145,1.03987,0.164513,66.1145,1.03987,72.4046,73.4549,74.9266,77.2254,77.6267,78.5098,78.5537,81.5864,82.0159,85.1073,86.3143,87.1796,87.197,88.266,89.1393,90.2368,90.6027,90.6777,95.7478,99.773,103.095,104.591,109.219,109.469,110.474,117.528,131.906,135.509,139.408,145.352,158.939,172.87
-8.30539,0.972201,0.0669851,5,31,0,9.31785,0.165667,59.8049,2.19307,0.165667,59.8049,2.19307,70.3055,71.8546,73.9619,77.1293,77.6689,78.8437,78.9017,82.8184,83.3605,87.1831,88.6422,89.6781,89.6988,90.9673,91.995,93.2764,93.7012,93.7882,99.5621,104.023,107.638,109.249,114.174,114.437,115.495,122.83,137.398,140.989,144.851,150.699,163.922,177.315
-8.68561,0.845299,0.0669851,5,63,0,9.88393,0.16488,68.1915,0.722099,0.16488,68.1915,0.722099,73.1293,74.0116,75.2671,77.267,77.6204,78.4021,78.4411,81.1642,81.5542,84.3875,85.5054,86.3104,86.3266,87.325,88.1437,89.1762,89.5213,89.5921,94.4148,98.2886,101.51,102.967,107.497,107.743,108.731,115.7,130.046,133.665,137.587,143.582,157.338,171.499
-8.3256,0.999843,0.0669851,5,31,0,10.1503,0.158758,59.1421,2.27764,0.158758,59.1421,2.27764,69.4459,70.9618,73.0226,76.1175,76.6445,77.7916,77.8481,81.6699,82.1986,85.9251,87.3468,88.3559,88.3761,89.6116,90.6124,91.8601,92.2736,92.3583,97.977,102.316,105.83,107.395,112.181,112.437,113.464,120.588,134.729,138.213,141.959,147.632,160.455,173.44
-8.42457,0.998659,0.0669851,4,15,0,8.5662,0.154734,60.9082,2.08102,0.154734,60.9082,2.08102,70.515,71.9504,73.9091,76.8652,77.3701,78.4707,78.5251,82.2062,82.7171,86.3272,87.7087,88.6906,88.7102,89.9139,90.89,92.1081,92.5122,92.595,98.0999,102.367,105.833,107.378,112.113,112.367,113.385,120.456,134.55,138.032,141.78,147.461,160.325,173.378
-4.46631,0.898775,0.0669851,5,41,1,8.57289,0.325172,65.017,0.183742,0.325172,65.017,0.183742,69.1098,70.0508,71.451,73.7968,74.2233,75.1776,75.2256,78.6479,79.1481,82.8394,84.3186,85.3905,85.412,86.7482,87.8488,89.2424,89.7095,89.8054,96.3866,101.722,106.18,108.199,114.49,114.832,116.205,125.896,145.825,150.842,156.275,164.565,183.54,203.005
-5.02005,0.537994,0.0669851,4,31,0,5.85342,0.381584,73.4028,-0.313182,0.381584,73.4028,-0.313182,72.386,72.7671,73.4916,75.0067,75.3135,76.0284,76.0653,78.8976,79.3396,82.7701,84.2144,85.2813,85.303,86.6551,87.7851,89.2353,89.7258,89.8268,96.9378,102.906,107.99,110.317,117.64,118.041,119.652,131.126,155.06,161.128,167.713,177.784,200.897,224.667
-4.56206,0.457718,0.0669851,3,15,0,7.53572,0.34438,67.9063,-0.127564,0.34438,67.9063,-0.127564,69.1118,69.7117,70.6859,72.4734,72.8146,73.5924,73.632,76.5591,77.0013,80.3514,81.7297,82.739,82.7594,84.0292,85.0836,86.4288,86.882,86.9752,93.4672,98.8403,103.384,105.455,111.952,112.306,113.732,123.853,144.882,150.205,155.979,164.806,185.058,205.884
-4.44451,0.750201,0.0669851,3,13,0,5.40583,0.32857,67.2969,-0.0374963,0.32857,67.2969,-0.0374963,69.36,70.052,71.1366,73.0586,73.4189,74.2349,74.2763,77.296,77.7471,81.1353,82.5176,83.5265,83.5468,84.8125,85.8608,87.1953,87.6442,87.7365,94.1361,99.4021,103.841,105.861,112.187,112.531,113.918,123.748,144.129,149.282,154.871,163.413,183.006,203.15
-4.54311,0.977058,0.0669851,2,3,0,4.67151,0.329689,67.3607,-0.0578167,0.329689,67.3607,-0.0578167,69.2247,69.8917,70.9446,72.8236,73.1772,73.9791,74.0197,76.9979,77.4439,80.8002,82.1721,83.1743,83.1945,84.4524,85.4951,86.823,87.2699,87.3617,93.7397,98.9957,103.43,105.449,111.774,112.119,113.506,123.343,143.752,148.915,154.515,163.074,182.71,202.901
-4.51385,0.866849,0.0669851,3,15,0,5.34354,0.339258,66.717,0.0912781,0.339258,66.717,0.0912781,70.1553,71.0381,72.3744,74.6557,75.0748,76.0164,76.0639,79.4769,79.9794,83.7101,85.2141,86.3065,86.3285,87.6931,88.8191,90.2475,90.7268,90.8252,97.6034,103.124,107.749,109.847,116.392,116.748,118.178,128.286,149.116,154.365,160.051,168.732,188.608,209.005
-4.76591,0.966848,0.0669851,4,27,0,5.81705,0.36375,65.1267,0.123736,0.36375,65.1267,0.123736,69.0638,70.0289,71.4786,73.9312,74.3795,75.3845,75.435,79.0564,79.5873,83.5143,85.0912,86.2347,86.2577,87.684,88.8593,90.3482,90.8473,90.9499,97.9873,103.696,108.464,110.625,117.352,117.718,119.185,129.543,150.819,156.169,161.962,170.798,191.007,211.721
-4.80695,0.969591,0.0669851,5,31,0,5.30753,0.310008,62.8681,0.398189,0.310008,62.8681,0.398189,68.4912,69.5982,71.2003,73.7997,74.2638,75.2942,75.3457,78.9688,79.4909,83.2994,84.8074,85.8948,85.9166,87.2663,88.3737,89.7709,90.2381,90.3339,96.8623,102.1,106.448,108.411,114.505,114.835,116.16,125.488,144.554,149.337,154.511,162.398,180.418,198.873
-5.91863,0.770633,0.0669851,4,31,0,6.21686,0.288336,58.7827,0.776917,0.288336,58.7827,0.776917,66.4382,67.7513,69.5987,72.4954,73.0021,74.1175,74.173,78.0068,78.55,82.457,83.9811,85.0732,85.095,86.4433,87.5439,88.9262,89.3868,89.4812,95.849,100.885,105.029,106.891,112.639,112.949,114.193,122.908,140.551,144.952,149.704,156.934,173.4,190.21
-5.35868,0.692431,0.0669851,4,23,0,8.95751,0.269214,66.9625,0.130383,0.269214,66.9625,0.130383,70.0355,70.7892,71.9243,73.8537,74.2077,75.0024,75.0424,77.922,78.3462,81.498,82.7705,83.6956,83.7142,84.8708,85.8261,87.0389,87.4461,87.5298,93.3047,98.0285,101.998,103.803,109.446,109.753,110.989,119.747,137.899,142.491,147.473,155.09,172.576,190.574
-6.82931,0.908609,0.0669851,4,31,0,7.3294,0.217194,68.9156,0.511266,0.217194,68.9156,0.511266,74.0396,75.0107,76.4084,78.6642,79.0659,79.9572,80.0017,83.1311,83.5818,86.8706,88.1737,89.1139,89.1328,90.3004,91.2591,92.4695,92.8744,92.9575,98.6284,103.195,106.997,108.718,114.069,114.359,115.526,123.758,140.688,144.954,149.576,156.634,172.811,189.437
-6.82137,0.871247,0.0669851,2,3,0,8.40624,0.214011,67.8883,0.315841,0.214011,67.8883,0.315841,71.5986,72.3757,73.5166,75.4021,75.7427,76.5026,76.5408,79.2517,79.6468,82.5579,83.7236,84.5684,84.5854,85.6387,86.5065,87.606,87.9746,88.0504,93.2551,97.4912,101.042,102.655,107.692,107.966,109.068,116.877,133.061,137.158,141.604,148.406,164.035,180.144
-5.9769,0.998136,0.0669851,3,11,0,7.12147,0.222902,67.8515,0.439118,0.222902,67.8515,0.439118,72.5418,73.4583,74.7855,76.9432,77.3291,78.1867,78.2296,81.2556,81.693,84.8935,86.1657,87.0846,87.103,88.2457,89.1847,90.3715,90.7687,90.8503,96.4264,100.93,104.686,106.387,111.684,111.972,113.128,121.292,138.113,142.355,146.954,153.978,170.087,186.652
-6.64819,0.822613,0.0669851,1,3,0,7.03582,0.222875,67.2012,0.307548,0.222875,67.2012,0.307548,70.9661,71.758,72.9213,74.8446,75.192,75.9674,76.0063,78.7724,79.1755,82.1452,83.3342,84.1957,84.213,85.2871,86.1719,87.2928,87.6685,87.7457,93.049,97.3627,100.977,102.618,107.741,108.02,109.14,117.076,133.508,137.665,142.175,149.071,164.913,181.231
-6.80556,0.998042,0.0669851,3,11,0,8.06641,0.214417,69.3221,0.474062,0.214417,69.3221,0.474062,74.168,75.1012,76.4491,78.6334,79.0234,79.8894,79.9327,82.9826,83.4228,86.6407,87.9185,88.841,88.8595,90.0062,90.9483,92.1386,92.5369,92.6187,98.2067,102.716,106.476,108.179,113.479,113.767,114.923,123.09,139.916,144.16,148.76,155.788,171.904,188.48
-8.13004,0.983178,0.0669851,5,63,0,9.08123,0.478423,52.8956,0.548619,0.478423,52.8956,0.548619,61.6113,63.1717,65.3806,68.8658,69.4773,70.8248,70.8918,75.5327,76.1909,80.9262,82.773,84.096,84.1225,85.7551,87.0875,88.7599,89.317,89.4312,97.1212,103.187,108.167,110.401,117.287,117.658,119.147,129.55,150.513,155.726,161.348,169.889,189.297,209.057
-5.51075,0.898254,0.0669851,5,31,0,8.78784,0.391693,62.6061,0.233176,0.391693,62.6061,0.233176,67.8576,69.0025,70.6879,73.4743,73.9769,75.0974,75.1536,79.1336,79.7111,83.9454,85.6303,86.8476,86.872,88.3853,89.6286,91.1992,91.7246,91.8325,99.1933,105.113,110.032,112.254,119.153,119.526,121.027,131.587,153.154,158.56,164.406,173.313,193.645,214.445
-5.59726,0.934297,0.0669851,2,3,0,5.98679,0.394632,62.44,0.061054,0.394632,62.44,0.061054,65.8341,66.7438,68.1273,70.499,70.9356,71.9168,71.9663,75.5258,76.05,79.9399,81.507,82.6447,82.6676,84.0881,85.2596,86.7449,87.2431,87.3454,94.3798,100.095,104.873,107.038,113.782,114.148,115.62,126.006,147.336,152.699,158.504,167.358,187.6,208.339
-4.81289,0.256034,0.0669851,5,31,0,7.75631,0.38945,74.389,-0.406202,0.38945,74.389,-0.406202,72.0289,72.2396,72.748,73.9748,74.237,74.8594,74.8919,77.4625,77.8737,81.1227,82.5132,83.547,83.568,84.8848,85.9904,87.415,87.8982,87.9977,95.0615,101.048,106.175,108.528,115.95,116.357,117.994,129.671,154.107,160.313,167.049,177.354,201.018,225.362
-6.98374,0.00604362,0.0669851,5,31,0,11.3107,0.416219,68.4418,-0.354306,0.416219,68.4418,-0.354306,66.8404,67.1496,67.7836,69.1783,69.4664,70.1422,70.1773,72.8951,73.3229,76.6621,78.0748,79.1203,79.1415,80.468,81.5779,83.0034,83.4859,83.5852,90.5887,96.4721,101.484,103.778,110.993,111.388,112.975,124.267,147.782,153.737,160.196,170.068,192.704,215.958
-6.01394,1,0.0669851,4,15,0,6.56286,0.409543,66.2547,0.0131706,0.409543,66.2547,0.0131706,69.4027,70.3264,71.7481,74.2158,74.673,75.7033,75.7553,79.5168,80.0732,84.2154,85.8895,87.1064,87.131,88.652,89.9077,91.501,92.0357,92.1456,99.7093,105.867,111.021,113.358,120.642,121.037,122.627,133.852,156.919,162.72,169,178.578,200.476,222.912
-4.70882,0.939641,0.0669851,4,31,0,7.06977,0.328658,65.691,0.04378,0.328658,65.691,0.04378,68.5083,69.2906,70.4884,72.5594,72.9426,73.8059,73.8495,77.0022,77.4689,80.9485,82.3577,83.3831,83.4038,84.6869,85.7472,87.0941,87.5465,87.6395,94.0582,99.3082,103.717,105.721,111.98,112.321,113.69,123.384,143.416,148.472,153.952,162.323,181.508,201.214
-5.19031,0.675801,0.0669851,4,27,0,6.68441,0.277422,64.9214,0.274051,0.277422,64.9214,0.274051,69.1516,70.0561,71.3868,73.5889,73.9867,74.8743,74.9189,78.0822,78.5426,81.9301,83.2838,84.2636,84.2833,85.5037,86.5082,87.7795,88.2053,88.2928,94.2875,99.1436,103.2,105.038,110.764,111.075,112.325,121.153,139.333,143.915,148.879,156.458,173.823,191.657
-6.34869,0.744793,0.0669851,4,27,0,8.54777,0.234589,71.9174,0.164104,0.234589,71.9174,0.164104,75.0605,75.8049,76.9209,78.8095,79.1552,79.9308,79.9699,82.7761,83.1891,86.2574,87.4963,88.397,88.4152,89.5416,90.4721,91.6538,92.0507,92.1323,97.7661,102.383,106.268,108.036,113.571,113.873,115.086,123.698,141.605,146.145,151.075,158.619,175.966,193.853
-7.31998,0.752592,0.0669851,1,1,0,7.4274,0.233592,72.1969,0.225598,0.233592,72.1969,0.225598,75.809,76.616,77.8139,79.8186,80.1832,80.9992,81.0402,83.9725,84.4019,87.5797,88.8575,89.7849,89.8036,90.9616,91.917,93.1287,93.5353,93.6188,99.3734,104.071,108.015,109.808,115.412,115.717,116.944,125.641,143.683,148.251,153.208,160.792,178.216,196.17
-12.7501,0.999721,0.0669851,6,63,0,14.0158,0.109183,44.6331,9.3648,0.109183,44.6331,9.3648,63.0364,65.3376,68.3555,72.6823,73.3973,74.9336,75.0087,79.9455,80.6089,85.1676,86.8572,88.0412,88.0647,89.4978,90.6462,92.0627,92.5287,92.6239,98.7906,103.373,106.986,108.569,113.321,113.571,114.574,121.383,134.292,137.369,140.64,145.521,156.281,166.852
-12.4684,0.956268,0.0669851,5,39,0,14.6898,0.0838002,52.9786,6.94834,0.0838002,52.9786,6.94834,66.4096,68.2019,70.5825,74.0504,74.6292,75.8782,75.9394,80.0001,80.5509,84.3653,85.7917,86.7953,86.8152,88.034,89.0139,90.2263,90.6261,90.7078,96.0396,100.046,103.231,104.633,108.863,109.087,109.984,116.114,127.89,130.725,133.748,138.28,148.345,158.325
-12.331,0.999043,0.0669851,6,63,0,13.0611,0.126722,46.6492,7.93738,0.126722,46.6492,7.93738,65.6882,68.0833,71.2288,75.7468,76.4943,78.1014,78.18,83.3525,84.0485,88.8369,90.6141,91.8604,91.8852,93.3944,94.6045,96.0981,96.5896,96.69,103.204,108.055,111.887,113.567,118.618,118.885,119.951,127.208,141.013,144.313,147.824,153.07,164.662,176.085
-11.0497,0.979618,0.0669851,5,51,0,16.0216,0.105558,52.3386,6.48653,0.105558,52.3386,6.48653,67.705,69.7296,72.4121,76.3082,76.9573,78.3569,78.4255,82.9666,83.5815,87.8352,89.4237,90.5406,90.5628,91.9186,93.0081,94.3557,94.7998,94.8906,100.809,105.25,108.776,110.328,115.008,115.256,116.248,123.024,136.03,139.159,142.496,147.497,158.602,169.613
-12.657,0.991153,0.0669851,6,63,0,13.3028,0.0839322,63.7532,3.98857,0.0839322,63.7532,3.98857,73.7035,75.1216,77.0344,79.8778,80.3588,81.4025,81.4539,84.9029,85.3769,88.6979,89.9565,90.8472,90.865,91.9526,92.8314,93.9242,94.2858,94.3598,99.2427,102.98,105.988,107.323,111.387,111.604,112.473,118.472,130.261,133.145,136.239,140.91,151.414,161.988
-10.5435,0.998011,0.0669851,5,31,0,14.6435,0.119503,64.8358,2.26505,0.119503,64.8358,2.26505,73.4595,74.7528,76.5194,79.1898,79.6465,80.6422,80.6914,84.0265,84.4898,87.7679,89.0239,89.9172,89.935,91.0305,91.9194,93.0292,93.3975,93.4729,98.4963,102.398,105.57,106.987,111.329,111.562,112.496,118.995,131.978,135.191,138.651,143.9,155.802,167.896
