# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = cc_model
# start_datetime = 2023-07-20 10:58:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Modelo1/Data/cc.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmp5qz_s0lv/w6dpjhpy.json
# random
#   seed = 49479
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output1/cc/cc-20230720115812.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
-6.77491,0.988195,0.357358,2,7,0,9.84171,0.388373,62.2169,0.0311511,62.2169,0.388373,0.0311511,64.9559,65.783,67.0601,69.2839,69.6967,70.6273,70.6743,74.0773,74.5811,78.3356,79.8543,80.9587,80.981,82.3617,83.5019,84.949,85.4348,85.5346,92.4098,98.0117,102.703,104.831,111.464,111.825,113.273,123.503,144.541,149.834,155.565,164.307,184.3,204.79
-7.02775,0.978678,0.357358,2,3,0,7.28997,0.382644,62.2023,0.0273573,62.2023,0.382644,0.0273573,64.8919,65.7046,66.9599,69.1471,69.5532,70.469,70.5153,73.866,74.3624,78.0626,79.56,80.6492,80.6712,82.0332,83.1582,84.5863,85.0657,85.1642,91.9531,97.4884,102.126,104.23,110.791,111.148,112.581,122.706,143.539,148.783,154.46,163.123,182.939,203.253
-4.8652,0.998637,0.357358,3,11,0,6.80309,0.370626,67.1855,0.010897,67.1855,0.370626,0.010897,69.9591,70.799,72.0977,74.3643,74.7857,75.7364,75.7844,79.2687,79.7855,83.6435,85.2071,86.3451,86.3681,87.7921,88.9689,90.4636,90.9656,91.0688,98.187,104.002,108.88,111.095,118.008,118.384,119.895,130.579,152.599,158.148,164.158,173.331,194.327,215.866
-6.77234,0.853695,0.357358,2,3,0,7.13065,0.350124,63.3945,0.0241982,63.3945,0.350124,0.0241982,65.8999,66.6588,67.8325,69.8818,70.2629,71.1229,71.1663,74.3196,74.7876,78.2823,79.6995,80.7313,80.7521,82.0435,83.111,84.4672,84.9228,85.0164,91.4808,96.7672,101.205,103.221,109.516,109.859,111.235,120.974,141.072,146.14,151.631,160.015,179.214,198.919
-4.4077,0.988444,0.357358,2,7,0,7.07161,0.354186,67.343,-0.00294135,67.343,0.354186,-0.00294135,69.9682,70.7649,71.9983,74.1547,74.5561,75.4623,75.5081,78.8352,79.3295,83.0242,84.5241,85.6166,85.6386,87.0066,88.1378,89.5754,90.0585,90.1578,97.0183,102.635,107.354,109.499,116.199,116.563,118.029,128.403,149.829,155.234,161.092,170.037,190.527,211.563
-4.8358,0.850621,0.357358,3,11,0,6.2422,0.282077,68.6369,9.83837e-05,68.6369,0.282077,9.83837e-05,70.7821,71.4361,72.4512,74.2332,74.5658,75.3179,75.356,78.13,78.5437,81.6479,82.9137,83.8376,83.8563,85.0154,85.9756,87.1983,87.6097,87.6943,93.5647,98.4047,102.491,104.354,110.192,110.51,111.791,120.891,139.826,144.626,149.836,157.807,176.123,194.991
-6.65461,0.970605,0.357358,3,7,0,7.14732,0.224437,72.9408,-0.0616524,72.9408,0.224437,-0.0616524,74.6549,75.182,76.0039,77.4573,77.73,78.3481,78.3794,80.6767,81.0214,83.6243,84.6933,85.4762,85.492,86.4772,87.2957,88.341,88.6934,88.7659,93.8325,98.0551,101.647,103.292,108.474,108.758,109.901,118.06,135.234,139.621,144.394,151.718,168.628,186.136
-4.30691,0.997273,0.357358,3,15,0,6.81103,0.347534,66.8421,-0.0195801,66.8421,0.347534,-0.0195801,69.36,70.1255,71.3116,73.3885,73.7754,74.6494,74.6936,77.9071,78.385,81.9614,83.415,84.4744,84.4958,85.8229,86.9208,88.3169,88.7861,88.8826,95.5541,101.025,105.626,107.718,114.259,114.615,116.047,126.188,147.16,152.455,158.195,166.963,187.058,207.7
-4.79077,0.933683,0.357358,2,7,0,5.01552,0.336868,66.291,-0.0428394,66.291,0.336868,-0.0428394,68.6593,69.3812,70.5014,72.4667,72.8334,73.6623,73.7042,76.7581,77.213,80.6229,82.0114,83.024,83.0445,84.3141,85.3652,86.7025,87.1523,87.2447,93.6499,98.9148,103.35,105.368,111.685,112.029,113.414,123.226,143.562,148.704,154.279,162.801,182.345,202.437
-6.30128,0.956843,0.357358,4,15,0,7.04729,0.332281,64.8686,0.169778,64.8686,0.332281,0.169778,67.6262,68.4541,69.7287,71.9388,72.3479,73.269,73.3155,76.6716,77.1671,80.8502,82.3361,83.4153,83.437,84.785,85.8972,87.3074,87.7805,87.8777,94.5609,99.993,104.535,106.594,113.007,113.355,114.755,124.633,144.924,150.027,155.551,163.978,183.245,202.99
-5.67506,0.960953,0.357358,4,15,0,7.13753,0.382519,65.0725,0.114746,65.0725,0.382519,0.114746,68.1076,69.0188,70.4215,72.8533,73.3033,74.3164,74.3675,78.0567,78.6011,82.6454,84.2757,85.4594,85.4833,86.9613,88.1802,89.7254,90.2436,90.3501,97.6634,103.599,108.556,110.801,117.79,118.169,119.693,130.439,152.47,158.003,163.99,173.117,193.969,215.316
-5.37061,0.968583,0.357358,3,7,0,6.04698,0.363193,65.4878,0.118076,65.4878,0.363193,0.118076,68.3993,69.2744,70.6224,72.9616,73.3948,74.3704,74.4196,77.9758,78.5011,82.4064,83.9822,85.127,85.15,86.5799,87.7596,89.2556,89.7575,89.8606,96.9503,102.712,107.529,109.712,116.512,116.881,118.365,128.833,150.325,155.728,161.575,170.493,190.877,211.759
-7.07518,0.946292,0.357358,3,15,0,10.398,0.228471,74.5868,-0.083778,74.5868,0.228471,-0.083778,76.3314,76.8687,77.7072,79.1916,79.4703,80.1023,80.1344,82.4857,82.8388,85.5071,86.604,87.4074,87.4237,88.4351,89.2757,90.3495,90.7115,90.786,95.9951,100.34,104.039,105.732,111.071,111.363,112.541,120.951,138.661,143.186,148.109,155.665,173.111,191.177
-4.72252,0.989265,0.357358,3,11,0,7.72657,0.282365,68.7448,0.0541118,68.7448,0.282365,0.0541118,71.004,71.69,72.7526,74.6123,74.9587,75.7412,75.7807,78.6581,79.0861,82.291,83.5947,84.5451,84.5642,85.7554,86.7413,87.9954,88.4171,88.5038,94.5077,99.4424,103.6,105.493,111.418,111.741,113.04,122.253,141.374,146.214,151.464,159.493,177.925,196.894
-4.86901,0.9974,0.357358,3,9,0,5.47711,0.362623,67.5705,-0.112691,67.5705,0.362623,-0.112691,69.9893,70.7301,71.8822,73.9104,74.2896,75.1477,75.1912,78.3621,78.8355,82.3912,83.8422,84.9014,84.9228,86.2518,87.3529,88.7548,89.2265,89.3235,96.0518,101.593,106.267,108.395,115.061,115.424,116.885,127.249,148.748,154.186,160.083,169.097,189.773,211.032
-5.11818,0.992537,0.357358,3,7,0,5.23558,0.376283,67.4775,-0.120876,67.4775,0.376283,-0.120876,69.9609,70.7215,71.9042,73.9862,74.3755,75.2562,75.3008,78.5544,79.0401,82.6867,84.1743,85.2601,85.282,86.6441,87.7724,89.2089,89.6921,89.7914,96.6814,102.352,107.133,109.309,116.122,116.493,117.987,128.574,150.516,156.063,162.077,171.268,192.345,214.005
-4.63719,0.998667,0.357358,4,15,0,5.81755,0.359097,67.7981,-0.0802024,67.7981,0.359097,-0.0802024,70.2835,71.0425,72.2212,74.2921,74.6787,75.5531,75.5973,78.8219,79.3026,82.9079,84.3769,85.4485,85.4701,86.8139,87.9265,89.3425,89.8186,89.9165,96.7005,102.278,106.977,109.116,115.808,116.173,117.639,128.033,149.567,155.01,160.911,169.929,190.607,211.858
-4.64176,0.914802,0.357358,3,15,0,6.5521,0.338284,68.3752,0.0292748,68.3752,0.338284,0.0292748,70.9998,71.7952,73.0256,75.1747,75.5744,76.4766,76.5222,79.832,80.3234,83.9946,85.4841,86.5688,86.5907,87.9486,89.0712,90.4978,90.9771,91.0756,97.8802,103.449,108.127,110.253,116.893,117.254,118.707,128.988,150.222,155.579,161.385,170.251,190.563,211.419
-5.01556,0.98499,0.357358,2,7,0,5.49377,0.351926,65.6972,-0.0603109,65.6972,0.351926,-0.0603109,68.1057,68.8402,69.9803,71.9812,72.3546,73.1986,73.2414,76.3516,76.815,80.2882,81.7025,82.7339,82.7547,84.0478,85.1183,86.4803,86.9383,87.0324,93.554,98.9129,103.426,105.479,111.905,112.254,113.662,123.638,144.3,149.521,155.183,163.834,183.669,204.054
-6.50534,0.842016,0.357358,2,7,0,8.07507,0.342105,70.526,-0.00631245,70.526,0.342105,-0.00631245,73.1748,73.9795,75.226,77.4074,77.8137,78.7313,78.7777,82.1497,82.6511,86.4016,87.9255,89.036,89.0584,90.4493,91.5999,93.0628,93.5544,93.6555,100.644,106.374,111.192,113.382,120.23,120.603,122.102,132.717,154.668,160.211,166.218,175.395,196.428,218.032
-6.01742,0.99964,0.357358,2,7,0,8.22454,0.358811,69.7171,-0.0529369,69.7171,0.358811,-0.0529369,72.3411,73.1405,74.3805,76.5549,76.9604,77.8768,77.9232,81.2972,81.7995,85.5619,87.0927,88.2087,88.2313,89.6299,90.7875,92.2598,92.7548,92.8566,99.8996,105.681,110.546,112.759,119.679,120.056,121.571,132.307,154.519,160.13,166.211,175.502,196.796,218.672
-5.41698,0.990829,0.357358,3,15,0,6.97225,0.394971,63.9656,-0.0488367,63.9656,0.394971,-0.0488367,66.6214,67.4285,68.6785,70.8655,71.2727,72.1923,72.2388,75.616,76.1178,79.869,81.3917,82.5008,82.5231,83.9117,85.0598,86.5188,87.009,87.1098,94.0686,99.7619,104.542,106.713,113.494,113.863,115.345,125.833,147.463,152.915,158.821,167.837,188.474,209.647
-6.3493,0.798773,0.357358,4,15,0,8.64772,0.22994,73.5412,0.0466743,73.5412,0.22994,0.0466743,75.5021,76.1001,77.0285,78.6594,78.964,79.653,79.6879,82.2322,82.612,85.466,86.6318,87.4834,87.5006,88.5698,89.4563,90.586,90.9663,91.0445,96.4843,100.985,104.796,106.536,112.001,112.299,113.501,122.054,139.944,144.495,149.441,157.018,174.473,192.501
-7.53778,0.975235,0.357358,3,7,0,10.1708,0.213303,74.0696,0.116376,74.0696,0.213303,0.116376,76.0181,76.6104,77.5283,79.137,79.437,80.115,80.1493,82.6476,83.0199,85.8133,86.9524,87.784,87.8007,88.8441,89.7087,90.8099,91.1805,91.2567,96.5505,100.924,104.623,106.311,111.611,111.9,113.065,121.354,138.68,143.087,147.875,155.213,172.114,189.573
-6.64428,0.933338,0.357358,3,7,0,8.2838,0.22465,70.8393,0.0806526,70.8393,0.22465,0.0806526,72.7415,73.3205,74.2185,75.7939,76.0879,76.7525,76.7861,79.237,79.6025,82.3463,83.4659,84.2833,84.2998,85.3257,86.176,87.2591,87.6236,87.6986,92.9079,97.2133,100.856,102.518,107.736,108.021,109.168,117.33,134.386,138.723,143.436,150.656,167.283,184.452
-6.11801,0.985719,0.357358,4,15,0,7.72163,0.435737,65.7001,-0.0827626,65.7001,0.435737,-0.0827626,68.6041,69.487,70.855,73.2487,73.6945,74.701,74.7519,78.4482,78.9973,83.1009,84.7661,85.9787,86.0031,87.5209,88.7756,90.3697,90.9052,91.0153,98.6121,104.821,110.029,112.394,119.774,120.175,121.788,133.189,156.67,162.582,168.985,178.755,201.105,224.018
-8.67493,0.726166,0.357358,4,15,0,9.87322,0.353265,69.0049,0.154291,69.0049,0.353265,0.154291,72.081,73.004,74.4244,76.8863,77.3418,78.3672,78.4189,82.1524,82.7034,86.7961,88.4461,89.6442,89.6683,91.1643,92.3982,93.9624,94.487,94.5948,102,108.013,113.037,115.313,122.399,122.783,124.329,135.231,157.599,163.22,169.303,178.578,199.777,221.488
-8.62952,0.967571,0.357358,2,7,0,10.7806,0.341742,63.1287,-0.0424632,63.1287,0.341742,-0.0424632,65.4168,66.1141,67.1958,69.0931,69.4471,70.247,70.2874,73.2336,73.6724,76.9603,78.2987,79.2747,79.2944,80.5179,81.5306,82.819,83.2523,83.3413,89.5095,94.5771,98.8445,100.786,106.862,107.193,108.524,117.958,137.499,142.438,147.793,155.977,174.743,194.031
-5.86697,0.972381,0.357358,2,7,0,9.77786,0.445917,63.1449,-0.0108087,63.1449,0.445917,-0.0108087,66.2064,67.1307,68.5573,71.0403,71.501,72.5393,72.5918,76.3853,76.9466,81.1252,82.8137,84.0408,84.0656,85.5991,86.8649,88.4706,89.0094,89.1201,96.7364,102.93,108.11,110.457,117.768,118.164,119.759,131.012,154.099,159.899,166.176,175.745,197.609,219.992
-5.54408,1,0.357358,2,3,0,5.95111,0.419018,63.208,-0.00908364,63.208,0.419018,-0.00908364,66.0964,66.9698,68.319,70.6705,71.1071,72.0918,72.1416,75.7444,76.278,80.2556,81.865,83.0354,83.059,84.5224,85.7308,87.2647,87.7796,87.8854,95.1728,101.11,106.081,108.336,115.363,115.745,117.279,128.113,150.38,155.98,162.042,171.288,192.428,214.086
-5.56534,0.761925,0.357358,2,3,0,7.62384,0.429118,63.3778,-0.025466,63.3778,0.429118,-0.025466,66.2968,67.1801,68.5452,70.9254,71.3676,72.3648,72.4152,76.0654,76.6063,80.6387,82.2707,83.4577,83.4816,84.9659,86.1917,87.7477,88.2701,88.3774,95.7718,101.797,106.843,109.131,116.265,116.652,118.21,129.207,151.811,157.495,163.649,173.035,194.492,216.475
-4.80061,0.948535,0.357358,3,11,0,6.51268,0.267146,70.2827,0.0312981,70.2827,0.267146,0.0312981,72.4255,73.0779,74.0899,75.865,76.1961,76.9447,76.9826,79.7417,80.153,83.2376,84.4949,85.4125,85.431,86.582,87.5355,88.7493,89.1577,89.2417,95.0685,99.8721,103.928,105.776,111.571,111.887,113.159,122.194,141.001,145.771,150.948,158.871,177.082,195.847
-4.52602,0.999054,0.357358,3,15,0,5.06357,0.344753,67.2824,-0.0757577,67.2824,0.344753,-0.0757577,69.6626,70.3898,71.5196,73.5054,73.8763,74.7152,74.7576,77.8532,78.315,81.7796,83.1921,84.2228,84.2436,85.5364,86.6072,87.9702,88.4287,88.523,95.0591,100.439,104.974,107.039,113.504,113.856,115.274,125.325,146.173,151.446,157.165,165.907,185.961,206.581
-7.9625,0.598864,0.357358,3,11,0,10.8707,0.282271,74.4479,-0.14922,74.4479,0.282271,-0.14922,76.4506,77.069,78.0351,79.7479,80.0697,80.7997,80.8368,83.5544,83.9627,87.0475,88.3152,89.2437,89.2624,90.4308,91.4016,92.6412,93.059,93.145,99.1491,104.146,108.391,110.333,116.443,116.777,118.122,127.714,147.822,152.943,158.508,167.038,186.687,206.981
-9.1151,0.941523,0.357358,3,7,0,10.0417,0.271805,69.6062,-0.230895,69.6062,0.271805,-0.230895,71.249,71.7609,72.5644,73.9987,74.2695,74.885,74.9163,77.2231,77.5714,80.2168,81.3099,82.1125,82.1287,83.141,83.9838,85.0621,85.4262,85.5011,90.7584,95.1646,98.9252,100.65,106.093,106.391,107.593,116.185,134.305,138.936,143.975,151.708,169.56,188.037
-5.30291,0.969365,0.357358,3,7,0,9.6975,0.279455,72.1263,-0.0435633,72.1263,0.279455,-0.0435633,74.2687,74.9242,75.9435,77.738,78.0736,78.8331,78.8716,81.6806,82.1003,85.2569,86.5471,87.4897,87.5088,88.6925,89.674,90.9248,91.3459,91.4325,97.4541,102.433,106.645,108.567,114.599,114.928,116.253,125.677,145.332,150.323,155.742,164.038,183.116,202.787
-4.6996,0.830539,0.357358,2,3,0,6.94352,0.287411,69.9066,-0.0628157,69.9066,0.287411,-0.0628157,72.0012,72.6427,73.6409,75.3994,75.7285,76.4733,76.5111,79.2676,79.6798,82.7801,84.0479,84.9743,84.993,86.1565,87.1215,88.3513,88.7653,88.8505,94.7731,99.6719,103.817,105.708,111.644,111.968,113.272,122.546,141.889,146.8,152.132,160.295,179.066,198.417
-5.16563,0.806651,0.357358,3,7,0,6.49303,0.267707,69.8222,-0.0421865,69.8222,0.267707,-0.0421865,71.8128,72.4223,73.3704,75.0405,75.353,76.0603,76.0962,78.7141,79.1056,82.0511,83.256,84.1365,84.1543,85.2605,86.178,87.3476,87.7414,87.8224,93.4592,98.126,102.077,103.881,109.547,109.856,111.101,119.963,138.475,143.179,148.29,156.116,174.127,192.709
-4.66286,1,0.357358,2,3,0,5.18298,0.282436,70.3978,-0.0461369,70.3978,0.282436,-0.0461369,72.5055,73.1504,74.1532,75.9186,76.2488,76.996,77.0339,79.7972,80.2101,83.3151,84.584,85.5111,85.5299,86.694,87.6593,88.8894,89.3034,89.3886,95.3096,100.205,104.345,106.234,112.162,112.485,113.788,123.047,142.355,147.257,152.579,160.726,179.46,198.773
-5.30245,0.92408,0.357358,2,3,0,5.42661,0.275203,69.771,-0.0810476,69.771,0.275203,-0.0810476,71.7376,72.3414,73.2819,74.942,75.2531,75.9576,75.9933,78.6057,78.9969,81.9444,83.1518,84.0348,84.0526,85.1624,86.0835,87.2581,87.6538,87.7352,93.4051,98.1066,102.091,103.911,109.631,109.943,111.201,120.156,138.881,143.642,148.815,156.738,174.976,193.796
-6.8219,0.838519,0.357358,2,7,0,8.06474,0.277522,67.6348,-0.0750648,67.6348,0.277522,-0.0750648,69.5687,70.162,71.0859,72.7159,73.0212,73.7126,73.7477,76.31,76.6935,79.582,80.7647,81.6295,81.6469,82.7336,83.6352,84.785,85.1722,85.2519,90.7982,95.3944,99.288,101.066,106.652,106.957,108.185,116.926,135.192,139.835,144.878,152.602,170.377,188.716
-5.69205,0.96537,0.357358,2,7,0,8.49402,0.377105,68.6522,-0.10186,68.6522,0.377105,-0.10186,71.235,72.0245,73.2511,75.4072,75.8099,76.7207,76.7668,80.1269,80.628,84.3863,85.9178,87.035,87.0576,88.4586,89.6187,91.095,91.5915,91.6936,98.766,104.58,109.476,111.705,118.677,119.056,120.583,131.407,153.817,159.479,165.618,174.996,196.494,218.58
-4.96247,0.95415,0.357358,3,11,0,7.39878,0.278758,68.723,-0.00690567,68.723,0.278758,-0.00690567,70.8321,71.4756,72.4747,74.2298,74.5576,75.2988,75.3364,78.072,78.4802,81.5445,82.7948,83.7075,83.726,84.8714,85.8205,87.0293,87.436,87.5197,93.3274,98.1195,102.168,104.013,109.8,110.116,111.387,120.413,139.21,143.977,149.152,157.072,175.275,194.032
-5.0498,0.816199,0.357358,1,3,0,6.85505,0.307733,70.5692,0.0132981,70.5692,0.307733,0.0132981,73.0017,73.7412,74.8874,76.8948,77.2689,78.1141,78.1569,81.2665,81.7293,85.1948,86.6046,87.6326,87.6533,88.9416,90.0079,91.3643,91.8204,91.9141,98.4064,103.741,108.233,110.278,116.676,117.025,118.427,128.368,148.98,154.193,159.847,168.489,188.319,208.713
-8.5528,0.718431,0.357358,2,7,0,10.3618,0.26434,65.8913,0.119076,65.8913,0.26434,0.119076,68.0377,68.6875,69.6924,71.4472,71.7736,72.5103,72.5475,75.2511,75.6527,78.6551,79.8745,80.7629,80.7808,81.8936,82.8142,83.9846,84.378,84.4589,90.0536,94.645,98.5101,100.269,105.772,106.071,107.277,115.826,133.558,138.045,142.912,150.354,167.437,185.017
-6.33472,0.965839,0.357358,3,7,0,9.6796,0.348082,63.636,0.0910528,63.636,0.348082,0.0910528,66.2885,67.0882,68.3218,70.4678,70.8659,71.763,71.8084,75.0866,75.5717,79.1853,80.6465,81.7089,81.7303,83.0585,84.1552,85.5471,86.0143,86.1103,92.7229,98.1116,102.625,104.673,111.058,111.405,112.8,122.652,142.93,148.034,153.562,161.998,181.297,201.086
-7.13823,0.968588,0.357358,2,3,0,7.40382,0.349157,62.9838,0.108215,62.9838,0.349157,0.108215,65.6558,66.4603,67.7006,69.8559,70.2554,71.1556,71.2011,74.4871,74.9731,78.5899,80.0512,81.1133,81.1347,82.462,83.5577,84.9479,85.4145,85.5103,92.1087,97.4805,101.977,104.016,110.372,110.717,112.105,121.905,142.057,147.128,152.618,160.994,180.152,199.791
-6.58273,0.929937,0.357358,3,15,0,9.30996,0.328575,67.8487,0.181257,67.8487,0.328575,0.181257,70.7278,71.5917,72.9215,75.2267,75.6532,76.6136,76.6621,80.1603,80.6766,84.514,86.0618,87.1859,87.2085,88.6124,89.7705,91.2391,91.7317,91.8329,98.7906,104.444,109.172,111.314,117.987,118.349,119.806,130.082,151.191,156.499,162.245,171.01,191.05,211.587
-5.97188,1,0.357358,3,15,0,7.33198,0.261939,68.5589,0.133959,68.5589,0.261939,0.133959,70.8,71.4779,72.5258,74.3547,74.6948,75.4622,75.5009,78.3156,78.7335,81.8567,83.1246,84.0482,84.0668,85.2234,86.1801,87.3962,87.805,87.889,93.6994,98.4654,102.476,104.301,110.009,110.32,111.57,120.435,138.816,143.466,148.51,156.221,173.921,192.135
-6.56107,0.978038,0.357358,3,7,0,7.24602,0.272877,68.0053,0.194103,68.0053,0.272877,0.194103,70.4347,71.1663,72.2946,74.2566,74.6204,75.4406,75.482,78.4794,78.9231,82.2299,83.568,84.5413,84.5609,85.7783,86.7839,88.0607,88.4895,88.5776,94.6539,99.6166,103.781,105.672,111.577,111.898,113.189,122.326,141.196,145.957,151.118,159,177.066,195.624
-7.45021,0.912181,0.357358,4,15,0,10.0964,0.364555,64.9676,0.221003,64.9676,0.364555,0.221003,68.1154,69.0551,70.4974,72.987,73.4463,74.4791,74.5311,78.2766,78.8276,82.9083,84.548,85.7368,85.7607,87.2431,88.4643,90.0104,90.5285,90.6349,97.9265,103.822,108.734,110.955,117.86,118.234,119.738,130.326,151.973,157.4,163.27,172.213,192.624,213.5
-7.09991,0.850353,0.357358,3,7,0,9.30796,0.296933,65.2107,0.142948,65.2107,0.296933,0.142948,67.6399,68.3724,69.5027,71.4699,71.835,72.658,72.6995,75.7093,76.155,79.4781,80.8234,81.802,81.8217,83.0458,84.0571,85.3412,85.7724,85.861,91.9726,96.9641,101.152,103.054,108.991,109.314,110.612,119.795,138.748,143.529,148.709,156.62,174.743,193.352
-4.77092,0.972143,0.357358,2,7,0,8.64788,0.288269,68.1324,0.0517955,68.1324,0.288269,0.0517955,70.4128,71.1051,72.1773,74.0532,74.4026,75.1917,75.2316,78.1325,78.5639,81.7935,83.1067,84.064,84.0833,85.2829,86.2757,87.5384,87.9629,88.0502,94.0925,99.0561,103.237,105.139,111.094,111.419,112.724,121.978,141.174,146.031,151.299,159.353,177.839,196.858
-4.59164,0.98894,0.357358,3,15,0,5.68008,0.366581,66.9177,-0.0735346,66.9177,0.366581,-0.0735346,69.4378,70.2066,71.3999,73.4945,73.8854,74.7689,74.8136,78.0694,78.5545,82.1895,83.6694,84.7486,84.7704,86.1232,87.2431,88.6677,89.1468,89.2452,96.0643,101.665,106.379,108.524,115.233,115.599,117.068,127.478,149.025,154.467,160.367,169.381,190.042,211.267
-4.44267,0.990317,0.357358,4,15,0,5.09487,0.288007,69.6243,-0.00956874,69.6243,0.288007,-0.00956874,71.8253,72.4966,73.5386,75.3683,75.7099,76.4823,76.5214,79.3706,79.7956,82.9844,84.2849,85.2341,85.2532,86.444,87.4306,88.6868,89.1094,89.1963,95.2272,100.199,104.397,106.309,112.305,112.632,113.948,123.292,142.729,147.656,153.003,161.183,179.976,199.332
-6.55701,0.955674,0.357358,3,15,0,6.85625,0.305742,71.8428,-0.191096,71.8428,0.305742,-0.191096,73.8383,74.4563,75.4231,77.1402,77.4633,78.1965,78.2337,80.9674,81.3786,84.488,85.7669,86.7039,86.7229,87.9024,88.8827,90.1347,90.5568,90.6436,96.7113,101.763,106.055,108.018,114.194,114.531,115.891,125.583,145.887,151.054,156.669,165.272,185.08,205.526
-7.78538,0.904381,0.357358,2,3,0,8.2219,0.318723,72.4765,-0.225717,72.4765,0.318723,-0.225717,74.4908,75.1165,76.0969,77.842,78.1708,78.9174,78.9553,81.7444,82.1644,85.3452,86.6552,87.6155,87.6349,88.8444,89.85,91.1348,91.5681,91.6572,97.8916,103.088,107.505,109.527,115.888,116.236,117.637,127.624,148.554,153.881,159.67,168.539,188.96,210.037
-6.84955,0.996006,0.357358,4,15,0,8.83203,0.317875,65.8173,0.215834,65.8173,0.317875,0.215834,68.5951,69.4276,70.7081,72.9259,73.336,74.2591,74.3057,77.6651,78.1606,81.8411,83.3246,84.4017,84.4234,85.7682,86.8774,88.2836,88.7552,88.8521,95.5098,100.916,105.435,107.482,113.858,114.204,115.595,125.409,145.561,150.627,156.111,164.475,183.599,203.195
-5.92071,0.911632,0.357358,3,7,0,8.51812,0.293274,66.4209,0.120588,66.4209,0.293274,0.120588,68.8203,69.545,70.6645,72.6153,72.9777,73.795,73.8363,76.8293,77.273,80.5848,81.927,82.9039,82.9236,84.1462,85.1566,86.4403,86.8715,86.9601,93.0783,98.083,102.286,104.196,110.162,110.487,111.793,121.033,140.13,144.951,150.177,158.16,176.456,195.255
-4.57345,0.98972,0.357358,3,15,0,6.168,0.339899,66.8328,0.0685508,66.8328,0.339899,0.0685508,69.5019,70.3083,71.5539,73.7243,74.1273,75.0363,75.0823,78.4094,78.9025,82.5801,84.0693,85.1529,85.1748,86.5302,87.6501,89.0722,89.5497,89.6479,96.4161,101.943,106.577,108.682,115.249,115.606,117.042,127.191,148.116,153.389,159.101,167.822,187.785,208.27
-4.54691,0.96346,0.357358,3,15,0,4.94367,0.315776,67.6568,-0.0433214,67.6568,0.315776,-0.0433214,69.9239,70.6159,71.6905,73.5784,73.9309,74.7282,74.7685,77.7098,78.1485,81.4403,82.7825,83.762,83.7818,85.0105,86.0284,87.3242,87.7601,87.8497,94.067,99.1882,103.508,105.476,111.641,111.977,113.329,122.924,142.854,147.899,153.373,161.744,180.961,200.736
-5.41461,0.975,0.357358,3,11,0,6.35112,0.24953,72.3493,-0.00995916,72.3493,0.24953,-0.00995916,74.3343,74.9412,75.8848,77.5455,77.8561,78.559,78.5946,81.1945,81.5831,84.5062,85.7016,86.5752,86.5928,87.6901,88.6002,89.7604,90.151,90.2314,95.823,100.453,104.375,106.166,111.792,112.099,113.336,122.141,140.554,145.237,150.325,158.119,176.066,194.596
-4.96724,0.988164,0.357358,4,15,0,5.71264,0.396855,64.7695,0.0209834,64.7695,0.396855,0.0209834,67.6551,68.5267,69.8726,72.2166,72.6517,73.6327,73.6823,77.2698,77.801,81.7594,83.3605,84.5249,84.5483,86.004,87.2061,88.7318,89.2439,89.3491,96.5969,102.502,107.446,109.689,116.679,117.059,118.586,129.365,151.526,157.102,163.137,172.344,193.397,214.972
