# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = cc_model
# start_datetime = 2023-07-27 20:11:52 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Modelo1/Data/cc.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmptlygldh0/ep91e15r.json
# random
#   seed = 67630
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output1/cc/cc-20230727211152.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
-5.77908,1,0.423307,3,7,0,9.08457,0.290447,66.6058,0.0567908,66.6058,0.290447,0.0567908,68.8618,69.5463,70.606,72.4596,72.8047,73.584,73.6235,76.4873,76.9131,80.0993,81.3944,82.3383,82.3573,83.54,84.5186,85.7632,86.1815,86.2675,92.22,97.1074,101.222,103.095,108.954,109.273,110.556,119.657,138.526,143.298,148.475,156.388,174.545,193.223
-5.39321,0.987666,0.423307,3,7,0,6.3368,0.319544,67.5736,0.141893,67.5736,0.319544,0.141893,70.2764,71.0901,72.3446,74.5249,74.929,75.8398,75.8858,79.2113,79.7033,83.3658,84.8463,85.9226,85.9443,87.2897,88.4005,89.8102,90.2833,90.3806,97.0768,102.534,107.105,109.179,115.647,115.998,117.411,127.395,147.953,153.131,158.739,167.297,186.885,206.978
-5.30131,0.989276,0.423307,3,7,0,5.6534,0.330625,67.5749,0.124393,67.5749,0.330625,0.124393,70.3295,71.1591,72.4383,74.6619,75.0741,76.0031,76.05,79.4426,79.9445,83.6813,85.1919,86.29,86.3121,87.6848,88.8181,90.2563,90.7391,90.8382,97.6695,103.236,107.898,110.012,116.608,116.966,118.407,128.584,149.534,154.809,160.521,169.239,189.188,209.647
-5.23825,0.907588,0.423307,4,15,0,6.51532,0.374715,66.4651,-0.130696,66.4651,0.374715,-0.130696,68.8761,69.6152,70.7653,72.7914,73.1704,74.0282,74.0716,77.2429,77.7166,81.2751,82.7277,83.7882,83.8097,85.1404,86.2431,87.6471,88.1195,88.2167,94.9562,100.508,105.19,107.322,113.999,114.363,115.826,126.208,147.737,153.182,159.086,168.11,188.806,210.081
-5.29467,0.971146,0.423307,3,15,0,6.27386,0.267183,70.588,0.101112,70.588,0.267183,0.101112,72.8767,73.5702,74.6433,76.5184,76.8674,77.6552,77.695,80.5881,81.0181,84.2343,85.5412,86.4937,86.5129,87.7062,88.6935,89.949,90.3711,90.4579,96.4631,101.394,105.547,107.437,113.353,113.675,114.972,124.166,143.244,148.073,153.311,161.322,179.712,198.64
-5.19959,0.971815,0.423307,3,7,0,5.84177,0.25596,70.2198,0.0620257,70.2198,0.25596,0.0620257,72.3296,72.9711,73.9654,75.7079,76.0328,76.7669,76.8041,79.5078,79.9105,82.9297,84.1596,85.057,85.0751,86.2005,87.1326,88.3191,88.7182,88.8003,94.493,99.184,103.144,104.948,110.606,110.914,112.156,120.975,139.335,143.991,149.047,156.783,174.567,192.897
-4.56968,0.96475,0.423307,3,11,0,5.69205,0.356734,67.8827,-0.0663989,67.8827,0.356734,-0.0663989,70.3894,71.1542,72.3412,74.4248,74.8136,75.6927,75.7371,78.9766,79.4593,83.0772,84.5504,85.6248,85.6465,86.9935,88.1086,89.5274,90.0045,90.1026,96.8959,102.478,107.178,109.317,116.008,116.373,117.839,128.227,149.739,155.175,161.068,170.073,190.719,211.935
-4.46894,0.993716,0.423307,3,7,0,5.33831,0.329125,66.6139,0.025522,66.6139,0.329125,0.025522,69.0944,69.8468,71.0113,73.0468,73.4257,74.2809,74.3241,77.4641,77.9305,81.4179,82.8339,83.8654,83.8862,85.1779,86.2461,87.604,88.0603,88.1541,94.637,99.9485,104.413,106.443,112.787,113.132,114.521,124.352,144.679,149.811,155.373,163.871,183.345,203.35
-4.54239,0.999416,0.423307,3,11,0,4.71054,0.374263,65.8779,-0.00387182,65.8779,0.374263,-0.00387182,68.5863,69.4072,70.6772,72.8953,73.3079,74.2389,74.2859,77.7002,78.2069,81.991,83.5254,84.6425,84.665,86.063,87.2186,88.6865,89.1796,89.2809,96.2754,101.993,106.79,108.969,115.77,116.14,117.627,128.142,149.822,155.286,161.205,170.239,190.92,212.137
-6.09822,0.786388,0.423307,2,3,0,6.41712,0.349023,64.0773,0.000672174,64.0773,0.349023,0.000672174,66.5477,67.2975,68.4583,70.4879,70.8657,71.7187,71.7618,74.894,75.3593,78.8383,80.2509,81.2798,81.3005,82.5889,83.6544,85.0086,85.4637,85.5572,92.021,97.3145,101.763,103.784,110.101,110.445,111.827,121.61,141.822,146.922,152.45,160.891,180.229,200.086
-7.42025,0.98309,0.423307,3,7,0,8.51982,0.462956,64.4108,-0.19391,64.4108,0.462956,-0.19391,67.0926,67.9162,69.1987,71.4594,71.8825,72.8399,72.8884,76.4274,76.9559,80.9234,82.5414,83.7222,83.746,85.2269,86.4532,88.014,88.5388,88.6468,96.1229,102.265,107.435,109.786,117.138,117.538,119.147,130.543,154.09,160.03,166.466,176.294,198.797,221.889
-8.82147,0.828081,0.423307,4,15,0,9.22412,0.504113,64.7079,-0.162491,64.7079,0.504113,-0.162491,67.7411,68.6673,70.1051,72.6281,73.0987,74.1621,74.216,78.1295,78.7118,83.0684,84.8384,86.1277,86.1537,87.7683,89.1034,90.8001,91.3702,91.4874,99.5785,106.194,111.744,114.264,122.127,122.554,124.272,136.414,161.405,167.694,174.503,184.89,208.643,232.98
-7.34052,0.979224,0.423307,2,3,0,8.90571,0.451261,63.8875,-0.18959,63.8875,0.451261,-0.18959,66.4944,67.2951,68.5421,70.7407,71.1521,72.0834,72.1306,75.574,76.0883,79.9505,81.5261,82.676,82.6992,84.1417,85.3364,86.857,87.3684,87.4736,94.761,100.751,105.795,108.09,115.266,115.657,117.228,128.358,151.367,157.174,163.467,173.076,195.085,217.675
-6.92368,0.996581,0.423307,2,3,0,7.3827,0.455104,64.4739,-0.171544,64.4739,0.455104,-0.171544,67.1811,68.0108,69.3013,71.5729,71.9975,72.9581,73.0067,76.5529,77.0819,81.0498,82.6665,83.8457,83.8695,85.348,86.5719,88.129,88.6526,88.7602,96.2121,102.328,107.473,109.813,117.125,117.523,119.123,130.45,153.844,159.743,166.136,175.894,198.237,221.162
-4.44553,0.998588,0.423307,3,15,0,7.51928,0.354884,66.028,0.0132529,66.028,0.354884,0.0132529,68.6459,69.4393,70.6668,72.8107,73.2094,74.1094,74.1549,77.456,77.946,81.6062,83.0909,84.1719,84.1937,85.5468,86.6655,88.0867,88.5641,88.6623,95.438,100.98,105.633,107.747,114.348,114.707,116.151,126.364,147.442,152.757,158.516,167.308,187.444,208.11
-5.1141,0.935988,0.423307,3,7,0,5.52646,0.393295,64.5355,0.0522047,64.5355,0.393295,0.0522047,67.4665,68.3498,69.7123,72.0812,72.5204,73.5102,73.5602,77.1741,77.7086,81.6867,83.2938,84.4618,84.4854,85.945,87.1497,88.678,89.1909,89.2962,96.5468,102.445,107.38,109.617,116.586,116.965,118.486,129.22,151.268,156.811,162.811,171.961,192.876,214.302
-5.96258,0.831496,0.423307,3,7,0,6.43047,0.362385,63.771,-0.00164914,63.771,0.362385,-0.00164914,66.3164,67.0884,68.2832,70.3709,70.7593,71.6361,71.6804,74.8977,75.3755,78.9448,80.3931,81.4477,81.4689,82.7891,83.8806,85.2674,85.7333,85.8291,92.4424,97.8527,102.396,104.459,110.905,111.255,112.665,122.638,143.219,148.409,154.032,162.617,182.276,202.453
-5.89998,0.99449,0.423307,3,15,0,7.07164,0.274497,67.474,0.106743,67.474,0.274497,0.106743,69.7314,70.4149,71.4718,73.3173,73.6605,74.4353,74.4744,77.3173,77.7395,80.8955,82.1771,83.1107,83.1295,84.2988,85.2659,86.4955,86.9087,86.9937,92.8686,97.6875,101.743,103.587,109.357,109.672,110.936,119.895,138.463,143.159,148.253,156.039,173.905,192.284
-5.10717,0.977989,0.423307,2,7,0,8.69568,0.32059,70.5712,-0.0713009,70.5712,0.32059,-0.0713009,72.906,73.6202,74.7304,76.6837,77.0489,77.875,77.9168,80.9691,81.4249,84.8482,86.2457,87.266,87.2866,88.5671,89.6282,90.9797,91.4344,91.5279,98.02,103.374,107.894,109.955,116.411,116.763,118.179,128.236,149.142,154.438,160.184,168.972,189.151,209.921
-7.97737,0.974082,0.423307,3,7,0,8.4913,0.198606,73.2825,0.122556,73.2825,0.198606,0.122556,75.0884,75.6378,76.4896,77.9834,78.2621,78.8923,78.9241,81.248,81.5946,84.1971,85.2594,86.0353,86.0509,87.0248,87.8322,88.861,89.2073,89.2785,94.2314,98.3306,101.802,103.388,108.371,108.643,109.739,117.547,133.908,138.076,142.607,149.555,165.578,182.15
-10.8244,0.945046,0.423307,2,3,0,11.1637,0.166999,75.2303,0.162004,75.2303,0.166999,0.162004,76.844,77.335,78.0964,79.4325,79.6819,80.2459,80.2744,82.3561,82.6668,85.0023,85.9568,86.6543,86.6684,87.5446,88.2714,89.198,89.5101,89.5743,94.046,97.7578,100.909,102.35,106.886,107.134,108.134,115.27,130.292,134.131,138.311,144.729,159.564,174.951
-11.2285,0.958049,0.423307,3,7,0,12.9573,0.178173,72.8545,0.24016,72.8545,0.178173,0.24016,74.6265,75.1629,75.9926,77.4425,77.7124,78.3217,78.3525,80.5922,80.9254,83.4209,84.4369,85.178,85.1929,86.1223,86.892,87.8718,88.2015,88.2692,92.9736,96.8562,100.139,101.637,106.339,106.596,107.629,114.986,130.379,134.298,138.558,145.089,160.147,175.72
-11.2411,0.991728,0.423307,2,3,0,12.3656,0.190244,73.1331,0.284266,73.1331,0.190244,0.284266,75.0948,75.6867,76.6007,78.1935,78.4894,79.1569,79.1906,81.6373,82.0004,84.714,85.8158,86.6185,86.6347,87.6402,88.4721,89.53,89.8857,89.9588,95.0201,99.1806,102.688,104.286,109.293,109.566,110.664,118.467,134.723,138.85,143.332,150.194,165.987,182.286
-10.3365,0.581589,0.423307,2,3,0,16.0426,0.187361,71.8181,0.212533,71.8181,0.187361,0.212533,73.6152,74.1595,75.0018,76.4742,76.7484,77.3675,77.3988,79.675,80.0137,82.5511,83.5842,84.3379,84.3531,85.2983,86.0811,87.0777,87.413,87.4819,92.2667,96.2152,99.5532,101.076,105.856,106.117,107.168,114.643,130.275,134.252,138.576,145.202,160.473,176.26
-12.6225,0.731278,0.423307,4,15,0,16.5571,0.424628,63.3573,0.312016,63.3573,0.424628,0.312016,67.1666,68.2921,70.0104,72.9525,73.4923,74.7027,74.7636,79.119,79.7556,84.4424,86.3129,87.6649,87.6921,89.3734,90.7548,92.4995,93.0832,93.203,101.366,107.909,113.329,115.773,123.34,123.749,125.391,136.914,160.297,166.132,172.433,182.016,203.827,226.067
-11.7567,0.860304,0.423307,2,3,0,14.6813,0.376462,60.7763,0.313305,60.7763,0.376462,0.313305,64.0294,64.9942,66.4702,69.0052,69.4713,70.5175,70.5702,74.346,74.8993,78.9821,80.6158,81.7981,81.8219,83.2937,84.5042,86.0347,86.547,86.6522,93.8353,99.6129,104.411,106.576,113.293,113.656,115.116,125.373,146.254,151.475,157.116,165.703,185.269,205.248
-8.01412,0.997769,0.423307,4,15,0,12.824,0.346371,65.9649,0.247774,65.9649,0.346371,0.247774,69.0676,69.9936,71.4148,73.8678,74.3203,75.3378,75.3891,79.0794,79.6223,83.6432,85.259,86.4305,86.4541,87.9151,89.1186,90.6426,91.1533,91.2582,98.4467,104.26,109.105,111.297,118.11,118.479,119.963,130.414,151.791,157.152,162.951,171.787,191.959,212.596
-6.28008,0.771776,0.423307,2,3,0,9.30815,0.343529,66.0047,0.183659,66.0047,0.343529,0.183659,68.9358,69.8142,71.1654,73.505,73.9377,74.9114,74.9605,78.503,79.0254,82.9043,84.4671,85.6016,85.6245,87.0408,88.2087,89.689,90.1854,90.2874,97.2915,102.975,107.721,109.871,116.564,116.927,118.386,128.679,149.791,155.094,160.834,169.586,189.585,210.067
-6.09171,0.929706,0.423307,2,3,0,6.60652,0.325318,65.3013,0.163299,65.3013,0.325318,0.163299,68.0062,68.819,70.0709,72.2437,72.646,73.5523,73.598,76.9024,77.3906,81.0217,82.4875,83.5526,83.5741,84.9047,86.0029,87.3959,87.8632,87.9593,94.5661,99.9414,104.439,106.479,112.834,113.179,114.567,124.364,144.509,149.578,155.066,163.44,182.593,202.23
-4.48757,1,0.423307,3,7,0,6.16672,0.353359,65.9449,0.0257563,65.9449,0.353359,0.0257563,68.5785,69.3759,70.6091,72.7615,73.1616,74.0646,74.1102,77.4202,77.9113,81.5779,83.0645,84.1466,84.1684,85.5226,86.642,88.0639,88.5415,88.6396,95.4149,100.953,105.602,107.713,114.305,114.663,116.104,126.299,147.328,152.63,158.374,167.143,187.221,207.826
-4.90733,0.846064,0.423307,3,11,0,9.11622,0.302245,67.5609,-0.0301987,67.5609,0.302245,-0.0301987,69.757,70.4272,71.4679,73.2961,73.6376,74.4096,74.4487,77.2973,77.7223,80.9113,82.2118,83.1611,83.1803,84.3712,85.3579,86.6141,87.0367,87.1236,93.1538,98.1238,102.318,104.23,110.219,110.546,111.86,121.188,140.581,145.494,150.825,158.979,177.706,196.985
-5.40054,0.893425,0.423307,1,1,0,5.49947,0.300032,67.2049,-0.0414381,67.2049,0.300032,-0.0414381,69.3503,70.0057,71.024,72.8143,73.1488,73.9055,73.9438,76.7381,77.1552,80.2873,81.5655,82.4988,82.5177,83.6889,84.6595,85.8955,86.3115,86.397,92.3355,97.2344,101.372,103.257,109.169,109.491,110.789,120.003,139.174,144.033,149.306,157.374,175.907,194.993
-4.27621,0.997171,0.423307,4,15,0,6.04912,0.305799,69.0957,-0.00657715,69.0957,0.305799,-0.00657715,71.4193,72.1269,73.2245,75.1494,75.5085,76.32,76.3611,79.3506,79.7959,83.1341,84.4937,85.4854,85.5054,86.7489,87.7785,89.0887,89.5294,89.62,95.8992,101.065,105.42,107.403,113.613,113.951,115.312,124.97,145.016,150.09,155.594,164.009,183.326,203.2
-4.29862,0.995471,0.423307,4,15,0,4.49313,0.308437,69.0021,-0.0317894,69.0021,0.308437,-0.0317894,71.2867,71.9838,73.066,74.9666,75.3215,76.1238,76.1645,79.1241,79.5655,82.877,84.2271,85.2124,85.2322,86.4681,87.4919,88.7952,89.2336,89.3238,95.577,100.728,105.074,107.053,113.255,113.593,114.954,124.608,144.666,149.745,155.256,163.684,183.035,202.95
-5.21033,0.956956,0.423307,2,7,0,6.14261,0.343496,68.2191,-0.146603,68.2191,0.343496,-0.146603,70.4523,71.1392,72.2101,74.102,74.4566,75.2599,75.3006,78.2793,78.7253,82.0838,83.4584,84.4633,84.4836,85.746,86.7931,88.1278,88.5773,88.6697,95.0989,100.415,104.911,106.961,113.393,113.744,115.157,125.191,146.078,151.373,157.119,165.908,186.096,206.88
-4.94989,0.990847,0.423307,4,15,0,7.31225,0.360298,64.9583,0.0675009,64.9583,0.360298,0.0675009,67.7026,68.5306,69.8085,72.0328,72.4455,73.3759,73.4229,76.8242,77.3277,81.0794,82.5969,83.7004,83.7226,85.1023,86.2416,87.6877,88.1731,88.2729,95.1447,100.746,105.438,107.566,114.204,114.565,116.015,126.257,147.335,152.641,158.387,167.154,187.21,207.775
-4.99487,0.965324,0.423307,4,15,0,6.13037,0.309702,66.7437,0.0942645,66.7437,0.309702,0.0942645,69.2314,69.9832,71.1447,73.1697,73.5458,74.3944,74.4373,77.5453,78.0061,81.4457,82.8398,83.8544,83.8749,85.1446,86.1941,87.5272,87.9749,88.067,94.4197,99.6147,103.977,105.958,112.147,112.484,113.838,123.419,143.207,148.2,153.612,161.876,180.813,200.261
-4.30803,1,0.423307,3,7,0,5.04474,0.314488,69.124,-0.0342333,69.124,0.314488,-0.0342333,71.4514,72.1614,73.2635,75.1986,75.5599,76.3767,76.418,79.4301,79.8791,83.2477,84.6208,85.6226,85.6429,86.8994,87.9402,89.265,89.7106,89.8022,96.156,101.387,105.799,107.809,114.103,114.446,115.826,125.619,145.953,151.101,156.685,165.224,184.824,204.992
-5.09904,0.923941,0.423307,2,7,0,7.78925,0.288423,70.525,-0.107576,70.525,0.288423,-0.107576,72.551,73.1739,74.145,75.8608,76.1825,76.9114,76.9484,79.6533,80.0586,83.1139,84.366,85.2819,85.3004,86.4519,87.4075,88.6266,89.0372,89.1217,95.0077,99.8895,104.027,105.917,111.856,112.18,113.486,122.783,142.216,147.156,152.522,160.74,179.651,199.161
-7.06006,0.788419,0.423307,3,7,0,8.59481,0.272799,74.1103,-0.0587138,74.1103,0.272799,-0.0587138,76.2281,76.8772,77.8873,79.6681,80.0015,80.7563,80.7946,83.5898,84.008,87.1561,88.4443,89.3861,89.4051,90.5883,91.5698,92.8213,93.2427,93.3294,99.3634,104.361,108.594,110.526,116.597,116.928,118.263,127.76,147.601,152.644,158.122,166.511,185.816,205.734
-5.67246,0.952481,0.423307,3,7,0,7.54287,0.265675,72.473,-0.0971636,72.473,0.265675,-0.0971636,74.4136,75.0106,75.9416,77.5875,77.8962,78.5959,78.6314,81.2301,81.6197,84.5595,85.7655,86.6482,86.666,87.776,88.6978,89.8741,90.2704,90.352,96.0406,100.768,104.78,106.614,112.384,112.699,113.969,123.021,141.987,146.815,152.064,160.108,178.638,197.779
-5.90143,0.614434,0.423307,3,7,0,9.59597,0.284835,69.7597,0.154703,69.7597,0.284835,0.154703,72.2784,73.038,74.2103,76.251,76.6297,77.4837,77.5268,80.6507,81.1135,84.5647,85.9623,86.9791,86.9996,88.2718,89.3229,90.6579,91.1062,91.1983,97.5555,102.751,107.112,109.093,115.28,115.617,116.97,126.547,146.33,151.322,156.733,164.999,183.941,203.4
-6.66589,0.990961,0.423307,3,7,0,7.16569,0.276933,67.4035,0.192338,67.4035,0.276933,0.192338,69.8432,70.5777,71.7104,73.6796,74.0447,74.8677,74.9093,77.9165,78.3615,81.6778,83.0195,83.9953,84.015,85.2353,86.2433,87.523,87.9527,88.041,94.1291,99.0997,103.269,105.162,111.073,111.395,112.687,121.83,140.703,145.465,150.625,158.505,176.562,195.109
-6.93958,0.99791,0.423307,3,7,0,8.25895,0.350142,65.7558,0.207991,65.7558,0.350142,0.207991,68.7881,69.695,71.0884,73.4975,73.9424,74.9433,74.9938,78.6295,79.165,83.1361,84.7339,85.893,85.9164,87.3626,88.5546,90.0647,90.5709,90.6749,97.8082,103.586,108.406,110.588,117.374,117.742,119.221,129.643,150.987,156.344,162.14,170.973,191.148,211.797
-5.61089,1,0.423307,3,7,0,7.15582,0.303669,71.5416,-0.126544,71.5416,0.303669,-0.126544,73.661,74.3132,75.3303,77.1284,77.4656,78.2297,78.2685,81.1049,81.53,84.7347,86.0481,87.0088,87.0283,88.236,89.2383,90.5169,90.9476,91.0362,97.208,102.325,106.66,108.64,114.859,115.199,116.566,126.295,146.614,151.775,157.381,165.964,185.706,206.062
-6.33609,0.825226,0.423307,4,15,0,8.03642,0.351236,63.6493,0.0287793,63.6493,0.351236,0.0287793,66.1831,66.9503,68.1366,70.2071,70.592,71.4606,71.5045,74.6882,75.1606,78.6873,80.1171,81.1579,81.1789,82.4814,83.558,84.9256,85.385,85.4794,91.996,97.3231,101.794,103.825,110.165,110.51,111.896,121.703,141.933,147.033,152.559,160.995,180.312,200.137
-4.74646,1,0.423307,2,3,0,6.25458,0.386084,66.0071,-0.0084664,66.0071,0.386084,-0.0084664,68.7928,69.6369,70.9423,73.2214,73.6452,74.6014,74.6497,78.1549,78.6749,82.5568,84.1303,85.2754,85.2985,86.7315,87.9157,89.4197,89.9248,90.0287,97.1907,103.041,107.947,110.175,117.126,117.504,119.023,129.763,151.89,157.464,163.5,172.713,193.796,215.417
-5.89018,0.723497,0.423307,2,7,0,7.591,0.41989,64.5021,-0.126808,64.5021,0.41989,-0.126808,67.1293,67.9322,69.1796,71.3713,71.7806,72.7059,72.7527,76.164,76.6723,80.4825,82.0336,83.1646,83.1875,84.6051,85.7785,87.271,87.7728,87.8759,95.0151,100.873,105.8,108.04,115.042,115.423,116.956,127.806,150.221,155.876,162.004,171.361,192.789,214.781
-4.83585,1,0.423307,2,3,0,5.88068,0.392189,65.7504,-0.0612193,65.7504,0.392189,-0.0612193,68.4288,69.2437,70.5067,72.7187,73.1309,74.0618,74.1089,77.5314,78.0403,81.8472,83.3939,84.5207,84.5434,85.9547,87.122,88.6057,89.1043,89.2068,96.2901,102.091,106.964,109.179,116.097,116.473,117.987,128.695,150.798,156.372,162.41,171.63,192.741,214.406
-5.01669,0.95733,0.423307,3,15,0,6.28701,0.283723,71.589,-0.0378269,71.589,0.283723,-0.0378269,73.7595,74.4231,75.4546,77.2694,77.6087,78.3764,78.4153,81.2526,81.6764,84.8615,86.1626,87.113,87.1322,88.3253,89.3144,90.5746,90.9988,91.086,97.1484,102.157,106.392,108.323,114.383,114.714,116.045,125.504,145.22,150.223,155.655,163.969,183.083,202.784
-6.54631,0.830551,0.423307,4,15,0,8.75326,0.383608,64.2406,-0.12652,64.2406,0.383608,-0.12652,66.6358,67.3694,68.5103,70.5187,70.8942,71.7438,71.7868,74.9253,75.3938,78.911,80.3456,81.3927,81.4139,82.7274,83.8154,85.2004,85.6663,85.7621,92.4042,97.8698,102.476,104.573,111.136,111.494,112.932,123.128,144.252,149.59,155.379,164.223,184.502,205.339
-7.09237,0.974236,0.423307,3,11,0,8.39299,0.239449,68.9033,0.138148,68.9033,0.239449,0.138148,70.9722,71.599,72.5686,74.2631,74.5785,75.2905,75.3265,77.9419,78.3308,81.2403,82.4233,83.2857,83.3031,84.3837,85.2782,86.4159,86.7985,86.8771,92.3248,96.8045,100.581,102.301,107.689,107.983,109.164,117.553,134.997,139.418,144.218,151.561,168.439,185.83
-6.22876,0.965388,0.423307,3,15,0,8.01706,0.2738,72.941,0.0212783,72.941,0.2738,0.0212783,75.1987,75.8863,76.9529,78.8241,79.1733,79.9625,80.0025,82.9116,83.3452,86.5978,87.9236,88.8911,88.9106,90.1242,91.1295,92.4094,92.8399,92.9285,99.0712,104.134,108.408,110.356,116.462,116.794,118.134,127.65,147.451,152.472,157.921,166.258,185.418,205.156
-6.4438,0.904097,0.423307,3,7,0,7.75175,0.298772,72.4347,-0.00915331,72.4347,0.298772,-0.00915331,74.8097,75.5335,76.6566,78.6273,78.995,79.8264,79.8684,82.9328,83.3895,86.8148,88.2106,89.2291,89.2496,90.5269,91.5848,92.9314,93.3843,93.4774,99.9357,105.254,109.74,111.783,118.184,118.533,119.937,129.901,150.601,155.843,161.531,170.231,190.205,210.766
-5.58411,1,0.423307,1,1,0,6.37116,0.293342,72.0134,-0.0282074,72.0134,0.293342,-0.0282074,74.2907,74.986,76.0659,77.9637,78.3183,79.12,79.1606,82.1205,82.5622,85.8784,87.2315,88.2193,88.2393,89.4789,90.506,91.8141,92.2543,92.3448,98.6284,103.812,108.189,110.184,116.439,116.78,118.152,127.902,148.19,153.332,158.914,167.454,187.073,207.281
-4.78725,1,0.423307,2,3,0,5.50901,0.281375,71.0556,-0.0458672,71.0556,0.281375,-0.0458672,73.1757,73.8244,74.8332,76.6092,76.9413,77.6931,77.7311,80.5113,80.9268,84.051,85.3279,86.2608,86.2796,87.4512,88.4226,89.6604,90.0772,90.1629,96.122,101.049,105.217,107.118,113.086,113.412,114.723,124.045,143.488,148.424,153.784,161.989,180.856,200.308
-4.59827,0.946253,0.423307,2,3,0,5.2258,0.277018,70.1883,-0.000854586,70.1883,0.277018,-0.000854586,72.3413,72.9979,74.0173,75.8076,76.1419,76.8978,76.9361,79.7252,80.1413,83.2645,84.5386,85.4687,85.4874,86.6545,87.6216,88.853,89.2674,89.3526,95.2685,100.149,104.272,106.151,112.044,112.365,113.659,122.85,141.987,146.84,152.109,160.172,178.703,197.799
-4.61811,0.963654,0.423307,3,11,0,4.96409,0.327211,69.4004,-0.0162558,69.4004,0.327211,-0.0162558,71.8721,72.6244,73.7908,75.8349,76.2161,77.0772,77.1208,80.2904,80.7623,84.2964,85.7345,86.783,86.8041,88.1183,89.206,90.5897,91.0549,91.1505,97.7728,103.213,107.793,109.877,116.399,116.754,118.183,128.309,149.291,154.595,160.347,169.137,189.297,210.023
-5.24324,0.989286,0.423307,3,7,0,5.32912,0.377873,66.1175,0.0714923,66.1175,0.377873,0.0714923,69.0543,69.9391,71.3035,73.6753,74.1149,75.1057,75.1558,78.773,79.3079,83.2893,84.8977,86.0667,86.0902,87.5511,88.7568,90.2865,90.7999,90.9053,98.1633,104.069,109.011,111.251,118.232,118.611,120.135,130.89,152.989,158.547,164.563,173.738,194.717,216.211
-4.62256,0.922789,0.423307,3,15,0,6.30963,0.315151,67.5527,0.0836088,67.5527,0.315151,0.0836088,70.0907,70.858,72.0436,74.111,74.4951,75.3617,75.4055,78.5799,79.0507,82.5647,83.989,85.0258,85.0467,86.3441,87.4165,88.7787,89.2363,89.3303,95.8224,101.131,105.589,107.614,113.939,114.283,115.667,125.457,145.676,150.778,156.306,164.749,184.094,203.959
-4.55877,0.961177,0.423307,4,15,0,5.36061,0.333622,67.0696,0.0712802,67.0696,0.333622,0.0712802,69.7059,70.5026,71.7333,73.8783,74.2767,75.1753,75.2207,78.5107,78.9984,82.6365,84.1102,85.1826,85.2042,86.5459,87.6544,89.0623,89.5351,89.6323,96.3354,101.811,106.405,108.491,115.002,115.356,116.78,126.848,147.612,152.847,158.518,167.177,187.003,207.351
-5.9224,0.836883,0.423307,3,7,0,9.38226,0.34823,64.6701,0.149992,64.6701,0.34823,0.149992,67.5029,68.3534,69.6628,71.9334,72.3537,73.3,73.3477,76.7949,77.3039,81.0861,82.6116,83.7196,83.7419,85.1256,86.2671,87.7145,88.2,88.2998,95.1564,100.727,105.383,107.493,114.065,114.422,115.855,125.971,146.74,151.961,157.611,166.229,185.929,206.11
-5.16728,0.884154,0.423307,3,11,0,7.30869,0.2865,68.7729,-0.0675762,68.7729,0.2865,-0.0675762,70.8173,71.4438,72.4187,74.137,74.4586,75.1867,75.2236,77.9189,78.322,81.3553,82.5959,83.5027,83.521,84.66,85.6046,86.8088,87.2142,87.2976,93.0987,97.8989,101.961,103.815,109.635,109.953,111.232,120.327,139.305,144.124,149.358,157.369,175.794,194.792
-5.75647,0.998612,0.423307,3,15,0,6.2605,0.3826,63.628,-0.029534,63.628,0.3826,-0.029534,66.237,67.029,68.2554,70.3996,70.7987,71.6998,71.7454,75.0532,75.5445,79.2163,80.7064,81.7916,81.8134,83.1719,84.2951,85.7223,86.2018,86.3003,93.1062,98.6735,103.348,105.471,112.101,112.461,113.911,124.167,145.321,150.653,156.43,165.249,185.439,206.154
