# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = cc_model
# start_datetime = 2023-07-20 10:58:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Modelo1/Data/cc.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmp5qz_s0lv/w6dpjhpy.json
# random
#   seed = 49479
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output1/cc/cc-20230720115812.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
-5.56994,0.999088,0.378125,4,15,0,6.14857,0.426366,63.2407,-0.0134077,63.2407,0.426366,-0.0134077,66.1683,67.0534,68.4208,70.8034,71.2458,72.2434,72.2938,75.9433,76.4838,80.5118,82.1412,83.3261,83.35,84.8314,86.0547,87.6073,88.1284,88.2355,95.6097,101.616,106.644,108.924,116.03,116.415,117.967,128.918,151.419,157.077,163.201,172.541,193.892,215.764
-4.72491,0.993575,0.378125,4,15,0,6.28461,0.278153,70.633,0.0318499,70.633,0.278153,0.0318499,72.875,73.557,74.6145,76.468,76.8137,77.5948,77.6343,80.5108,80.9393,84.1509,85.4589,86.4131,86.4324,87.6289,88.6198,89.8808,90.305,90.3922,96.4388,101.417,105.616,107.529,113.523,113.849,115.164,124.496,143.894,148.809,154.143,162.301,181.042,200.341
-5.05539,0.988094,0.378125,4,15,0,5.6477,0.378725,67.2889,-0.112233,67.2889,0.378725,-0.112233,69.8039,70.5733,71.7694,73.873,74.2662,75.1554,75.2004,78.483,78.9727,82.6476,84.1458,85.2391,85.2611,86.6323,87.7678,89.2131,89.6992,89.7991,96.7265,102.424,107.224,109.409,116.246,116.619,118.117,128.735,150.729,156.287,162.312,171.519,192.626,214.314
-5.03404,0.997149,0.378125,3,15,0,5.59878,0.330971,68.6074,-0.132767,68.6074,0.330971,-0.132767,70.8052,71.4809,72.5338,74.3933,74.7418,75.5311,75.5712,78.4974,78.9355,82.2343,83.5845,84.5715,84.5914,85.8314,86.8599,88.171,88.6125,88.7033,95.0196,100.244,104.663,106.679,113.004,113.349,114.738,124.61,145.171,150.384,156.044,164.702,184.595,205.081
-4.48923,0.998364,0.378125,4,15,0,5.61976,0.336212,66.526,0.0523718,66.526,0.336212,0.0523718,69.1174,69.9015,71.1134,73.2276,73.6206,74.5071,74.5519,77.8003,78.2822,81.879,83.337,84.3983,84.4196,85.7477,86.8454,88.2397,88.7081,88.8043,95.4482,100.88,105.439,107.51,113.976,114.327,115.742,125.745,146.389,151.595,157.236,165.849,185.575,205.823
-5.26181,0.860686,0.378125,3,15,0,6.67485,0.282327,67.9576,-7.94935e-05,67.9576,0.282327,-7.94935e-05,70.0831,70.731,71.7368,73.5023,73.8319,74.5771,74.6148,77.3633,77.7732,80.8487,82.1028,83.0182,83.0367,84.185,85.1364,86.3478,86.7553,86.8391,92.6551,97.4502,101.499,103.344,109.127,109.443,110.712,119.727,138.484,143.239,148.4,156.297,174.441,193.131
-4.55754,0.994286,0.378125,2,7,0,6.18496,0.329592,69.0482,-0.081147,69.0482,0.329592,-0.081147,71.3726,72.0837,73.1894,75.1352,75.4989,76.322,76.3636,79.4046,79.8587,83.2693,84.6615,85.678,85.6985,86.9741,88.0311,89.3773,89.8302,89.9234,96.3889,101.72,106.219,108.27,114.694,115.044,116.454,126.458,147.244,152.507,158.218,166.95,186.998,207.627
-5.82854,0.953478,0.378125,3,7,0,6.30206,0.277604,71.3812,-0.144018,71.3812,0.277604,-0.144018,73.2808,73.8672,74.7833,76.4071,76.7123,77.4043,77.4394,80.0156,80.4026,83.3268,84.5285,85.4087,85.4265,86.5341,87.4544,88.6295,89.0257,89.1072,94.8,99.5387,103.565,105.407,111.203,111.52,112.797,121.898,140.986,145.847,151.132,159.233,177.895,197.174
-4.49631,0.98961,0.378125,3,7,0,6.061,0.293537,69.9426,-0.0444433,69.9426,0.293537,-0.0444433,72.1213,72.7874,73.8226,75.6437,75.9841,76.7543,76.7933,79.639,80.064,83.2571,84.561,85.5132,85.5324,86.7278,87.7185,88.9806,89.4054,89.4927,95.5609,100.571,104.805,106.735,112.79,113.12,114.45,123.894,143.562,148.549,153.964,162.248,181.288,200.903
-5.80687,0.985168,0.378125,3,7,0,5.91008,0.239266,72.7292,0.0407614,72.7292,0.239266,0.0407614,74.7354,75.347,76.2964,77.9637,78.2751,78.9792,79.0149,81.6142,82.0021,84.9157,86.1053,86.9741,86.9916,88.0822,88.9863,90.1381,90.5258,90.6055,96.1478,100.73,104.606,106.375,111.93,112.233,113.454,122.139,140.283,144.895,149.906,157.58,175.248,193.486
-5.43667,0.992643,0.378125,4,15,0,6.84836,0.417914,63.4143,0.00472897,63.4143,0.417914,0.00472897,66.3422,67.2264,68.5919,70.9695,71.4107,72.4056,72.4558,76.0929,76.6314,80.6422,82.2641,83.4432,83.4669,84.9409,86.1579,87.7021,88.2204,88.3269,95.6588,101.628,106.624,108.889,115.947,116.331,117.872,128.747,151.09,156.707,162.787,172.061,193.257,214.971
-5.32494,0.973995,0.378125,2,3,0,5.58115,0.399435,63.6276,-2.59057e-05,63.6276,0.399435,-2.59057e-05,66.4258,67.2722,68.5804,70.8613,71.285,72.2407,72.289,75.7877,76.3062,80.173,81.7385,82.8773,82.9002,84.3245,85.501,86.9946,87.4961,87.5991,94.7015,100.494,105.347,107.549,114.415,114.788,116.288,126.883,148.682,154.168,160.109,169.171,189.899,211.145
-5.13534,0.99693,0.378125,3,7,0,6.00715,0.379949,64.1239,0.0373802,64.1239,0.379949,0.0373802,66.9024,67.7415,69.0372,71.2937,71.7125,72.6569,72.7047,76.1586,76.6701,80.482,82.0242,83.1457,83.1683,84.5707,85.7288,87.1988,87.6923,87.7937,94.7796,100.474,105.243,107.407,114.154,114.52,115.994,126.401,147.813,153.202,159.036,167.938,188.299,209.17
-4.29016,0.813886,0.378125,3,11,0,7.44814,0.313387,68.0867,0.0305025,68.0867,0.313387,0.0305025,70.5138,71.2505,72.3913,74.3865,74.758,75.5969,75.6393,78.7217,79.1799,82.6077,84.0006,85.0156,85.0361,86.3076,87.3595,88.6971,89.1466,89.2391,95.6319,100.876,105.288,107.295,113.571,113.913,115.288,125.026,145.189,150.284,155.808,164.25,183.609,203.508
-4.56579,0.98527,0.378125,3,15,0,5.90899,0.373075,65.9448,0.0111226,65.9448,0.373075,0.0111226,68.6853,69.5151,70.798,73.0366,73.4527,74.3916,74.439,77.8792,78.3894,82.1975,83.7407,84.8638,84.8864,86.2916,87.4528,88.9276,89.4229,89.5247,96.5468,102.282,107.092,109.276,116.092,116.463,117.952,128.484,150.186,155.653,161.575,170.614,191.3,212.518
-5.45456,0.845829,0.378125,2,3,0,5.95191,0.403068,65.4014,0.043413,65.4014,0.403068,0.043413,68.4201,69.33,70.7333,73.1731,73.6255,74.6448,74.6963,78.4179,78.9682,83.064,84.7184,85.9207,85.9449,87.4473,88.6872,90.2601,90.7879,90.8963,98.3566,104.424,109.499,111.799,118.965,119.353,120.917,131.951,154.604,160.298,166.46,175.857,197.335,219.333
-6.13698,0.969518,0.378125,3,15,0,8.06255,0.232629,71.1269,0.0959975,71.1269,0.232629,0.0959975,73.1302,73.739,74.6824,76.3352,76.6434,77.3397,77.3749,79.9393,80.3214,83.1858,84.353,85.2048,85.222,86.2904,87.1755,88.3024,88.6815,88.7594,94.1701,98.6335,102.404,104.124,109.517,109.812,110.996,119.417,136.98,141.44,146.284,153.702,170.769,188.378
-5.48243,0.913345,0.378125,3,7,0,7.13672,0.283134,71.7275,0.0365793,71.7275,0.283134,0.0365793,74.0543,74.7616,75.858,77.7785,78.1364,78.9452,78.9862,81.9631,82.4062,85.7265,87.0781,88.0638,88.0837,89.3195,90.3425,91.6444,92.0821,92.1722,98.4095,103.541,107.866,109.836,116.006,116.342,117.695,127.293,147.23,152.278,157.756,166.133,185.37,205.172
-5.12257,0.919496,0.378125,3,11,0,6.38316,0.354798,68.2993,0.0236163,68.2993,0.354798,0.0236163,71.0324,71.8601,73.14,75.3741,75.7895,76.7268,76.7741,80.21,80.7198,84.526,86.0692,87.1926,87.2152,88.621,89.783,91.2591,91.7549,91.8568,98.8902,104.64,109.465,111.657,118.499,118.871,120.368,130.95,152.779,158.282,164.244,173.345,194.186,215.572
-5.1571,0.999663,0.378125,4,15,0,5.8647,0.367113,67.5642,0.0296534,67.5642,0.367113,0.0296534,70.3752,71.2254,72.5392,74.83,75.2555,76.2155,76.264,79.7791,80.3002,84.1872,85.7616,86.9071,86.9302,88.3631,89.547,91.0504,91.5552,91.659,98.8133,104.653,109.55,111.773,118.708,119.085,120.601,131.314,153.383,158.942,164.963,174.151,195.18,216.748
-5.15942,0.998941,0.378125,3,11,0,5.52362,0.282143,67.9032,0.0303731,67.9032,0.282143,0.0303731,70.086,70.75,71.7793,73.5831,73.9195,74.6795,74.7179,77.5163,77.9331,81.0563,82.3281,83.2558,83.2745,84.4377,85.4008,86.6264,87.0387,87.1234,92.9985,97.8338,101.912,103.769,109.586,109.904,111.179,120.235,139.05,143.815,148.987,156.896,175.061,193.763
-4.77782,0.991737,0.378125,3,11,0,5.3634,0.336876,66.1104,-0.0266057,66.1104,0.336876,-0.0266057,68.5096,69.2399,70.3723,72.3572,72.7273,73.5635,73.6058,76.6837,77.1419,80.5734,81.9696,82.9875,83.008,84.2838,85.3397,86.6827,87.1343,87.2271,93.6536,98.9308,103.373,105.395,111.718,112.062,113.447,123.262,143.587,148.724,154.293,162.803,182.317,202.373
-4.63462,0.915986,0.378125,3,11,0,6.43335,0.277004,69.8949,-0.010097,69.8949,0.277004,-0.010097,72.0203,72.6689,73.6763,75.4465,75.7771,76.525,76.5628,79.3236,79.7356,82.8295,84.0922,85.0142,85.0328,86.1899,87.1488,88.3702,88.7812,88.8657,94.7359,99.5815,103.676,105.543,111.398,111.718,113.003,122.139,141.17,145.998,151.24,159.262,177.702,196.707
-6.05332,0.948372,0.378125,4,15,0,7.35388,0.366408,63.3245,0.074195,63.3245,0.366408,0.074195,66.0601,66.8847,68.1568,70.3693,70.7796,71.7044,71.7511,75.1292,75.629,79.3507,80.855,81.9487,81.9707,83.3377,84.4662,85.8982,86.3789,86.4776,93.2771,98.8144,103.45,105.552,112.106,112.462,113.893,123.998,144.776,150.004,155.664,164.299,184.048,204.29
-4.92805,1,0.378125,4,15,0,5.95721,0.295908,70.5525,-0.098563,70.5525,0.295908,-0.098563,72.6506,73.2949,74.2986,76.0703,76.4022,77.154,77.1921,79.979,80.3963,83.5387,84.8254,85.7661,85.7851,86.9672,87.948,89.1986,89.6197,89.7064,95.737,100.732,104.961,106.892,112.955,113.286,114.619,124.099,143.887,148.912,154.37,162.726,181.943,201.757
-4.45758,0.979446,0.378125,3,7,0,5.16673,0.301637,69.9774,-0.0115289,69.9774,0.301637,-0.0115289,72.2883,72.9926,74.0853,76.0027,76.3605,77.1694,77.2103,80.1915,80.6359,83.9679,85.3256,86.3162,86.3362,87.5785,88.6074,89.917,90.3575,90.4481,96.7283,101.899,106.26,108.246,114.468,114.807,116.172,125.855,145.967,151.06,156.586,165.036,184.437,204.404
-7.00326,0.939646,0.378125,4,15,0,8.12851,0.465688,60.9327,0.00589237,60.9327,0.465688,0.00589237,64.0631,65.0055,66.4582,68.9812,69.4485,70.5013,70.5544,74.3925,74.9594,79.1731,80.8727,82.107,82.1319,83.6732,84.9444,86.5561,87.0966,87.2077,94.8359,101.025,106.193,108.533,115.814,116.209,117.797,128.983,151.892,157.641,163.86,173.336,194.972,217.108
-6.29211,0.860727,0.378125,3,15,0,10.2782,0.377577,67.2294,-0.202234,67.2294,0.377577,-0.202234,69.4991,70.2,71.2947,73.2339,73.598,74.4234,74.4652,77.5325,77.9925,81.4608,82.8823,83.922,83.943,85.2497,86.334,87.7167,88.1824,88.2781,94.9444,100.461,105.127,107.256,113.933,114.297,115.763,126.179,147.85,153.341,159.299,168.412,189.333,210.862
-6.78474,0.9729,0.378125,3,7,0,7.51891,0.383056,68.1132,-0.225292,68.1132,0.383056,-0.225292,70.3833,71.086,72.1848,74.1345,74.501,75.3322,75.3744,78.468,78.9325,82.4385,83.877,84.9297,84.9509,86.2745,87.3733,88.7749,89.2471,89.3443,96.1098,101.715,106.46,108.625,115.42,115.791,117.283,127.89,149.975,155.573,161.647,170.939,192.277,214.238
-5.77341,0.984072,0.378125,4,15,0,8.18108,0.369869,63.7384,0.106426,63.7384,0.369869,0.106426,66.595,67.4539,68.7772,71.074,71.4993,72.4574,72.5058,75.9988,76.5149,80.3517,81.9001,83.0249,83.0475,84.4526,85.6118,87.082,87.5752,87.6765,94.644,100.307,105.041,107.187,113.87,114.232,115.69,125.978,147.099,152.408,158.154,166.916,186.945,207.462
-4.4245,0.999939,0.378125,3,7,0,6.01286,0.321475,67.0522,0.03447,67.0522,0.321475,0.03447,69.512,70.2579,71.4124,73.4303,73.8058,74.6536,74.6965,77.8091,78.2715,81.7288,83.1326,84.1553,84.1759,85.4567,86.5159,87.8624,88.3148,88.4079,94.8375,100.107,104.536,106.551,112.846,113.189,114.567,124.327,144.514,149.611,155.138,163.58,182.932,202.816
-4.76497,0.876573,0.378125,2,7,0,5.6501,0.343357,68.3804,0.025464,68.3804,0.343357,0.025464,71.0346,71.8389,73.0831,75.2561,75.6602,76.5724,76.6185,79.9644,80.4611,84.1716,85.6769,86.7729,86.795,88.1671,89.3014,90.7427,91.2269,91.3264,98.1997,103.824,108.547,110.692,117.395,117.76,119.226,129.601,151.023,156.426,162.282,171.223,191.705,212.732
-5.66215,0.991811,0.378125,3,7,0,6.18833,0.32098,66.9524,0.161548,66.9524,0.32098,0.161548,69.6856,70.5073,71.7732,73.9709,74.378,75.2951,75.3414,78.6864,79.1807,82.8587,84.344,85.4234,85.4451,86.7939,87.9071,89.3194,89.7933,89.8907,96.5922,102.047,106.613,108.684,115.139,115.49,116.899,126.854,147.332,152.487,158.068,166.585,186.071,206.051
-6.0441,0.985104,0.378125,3,15,0,7.58148,0.241761,70.6917,0.124618,70.6917,0.241761,0.124618,72.8105,73.4528,74.4468,76.1848,76.5083,77.2389,77.2759,79.9611,80.3604,83.3496,84.5654,85.4519,85.4697,86.5808,87.5004,88.6705,89.0639,89.1448,94.7491,99.3597,103.248,105.019,110.567,110.869,112.087,120.727,138.701,143.258,148.204,155.772,173.168,191.095
-5.52801,0.994669,0.378125,4,15,0,7.29955,0.399658,63.886,-0.0601738,63.886,0.399658,-0.0601738,66.5397,67.3466,68.597,70.7857,71.1934,72.1141,72.1607,75.5437,76.0466,79.8066,81.3335,82.4457,82.4682,83.8608,85.0125,86.4762,86.9679,87.069,94.0522,99.7672,104.566,106.747,113.556,113.926,115.415,125.948,147.676,153.153,159.086,168.143,188.877,210.148
-5.42349,0.99364,0.378125,4,15,0,6.3613,0.247779,71.0696,0.0706054,71.0696,0.247779,0.0706054,73.1533,73.7869,74.769,76.4901,76.811,77.5363,77.573,80.2443,80.6423,83.6262,84.8421,85.7294,85.7473,86.8601,87.7819,88.9554,89.3501,89.4313,95.0639,99.7078,103.629,105.417,111.023,111.328,112.559,121.303,139.521,144.144,149.164,156.847,174.516,192.734
-4.83586,0.98689,0.378125,4,15,0,6.12582,0.293798,67.7974,0.0786122,67.7974,0.293798,0.0786122,70.1646,70.8816,71.9907,73.9277,74.288,75.1013,75.1424,78.1269,78.5702,81.8833,83.2284,84.2083,84.228,85.4551,86.47,87.7601,88.1936,88.2828,94.4443,99.4954,103.744,105.676,111.717,112.046,113.369,122.741,142.145,147.048,152.366,160.491,179.128,198.288
-5.76422,0.851651,0.378125,2,7,0,6.74427,0.280794,67.4413,0.00527278,67.4413,0.280794,0.00527278,69.5498,70.1925,71.1897,72.9401,73.2667,74.0053,74.0427,76.7663,77.1724,80.2193,81.4615,82.3681,82.3864,83.5238,84.466,85.6656,86.0692,86.1522,91.9109,96.6581,100.666,102.492,108.217,108.529,109.786,118.708,137.272,141.978,147.086,154.901,172.858,191.354
-4.84816,0.994614,0.378125,3,15,0,7.17286,0.354558,66.4318,0.0807082,66.4318,0.354558,0.0807082,69.2264,70.0691,71.3694,73.6316,74.0513,74.9972,75.045,78.5018,79.0135,82.8245,84.3656,85.4862,85.5088,86.9097,88.0665,89.5346,90.0274,90.1286,97.1035,102.787,107.548,109.708,116.442,116.808,118.279,128.669,150.05,155.432,161.26,170.153,190.497,211.357
-5.8073,0.843405,0.378125,3,11,0,7.41526,0.322441,68.6809,0.131572,68.6809,0.322441,0.131572,71.429,72.2566,73.533,75.7521,76.1636,77.0908,77.1377,80.5246,81.0257,84.7577,86.2666,87.3636,87.3857,88.7572,89.8896,91.3269,91.8093,91.9084,98.7374,104.304,108.967,111.083,117.683,118.042,119.484,129.673,150.657,155.943,161.667,170.404,190.401,210.915
-7.93395,0.956264,0.378125,3,15,0,9.59768,0.209112,71.4339,0.155453,71.4339,0.209112,0.155453,73.3374,73.9148,74.8088,76.3732,76.6646,77.3228,77.3561,79.7781,80.1387,82.8407,83.9412,84.744,84.7602,85.7672,86.6013,87.663,88.0202,88.0937,93.1911,97.3961,100.949,102.57,107.655,107.932,109.05,116.994,133.582,137.798,142.379,149.396,165.555,182.241
-7.82199,0.937506,0.378125,4,15,0,14.3548,0.37824,69.146,-0.266276,69.146,0.37824,-0.266276,71.3111,71.9848,73.0411,74.9226,75.2773,76.0826,76.1235,79.1315,79.5844,83.0122,84.4229,85.4564,85.4773,86.7784,87.8597,89.2404,89.7059,89.8017,96.4883,102.047,106.763,108.918,115.689,116.059,117.548,128.145,150.265,155.88,161.977,171.308,192.752,214.842
-4.99415,0.94671,0.378125,3,7,0,8.8018,0.291256,67.8087,-0.00585703,67.8087,0.291256,-0.00585703,69.9837,70.6467,71.6756,73.4816,73.8186,74.5806,74.6192,77.429,77.8479,80.9905,82.2715,83.2063,83.2252,84.3978,85.3692,86.6058,87.0218,87.1073,93.0412,97.9304,102.056,103.936,109.827,110.148,111.441,120.616,139.692,144.525,149.77,157.794,176.222,195.197
-4.41648,0.981057,0.378125,3,11,0,5.8516,0.290574,69.2435,0.0234626,69.2435,0.290574,0.0234626,71.5205,72.213,73.2866,75.1678,75.5185,76.311,76.3511,79.2684,79.7027,82.9574,84.2824,85.2487,85.2682,86.4797,87.4827,88.759,89.1882,89.2764,95.3915,100.422,104.662,106.593,112.64,112.969,114.295,123.701,143.232,148.176,153.541,161.744,180.578,199.963
-5.57238,0.920983,0.378125,4,15,0,6.2923,0.338588,66.7348,-0.125755,66.7348,0.338588,-0.125755,68.9374,69.6138,70.6672,72.5259,72.874,73.6622,73.7022,76.6216,77.0583,80.3444,81.6882,82.6702,82.69,83.9232,84.9457,86.2488,86.6875,86.7777,93.0487,98.2294,102.608,104.604,110.865,111.206,112.581,122.342,142.649,147.795,153.379,161.92,181.536,201.727
-6.81744,0.902623,0.378125,2,3,0,7.2343,0.399276,68.3037,-0.0516032,68.3037,0.399276,-0.0516032,71.1623,72.0308,73.3762,75.7299,76.1681,77.1577,77.2077,80.8418,81.3818,85.4177,87.0559,88.2489,88.273,89.7667,91.0017,92.571,93.0982,93.2066,100.69,106.812,111.952,114.286,121.574,121.971,123.564,134.836,158.078,163.936,170.281,179.966,202.134,224.875
-6.52489,1,0.378125,2,7,0,6.80259,0.322207,65.224,-0.0465886,65.224,0.322207,-0.0465886,67.4462,68.1245,69.1776,71.0274,71.3728,72.1538,72.1933,75.0742,75.5038,78.7266,80.0404,80.9991,81.0184,82.2209,83.2169,84.4847,84.9111,84.9988,91.0795,96.0859,100.308,102.231,108.253,108.581,109.902,119.271,138.72,143.642,148.982,157.147,175.885,195.162
-4.28721,0.987255,0.378125,3,11,0,7.09356,0.314522,67.9033,-0.00240921,67.9033,0.314522,-0.00240921,70.26,70.9771,72.0888,74.0369,74.4001,75.2208,75.2623,78.2829,78.7326,82.1011,83.4719,84.4715,84.4917,85.7446,86.7817,88.1011,88.5448,88.636,94.9528,100.144,104.516,106.507,112.735,113.074,114.439,124.116,144.18,149.255,154.758,163.171,182.471,202.32
-4.55528,0.907284,0.378125,2,7,0,5.61724,0.281464,70.1933,-0.0164364,70.1933,0.281464,-0.0164364,72.3486,73.0065,74.0284,75.8242,76.1596,76.9184,76.9568,79.758,80.176,83.3154,84.5966,85.5321,85.551,86.7251,87.698,88.9373,89.3543,89.4401,95.3957,100.311,104.464,106.358,112.296,112.62,113.923,123.187,142.478,147.372,152.684,160.813,179.497,198.75
-7.26432,0.579957,0.378125,3,7,0,10.0687,0.252549,71.008,-0.158896,71.008,0.252549,-0.158896,72.7013,73.2256,74.0458,75.5034,75.7778,76.4006,76.4322,78.7568,79.1068,81.7571,82.849,83.6496,83.6658,84.6745,85.5135,86.586,86.9478,87.0222,92.2357,96.5928,100.305,102.006,107.37,107.664,108.847,117.303,135.112,139.661,144.611,152.206,169.736,187.882
-6.10123,0.932746,0.378125,2,7,0,9.45003,0.245122,70.2101,-0.0329039,70.2101,0.245122,-0.0329039,72.0616,72.629,73.5119,75.0685,75.3599,76.0198,76.0532,78.498,78.8639,81.6198,82.7483,83.5736,83.5903,84.6275,85.4883,86.5862,86.956,87.0321,92.3329,96.731,100.461,102.165,107.524,107.817,108.996,117.399,134.999,139.481,144.352,151.817,169.018,186.79
-6.23133,0.966135,0.378125,3,11,0,6.92638,0.324296,65.0557,-0.0170504,65.0557,0.324296,-0.0170504,67.3507,68.0493,69.1327,71.0319,71.386,72.1862,72.2267,75.1729,75.6116,78.8978,80.2353,81.2106,81.2302,82.4527,83.4647,84.752,85.1849,85.2739,91.4371,96.5014,100.767,102.708,108.782,109.113,110.444,119.88,139.436,144.381,149.744,157.939,176.739,196.069
-5.08513,0.991723,0.378125,4,15,0,7.74167,0.286491,71.5611,-0.013762,71.5611,0.286491,-0.013762,73.8028,74.4867,75.5486,77.4139,77.7622,78.5499,78.5898,81.4966,81.9302,85.1852,86.513,87.4823,87.5018,88.718,89.7257,91.009,91.4407,91.5295,97.6927,102.776,107.068,109.025,115.159,115.493,116.84,126.402,146.301,151.345,156.821,165.199,184.45,204.279
-4.3538,0.990662,0.378125,3,15,0,5.64835,0.339775,66.6446,-0.00188058,66.6446,0.339775,-0.00188058,69.1412,69.8996,71.0741,73.1293,73.512,74.3764,74.4201,77.5963,78.0684,81.6006,83.0356,84.0813,84.1024,85.4122,86.4956,87.8731,88.336,88.4312,95.0116,100.406,104.942,107.004,113.452,113.802,115.214,125.208,145.875,151.094,156.75,165.391,185.195,205.537
-4.55046,0.991018,0.378125,2,7,0,5.76952,0.367043,65.7056,-0.0210103,65.7056,0.367043,-0.0210103,68.3134,69.1053,70.3316,72.4766,72.876,73.7777,73.8233,77.1348,77.6269,81.3056,82.7993,83.8872,83.9091,85.2714,86.398,87.8298,88.3108,88.4097,95.2421,100.836,105.535,107.67,114.34,114.703,116.162,126.488,147.807,153.184,159.01,167.907,188.283,209.197
-6.67959,0.906069,0.378125,4,15,0,8.54815,0.284287,67.1688,0.200891,67.1688,0.284287,0.200891,69.6802,70.4355,71.5995,73.6214,73.9961,74.8404,74.883,77.9649,78.4206,81.8142,83.1859,84.1832,84.2033,85.45,86.4795,87.786,88.2246,88.3147,94.5236,99.5865,103.83,105.756,111.765,112.092,113.405,122.69,141.833,146.659,151.887,159.87,178.151,196.919
-6.1595,0.95221,0.378125,3,7,0,9.08603,0.319979,64.9712,0.128997,64.9712,0.319979,0.128997,67.5459,68.3217,69.5182,71.5989,71.9848,72.8546,72.8985,76.0763,76.5465,80.0497,81.4664,82.4966,82.5173,83.8054,84.869,86.2191,86.6723,86.7654,93.1823,98.4148,102.8,104.79,110.997,111.335,112.691,122.278,142.027,147.003,152.392,160.618,179.449,198.769
-6.5811,0.997974,0.378125,3,15,0,7.1867,0.252333,71.9722,-0.142646,71.9722,0.252333,-0.142646,73.7178,74.2574,75.1011,76.5985,76.8802,77.5192,77.5517,79.9345,80.2929,83.005,84.1213,84.9396,84.9562,85.9867,86.8436,87.9385,88.3078,88.3838,93.7012,98.1403,101.92,103.651,109.107,109.406,110.61,119.204,137.289,141.907,146.93,154.636,172.42,190.82
-5.11477,0.970096,0.378125,3,7,0,7.28201,0.305004,66.9794,-0.0162466,66.9794,0.305004,-0.0162466,69.2057,69.8842,70.9371,72.7849,73.1297,73.9091,73.9486,76.8218,77.2501,80.4615,81.7701,82.7249,82.7442,83.9415,84.9332,86.1954,86.6199,86.7072,92.7599,97.7428,101.945,103.859,109.854,110.181,111.496,120.824,140.199,145.104,150.426,158.564,177.247,196.474
-4.4225,0.975146,0.378125,2,3,0,5.4199,0.311556,67.766,-0.015511,67.766,0.311556,-0.015511,70.0676,70.7688,71.8565,73.7645,74.1204,74.9249,74.9657,77.9298,78.3714,81.6819,83.0302,84.0137,84.0335,85.2668,86.2879,87.5874,88.0244,88.1142,94.3417,99.4649,103.783,105.75,111.906,112.242,113.592,123.166,143.034,148.062,153.516,161.855,180.993,200.681
-4.66585,0.884427,0.378125,2,7,0,5.60142,0.339332,68.5416,0.0175508,68.5416,0.339332,0.0175508,71.1525,71.9444,73.1699,75.3119,75.7104,76.6102,76.6557,79.9586,80.4491,84.1159,85.6044,86.6885,86.7104,88.0679,89.1904,90.6171,91.0964,91.195,98.0036,103.579,108.264,110.393,117.047,117.409,118.864,129.17,150.463,155.837,161.661,170.556,190.936,211.865
-4.8438,0.985837,0.378125,2,3,0,5.12997,0.304889,66.9951,0.0448459,66.9951,0.304889,0.0448459,69.3499,70.0643,71.1703,73.1041,73.4641,74.277,74.3181,77.3041,77.7479,81.0678,82.4167,83.3996,83.4194,84.6507,85.6693,86.9644,87.3998,87.4892,93.6795,98.7578,103.031,104.974,111.053,111.384,112.715,122.149,141.687,146.625,151.98,160.163,178.931,198.226
-5.67969,0.821516,0.378125,2,7,0,9.36146,0.363105,66.8126,0.108969,66.8126,0.363105,0.108969,69.7597,70.6461,72.0119,74.3832,74.8225,75.8119,75.8619,79.4704,80.0036,83.9692,85.57,86.7331,86.7565,88.2095,89.4085,90.9292,91.4395,91.5443,98.7541,104.616,109.519,111.741,118.664,119.04,120.551,131.213,153.112,158.617,164.577,173.667,194.448,215.738
