# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = cc_model
# start_datetime = 2023-07-19 14:51:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Modelo1/Data/cc.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmpjac79apv/0xvk06ce.json
# random
#   seed = 7250
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output1/cc/cc-20230719155158.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
-6.86603,0.999658,0.0578791,5,31,0,7.08624,0.198058,67.978,0.567357,0.198058,67.978,0.567357,72.9358,73.8588,75.1829,77.312,77.6903,78.5291,78.5709,81.5099,81.9326,85.0136,86.2333,87.1128,87.1305,88.2226,89.119,90.2505,90.629,90.7067,96.0054,100.271,103.823,105.43,110.429,110.7,111.79,119.485,135.321,139.314,143.641,150.251,165.41,181.002
-6.77643,0.993357,0.0578791,5,31,0,7.73848,0.201899,64.4759,0.820159,0.201899,64.4759,0.820159,70.7047,71.7815,73.3014,75.6965,76.1169,77.0439,77.09,80.2917,80.7471,84.036,85.3248,86.2501,86.2687,87.4133,88.3494,89.5271,89.92,90.0006,95.4579,99.8033,103.396,105.014,110.028,110.299,111.388,119.04,134.65,138.564,142.798,149.254,164.009,179.133
-4.85926,0.997009,0.0578791,5,47,0,7.66995,0.382206,63.6119,0.0939236,0.382206,63.6119,0.0939236,67.3226,68.2683,69.6964,72.1267,72.5722,73.5721,73.6224,77.2357,77.7664,81.697,83.2773,84.4238,84.4469,85.8774,87.0566,88.5509,89.0519,89.1548,96.222,101.957,106.748,108.919,115.679,116.046,117.521,127.926,149.292,154.663,160.478,169.346,189.622,210.399
-10.3839,0.700277,0.0578791,4,23,0,14.1237,0.298236,80.6832,-0.326218,0.298236,80.6832,-0.326218,79.6605,79.9659,80.5598,81.8248,82.0832,82.6875,82.7187,85.1364,85.5165,88.4863,89.7462,90.6802,90.6991,91.8865,92.8818,94.1629,94.5972,94.6867,101.031,106.413,111.034,113.159,119.878,120.246,121.732,132.364,154.781,160.504,166.728,176.27,198.264,220.981
-5.36165,0.9643,0.0578791,2,7,0,10.065,0.301762,80.7945,-0.621104,0.301762,80.7945,-0.621104,76.225,76.0251,75.9494,76.2554,76.357,76.6269,76.6419,78.0221,78.2682,80.3612,81.3178,82.0469,82.0618,83.0101,83.8209,84.8831,85.2475,85.3229,90.8448,95.7337,100.03,102.029,108.427,108.781,110.209,120.53,142.646,148.337,154.54,164.072,186.11,208.932
-6.93297,0.668744,0.0578791,3,11,0,11.3828,0.301716,85.1896,-0.650706,0.301716,85.1896,-0.650706,79.9888,79.7211,79.565,79.7766,79.8653,80.1106,80.1245,81.4561,81.6994,83.7997,84.7712,85.5147,85.53,86.5003,87.3323,88.4251,88.8006,88.8783,94.5974,99.6893,104.177,106.269,112.972,113.344,114.842,125.682,148.951,154.944,161.478,171.521,194.746,218.805
-8.96284,0.658795,0.0578791,5,35,0,11.1355,0.342452,52.7645,0.932312,0.342452,52.7645,0.932312,61.9839,63.4902,65.5853,68.8229,69.384,70.6145,70.6755,74.8593,75.4471,79.6448,81.2693,82.4293,82.4525,83.8803,85.0427,86.4985,86.9826,87.0819,93.7324,98.9456,103.21,105.119,110.992,111.308,112.576,121.418,139.182,143.592,148.346,155.565,171.956,188.635
-8.77321,0.996269,0.0578791,6,63,0,10.6367,0.171698,60.5365,2.1149,0.171698,60.5365,2.1149,71.1958,72.7731,74.9203,78.1508,78.7015,79.9007,79.9599,83.9608,84.5149,88.4238,89.9166,90.9768,90.9979,92.2963,93.3485,94.6607,95.0958,95.1848,101.101,105.675,109.383,111.035,116.089,116.36,117.445,124.977,139.946,143.637,147.608,153.621,167.222,181.001
-7.8645,1,0.0578791,3,7,0,8.86724,0.173397,59.0109,1.99616,0.173397,59.0109,1.99616,69.0054,70.4968,72.5311,75.5997,76.1237,77.2656,77.3219,81.1392,81.6687,85.4093,86.8401,87.8569,87.8772,89.1232,90.1336,91.3943,91.8124,91.8981,97.5918,102.002,105.583,107.179,112.067,112.33,113.38,120.676,135.206,138.793,142.654,148.504,161.746,175.176
-8.47118,0.958212,0.0578791,5,63,0,9.32193,0.176659,58.859,1.72557,0.176659,58.859,1.72557,67.8534,69.2257,71.1073,73.9651,74.4553,75.5254,75.5783,79.1748,79.6758,83.2277,84.592,85.5631,85.5825,86.7746,87.7427,88.9523,89.3539,89.4362,94.924,99.1963,102.676,104.231,109.001,109.257,110.285,117.436,131.746,135.29,139.108,144.902,158.045,171.405
-5.82016,0.992631,0.0578791,6,63,0,9.45127,0.408369,64.7271,-0.116305,0.408369,64.7271,-0.116305,66.2257,66.9194,68.0379,70.073,70.4595,71.3386,71.3833,74.6713,75.1656,78.8934,80.4194,81.5344,81.5569,82.9566,84.1166,85.5938,86.0908,86.193,93.2782,99.1028,104.006,106.235,113.206,113.585,115.111,125.91,148.207,153.829,159.92,169.217,190.498,212.327
-5.12705,1,0.0578791,2,3,0,5.8181,0.40982,64.8636,-0.0509753,0.40982,64.8636,-0.0509753,67.1708,67.9743,69.2359,71.4721,71.891,72.8391,72.8872,76.3868,76.9084,80.8144,82.4024,83.5595,83.5829,85.0321,86.2307,87.754,88.2659,88.3711,95.6378,101.581,106.568,108.833,115.901,116.286,117.831,128.751,151.243,156.906,163.039,172.396,193.803,215.747
-4.85032,0.988456,0.0578791,5,31,0,5.83043,0.339428,62.1066,0.344932,0.339428,62.1066,0.344932,67.6782,68.8047,70.4424,73.1126,73.5906,74.653,74.7061,78.4514,78.992,82.9406,84.5058,85.6349,85.6576,87.0596,88.2103,89.6624,90.148,90.2476,97.0362,102.484,107.007,109.049,115.387,115.73,117.108,126.806,146.615,151.581,156.953,165.139,183.834,202.97
-4.60154,0.913105,0.0578791,5,39,0,6.73468,0.345024,64.035,0.161812,0.345024,64.035,0.161812,68.0887,69.0403,70.4607,72.8474,73.2821,74.2551,74.304,77.7978,78.3088,82.0819,83.5944,84.6905,84.7125,86.079,87.2045,88.6297,89.1074,89.2055,95.9348,101.389,105.943,108.006,114.43,114.779,116.18,126.07,146.387,151.498,157.031,165.474,184.785,204.586
-4.17597,0.948508,0.0578791,4,31,0,6.50469,0.311724,70.095,-0.10319,0.311724,70.095,-0.10319,71.4705,72.0658,73.0229,74.7634,75.0941,75.8472,75.8855,78.7106,79.1366,82.3612,83.6871,84.658,84.6776,85.8989,86.9132,88.2073,88.6433,88.733,94.9832,100.163,104.547,106.548,112.828,113.171,114.551,124.355,144.777,149.955,155.575,164.173,183.923,204.259
-4.13146,0.999665,0.0578791,5,31,0,4.2181,0.344684,72.6489,-0.307413,0.344684,72.6489,-0.307413,71.8099,72.1599,72.8201,74.1941,74.472,75.1191,75.1525,77.7164,78.1168,81.2267,82.5378,83.5072,83.5268,84.7562,85.7844,87.1049,87.5518,87.6438,94.1369,99.6046,104.274,106.415,113.162,113.531,115.018,125.625,147.835,153.48,159.611,168.995,190.567,212.786
-4.59182,0.999513,0.0578791,4,27,0,5.3861,0.298556,76.7967,-0.410512,0.298556,76.7967,-0.410512,74.8878,75.0466,75.4374,76.3921,76.5973,77.0855,77.1111,79.1423,79.4692,82.0664,83.1856,84.0204,84.0374,85.104,86.0022,87.1629,87.5574,87.6388,93.4522,98.4359,102.739,104.724,111.019,111.365,112.761,122.773,143.978,149.404,155.308,164.368,185.267,206.872
-5.81388,0.932671,0.0578791,5,31,0,6.92838,0.252217,77.0681,-0.354353,0.252217,77.0681,-0.354353,75.9801,76.1892,76.6192,77.571,77.7685,78.2332,78.2574,80.1434,80.4427,82.7998,83.8079,84.5578,84.5731,85.5294,86.3334,87.3712,87.7236,87.7963,92.9807,97.4217,101.259,103.03,108.654,108.964,110.212,119.185,138.276,143.178,148.519,156.725,175.705,195.382
-4.77423,0.999823,0.0578791,6,63,0,6.80446,0.342542,62.7332,0.260789,0.342542,62.7332,0.260789,67.6194,68.6665,70.2051,72.745,73.203,74.2238,74.275,77.9017,78.4281,82.2908,83.8293,84.9413,84.9636,86.3468,87.4837,88.9205,89.4015,89.5002,96.2462,101.683,106.208,108.254,114.613,114.958,116.343,126.099,146.078,151.095,156.523,164.8,183.715,203.092
-4.78309,0.999374,0.0578791,5,63,0,5.24583,0.268238,69.298,0.0675108,0.268238,69.298,0.0675108,71.9347,72.641,73.719,75.5783,75.9221,76.6966,76.7357,79.566,79.9854,83.1171,84.3879,85.3136,85.3322,86.4917,87.4509,88.6705,89.0805,89.1648,94.9984,99.7916,103.831,105.67,111.429,111.743,113.006,121.969,140.599,145.319,150.442,158.28,176.287,194.837
-4.78491,0.994225,0.0578791,3,7,0,4.88657,0.268947,69.4329,0.0467431,0.268947,69.4329,0.0467431,71.9042,72.5899,73.6416,75.4651,75.8033,76.566,76.6046,79.3999,79.815,82.9195,84.1814,85.1013,85.1198,86.2727,87.2269,88.4408,88.849,88.9329,94.7478,99.5324,103.568,105.406,111.165,111.479,112.743,121.714,140.374,145.104,150.239,158.095,176.149,194.75
-4.99665,0.984569,0.0578791,3,7,0,5.04962,0.2705,69.4159,0.149352,0.2705,69.4159,0.149352,72.7776,73.5838,74.7937,76.842,77.2169,78.0579,78.1002,81.1399,81.5869,84.9033,86.2404,87.2117,87.2313,88.4451,89.4471,90.7187,91.1455,91.2332,97.2795,102.218,106.365,108.25,114.139,114.459,115.748,124.879,143.788,148.569,153.754,161.681,179.874,198.593
-7.57311,0.972551,0.0578791,5,43,0,9.13974,0.191989,60.7177,1.30342,0.191989,60.7177,1.30342,68.7111,69.9833,71.7451,74.4553,74.9239,75.9506,76.0014,79.4852,79.9741,83.4633,84.8132,85.7771,85.7963,86.9828,87.9487,89.1587,89.5612,89.6437,95.176,99.5189,103.076,104.67,109.579,109.844,110.904,118.314,133.253,136.971,140.983,147.083,160.961,175.117
-5.33914,0.982917,0.0578791,6,63,0,7.74951,0.389561,64.9243,0.102348,0.389561,64.9243,0.102348,68.8778,69.8727,71.372,73.9172,74.3833,75.4284,75.481,79.2517,79.8049,83.8981,85.542,86.7341,86.7581,88.245,89.4702,91.0222,91.5424,91.6493,98.9818,104.925,109.888,112.135,119.131,119.51,121.036,131.795,153.868,159.415,165.418,174.572,195.495,216.928
-5.2949,0.996134,0.0578791,3,15,0,6.14733,0.421458,65.1098,-0.0781248,0.421458,65.1098,-0.0781248,67.1486,67.9321,69.1746,71.3978,71.8164,72.7653,72.8134,76.332,76.8579,80.805,82.4131,83.5858,83.6095,85.0791,86.2953,87.8418,88.3616,88.4684,95.8555,101.904,106.982,109.289,116.49,116.881,118.456,129.584,152.507,158.278,164.528,174.064,195.877,218.235
-5.08477,0.969877,0.0578791,5,47,0,6.41905,0.411737,69.7707,-0.238311,0.411737,69.7707,-0.238311,69.7555,70.288,71.2156,73.0261,73.3817,74.2009,74.2429,77.4022,77.8869,81.5978,83.1396,84.2728,84.2957,85.7253,86.9152,88.4366,88.9499,89.0555,96.4351,102.565,107.754,110.121,117.544,117.949,119.578,131.137,155.106,161.163,167.729,177.759,200.74,224.333
-4.90816,0.979634,0.0578791,5,31,0,6.02526,0.313342,63.5876,0.39793,0.313342,63.5876,0.39793,69.3314,70.4618,72.0975,74.751,75.2246,76.2761,76.3287,80.0255,80.5581,84.4428,85.9807,87.0895,87.1117,88.488,89.617,91.0415,91.5177,91.6154,98.2695,103.607,108.036,110.036,116.243,116.579,117.929,127.427,146.837,151.705,156.971,164.998,183.335,202.112
-4.89694,0.997084,0.0578791,6,63,0,5.93769,0.348888,78.2701,-0.478358,0.348888,78.2701,-0.478358,75.081,75.1405,75.4352,76.3283,76.5327,77.0288,77.055,79.2038,79.5571,82.405,83.6471,84.5773,84.5963,85.7886,86.7953,88.099,88.5428,88.6343,95.1961,100.837,105.709,107.955,115.076,115.467,117.044,128.344,152.187,158.27,164.883,175.017,198.345,222.404
-4.67733,0.93026,0.0578791,5,63,0,5.78914,0.284679,66.5066,0.254029,0.284679,66.5066,0.254029,70.7812,71.7084,73.0759,75.3449,75.7554,76.6719,76.7179,79.989,80.4656,83.9748,85.3781,86.3942,86.4146,87.6805,88.7227,90.0419,90.4839,90.5747,96.7987,101.843,106.057,107.966,113.916,114.239,115.538,124.712,143.604,148.364,153.522,161.397,179.436,197.96
-5.03949,0.91362,0.0578791,4,31,0,7.92384,0.277988,65.474,0.243724,0.277988,65.474,0.243724,69.5024,70.3843,71.687,73.8535,74.2459,75.1226,75.1666,78.3005,78.7576,82.1268,83.4757,84.4528,84.4724,85.6903,86.6934,87.9634,88.3891,88.4766,94.4762,99.3445,103.415,105.261,111.014,111.327,112.583,121.464,139.77,144.386,149.389,157.029,174.537,192.525
-4.98855,0.999809,0.0578791,2,7,0,5.08124,0.278918,65.5576,0.238921,0.278918,65.5576,0.238921,69.565,70.4456,71.7474,73.9138,74.3065,75.1836,75.2277,78.3647,78.8224,82.1968,83.5481,84.5271,84.5468,85.7671,86.7722,88.045,88.4716,88.5592,94.5729,99.4535,103.535,105.385,111.155,111.468,112.728,121.634,139.993,144.623,149.641,157.304,174.864,192.907
-4.72273,0.994373,0.0578791,5,39,0,5.24815,0.361317,75.4806,-0.383601,0.361317,75.4806,-0.383601,73.5621,73.8026,74.3364,75.5698,75.8295,76.4431,76.475,78.9835,79.3826,82.5253,83.8668,84.8632,84.8835,86.152,87.2166,88.5879,89.0529,89.1487,95.946,101.709,106.648,108.916,116.076,116.468,118.049,129.332,152.995,159.013,165.549,175.554,198.552,222.238
-5.34211,0.992498,0.0578791,5,31,0,5.92346,0.303651,79.9223,-0.480669,0.303651,79.9223,-0.480669,77.0683,77.1169,77.3721,78.155,78.3348,78.7719,78.7951,80.6959,81.0094,83.5441,84.6535,85.4857,85.5027,86.5713,87.4748,88.6469,89.0463,89.1287,95.0598,100.19,104.642,106.699,113.244,113.604,115.058,125.506,147.702,153.39,159.582,169.086,191.021,213.705
-4.46231,0.996759,0.0578791,5,31,0,5.51902,0.365364,74.7176,-0.440546,0.365364,74.7176,-0.440546,72.0359,72.1687,72.5606,73.5926,73.8197,74.3638,74.3923,76.6875,77.0593,80.0241,81.3043,82.2594,82.2789,83.4992,84.5265,85.8535,86.3043,86.3973,93.0255,98.6826,103.548,105.787,112.866,113.254,114.819,126.005,149.515,155.5,162.002,171.958,194.85,218.432
-5.94115,0.922042,0.0578791,5,31,0,6.81836,0.265684,77.7394,-0.477487,0.265684,77.7394,-0.477487,75.3482,75.3941,75.6165,76.2894,76.4435,76.8178,76.8377,78.4649,78.7334,80.9068,81.8598,82.5755,82.5901,83.5098,84.2884,85.2994,85.6441,85.7153,90.8514,95.316,99.2044,101.006,106.752,107.069,108.348,117.572,137.294,142.369,147.901,156.407,176.09,196.503
-5.98175,0.962492,0.0578791,3,7,0,6.56766,0.261829,77.8139,-0.466121,0.261829,77.8139,-0.466121,75.5689,75.6304,75.8715,76.5665,76.7237,77.104,77.1241,78.7642,79.0337,81.2088,82.1602,82.874,82.8886,83.8053,84.5808,85.5873,85.9304,86.0012,91.1072,95.5408,99.4003,101.188,106.889,107.203,108.472,117.622,137.186,142.221,147.71,156.149,175.683,195.945
-6.37525,0.969684,0.0578791,2,7,0,6.85812,0.2635,77.2451,-0.48317,0.2635,77.2451,-0.48317,74.8323,74.8693,75.0775,75.7247,75.874,76.2373,76.2565,77.8426,78.1049,80.232,81.1661,81.868,81.8823,82.7849,83.5492,84.5421,84.8808,84.9507,90.0012,94.3965,98.2273,100.003,105.668,105.981,107.243,116.344,135.82,140.833,146.3,154.705,174.162,194.345
-4.40681,0.993631,0.0578791,5,31,0,6.66342,0.327015,75.4395,-0.347939,0.327015,75.4395,-0.347939,74.1322,74.4093,74.9708,76.1988,76.4523,77.047,77.0778,79.4746,79.8528,82.8159,84.0751,85.0092,85.0281,86.2159,87.2119,88.4939,88.9285,89.018,95.3648,100.745,105.358,107.477,114.173,114.54,116.019,126.59,148.816,154.478,160.633,170.061,191.762,214.143
-6.65291,0.763013,0.0578791,3,15,0,7.63279,0.332435,71.7814,-0.413533,0.332435,71.7814,-0.413533,69.7566,69.9173,70.3184,71.3039,71.516,72.0208,72.0472,74.1471,74.4847,77.1647,78.3177,79.1769,79.1944,80.2913,81.2141,82.4057,82.8104,82.8938,88.8422,93.9216,98.2946,100.308,106.68,107.03,108.44,118.533,139.808,145.235,151.135,160.177,180.995,202.473
-4.11381,0.973353,0.0578791,2,3,0,7.082,0.335262,72.4746,-0.287313,0.335262,72.4746,-0.287313,71.8946,72.2667,72.9501,74.3446,74.6243,75.2738,75.3072,77.8631,78.2606,81.3396,82.6343,83.5907,83.61,84.8219,85.8349,87.1351,87.5749,87.6655,94.0494,99.4192,104.003,106.104,112.724,113.087,114.546,124.954,146.752,152.293,158.312,167.526,188.712,210.54
-4.52243,0.982053,0.0578791,4,19,0,5.3574,0.370341,73.9357,-0.353659,0.370341,73.9357,-0.353659,72.4071,72.7048,73.3148,74.6577,74.9354,75.5872,75.621,78.2479,78.6623,81.9037,83.2789,84.2979,84.3185,85.6132,86.6976,88.0922,88.5646,88.6619,95.5415,101.348,106.311,108.587,115.762,116.154,117.736,129.013,152.606,158.598,165.103,175.057,197.923,221.456
-5.05845,0.992178,0.0578791,3,11,0,5.1926,0.394104,74.1678,-0.381471,0.394104,74.1678,-0.381471,72.1395,72.4022,72.9809,74.3116,74.5912,75.2509,75.2853,77.9752,78.4023,81.7576,83.1863,84.2463,84.2678,85.6158,86.7458,88.2,88.6927,88.7942,95.9775,102.044,107.23,109.607,117.099,117.509,119.16,130.926,155.508,161.745,168.514,178.867,202.632,227.07
-4.32119,1,0.0578791,5,31,0,5.32986,0.363478,68.2007,-0.131156,0.363478,68.2007,-0.131156,69.4365,70.066,71.0896,72.9691,73.3278,74.1456,74.1873,77.2639,77.7285,81.246,82.6922,83.7507,83.7721,85.1033,86.2083,87.6175,88.0922,88.1898,94.982,100.595,105.336,107.496,114.265,114.634,116.118,126.649,148.489,154.011,159.998,169.148,190.126,211.681
-4.53519,0.954215,0.0578791,4,31,0,6.41706,0.318068,71.9381,-0.288123,0.318068,71.9381,-0.288123,71.3832,71.7323,72.3743,73.6862,73.9496,74.5614,74.5929,77.0037,77.379,80.2895,81.5149,82.4206,82.439,83.5873,84.5476,85.7809,86.1983,86.2843,92.3506,97.4638,101.835,103.84,110.165,110.512,111.907,121.87,142.782,148.106,153.891,162.751,183.142,204.171
-4.2818,0.903709,0.0578791,2,7,0,5.38329,0.318801,72.4026,-0.189439,0.318801,72.4026,-0.189439,72.9236,73.4252,74.2693,75.8711,76.182,76.8954,76.9319,79.661,80.0779,83.2645,84.5875,85.56,85.5797,86.807,87.8292,89.137,89.5784,89.6692,96.0327,101.343,105.856,107.92,114.411,114.766,116.194,126.364,147.609,153.004,158.863,167.829,188.439,209.672
-4.50889,0.999465,0.0578791,5,45,0,4.63227,0.29815,67.116,0.0849284,0.29815,67.116,0.0849284,70.1072,70.8851,72.0663,74.091,74.4641,75.3031,75.3454,78.3974,78.8481,82.2028,83.5595,84.5462,84.5661,85.8003,86.82,88.115,88.5499,88.6392,94.8083,99.8547,104.094,106.021,112.044,112.372,113.691,123.028,142.353,147.237,152.532,160.624,179.185,198.27
-4.83673,0.985783,0.0578791,6,63,0,5.09986,0.332629,64.8005,0.255786,0.332629,64.8005,0.255786,69.6591,70.7057,72.2452,74.7905,75.2499,76.2742,76.3256,79.969,80.4983,84.3854,85.935,87.0554,87.0779,88.4721,89.6184,91.0676,91.5528,91.6524,98.4632,103.958,108.535,110.606,117.043,117.392,118.795,128.68,148.944,154.035,159.545,167.949,187.162,206.851
-4.82987,0.991271,0.0578791,5,63,0,6.3296,0.279323,71.1789,0.00148782,0.279323,71.1789,0.00148782,73.3956,74.0692,75.1143,76.9486,77.291,78.0651,78.1043,80.9592,81.3849,84.5797,85.8826,86.8335,86.8527,88.0458,89.0343,90.2929,90.7164,90.8035,96.8474,101.831,106.04,107.958,113.973,114.301,115.621,124.997,144.512,149.46,154.832,163.05,181.937,201.396
-4.43221,0.998776,0.0578791,3,7,0,4.9134,0.289675,70.6793,-0.0992197,0.289675,70.6793,-0.0992197,72.007,72.5708,73.4766,75.1227,75.4356,76.148,76.1842,78.8584,79.262,82.3188,83.5771,84.4989,84.5176,85.6778,86.6417,87.8723,88.2871,88.3725,94.3262,99.2703,103.462,105.377,111.393,111.721,113.044,122.457,142.111,147.103,152.524,160.822,179.905,199.576
-7.89464,0.885622,0.0578791,5,63,0,10.9024,0.342707,49.8549,1.61556,0.342707,49.8549,1.61556,63.1098,65.052,67.6891,71.6431,72.3156,73.7787,73.8509,78.7185,79.3911,84.1264,85.9308,87.2109,87.2364,88.8027,90.0709,91.6511,92.1748,92.282,99.3872,104.864,109.295,111.267,117.29,117.612,118.904,127.855,145.585,149.946,154.635,161.729,177.748,193.949
-6.64428,0.990519,0.0578791,5,63,0,9.71352,0.465549,64.9342,-0.0693508,0.465549,64.9342,-0.0693508,67.2982,68.1741,69.5562,72.0154,72.4769,73.5215,73.5744,77.4314,78.0061,82.3065,84.053,85.3248,85.3504,86.9422,88.2579,89.929,90.4902,90.6056,98.5588,105.045,110.478,112.941,120.62,121.037,122.713,134.543,158.83,164.933,171.538,181.607,204.611,228.16
-5.91389,0.989245,0.0578791,3,11,0,7.15495,0.449588,65.1182,-0.0983475,0.449588,65.1182,-0.0983475,67.0188,67.8171,69.0922,71.3895,71.8234,72.8082,72.8582,76.5186,77.0665,81.182,82.8596,84.0832,84.1079,85.6414,86.9105,88.5243,89.0667,89.1782,96.8843,103.19,108.482,110.884,118.381,118.788,120.426,132,155.809,161.798,168.283,178.173,200.782,223.941
-9.77535,0.903684,0.0578791,3,15,0,11.0805,0.53505,68.5195,-0.399051,0.53505,68.5195,-0.399051,65.6442,65.9324,66.6059,68.1994,68.5369,69.3348,69.3764,72.6341,73.1506,77.1951,78.9086,80.1765,80.2022,81.8103,83.1548,84.8801,85.4636,85.5837,94.0249,101.074,107.051,109.777,118.325,118.791,120.665,133.948,161.391,168.305,175.792,187.212,213.318,240.049
-4.42034,0.950422,0.0578791,4,15,0,13.3471,0.366789,70.7858,-0.289714,0.366789,70.7858,-0.289714,70.1359,70.5296,71.2544,72.7346,73.0314,73.7207,73.7562,76.4659,76.8869,80.1436,81.5107,82.5198,82.5402,83.8179,84.885,86.2536,86.7163,86.8116,93.5133,99.1327,103.919,106.109,113.001,113.378,114.895,125.697,148.24,153.959,160.166,169.66,191.458,213.884
-4.35603,0.999582,0.0578791,2,7,0,4.44307,0.365779,70.7406,-0.278093,0.365779,70.7406,-0.278093,70.2368,70.6491,71.3975,72.9096,73.2114,73.911,73.947,76.6866,77.1112,80.3898,81.7638,82.7772,82.7977,84.0802,85.1508,86.5233,86.9872,87.0827,93.7952,99.4173,104.203,106.392,113.28,113.656,115.172,125.96,148.468,154.176,160.372,169.847,191.603,213.984
-5.079,0.921824,0.0578791,5,31,0,6.07636,0.286217,63.5241,0.514582,0.286217,63.5241,0.514582,69.7073,70.864,72.5216,75.1806,75.6522,76.6964,76.7485,80.3943,80.9169,84.7141,86.2112,87.2888,87.3104,88.6461,89.7404,91.1195,91.5802,91.6747,98.095,103.228,107.481,109.399,115.345,115.667,116.959,126.045,144.586,149.233,154.259,161.919,179.413,197.325
-5.31306,0.98036,0.0578791,5,63,0,6.51671,0.253019,64.8297,0.533346,0.253019,64.8297,0.533346,70.5714,71.6433,73.18,75.6471,76.0849,77.0548,77.1032,80.4935,80.9801,84.5189,85.916,86.9223,86.9425,88.1905,89.2136,90.5037,90.9348,91.0232,97.0406,101.862,105.863,107.67,113.277,113.58,114.8,123.387,140.956,145.368,150.142,157.424,174.075,191.148
-6.2825,0.998439,0.0578791,5,31,0,6.50805,0.268602,56.8798,1.23794,0.268602,56.8798,1.23794,66.72,68.2668,70.4012,73.6679,74.2308,75.4621,75.5231,79.683,80.2646,84.4022,85.9967,87.1335,87.1562,88.5532,89.689,91.1096,91.5816,91.6783,98.1436,103.192,107.312,109.155,114.815,115.119,116.339,124.84,141.878,146.102,150.654,157.563,173.24,189.182
-5.21145,0.989221,0.0578791,5,35,0,7.1492,0.290465,61.3309,0.587068,0.290465,61.3309,0.587068,67.9405,69.1419,70.8534,73.5785,74.0596,75.1229,75.1759,78.8696,79.3971,83.217,84.7179,85.7966,85.8182,87.1535,88.2463,89.6218,90.0809,90.1751,96.5569,101.641,105.844,107.737,113.598,113.915,115.187,124.119,142.3,146.849,151.767,159.257,176.349,193.832
-5.11736,0.999109,0.0578791,5,63,0,6.94396,0.316103,60.783,0.543454,0.316103,60.783,0.543454,67.5245,68.7648,70.5352,73.3603,73.8597,74.9638,75.0189,78.8584,79.4071,83.3822,84.9446,86.0677,86.0902,87.4806,88.6185,90.0508,90.5289,90.627,97.2722,102.565,106.939,108.91,115.007,115.337,116.66,125.948,144.838,149.562,154.668,162.442,180.174,198.301
-5.26871,0.993366,0.0578791,5,63,0,7.18749,0.345936,60.3386,0.504463,0.345936,60.3386,0.504463,67.2829,68.575,70.4226,73.3762,73.8988,75.0546,75.1122,79.1343,79.7094,83.876,85.5139,86.6912,86.7148,88.1723,89.365,90.8663,91.3674,91.4702,98.4333,103.977,108.556,110.618,116.997,117.342,118.726,128.435,148.161,153.09,158.417,166.525,185.008,203.893
-5.5841,0.996709,0.0578791,5,63,0,5.74431,0.378593,59.1182,0.392222,0.378593,59.1182,0.392222,65.4608,66.7017,68.4926,71.3867,71.902,73.0445,73.1015,77.1032,77.678,81.8583,83.5078,84.6953,84.7191,86.191,87.397,88.9166,89.4241,89.5283,96.5978,102.242,106.913,109.017,115.535,115.887,117.302,127.236,147.443,152.495,157.956,166.269,185.224,204.592
-5.31382,0.994594,0.0578791,3,11,0,5.92915,0.368395,60.6089,0.404098,0.368395,60.6089,0.404098,67.0584,68.3137,70.1241,73.0473,73.5675,74.7208,74.7784,78.8166,79.3965,83.6134,85.2772,86.475,86.499,87.9836,89.2,90.7328,91.2447,91.3498,98.4809,104.175,108.887,111.011,117.588,117.944,119.372,129.399,149.801,154.904,160.419,168.816,187.964,207.534
