lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
# Adaptation terminated
# Step size = 0.325596
# Diagonal elements of inverse mass matrix:
# 0.0269345, 0.00136499, 0.00862578
-5.36597,0.986363,0.325596,4,15,0,6.16991,0.251606,72.3001,-0.00200898,72.3001,0.251606,-0.00200898,74.315,74.9306,75.8874,77.5703,77.8849,78.5968,78.6328,81.2642,81.6574,84.6132,85.8213,86.704,86.7218,87.8302,88.7494,89.9209,90.3154,90.3965,96.039,100.708,104.661,106.465,112.131,112.441,113.687,122.55,141.072,145.78,150.895,158.73,176.765,195.379
-4.86827,0.972121,0.325596,3,7,0,5.81297,0.267184,69.8298,0.0153911,69.8298,0.267184,0.0153911,71.9283,72.568,73.5608,75.3038,75.6291,76.3649,76.4021,79.1162,79.521,82.5594,83.7988,84.7035,84.7218,85.857,86.7977,87.9957,88.3988,88.4817,94.2369,98.9858,102.998,104.827,110.564,110.876,112.136,121.086,139.731,144.462,149.598,157.459,175.531,194.159
-5.53868,0.982349,0.325596,3,7,0,5.90176,0.272584,72.5898,-0.0524199,72.5898,0.272584,-0.0524199,74.6755,75.3144,76.3085,78.0603,78.3881,79.1303,79.1679,81.9156,82.3265,85.4192,86.6844,87.6092,87.6279,88.7896,89.7532,90.9817,91.3954,91.4805,97.4016,102.304,106.455,108.35,114.302,114.627,115.935,125.244,144.686,149.626,154.993,163.211,182.12,201.628
-5.16845,1,0.325596,4,15,0,6.05954,0.255372,70.9937,0.0584531,70.9937,0.255372,0.0584531,73.1152,73.7605,74.7608,76.5141,76.841,77.5799,77.6173,80.3391,80.7446,83.7851,85.0239,85.9279,85.9461,87.0799,88.019,89.2145,89.6167,89.6994,95.4367,100.166,104.158,105.978,111.683,111.995,113.247,122.143,140.668,145.368,150.469,158.278,176.228,194.732
-5.39214,0.949336,0.325596,3,7,0,6.17436,0.24829,71.275,0.0652963,71.275,0.24829,0.0652963,73.3592,73.9932,74.976,76.6988,77.0201,77.7462,77.783,80.4582,80.8569,83.8463,85.0647,85.9538,85.9717,87.087,88.0108,89.1871,89.5828,89.6641,95.3111,99.9679,103.901,105.694,111.317,111.624,112.858,121.631,139.912,144.552,149.589,157.301,175.035,193.322
-4.52521,0.993989,0.325596,2,7,0,6.21288,0.295531,70.2314,-0.0418192,70.2314,0.295531,-0.0418192,72.4394,73.1142,74.1627,76.0068,76.3514,77.1311,77.1705,80.0505,80.4805,83.7104,85.029,85.9919,86.0114,87.2199,88.2215,89.4973,89.9266,90.0149,96.1469,101.208,105.483,107.433,113.545,113.878,115.22,124.752,144.593,149.624,155.084,163.439,182.636,202.411
-4.68371,0.963741,0.325596,4,15,0,5.36867,0.313397,67.7996,0.0906077,67.7996,0.313397,0.0906077,70.3482,71.1185,72.3084,74.3828,74.7682,75.6374,75.6814,78.865,79.337,82.8598,84.2874,85.3265,85.3474,86.6477,87.7223,89.0873,89.5458,89.64,96.1439,101.462,105.926,107.954,114.287,114.632,116.017,125.82,146.061,151.167,156.701,165.153,184.516,204.399
-4.68371,0.792978,0.325596,1,3,0,6.80129,0.313397,67.7996,0.0906077,67.7996,0.313397,0.0906077,70.3482,71.1185,72.3084,74.3828,74.7682,75.6374,75.6814,78.865,79.337,82.8598,84.2874,85.3265,85.3474,86.6477,87.7223,89.0873,89.5458,89.64,96.1439,101.462,105.926,107.954,114.287,114.632,116.017,125.82,146.061,151.167,156.701,165.153,184.516,204.399
-6.34505,0.859566,0.325596,2,3,0,6.76431,0.278277,66.9013,0.136791,66.9013,0.278277,0.136791,69.2276,69.9304,71.0159,72.908,73.2595,74.0523,74.0924,76.9966,77.4273,80.6427,81.9463,82.8954,82.9145,84.1024,85.0843,86.332,86.7511,86.8373,92.7877,97.6588,101.752,103.613,109.428,109.744,111.017,120.031,138.68,143.391,148.499,156.304,174.201,192.599
-5.93493,0.99974,0.325596,3,7,0,6.6039,0.326057,67.8865,0.156176,67.8865,0.326057,0.156176,70.6886,71.531,72.8287,75.0815,75.4988,76.4388,76.4862,79.9146,80.4212,84.1901,85.712,86.8179,86.8402,88.2221,89.3625,90.8093,91.2947,91.3945,98.2584,103.844,108.519,110.639,117.247,117.606,119.048,129.236,150.189,155.461,161.171,169.882,189.809,210.241
-8.62015,0.740465,0.325596,2,7,0,10.4347,0.29345,64.4555,0.0575903,64.4555,0.29345,0.0575903,66.6624,67.3318,68.3681,70.1801,70.5175,71.2792,71.3177,74.1161,74.532,77.644,78.9087,79.8303,79.8489,81.0035,81.9588,83.1736,83.5819,83.6659,89.4742,94.2414,98.2541,100.08,105.791,106.102,107.354,116.223,134.603,139.251,144.292,151.997,169.675,187.856
-5.1641,0.986305,0.325596,3,7,0,9.09458,0.37498,67.8073,-0.0264053,67.8073,0.37498,-0.0264053,70.5415,71.3717,72.6574,74.9059,75.3245,76.2695,76.3173,79.7877,80.3033,84.1573,85.7218,86.8613,86.8842,88.3109,89.4906,90.9898,91.4935,91.597,98.7488,104.602,109.517,111.751,118.726,119.106,120.631,131.425,153.702,159.319,165.405,174.696,195.973,217.808
-4.50134,0.999448,0.325596,3,15,0,6.27997,0.325124,68.9317,-0.0795496,68.9317,0.325124,-0.0795496,71.2249,71.9266,73.0177,74.9381,75.2971,76.1095,76.1507,79.153,79.6013,82.9696,84.3448,85.349,85.3692,86.6295,87.6739,89.004,89.4516,89.5437,95.9342,101.205,105.655,107.683,114.039,114.385,115.78,125.68,146.258,151.47,157.126,165.775,185.633,206.072
-4.92687,0.956095,0.325596,4,15,0,5.63799,0.305176,69.0279,-0.103704,69.0279,0.305176,-0.103704,71.1328,71.7792,72.7859,74.5626,74.8955,75.6493,75.6875,78.4811,78.8992,82.0477,83.3363,84.2784,84.2974,85.481,86.4629,87.7146,88.1361,88.2228,94.256,99.2497,103.476,105.405,111.46,111.79,113.121,122.581,142.312,147.32,152.758,161.081,180.217,199.939
-8.14591,0.925784,0.325596,3,7,0,9.33352,0.318087,69.779,-0.272493,69.779,0.318087,-0.272493,71.6065,72.1774,73.0744,74.6776,74.9806,75.6694,75.7044,78.2871,78.6772,81.6398,82.8637,83.7621,83.7803,84.9131,85.856,87.0621,87.4692,87.553,93.4253,98.3374,102.523,104.44,110.484,110.815,112.147,121.661,141.649,146.744,152.285,160.777,180.348,200.564
-6.46715,0.984179,0.325596,3,11,0,9.90137,0.36788,62.9112,0.0754552,62.9112,0.36788,0.0754552,65.6426,66.4658,67.7356,69.9437,70.3531,71.2759,71.3225,74.6928,75.1914,78.9035,80.4038,81.4944,81.5164,82.8795,84.0048,85.4326,85.9118,86.0102,92.7886,98.3076,102.927,105.022,111.552,111.907,113.333,123.399,144.096,149.303,154.94,163.54,183.206,203.362
-6.12372,0.957619,0.325596,4,15,0,7.531,0.311297,67.3308,-0.126096,67.3308,0.311297,-0.126096,69.3758,70.0048,70.9855,72.7182,73.0431,73.7792,73.8165,76.5472,76.9563,80.039,81.3017,82.2252,82.2439,83.4045,84.3675,85.5957,86.0093,86.0944,92.0186,96.9262,101.082,102.979,108.936,109.261,110.57,119.881,139.31,144.242,149.599,157.797,176.648,196.078
-5.97964,0.995989,0.325596,3,15,0,7.46497,0.275037,71.2237,0.119072,71.2237,0.275037,0.119072,73.6362,74.3659,75.4939,77.4624,77.8283,78.6541,78.6958,81.7239,82.1734,85.5318,86.8947,87.8873,87.9074,89.1503,90.1781,91.4846,91.9236,92.0139,98.2521,103.365,107.666,109.622,115.738,116.071,117.411,126.901,146.56,151.53,156.919,165.157,184.056,203.492
-4.81195,0.9989,0.325596,3,15,0,6.77847,0.317898,66.9062,-0.0309535,66.9062,0.317898,-0.0309535,69.1901,69.8865,70.9672,72.864,73.218,74.0183,74.0588,77.0088,77.4484,80.7453,82.0886,83.0686,83.0884,84.3174,85.3351,86.6304,87.066,87.1556,93.3649,98.4745,102.782,104.744,110.886,111.221,112.568,122.12,141.945,146.962,152.404,160.724,179.819,199.461
-5.00423,0.984219,0.325596,3,11,0,5.71968,0.300929,70.8473,0.00550708,70.8473,0.300929,0.00550708,73.2191,73.9409,75.0603,77.0225,77.3884,78.2153,78.2572,81.3023,81.7557,85.1542,86.5379,87.5472,87.5675,88.8329,89.8805,91.2136,91.6619,91.754,98.1412,103.395,107.823,109.84,116.153,116.497,117.882,127.701,148.081,153.24,158.836,167.392,187.032,207.241
-5.38828,0.91174,0.325596,3,7,0,6.26162,0.341835,69.3179,0.0198565,69.3179,0.341835,0.0198565,71.9831,72.7912,74.0416,76.2263,76.6327,77.5502,77.5966,80.9634,81.4634,85.1995,86.7157,87.8198,87.8421,89.2245,90.3676,91.8202,92.3083,92.4086,99.3387,105.012,109.777,111.943,118.709,119.077,120.557,131.033,152.673,158.133,164.05,173.086,193.788,215.044
-4.28999,1,0.325596,2,3,0,5.38222,0.304659,68.7601,-0.012952,68.7601,0.304659,-0.012952,71.0502,71.748,72.8307,74.7303,75.0848,75.886,75.9266,78.8795,79.3195,82.6192,83.9635,84.9443,84.9641,86.1941,87.2127,88.5091,88.9451,89.0348,95.2506,100.367,104.681,106.646,112.801,113.136,114.485,124.061,143.945,148.979,154.44,162.792,181.964,201.693
-5.32396,0.839751,0.325596,2,3,0,6.47653,0.355272,69.1363,-0.0384247,69.1363,0.355272,-0.0384247,71.7498,72.5453,73.7785,75.9394,76.3422,77.2522,77.2983,80.6465,81.1447,84.8745,86.3913,87.4969,87.5192,88.9044,90.0507,91.5083,91.9983,92.099,99.0681,104.785,109.595,111.782,118.621,118.993,120.49,131.095,153.03,158.569,164.573,173.744,194.764,216.355
-4.89871,0.963446,0.325596,2,7,0,6.45367,0.323933,69.9338,-0.0125916,69.9338,0.323933,-0.0125916,72.4086,73.1617,74.3294,76.3758,76.7573,77.6193,77.6629,80.8359,81.3083,84.8463,86.2859,87.3356,87.3568,88.6724,89.7614,91.1467,91.6125,91.7082,98.3388,103.786,108.373,110.46,116.992,117.348,118.779,128.923,149.943,155.258,161.021,169.829,190.032,210.804
-4.77757,0.996633,0.325596,3,11,0,5.47897,0.340271,65.7758,0.068704,65.7758,0.340271,0.068704,68.4059,69.2004,70.4277,72.5661,72.9633,73.8589,73.9041,77.1821,77.6679,81.2909,82.7581,83.8255,83.847,85.1823,86.2855,87.6864,88.1568,88.2535,94.9206,100.364,104.929,107.002,113.471,113.822,115.236,125.233,145.841,151.034,156.66,165.247,184.908,205.081
-6.46212,0.918495,0.325596,3,15,0,7.11001,0.396283,64.7526,0.138868,64.7526,0.396283,0.138868,67.942,68.897,70.3649,72.9045,73.3737,74.4295,74.4827,78.319,78.8842,83.0759,84.7626,85.9863,86.0109,87.5377,88.796,90.39,90.9244,91.0341,98.5625,104.658,109.741,112.042,119.195,119.583,121.141,132.12,154.583,160.218,166.312,175.599,196.799,218.487
-4.92887,1,0.325596,4,15,0,6.73076,0.290077,70.3491,-0.0947901,70.3491,0.290077,-0.0947901,72.4085,73.0409,74.0262,75.7654,76.0912,76.8293,76.8668,79.6033,80.013,83.0995,84.3634,85.2877,85.3063,86.4678,87.4315,88.6605,89.0744,89.1595,95.0878,99.9998,104.16,106.06,112.026,112.352,113.664,122.997,142.489,147.441,152.819,161.055,180,199.54
-4.92737,1,0.325596,3,7,0,4.94957,0.291271,70.3799,-0.0961833,70.3799,0.291271,-0.0961833,72.4456,73.08,74.0683,75.813,76.1399,76.8804,76.9179,79.6631,80.0742,83.1705,84.4385,85.3657,85.3844,86.5495,87.5163,88.7492,89.1644,89.2498,95.1967,100.124,104.297,106.203,112.187,112.514,113.829,123.19,142.738,147.704,153.097,161.356,180.353,199.945
-4.64819,0.977853,0.325596,3,15,0,7.06682,0.281884,69.8117,-0.0363298,69.8117,0.281884,-0.0363298,71.9178,72.5618,73.5627,75.3237,75.653,76.3979,76.4356,79.1891,79.6003,82.6916,83.9543,84.8768,84.8954,86.0534,87.0135,88.2367,88.6484,88.7331,94.6181,99.4808,103.592,105.468,111.352,111.673,112.966,122.153,141.303,146.163,151.441,159.518,178.088,197.23
-5.60988,0.980967,0.325596,3,7,0,6.10928,0.304017,70.0086,-0.158512,70.0086,0.304017,-0.158512,72.0144,72.6335,73.6005,75.314,75.6359,76.3657,76.4028,79.1179,79.5256,82.6035,83.8672,84.7923,84.811,85.9747,86.9412,88.1748,88.5905,88.6761,94.6428,99.6001,103.806,105.728,111.771,112.102,113.431,122.9,142.707,147.743,153.215,161.595,180.88,200.777
-5.94474,0.990234,0.325596,2,3,0,5.97592,0.302968,69.8749,-0.174073,69.8749,0.302968,-0.174073,71.8358,72.4421,73.3898,75.0711,75.3872,76.1043,76.1407,78.8114,79.2127,82.2457,83.4921,84.405,84.4234,85.5722,86.5267,87.7453,88.1561,88.2406,94.1414,99.0498,103.217,105.123,111.117,111.444,112.764,122.164,141.844,146.852,152.292,160.627,179.815,199.617
-5.58723,0.972791,0.325596,2,7,0,7.93146,0.303967,68.5927,-0.131444,68.5927,0.303967,-0.131444,70.6162,71.2391,72.2108,73.9292,74.2515,74.982,75.019,77.7315,78.1381,81.2041,82.461,83.3806,83.3992,84.5552,85.5147,86.7387,87.1511,87.2359,93.1462,98.0477,102.201,104.098,110.058,110.384,111.694,121.02,140.499,145.448,150.824,159.054,177.986,197.509
-4.94481,1,0.325596,3,7,0,5.8417,0.353454,68.3921,0.00403029,68.3921,0.353454,0.00403029,71.0701,71.8824,73.1397,75.3369,75.7458,76.6688,76.7154,80.103,80.6061,84.3659,85.8919,87.0031,87.0255,88.4168,89.5672,91.0291,91.5203,91.6212,98.5951,104.303,109.097,111.276,118.081,118.451,119.94,130.474,152.226,157.713,163.658,172.737,193.532,214.879
-4.58454,0.978846,0.325596,2,7,0,5.52771,0.332067,68.4822,0.0353005,68.4822,0.332067,0.0353005,71.0776,71.8641,73.0808,75.2059,75.6012,76.4934,76.5385,79.8117,80.2977,83.9289,85.4023,86.4754,86.497,87.8404,88.9511,90.3626,90.8368,90.9343,97.6682,103.181,107.812,109.917,116.492,116.85,118.289,128.473,149.513,154.823,160.577,169.366,189.504,210.184
-4.64705,0.999618,0.325596,3,15,0,4.96109,0.275841,70.167,-0.0138049,70.167,0.275841,-0.0138049,72.2844,72.9308,73.935,75.7,76.0297,76.7756,76.8134,79.5677,79.9789,83.067,84.3277,85.2483,85.2669,86.4224,87.3801,88.6,89.0106,89.095,94.9602,99.8032,103.896,105.763,111.619,111.938,113.224,122.363,141.406,146.239,151.485,159.515,177.976,197.005
-4.6887,0.989688,0.325596,2,3,0,4.79206,0.275909,69.8026,-0.0130842,69.8026,0.275909,-0.0130842,71.9109,72.5546,73.5544,75.3116,75.6398,76.3824,76.42,79.1619,79.5712,82.6453,83.9001,84.8165,84.835,85.9851,86.9383,88.1525,88.5612,88.6452,94.4826,99.3026,103.376,105.234,111.061,111.379,112.658,121.753,140.702,145.51,150.731,158.721,177.09,196.023
-4.28265,0.999624,0.325596,3,11,0,4.96805,0.345259,67.4445,-0.00812626,67.4445,0.345259,-0.00812626,69.9962,70.7713,71.972,74.073,74.4643,75.348,75.3927,78.6399,79.1227,82.7337,84.2009,85.2699,85.2914,86.6304,87.738,89.146,89.6193,89.7165,96.4425,101.956,106.591,108.698,115.285,115.644,117.085,127.294,148.401,153.73,159.506,168.328,188.544,209.308
-5.05928,0.981998,0.325596,3,15,0,6.2162,0.287038,68.6355,0.114783,68.6355,0.287038,0.114783,71.0513,71.7816,72.9101,74.8782,75.244,76.0691,76.1108,79.1346,79.5833,82.9331,84.2917,85.2809,85.3008,86.539,87.5627,88.8635,89.3005,89.3904,95.5956,100.676,104.946,106.887,112.954,113.284,114.612,124.015,143.468,148.382,153.709,161.849,180.513,199.698
-4.32385,0.978489,0.325596,2,7,0,6.64,0.314044,69.1118,0.00258615,69.1118,0.314044,0.00258615,71.5181,72.25,73.3844,75.3719,75.7424,76.5794,76.6217,79.7018,80.1602,83.5936,84.9905,86.009,86.0296,87.3062,88.3628,89.7069,90.1588,90.2517,96.6852,101.971,106.423,108.449,114.788,115.134,116.523,126.371,146.787,151.95,157.549,166.107,185.741,205.931
-5.5645,0.954177,0.325596,3,15,0,6.21974,0.294127,66.7749,0.112501,66.7749,0.294127,0.112501,69.1776,69.9037,71.0255,72.9811,73.3445,74.1641,74.2055,77.2079,77.6532,80.9772,82.3247,83.3056,83.3254,84.5531,85.568,86.8573,87.2904,87.3794,93.5267,98.5567,102.782,104.702,110.702,111.028,112.341,121.635,140.849,145.7,150.958,158.991,177.405,196.326
-4.77182,0.997334,0.325596,3,7,0,5.68599,0.327518,67.2972,0.095472,67.2972,0.327518,0.095472,69.9498,70.7504,71.9863,74.1384,74.5378,75.4385,75.484,78.7789,79.2669,82.9057,84.3786,85.4502,85.4717,86.8119,87.9191,89.3248,89.7968,89.8938,96.5818,102.041,106.619,108.697,115.183,115.536,116.953,126.977,147.64,152.848,158.49,167.102,186.821,207.056
-4.72421,0.994127,0.325596,4,15,0,5.45012,0.28498,70.2825,0.0488604,70.2825,0.28498,0.0488604,72.6025,73.3071,74.3985,76.3089,76.6648,77.4687,77.5094,80.4659,80.9057,84.1992,85.5389,86.5157,86.5354,87.7596,88.7728,90.0618,90.4952,90.5843,96.755,101.827,106.1,108.045,114.135,114.467,115.802,125.27,144.919,149.893,155.288,163.538,182.476,201.965
-5.51697,0.984628,0.325596,3,7,0,6.03515,0.256023,72.2035,0.0513109,72.2035,0.256023,0.0513109,74.3529,75.0069,76.0211,77.7992,78.1309,78.8805,78.9185,81.6807,82.0923,85.1795,86.4377,87.3559,87.3745,88.5262,89.4803,90.695,91.1037,91.1877,97.019,101.827,105.887,107.738,113.541,113.858,115.132,124.183,143.036,147.819,153.012,160.96,179.234,198.071
-4.88219,0.8444,0.325596,4,15,0,8.95064,0.313124,69.3289,-0.114155,69.3289,0.313124,-0.114155,71.4737,72.1325,73.1591,74.9713,75.3108,76.0799,76.1188,78.9694,79.3961,82.6094,83.9247,84.8863,84.9057,86.1138,87.1159,88.3936,88.8238,88.9123,95.0697,100.166,104.478,106.446,112.622,112.959,114.316,123.964,144.077,149.181,154.722,163.203,182.696,202.783
-5.14201,0.967752,0.325596,3,15,0,8.3905,0.303078,67.379,0.123922,67.379,0.303078,0.123922,69.9,70.6607,71.8351,73.8802,74.2598,75.1158,75.1591,78.2912,78.7553,82.2161,83.6176,84.6373,84.6579,85.9335,86.9876,88.3261,88.7756,88.868,95.2411,100.448,104.817,106.802,112.998,113.335,114.69,124.275,144.061,149.052,154.461,162.72,181.642,201.071
-5.15383,0.990367,0.325596,3,15,0,6.03213,0.383209,64.6879,-0.0588926,64.6879,0.383209,-0.0588926,67.2697,68.0555,69.2737,71.4078,71.8056,72.7041,72.7495,76.054,76.5455,80.2235,81.7184,82.8077,82.8296,84.1941,85.3228,86.7578,87.2401,87.3393,94.1934,99.8098,104.53,106.676,113.381,113.745,115.213,125.596,147.042,152.452,158.315,167.266,187.769,208.815
-4.84986,0.986473,0.325596,3,15,0,6.04532,0.271851,69.3233,0.0219271,69.3233,0.271851,0.0219271,71.4552,72.1045,73.1119,74.8792,75.209,75.9545,75.9922,78.7405,79.1502,82.2234,83.4762,84.3905,84.4089,85.5559,86.506,87.7156,88.1226,88.2062,94.0129,98.7997,102.841,104.683,110.457,110.772,112.04,121.041,139.776,144.526,149.683,157.573,175.707,194.392
-5.04546,0.982256,0.325596,3,15,0,5.64167,0.334214,68.8839,0.0491552,68.8839,0.334214,0.0491552,71.5439,72.349,73.5937,75.7658,76.1696,77.0806,77.1267,80.4661,80.9615,84.6609,86.1609,87.2528,87.2748,88.6415,89.7711,91.2062,91.6883,91.7874,98.6278,104.222,108.919,111.052,117.716,118.079,119.536,129.848,151.136,156.505,162.324,171.208,191.559,212.452
-5.93353,0.999672,0.325596,3,11,0,6.57541,0.235287,73.0182,-0.0185393,73.0182,0.235287,-0.0185393,74.8932,75.4675,76.361,77.9359,78.2307,78.8983,78.9321,81.4049,81.775,84.5623,85.7037,86.5385,86.5553,87.6045,88.4753,89.586,89.9601,90.0371,95.4009,99.8531,103.63,105.356,110.786,111.083,112.278,120.796,138.653,143.202,148.148,155.73,173.207,191.273
-5.42331,0.97014,0.325596,3,15,0,9.75698,0.381361,67.3864,-0.145392,67.3864,0.381361,-0.145392,69.8345,70.5858,71.7555,73.8177,74.2036,75.0773,75.1216,78.3537,78.8368,82.4671,83.9496,85.0323,85.0541,86.4129,87.5389,88.9728,89.4554,89.5546,96.4406,102.115,106.902,109.082,115.91,116.282,117.779,128.397,150.42,155.99,162.03,171.262,192.434,214.199
-5.96261,0.855332,0.325596,3,7,0,7.20661,0.32446,65.3037,-0.0215262,65.3037,0.32446,-0.0215262,67.5988,68.2977,69.3817,71.2825,71.637,72.4381,72.4787,75.4289,75.8682,79.1602,80.5004,81.4777,81.4974,82.7225,83.7367,85.027,85.4609,85.5501,91.7289,96.8073,101.085,103.032,109.126,109.458,110.793,120.26,139.886,144.848,150.23,158.457,177.328,196.732
-8.08409,0.94934,0.325596,3,7,0,9.6947,0.340525,66.8657,0.240593,66.8657,0.340525,0.240593,69.9421,70.8611,72.2722,74.7096,75.1594,76.1712,76.2222,79.8943,80.4348,84.4405,86.0511,87.2193,87.2428,88.7,89.9007,91.4214,91.9311,92.0358,99.2146,105.025,109.871,112.063,118.882,119.251,120.737,131.203,152.629,158.005,163.821,172.684,192.925,213.639
-6.9745,1,0.325596,2,3,0,8.35636,0.296327,66.1642,0.207882,66.1642,0.296327,0.207882,68.7549,69.5331,70.7313,72.8104,73.1953,74.0624,74.1062,77.2675,77.7346,81.2089,82.6117,83.631,83.6516,84.9253,85.9766,87.3102,87.7577,87.8497,94.1783,99.3305,103.644,105.6,111.7,112.032,113.364,122.775,142.147,147.025,152.309,160.372,178.827,197.758
-5.44805,1,0.325596,4,15,0,8.08796,0.25797,72.5332,-0.0433919,72.5332,0.25797,-0.0433919,74.5245,75.1347,76.0842,77.7579,78.0712,78.7806,78.8166,81.444,81.8372,84.7972,86.0088,86.8947,86.9126,88.0257,88.9493,90.1271,90.5237,90.6053,96.2874,100.998,104.989,106.812,112.542,112.855,114.115,123.088,141.858,146.633,151.821,159.77,178.073,196.969
-6.25091,0.97366,0.325596,4,15,0,7.15341,0.263068,71.4687,0.138383,71.4687,0.263068,0.138383,73.8234,74.5354,75.6359,77.5559,77.9128,78.7181,78.7589,81.712,82.1503,85.4256,86.7548,87.723,87.7425,88.9549,89.9575,91.232,91.6603,91.7483,97.8354,102.827,107.026,108.936,114.91,115.236,116.544,125.82,145.045,149.908,155.182,163.245,181.749,200.787
-7.11935,0.982435,0.325596,3,7,0,7.88655,0.248205,70.1417,0.208227,70.1417,0.248205,0.208227,72.4499,73.1458,74.2197,76.0891,76.4361,77.2185,77.258,80.121,80.5453,83.7106,84.9931,85.9266,85.9454,87.1136,88.0791,89.3057,89.7178,89.8024,95.6507,100.438,104.461,106.289,112.006,112.317,113.569,122.434,140.789,145.429,150.461,158.152,175.798,193.95
-5.10831,0.984581,0.325596,3,7,0,7.91445,0.304749,68.6519,0.117834,68.6519,0.304749,0.117834,71.2213,71.9969,73.1943,75.28,75.6672,76.5404,76.5845,79.78,80.2535,83.7854,85.2159,86.2568,86.2777,87.5799,88.6559,90.0224,90.4814,90.5757,97.0829,102.4,106.863,108.889,115.218,115.562,116.946,126.738,146.951,152.05,157.575,166.013,185.345,205.196
-5.31729,0.814094,0.325596,3,7,0,7.66667,0.260456,69.2862,0.0582953,69.2862,0.260456,0.0582953,71.3969,72.0387,73.0334,74.7764,75.1013,75.8356,75.8727,78.5765,78.9792,81.9977,83.2272,84.1241,84.1422,85.267,86.1986,87.3842,87.7831,87.8651,93.5522,98.2372,102.191,103.992,109.639,109.947,111.186,119.985,138.296,142.939,147.979,155.69,173.414,191.677
-6.9014,0.955789,0.325596,4,15,0,7.61883,0.263641,73.9496,0.00735697,73.9496,0.263641,0.00735697,76.1267,76.7908,77.8221,79.6338,79.9722,80.7375,80.7763,83.6014,84.023,87.1891,88.4815,89.4252,89.4442,90.6286,91.6103,92.8607,93.2816,93.3681,99.3802,104.345,108.543,110.457,116.463,116.791,118.11,127.488,147.041,152.005,157.395,165.647,184.624,204.191
-4.86075,1,0.325596,3,7,0,7.02857,0.270079,69.8245,0.0632226,69.8245,0.270079,0.0632226,72.0387,72.7112,73.753,75.5768,75.9166,76.6842,76.7231,79.547,79.9672,83.1149,84.3958,85.3299,85.3488,86.5197,87.489,88.7224,89.1372,89.2224,95.1311,99.9917,104.09,105.956,111.801,112.12,113.402,122.498,141.4,146.188,151.383,159.33,177.584,196.379
-4.60201,0.992683,0.325596,2,3,0,4.95145,0.280127,69.6305,0.0431211,69.6305,0.280127,0.0431211,71.8788,72.5622,73.6211,75.4758,75.8215,76.6025,76.642,79.516,79.9439,83.1488,84.4533,85.4046,85.4238,86.6165,87.6038,88.8602,89.2826,89.3695,95.3886,100.34,104.514,106.415,112.368,112.693,113.998,123.261,142.501,147.373,152.66,160.745,179.313,198.427
-5.60941,0.991455,0.325596,3,7,0,5.70185,0.246484,71.6453,0.0827014,71.6453,0.246484,0.0827014,73.7572,74.3989,75.3933,77.1349,77.4595,78.193,78.2301,80.9303,81.3324,84.3463,85.5739,86.4695,86.4875,87.6106,88.5408,89.7247,90.123,90.2048,95.8849,100.566,104.517,106.318,111.964,112.272,113.511,122.315,140.65,145.301,150.352,158.082,175.856,194.18
-5.82263,0.997794,0.325596,2,3,0,5.85199,0.241442,71.5196,0.0981934,71.5196,0.241442,0.0981934,73.6131,74.2488,75.2335,76.9574,77.2787,78.0044,78.0411,80.7117,81.1093,84.0885,85.3015,86.1864,86.2043,87.3139,88.2328,89.4023,89.7957,89.8765,95.486,100.108,104.009,105.786,111.36,111.664,112.887,121.578,139.677,144.269,149.255,156.886,174.435,192.528
-6.04424,0.854032,0.325596,2,7,0,9.80946,0.241179,70.014,0.0279834,70.014,0.241179,0.0279834,71.9381,72.5251,73.4367,75.0386,75.3379,76.0147,76.049,78.549,78.9223,81.7269,82.8725,83.7093,83.7262,84.7768,85.6479,86.7578,87.1315,87.2083,92.5516,96.9712,100.712,102.419,107.78,108.073,109.251,117.638,135.162,139.617,144.458,151.873,168.945,186.569
-6.90826,0.949714,0.325596,2,3,0,7.22487,0.238616,69.3717,0.00504813,69.3717,0.238616,0.00504813,71.2186,71.7831,72.6606,74.2048,74.4936,75.147,75.1801,77.5971,77.9584,80.676,81.7874,82.5997,82.6161,83.6365,84.4829,85.5619,85.9253,86,91.2024,95.5127,99.1647,100.833,106.074,106.361,107.514,115.724,132.908,137.281,142.034,149.316,166.093,183.422
-4.97341,0.98327,0.325596,2,7,0,8.77227,0.302539,71.0007,-0.0692299,71.0007,0.302539,-0.0692299,73.2241,73.9048,74.9636,76.8281,77.1769,77.9663,78.0063,80.9257,81.3619,84.642,85.9823,86.9615,86.9812,88.2106,89.2298,90.5284,90.9655,91.0554,97.3029,102.464,106.827,108.817,115.058,115.398,116.769,126.507,146.788,151.932,157.516,166.059,185.693,205.92
