# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = cc_model
# start_datetime = 2023-07-19 14:53:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Modelo1/Data/cc.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmp2i3gfcib/syq55_12.json
# random
#   seed = 30251
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output1/cc/cc-20230719155327.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
-7.51293,0.806513,0.161575,2,3,0,8.61375,0.31953,75.0477,-0.397671,0.31953,75.0477,-0.397671,73.1994,73.3871,73.8246,74.8643,75.0855,75.6102,75.6376,77.8032,78.1498,80.8941,82.0719,82.9489,82.9667,84.0856,85.0265,86.2408,86.6532,86.7382,92.795,97.9648,102.416,104.465,110.954,111.31,112.746,123.029,144.726,150.265,156.288,165.521,186.791,208.749
-7.66363,0.9271,0.161575,2,3,0,7.95725,0.321113,75.3,-0.324095,0.321113,75.3,-0.324095,74.2965,74.6072,75.2088,76.4858,76.7462,77.3548,77.3862,79.8156,80.1969,83.1712,84.4306,85.3634,85.3823,86.5672,87.5597,88.8361,89.2685,89.3576,95.6614,100.994,105.562,107.659,114.283,114.646,116.108,126.558,148.521,154.116,160.197,169.513,190.956,213.073
-7.27282,0.873267,0.161575,4,17,0,8.92237,0.329267,68.7821,-0.0702755,0.329267,68.7821,-0.0702755,70.5526,71.2154,72.2664,74.1507,74.5061,75.313,75.3539,78.3576,78.8082,82.2032,83.5927,84.6083,84.6288,85.9041,86.9615,88.3088,88.7623,88.8556,95.3336,100.678,105.189,107.244,113.683,114.034,115.446,125.467,146.269,151.533,157.243,165.971,185.999,206.595
-7.44445,0.971052,0.161575,4,31,0,8.76562,0.313875,68.2435,-0.046281,0.313875,68.2435,-0.046281,70.1567,70.8163,71.854,73.6998,74.0466,74.8328,74.8726,77.7891,78.2256,81.5096,82.8518,83.8322,83.852,85.0827,86.1028,87.4022,87.8395,87.9295,94.1732,99.3221,103.668,105.649,111.853,112.192,113.553,123.213,143.278,148.358,153.87,162.297,181.642,201.546
-7.52733,0.959333,0.161575,3,11,0,8.05557,0.298249,69.0404,0.0615447,0.298249,69.0404,0.0615447,71.8993,72.6708,73.8484,75.8787,76.2539,77.0989,77.1416,80.2256,80.6821,84.0863,85.4655,86.4695,86.4898,87.7463,88.7852,90.1051,90.5486,90.6398,96.9384,102.099,106.439,108.413,114.585,114.921,116.273,125.851,145.694,150.71,156.151,164.467,183.545,203.168
-7.68519,0.978764,0.161575,3,15,0,7.99451,0.321281,66.6535,0.00636172,0.321281,66.6535,0.00636172,69.0834,69.8116,70.9381,72.9074,73.274,74.1019,74.1437,77.1861,77.6385,81.0235,82.3996,83.4025,83.4227,84.6792,85.7189,87.041,87.4855,87.5768,93.8991,99.088,103.455,105.442,111.656,111.994,113.356,123.001,142.978,148.027,153.501,161.867,181.054,200.777
-8.4245,0.887195,0.161575,2,3,0,8.44065,0.32708,67.849,0.134662,0.32708,67.849,0.134662,71.6569,72.5809,73.9679,76.3144,76.7435,77.7054,77.7538,81.2236,81.7328,85.5031,87.0192,88.1192,88.1413,89.5143,90.6464,92.0814,92.5627,92.6615,99.4582,104.984,109.609,111.707,118.246,118.601,120.029,130.121,150.907,156.144,161.817,170.477,190.306,210.656
-8.70723,0.993235,0.161575,3,15,0,10.5489,0.405422,63.3688,0.13515,0.405422,63.3688,0.13515,67.755,68.8109,70.3907,73.0504,73.5351,74.6199,74.6744,78.5682,79.1373,83.335,85.0154,86.2322,86.2567,87.7726,89.0204,90.5993,91.1282,91.2368,98.673,104.682,109.688,111.953,118.995,119.376,120.91,131.717,153.838,159.39,165.395,174.549,195.456,216.856
-7.81542,0.938944,0.161575,4,19,0,13.5367,0.29118,64.6877,0.393993,0.29118,64.6877,0.393993,70.1011,71.1722,72.7244,75.2478,75.6989,76.701,76.7511,80.2805,80.7898,84.5094,85.9842,87.0483,87.0697,88.3912,89.4761,90.8457,91.3037,91.3977,97.8074,102.959,107.242,109.177,115.188,115.513,116.822,126.038,144.911,149.651,154.781,162.605,180.493,198.829
-7.69711,0.999966,0.161575,3,11,0,7.99377,0.29405,64.7891,0.351428,0.29405,64.7891,0.351428,69.9067,70.9436,72.4533,74.9206,75.363,76.3472,76.3964,79.8745,80.3776,84.0596,85.5226,86.5791,86.6003,87.9135,88.9922,90.3549,90.8109,90.9045,97.2944,102.441,106.723,108.659,114.678,115.005,116.316,125.556,144.5,149.261,154.415,162.277,180.258,198.696
-10.9306,0.746122,0.161575,4,27,0,11.581,0.321241,59.9181,0.882936,0.321241,59.9181,0.882936,69.3963,70.9693,73.1652,76.5747,77.1674,78.4687,78.5332,82.9733,83.5988,88.0763,89.8135,91.0554,91.0803,92.6104,93.8572,95.42,95.9401,96.0467,103.206,108.834,113.447,115.514,121.882,122.225,123.6,133.209,152.561,157.372,162.562,170.448,188.371,206.629
-9.68057,0.99402,0.161575,5,35,0,11.7301,0.319724,77.3232,-0.604706,0.319724,77.3232,-0.604706,72.8858,72.7125,72.6759,73.046,73.159,73.4544,73.4707,74.9386,75.197,77.3767,78.3658,79.1175,79.1329,80.1084,80.9406,82.0289,82.4017,82.4788,88.1038,93.0558,97.3919,99.4053,105.836,106.191,107.624,117.955,140,145.659,151.821,161.284,183.128,205.718
-10.9889,0.940053,0.161575,5,31,0,12.1106,0.238048,78.806,-0.538209,0.238048,78.806,-0.538209,76.08,76.0407,76.134,76.5865,76.7002,76.9838,76.9991,78.3001,78.5209,80.3448,81.159,81.7749,81.7875,82.5836,83.261,84.145,84.4474,84.5099,89.0649,93.0791,96.6052,98.2468,103.509,103.8,104.977,113.505,131.915,136.679,141.883,149.9,168.514,187.883
-10.7563,0.946736,0.161575,2,3,0,12.3169,0.225637,79.6743,-0.479497,0.225637,79.6743,-0.479497,77.5804,77.6176,77.8069,78.3855,78.5185,78.8419,78.859,80.2695,80.5029,82.3971,83.2303,83.8571,83.8699,84.6766,85.3605,86.2498,86.5535,86.6162,91.1588,95.133,98.6111,100.227,105.4,105.686,106.842,115.206,133.24,137.905,143.002,150.855,169.092,188.08
-7.89039,0.95365,0.161575,4,15,0,11.8434,0.329822,78.9429,-0.526355,0.329822,78.9429,-0.526355,75.2866,75.2536,75.4148,76.0937,76.2603,76.673,76.6951,78.558,78.8711,81.4345,82.5681,83.4216,83.4391,84.538,85.4695,86.6802,87.0933,87.1786,93.3348,98.6774,103.318,105.464,112.289,112.665,114.181,125.071,148.17,154.081,160.513,170.378,193.121,216.611
-8.34382,0.967347,0.161575,4,15,0,8.93581,0.294733,79.6073,-0.55998,0.294733,79.6073,-0.55998,75.9295,75.8429,75.9112,76.41,76.5413,76.8731,76.8911,78.445,78.7112,80.9202,81.9091,82.6574,82.6727,83.6401,84.4631,85.5366,85.9037,85.9795,91.4948,96.3307,100.559,102.522,108.789,109.135,110.532,120.608,142.143,147.68,153.713,162.983,184.409,206.598
-7.29056,0.827584,0.161575,4,15,0,10.2818,0.306103,71.0126,-0.145618,0.306103,71.0126,-0.145618,71.9508,72.4846,73.3606,74.9851,75.2969,76.0095,76.0459,78.7451,79.1548,82.2718,83.5601,84.5055,84.5246,85.7159,86.7068,87.9732,88.4003,88.4882,94.6312,99.7439,104.083,106.067,112.3,112.641,114.012,123.77,144.146,149.32,154.938,163.538,183.307,203.677
-7.73713,0.849326,0.161575,4,15,0,9.42066,0.299343,69.41,0.0645795,0.299343,69.41,0.0645795,72.3233,73.1054,74.2984,76.3534,76.7331,77.5878,77.631,80.749,81.2103,84.6497,86.0427,87.0566,87.0771,88.3459,89.3947,90.7273,91.1749,91.2669,97.6236,102.83,107.208,109.199,115.423,115.762,117.125,126.782,146.781,151.837,157.32,165.7,184.924,204.693
-7.67434,0.995341,0.161575,4,31,0,8.44893,0.284042,70.1704,-0.0881569,0.284042,70.1704,-0.0881569,71.5657,72.1288,73.0294,74.6594,74.9686,75.672,75.7077,78.3432,78.7404,81.7469,82.9834,83.8891,83.9074,85.0469,85.9935,87.2018,87.609,87.6928,93.5358,98.3865,102.499,104.377,110.279,110.601,111.899,121.134,140.42,145.32,150.641,158.787,177.523,196.841
-7.40523,0.9931,0.161575,3,15,0,8.82189,0.331548,70.8701,-0.136912,0.331548,70.8701,-0.136912,71.9792,72.5685,73.5303,75.3042,75.6436,76.4184,76.4578,79.3819,79.8245,83.1839,84.5687,85.5836,85.6041,86.8817,87.9434,89.2987,89.7555,89.8495,96.4034,101.839,106.442,108.542,115.134,115.494,116.942,127.23,148.642,154.067,159.955,168.959,189.631,210.903
-7.50684,0.999859,0.161575,4,23,0,7.63194,0.326025,66.2146,0.0541548,0.326025,66.2146,0.0541548,69.1339,69.9298,71.1456,73.2421,73.6295,74.5018,74.5458,77.7268,78.1973,81.7025,83.121,84.1529,84.1737,85.4647,86.5313,87.8858,88.3408,88.4343,94.8861,100.161,104.589,106.602,112.887,113.229,114.604,124.336,144.444,149.519,155.02,163.422,182.678,202.458
-7.60997,0.800595,0.161575,2,3,0,9.04588,0.333471,66.403,0.124137,0.333471,66.403,0.124137,70.0959,71.0032,72.3675,74.6801,75.1034,76.0527,76.1005,79.5278,80.0311,83.7591,85.2588,86.3471,86.369,87.7275,88.8477,90.2678,90.7441,90.842,97.5692,103.04,107.618,109.694,116.167,116.519,117.932,127.921,148.49,153.671,159.284,167.851,187.464,207.591
-7.87999,0.998279,0.161575,4,27,0,8.15011,0.328641,63.5456,0.337876,0.328641,63.5456,0.337876,69.008,70.1188,71.736,74.3773,74.8506,75.9032,75.9558,79.6713,80.2082,84.1329,85.6903,86.8143,86.8368,88.233,89.3792,90.8264,91.3104,91.4097,98.1825,103.625,108.146,110.189,116.53,116.874,118.254,127.968,147.831,152.815,158.207,166.425,185.202,204.431
-10.3722,0.984386,0.161575,5,37,0,11.3189,0.245992,53.9238,2.06174,0.245992,53.9238,2.06174,66.8427,68.7085,71.234,75.0055,75.6454,77.0359,77.1044,81.717,82.3529,86.8209,88.5197,89.7237,89.7477,91.2198,92.4108,93.8936,94.3847,94.4852,101.137,106.252,110.382,112.219,117.823,118.122,119.323,127.632,144.055,148.088,152.422,158.975,173.757,188.69
-9.67548,0.887723,0.161575,4,23,0,11.6936,0.268112,53.9599,1.62691,0.268112,53.9599,1.62691,65.516,67.2435,69.5999,73.1541,73.7609,75.0831,75.1484,79.5671,80.1798,84.5067,86.1609,87.3362,87.3597,88.7997,89.9671,91.4233,91.9062,92.0051,98.577,103.663,107.788,109.627,115.254,115.556,116.765,125.154,141.836,145.95,150.377,157.081,172.244,187.608
-7.85194,0.88852,0.161575,5,35,0,10.9034,0.308051,75.5285,-0.298455,0.308051,75.5285,-0.298455,74.8492,75.1881,75.8198,77.1243,77.3873,77.9996,78.0312,80.454,80.8322,83.772,85.0125,85.9303,85.9489,87.1136,88.0883,89.341,89.7652,89.8526,96.0282,101.246,105.712,107.763,114.239,114.594,116.024,126.241,147.726,153.202,159.154,168.275,189.278,210.953
-8.00496,0.995102,0.161575,4,15,0,8.29327,0.377288,72.687,-0.294825,0.377288,72.687,-0.294825,71.9334,72.34,73.0933,74.6389,74.9494,75.6708,75.708,78.5476,78.9891,82.4049,83.8392,84.8977,84.9191,86.2594,87.3787,88.8142,89.2995,89.3994,96.426,102.315,107.327,109.621,116.835,117.23,118.817,130.115,153.673,159.646,166.127,176.038,198.787,222.181
-8.1185,0.778024,0.161575,2,3,0,9.66977,0.392822,71.3637,-0.273854,0.392822,71.3637,-0.273854,70.8745,71.3291,72.1499,73.8001,74.1286,74.8894,74.9285,77.8987,78.358,81.8973,83.3771,84.4674,84.4894,85.8679,87.0176,88.4902,88.9876,89.09,96.2714,102.267,107.36,109.687,116.998,117.397,119.003,130.423,154.18,160.194,166.717,176.688,199.555,223.053
-8.85389,0.9979,0.161575,4,31,0,9.76381,0.416585,61.1073,0.154321,0.416585,61.1073,0.154321,65.6653,66.737,68.3338,71.0095,71.4958,72.5829,72.6375,76.528,77.0954,81.2725,82.9415,84.149,84.1733,85.6766,86.9131,88.4769,89.0004,89.108,96.459,102.387,107.321,109.552,116.481,116.857,118.365,128.986,150.697,156.141,162.029,171.001,191.483,212.438
-10.5999,0.992853,0.161575,4,15,0,11.1099,0.471923,55.2956,0.45328,0.471923,55.2956,0.45328,63.2684,64.7599,66.8903,70.2875,70.8873,72.2126,72.2787,76.875,77.5303,82.2642,84.1187,85.4496,85.4763,87.1214,88.466,90.156,90.7195,90.8351,98.6381,104.819,109.906,112.191,119.246,119.627,121.154,131.84,153.435,158.813,164.617,173.44,193.504,213.953
-13.8877,0.921615,0.161575,5,47,0,14.7117,0.094487,63.9576,2.8828,0.094487,63.9576,2.8828,72.3512,73.5867,75.267,77.7917,78.2218,79.1581,79.2042,82.3255,82.7575,85.8038,86.9668,87.7925,87.809,88.8201,89.6394,90.6611,90.9998,91.0691,95.6739,99.2334,102.119,103.405,107.338,107.549,108.393,114.255,125.911,128.785,131.878,136.564,147.164,157.91
-12.316,0.988761,0.161575,4,27,0,14.6861,0.111076,60.2898,3.20884,0.111076,60.2898,3.20884,70.3911,71.8428,73.805,76.7302,77.2259,78.3026,78.3556,81.9219,82.4129,85.8596,87.1685,88.0956,88.1141,89.247,90.1632,91.3034,91.6808,91.7581,96.8651,100.785,103.947,105.352,109.635,109.863,110.78,117.12,129.623,132.69,135.983,140.96,152.173,163.486
-12.0516,0.549667,0.161575,4,23,0,16.4981,0.139875,52.2257,4.17386,0.139875,52.2257,4.17386,65.7585,67.6013,70.0614,73.6699,74.2751,75.5836,75.6478,79.9274,80.5107,84.5689,86.0945,87.1705,87.1919,88.5014,89.5564,90.8646,91.2966,91.3849,97.1768,101.565,105.072,106.622,111.319,111.569,112.568,119.435,132.779,136.019,139.485,144.701,156.366,168.034
-12.6609,0.821093,0.161575,4,23,0,13.9746,0.21058,46.8134,3.64612,0.21058,46.8134,3.64612,62.3842,64.4636,67.2296,71.2696,71.9454,73.405,73.4766,78.237,78.8845,83.3817,85.0693,86.2585,86.2821,87.7287,88.8934,90.3368,90.8132,90.9106,97.2908,102.116,105.97,107.672,112.827,113.101,114.198,121.727,136.348,139.896,143.691,149.403,162.175,174.95
-11.7965,0.956214,0.161575,2,3,0,12.6308,0.210834,48.3551,3.68731,0.210834,48.3551,3.68731,64.6049,66.7708,69.6509,73.8554,74.5584,76.0768,76.1512,81.1015,81.7746,86.4485,88.2018,89.4373,89.4618,90.9644,92.1741,93.6731,94.1679,94.269,100.893,105.901,109.899,111.665,117.011,117.296,118.433,126.24,141.393,145.069,149.002,154.918,168.146,181.374
-12.4543,0.863385,0.161575,4,23,0,14.0133,0.268547,45.1661,3.38988,0.268547,45.1661,3.38988,62.6515,64.9538,68.0093,72.4596,73.2027,74.8067,74.8854,80.1077,80.8172,85.7392,87.5842,88.8837,88.9096,90.4898,91.7616,93.3373,93.8572,93.9636,100.922,106.18,110.377,112.23,117.84,118.138,119.331,127.522,143.42,147.277,151.403,157.612,171.496,185.384
-8.4674,0.904872,0.161575,5,63,0,13.4599,0.23224,66.3994,0.524142,0.23224,66.3994,0.524142,71.753,72.7597,74.2059,76.5338,76.9477,77.8651,77.911,81.1256,81.5878,84.9551,86.2871,87.2473,87.2665,88.4583,89.436,90.6697,91.0822,91.1669,96.9348,101.569,105.421,107.162,112.573,112.866,114.044,122.35,139.391,143.678,148.32,155.405,171.625,188.277
-8.58336,0.842301,0.161575,2,3,0,9.78388,0.225944,66.4949,0.533057,0.225944,66.4949,0.533057,71.7751,72.7656,74.188,76.4769,76.8838,77.7857,77.8307,80.9906,81.445,84.7549,86.0643,87.0082,87.0272,88.1988,89.1601,90.3731,90.7787,90.862,96.5344,101.093,104.883,106.597,111.922,112.211,113.371,121.549,138.336,142.561,147.136,154.119,170.112,186.536
-9.43165,0.889246,0.161575,5,31,0,11.6416,0.214634,58.1536,1.60551,0.214634,58.1536,1.60551,68.1973,69.7279,71.8256,75.009,75.5546,76.7456,76.8045,80.804,81.3607,85.3052,86.819,87.8962,87.9177,89.2395,90.3126,91.6529,92.0978,92.189,98.2634,102.986,106.829,108.546,113.808,114.09,115.223,123.101,138.839,142.732,146.925,153.284,167.696,182.333
-7.96324,0.975504,0.161575,5,39,0,11.0962,0.264606,67.1685,0.182842,0.264606,67.1685,0.182842,70.6212,71.4208,72.6141,74.6218,74.988,75.8084,75.8496,78.8045,79.2379,82.4476,83.739,84.6765,84.6953,85.866,86.8318,88.0567,88.4677,88.5522,94.3672,99.11,103.089,104.896,110.541,110.849,112.084,120.83,138.93,143.505,148.467,156.052,173.457,191.366
-7.70419,0.999869,0.161575,3,7,0,7.95196,0.274507,67.568,0.225247,0.274507,67.568,0.225247,71.5213,72.4005,73.7033,75.8769,76.2715,77.1536,77.1979,80.3579,80.8196,84.227,85.5931,86.5834,86.6033,87.8382,88.8557,90.1447,90.5769,90.6657,96.7635,101.719,105.866,107.747,113.615,113.934,115.216,124.283,142.993,147.715,152.832,160.65,178.571,196.992
-8.03469,0.979961,0.161575,5,31,0,8.71983,0.252019,70.5883,0.0559498,0.252019,70.5883,0.0559498,73.0202,73.6852,74.7034,76.4667,76.7936,77.5306,77.5678,80.2687,80.6698,83.6704,84.8906,85.7803,85.7983,86.9136,87.837,89.012,89.4072,89.4885,95.1227,99.7647,103.684,105.47,111.071,111.377,112.606,121.344,139.553,144.175,149.194,156.877,174.549,192.776
-7.64308,0.956709,0.161575,4,31,0,8.49874,0.305799,65.2159,0.180086,0.305799,65.2159,0.180086,69.0509,69.9376,71.2591,73.4773,73.8812,74.7853,74.8308,78.0787,78.5541,82.0666,83.4763,84.4985,84.519,85.794,86.8447,88.1759,88.6223,88.714,95.0118,100.128,104.408,106.349,112.399,112.728,114.049,123.387,142.626,147.476,152.729,160.751,179.123,197.988
-7.27029,0.998,0.161575,5,31,0,8.25827,0.325309,69.5917,-0.122547,0.325309,69.5917,-0.122547,70.8123,71.4008,72.355,74.1035,74.4371,75.1975,75.2362,78.0983,78.5308,81.8087,83.1582,84.1469,84.1668,85.4109,86.4443,87.7633,88.2077,88.2992,94.6721,99.9546,104.426,106.467,112.87,113.219,114.626,124.618,145.417,150.687,156.407,165.155,185.241,205.914
-8.27549,0.969277,0.161575,4,15,0,9.40339,0.285747,77.4438,-0.475947,0.285747,77.4438,-0.475947,74.8955,74.9471,75.1892,75.9161,76.0822,76.4853,76.5067,78.2554,78.5435,80.872,81.8913,82.656,82.6716,83.6537,84.4844,85.5623,85.9297,86.0055,91.4669,96.1995,100.312,102.215,108.273,108.607,109.954,119.648,140.299,145.6,151.375,160.244,180.739,201.96
-8.36888,0.982553,0.161575,4,15,0,8.93241,0.379055,76.2855,-0.53313,0.379055,76.2855,-0.53313,72.1118,72.0605,72.2218,72.9536,73.1352,73.5864,73.6106,75.6559,76.0001,78.8166,80.0606,80.9964,81.0155,82.2191,83.2383,84.5615,85.0126,85.1057,91.8054,97.5883,102.591,104.899,112.216,112.618,114.239,125.847,150.309,156.543,163.316,173.69,197.545,222.119
-9.35701,0.711393,0.161575,2,3,0,10.0959,0.384782,76.9798,-0.603516,0.384782,76.9798,-0.603516,71.6477,71.4401,71.3991,71.8535,71.9914,72.3512,72.371,74.1508,74.4631,77.0866,78.2715,79.17,79.1884,80.3515,81.3418,82.6338,83.0757,83.1669,89.792,95.5705,100.596,102.92,110.308,110.715,112.354,124.117,148.968,155.307,162.198,172.752,197.029,222.039
-7.62442,0.999408,0.161575,5,31,0,9.82712,0.288251,69.6803,0.0564202,0.288251,69.6803,0.0564202,72.4239,73.1713,74.3139,76.2878,76.6531,77.476,77.5176,80.5253,80.971,84.2978,85.6472,86.6299,86.6497,87.8802,88.8979,90.1915,90.6263,90.7156,96.8965,101.968,106.237,108.179,114.258,114.589,115.921,125.365,144.955,149.912,155.29,163.512,182.387,201.81
-9.82912,0.944344,0.161575,5,31,0,10.2436,0.202673,68.5738,0.336984,0.202673,68.5738,0.336984,72.2603,73.0235,74.1419,75.9865,76.3193,77.0616,77.0989,79.7446,80.1299,82.9683,84.1045,84.9278,84.9444,85.9709,86.8166,87.8881,88.2473,88.3211,93.3936,97.5232,100.986,102.559,107.473,107.741,108.816,116.44,132.255,136.262,140.61,147.265,162.566,178.346
-7.63803,0.977178,0.161575,3,15,0,10.4102,0.310081,64.1288,0.276714,0.310081,64.1288,0.276714,68.8061,69.8002,71.2598,73.6688,74.1031,75.0715,75.12,78.5622,79.0622,82.7333,84.197,85.2554,85.2766,86.5936,87.6767,89.0461,89.5046,89.5988,96.038,101.237,105.571,107.531,113.631,113.962,115.292,124.669,143.914,148.753,153.992,161.986,180.271,199.023
-8.52207,0.874065,0.161575,3,11,0,9.01099,0.299502,65.4399,0.395506,0.299502,65.4399,0.395506,71.0795,72.193,73.8059,76.4258,76.8939,77.9334,77.9854,81.6444,82.172,86.0237,87.5501,88.651,88.6731,90.0401,91.162,92.578,93.0515,93.1487,99.7708,105.089,109.507,111.503,117.7,118.036,119.385,128.88,148.308,153.185,158.462,166.508,184.899,203.742
-7.84971,0.931108,0.161575,2,3,0,9.22174,0.293778,64.1986,0.422093,0.293778,64.1986,0.422093,69.8486,70.9498,72.5408,75.1179,75.5776,76.5978,76.6488,80.2335,80.7498,84.5149,86.0054,87.08,87.1016,88.4355,89.5298,90.9107,91.3723,91.467,97.9191,103.097,107.396,109.338,115.365,115.691,117.003,126.234,145.114,149.853,154.98,162.797,180.663,198.969
-7.63888,0.999286,0.161575,3,15,0,8.49802,0.310822,63.9781,0.302504,0.310822,63.9781,0.302504,68.8814,69.9045,71.4015,73.8622,74.3049,75.2908,75.3402,78.8361,79.3429,83.0588,84.5379,85.6067,85.6282,86.9575,88.05,89.4308,89.8929,89.9878,96.4707,101.698,106.05,108.018,114.138,114.47,115.804,125.202,144.474,149.317,154.56,162.556,180.844,199.593
-7.64258,0.991423,0.161575,2,3,0,7.70418,0.312747,64.0474,0.31076,0.312747,64.0474,0.31076,69.0582,70.0975,71.6167,74.1103,74.5586,75.5566,75.6066,79.1421,79.6543,83.4076,84.9007,85.9794,86.0011,87.3423,88.4444,89.837,90.3031,90.3988,96.9334,102.199,106.581,108.563,114.723,115.057,116.399,125.854,145.234,150.103,155.373,163.411,181.789,200.628
-7.57189,0.980119,0.161575,3,11,0,7.80441,0.305324,64.7754,0.263089,0.305324,64.7754,0.263089,69.3104,70.2848,71.7185,74.0906,74.519,75.4745,75.5224,78.9248,79.4196,83.0567,84.5084,85.5586,85.5797,86.8872,87.9628,89.3233,89.779,89.8726,96.2774,101.455,105.774,107.729,113.813,114.143,115.47,124.832,144.064,148.903,154.142,162.138,180.435,199.205
-8.50186,0.85779,0.161575,4,27,0,9.91051,0.307734,79.6836,-0.605221,0.307734,79.6836,-0.605221,75.2808,75.1085,75.071,75.4354,75.547,75.8386,75.8547,77.3064,77.5622,79.7214,80.7021,81.4478,81.4631,82.4311,83.2575,84.3385,84.709,84.7856,90.3818,95.3178,99.6457,101.657,108.087,108.442,109.876,120.226,142.357,148.046,154.244,163.765,185.764,208.533
-8.54937,0.998865,0.161575,3,7,0,8.67284,0.316369,81.2826,-0.562274,0.316369,81.2826,-0.562274,77.2152,77.1155,77.1849,77.7251,77.8682,78.2299,78.2495,79.9467,80.2376,82.6504,83.7298,84.5462,84.5629,85.6178,86.5148,87.6841,88.0838,88.1664,94.1611,99.4029,103.977,106.097,112.856,113.229,114.734,125.567,148.639,154.556,161,170.891,193.722,217.329
-7.84396,0.954767,0.161575,4,15,0,9.31199,0.364321,70.3849,-0.289121,0.364321,70.3849,-0.289121,69.7504,70.1402,70.8574,72.3213,72.6149,73.2964,73.3315,76.0107,76.4269,79.647,80.999,81.9968,82.017,83.2805,84.3358,85.6893,86.147,86.2412,92.8702,98.4297,103.165,105.333,112.154,112.527,114.029,124.721,147.042,152.705,158.852,168.254,189.845,212.06
-8.29132,0.875114,0.161575,3,15,0,10.6407,0.262785,66.288,0.216028,0.262785,66.288,0.216028,69.933,70.7514,71.9662,73.9983,74.3677,75.1941,75.2356,78.2016,78.6356,81.8425,83.1301,84.0639,84.0827,85.248,86.2087,87.4263,87.8347,87.9186,93.6881,98.385,102.321,104.107,109.685,109.988,111.207,119.838,137.68,142.187,147.074,154.543,171.678,189.303
-8.02005,0.972079,0.161575,2,3,0,8.63669,0.281099,67.5888,0.26243,0.281099,67.5888,0.26243,71.9511,72.8916,74.2772,76.5739,76.9891,77.916,77.9625,81.2687,81.7502,85.2945,86.7115,87.7373,87.7579,89.0359,90.0879,91.4194,91.8656,91.9572,98.2384,103.328,107.58,109.507,115.51,115.836,117.147,126.403,145.466,150.27,155.475,163.422,181.628,200.326
-7.67076,0.982404,0.161575,4,31,0,8.42487,0.333191,69.7059,-0.205514,0.333191,69.7059,-0.205514,70.0541,70.5345,71.3515,72.9161,73.2211,73.9219,73.9577,76.6476,77.0593,80.2107,81.5206,82.4839,82.5033,83.7193,84.7322,86.0283,86.4659,86.5559,92.8646,98.1288,102.602,104.647,111.077,111.429,112.843,122.911,143.924,149.256,155.045,163.902,184.25,205.202
-7.44088,1,0.161575,2,7,0,7.67238,0.342686,70.3342,-0.134712,0.342686,70.3342,-0.134712,71.4963,72.1038,73.0938,74.9167,75.2652,76.0602,76.1007,79.098,79.5513,82.9887,84.4042,85.4413,85.4622,86.7672,87.8511,89.2344,89.7005,89.7964,96.4776,102.011,106.693,108.828,115.526,115.891,117.361,127.802,149.503,154.998,160.958,170.072,190.984,212.492
-8.45563,0.94252,0.161575,5,31,0,8.90993,0.342878,61.767,0.460222,0.342878,61.767,0.460222,68.4159,69.6786,71.4916,74.4047,74.9217,76.0666,76.1237,80.1214,80.6944,84.8549,86.4941,87.6735,87.6971,89.1583,90.355,91.8624,92.3658,92.469,99.4753,105.066,109.69,111.773,118.225,118.574,119.975,129.81,149.822,154.828,160.239,168.478,187.268,206.478
-9.50756,0.973436,0.161575,5,31,0,10.0446,0.206114,63.8202,1.08831,0.206114,63.8202,1.08831,71.6155,72.8918,74.6708,77.4298,77.9093,78.9621,79.0143,82.6081,83.1148,86.7448,88.1551,89.1641,89.1843,90.4282,91.4424,92.7147,93.1383,93.2252,99.068,103.676,107.461,109.161,114.404,114.687,115.822,123.764,139.836,143.845,148.174,154.762,169.773,185.107
