# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = cc_model
# start_datetime = 2023-07-19 14:41:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Modelo1/Data/cc.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmpb_33ojd4/ejoaesyq.json
# random
#   seed = 70993
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output1/cc/cc-20230719154102.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
-4.22089,0.990433,0.116255,2,7,0,4.38559,0.349544,68.2819,-0.101088,0.349544,68.2819,-0.101088,69.8059,70.4575,71.5029,73.3983,73.7579,74.5756,74.6172,77.6764,78.1367,81.6125,83.038,84.0805,84.1015,85.4114,86.4981,87.8831,88.3494,88.4453,95.1109,100.613,105.257,107.373,114.001,114.363,115.816,126.127,147.514,152.923,158.788,167.751,188.308,209.436
-4.6054,0.881173,0.116255,2,3,0,4.95472,0.34896,68.6107,-0.180747,0.34896,68.6107,-0.180747,69.2489,69.782,70.6734,72.3541,72.6791,73.4239,73.4619,76.2994,76.7315,80.0255,81.3891,82.3899,82.4102,83.6718,84.7213,86.0625,86.5148,86.6079,93.1103,98.5149,103.096,105.187,111.754,112.112,113.555,123.807,145.145,150.551,156.417,165.386,185.972,207.148
-5.12932,0.973645,0.116255,3,15,0,5.88881,0.373259,68.2935,-0.0364723,0.373259,68.2935,-0.0364723,70.6791,71.4747,72.7195,74.9189,75.3305,76.2615,76.3087,79.7439,80.2559,84.0915,85.6519,86.7894,86.8124,88.2375,89.4167,90.9161,91.42,91.5236,98.6868,104.557,109.49,111.732,118.737,119.118,120.65,131.495,153.883,159.529,165.647,174.987,196.375,218.324
-4.59128,0.929149,0.116255,5,31,0,6.05165,0.381705,71.0892,-0.244962,0.381705,71.0892,-0.244962,70.9891,71.4805,72.3422,74.0349,74.3684,75.1379,75.1773,78.156,78.6141,82.1312,83.5965,84.6747,84.6965,86.0583,87.1929,88.6451,89.1353,89.2362,96.3026,102.192,107.19,109.473,116.643,117.034,118.609,129.805,153.091,158.986,165.381,175.156,197.578,220.623
-5.56475,0.711172,0.116255,2,3,0,6.25199,0.386685,70.3315,-0.362056,0.386685,70.3315,-0.362056,68.7017,68.9821,69.5678,70.8728,71.1438,71.7808,71.8139,74.3885,74.7952,77.9792,79.3306,80.3321,80.3524,81.6249,82.6907,84.0612,84.5254,84.621,91.3789,97.0782,101.946,104.177,111.207,111.592,113.14,124.176,147.234,153.084,159.434,169.146,191.443,214.376
-4.66884,0.999606,0.116255,2,7,0,5.54618,0.377413,71.4143,-0.237287,0.377413,71.4143,-0.237287,71.4131,71.9146,72.7883,74.4948,74.8302,75.6034,75.643,78.6297,79.0885,82.6075,84.0725,85.1501,85.1719,86.5325,87.666,89.1165,89.6061,89.7069,96.7618,102.64,107.628,109.906,117.06,117.451,119.023,130.194,153.433,159.318,165.7,175.458,197.84,220.848
-5.77077,0.451288,0.116255,2,3,0,9.01745,0.373158,71.3002,-0.152491,0.373158,71.3002,-0.152491,72.3614,73.001,74.0522,76.0016,76.3755,77.2295,77.273,80.4994,80.9879,84.6941,86.2207,87.339,87.3616,88.7686,89.9371,91.4281,91.9304,92.0338,99.2282,105.179,110.207,112.499,119.68,120.072,121.647,132.821,155.995,161.854,168.206,177.912,200.162,223.02
-4.5638,0.969496,0.116255,5,31,0,6.96489,0.281565,72.7482,-0.171551,0.281565,72.7482,-0.171551,73.3833,73.8528,74.6348,76.1067,76.3913,77.0438,77.0771,79.5678,79.9479,82.8529,84.0594,84.9465,84.9644,86.0843,87.0175,88.2118,88.6151,88.6981,94.5208,99.3924,103.542,105.441,111.426,111.754,113.073,122.48,142.211,147.235,152.695,161.061,180.326,200.21
-4.25216,0.992779,0.116255,5,31,0,5.44408,0.346631,74.5181,-0.359512,0.346631,74.5181,-0.359512,73.0039,73.2741,73.8354,75.0831,75.3421,75.951,75.9826,78.4463,78.836,81.8916,83.1912,84.1554,84.175,85.4012,86.4294,87.7528,88.2014,88.2938,94.8426,100.388,105.14,107.321,114.208,114.585,116.105,126.961,149.742,155.538,161.835,171.477,193.651,216.498
-4.29783,0.850654,0.116255,3,11,0,5.21274,0.338071,71.1436,-0.264821,0.338071,71.1436,-0.264821,70.8277,71.2319,71.9555,73.4023,73.6899,74.3556,74.3898,76.9894,77.3918,80.4967,81.7977,82.7573,82.7767,83.9912,85.0053,86.3056,86.7452,86.8357,93.2022,98.5431,103.095,105.179,111.743,112.102,113.548,123.851,145.399,150.873,156.818,165.915,186.826,208.362
-4.87858,0.960691,0.116255,5,31,0,5.16703,0.30389,65.6358,0.116852,0.30389,65.6358,0.116852,68.9044,69.7172,70.9428,73.0273,73.4097,74.2682,74.3114,77.42,77.8775,81.2737,82.6431,83.638,83.658,84.9011,85.9271,87.229,87.6659,87.7557,93.9408,98.9866,103.219,105.14,111.14,111.467,112.779,122.064,141.245,146.086,151.334,159.351,177.727,196.61
-4.60686,0.909255,0.116255,2,7,0,5.62886,0.305124,66.4021,0.214552,0.305124,66.4021,0.214552,70.6107,71.5523,72.9478,75.2755,75.6979,76.6418,76.6892,80.0675,80.5606,84.196,85.6516,86.7061,86.7273,88.0415,89.1237,90.4939,90.9531,91.0475,97.5164,102.761,107.143,109.128,115.314,115.65,117,126.535,146.158,151.1,156.453,164.625,183.335,202.54
-5.74665,0.924353,0.116255,4,15,0,6.87024,0.249606,73.025,-0.182554,0.249606,73.025,-0.182554,73.496,73.9012,74.5814,75.8715,76.1221,76.6974,76.7269,78.9336,79.2716,81.8632,82.9435,83.7391,83.7552,84.7611,85.6004,86.6762,87.0398,87.1147,92.3834,96.814,100.601,102.339,107.826,108.127,109.339,118.006,136.281,140.951,146.032,153.827,171.817,190.431
-4.97975,0.89152,0.116255,4,27,0,7.3933,0.275441,65.1297,0.419144,0.275441,65.1297,0.419144,70.4943,71.5443,73.0633,75.528,75.9682,76.9456,76.9945,80.4341,80.9302,84.5518,85.9873,87.023,87.0438,88.33,89.3858,90.7186,91.1644,91.2559,97.494,102.509,106.678,108.563,114.417,114.735,116.01,124.991,143.395,148.02,153.026,160.663,178.13,196.042
-5.90188,0.997426,0.116255,4,31,0,6.23972,0.303637,57.3307,0.909253,0.303637,57.3307,0.909253,66.1237,67.5797,69.6117,72.766,73.3143,74.518,74.5778,78.6851,79.2637,83.4061,85.0136,86.1628,86.1858,87.6018,88.7557,90.2022,90.6837,90.7823,97.4105,102.623,106.896,108.812,114.713,115.031,116.306,125.214,143.165,147.629,152.446,159.765,176.406,193.362
-7.22759,0.752721,0.116255,2,3,0,8.82761,0.314273,58.3976,1.00869,0.314273,58.3976,1.00869,68.3898,70.0063,72.2504,75.7106,76.3096,77.6223,77.6873,82.1445,82.7701,87.2343,88.9606,90.1929,90.2175,91.7339,92.9681,94.5135,95.0274,95.1327,102.188,107.716,112.236,114.259,120.483,120.818,122.161,131.528,150.346,155.016,160.052,167.699,185.062,202.731
-5.81551,0.999418,0.116255,5,31,0,7.53847,0.238981,66.1669,0.568518,0.238981,66.1669,0.568518,71.9574,73.0268,74.5569,77.008,77.4425,78.4044,78.4524,81.8109,82.2926,85.7932,87.1745,88.1692,88.1891,89.4225,90.4335,91.7081,92.134,92.2214,98.165,102.927,106.878,108.663,114.2,114.5,115.705,124.188,141.553,145.915,150.636,157.837,174.31,191.206
-5.94823,1,0.116255,4,15,0,6.06281,0.225579,66.0397,0.507988,0.225579,66.0397,0.507988,71.1112,72.0721,73.455,75.686,76.0832,76.9642,77.0082,80.1003,80.5454,83.7922,85.0781,86.0056,86.0242,87.1759,88.1213,89.3147,89.7138,89.7957,95.3828,99.8783,103.619,105.311,110.571,110.857,112.003,120.089,136.702,140.885,145.416,152.334,168.181,184.46
-5.15388,0.999271,0.116255,5,31,0,6.40324,0.336858,60.3368,0.486739,0.336858,60.3368,0.486739,66.954,68.1966,69.977,72.8305,73.3361,74.4553,74.5111,78.4128,78.9714,83.0238,84.6189,85.7662,85.7892,87.21,88.3734,89.8384,90.3275,90.4278,97.2316,102.656,107.141,109.162,115.417,115.755,117.113,126.643,146.029,150.877,156.117,164.096,182.291,200.89
-5.88577,0.979909,0.116255,5,31,0,5.98373,0.311657,57.6914,0.783603,0.311657,57.6914,0.783603,65.8249,67.211,69.1577,72.2029,72.7347,73.9046,73.9627,77.9761,78.5439,82.6218,84.21,85.3473,85.3701,86.7732,87.918,89.3549,89.8335,89.9316,96.539,101.754,106.04,107.964,113.898,114.218,115.502,124.484,142.633,147.154,152.034,159.455,176.342,193.566
-7.46575,0.997813,0.116255,4,31,0,8.84614,0.181082,64.8199,1.13755,0.181082,64.8199,1.13755,72.0694,73.255,74.9079,77.4724,77.9182,78.8972,78.9458,82.29,82.7617,86.1436,87.4585,88.3995,88.4184,89.5789,90.5255,91.7133,92.1089,92.19,97.6512,101.964,105.511,107.104,112.024,112.289,113.355,120.818,135.95,139.73,143.814,150.031,164.212,178.715
-8.35982,0.93518,0.116255,3,7,0,8.53701,0.177694,63.3179,1.05438,0.177694,63.3179,1.05438,69.8723,70.96,72.4816,74.853,75.2664,76.1754,76.2205,79.3361,79.7768,82.9432,84.1775,85.0618,85.0795,86.1712,87.0624,88.1818,88.5549,88.6314,93.7923,97.8806,101.249,102.764,107.449,107.702,108.717,115.841,130.325,133.95,137.868,143.838,157.47,171.428
-5.73284,0.972898,0.116255,5,31,0,8.93185,0.249135,66.4774,0.507019,0.249135,66.4774,0.507019,72.0878,73.147,74.6693,77.1205,77.5563,78.5224,78.5707,81.9551,82.4416,85.9848,87.3858,88.3955,88.4157,89.6686,90.6963,91.9928,92.4262,92.5151,98.5716,103.433,107.471,109.295,114.96,115.267,116.5,125.187,142.985,147.458,152.3,159.687,176.587,193.923
-5.19481,1,0.116255,4,15,0,5.97936,0.293246,64.4738,0.449673,0.293246,64.4738,0.449673,70.3652,71.4981,73.1306,75.7664,76.2357,77.2764,77.3284,80.9773,81.5021,85.3239,86.8348,87.9235,87.9454,89.2961,90.4038,91.8007,92.2676,92.3635,98.8829,104.108,108.443,110.4,116.471,116.8,118.121,127.412,146.399,151.162,156.315,164.17,182.117,200.501
-5.0959,0.983906,0.116255,4,27,0,6.2881,0.342824,75.2094,-0.308506,0.342824,75.2094,-0.308506,74.332,74.6905,75.3677,76.7791,77.0647,77.7299,77.7643,80.4011,80.813,84.0135,85.3632,86.3612,86.3815,87.6473,88.7061,90.0661,90.5263,90.6211,97.3104,102.945,107.758,109.965,116.921,117.302,118.835,129.774,152.685,158.51,164.835,174.519,196.78,219.712
-4.52709,0.987279,0.116255,3,15,0,8.09554,0.348387,73.1256,-0.257515,0.348387,73.1256,-0.257515,72.8796,73.3201,74.1024,75.6567,75.9646,76.6768,76.7133,79.4861,79.9143,83.2138,84.5939,85.6111,85.6317,86.9183,87.9919,89.3678,89.8327,89.9284,96.6528,102.283,107.076,109.27,116.171,116.548,118.068,128.885,151.475,157.208,163.432,172.955,194.83,217.348
-4.43442,0.999843,0.116255,4,31,0,4.76634,0.347702,73.619,-0.398051,0.347702,73.619,-0.398051,71.6391,71.8392,72.3062,73.4156,73.6516,74.2111,74.2403,76.5462,76.9149,79.8291,81.0776,82.0065,82.0254,83.2094,84.2043,85.4872,85.9225,86.0123,92.3926,97.8203,102.482,104.625,111.399,111.77,113.267,123.967,146.459,152.187,158.411,167.943,189.872,212.473
-4.58733,0.894921,0.116255,4,19,0,5.76045,0.295822,67.8962,0.145541,0.295822,67.8962,0.145541,71.4499,72.3038,73.5846,75.7509,76.1471,77.0355,77.0802,80.2871,80.7581,84.2487,85.6539,86.6742,86.6947,87.9688,89.0199,90.3529,90.8002,90.8921,97.2179,102.373,106.694,108.656,114.779,115.112,116.45,125.921,145.482,150.418,155.77,163.944,182.683,201.94
-5.20307,0.939002,0.116255,4,31,0,5.47322,0.29029,70.5493,-0.188761,0.29029,70.5493,-0.188761,71.0183,71.4647,72.2161,73.6435,73.9208,74.5573,74.5899,77.0289,77.402,80.2584,81.4465,82.3205,82.3382,83.4422,84.3625,85.5407,85.9387,86.0206,91.7696,96.5824,100.682,102.56,108.474,108.798,110.101,119.396,138.885,143.845,149.236,157.494,176.504,196.119
-5.29831,0.987124,0.116255,3,11,0,5.92475,0.282169,72.0155,-0.0084335,0.282169,72.0155,-0.0084335,74.188,74.8637,75.9151,77.7656,78.1115,78.8941,78.9337,81.824,82.2554,85.4952,86.8174,87.7827,87.8022,89.0136,90.0174,91.2959,91.7261,91.8145,97.9568,103.024,107.304,109.255,115.373,115.706,117.049,126.588,146.443,151.477,156.942,165.304,184.518,204.314
-5.10367,0.923439,0.116255,2,3,0,6.4762,0.27154,72.2814,-0.197661,0.27154,72.2814,-0.197661,72.6486,73.0652,73.7712,75.1205,75.3835,75.988,76.019,78.3434,78.6999,81.4351,82.5756,83.4155,83.4325,84.4945,85.3805,86.5159,86.8996,86.9786,92.5347,97.2006,101.184,103.011,108.772,109.088,110.359,119.44,138.539,143.409,148.706,156.826,175.541,194.878
-5.13141,0.82519,0.116255,4,23,0,8.17846,0.328384,72.9231,-0.393487,0.328384,72.9231,-0.393487,71.1254,71.3198,71.7662,72.8177,73.0408,73.5693,73.5968,75.7721,76.1198,78.8679,80.0457,80.9222,80.94,82.0576,82.997,84.2087,84.62,84.7048,90.7395,95.8822,100.305,102.34,108.779,109.132,110.556,120.747,142.218,147.694,153.647,162.77,183.777,205.449
-4.37976,0.997448,0.116255,4,31,0,5.25358,0.359751,68.8415,-0.0941798,0.359751,68.8415,-0.0941798,70.5017,71.1879,72.2853,74.2682,74.6436,75.4969,75.5402,78.7257,79.2044,82.8137,84.2919,85.3723,85.3941,86.751,87.876,89.3094,89.7918,89.891,96.779,102.456,107.243,109.423,116.247,116.618,118.114,128.717,150.681,156.231,162.249,171.442,192.516,214.165
-5.08424,0.927067,0.116255,4,15,0,5.62226,0.397299,65.7056,0.0106568,0.397299,65.7056,0.0106568,68.7064,69.5926,70.958,73.3314,73.7715,74.7637,74.8138,78.4403,78.9772,82.9773,84.5955,85.7722,85.7959,87.2672,88.4823,90.0245,90.5422,90.6485,97.9773,103.951,108.954,111.223,118.3,118.684,120.23,131.146,153.601,159.252,165.37,174.704,196.051,217.932
-8.25181,0.73707,0.116255,5,31,0,8.7774,0.429761,70.1161,-0.145514,0.429761,70.1161,-0.145514,71.4146,72.15,73.3521,75.5674,75.9907,76.9558,77.0049,80.6333,81.1806,85.3174,87.0145,88.2553,88.2804,89.839,91.1314,92.7778,93.3319,93.4458,101.351,107.853,113.327,115.817,123.599,124.022,125.726,137.779,162.651,168.919,175.709,186.07,209.78,234.089
-6.67902,1,0.116255,2,7,0,8.38353,0.382401,68.9349,-0.343911,0.382401,68.9349,-0.343911,67.5872,67.8914,68.5018,69.8269,70.0994,70.7376,70.7706,73.3304,73.7329,76.8738,78.203,79.1869,79.2069,80.4558,81.5011,82.8443,83.299,83.3927,90.0033,95.5695,100.32,102.496,109.351,109.726,111.236,121.992,144.457,150.156,156.342,165.803,187.524,209.866
-5.6492,1,0.116255,1,1,0,6.59036,0.385185,69.0986,-0.311576,0.385185,69.0986,-0.311576,68.1529,68.518,69.2102,70.655,70.9474,71.6283,71.6634,74.359,74.7795,78.0411,79.4135,80.4273,80.4478,81.7322,82.8055,84.1826,84.6483,84.7442,91.4934,97.1548,101.976,104.183,111.124,111.503,113.031,123.901,146.568,152.314,158.548,168.081,189.958,212.452
-4.36439,0.753714,0.116255,3,11,0,8.92941,0.348581,69.7654,-0.218059,0.348581,69.7654,-0.218059,69.9858,70.4688,71.2978,72.8972,73.2099,73.9295,73.9663,76.7353,77.1597,80.4113,81.7637,82.7584,82.7786,84.0344,85.0806,86.4194,86.8714,86.9644,93.4799,98.9144,103.53,105.64,112.27,112.633,114.091,124.463,146.085,151.567,157.518,166.619,187.517,209.022
-4.51838,0.999894,0.116255,5,31,0,4.58671,0.310082,67.6857,0.117997,0.310082,67.6857,0.117997,71.1343,71.99,73.2797,75.472,75.874,76.7763,76.8218,80.0871,80.5675,84.1318,85.5684,86.6118,86.6328,87.9362,89.0119,90.3764,90.8344,90.9284,97.4076,102.69,107.118,109.128,115.403,115.744,117.116,126.819,146.852,151.906,157.384,165.75,184.922,204.618
-4.35385,0.99722,0.116255,5,31,0,4.58237,0.350453,75.3347,-0.394296,0.350453,75.3347,-0.394296,73.3407,73.5539,74.0447,75.2019,75.4474,76.0289,76.0592,78.4508,78.8327,81.8484,83.1393,84.0993,84.1188,85.3422,86.3697,87.6944,88.1439,88.2366,94.8197,100.415,105.219,107.426,114.403,114.786,116.327,127.341,150.48,156.372,162.772,172.574,195.119,218.351
-5.73308,0.994606,0.116255,4,31,0,6.95849,0.290061,58.5445,0.916591,0.290061,58.5445,0.916591,67.1994,68.6344,70.6382,73.7507,74.2919,75.4805,75.5395,79.5977,80.1697,84.2666,85.8573,86.9948,87.0175,88.4194,89.562,90.9947,91.4715,91.5693,98.1383,103.308,107.548,109.45,115.31,115.625,116.892,125.744,143.595,148.037,152.831,160.116,176.686,193.576
-6.68805,0.804628,0.116255,1,3,0,7.64509,0.285828,57.8511,0.807321,0.285828,57.8511,0.807321,65.5343,66.8425,68.6802,71.556,72.0585,73.164,73.2189,77.0137,77.5508,81.4109,82.9153,83.9929,84.0145,85.3443,86.4297,87.7923,88.2463,88.3394,94.6113,99.5674,103.643,105.473,111.123,111.427,112.65,121.211,138.53,142.848,147.511,154.603,170.753,187.237
-7.22816,0.980403,0.116255,3,15,0,8.44319,0.26839,54.9505,1.31211,0.26839,54.9505,1.31211,64.8908,66.4365,68.564,71.81,72.3682,73.5882,73.6486,77.7608,78.3348,82.4112,83.9796,85.0969,85.1192,86.4914,87.6063,89,89.4629,89.5577,95.8895,100.825,104.847,106.645,112.162,112.458,113.647,121.921,138.479,142.579,146.996,153.698,168.896,184.34
-7.33093,0.961717,0.116255,2,3,0,7.94918,0.276054,56.4121,1.461,0.276054,56.4121,1.461,67.8068,69.5399,71.9133,75.5108,76.1269,77.4712,77.5376,82.0467,82.6737,87.1124,88.814,90.0243,90.0485,91.5329,92.7375,94.2414,94.7406,94.8428,101.649,106.933,111.228,113.144,119.016,119.331,120.594,129.37,146.869,151.192,155.846,162.9,178.872,195.075
-8.31998,0.989164,0.116255,4,31,0,8.89665,0.219079,57.5892,1.93948,0.219079,57.5892,1.93948,69.4048,71.1457,73.513,77.0692,77.6748,78.993,79.058,83.4505,84.0582,88.3412,89.9753,91.1351,91.1583,92.5782,93.7285,95.1623,95.6376,95.7349,102.191,107.176,111.213,113.011,118.507,118.802,119.981,128.16,144.39,148.387,152.685,159.193,173.898,188.784
-6.4028,0.995546,0.116255,5,35,0,9.22458,0.367458,65.6417,-0.148084,0.367458,65.6417,-0.148084,66.6535,67.2402,68.2024,69.9832,70.3245,71.1037,71.1434,74.0852,74.5304,77.9076,79.2985,80.3172,80.3378,81.6196,82.6842,84.0425,84.5001,84.5942,91.1487,96.5709,101.153,103.242,109.789,110.145,111.581,121.77,142.908,148.253,154.049,162.906,183.213,204.079
-4.42661,0.95573,0.116255,2,3,0,7.00956,0.357059,66.3246,-0.0211716,0.357059,66.3246,-0.0211716,68.7086,69.471,70.6586,72.7482,73.1384,74.0206,74.0652,77.3145,77.7982,81.4203,82.8931,83.9666,83.9882,85.3331,86.4457,87.8604,88.3359,88.4337,95.193,100.733,105.391,107.508,114.125,114.486,115.934,126.185,147.365,152.71,158.502,167.347,187.61,208.415
-4.37324,0.933728,0.116255,2,3,0,4.93543,0.349715,66.4802,0.0411596,0.349715,66.4802,0.0411596,69.4824,70.3187,71.5992,73.8117,74.2209,75.1424,75.1889,78.5511,79.0484,82.7529,84.2515,85.3415,85.3635,86.7267,87.8528,89.2825,89.7626,89.8612,96.6644,102.219,106.879,108.995,115.599,115.958,117.402,127.614,148.676,153.986,159.739,168.523,188.637,209.281
-8.18737,0.370633,0.116255,2,3,0,10.0954,0.349597,68.7942,0.13388,0.349597,68.7942,0.13388,72.905,73.9013,75.3957,77.9207,78.382,79.4157,79.4677,83.1914,83.7373,87.7744,89.3956,90.5713,90.595,92.0616,93.2702,94.8015,95.3148,95.4203,102.661,108.536,113.447,115.673,122.605,122.981,124.494,135.174,157.128,162.652,168.633,177.76,198.641,220.052
-7.09015,1,0.116255,4,19,0,10.309,0.270333,77.9999,-0.250518,0.270333,77.9999,-0.250518,77.8665,78.2408,78.9024,80.214,80.474,81.0753,81.1062,83.4536,83.8171,86.6274,87.8078,88.6797,88.6974,89.8024,90.7264,91.9129,92.3145,92.3972,98.2373,103.169,107.393,109.333,115.465,115.801,117.156,126.851,147.298,152.521,158.203,166.919,187.023,207.808
-6.36333,0.98199,0.116255,5,31,0,9.27891,0.457435,61.9985,0.0800655,0.457435,61.9985,0.0800655,66.1292,67.1974,68.811,71.5542,72.0566,73.1832,73.2399,77.3011,77.8964,82.2943,84.0577,85.3352,85.3609,86.9531,88.2639,89.9231,90.4789,90.5931,98.4098,104.725,109.985,112.364,119.757,120.157,121.767,133.1,156.268,162.075,168.356,177.925,199.763,222.096
-6.2544,0.998786,0.116255,4,31,0,9.08653,0.228038,73.9838,-0.0556947,0.228038,73.9838,-0.0556947,75.4224,75.9364,76.7499,78.2092,78.4849,79.1114,79.1432,81.4851,81.8377,84.507,85.6057,86.4108,86.4271,87.4408,88.2834,89.3599,89.7229,89.7976,95.0193,99.3726,103.076,104.771,110.111,110.403,111.58,119.983,137.65,142.158,147.063,154.586,171.945,189.907
-5.04228,0.979641,0.116255,4,31,0,7.30267,0.26447,65.1776,0.41239,0.26447,65.1776,0.41239,70.2889,71.2944,72.751,75.1183,75.5415,76.4817,76.5288,79.8421,80.3204,83.8161,85.2033,86.2045,86.2246,87.4686,88.4902,89.7803,90.2119,90.3005,96.3464,101.214,105.264,107.096,112.791,113.099,114.34,123.087,141.035,145.549,150.437,157.895,174.965,192.481
-5.64441,0.883031,0.116255,2,7,0,6.45945,0.272677,65.7382,0.478921,0.272677,65.7382,0.478921,71.5691,72.679,74.2759,76.8499,77.3077,78.3228,78.3735,81.9304,82.4417,86.1649,87.6366,88.6971,88.7184,90.0341,91.1131,92.4741,92.9289,93.0223,99.3753,104.469,108.697,110.607,116.532,116.853,118.143,127.218,145.781,150.442,155.484,163.174,180.753,198.77
-4.50095,0.985483,0.116255,4,31,0,5.88468,0.346466,68.5292,-0.161745,0.346466,68.5292,-0.161745,69.3738,69.9313,70.8531,72.5732,72.9042,73.6613,73.6999,76.5711,77.0071,80.323,81.6925,82.697,82.7173,83.9825,85.0344,86.3778,86.8307,86.9239,93.4267,98.8235,103.394,105.48,112.027,112.384,113.821,124.036,145.283,150.664,156.503,165.43,185.918,206.992
-5.81611,1,0.116255,4,31,0,6.0495,0.23088,67.1191,0.367264,0.23088,67.1191,0.367264,71.4245,72.2966,73.5683,75.6524,76.0269,76.8609,76.9027,79.8602,80.2892,83.4386,84.6944,85.6028,85.621,86.7518,87.682,88.8588,89.253,89.334,94.8792,99.3703,103.123,104.824,110.125,110.413,111.572,119.757,136.649,140.913,145.535,152.6,168.805,185.476
-5.8651,0.984511,0.116255,5,31,0,6.42458,0.404353,61.3926,0.284011,0.404353,61.3926,0.284011,67.251,68.4755,70.2641,73.1942,73.7199,74.8893,74.9478,79.0772,79.6737,84.0325,85.7605,87.0068,87.0318,88.5792,89.8489,91.451,91.9866,92.0965,99.5784,105.574,110.546,112.789,119.742,120.118,121.63,132.249,153.885,159.301,165.155,174.069,194.401,215.185
-5.11232,0.898341,0.116255,4,21,0,7.28477,0.262153,70.2207,0.117189,0.262153,70.2207,0.117189,73.2502,74.006,75.1478,77.095,77.4529,78.2571,78.2976,81.2181,81.649,84.8551,86.1516,87.0946,87.1136,88.2934,89.2683,90.5066,90.9226,91.0081,96.914,101.753,105.824,107.676,113.471,113.787,115.057,124.062,142.754,147.487,152.622,160.478,178.521,197.103
-4.99172,0.942496,0.116255,5,39,0,6.10157,0.291261,73.9374,-0.164094,0.291261,73.9374,-0.164094,74.6805,75.1842,76.0195,77.5845,77.8864,78.5779,78.6132,81.2464,81.6476,84.709,85.9784,86.9111,86.93,88.1068,89.0867,90.3404,90.7635,90.8506,96.9518,102.047,106.381,108.364,114.606,114.948,116.322,126.119,146.633,151.85,157.519,166.201,186.181,206.789
-4.44457,1,0.116255,2,3,0,4.94605,0.28991,72.9226,-0.215085,0.28991,72.9226,-0.215085,73.144,73.5685,74.2965,75.7021,75.9772,76.6108,76.6433,79.0881,79.4638,82.3503,83.5551,84.4427,84.4607,85.5831,86.5196,87.7199,88.1255,88.2091,94.0819,99.0112,103.217,105.144,111.221,111.554,112.894,122.459,142.539,147.653,153.213,161.731,181.348,201.595
-4.51556,0.942587,0.116255,5,31,0,5.01523,0.375331,74.5096,-0.425164,0.375331,74.5096,-0.425164,71.9727,72.139,72.5806,73.6951,73.9369,74.514,74.5442,76.9546,77.3428,80.4257,81.7516,82.7392,82.7593,84.0194,85.079,86.4461,86.9102,87.0059,93.8124,99.6035,104.575,106.859,114.077,114.472,116.066,127.449,151.326,157.398,163.992,174.085,197.279,221.159
-5.66361,0.714013,0.116255,1,3,0,6.01018,0.367587,73.9005,-0.494379,0.367587,73.9005,-0.494379,70.5084,70.5366,70.7891,71.6201,71.8141,72.2877,72.3128,74.3877,74.7309,77.5067,78.7207,79.6308,79.6493,80.8166,81.8025,83.08,83.5149,83.6046,90.0378,95.5673,100.341,102.541,109.513,109.896,111.439,122.487,145.76,151.691,158.136,168.008,190.714,214.111
-5.76406,1,0.116255,5,31,0,6.41914,0.264795,60.9708,0.70301,0.264795,60.9708,0.70301,67.7903,68.9899,70.6876,73.3699,73.8413,74.8812,74.9329,78.5273,79.0388,82.7318,84.1784,85.2169,85.2377,86.5217,87.5716,88.8919,89.3323,89.4227,95.5324,100.388,104.395,106.199,111.779,112.081,113.291,121.784,139.05,143.367,148.035,155.142,171.355,187.938
-7.11822,1,0.116255,4,31,0,7.77631,0.202978,59.5761,1.40354,0.202978,59.5761,1.40354,68.3432,69.7159,71.6094,74.5071,75.0064,76.0989,76.153,79.8452,80.3617,84.0376,85.4553,86.4663,86.4865,87.7294,88.7401,90.0048,90.4252,90.5113,96.2739,100.781,104.462,106.11,111.175,111.448,112.541,120.162,135.471,139.272,143.37,149.595,163.736,178.136
