lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
# Adaptation terminated
# Step size = 0.0919815
# Diagonal elements of inverse mass matrix:
# 0.10908, 0.0122791, 0.925408
-4.38591,0.976407,0.0919815,4,19,0,6.18253,0.330969,66.6129,0.016867,0.330969,66.6129,0.016867,69.2191,69.9819,71.1582,73.2068,73.5874,74.4461,74.4896,77.638,78.1054,81.5976,83.015,84.0473,84.0681,85.3608,86.4298,87.7885,88.2451,88.3389,94.8255,100.14,104.608,106.64,112.989,113.335,114.725,124.567,144.923,150.064,155.636,164.149,183.661,203.709
-4.5114,0.971328,0.0919815,3,11,0,4.89521,0.331196,64.7108,0.20125,0.331196,64.7108,0.20125,69.0247,69.999,71.4443,73.8568,74.2946,75.273,75.3222,78.8228,79.3336,83.0973,84.6032,85.6936,85.7156,87.0742,88.1926,89.6081,90.0824,90.1798,96.8541,102.257,106.766,108.808,115.164,115.509,116.895,126.676,146.766,151.819,157.291,165.638,184.735,204.318
-4.61753,0.99863,0.0919815,4,15,0,4.63787,0.339193,63.7972,0.234901,0.339193,63.7972,0.234901,68.4722,69.4959,71.0058,73.5099,73.9626,74.9727,75.0234,78.6226,79.1462,82.9942,84.5298,85.6404,85.6628,87.0452,88.1821,89.62,90.1014,90.2002,96.9622,102.421,106.97,109.028,115.428,115.775,117.169,126.999,147.153,152.217,157.698,166.056,185.166,204.749
-4.81686,0.951198,0.0919815,3,15,0,5.14939,0.336718,64.346,0.111837,0.336718,64.346,0.111837,67.8387,68.7103,70.0241,72.2566,72.6658,73.5841,73.6303,76.95,77.438,81.055,82.5111,83.5681,83.5893,84.909,85.9976,87.3777,87.8407,87.9358,94.4775,99.7998,104.255,106.276,112.577,112.919,114.296,124.021,144.052,149.098,154.564,162.908,182.01,201.612
-5.35152,0.994875,0.0919815,5,39,0,5.92793,0.410172,69.3585,-0.312288,0.410172,69.3585,-0.312288,68.3375,68.7266,69.4649,71.0056,71.3172,72.0428,72.0802,74.9492,75.3963,78.86,80.3155,81.3898,81.4116,82.7719,83.9079,85.3645,85.8569,85.9583,93.0822,99.0436,104.112,106.429,113.71,114.107,115.708,127.086,150.754,156.744,163.241,173.169,195.933,219.317
-6.21187,0.997806,0.0919815,4,15,0,6.87077,0.45523,67.8965,-0.21262,0.45523,67.8965,-0.21262,68.2559,68.8793,69.9417,71.9742,72.3695,73.2767,73.3231,76.7875,77.3153,81.3337,82.9934,84.2101,84.2347,85.7663,87.0386,88.6622,89.2091,89.3217,97.1505,103.614,109.065,111.546,119.308,119.731,121.431,133.465,158.312,164.574,171.357,181.708,205.389,229.663
-5.8249,0.932674,0.0919815,2,3,0,6.39833,0.44041,67.8322,-0.26373,0.44041,67.8322,-0.26373,67.4551,67.9595,68.8593,70.649,71.0034,71.8222,71.8642,75.0417,75.531,79.2857,80.8489,81.9985,82.0217,83.4726,84.6807,86.2257,86.747,86.8543,94.3513,100.577,105.846,108.249,115.78,116.191,117.842,129.556,153.813,159.937,166.573,176.705,199.906,223.705
-4.52319,0.936648,0.0919815,3,15,0,7.31609,0.28361,71.5816,-0.0843319,0.28361,71.5816,-0.0843319,73.0389,73.6174,74.5412,76.2107,76.5271,77.2468,77.2834,79.9779,80.3838,83.455,84.7177,85.6423,85.661,86.8243,87.7906,89.0238,89.4393,89.5248,95.4867,100.435,104.629,106.544,112.562,112.891,114.214,123.63,143.292,148.287,153.711,162.015,181.113,200.805
-6.68496,0.718598,0.0919815,3,15,0,8.29232,0.341259,68.7533,-0.28469,0.341259,68.7533,-0.28469,68.2226,68.5861,69.2514,70.6052,70.8763,71.5057,71.5381,74.0119,74.3963,77.3716,78.6217,79.5447,79.5635,80.7328,81.71,82.9638,83.3879,83.4752,89.6262,94.7952,99.2047,101.225,107.589,107.937,109.34,119.336,140.255,145.571,151.343,160.179,180.487,201.403
-6.68496,0.709635,0.0919815,1,1,0,8.08191,0.341259,68.7533,-0.28469,0.341259,68.7533,-0.28469,68.2226,68.5861,69.2514,70.6052,70.8763,71.5057,71.5381,74.0119,74.3963,77.3716,78.6217,79.5447,79.5635,80.7328,81.71,82.9638,83.3879,83.4752,89.6262,94.7952,99.2047,101.225,107.589,107.937,109.34,119.336,140.255,145.571,151.343,160.179,180.487,201.403
-4.88081,0.966792,0.0919815,3,11,0,7.37034,0.391585,69.9949,-0.194269,0.391585,69.9949,-0.194269,70.5508,71.1366,72.1236,73.9953,74.3582,75.1901,75.2326,78.4052,78.8884,82.5703,84.0929,85.21,85.2326,86.6399,87.8099,89.3041,89.8078,89.9115,97.1394,103.13,108.196,110.506,117.747,118.142,119.731,131.002,154.377,160.285,166.69,176.476,198.904,221.937
-5.81438,0.755859,0.0919815,4,15,0,6.5791,0.292027,73.3891,-0.375492,0.292027,73.3891,-0.375492,71.9693,72.1694,72.6031,73.5937,73.8016,74.2925,74.318,76.3249,76.6445,79.1668,80.2466,81.0501,81.0665,82.0911,82.9523,84.0636,84.4409,84.5187,90.0611,94.7954,98.8756,100.755,106.714,107.041,108.361,117.825,137.85,142.973,148.547,157.099,176.827,197.224
-6.73719,1,0.0919815,5,31,0,7.16059,0.349597,56.9754,0.568436,0.349597,56.9754,0.568436,64.1376,65.4355,67.281,70.2116,70.7279,71.8682,71.925,75.8749,76.4377,80.5042,82.0979,83.242,83.2649,84.6796,85.8363,87.2907,87.7758,87.8753,94.6014,99.9404,104.342,106.322,112.441,112.772,114.098,123.392,142.234,146.937,152.017,159.746,177.351,195.326
-6.69316,1,0.0919815,2,3,0,7.02063,0.35396,57.0242,0.550042,0.35396,57.0242,0.550042,64.1205,65.4147,67.2574,70.1877,70.7045,71.846,71.9029,75.861,76.4254,80.5053,82.1052,83.254,83.277,84.6978,85.8596,87.3209,87.8083,87.9082,94.6689,100.038,104.466,106.457,112.615,112.947,114.282,123.636,142.605,147.34,152.455,160.237,177.965,196.066
-4.66421,0.99971,0.0919815,4,23,0,7.0384,0.283207,66.3814,0.247761,0.283207,66.3814,0.247761,70.574,71.4882,72.8377,75.0794,75.4853,76.3916,76.4371,79.6743,80.1462,83.6225,85.0134,86.0207,86.041,87.2962,88.3297,89.6381,90.0766,90.1666,96.343,101.351,105.536,107.433,113.345,113.666,114.957,124.075,142.859,147.594,152.724,160.557,178.503,196.935
-5.52739,0.999436,0.0919815,5,63,0,6.19242,0.262045,61.4998,0.789296,0.262045,61.4998,0.789296,68.9019,70.1744,71.9663,74.7798,75.2724,76.3573,76.4112,80.1452,80.6748,84.4882,85.9775,87.0453,87.0667,88.3856,89.4628,90.8163,91.2674,91.36,97.6046,102.552,106.628,108.461,114.123,114.428,115.656,124.255,141.698,146.054,150.761,157.924,174.254,190.941
-4.48916,0.999991,0.0919815,5,31,0,5.81006,0.380863,67.973,-0.144546,0.380863,67.973,-0.144546,69.1015,69.7365,70.7755,72.694,73.0611,73.8989,73.9415,77.0993,77.5767,81.1934,82.6811,83.7702,83.7922,85.1619,86.2989,87.7489,88.2373,88.3377,95.3251,101.096,105.969,108.189,115.14,115.519,117.043,127.849,150.237,155.893,162.024,171.391,192.857,214.901
-4.3779,0.998328,0.0919815,4,23,0,5.14822,0.310212,66.5458,0.123085,0.310212,66.5458,0.123085,69.9851,70.833,72.1096,74.2771,74.6743,75.5656,75.6105,78.8339,79.3079,82.8235,84.2399,85.2685,85.2892,86.5739,87.634,88.9786,89.4298,89.5225,95.9048,101.106,105.466,107.445,113.621,113.956,115.306,124.855,144.564,149.536,154.925,163.154,182.012,201.383
-4.99631,0.994914,0.0919815,3,15,0,5.8143,0.37821,62.2638,0.192949,0.37821,62.2638,0.192949,66.8966,67.9463,69.5022,72.0955,72.5655,73.6153,73.668,77.4164,77.9624,81.9782,83.5816,84.7415,84.7648,86.2086,87.3961,88.8979,89.4007,89.5039,96.5645,102.261,107.005,109.15,115.817,116.179,117.631,127.86,148.799,154.054,159.74,168.406,188.205,208.476
-5.09351,0.972382,0.0919815,2,3,0,5.1311,0.378174,62.2943,0.247524,0.378174,62.2943,0.247524,67.4943,68.6159,70.2646,72.986,73.4765,74.5697,74.6244,78.5046,79.0674,83.1927,84.834,86.0196,86.0434,87.5174,88.7283,90.258,90.7698,90.8748,98.0445,103.812,108.605,110.77,117.493,117.857,119.32,129.616,150.653,155.927,161.632,170.325,190.173,210.483
-5.14488,0.982537,0.0919815,2,3,0,5.32802,0.382394,61.7064,0.202896,0.382394,61.7064,0.202896,66.4503,67.5143,69.0887,71.7073,72.1813,73.2395,73.2926,77.0658,77.6148,81.6497,83.2593,84.4232,84.4466,85.895,87.0859,88.5915,89.0955,89.199,96.2716,101.973,106.718,108.863,115.528,115.889,117.34,127.559,148.464,153.709,159.383,168.03,187.78,207.997
-6.31679,0.737737,0.0919815,5,31,0,7.77309,0.291421,57.0319,0.933924,0.291421,57.0319,0.933924,65.619,67.0371,69.0153,72.0845,72.6178,73.7887,73.8468,77.841,78.4036,82.4311,83.9938,85.1111,85.1334,86.51,87.6318,89.038,89.5061,89.602,96.0458,101.114,105.269,107.132,112.87,113.18,114.42,123.085,140.55,144.894,149.582,156.705,172.903,189.411
-6.72771,0.999709,0.0919815,5,31,0,7.57264,0.209114,62.1032,1.21494,0.209114,62.1032,1.21494,70.4839,71.8277,73.6916,76.5641,77.0613,78.1512,78.2052,81.9081,82.4282,86.1428,87.5809,88.6082,88.6287,89.8935,90.9235,92.2139,92.6432,92.7312,98.6353,103.273,107.072,108.776,114.021,114.304,115.437,123.357,139.327,143.301,147.591,154.111,168.946,184.077
-5.99226,0.941759,0.0919815,4,23,0,8.43177,0.244841,60.4987,0.936625,0.244841,60.4987,0.936625,68.2503,69.5434,71.3525,74.1706,74.6616,75.7408,75.7944,79.4884,80.0102,83.7546,85.2116,86.2546,86.2754,87.562,88.6115,89.9285,90.3672,90.4571,96.5125,101.293,105.222,106.986,112.431,112.725,113.903,122.152,138.842,143.004,147.499,154.337,169.912,185.815
-5.71565,0.979854,0.0919815,5,31,0,6.51128,0.29077,58.8574,0.905074,0.29077,58.8574,0.905074,67.497,68.9329,70.939,74.057,74.5994,75.7909,75.85,79.9196,80.4935,84.6045,86.2011,87.3431,87.3659,88.7734,89.9207,91.3595,91.8384,91.9366,98.5354,103.731,107.992,109.904,115.795,116.112,117.385,126.286,144.241,148.71,153.532,160.862,177.533,194.529
-5.56038,0.984201,0.0919815,6,63,0,5.88949,0.292668,59.2364,0.819788,0.292668,59.2364,0.819788,67.3708,68.7496,70.6841,73.7074,74.2351,75.3958,75.4534,79.4331,79.9959,84.0377,85.6115,86.7385,86.7611,88.1514,89.2858,90.7096,91.1838,91.281,97.8284,102.997,107.245,109.152,115.035,115.352,116.626,125.533,143.54,148.027,152.871,160.238,177.006,194.115
-6.61496,0.893336,0.0919815,2,3,0,6.76278,0.304589,59.3411,0.929994,0.304589,59.3411,0.929994,68.6231,70.1527,72.2852,75.591,76.1652,77.4253,77.4878,81.7831,82.3879,86.714,88.3916,89.5907,89.6146,91.0916,92.2949,93.8031,94.3049,94.4077,101.313,106.74,111.186,113.179,119.317,119.647,120.973,130.232,148.88,153.516,158.518,166.116,183.388,200.983
-5.54902,0.903552,0.0919815,4,19,0,8.28746,0.271732,67.9904,0.0225504,0.271732,67.9904,0.0225504,70.23,70.8806,71.8846,73.6366,73.9626,74.699,74.7362,77.4443,77.8473,80.8678,82.0979,82.9952,83.0134,84.1387,85.0707,86.2571,86.6561,86.7382,92.4298,97.1199,101.079,102.883,108.539,108.847,110.089,118.905,137.256,141.91,146.962,154.692,172.46,190.768
-6.12055,0.995716,0.0919815,3,15,0,6.85043,0.229934,70.7313,0.0521283,0.229934,70.7313,0.0521283,72.9293,73.5353,74.465,76.0789,76.3785,77.0546,77.0888,79.572,79.9414,82.7098,83.8378,84.661,84.6776,85.7104,86.5662,87.6561,88.0228,88.0982,93.338,97.668,101.332,103.004,108.254,108.541,109.695,117.911,135.091,139.461,144.211,151.489,168.255,185.574
-4.68016,0.985664,0.0919815,5,31,0,6.61733,0.312841,67.7094,-0.0462726,0.312841,67.7094,-0.0462726,69.6014,70.2539,71.2802,73.1059,73.4489,74.2266,74.266,77.1511,77.5829,80.8319,82.1599,83.1299,83.1495,84.3673,85.3767,86.6625,87.0952,87.1842,93.3631,98.4592,102.761,104.721,110.863,111.198,112.545,122.109,141.976,147.006,152.463,160.809,179.965,199.676
-5.89074,0.890449,0.0919815,3,15,0,6.26844,0.335519,68.0446,0.130123,0.335519,68.0446,0.130123,71.9128,72.8559,74.2723,76.6697,77.1081,78.0911,78.1405,81.6863,82.2067,86.0589,87.6076,88.7312,88.7539,90.1561,91.3123,92.7776,93.2691,93.37,100.308,105.946,110.663,112.802,119.469,119.831,121.287,131.57,152.738,158.068,163.843,172.656,192.829,213.527
-4.52486,0.949285,0.0919815,3,11,0,6.86028,0.284062,68.7084,0.0849201,0.284062,68.7084,0.0849201,71.6287,72.3891,73.5444,75.5266,75.892,76.7141,76.7556,79.7492,80.1916,83.4876,84.8217,85.7924,85.812,87.0267,88.0307,89.3062,89.7347,89.8227,95.9068,100.891,105.083,106.989,112.952,113.276,114.582,123.839,143.028,147.882,153.147,161.197,179.672,198.683
-4.7808,0.999382,0.0919815,3,11,0,4.87541,0.268134,68.8311,0.112673,0.268134,68.8311,0.112673,71.829,72.581,73.7176,75.6572,76.0138,76.8152,76.8556,79.7661,80.1956,83.3909,84.6829,85.6227,85.6416,86.8172,87.7886,89.0224,89.4368,89.522,95.4046,100.223,104.275,106.119,111.885,112.199,113.462,122.418,140.997,145.7,150.802,158.605,176.523,194.97
-4.69768,0.987281,0.0919815,4,15,0,4.93658,0.273967,68.1428,0.153013,0.273967,68.1428,0.153013,71.5151,72.3203,73.5276,75.5695,75.943,76.7806,76.8228,79.8484,80.293,83.5908,84.9196,85.8848,85.9043,87.1101,88.1053,89.3681,89.792,89.879,95.8801,100.779,104.891,106.759,112.595,112.913,114.19,123.234,141.953,146.684,151.815,159.657,177.652,196.164
-4.60549,0.862624,0.0919815,4,31,0,6.82723,0.353733,64.1112,0.165806,0.353733,64.1112,0.165806,68.3093,69.2898,70.7516,73.2046,73.651,74.6497,74.6999,78.2827,78.8063,82.6697,84.2172,85.3382,85.3608,86.7579,87.9083,89.3647,89.8527,89.953,96.8234,102.386,107.029,109.131,115.674,116.029,117.456,127.521,148.18,153.375,158.997,167.574,187.186,207.288
-4.7417,0.478104,0.0919815,3,11,0,9.20995,0.312665,64.1988,0.224755,0.312665,64.1988,0.224755,68.4564,69.3996,70.7948,73.1167,73.5374,74.4771,74.5243,77.8819,78.3714,81.9765,83.4183,84.4622,84.4832,85.7837,86.8542,88.2091,88.663,88.7562,95.1449,100.318,104.636,106.592,112.681,113.012,114.341,123.718,142.995,147.847,153.101,161.119,179.471,198.3
-5.21137,0.90669,0.0919815,4,23,0,6.8013,0.252889,72.256,-0.0457936,0.252889,72.256,-0.0457936,73.8965,74.4633,75.3566,76.951,77.2514,77.933,77.9676,80.5066,80.8879,83.7667,84.9483,85.813,85.8305,86.918,87.821,88.9732,89.3614,89.4413,95.0107,99.6351,103.558,105.35,110.986,111.294,112.534,121.368,139.86,144.565,149.679,157.514,175.559,194.192
-4.97407,0.99875,0.0919815,5,31,0,6.29359,0.259249,70.5827,0.0253853,0.259249,70.5827,0.0253853,72.8264,73.4751,74.4758,76.2221,76.5471,77.2812,77.3184,80.0195,80.4217,83.4372,84.6661,85.5628,85.5809,86.7059,87.6378,88.8244,89.2236,89.3057,95.0044,99.7061,103.678,105.49,111.172,111.482,112.729,121.598,140.085,144.778,149.875,157.676,175.62,194.125
-5.34909,0.930685,0.0919815,2,3,0,5.45596,0.255296,70.1481,-0.00767134,0.255296,70.1481,-0.00767134,72.0716,72.6699,73.6015,75.2434,75.5507,76.2462,76.2814,78.8546,79.2392,82.1323,83.3152,84.1795,84.197,85.2825,86.1828,87.3302,87.7165,87.796,93.3233,97.8973,101.769,103.537,109.086,109.39,110.609,119.29,137.422,142.031,147.037,154.704,172.351,190.561
-4.39274,0.720387,0.0919815,3,15,0,7.81814,0.326102,74.33,-0.289089,0.326102,74.33,-0.289089,73.7308,74.0992,74.7772,76.1636,76.4419,77.0885,77.1218,79.6694,80.0659,83.14,84.4338,85.3899,85.4093,86.6212,87.6346,88.9357,89.376,89.4666,95.8622,101.248,105.85,107.96,114.614,114.978,116.446,126.917,148.874,154.46,160.529,169.823,191.202,213.239
-5.18748,0.870674,0.0919815,4,31,0,6.96231,0.338076,61.3554,0.474113,0.338076,61.3554,0.474113,67.9954,69.2492,71.0475,73.9336,74.4454,75.5785,75.6351,79.5888,80.1552,84.2664,85.8855,87.0502,87.0735,88.5163,89.6979,91.186,91.6829,91.7848,98.6993,104.215,108.776,110.831,117.195,117.539,118.921,128.621,148.355,153.292,158.627,166.751,185.281,204.224
-5.13665,1,0.0919815,2,7,0,5.25203,0.339856,61.1568,0.466608,0.339856,61.1568,0.466608,67.7417,68.9891,70.7793,73.6543,74.1644,75.2938,75.3502,79.2929,79.8579,83.9598,85.5757,86.7382,86.7615,88.2018,89.3813,90.867,91.3631,91.4649,98.3696,103.879,108.435,110.488,116.846,117.19,118.57,128.262,147.982,152.915,158.247,166.366,184.884,203.816
-4.29708,0.795729,0.0919815,4,31,0,7.58711,0.322966,73.4764,-0.251198,0.322966,73.4764,-0.251198,73.3186,73.7387,74.4808,75.9494,76.24,76.9117,76.9462,79.5603,79.964,83.0762,84.3789,85.3394,85.3589,86.5744,87.5891,88.8902,89.33,89.4205,95.7901,101.135,105.692,107.78,114.356,114.716,116.165,126.497,148.13,153.63,159.605,168.752,189.788,211.468
-5.63096,0.766357,0.0919815,5,47,0,6.6866,0.299475,60.7221,0.739706,0.299475,60.7221,0.739706,68.634,70.0018,71.9293,74.957,75.4872,76.6548,76.7129,80.7308,81.3005,85.4011,87.0018,88.149,88.172,89.5887,90.7455,92.1985,92.6827,92.782,99.4793,104.779,109.141,111.101,117.152,117.479,118.789,127.967,146.55,151.185,156.191,163.807,181.151,198.857
-6.59807,0.98816,0.0919815,5,31,0,8.37692,0.216568,70.8829,0.107132,0.216568,70.8829,0.107132,73.3475,73.9733,74.9223,76.5496,76.8498,77.5253,77.5594,80.0242,80.3892,83.1154,84.2223,85.0292,85.0454,86.0565,86.8934,87.9583,88.3164,88.3901,93.4967,97.7073,101.265,102.889,107.983,108.261,109.38,117.345,133.995,138.23,142.834,149.888,166.142,182.938
-6.89064,0.834762,0.0919815,3,7,0,8.19268,0.235484,70.8084,0.302277,0.235484,70.8084,0.302277,74.9543,75.8279,77.1111,79.2324,79.6155,80.4704,80.5133,83.5612,84.0052,87.2743,88.5823,89.5296,89.5487,90.7295,91.702,92.9336,93.3464,93.4312,99.2524,103.982,107.941,109.737,115.342,115.647,116.872,125.543,143.47,148,152.913,160.423,177.661,195.403
-7.01361,0.946496,0.0919815,5,31,0,9.10036,0.318866,59.4176,0.423956,0.318866,59.4176,0.423956,65.0892,66.1894,67.7768,70.3425,70.7996,71.8132,71.8639,75.4188,75.9301,79.653,81.1244,82.1845,82.2058,83.5207,84.5989,85.9585,86.4128,86.5061,92.8463,97.923,102.132,104.031,109.921,110.239,111.52,120.522,138.893,143.497,148.477,156.064,173.389,191.121
-6.13177,0.998464,0.0919815,3,15,0,7.68291,0.288211,64.9846,0.127621,0.288211,64.9846,0.127621,68.1489,68.9262,70.0966,72.0846,72.4491,73.2672,73.3084,76.2698,76.7057,79.9412,81.2462,82.1943,82.2134,83.3983,84.3764,85.6177,86.0344,86.12,92.0213,96.8396,100.884,102.721,108.46,108.772,110.027,118.917,137.305,141.95,146.987,154.684,172.338,190.49
-4.94991,0.952135,0.0919815,2,3,0,6.82414,0.282527,65.2519,0.250619,0.282527,65.2519,0.250619,69.3871,70.2867,71.6143,73.8187,74.2177,75.1086,75.1533,78.3348,78.7985,82.2139,83.5802,84.5697,84.5896,85.8225,86.8376,88.1227,88.5533,88.6418,94.7073,99.6249,103.734,105.597,111.401,111.717,112.984,121.936,140.378,145.026,150.063,157.753,175.372,193.467
-5.54247,0.833314,0.0919815,3,11,0,7.12946,0.279935,66.0474,0.421111,0.279935,66.0474,0.421111,71.5889,72.6716,74.2374,76.7766,77.2298,78.2362,78.2866,81.8264,82.3367,86.061,87.5367,88.6011,88.6225,89.9442,91.029,92.3983,92.8561,92.9501,99.3555,104.502,108.78,110.713,116.716,117.042,118.349,127.555,146.409,151.146,156.272,164.091,181.971,200.302
-6.7919,0.932231,0.0919815,3,15,0,7.4738,0.290161,61.9067,0.801373,0.290161,61.9067,0.801373,70.201,71.6142,73.5994,76.7063,77.2491,78.4435,78.5028,82.6024,83.1827,87.3526,88.9776,90.1416,90.1649,91.6014,92.7737,94.2454,94.7357,94.8363,101.61,106.961,111.362,113.338,119.437,119.766,121.086,130.326,149.018,153.678,158.709,166.362,183.785,201.568
-9.44339,0.857449,0.0919815,2,3,0,9.47935,0.294538,62.1744,0.899318,0.294538,62.1744,0.899318,71.3679,72.8966,75.0323,78.3522,78.9297,80.1983,80.2612,84.5942,85.2051,89.582,91.2818,92.4976,92.5219,94.0203,95.2417,96.7733,97.2831,97.3876,104.412,109.941,114.477,116.511,122.78,123.118,124.473,133.945,153.048,157.802,162.932,170.728,188.462,206.539
-6.97914,0.998005,0.0919815,3,11,0,9.7618,0.319563,58.187,0.977918,0.319563,58.187,0.977918,68.0667,69.6731,71.9056,75.3524,75.9495,77.2587,77.3235,81.7725,82.3974,86.8589,88.5851,89.8177,89.8424,91.3595,92.5945,94.1412,94.6555,94.761,101.827,107.365,111.896,113.925,120.166,120.501,121.849,131.246,150.131,154.82,159.875,167.553,184.988,202.733
-5.82036,1,0.0919815,2,3,0,6.86677,0.317809,57.3929,0.824848,0.317809,57.3929,0.824848,65.9453,67.3856,69.403,72.5482,73.0963,74.3011,74.3609,78.4837,79.0659,83.2405,84.8636,86.025,86.0482,87.4801,88.6477,90.1124,90.6,90.7,97.423,102.72,107.067,109.017,115.028,115.352,116.652,125.737,144.066,148.628,153.551,161.033,178.051,195.398
-6.56795,0.972343,0.0919815,5,31,0,6.92266,0.248708,58.3552,1.34604,0.248708,58.3552,1.34604,68.3925,69.9544,72.105,75.3877,75.9524,77.187,77.248,81.411,81.9923,86.1223,87.712,88.8446,88.8672,90.2586,91.3893,92.803,93.2726,93.3688,99.795,104.807,108.894,110.721,116.33,116.632,117.84,126.258,143.116,147.293,151.793,158.623,174.116,189.867
-5.79817,0.993754,0.0919815,5,63,0,7.3783,0.228344,66.873,0.446619,0.228344,66.873,0.446619,71.6555,72.5859,73.9319,76.1172,76.5077,77.3753,77.4187,80.4767,80.9183,84.1478,85.4304,86.3566,86.3752,87.5265,88.4724,89.6674,90.0673,90.1494,95.7593,100.285,104.058,105.766,111.081,111.37,112.529,120.714,137.562,141.808,146.41,153.438,169.547,186.105
-6.62017,0.893958,0.0919815,3,7,0,7.01268,0.242938,65.9204,0.671849,0.242938,65.9204,0.671849,72.4983,73.6712,75.3368,77.9799,78.4458,79.4746,79.5259,83.0945,83.6037,87.2892,88.7367,89.7771,89.7979,91.0857,92.1397,93.4664,93.9093,94.0001,100.158,105.068,109.13,110.961,116.632,116.939,118.171,126.827,144.481,148.905,153.69,160.982,177.641,194.703
-5.84122,0.982183,0.0919815,4,19,0,8.01816,0.370725,59.4618,0.331635,0.370725,59.4618,0.331635,65.1392,66.2922,67.9684,70.7009,71.1899,72.2764,72.3308,76.1583,76.7103,80.7394,82.335,83.4855,83.5086,84.9365,86.108,87.5857,88.0797,88.1811,95.0798,100.607,105.191,107.259,113.671,114.018,115.412,125.209,145.184,150.186,155.594,163.832,182.629,201.852
-6.76224,0.996647,0.0919815,4,23,0,7.50244,0.215077,70.6991,0.108741,0.215077,70.6991,0.108741,73.152,73.7735,74.7158,76.3313,76.6292,77.2997,77.3335,79.7797,80.142,82.8474,83.9459,84.7466,84.7627,85.7661,86.5967,87.6535,88.0089,88.0819,93.1501,97.3293,100.861,102.472,107.53,107.806,108.917,116.825,133.359,137.565,142.138,149.144,165.29,181.977
-6.13782,0.996278,0.0919815,3,7,0,6.92183,0.233574,70.6,0.0252282,0.233574,70.6,0.0252282,72.6238,73.2103,74.1159,75.6989,75.9939,76.6606,76.6944,79.152,79.5186,82.2712,83.395,84.2159,84.2325,85.2631,86.1176,87.2064,87.573,87.6484,92.8919,97.2319,100.907,102.585,107.858,108.146,109.305,117.562,134.839,139.235,144.014,151.336,168.207,185.636
-5.65605,0.862447,0.0919815,5,31,0,7.9978,0.332591,60.7502,0.595431,0.332591,60.7502,0.595431,68.2659,69.6181,71.5386,74.5842,75.1205,76.3044,76.3634,80.4618,81.0455,85.2621,86.9142,88.1002,88.1239,89.5903,90.7892,92.2966,92.7994,92.9025,99.8736,105.408,109.97,112.023,118.367,118.71,120.085,129.724,149.272,154.153,159.425,167.448,185.726,204.392
-5.65605,0.901545,0.0919815,1,1,0,6.0529,0.332591,60.7502,0.595431,0.332591,60.7502,0.595431,68.2659,69.6181,71.5386,74.5842,75.1205,76.3044,76.3634,80.4618,81.0455,85.2621,86.9142,88.1002,88.1239,89.5903,90.7892,92.2966,92.7994,92.9025,99.8736,105.408,109.97,112.023,118.367,118.71,120.085,129.724,149.272,154.153,159.425,167.448,185.726,204.392
-5.21971,0.988841,0.0919815,4,19,0,5.93349,0.290505,65.0855,0.420404,0.290505,65.0855,0.420404,70.7384,71.8415,73.4361,76.02,76.481,77.5043,77.5555,81.1525,81.6707,85.4508,86.9477,88.027,88.0487,89.3886,90.4881,91.8755,92.3393,92.4345,98.9194,104.125,108.449,110.402,116.466,116.794,118.114,127.403,146.411,151.182,156.346,164.219,182.215,200.657
-5.20121,0.958969,0.0919815,4,23,0,7.47856,0.307833,60.5462,0.589613,0.307833,60.5462,0.589613,67.4616,68.7136,70.4952,73.3273,73.8267,74.9301,74.9851,78.8126,79.3586,83.3085,84.8587,85.9722,85.9946,87.3724,88.4995,89.9176,90.3908,90.4878,97.0581,102.285,106.6,108.543,114.554,114.879,116.183,125.332,143.924,148.572,153.595,161.242,178.681,196.505
-7.5638,0.56348,0.0919815,2,3,0,9.21225,0.318186,61.8426,0.713827,0.318186,61.8426,0.713827,70.1606,71.6043,73.6395,76.8383,77.3986,78.6325,78.6939,82.9405,83.5427,87.8766,89.5681,90.7804,90.8047,92.3016,93.5238,95.0588,95.5703,95.6752,102.748,108.343,112.946,115.014,121.398,121.742,123.124,132.8,152.379,157.26,162.531,170.548,188.8,207.426
-7.51764,0.958402,0.0919815,5,35,0,9.68576,0.267874,53.7167,1.83645,0.267874,53.7167,1.83645,66.3792,68.2317,70.7462,74.5152,75.1561,76.5503,76.6191,81.2568,81.8975,86.4081,88.1266,89.3457,89.3701,90.8618,92.0695,93.5744,94.073,94.1751,100.941,106.156,110.375,112.252,117.987,118.294,119.524,128.046,144.927,149.08,153.545,160.3,175.553,190.981
-7.10801,0.951384,0.0919815,4,23,0,8.66224,0.277425,58.7439,1.19148,0.277425,58.7439,1.19148,68.9095,70.5154,72.7337,76.1333,76.7195,78.0024,78.0659,82.4037,83.0107,87.3305,88.9964,90.1842,90.208,91.6681,92.8554,94.3408,94.8344,94.9356,101.7,106.985,111.299,113.229,119.159,119.477,120.756,129.665,147.53,151.96,156.734,163.981,180.427,197.153
