# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = cc_model
# start_datetime = 2023-07-19 14:53:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Modelo1/Data/cc.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmp2i3gfcib/syq55_12.json
# random
#   seed = 30251
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output1/cc/cc-20230719155327.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
-8.39126,0.765772,0.121342,4,19,0,11.1791,0.271306,76.4194,-0.273538,0.271306,76.4194,-0.273538,76.0611,76.3974,77.006,78.2356,78.4814,79.0516,79.081,81.3233,81.6722,84.3783,85.5188,86.3623,86.3794,87.4496,88.3454,89.4966,89.8865,89.9668,95.648,100.457,104.581,106.477,112.472,112.801,114.127,123.617,143.654,148.775,154.347,162.896,182.619,203.015
-7.51675,0.993876,0.121342,4,15,0,8.68758,0.298,72.0463,-0.12097,0.298,72.0463,-0.12097,73.2205,73.7818,74.6919,76.3609,76.6795,77.4062,77.4432,80.182,80.5964,83.7413,85.0382,85.989,86.0082,87.2056,88.2009,89.4721,89.9007,89.9888,96.1461,101.264,105.605,107.589,113.821,114.161,115.532,125.285,145.648,150.819,156.434,165.029,184.791,205.157
-8.36169,0.964119,0.121342,4,31,0,8.74239,0.31776,62.6734,0.498679,0.31776,62.6734,0.498679,69.2775,70.5149,72.2877,75.1292,75.6329,76.7476,76.8033,80.6913,81.2482,85.2898,86.8815,88.0265,88.0495,89.468,90.6297,92.0929,92.5814,92.6817,99.4824,104.909,109.399,111.423,117.69,118.029,119.39,128.949,148.411,153.282,158.548,166.568,184.868,203.584
-8.2435,0.99993,0.121342,5,31,0,8.74906,0.265501,61.5445,0.735598,0.265501,61.5445,0.735598,68.6724,69.9145,71.6687,74.4331,74.9182,75.9875,76.0407,79.7302,80.2545,84.0355,85.5148,86.5761,86.5973,87.909,88.981,90.3286,90.778,90.8701,97.098,102.041,106.117,107.951,113.621,113.927,115.156,123.778,141.286,145.662,150.391,157.591,174.009,190.794
-7.29438,0.995136,0.121342,5,35,0,9.11775,0.335664,68.649,-0.0706812,0.335664,68.649,-0.0706812,70.4457,71.1191,72.1869,74.1008,74.4618,75.2811,75.3227,78.3718,78.8291,82.2734,83.6826,84.7123,84.7331,86.0261,87.0979,88.4635,88.923,89.0175,95.5796,100.99,105.555,107.634,114.147,114.502,115.929,126.059,147.072,152.387,158.152,166.963,187.174,207.953
-8.41398,0.985938,0.121342,5,31,0,9.01037,0.368902,60.272,0.336955,0.368902,60.272,0.336955,66.051,67.2208,68.9207,71.6899,72.1853,73.2859,73.3409,77.2165,77.7753,81.8531,83.4678,84.6318,84.6552,86.0999,87.285,88.78,89.2797,89.3822,96.3601,101.95,106.585,108.677,115.161,115.512,116.921,126.827,147.023,152.08,157.548,165.877,184.881,204.317
-8.34181,0.988603,0.121342,3,7,0,8.55077,0.37159,61.463,0.334417,0.37159,61.463,0.334417,67.3721,68.5698,70.3105,73.1467,73.6541,74.7815,74.8379,78.8079,79.3805,83.5579,85.212,86.4045,86.4284,87.9084,89.1225,90.6539,91.1658,91.2708,98.4187,104.145,108.892,111.034,117.675,118.034,119.478,129.622,150.303,155.481,161.079,169.607,189.064,208.961
-8.49247,0.953959,0.121342,2,3,0,8.8043,0.371969,61.1896,0.370587,0.371969,61.1896,0.370587,67.4335,68.6712,70.4626,73.3668,73.8849,75.0345,75.092,79.1277,79.7083,83.9369,85.6079,86.8116,86.8357,88.3286,89.5524,91.0951,91.6106,91.7163,98.9039,104.651,109.411,111.557,118.207,118.567,120.011,130.157,150.818,155.988,161.576,170.086,189.495,209.337
-8.3796,0.98663,0.121342,5,31,0,9.21048,0.403616,65.3752,0.00309623,0.403616,65.3752,0.00309623,68.3169,69.2001,70.5637,72.9384,73.3792,74.3733,74.4235,78.0599,78.5985,82.6133,84.2379,85.4194,85.4432,86.9207,88.1408,89.6897,90.2096,90.3165,97.6775,103.677,108.703,110.982,118.09,118.476,120.028,130.99,153.535,159.207,165.349,174.717,196.142,218.098
-7.27581,0.991312,0.121342,4,19,0,8.92692,0.31409,68.9469,-0.0312672,0.31409,68.9469,-0.0312672,71.031,71.718,72.7933,74.6962,75.0528,75.8602,75.9011,78.8886,79.3349,82.6876,84.0559,85.0548,85.0749,86.3282,87.3665,88.6886,89.1333,89.2248,95.5693,100.795,105.203,107.211,113.499,113.841,115.22,125.003,145.31,150.449,156.024,164.548,184.11,204.235
-8.58355,0.836535,0.121342,3,15,0,9.71269,0.35143,65.7558,-0.0768377,0.35143,65.7558,-0.0768377,67.4908,68.1563,69.2136,71.1116,71.4698,72.283,72.3242,75.351,75.8048,79.223,80.6211,81.6424,81.6631,82.9452,84.008,85.3615,85.817,85.9107,92.4101,97.7631,102.276,104.331,110.763,111.114,112.523,122.516,143.22,148.452,154.125,162.793,182.665,203.084
-7.53738,0.95119,0.121342,2,3,0,8.83616,0.356846,66.7098,0.00237453,0.356846,66.7098,0.00237453,69.3624,70.1627,71.4005,73.5624,73.9645,74.8722,74.9181,78.2482,78.7427,82.437,83.936,85.0275,85.0495,86.416,87.5459,88.9815,89.4638,89.563,96.41,102.013,106.718,108.856,115.533,115.897,117.357,127.692,149.027,154.408,160.238,169.141,189.531,210.46
-7.48927,0.950869,0.121342,4,19,0,7.98521,0.309632,71.3161,-0.218715,0.309632,71.3161,-0.218715,71.5094,71.9474,72.7002,74.1559,74.441,75.0974,75.1311,77.6636,78.0527,81.0397,82.2854,83.2028,83.2213,84.3808,85.3479,86.5868,87.0053,87.0915,93.1433,98.2129,102.532,104.51,110.738,111.079,112.451,122.234,142.722,147.933,153.593,162.261,182.2,202.758
-8.93099,0.907495,0.121342,4,15,0,10.329,0.435947,67.2427,-0.204417,0.435947,67.2427,-0.204417,67.6969,68.3038,69.3321,71.2909,71.6711,72.5432,72.5878,75.9142,76.4207,80.2763,81.8689,83.0364,83.06,84.5298,85.751,87.3095,87.8346,87.9427,95.4627,101.677,106.921,109.309,116.783,117.19,118.828,130.427,154.404,160.452,167.003,177.005,199.897,223.374
-7.68489,0.996679,0.121342,4,15,0,9.42493,0.37747,71.0895,-0.269376,0.37747,71.0895,-0.269376,70.6786,71.1217,71.9179,73.5134,73.8306,74.565,74.6028,77.4683,77.9113,81.3255,82.7534,83.8056,83.8269,85.1576,86.2676,87.6897,88.1701,88.2691,95.2101,101.012,105.943,108.198,115.284,115.671,117.23,128.313,151.399,157.249,163.595,173.299,195.566,218.46
-8.56674,0.884051,0.121342,5,31,0,9.85338,0.417973,64.2027,-0.0144753,0.417973,64.2027,-0.0144753,66.978,67.8469,69.1946,71.5528,71.9917,72.982,73.0321,76.6626,77.2011,81.2183,82.8451,84.0287,84.0525,85.5328,86.7556,88.3079,88.8291,88.9362,96.3162,102.332,107.371,109.657,116.782,117.169,118.725,129.712,152.298,157.979,164.129,173.509,194.956,216.928
-8.47168,0.991193,0.121342,4,31,0,8.92344,0.399277,62.1028,0.133095,0.399277,62.1028,0.133095,66.3156,67.333,68.856,71.4222,71.8901,72.9375,72.9902,76.7521,77.3023,81.3615,82.9872,84.1647,84.1884,85.6556,86.8634,88.3921,88.9042,89.0094,96.2128,102.037,106.891,109.087,115.918,116.288,117.777,128.264,149.742,155.134,160.968,169.86,190.174,210.97
-9.27019,0.980304,0.121342,5,31,0,10.4025,0.312114,55.3768,1.1653,0.312114,55.3768,1.1653,65.8801,67.5322,69.8113,73.298,73.8986,75.2122,75.2772,79.7121,80.3319,84.7384,86.4356,87.6451,87.6692,89.1553,90.363,91.8734,92.3751,92.4779,99.3454,104.703,109.071,111.024,117.019,117.341,118.633,127.628,145.633,150.093,154.897,162.187,178.717,195.515
-8.6432,1,0.121342,5,31,0,9.85416,0.358165,58.2638,0.562824,0.358165,58.2638,0.562824,65.7081,67.058,68.9777,72.0257,72.5628,73.7486,73.8076,77.9147,78.4998,82.7267,84.3829,85.5718,85.5957,87.0656,88.2673,89.7783,90.2822,90.3856,97.3711,102.914,107.483,109.538,115.887,116.23,117.606,127.247,146.784,151.66,156.925,164.935,183.178,201.8
-8.28912,0.977061,0.121342,5,31,0,9.15576,0.241115,69.1442,0.170739,0.241115,69.1442,0.170739,72.2985,73.0399,74.1497,76.0246,76.3675,77.1363,77.175,79.953,80.3615,83.3934,84.6164,85.5053,85.5232,86.6343,87.5518,88.7166,89.1078,89.1881,94.7351,99.2749,103.093,104.829,110.262,110.558,111.748,120.192,137.728,142.171,146.994,154.371,171.328,188.803
-8.12554,0.993902,0.121342,3,7,0,8.51879,0.254184,69.1306,0.222234,0.254184,69.1306,0.222234,72.8598,73.6932,74.93,76.9976,77.3734,78.2141,78.2564,81.2736,81.7151,84.978,86.2883,87.2387,87.2579,88.444,89.4219,90.6616,91.0775,91.1629,97.0396,101.826,105.839,107.661,113.351,113.661,114.905,123.716,141.945,146.553,151.55,159.189,176.719,194.76
-10.3254,0.948885,0.121342,3,15,0,10.8441,0.188573,70.4414,0.314964,0.188573,70.4414,0.314964,73.8388,74.5533,75.6039,77.344,77.6588,78.3617,78.397,80.9103,81.2772,83.9861,85.0732,85.8617,85.8776,86.8617,87.6733,88.7025,89.0478,89.1187,94.005,97.9957,101.349,102.875,107.648,107.908,108.954,116.379,131.835,135.759,140.022,146.55,161.581,177.108
-8.32883,0.999616,0.121342,4,15,0,10.6421,0.247768,70.6756,0.000213207,0.247768,70.6756,0.000213207,72.6209,73.2151,74.1385,75.7628,76.0665,76.7536,76.7884,79.3288,79.7084,82.5627,83.7295,84.5821,84.5993,85.67,86.558,87.6898,88.0709,88.1493,93.6021,98.116,101.938,103.683,109.164,109.463,110.668,119.245,137.176,141.735,146.689,154.278,171.75,189.788
-8.47264,0.99904,0.121342,5,31,0,8.72755,0.385518,62.4953,0.238474,0.385518,62.4953,0.238474,67.714,68.8474,70.5149,73.2703,73.7672,74.8748,74.9304,78.864,79.4347,83.619,85.2841,86.487,86.5112,88.0066,89.2353,90.7874,91.3067,91.4133,98.6883,104.54,109.403,111.6,118.421,118.79,120.274,130.717,152.052,157.4,163.184,171.997,192.118,212.704
-11.7374,0.988226,0.121342,4,31,0,12.2683,0.458035,50.2854,0.84349,0.458035,50.2854,0.84349,60.9602,62.7024,65.1224,68.8541,69.4999,70.9149,70.985,75.7853,76.4585,81.257,83.1101,84.4322,84.4586,86.0844,87.4068,89.0617,89.6118,89.7245,97.2649,103.158,107.968,110.12,116.727,117.083,118.507,128.427,148.295,153.216,158.518,166.561,184.799,203.328
-10.6777,0.998916,0.121342,5,31,0,12.1273,0.403142,51.6887,0.943619,0.403142,51.6887,0.943619,62.2768,63.9811,66.3427,69.9739,70.6012,71.975,72.043,76.6956,77.3472,81.9884,83.7791,85.0562,85.0817,86.6517,87.9284,89.5258,90.0566,90.1654,97.4387,103.12,107.755,109.828,116.195,116.537,117.909,127.466,146.602,151.342,156.449,164.197,181.766,199.616
-11.0551,0.928469,0.121342,2,7,0,11.7608,0.405734,54.2598,0.932781,0.405734,54.2598,0.932781,65.3461,67.1341,69.6125,73.4252,74.0841,75.5271,75.5986,80.4873,81.1722,86.051,87.9338,89.2767,89.3036,90.9546,92.2973,93.9773,94.5357,94.6501,102.301,108.279,113.157,115.338,122.038,122.399,123.843,133.901,154.047,159.037,164.414,172.571,191.069,209.865
-7.98234,0.984818,0.121342,5,31,0,11.9237,0.343427,70.9721,-0.307789,0.343427,70.9721,-0.307789,70.1511,70.4911,71.1329,72.4693,72.7396,73.3692,73.4017,75.8965,76.2861,79.3131,80.5894,81.5331,81.5522,82.7491,83.7502,85.036,85.4711,85.5608,91.8841,97.2097,101.759,103.844,110.417,110.777,112.226,122.562,144.208,149.71,155.686,164.834,185.862,207.524
-8.18438,0.983475,0.121342,4,27,0,8.95737,0.35186,64.5837,0.226458,0.35186,64.5837,0.226458,69.4022,70.4635,72.03,74.6296,75.0997,76.1487,76.2013,79.9393,80.4831,84.479,86.0733,87.2263,87.2495,88.6844,89.8645,91.3567,91.8562,91.9588,98.9733,104.633,109.347,111.48,118.108,118.468,119.912,130.088,150.935,156.17,161.836,170.475,190.218,210.444
-9.05536,0.937714,0.121342,2,3,0,9.06553,0.353871,64.8714,0.264817,0.353871,64.8714,0.264817,70.1256,71.2465,72.8918,75.6041,76.0927,77.1814,77.236,81.0995,81.6598,85.7677,87.4025,88.5836,88.6073,90.0759,91.2826,92.8072,93.3174,93.4221,100.573,106.33,111.117,113.281,120.003,120.367,121.83,132.134,153.212,158.501,164.223,172.945,192.87,213.273
-7.8583,1,0.121342,2,7,0,8.9757,0.343217,64.4811,0.0905706,0.343217,64.4811,0.0905706,67.8349,68.6966,70.001,72.2276,72.6367,73.5556,73.6019,76.9321,77.4225,81.0616,82.5284,83.5938,83.6152,84.9459,86.0438,87.4364,87.9037,87.9997,94.6065,99.9862,104.492,106.535,112.91,113.257,114.649,124.491,144.766,149.874,155.408,163.854,183.19,203.032
-7.55534,0.972812,0.121342,3,11,0,8.30507,0.336244,65.6132,0.0682589,0.336244,65.6132,0.0682589,68.7358,69.5666,70.8308,73.0017,73.4019,74.302,74.3474,77.6211,78.1043,81.6985,83.1504,84.2058,84.2271,85.5465,86.636,88.0187,88.4829,88.5783,95.1524,100.517,105.015,107.058,113.432,113.779,115.173,125.029,145.363,150.491,156.047,164.53,183.961,203.91
-8.85156,0.970878,0.121342,4,31,0,9.27973,0.382985,58.105,0.492539,0.382985,58.105,0.492539,65.3561,66.7048,68.6317,71.7081,72.2519,73.4541,73.514,77.6915,78.2881,82.6056,84.3005,85.5181,85.5425,87.0489,88.2811,89.8313,90.3484,90.4545,97.6317,103.335,108.039,110.156,116.699,117.052,118.47,128.411,148.566,153.597,159.03,167.296,186.122,205.34
-8.11848,0.955004,0.121342,5,31,0,9.3184,0.284295,78.1144,-0.445898,0.284295,78.1144,-0.445898,75.8839,75.9827,76.2881,77.1075,77.289,77.7252,77.7482,79.6022,79.9042,82.3268,83.3797,84.1678,84.1838,85.1936,86.0461,87.1505,87.5264,87.604,93.1735,97.9802,102.148,104.074,110.199,110.537,111.897,121.681,142.492,147.83,153.644,162.572,183.196,204.546
-9.0611,0.908363,0.121342,4,23,0,9.89055,0.411745,64.8417,-0.122106,0.411745,64.8417,-0.122106,66.2833,66.9743,68.0913,70.1286,70.516,71.3976,71.4424,74.7429,75.2394,78.9857,80.52,81.6412,81.6638,83.0715,84.2383,85.7243,86.2242,86.327,93.4561,99.3179,104.252,106.496,113.512,113.894,115.43,126.299,148.74,154.398,160.527,169.883,191.298,213.263
-8.16425,0.988459,0.121342,4,21,0,10.5863,0.32232,76.7232,-0.35821,0.32232,76.7232,-0.35821,75.2901,75.5507,76.0905,77.289,77.5378,78.1228,78.1532,80.522,80.897,83.8406,85.0943,86.025,86.0439,87.2284,88.2222,89.5023,89.9364,90.0258,96.3745,101.766,106.393,108.52,115.246,115.615,117.101,127.731,150.105,155.809,162.01,171.512,193.39,215.961
-7.96707,0.987208,0.121342,3,15,0,8.78096,0.325751,75.9198,-0.336702,0.325751,75.9198,-0.336702,74.7432,75.0399,75.6276,76.8941,77.1539,77.7624,77.7939,80.2349,80.6191,83.6223,84.8961,85.8404,85.8595,87.0596,88.0653,89.3592,89.7977,89.888,96.2854,101.702,106.344,108.475,115.208,115.577,117.064,127.689,150.018,155.706,161.888,171.358,193.153,215.631
-7.9647,0.944868,0.121342,3,11,0,9.12665,0.316792,77.9304,-0.529865,0.316792,77.9304,-0.529865,74.4239,74.3864,74.5305,75.1612,75.317,75.7035,75.7243,77.4763,77.7715,80.1922,81.2647,82.0729,82.0894,83.1308,84.014,85.1628,85.5549,85.6359,91.4896,96.5814,101.012,103.062,109.591,109.95,111.402,121.84,144.029,149.715,155.905,165.404,187.321,209.977
-7.60866,0.854878,0.121342,4,19,0,9.6005,0.365696,70.3198,-0.186196,0.365696,70.3198,-0.186196,70.9392,71.5026,72.4473,74.2326,74.5781,75.3702,75.4107,78.4295,78.8893,82.3935,83.8434,84.9076,84.9291,86.2701,87.3853,88.8102,89.2907,89.3896,96.2915,102.021,106.874,109.088,116.036,116.415,117.94,128.774,151.288,156.987,163.168,172.616,194.288,216.566
-7.89055,0.916995,0.121342,5,31,0,8.80224,0.353278,62.8135,0.26285,0.353278,62.8135,0.26285,67.8736,68.9549,70.5424,73.1605,73.6322,74.6834,74.7361,78.4673,79.0086,82.9771,84.5566,85.6979,85.7208,87.1399,88.3061,89.7795,90.2726,90.3739,97.2855,102.851,107.48,109.572,116.071,116.423,117.838,127.802,148.188,153.303,158.838,167.274,186.548,206.283
-8.03955,0.936506,0.121342,3,11,0,8.58581,0.335573,65.8009,0.200414,0.335573,65.8009,0.200414,70.2354,71.2373,72.7234,75.2037,75.6537,76.6594,76.7099,80.3076,80.8324,84.6991,86.246,87.3659,87.3884,88.7837,89.9322,91.3856,91.8726,91.9726,98.8239,104.368,108.994,111.088,117.607,117.961,119.383,129.412,150.003,155.182,160.788,169.341,188.904,208.962
-9.62859,0.901331,0.121342,5,31,0,11.4057,0.308621,82.4746,-0.54761,0.308621,82.4746,-0.54761,78.6371,78.5658,78.6707,79.2572,79.4073,79.7834,79.8036,81.54,81.8354,84.273,85.3592,86.1795,86.1962,87.2551,88.1547,89.3264,89.7268,89.8095,95.8054,101.042,105.608,107.725,114.472,114.845,116.346,127.161,150.205,156.117,162.557,172.444,195.272,218.886
-8.69814,0.987515,0.121342,4,15,0,10.0059,0.336391,80.0987,-0.511714,0.336391,80.0987,-0.511714,76.5093,76.5036,76.7085,77.4661,77.6476,78.094,78.1178,80.1053,80.437,83.1386,84.3281,85.2221,85.2403,86.3898,87.3628,88.6261,89.0568,89.1457,95.548,101.087,105.889,108.108,115.156,115.544,117.108,128.334,152.104,158.18,164.79,174.924,198.278,222.385
-9.32511,0.894711,0.121342,2,7,0,9.78306,0.336085,79.6968,-0.461432,0.336085,79.6968,-0.461432,76.7947,76.8852,77.2164,78.1525,78.3629,78.8704,78.8971,81.0706,81.4258,84.2781,85.518,86.4456,86.4645,87.6525,88.6548,89.9521,90.3935,90.4846,97.0054,102.607,107.444,109.674,116.747,117.135,118.702,129.93,153.643,159.698,166.281,176.373,199.615,223.598
-7.73267,0.994261,0.121342,4,19,0,10.9139,0.293131,73.2805,-0.160405,0.293131,73.2805,-0.160405,74.0589,74.5664,75.4062,76.9763,77.279,77.9718,78.0072,80.6428,81.044,84.1043,85.3725,86.3042,86.323,87.4982,88.4767,89.7281,90.1505,90.2374,96.3246,101.405,105.725,107.702,113.921,114.261,115.631,125.388,145.811,151.004,156.646,165.285,185.164,205.666
-10.0345,0.995011,0.121342,5,31,0,10.4734,0.410808,54.0482,0.788218,0.410808,54.0482,0.788218,63.9431,65.5959,67.9042,71.488,72.1108,73.478,73.5459,78.2072,78.8633,83.556,85.3748,86.6743,86.7003,88.3006,89.6039,91.2368,91.78,91.8913,99.3588,105.218,110.012,112.159,118.765,119.121,120.547,130.494,150.48,155.44,160.787,168.907,187.339,206.091
-7.32164,0.982101,0.121342,4,23,0,10.5706,0.30269,68.9388,-0.003513,0.30269,68.9388,-0.003513,71.2144,71.913,72.9975,74.901,75.2563,76.0593,76.0999,79.0592,79.5002,82.8062,84.153,85.1354,85.1552,86.3872,87.4073,88.7056,89.1422,89.232,95.4551,100.576,104.893,106.86,113.017,113.352,114.702,124.28,144.163,149.197,154.657,163.006,182.171,201.893
-7.28486,0.999999,0.121342,3,7,0,7.32548,0.308331,69.2685,-0.0401635,0.308331,69.2685,-0.0401635,71.2368,71.903,72.949,74.8063,75.155,75.945,75.9851,78.9141,79.3523,82.6478,83.9945,84.9781,84.9979,86.2326,87.2559,88.5594,88.998,89.0883,95.3515,100.517,104.878,106.865,113.091,113.431,114.797,124.494,144.643,149.745,155.282,163.748,183.186,203.19
-8.04745,0.896737,0.121342,3,15,0,8.82964,0.261029,67.6369,0.155813,0.261029,67.6369,0.155813,70.8521,71.6183,72.7674,74.7114,75.0671,75.865,75.9052,78.7889,79.2129,82.3596,83.6285,84.5504,84.569,85.7211,86.6723,87.8796,88.2849,88.3682,94.1116,98.8059,102.749,104.542,110.146,110.451,111.678,120.373,138.395,142.955,147.902,155.465,172.832,190.71
-9.20136,0.926231,0.121342,4,27,0,11.3255,0.287114,79.5439,-0.404031,0.287114,79.5439,-0.404031,77.7154,77.8836,78.2862,79.2562,79.4638,79.957,79.9828,82.0288,82.3575,84.9676,86.0918,86.9302,86.9473,88.0184,88.9204,90.0861,90.4823,90.564,96.4044,101.415,105.743,107.741,114.08,114.429,115.835,125.928,147.337,152.82,158.789,167.951,189.102,210.982
-9.96595,0.910355,0.121342,2,5,0,10.3583,0.291738,79.3791,-0.361664,0.291738,79.3791,-0.361664,77.9997,78.2378,78.7356,79.8475,80.079,80.6239,80.6523,82.8661,83.2174,85.9817,87.1623,88.0398,88.0576,89.1756,90.1148,91.3257,91.7367,91.8214,97.8499,102.991,107.417,109.456,115.914,116.268,117.698,127.947,149.618,155.159,161.188,170.438,191.772,213.826
-8.31133,0.980112,0.121342,5,31,0,10.3492,0.320972,80.3035,-0.618389,0.320972,80.3035,-0.618389,75.4987,75.2917,75.2183,75.5534,75.6628,75.9528,75.969,77.4435,77.7057,79.9306,80.9452,81.7177,81.7335,82.7373,83.5948,84.7173,85.102,85.1816,90.9992,96.1325,100.633,102.723,109.404,109.773,111.263,122.005,144.941,150.83,157.244,167.092,189.828,213.341
-7.81247,0.93835,0.121342,4,15,0,9.313,0.276265,74.6045,-0.253576,0.276265,74.6045,-0.253576,74.4441,74.8058,75.4469,76.7205,76.9731,77.5578,77.5878,79.8712,80.2249,82.9596,84.1083,84.9567,84.9739,86.0492,86.9482,88.1026,88.4933,88.5737,94.2542,99.0489,103.154,105.039,110.995,111.322,112.638,122.049,141.883,146.947,152.455,160.902,180.379,200.51
-7.83158,0.955174,0.121342,5,31,0,9.19194,0.380086,69.5186,-0.170075,0.380086,69.5186,-0.170075,70.3549,70.9605,71.9656,73.8465,74.2088,75.0376,75.0799,78.2231,78.7002,82.3263,83.8224,84.919,84.9412,86.3218,87.4688,88.933,89.4265,89.528,96.6007,102.456,107.406,109.662,116.734,117.12,118.671,129.677,152.504,158.275,164.531,174.091,196.004,218.514
-7.79264,0.900698,0.121342,4,23,0,9.87758,0.349659,72.1969,-0.354077,0.349659,72.1969,-0.354077,70.7834,71.0568,71.6178,72.8546,73.1106,73.7116,73.7428,76.1685,76.5515,79.5515,80.826,81.771,81.7902,82.9916,83.9987,85.2944,85.7335,85.824,92.2293,97.6484,102.288,104.418,111.139,111.507,112.99,123.577,145.781,151.428,157.563,166.955,188.549,210.796
-8.35513,0.968611,0.121342,5,31,0,8.54254,0.263212,65.116,0.305424,0.263212,65.116,0.305424,69.3877,70.2826,71.5948,73.7583,74.1484,75.018,75.0616,78.1547,78.6043,81.909,83.2283,84.1829,84.2021,85.3909,86.3691,87.6068,88.0214,88.1065,93.9401,98.6641,102.61,104.397,109.968,110.27,111.486,120.076,137.772,142.233,147.067,154.45,171.37,188.754
-8.02155,0.991593,0.121342,4,25,0,8.89301,0.298503,72.5089,-0.298316,0.298503,72.5089,-0.298316,71.8785,72.1939,72.7818,73.9962,74.2411,74.8113,74.8407,77.0982,77.4507,80.1926,81.3503,82.2071,82.2245,83.312,84.2225,85.3929,85.7893,85.871,91.6467,96.5319,100.718,102.641,108.716,109.049,110.391,119.987,140.192,145.346,150.951,159.541,179.333,199.77
-8.66991,0.951452,0.121342,2,3,0,8.72918,0.2988,72.2545,-0.327761,0.2988,72.2545,-0.327761,71.3209,71.5927,72.1226,73.2533,73.4845,74.0251,74.0531,76.2175,76.5579,79.2183,80.3471,81.184,81.201,82.265,83.157,84.3052,84.6944,84.7746,90.4609,95.2862,99.4287,101.333,107.357,107.688,109.02,118.551,138.649,143.78,149.359,157.915,177.632,197.997
-9.61629,0.98308,0.121342,5,31,0,10.4433,0.288218,57.5552,0.8157,0.288218,57.5552,0.8157,65.3173,66.6356,68.4861,71.38,71.8853,72.997,73.0522,76.8658,77.4054,81.2814,82.7913,83.8727,83.8944,85.2287,86.3175,87.6843,88.1396,88.2329,94.5211,99.4876,103.57,105.404,111.061,111.366,112.591,121.16,138.489,142.809,147.473,154.566,170.716,187.196
-8.28887,0.984921,0.121342,4,23,0,10.4568,0.297004,63.2246,0.540441,0.297004,63.2246,0.540441,69.809,71.0257,72.7646,75.5444,76.0363,77.1245,77.1788,80.9689,81.5112,85.4443,86.9922,88.1054,88.1277,89.5066,90.6356,92.0575,92.5322,92.6297,99.2362,104.507,108.868,110.834,116.921,117.251,118.573,127.86,146.777,151.513,156.634,164.434,182.238,200.453
-8.66088,0.958707,0.121342,4,31,0,10.2973,0.298194,62.2808,0.645105,0.298194,62.2808,0.645105,69.6214,70.9276,72.7798,75.7118,76.2276,77.3659,77.4225,81.3605,81.9212,85.9703,87.5567,88.6956,88.7184,90.1266,91.2778,92.7257,93.2086,93.3076,100.005,105.325,109.714,111.688,117.795,118.125,119.449,128.734,147.588,152.299,157.39,165.138,182.804,200.856
-9.03974,0.860379,0.121342,2,3,0,10.5106,0.309361,62.5793,0.603452,0.309361,62.5793,0.603452,69.8745,71.1885,73.056,76.0207,76.5431,77.6967,77.7542,81.7522,82.3221,86.4424,88.0583,89.2188,89.2421,90.6776,91.8516,93.3285,93.8211,93.9222,100.76,106.196,110.682,112.701,118.947,119.284,120.639,130.139,149.436,154.259,159.47,167.403,185.489,203.972
-9.15425,0.975553,0.121342,3,13,0,10.4289,0.321418,57.2184,0.725836,0.321418,57.2184,0.725836,65.0802,66.439,68.3529,71.3575,71.8833,73.0411,73.0987,77.0797,77.6438,81.7018,83.2846,84.4187,84.4414,85.8415,86.9843,88.4194,88.8975,88.9956,95.6039,100.827,105.123,107.052,113.007,113.328,114.617,123.637,141.88,146.426,151.335,158.8,175.793,193.13
-8.88454,0.978761,0.121342,5,47,0,10.4298,0.41468,60.6224,0.242469,0.41468,60.6224,0.242469,66.0955,67.2764,69.0105,71.8689,72.3835,73.5299,73.5873,77.6498,78.2382,82.5456,84.2567,85.4919,85.5167,87.0512,88.3112,89.9019,90.4338,90.543,97.9837,103.956,108.911,111.148,118.087,118.462,119.97,130.574,152.194,157.607,163.458,172.37,192.7,213.483
