# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = cc_model
# start_datetime = 2023-07-27 20:11:52 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Modelo1/Data/cc.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmptlygldh0/ep91e15r.json
# random
#   seed = 67630
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output1/cc/cc-20230727211152.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
-6.24541,0.984995,0.436845,3,15,0,8.5652,0.235087,73.7032,0.0152262,73.7032,0.235087,0.0152262,75.6551,76.2515,77.1782,78.8084,79.1132,79.8028,79.8378,82.3878,82.7689,85.6349,86.8068,87.6632,87.6805,88.7562,89.6484,90.7858,91.1689,91.2476,96.7305,101.273,105.121,106.878,112.401,112.703,113.918,122.569,140.675,145.283,150.292,157.966,175.647,193.912
-6.91506,0.977712,0.436845,3,7,0,7.17225,0.220643,72.8069,-0.0633208,72.8069,0.220643,-0.0633208,74.4864,75.0031,75.8089,77.2344,77.5019,78.1083,78.1391,80.3937,80.7322,83.2885,84.3387,85.108,85.1236,86.0918,86.8964,87.9239,88.2704,88.3417,93.3253,97.4814,101.019,102.639,107.744,108.024,109.15,117.194,134.139,138.468,143.181,150.413,167.116,184.417
-6.87519,1,0.436845,2,3,0,7.64917,0.236299,74.6709,-0.0460463,74.6709,0.236299,-0.0460463,76.5459,77.1214,78.0177,79.6,79.8966,80.5683,80.6024,83.0946,83.468,86.2836,87.4381,88.2829,88.3,89.3623,90.2444,91.37,91.7493,91.8274,97.2713,101.797,105.64,107.398,112.929,113.232,114.45,123.138,141.375,146.024,151.08,158.833,176.712,195.2
-5.19674,1,0.436845,2,3,0,6.86839,0.261769,70.5019,-0.0447243,70.5019,0.261769,-0.0447243,72.4631,73.0639,73.9988,75.6465,75.955,76.6532,76.6886,79.2743,79.6612,82.5732,83.765,84.6362,84.6538,85.7485,86.6567,87.8147,88.2047,88.2849,93.8699,98.4979,102.419,104.209,109.835,110.142,111.38,120.187,138.603,143.285,148.374,156.168,174.111,192.631
-5.30771,0.720968,0.436845,4,15,0,8.37838,0.377175,65.4622,-0.1062,65.4622,0.377175,-0.1062,67.9144,68.6643,69.8296,71.8786,72.2614,73.1272,73.171,76.366,76.8426,80.4179,81.8751,82.9383,82.9598,84.2931,85.3973,86.8025,87.2751,87.3723,94.106,99.6428,104.307,106.43,113.072,113.434,114.889,125.203,146.562,151.959,157.81,166.75,187.245,208.303
-5.06104,0.943611,0.436845,4,15,0,5.96767,0.351595,67.1038,0.0862319,67.1038,0.351595,0.0862319,69.9169,70.7651,72.0736,74.3499,74.7721,75.7238,75.7719,79.2494,79.7641,83.5974,85.1475,86.2745,86.2972,87.7062,88.8696,90.346,90.8416,90.9435,97.9578,103.674,108.461,110.633,117.405,117.773,119.252,129.7,151.202,156.614,162.475,171.419,191.879,212.858
-4.40275,0.991002,0.436845,2,7,0,7.1295,0.304688,68.3892,0.0501515,68.3892,0.304688,0.0501515,70.8029,71.5349,72.6678,74.6483,75.0169,75.8492,75.8913,78.9476,79.4018,82.7984,84.1781,85.1834,85.2037,86.4629,87.5045,88.8288,89.2739,89.3654,95.6934,100.883,105.249,107.235,113.445,113.783,115.143,124.778,144.728,149.77,155.237,163.591,182.75,202.446
-6.31582,0.6642,0.436845,3,7,0,8.22163,0.36219,68.0732,-0.209325,68.0732,0.36219,-0.209325,70.261,70.9378,71.9957,73.8722,74.2249,75.0248,75.0654,78.0419,78.4888,81.8624,83.2468,84.26,84.2805,85.5546,86.6124,87.962,88.4167,88.5102,95.0278,100.431,105.008,107.097,113.656,114.014,115.456,125.704,147.065,152.483,158.365,167.364,188.039,209.331
-6.29824,0.888665,0.436845,3,7,0,7.46643,0.325382,65.232,0.175492,65.232,0.325382,0.175492,67.9611,68.7806,70.0423,72.2305,72.6355,73.5477,73.5937,76.9177,77.4086,81.0578,82.5303,83.5999,83.6215,84.9576,86.0601,87.4582,87.9272,88.0236,94.6512,100.04,104.547,106.591,112.957,113.302,114.692,124.5,144.658,149.728,155.218,163.592,182.745,202.376
-5.36468,0.954919,0.436845,2,3,0,6.52751,0.331282,65.9579,0.134496,65.9579,0.331282,0.134496,68.6746,69.4921,70.7522,72.9415,73.3472,74.2613,74.3075,77.6439,78.1373,81.8091,83.2927,84.371,84.3927,85.7403,86.8528,88.2643,88.738,88.8353,95.536,100.993,105.561,107.633,114.093,114.444,115.854,125.818,146.319,151.479,157.067,165.594,185.101,205.104
-5.46684,0.972058,0.436845,3,7,0,6.1451,0.310405,71.0618,-0.13043,71.0618,0.310405,-0.13043,73.2042,73.8635,74.8915,76.7087,77.0494,77.8216,77.8607,80.7266,81.156,84.3928,85.7191,86.6892,86.7088,87.9281,88.9401,90.2306,90.6653,90.7547,96.9823,102.143,106.514,108.51,114.778,115.12,116.497,126.298,146.753,151.947,157.588,166.222,186.078,206.546
-6.5782,0.895742,0.436845,2,7,0,8.37907,0.246922,69.0974,0.150002,69.0974,0.246922,0.150002,71.2568,71.9101,72.9202,74.6834,75.0113,75.7514,75.7888,78.5042,78.9075,81.9227,83.1474,84.0397,84.0577,85.1754,86.1,87.2758,87.671,87.7522,93.3739,97.9897,101.877,103.646,109.184,109.485,110.699,119.309,137.184,141.71,146.621,154.132,171.384,189.149
-6.67238,0.999533,0.436845,3,7,0,8.06708,0.25356,73.65,-0.131911,73.65,0.25356,-0.131911,75.4657,76.0265,76.9026,78.4564,78.7485,79.4111,79.4447,81.9132,82.2843,85.0905,86.2448,87.0906,87.1077,88.1727,89.0579,90.1888,90.5702,90.6487,96.1364,100.714,104.609,106.392,112.011,112.319,113.557,122.401,140.998,145.744,150.906,158.824,177.09,195.985
-6.00289,0.980868,0.436845,2,3,0,6.88101,0.25718,73.0488,-0.0983702,73.0488,0.25718,-0.0983702,74.9408,75.5232,76.4317,78.0388,78.3404,79.024,79.0587,81.5993,81.9805,84.8579,86.039,86.9037,86.9212,88.009,88.9125,90.0659,90.4547,90.5346,96.1177,100.762,104.708,106.512,112.191,112.502,113.752,122.671,141.384,146.152,151.337,159.284,177.604,196.537
-5.3803,0.995339,0.436845,4,15,0,6.79089,0.419291,65.2318,-0.0788513,65.2318,0.419291,-0.0788513,68.0194,68.8675,70.182,72.4834,72.9121,73.8804,73.9294,77.4877,78.0166,81.9714,83.5773,84.7469,84.7705,86.2351,87.4461,88.9851,89.5021,89.6084,96.949,102.954,107.995,110.285,117.434,117.823,119.386,130.44,153.228,158.97,165.189,174.681,196.403,218.682
-5.56694,0.880971,0.436845,2,3,0,6.06874,0.428575,64.1112,-0.0749246,64.1112,0.428575,-0.0749246,66.9214,67.7756,69.0987,71.4137,71.8448,72.818,72.8672,76.4408,76.9717,80.9386,82.5483,83.7204,83.744,85.2111,86.4239,87.9648,88.4824,88.5888,95.9321,101.934,106.969,109.255,116.39,116.778,118.338,129.361,152.068,157.786,163.979,173.429,195.048,217.213
-4.71594,0.993901,0.436845,3,15,0,5.73177,0.282257,68.965,0.0655897,68.965,0.282257,0.0655897,71.2537,71.9481,73.0233,74.9037,75.2539,76.0446,76.0846,78.9906,79.4227,82.6565,83.9712,84.9295,84.9489,86.1496,87.1433,88.4071,88.832,88.9193,94.9659,99.9326,104.115,106.019,111.977,112.302,113.608,122.867,142.076,146.936,152.209,160.27,178.773,197.811
-4.26541,0.993729,0.436845,3,7,0,5.1116,0.344724,67.3561,-0.0160981,67.3561,0.344724,-0.0160981,69.8815,70.6492,71.8387,73.9214,74.3094,75.1857,75.2301,78.4522,78.9315,82.5174,83.975,85.0372,85.0586,86.3893,87.4902,88.8901,89.3605,89.4573,96.1471,101.633,106.247,108.346,114.905,115.262,116.699,126.869,147.906,153.218,158.977,167.773,187.934,208.644
-4.63268,0.916208,0.436845,4,15,0,5.07445,0.299843,68.4277,0.0808694,68.4277,0.299843,0.0808694,70.8701,71.6094,72.7526,74.7483,75.1194,75.9568,75.9991,79.0707,79.5267,82.9334,84.3159,85.3227,85.343,86.6035,87.6459,88.9706,89.4157,89.5072,95.83,101.009,105.363,107.343,113.53,113.867,115.221,124.813,144.657,149.669,155.103,163.406,182.442,202.006
-4.92298,0.893651,0.436845,3,7,0,6.31008,0.349712,65.4221,-0.0223823,65.4221,0.349712,-0.0223823,67.895,68.6469,69.8121,71.8522,72.2323,73.0909,73.1343,76.2913,76.7608,80.2744,81.7025,82.7433,82.7643,84.0681,85.1468,86.5183,86.9793,87.0741,93.6283,99.0028,103.523,105.578,112.003,112.353,113.76,123.72,144.319,149.52,155.157,163.768,183.502,203.773
-7.88831,0.790699,0.436845,3,7,0,8.87481,0.222698,71.1746,-0.0838378,71.1746,0.222698,-0.0838378,72.7977,73.2978,74.0783,75.4606,75.7202,76.309,76.3389,78.5302,78.8594,81.348,82.3713,83.1212,83.1363,84.0804,84.8652,85.8679,86.206,86.2756,91.1429,95.2061,98.6666,100.252,105.251,105.524,106.627,114.509,131.123,135.37,139.993,147.089,163.481,180.464
-6.54405,1,0.436845,2,3,0,7.86382,0.24064,74.2415,-0.0490455,74.2415,0.24064,-0.0490455,76.1341,76.7148,77.6194,79.2162,79.5155,80.1933,80.2276,82.742,83.1187,85.9586,87.1229,87.9748,87.992,89.0631,89.9524,91.0872,91.4696,91.5482,97.0347,101.594,105.465,107.235,112.803,113.108,114.334,123.077,141.42,146.094,151.177,158.97,176.936,195.51
-4.75055,1,0.436845,3,7,0,6.91609,0.287011,70.5712,0.0329567,70.5712,0.287011,0.0329567,72.8837,73.5868,74.6764,76.585,76.9408,77.7445,77.7852,80.7433,81.1837,84.4826,85.8253,86.8045,86.8243,88.0518,89.068,90.3611,90.7959,90.8853,97.0795,102.174,106.468,108.424,114.546,114.88,116.223,125.747,145.523,150.529,155.961,164.268,183.34,202.969
-4.46698,0.999176,0.436845,2,7,0,5.17152,0.302869,68.9852,-0.052841,68.9852,0.302869,-0.052841,71.1832,71.8552,72.8997,74.7371,75.0806,75.8576,75.8969,78.7677,79.1964,82.4166,83.7314,84.6915,84.7109,85.9159,86.9147,88.1868,88.6149,88.7029,94.817,99.8627,104.125,106.068,112.16,112.492,113.83,123.328,143.092,148.102,153.54,161.859,180.971,200.654
-5.08391,0.851239,0.436845,2,3,0,5.52358,0.312417,70.8508,-0.0650196,70.8508,0.312417,-0.0650196,73.1504,73.8537,74.9472,76.8711,77.2308,78.0446,78.0858,81.0928,81.5419,84.9154,86.2927,87.2985,87.3188,88.5811,89.6273,90.9598,91.4082,91.5005,97.9039,103.187,107.649,109.683,116.059,116.407,117.806,127.742,148.409,153.647,159.33,168.024,187.991,208.55
-5.08391,0.643223,0.436845,1,1,0,5.93788,0.312417,70.8508,-0.0650196,70.8508,0.312417,-0.0650196,73.1504,73.8537,74.9472,76.8711,77.2308,78.0446,78.0858,81.0928,81.5419,84.9154,86.2927,87.2985,87.3188,88.5811,89.6273,90.9598,91.4082,91.5005,97.9039,103.187,107.649,109.683,116.059,116.407,117.806,127.742,148.409,153.647,159.33,168.024,187.991,208.55
-4.26925,0.795731,0.436845,2,7,0,6.1041,0.312946,69.0109,-0.0109383,69.0109,0.312946,-0.0109383,71.3753,72.0952,73.2119,75.1698,75.535,76.3603,76.402,79.4416,79.8943,83.2871,84.6685,85.676,85.6963,86.9595,88.0053,89.336,89.7835,89.8755,96.2502,101.492,105.91,107.921,114.217,114.56,115.94,125.727,146.03,151.167,156.738,165.256,184.802,204.908
-5.09863,0.893189,0.436845,2,5,0,5.60422,0.258915,71.745,0.00171595,71.745,0.258915,0.00171595,73.8089,74.439,75.4178,77.1385,77.46,78.1872,78.2241,80.9106,81.3117,84.3258,85.5567,86.4559,86.474,87.6028,88.5386,89.7309,90.1322,90.2147,95.9518,100.694,104.705,106.536,112.28,112.594,113.856,122.833,141.567,146.326,151.494,159.408,177.616,196.398
-4.69457,0.876887,0.436845,2,7,0,5.92195,0.287138,68.3742,0.0418347,68.3742,0.287138,0.0418347,70.6337,71.3202,72.3838,74.2459,74.5928,75.3766,75.4163,78.2994,78.7284,81.9412,83.2483,84.2014,84.2206,85.4152,86.404,87.6619,88.0849,88.1719,94.195,99.1462,103.318,105.218,111.164,111.488,112.791,122.037,141.226,146.083,151.352,159.409,177.904,196.937
-5.37128,0.924868,0.436845,2,7,0,7.35038,0.391692,66.8431,-0.00245251,66.8431,0.391692,-0.00245251,69.7204,70.5914,71.938,74.2872,74.7238,75.7088,75.7586,79.3666,79.9016,83.893,85.5098,86.6863,86.71,88.1817,89.3976,90.9416,91.4601,91.5667,98.9136,104.91,109.936,112.218,119.334,119.721,121.276,132.264,154.886,160.582,166.751,176.163,197.696,219.773
-4.74024,0.778673,0.436845,2,7,0,7.09624,0.350024,67.4107,-0.10296,67.4107,0.350024,-0.10296,69.7651,70.486,71.6071,73.5808,73.9499,74.785,74.8273,77.9134,78.3742,81.8358,83.2486,84.2802,84.301,85.5953,86.6679,88.0336,88.4931,88.5876,95.1446,100.548,105.107,107.183,113.688,114.043,115.469,125.59,146.599,151.915,157.682,166.497,186.726,207.531
-5.27719,0.847889,0.436845,3,7,0,5.76468,0.357886,69.1042,-0.0981275,69.1042,0.357886,-0.0981275,71.5834,72.3418,73.5207,75.5944,75.982,76.8587,76.9031,80.1405,80.6236,84.2502,85.7293,86.8089,86.8306,88.1849,89.3067,90.7347,91.2151,91.3139,98.164,103.803,108.557,110.722,117.5,117.87,119.355,129.892,151.743,157.268,163.261,172.42,193.43,215.029
-5.4458,0.983446,0.436845,3,7,0,7.05459,0.40662,66.5589,-0.0748346,66.5589,0.40662,-0.0748346,69.3302,70.1736,71.4811,73.7714,74.1981,75.1621,75.2109,78.755,79.282,83.2241,84.8256,85.9922,86.0158,87.4769,88.6853,90.2213,90.7375,90.8435,98.1745,104.176,109.217,111.507,118.661,119.05,120.614,131.682,154.516,160.272,166.507,176.026,197.817,220.173
-5.46181,0.979982,0.436845,2,3,0,5.67213,0.362217,65.2111,-0.084957,65.2111,0.362217,-0.084957,67.6105,68.3434,69.4818,71.482,71.8555,72.7001,72.7429,75.8583,76.3228,79.8066,81.2262,82.2618,82.2827,83.5813,84.6566,86.025,86.4853,86.5799,93.1365,98.5274,103.069,105.136,111.604,111.956,113.373,123.419,144.229,149.489,155.192,163.906,183.887,204.421
-5.25558,0.99417,0.436845,3,7,0,7.18229,0.408754,63.771,-0.0063222,63.771,0.408754,-0.0063222,66.6227,67.4853,68.8183,71.1422,71.5739,72.5475,72.5967,76.1604,76.6884,80.6257,82.2194,83.3786,83.4019,84.8516,86.049,87.569,88.0793,88.1841,95.4096,101.3,106.234,108.472,115.451,115.83,117.355,128.119,150.257,155.827,161.858,171.057,192.094,213.653
-4.73728,0.99322,0.436845,3,7,0,5.52444,0.368523,66.1087,-0.0756846,66.1087,0.368523,-0.0756846,68.6058,69.3677,70.5503,72.6262,73.0136,73.8893,73.9336,77.1604,77.6411,81.2439,82.7107,83.7804,83.8019,85.1428,86.2527,87.6647,88.1394,88.237,94.9954,100.546,105.218,107.344,113.992,114.354,115.81,126.126,147.476,152.868,158.714,167.644,188.114,209.141
-4.46682,0.979904,0.436845,3,11,0,5.15991,0.310743,69.8048,-0.0333526,69.8048,0.310743,-0.0333526,72.1295,72.8388,73.9399,75.8737,76.2347,77.0511,77.0924,80.1035,80.5525,83.9211,85.2943,86.2965,86.3167,87.5738,88.615,89.9405,90.3864,90.478,96.8371,102.074,106.493,108.505,114.81,115.153,116.536,126.349,146.731,151.892,157.491,166.054,185.711,205.941
-4.44581,0.737199,0.436845,2,3,0,5.85048,0.324571,68.915,0.0115084,68.915,0.324571,0.0115084,71.4141,72.1731,73.3488,75.4061,75.7893,76.6546,76.6984,79.8789,80.3519,83.8904,85.3286,86.3766,86.3977,87.7107,88.797,90.1782,90.6424,90.7379,97.3399,102.756,107.312,109.384,115.864,116.217,117.636,127.689,148.497,153.754,159.453,168.161,188.128,208.647
-7.31855,0.565926,0.436845,2,5,0,8.84199,0.235094,69.4337,-0.0108661,69.4337,0.235094,-0.0108661,71.2283,71.7776,72.6321,74.1375,74.4192,75.057,75.0893,77.451,77.8043,80.4646,81.5536,82.35,82.3661,83.3668,84.1972,85.2563,85.6131,85.6865,90.7992,95.041,98.6385,100.283,105.452,105.735,106.873,114.98,131.971,136.299,141.004,148.215,164.837,182.016
-5.08295,1,0.436845,2,3,0,7.04723,0.257262,70.3377,0.0277277,70.3377,0.257262,0.0277277,72.3972,73.0249,73.999,75.709,76.0282,76.75,76.7865,79.4492,79.8464,82.8277,84.044,84.932,84.9499,86.0642,86.9876,88.1636,88.5594,88.6408,94.2926,98.9583,102.901,104.7,110.341,110.649,111.888,120.694,139.054,143.715,148.776,156.524,174.343,192.719
-4.83091,0.922216,0.436845,2,7,0,8.92273,0.292034,68.9007,-0.0617143,68.9007,0.292034,-0.0617143,71.0001,71.6429,72.6428,74.4038,74.7332,75.4789,75.5166,78.2749,78.6872,81.7877,83.055,83.981,83.9997,85.1624,86.1265,87.3551,87.7687,87.8538,93.7677,98.6565,102.791,104.677,110.596,110.919,112.219,121.46,140.724,145.612,150.92,159.043,177.719,196.966
-4.53133,0.991141,0.436845,3,11,0,4.99562,0.323307,67.0932,0.0687611,67.0932,0.323307,0.0687611,69.6447,70.4165,71.6093,73.6899,74.0766,74.9489,74.993,78.1894,78.6635,82.2028,83.6376,84.682,84.7031,86.0101,87.0905,88.463,88.924,89.0187,95.5597,100.909,105.4,107.44,113.813,114.159,115.553,125.415,145.779,150.916,156.483,164.985,184.461,204.459
-4.60936,0.999696,0.436845,3,7,0,4.64985,0.305344,69.7702,-0.0792654,69.7702,0.305344,-0.0792654,71.9529,72.6216,73.6621,75.4953,75.8383,76.6148,76.6541,79.5272,79.9567,83.1868,84.5071,85.4718,85.4913,86.7027,87.7071,88.987,89.4179,89.5065,95.6662,100.757,105.06,107.023,113.182,113.518,114.87,124.48,144.499,149.577,155.089,163.523,182.906,202.874
-10.138,0.288442,0.436845,2,7,0,13.3401,0.287591,64.9817,-0.0682252,64.9817,0.287591,-0.0682252,66.9194,67.5132,68.4372,70.0657,70.3705,71.0606,71.0955,73.6499,74.0319,76.9063,78.082,78.9413,78.9586,80.0379,80.933,82.0739,82.4581,82.5371,88.0335,92.5812,96.4297,98.1859,103.699,104,105.211,113.827,131.801,136.364,141.32,148.907,166.354,184.342
-4.87745,1,0.436845,2,3,0,9.04326,0.349292,68.7892,-0.0241006,68.7892,0.349292,-0.0241006,71.3821,72.1706,73.3926,75.5326,75.9313,76.832,76.8776,80.1898,80.6825,84.3697,85.8685,86.9609,86.9829,88.3514,89.4837,90.9234,91.4073,91.5068,98.3878,104.031,108.777,110.936,117.683,118.051,119.528,129.99,151.628,157.091,163.013,172.06,192.793,214.091
-5.05442,0.705283,0.436845,2,7,0,7.19898,0.352489,68.1586,-0.134159,68.1586,0.352489,-0.134159,70.4782,71.1905,72.2998,74.2568,74.6233,75.4531,75.4951,78.5677,79.0272,82.4838,83.8969,84.9293,84.9501,86.2464,87.3211,88.6904,89.1513,89.2461,95.8316,101.268,105.86,107.953,114.515,114.872,116.312,126.534,147.779,153.159,158.996,167.922,188.412,209.494
-5.36692,0.990117,0.436845,3,7,0,5.83129,0.27439,69.8894,0.123467,69.8894,0.27439,0.123467,72.2599,72.9768,74.0849,76.018,76.3773,77.1882,77.2291,80.202,80.6432,83.9394,85.2769,86.2509,86.2706,87.4902,88.4987,89.7806,90.2113,90.2998,96.4195,101.435,105.653,107.571,113.568,113.895,115.208,124.514,143.787,148.659,153.943,162.018,180.543,199.595
-6.22367,0.903832,0.436845,3,7,0,6.87823,0.266997,70.6116,-0.137759,70.6116,0.266997,-0.137759,72.4321,72.9942,73.8722,75.4288,75.7213,76.3848,76.4185,78.8892,79.2604,82.0664,83.2199,84.0649,84.082,85.1456,86.0295,87.1583,87.5389,87.6172,93.0894,97.6481,101.524,103.297,108.881,109.187,110.417,119.194,137.621,142.318,147.425,155.255,173.305,191.962
-4.87475,1,0.436845,3,7,0,7.5996,0.303021,69.416,-0.102872,69.416,0.303021,-0.102872,71.5198,72.1658,73.1721,74.9482,75.281,76.0345,76.0727,78.8658,79.2838,82.4321,83.7208,84.663,84.682,85.8657,86.8478,88.0998,88.5214,88.6081,94.6435,99.6398,103.869,105.799,111.859,112.19,113.521,122.991,142.746,147.761,153.206,161.542,180.707,200.461
-4.51992,0.989886,0.436845,3,15,0,5.19877,0.342163,66.4994,-0.0362318,66.4994,0.342163,-0.0362318,68.9272,69.6667,70.8135,72.8241,73.1991,74.0464,74.0892,77.2088,77.6732,81.1524,82.5681,83.6004,83.6213,84.9151,85.9859,87.3481,87.8061,87.9002,94.4189,99.7724,104.279,106.33,112.744,113.093,114.499,124.455,145.073,150.283,155.932,164.563,184.354,204.693
-6.02689,0.878471,0.436845,3,7,0,7.01904,0.431348,62.9984,-0.070157,62.9984,0.431348,-0.070157,65.7906,66.6387,67.9522,70.2491,70.6766,71.6417,71.6905,75.2328,75.7588,79.6882,81.2819,82.4422,82.4656,83.9177,85.118,86.6427,87.1548,87.26,94.5228,100.456,105.432,107.691,114.739,115.122,116.662,127.548,149.961,155.604,161.714,171.038,192.366,214.229
-4.97117,0.996109,0.436845,2,7,0,7.2758,0.402482,65.0654,-0.0491593,65.0654,0.402482,-0.0491593,67.8164,68.652,69.9459,72.2088,72.6301,73.5811,73.6292,77.1208,77.6394,81.5149,83.0875,84.2327,84.2558,85.6893,86.8744,88.3802,88.886,88.99,96.1681,102.037,106.963,109.201,116.185,116.564,118.091,128.887,151.143,156.751,162.824,172.095,193.311,215.072
-5.01913,0.895549,0.436845,2,3,0,5.57901,0.399775,66.0255,-0.0635322,66.0255,0.399775,-0.0635322,68.7598,69.5915,70.8804,73.1371,73.5575,74.507,74.555,78.0446,78.5634,82.4431,84.0189,85.1667,85.1899,86.6273,87.8161,89.327,89.8346,89.939,97.1489,103.05,108.007,110.259,117.292,117.675,119.213,130.094,152.545,158.204,164.335,173.694,195.121,217.105
-4.61858,0.971193,0.436845,4,15,0,6.67034,0.330698,66.2445,0.0247905,66.2445,0.330698,0.0247905,68.7212,69.4724,70.635,72.6671,73.0453,73.899,73.9422,77.0765,77.5421,81.0229,82.4361,83.4655,83.4863,84.7753,85.8414,87.1965,87.6518,87.7454,94.2143,99.5137,103.968,105.993,112.321,112.665,114.05,123.856,144.129,149.246,154.794,163.267,182.686,202.632
-4.6005,0.999104,0.436845,4,15,0,4.96526,0.286603,68.9253,0.0569698,68.9253,0.286603,0.0569698,71.2297,71.9291,73.0121,74.9067,75.2596,76.0564,76.0967,79.0255,79.461,82.7208,84.0462,85.0124,85.0318,86.2424,87.2443,88.5185,88.9468,89.0349,95.1314,100.139,104.356,106.276,112.283,112.61,113.926,123.261,142.623,147.521,152.835,160.959,179.604,198.787
-7.05143,0.743075,0.436845,3,7,0,7.54045,0.412343,68.1789,-0.122228,68.1789,0.412343,-0.122228,70.9201,71.7579,73.0594,75.3463,75.7733,76.7388,76.7877,80.3478,80.8783,84.8554,86.4747,87.6556,87.6795,89.1597,90.3849,91.9435,92.4675,92.5752,100.032,106.152,111.301,113.642,120.962,121.36,122.963,134.308,157.755,163.671,170.083,179.874,202.3,225.32
-6.94444,1,0.436845,3,15,0,8.34062,0.421259,63.3913,0.142242,63.3913,0.421259,0.142242,66.7147,67.7077,69.2326,71.8662,72.3523,73.4452,73.5003,77.465,78.0484,82.3688,84.1047,85.3632,85.3885,86.9577,88.2503,89.8867,90.4351,90.5477,98.2622,104.496,109.687,112.035,119.328,119.723,121.311,132.485,155.307,161.025,167.207,176.624,198.104,220.063
-5.89843,0.938071,0.436845,3,15,0,7.6619,0.377187,68.8255,-0.132571,68.8255,0.377187,-0.132571,71.3333,72.1021,73.2985,75.406,75.8003,76.6926,76.7377,80.0365,80.5292,84.2307,85.7415,86.8446,86.8669,88.251,89.3978,90.8581,91.3494,91.4505,98.4594,104.232,109.101,111.318,118.26,118.638,120.16,130.952,153.331,158.99,165.127,174.506,196.015,218.124
-4.92884,0.957086,0.436845,4,15,0,7.07531,0.280176,69.8704,-0.0671189,69.8704,0.280176,-0.0671189,71.9032,72.5264,73.4963,75.2064,75.5265,76.2514,76.2881,78.9726,79.3742,82.3972,83.6342,84.5385,84.5567,85.6928,86.6351,87.8365,88.2411,88.3243,94.1158,98.9112,102.971,104.825,110.646,110.963,112.243,121.346,140.353,145.182,150.427,158.459,176.935,195.992
-5.16076,0.995411,0.436845,3,15,0,6.31662,0.391685,66.9924,-0.0871924,66.9924,0.391685,-0.0871924,69.648,70.4579,71.7147,73.9199,74.3312,75.261,75.3081,78.732,79.2418,83.0605,84.614,85.7466,85.7694,87.1887,88.3631,89.8568,90.3589,90.4621,97.6038,103.462,108.389,110.629,117.632,118.013,119.545,130.397,152.825,158.485,164.618,173.985,195.441,217.468
-6.18732,0.674766,0.436845,3,7,0,7.28023,0.30736,65.3528,0.0790753,65.3528,0.30736,0.0790753,67.7391,68.4611,69.5774,71.5253,71.8874,72.7045,72.7458,75.7414,76.1859,79.506,80.8527,81.8333,81.853,83.0805,84.0954,85.3849,85.8181,85.9072,92.0584,97.0938,101.325,103.248,109.256,109.583,110.898,120.207,139.452,144.31,149.577,157.622,176.063,195.008
-7.52124,0.99633,0.436845,4,15,0,7.84958,0.219306,70.216,0.1089,70.216,0.219306,0.1089,72.1025,72.6758,73.5646,75.122,75.4124,76.0687,76.1019,78.52,78.8803,81.5834,82.6855,83.49,83.5062,84.5155,85.3518,86.4168,86.7751,86.8488,91.967,96.1935,99.7673,101.398,106.515,106.795,107.919,115.919,132.629,136.877,141.493,148.564,164.845,181.658
-9.20622,0.871171,0.436845,3,7,0,9.47815,0.261045,73.6172,0.164527,73.6172,0.261045,0.164527,76.0762,76.8187,77.9654,79.9639,80.3351,81.1724,81.2147,84.2817,84.7366,88.1324,89.5093,90.5118,90.532,91.7869,92.8244,94.1427,94.5856,94.6766,100.966,106.118,110.449,112.418,118.575,118.91,120.258,129.809,149.586,154.586,160.008,168.295,187.308,206.863
