# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = cc_model
# start_datetime = 2023-07-19 14:51:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Modelo1/Data/cc.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmpjac79apv/0xvk06ce.json
# random
#   seed = 7250
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output1/cc/cc-20230719155158.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
-8.19243,0.953332,0.10081,2,7,0,8.53883,0.180322,58.2911,1.80986,0.180322,58.2911,1.80986,67.7336,69.1611,71.1142,74.0722,74.5785,75.6832,75.7378,79.442,79.9571,83.6033,85.0013,85.9958,86.0156,87.2355,88.2254,89.4616,89.8719,89.9559,95.5535,99.9018,103.438,105.017,109.857,110.116,111.158,118.399,132.858,136.434,140.285,146.125,159.359,172.799
-6.59384,0.991663,0.10081,5,47,0,8.9617,0.344419,56.6102,0.646241,0.344419,56.6102,0.646241,64.264,65.6143,67.5237,70.5356,71.0642,72.2294,72.2874,76.3058,76.8765,80.9885,82.5954,83.7475,83.7706,85.1937,86.3561,87.8165,88.3033,88.4031,95.1381,100.469,104.857,106.829,112.917,113.245,114.563,123.793,142.47,147.127,152.154,159.801,177.21,194.972
-5.64546,0.997042,0.10081,5,31,0,6.90322,0.314768,58.3814,0.805932,0.314768,58.3814,0.805932,66.8594,68.295,70.3082,73.4516,73.9999,75.2057,75.2656,79.3964,79.9801,84.1695,85.7997,86.9664,86.9898,88.4289,89.6026,91.0753,91.5657,91.6663,98.4321,103.767,108.148,110.114,116.176,116.503,117.814,126.982,145.491,150.1,155.074,162.636,179.838,197.379
-4.23943,0.949063,0.10081,5,31,0,6.82109,0.315541,73.5894,-0.259831,0.315541,73.5894,-0.259831,73.3396,73.7374,74.4464,75.8595,76.14,76.7893,76.8227,79.3576,79.75,82.7795,84.0498,84.9872,85.0062,86.1931,87.1845,88.4564,88.8865,88.9751,95.2125,100.456,104.931,106.983,113.449,113.803,115.229,125.402,146.731,152.158,158.055,167.086,187.864,209.289
-4.37188,0.971877,0.10081,5,31,0,4.55079,0.340245,70.682,-0.254025,0.340245,70.682,-0.254025,70.4897,70.911,71.6569,73.1351,73.4278,74.1042,74.1389,76.771,77.1774,80.3083,81.6179,82.5832,82.6028,83.8238,84.8428,86.1488,86.5901,86.681,93.0662,98.4156,102.971,105.056,111.62,111.979,113.424,123.718,145.232,150.695,156.626,165.703,186.561,208.04
-4.94087,0.940876,0.10081,2,7,0,5.05403,0.349053,71.8225,-0.164037,0.349053,71.8225,-0.164037,72.6873,73.2723,74.2406,76.0495,76.3978,77.1945,77.2351,80.2578,80.7169,84.2091,85.6516,86.7097,86.731,88.0637,89.1717,90.5868,91.0639,91.1621,98.0117,103.696,108.51,110.707,117.601,117.977,119.491,130.247,152.616,158.28,164.426,173.823,195.387,217.564
-6.68055,0.822042,0.10081,4,27,0,7.36879,0.332177,64.3361,-0.00436853,0.332177,64.3361,-0.00436853,66.6547,67.3665,68.4706,70.4058,70.7666,71.5815,71.6228,74.6209,75.0669,78.4061,79.7639,80.7535,80.7735,82.0134,83.0395,84.3443,84.7829,84.873,91.1117,96.2307,100.538,102.497,108.623,108.957,110.298,119.802,139.473,144.442,149.83,158.061,176.932,196.323
-4.41059,0.97596,0.10081,2,7,0,7.33706,0.330207,65.6089,0.1044,0.330207,65.6089,0.1044,69.0304,69.8934,71.1966,73.4156,73.8229,74.7372,74.7832,78.0934,78.5804,82.194,83.6501,84.7076,84.7288,86.0496,87.1394,88.5215,88.9853,89.0806,95.6386,100.98,105.454,107.484,113.818,114.162,115.546,125.329,145.495,150.579,156.086,164.494,183.75,203.516
-4.89329,0.960619,0.10081,5,31,0,5.13321,0.278852,71.1065,0.0149006,0.278852,71.1065,0.0149006,73.4395,74.1278,75.1917,77.0516,77.3981,78.1807,78.2203,81.1005,81.5294,84.744,86.0534,87.0087,87.028,88.226,89.2182,90.4812,90.906,90.9933,97.0518,102.043,106.255,108.175,114.19,114.518,115.838,125.211,144.71,149.653,155.018,163.226,182.085,201.513
-5.42522,0.933461,0.10081,4,25,0,6.40359,0.243325,67.5849,0.364473,0.243325,67.5849,0.364473,72.1261,73.0458,74.3863,76.5819,76.9762,77.8542,77.8981,81.0092,81.4602,84.7688,86.0871,87.0402,87.0594,88.2455,89.2211,90.4547,90.8679,90.9527,96.7596,101.457,105.378,107.154,112.688,112.988,114.196,122.728,140.309,144.742,149.547,156.886,173.711,191.006
-6.73681,0.878014,0.10081,2,3,0,6.87748,0.236085,66.0593,0.288469,0.236085,66.0593,0.288469,69.8402,70.6444,71.8278,73.788,74.1424,74.9336,74.9733,77.7979,78.2096,81.2442,82.4593,83.3397,83.3575,84.4551,85.3593,86.5047,86.8887,86.9676,92.3854,96.7902,100.479,102.153,107.379,107.663,108.806,116.893,133.622,137.85,142.436,149.447,165.541,182.109
-7.86957,0.961981,0.10081,5,37,0,8.74204,0.238565,58.033,1.64155,0.238565,58.033,1.64155,69.2818,70.9762,73.2918,76.7929,77.3916,78.697,78.7615,83.1324,83.7394,88.0315,89.675,90.8434,90.8667,92.2991,93.4609,94.9109,95.392,95.4906,102.046,107.128,111.256,113.097,118.735,119.038,120.25,128.671,145.446,149.588,154.047,160.803,176.097,191.607
-7.3662,0.974659,0.10081,5,47,0,9.46421,0.396894,72.6272,-0.212253,0.396894,72.6272,-0.212253,72.9674,73.5502,74.5447,76.4518,76.8234,77.677,77.7207,80.991,81.4906,85.305,86.8857,88.0462,88.0697,89.5327,90.7496,92.3046,92.829,92.9369,100.469,106.718,112.007,114.419,121.982,122.394,124.054,135.831,160.259,166.434,173.129,183.357,206.798,230.87
-7.61339,0.943539,0.10081,5,31,0,9.67834,0.237213,66.5369,0.176845,0.237213,66.5369,0.176845,69.568,70.2762,71.3356,73.1236,73.4504,74.1832,74.22,76.8666,77.2556,80.1428,81.3073,82.1535,82.1706,83.2284,84.1019,85.2108,85.5832,85.6597,90.9406,95.263,98.898,100.552,105.726,106.007,107.141,115.184,131.893,136.127,140.723,147.756,163.921,180.584
-5.43069,0.837626,0.10081,3,15,0,10.2849,0.27429,70.91,0.0889453,0.27429,70.91,0.0889453,73.858,74.6217,75.7815,77.7707,78.1374,78.9623,79.004,82.0084,82.4525,85.7618,87.1018,88.077,88.0967,89.3172,90.3261,91.6081,92.0388,92.1274,98.2464,103.263,107.485,109.405,115.415,115.742,117.059,126.397,145.772,150.677,155.998,164.136,182.821,202.058
-4.7416,0.968331,0.10081,3,15,0,6.78381,0.320153,66.9042,-0.0212267,0.320153,66.9042,-0.0212267,69.0638,69.7561,70.836,72.7402,73.0963,73.902,73.9427,76.9173,77.361,80.69,82.0468,83.0366,83.0566,84.298,85.326,86.6343,87.0743,87.1648,93.435,98.5925,102.939,104.917,111.111,111.449,112.806,122.432,142.393,147.442,152.917,161.287,180.487,200.232
-4.3366,0.792538,0.10081,3,15,0,7.10061,0.310574,69.5834,-0.015601,0.310574,69.5834,-0.015601,71.8193,72.526,73.6268,75.5655,75.9278,76.7475,76.789,79.8143,80.2655,83.6508,85.0306,86.0374,86.0577,87.3204,88.3662,89.6972,90.1449,90.237,96.6186,101.87,106.298,108.315,114.628,114.972,116.356,126.175,146.552,151.708,157.302,165.854,185.48,205.67
-4.73816,0.996151,0.10081,4,31,0,5.24679,0.306023,77.503,-0.492097,0.306023,77.503,-0.492097,74.5798,74.6081,74.832,75.5603,75.73,76.1443,76.1663,77.9837,78.2848,80.7269,81.7987,82.6036,82.6201,83.6543,84.5294,85.6653,86.0525,86.1325,91.8898,96.8766,101.206,103.209,109.578,109.929,111.344,121.518,143.137,148.677,154.708,163.966,185.331,207.425
-6.29819,0.8682,0.10081,5,31,0,6.99876,0.314888,56.8217,0.808432,0.314888,56.8217,0.808432,65.0947,66.4946,68.4574,71.5218,72.0563,73.2316,73.2899,77.3156,77.8845,81.9665,83.5548,84.6915,84.7143,86.1162,87.2597,88.6943,89.1721,89.27,95.8604,101.057,105.323,107.238,113.141,113.459,114.736,123.664,141.687,146.174,151.017,158.379,175.128,192.205
-10.69,0.657239,0.10081,2,3,0,11.6109,0.304492,56.692,0.574387,0.304492,56.692,0.574387,62.9883,64.1354,65.7696,68.372,68.8314,69.8468,69.8974,73.4238,73.9274,77.5728,79.0046,80.0336,80.0542,81.3277,82.3698,83.6814,84.1191,84.2088,90.2906,95.133,99.1337,100.935,106.512,106.813,108.023,116.516,133.788,138.108,142.777,149.886,166.102,182.683
-5.66384,1,0.10081,2,3,0,9.96648,0.31208,58.2328,0.822466,0.31208,58.2328,0.822466,66.746,68.1823,70.1949,73.3346,73.882,75.0854,75.1451,79.2651,79.8471,84.022,85.6458,86.8079,86.8312,88.2642,89.4329,90.8991,91.3873,91.4874,98.2206,103.528,107.885,109.84,115.867,116.192,117.496,126.609,145.004,149.583,154.526,162.039,179.129,196.554
-7.52797,0.977646,0.10081,5,31,0,9.54144,0.195984,58.8193,1.86953,0.195984,58.8193,1.86953,69.3902,70.9706,73.1271,76.3812,76.937,78.1483,78.2081,82.2584,82.8203,86.7904,88.3093,89.3886,89.4102,90.733,91.8056,93.144,93.5879,93.6788,99.7239,104.407,108.208,109.903,115.093,115.371,116.487,124.232,139.655,143.462,147.56,153.768,167.819,182.068
-6.98364,0.998629,0.10081,4,15,0,7.65783,0.203901,60.0545,1.34929,0.203901,60.0545,1.34929,68.6545,70.01,71.8826,74.7542,75.2496,76.3342,76.3879,80.0588,80.5729,84.2357,85.6498,86.6588,86.679,87.9199,88.9295,90.1932,90.6133,90.6994,96.4643,100.979,104.67,106.322,111.406,111.68,112.777,120.433,135.831,139.657,143.783,150.052,164.3,178.815
-6.71781,0.996726,0.10081,5,31,0,8.37961,0.295302,54.709,1.21386,0.295302,54.709,1.21386,64.8837,66.4781,68.6761,72.0357,72.6141,73.8789,73.9415,78.2097,78.806,83.0439,84.6756,85.8384,85.8616,87.2901,88.451,89.9025,90.3847,90.4835,97.0823,102.229,106.425,108.301,114.059,114.369,115.609,124.248,141.54,145.823,150.437,157.438,173.315,189.449
-6.86392,0.985732,0.10081,5,55,0,7.50394,0.249638,56.2495,1.36113,0.249638,56.2495,1.36113,66.0438,67.5644,69.657,72.8489,73.3978,74.5974,74.6567,78.6999,79.2642,83.2724,84.8145,85.9132,85.9351,87.2845,88.3809,89.7515,90.2068,90.3,96.5279,101.383,105.341,107.11,112.54,112.832,114.002,122.147,138.454,142.494,146.846,153.449,168.427,183.651
-5.80639,0.992584,0.10081,5,31,0,7.33097,0.286849,58.2309,0.940774,0.286849,58.2309,0.940774,66.9171,68.3509,70.351,73.454,73.9933,75.1771,75.2358,79.2742,79.8432,83.9155,85.4958,86.6256,86.6482,88.0403,89.1747,90.5969,91.0703,91.1673,97.6848,102.811,107.015,108.899,114.706,115.018,116.273,125.041,142.717,147.114,151.859,159.07,175.469,192.182
-5.31657,0.998684,0.10081,4,31,0,6.12524,0.279334,61.5495,0.693847,0.279334,61.5495,0.693847,68.7249,69.9869,71.7725,74.5921,75.0874,76.1799,76.2343,80.0084,80.5451,84.4189,85.9355,87.0238,87.0456,88.3911,89.4909,90.8736,91.3348,91.4294,97.8231,102.9,107.087,108.971,114.796,115.111,116.374,125.233,143.222,147.718,152.577,159.973,176.837,194.076
-6.43874,0.870247,0.10081,3,15,0,7.60011,0.253544,61.6007,0.622794,0.253544,61.6007,0.622794,67.6732,68.7708,70.3336,72.8216,73.2609,74.2319,74.2803,77.6553,78.1376,81.6324,83.0068,83.995,84.0149,85.2387,86.2407,87.5025,87.9238,88.0102,93.8731,98.5525,102.425,104.172,109.583,109.876,111.051,119.315,136.173,140.399,144.97,151.936,167.85,184.149
-8.00774,0.966471,0.10081,5,31,0,9.67301,0.364696,86.7898,-0.714507,0.364696,86.7898,-0.714507,79.2996,78.8079,78.4017,78.3601,78.4206,78.6193,78.6315,79.9563,80.2157,82.5386,83.6421,84.4937,84.5113,85.6296,86.5933,87.864,88.3016,88.3922,95.095,101.082,106.356,108.811,116.665,117.099,118.851,131.483,158.401,165.297,172.801,184.31,210.83,238.194
-6.47221,1,0.10081,5,31,0,12.7074,0.207454,65.0674,0.765228,0.207454,65.0674,0.765228,71.1976,72.2705,73.7889,76.1892,76.6113,77.5429,77.5893,80.8141,81.2737,84.5965,85.9004,86.8373,86.8561,88.0156,88.9644,90.1585,90.5571,90.6389,96.1805,100.599,104.256,105.904,111.012,111.289,112.399,120.203,136.139,140.137,144.463,151.059,166.14,181.602
-4.25661,0.952714,0.10081,4,19,0,9.48144,0.344613,73.5881,-0.37238,0.344613,73.5881,-0.37238,71.9434,72.1864,72.7081,73.8912,74.1387,74.7221,74.7524,77.1271,77.5041,80.4679,81.7317,82.6702,82.6892,83.8838,84.8861,86.1772,86.6149,86.7052,93.1058,98.5356,103.192,105.331,112.088,112.459,113.951,124.612,147.004,152.704,158.897,168.382,190.198,212.682
-5.65195,0.956558,0.10081,5,31,0,6.21885,0.366931,59.2418,0.3894,0.366931,59.2418,0.3894,65.3848,66.5904,68.3319,71.1494,71.6514,72.7648,72.8204,76.724,77.2851,81.3687,82.9812,84.1424,84.1657,85.6055,86.7855,88.2728,88.7696,88.8716,95.7966,101.331,105.913,107.978,114.377,114.723,116.113,125.874,145.745,150.717,156.091,164.274,182.937,202.015
-6.43879,0.997177,0.10081,5,31,0,7.39425,0.311508,55.6882,0.97724,0.311508,55.6882,0.97724,64.9174,66.421,68.5116,71.7416,72.3013,73.5289,73.5897,77.7638,78.3503,82.5396,84.1612,85.3194,85.3426,86.7683,87.9291,89.383,89.8666,89.9658,96.6111,101.823,106.088,107.999,113.877,114.193,115.462,124.317,142.121,146.543,151.312,158.554,175.005,191.752
-5.4291,0.943987,0.10081,5,51,0,7.63976,0.37861,60.9977,0.221213,0.37861,60.9977,0.221213,65.8286,66.8944,68.4671,71.0748,71.546,72.5973,72.65,76.3919,76.9357,80.9282,82.5193,83.6694,83.6925,85.1231,86.2991,87.7854,88.2828,88.385,95.3613,100.981,105.655,107.768,114.332,114.687,116.116,126.175,146.746,151.906,157.488,165.995,185.423,205.309
-5.48601,0.999695,0.10081,4,31,0,7.54044,0.244457,64.5486,0.57654,0.244457,64.5486,0.57654,70.3767,71.4489,72.9815,75.4336,75.8679,76.8292,76.8771,80.2301,80.7105,84.2004,85.5764,86.5669,86.5868,87.8147,88.8209,90.0892,90.5129,90.5998,96.5088,101.239,105.161,106.931,112.424,112.721,113.916,122.323,139.518,143.834,148.505,155.629,171.918,188.619
-5.88066,0.576513,0.10081,3,7,0,12.3614,0.226966,66.626,0.452814,0.226966,66.626,0.452814,71.4045,72.3316,73.6723,75.8476,76.2363,77.0995,77.1427,80.1843,80.6234,83.8341,85.109,86.0295,86.048,87.1921,88.1321,89.3196,89.717,89.7986,95.3722,99.8683,103.616,105.312,110.591,110.878,112.029,120.158,136.89,141.107,145.677,152.656,168.654,185.098
-4.37288,0.992815,0.10081,5,31,0,6.33756,0.313096,71.2327,-0.104178,0.313096,71.2327,-0.104178,72.6264,73.2326,74.2075,75.981,76.3182,77.0857,77.1247,80.0045,80.4388,83.726,85.0777,86.0675,86.0875,87.3326,88.3665,89.6858,90.1303,90.2218,96.5931,101.873,106.342,108.381,114.782,115.131,116.537,126.529,147.339,152.615,158.341,167.101,187.222,207.939
-4.94295,0.978914,0.10081,4,23,0,5.83935,0.323263,64.8322,0.297312,0.323263,64.8322,0.297312,69.9447,71.0136,72.5778,75.1486,75.6111,76.6409,76.6925,80.3427,80.8717,84.749,86.2916,87.4061,87.4285,88.8143,89.9531,91.392,91.8736,91.9724,98.724,104.163,108.689,110.736,117.096,117.441,118.827,128.587,148.581,153.602,159.037,167.325,186.271,205.685
-5.58353,0.986527,0.10081,4,15,0,6.36463,0.43644,66.2097,-0.126132,0.43644,66.2097,-0.126132,67.7151,68.4546,69.6515,71.8359,72.2513,73.1965,73.2445,76.7812,77.313,81.3221,82.9625,84.1607,84.1849,85.6887,86.9345,88.5205,89.054,89.1637,96.7618,102.999,108.243,110.626,118.071,118.476,120.105,131.621,155.358,161.336,167.809,177.687,200.281,223.438
-4.78161,0.998568,0.10081,4,27,0,6.09967,0.28065,65.9913,0.312958,0.28065,65.9913,0.312958,70.6598,71.6307,73.0517,75.389,75.8097,76.747,76.794,80.1215,80.6044,84.1488,85.5615,86.583,86.6035,87.8746,88.9199,90.2418,90.6844,90.7752,96.9932,102.018,106.208,108.105,114.009,114.329,115.617,124.705,143.386,148.088,153.182,160.957,178.757,197.029
-4.69831,0.984164,0.10081,5,31,0,5.28244,0.397066,68.7052,-0.201016,0.397066,68.7052,-0.201016,69.1718,69.743,70.7097,72.5503,72.9077,73.7278,73.7697,76.9016,77.3791,81.0192,82.5254,83.6306,83.653,85.0455,86.2034,87.6824,88.181,88.2835,95.4389,101.37,106.386,108.673,115.842,116.232,117.805,128.962,152.095,157.941,164.278,173.96,196.146,218.927
-4.56951,0.983468,0.10081,3,15,0,7.28358,0.288821,66.6207,0.202273,0.288821,66.6207,0.202273,70.5181,71.4016,72.7144,74.9116,75.311,76.2046,76.2496,79.4556,79.9245,83.3871,84.7762,85.7832,85.8035,87.0595,88.0946,89.4059,89.8456,89.936,96.1403,101.182,105.4,107.314,113.281,113.605,114.909,124.124,143.129,147.922,153.117,161.05,179.229,197.905
-4.20081,0.998457,0.10081,4,31,0,4.86394,0.321131,68.3346,-0.0293803,0.321131,68.3346,-0.0293803,70.4647,71.163,72.2548,74.1851,74.5466,75.3649,75.4063,78.4315,78.8832,82.2744,83.6575,84.6669,84.6872,85.9534,87.0021,88.3371,88.7861,88.8785,95.28,100.548,104.989,107.011,113.342,113.687,115.075,124.917,145.33,150.493,156.093,164.654,184.294,204.49
-4.49184,0.662578,0.10081,2,7,0,7.56616,0.319705,66.6173,0.147894,0.319705,66.6173,0.147894,70.4006,71.305,72.6597,74.9463,75.3639,76.2997,76.3468,79.7184,80.2129,83.8716,85.3421,86.4089,86.4303,87.7615,88.8591,90.2501,90.7166,90.8124,97.3991,102.754,107.234,109.267,115.603,115.947,117.331,127.11,147.255,152.332,157.831,166.227,185.454,205.19
-4.51506,0.985702,0.10081,4,23,0,7.14464,0.315462,75.9411,-0.348931,0.315462,75.9411,-0.348931,74.6604,74.9278,75.4707,76.6603,76.906,77.4828,77.5127,79.8398,80.2074,83.0891,84.3149,85.2246,85.243,86.4003,87.3711,88.6211,89.045,89.1323,95.3291,100.59,105.105,107.181,113.745,114.105,115.556,125.932,147.785,153.358,159.417,168.703,190.09,212.162
-4.37789,0.957856,0.10081,4,19,0,4.85722,0.343795,73.4153,-0.380833,0.343795,73.4153,-0.380833,71.6748,71.902,72.4019,73.552,73.7938,74.365,74.3947,76.7291,77.1005,80.0263,81.2759,82.2045,82.2234,83.4059,84.3986,85.6779,86.1118,86.2013,92.5511,97.9438,102.571,104.698,111.418,111.786,113.271,123.879,146.17,151.847,158.015,167.461,189.192,211.591
-7.85593,0.598377,0.10081,5,55,0,10.0813,0.190519,65.3482,1.13374,0.190519,65.3482,1.13374,72.9974,74.2459,75.9852,78.6813,79.1497,80.1781,80.2291,83.7391,84.2339,87.779,89.1564,90.1418,90.1615,91.3764,92.3671,93.61,94.0238,94.1086,99.8175,104.322,108.023,109.685,114.814,115.09,116.201,123.974,139.716,143.645,147.889,154.348,169.071,184.12
-7.22445,0.999973,0.10081,5,31,0,8.216,0.191105,62.1137,1.40386,0.191105,62.1137,1.40386,70.7537,72.1115,73.9864,76.8594,77.3549,78.4395,78.4932,82.1628,82.6766,86.3364,87.7491,88.757,88.7772,90.0167,91.0252,92.2874,92.707,92.793,98.5506,103.059,106.745,108.396,113.473,113.747,114.843,122.491,137.875,141.697,145.821,152.086,166.329,180.842
-8.66509,0.99092,0.10081,6,63,0,9.12116,0.191817,52.9934,3.03749,0.191817,52.9934,3.03749,66.9473,68.8819,71.476,75.3035,75.9479,77.3434,77.412,81.9984,82.626,87.0076,88.6614,89.8298,89.8531,91.2776,92.427,93.8543,94.3262,94.4227,100.773,105.612,109.495,111.216,116.443,116.721,117.837,125.523,140.568,144.239,148.174,154.108,167.43,180.817
-6.16333,0.996658,0.10081,5,47,0,9.96145,0.364762,57.0311,0.571406,0.364762,57.0311,0.571406,64.5193,65.8712,67.7918,70.8375,71.3737,72.5571,72.6161,76.7112,77.2942,81.5031,83.1511,84.3337,84.3574,85.8192,87.014,88.5159,89.0167,89.1194,96.0578,101.559,106.092,108.129,114.424,114.764,116.127,125.679,145.024,149.849,155.06,162.985,181.031,199.447
-9.45216,0.664977,0.10081,2,3,0,10.6324,0.354032,55.8474,0.499665,0.354032,55.8474,0.499665,62.377,63.5929,65.3317,68.111,68.6027,69.6902,69.7445,73.5282,74.069,77.9875,79.5274,80.6343,80.6565,82.0265,83.1477,84.5588,85.0297,85.1263,91.6687,96.8756,101.175,103.111,109.1,109.423,110.722,119.833,138.336,142.959,147.954,155.556,172.882,190.582
-6.42152,0.991293,0.10081,4,19,0,10.8336,0.321478,68.5438,0.168294,0.321478,68.5438,0.168294,72.659,73.6206,75.0557,77.4677,77.9071,78.8909,78.9404,82.4758,82.9933,86.8169,88.3512,89.4636,89.486,90.8733,92.0165,93.4647,93.9503,94.05,100.898,106.456,111.104,113.21,119.776,120.132,121.565,131.689,152.524,157.772,163.455,172.131,191.993,212.374
-5.35869,1,0.10081,3,15,0,6.93424,0.301424,70.2237,-0.215962,0.301424,70.2237,-0.215962,70.4366,70.8603,71.5871,72.9907,73.2654,73.8979,73.9303,76.3698,76.7445,79.6218,80.822,81.7058,81.7237,82.8411,83.7731,84.9673,85.3708,85.4539,91.2904,96.183,100.353,102.264,108.282,108.611,109.938,119.399,139.23,144.276,149.759,158.158,177.487,197.423
-4.4421,1,0.10081,2,3,0,5.21804,0.301988,71.5094,-0.0946112,0.301988,71.5094,-0.0946112,72.9554,73.5559,74.5181,76.2626,76.5936,77.347,77.3852,80.2082,80.6336,83.8524,85.1756,86.1444,86.164,87.3826,88.3946,89.686,90.1211,90.2106,96.448,101.619,105.997,107.996,114.27,114.613,115.991,125.793,146.225,151.408,157.035,165.645,185.431,205.812
-4.86077,0.999376,0.10081,4,15,0,5.06369,0.276618,74.7463,-0.230682,0.276618,74.7463,-0.230682,74.8101,75.2042,75.8886,77.2252,77.4883,78.0953,78.1264,80.4809,80.8441,83.6422,84.8136,85.6778,85.6953,86.7893,87.7031,88.8754,89.2718,89.3535,95.1071,99.9518,104.094,105.995,111.995,112.324,113.649,123.117,143.047,148.132,153.663,162.142,181.686,201.881
-4.5737,0.966628,0.10081,5,31,0,5.72688,0.376588,74.1424,-0.43012,0.376588,74.1424,-0.43012,71.5413,71.6977,72.1259,73.2205,73.4591,74.0289,74.0588,76.4461,76.8312,79.8927,81.2107,82.1928,82.2128,83.4663,84.5205,85.881,86.343,86.4382,93.216,98.9854,103.94,106.216,113.41,113.804,115.393,126.74,150.544,156.597,163.171,173.233,196.357,220.162
-6.96407,0.621233,0.10081,5,47,0,8.82524,0.378565,60.2027,0.165873,0.378565,60.2027,0.165873,64.4132,65.3941,66.855,69.3026,69.7476,70.7425,70.7925,74.3563,74.8765,78.7097,80.243,81.3531,81.3754,82.7581,83.896,85.3357,85.818,85.917,92.6971,98.1761,102.743,104.809,111.234,111.582,112.982,122.849,143.063,148.139,153.632,162.006,181.141,200.737
-6.61347,0.998324,0.10081,5,39,0,8.41303,0.22708,58.6618,1.43026,0.22708,58.6618,1.43026,68.3919,69.899,71.9724,75.1338,75.6773,76.8652,76.9239,80.9269,81.4856,85.4535,86.9802,88.0679,88.0896,89.4255,90.5109,91.868,92.3188,92.4111,98.578,103.387,107.307,109.06,114.44,114.729,115.889,123.962,140.132,144.139,148.456,155.008,169.872,184.986
-8.06294,0.979505,0.10081,5,63,0,8.88088,0.189538,55.9205,2.45836,0.189538,55.9205,2.45836,68.139,69.8916,72.2599,75.7892,76.3872,77.6859,77.7498,82.0506,82.6428,86.7985,88.3765,89.4943,89.5166,90.8825,91.9871,93.3617,93.8168,93.9099,100.067,104.794,108.607,110.301,115.466,115.743,116.849,124.497,139.585,143.287,147.263,153.272,166.814,180.482
-7.94008,0.998011,0.10081,3,7,0,8.15404,0.196301,55.5302,2.39938,0.196301,55.5302,2.39938,67.8071,69.5697,71.9522,75.5036,76.1055,77.4127,77.477,81.8071,82.4033,86.5888,88.1785,89.3045,89.327,90.7032,91.8161,93.2012,93.6599,93.7537,99.9596,104.724,108.569,110.278,115.487,115.766,116.881,124.596,139.821,143.557,147.569,153.635,167.306,181.106
-9.33036,0.879089,0.10081,5,35,0,14.1888,0.189094,57.2372,2.49581,0.189094,57.2372,2.49581,69.8744,71.6831,74.1261,77.7641,78.3802,79.7182,79.784,84.2125,84.8219,89.0978,90.7208,91.8703,91.8932,93.2976,94.4331,95.846,96.3137,96.4095,102.736,107.589,111.504,113.242,118.543,118.826,119.961,127.805,143.274,147.067,151.141,157.297,171.169,185.165
-8.56556,0.826694,0.10081,3,7,0,13.7574,0.170321,55.0875,2.6978,0.170321,55.0875,2.6978,66.8873,68.5703,70.8416,74.2203,74.7921,76.0334,76.0945,80.1994,80.7639,84.7221,86.2234,87.2864,87.3075,88.6059,89.6554,90.9609,91.393,91.4814,97.3218,101.799,105.407,107.009,111.89,112.151,113.196,120.414,134.632,138.116,141.857,147.508,160.235,173.068
-6.10093,0.945401,0.10081,5,47,0,10.3284,0.231214,66.548,0.356977,0.231214,66.548,0.356977,70.7522,71.6088,72.8593,74.9113,75.2804,76.1024,76.1436,79.0612,79.4848,82.5953,83.8363,84.7341,84.7522,85.8701,86.7899,87.9537,88.3436,88.4236,93.9105,98.3567,102.073,103.758,109.01,109.295,110.443,118.555,135.3,139.529,144.113,151.118,167.191,183.726
-6.38374,0.997803,0.10081,5,63,0,7.61188,0.214293,63.6532,0.949892,0.214293,63.6532,0.949892,70.9198,72.1376,73.8441,76.5081,76.973,77.9955,78.0463,81.5532,82.0494,85.6156,87.0058,88.0017,88.0217,89.2511,90.2547,91.5151,91.9351,92.0212,97.8291,102.426,106.211,107.913,113.17,113.454,114.593,122.577,138.779,142.828,147.203,153.863,169.055,184.591
