# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = cc_model
# start_datetime = 2023-07-20 10:58:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Modelo1/Data/cc.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmp5qz_s0lv/w6dpjhpy.json
# random
#   seed = 49479
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output1/cc/cc-20230720115812.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
-4.52561,0.930918,0.369902,3,9,0,6.28868,0.304,70.1058,-0.0160585,70.1058,0.304,-0.0160585,72.4288,73.1369,74.2357,76.164,76.5238,77.3374,77.3785,80.3774,80.8244,84.1765,85.5425,86.5392,86.5593,87.8093,88.8446,90.1623,90.6055,90.6967,97.016,102.219,106.607,108.606,114.867,115.208,116.581,126.324,146.561,151.685,157.244,165.745,185.264,205.351
-4.86674,0.899747,0.369902,4,15,0,6.57448,0.288494,70.2704,-0.0861525,70.2704,0.288494,-0.0861525,72.3346,72.9681,73.9546,75.6953,76.0214,76.7597,76.7972,79.5334,79.943,83.0272,84.2897,85.2128,85.2314,86.3913,87.3536,88.5805,88.9937,89.0787,94.9951,99.8954,104.045,105.939,111.889,112.213,113.521,122.825,142.251,147.185,152.545,160.751,179.627,199.094
-4.57794,0.997113,0.369902,3,7,0,5.27272,0.311415,69.6456,-0.0789243,69.6456,0.311415,-0.0789243,71.8678,72.5483,73.607,75.4715,75.8203,76.6097,76.6497,79.5695,80.0058,83.2862,84.6265,85.6057,85.6254,86.8547,87.8738,89.1722,89.6092,89.6991,95.9441,101.102,105.46,107.448,113.681,114.021,115.389,125.11,145.345,150.475,156.044,164.562,184.134,204.29
-4.75016,0.893549,0.369902,4,15,0,6.09042,0.27652,69.8231,-0.0297446,69.8231,0.27652,-0.0297446,71.9033,72.5392,73.5275,75.2663,75.5914,76.3268,76.3641,79.0824,79.4884,82.5403,83.7871,84.6979,84.7162,85.8597,86.8077,88.0155,88.4221,88.5057,94.3177,99.121,103.183,105.036,110.851,111.168,112.446,121.527,140.464,145.271,150.491,158.481,176.856,195.8
-4.48698,0.986086,0.369902,4,15,0,5.02584,0.358818,65.9577,-0.0179541,65.9577,0.358818,-0.0179541,68.5254,69.3053,70.5133,72.6268,73.0204,73.9091,73.9541,77.2191,77.7043,81.3333,82.8072,83.881,83.9026,85.2473,86.3595,87.7732,88.2483,88.3459,95.0952,100.624,105.27,107.381,113.98,114.339,115.783,126.002,147.115,152.442,158.215,167.031,187.227,207.963
-5.7725,0.888129,0.369902,4,15,0,7.23945,0.267269,69.2923,0.150952,69.2923,0.267269,0.150952,71.6352,72.3429,73.436,75.3415,75.6955,76.494,76.5343,79.4597,79.8936,83.1334,84.4472,85.4037,85.423,86.6204,87.6103,88.8683,89.2909,89.3778,95.3796,100.295,104.428,106.307,112.181,112.5,113.786,122.897,141.759,146.527,151.697,159.598,177.723,196.363
-4.36007,0.987616,0.369902,3,7,0,6.98018,0.345861,66.4976,-0.0054006,66.4976,0.345861,-0.0054006,69.0242,69.7915,70.9799,73.0591,73.4463,74.3205,74.3647,77.5769,78.0543,81.6253,83.0759,84.1327,84.154,85.4777,86.5725,87.9643,88.4321,88.5282,95.1752,100.622,105.201,107.283,113.789,114.143,115.567,125.649,146.49,151.751,157.453,166.162,186.118,206.614
-4.31298,0.991457,0.369902,3,7,0,4.47235,0.351936,67.0837,-0.0234129,67.0837,0.351936,-0.0234129,69.6328,70.4078,71.6087,73.7113,74.1031,74.9879,75.0326,78.2858,78.7696,82.3898,83.8611,84.9333,84.9549,86.2981,87.4093,88.8221,89.297,89.3946,96.1453,101.68,106.335,108.451,115.066,115.426,116.874,127.128,148.33,153.683,159.485,168.346,188.654,209.512
-4.22556,0.999765,0.369902,4,15,0,4.43379,0.33036,67.5325,-0.00188603,67.5325,0.33036,-0.00188603,69.9936,70.7416,71.9005,73.9294,74.3074,75.1612,75.2044,78.3438,78.8107,82.3054,83.7261,84.7615,84.7824,86.0797,87.1532,88.5182,88.977,89.0713,95.5974,100.952,105.457,107.507,113.915,114.264,115.667,125.61,146.189,151.389,157.025,165.638,185.385,205.677
-5.22886,0.875473,0.369902,2,7,0,5.90209,0.363786,66.9279,0.0762769,66.9279,0.363786,0.0762769,69.8041,70.6711,72.0086,74.335,74.7665,75.7389,75.788,79.3404,79.866,83.7801,85.3624,86.5126,86.5358,87.9736,89.1607,90.667,91.1726,91.2765,98.4294,104.255,109.133,111.345,118.241,118.616,120.122,130.756,152.626,158.129,164.088,173.178,193.969,215.28
-5.10308,0.986057,0.369902,4,15,0,6.24643,0.315628,68.07,-0.10808,68.07,0.315628,-0.10808,70.2059,70.8616,71.8828,73.6846,74.022,74.7862,74.8249,77.6559,78.0795,81.2678,82.5722,83.5257,83.5449,84.7425,85.7358,87.0019,87.4282,87.5158,93.614,98.6575,102.924,104.87,110.977,111.31,112.651,122.186,142.051,147.09,152.56,160.931,180.168,199.985
-5.68763,0.92983,0.369902,4,15,0,7.18075,0.378814,66.1207,0.0976858,66.1207,0.378814,0.0976858,69.1318,70.0372,71.4319,73.8527,74.301,75.3108,75.3617,79.0427,79.5864,83.6288,85.2599,86.4447,86.4686,87.9485,89.1695,90.7178,91.2372,91.3439,98.68,104.641,109.623,111.881,118.912,119.293,120.827,131.648,153.855,159.435,165.475,174.684,195.731,217.286
-4.96524,1,0.369902,2,7,0,5.9001,0.364721,66.4707,0.0701254,66.4707,0.364721,0.0701254,69.3192,70.1782,71.5036,73.8096,74.2373,75.2015,75.2502,78.7734,79.2948,83.1784,84.7486,85.8902,85.9132,87.3404,88.5188,90.0142,90.5161,90.6193,97.7221,103.508,108.354,110.552,117.404,117.776,119.272,129.84,151.578,157.049,162.972,172.009,192.679,213.867
-4.54431,0.956941,0.369902,2,3,0,5.32739,0.337387,67.051,0.0663029,67.051,0.337387,0.0663029,69.7042,70.5061,71.7448,73.904,74.305,75.2096,75.2553,78.5672,79.0581,82.7204,84.2039,85.2834,85.3051,86.6556,87.7715,89.1887,89.6646,89.7624,96.5093,102.02,106.643,108.743,115.295,115.651,117.084,127.214,148.104,153.37,159.075,167.784,187.725,208.189
-5.40811,0.973002,0.369902,3,7,0,5.60325,0.401661,66.572,-0.115505,66.572,0.401661,-0.115505,69.1991,70.0019,71.2492,73.4409,73.8502,74.7756,74.8225,78.2351,78.7438,82.5573,84.1103,85.2429,85.2658,86.6857,87.8611,89.3564,89.8592,89.9626,97.1193,102.996,107.941,110.19,117.223,117.606,119.146,130.051,152.601,158.293,164.462,173.884,195.469,217.632
-9.16454,0.921209,0.369902,3,7,0,9.96025,0.375624,68.25,-0.316807,68.25,0.375624,-0.316807,70.2382,70.8611,71.8411,73.5956,73.9274,74.682,74.7204,77.5522,77.9801,81.2295,82.5716,83.5566,83.5765,84.8181,85.8514,87.1725,87.6182,87.71,94.1332,99.4952,104.056,106.143,112.713,113.072,114.519,124.831,146.418,151.908,157.872,167.005,188.014,209.676
-5.97206,0.978533,0.369902,3,15,0,11.0201,0.275645,73.0478,-0.0604719,73.0478,0.275645,-0.0604719,75.153,75.7982,76.8023,78.5723,78.9037,79.6538,79.6919,82.4698,82.8854,86.0133,87.2932,88.2288,88.2477,89.4231,90.3982,91.6413,92.0599,92.146,98.1386,103.101,107.303,109.222,115.247,115.576,116.9,126.324,146.007,151.009,156.442,164.761,183.904,203.651
-5.67144,0.904272,0.369902,3,7,0,6.86002,0.264715,72.907,-0.0405922,72.907,0.264715,-0.0405922,74.9658,75.5962,76.5769,78.3046,78.6279,79.3597,79.3967,82.1055,82.5106,85.559,86.806,87.7175,87.7359,88.881,89.8308,91.0417,91.4494,91.5333,97.3702,102.204,106.297,108.166,114.037,114.358,115.648,124.834,144.028,148.907,154.207,162.325,181.009,200.29
-6.40207,0.907585,0.369902,3,7,0,6.96918,0.245901,71.5113,-0.107249,71.5113,0.245901,-0.107249,73.2669,73.8081,74.6531,76.1496,76.4307,77.0681,77.1005,79.4726,79.8289,82.5213,83.6279,84.4385,84.4549,85.4752,86.3232,87.4062,87.7713,87.8464,93.0977,97.4749,101.198,102.903,108.272,108.566,109.749,118.197,135.96,140.493,145.424,152.987,170.435,188.486
-5.7608,0.946315,0.369902,4,15,0,7.50865,0.305424,71.6043,-0.136363,71.6043,0.305424,-0.136363,73.7154,74.3656,75.3799,77.1742,77.5109,78.2739,78.3126,81.1464,81.5713,84.7756,86.0895,87.0507,87.0702,88.2787,89.2819,90.5617,90.9929,91.0816,97.2624,102.389,106.734,108.719,114.953,115.294,116.665,126.422,146.805,151.983,157.608,166.221,186.032,206.461
-5.24488,0.988762,0.369902,3,11,0,6.19931,0.372698,65.7327,0.0925666,65.7327,0.372698,0.0925666,68.6661,69.5488,70.9092,73.2719,73.7096,74.6958,74.7456,78.3429,78.8746,82.8293,84.4259,85.586,85.6094,87.0588,88.2548,89.7718,90.2808,90.3854,97.5783,103.427,108.319,110.536,117.443,117.818,119.325,129.962,151.807,157.299,163.243,172.309,193.034,214.266
-4.96926,0.898024,0.369902,3,11,0,6.13972,0.311379,70.6468,-0.084691,70.6468,0.311379,-0.084691,72.8875,73.5741,74.6424,76.5247,76.8769,77.6741,77.7145,80.6643,81.1053,84.4213,85.7766,86.7668,86.7868,88.0301,89.061,90.3745,90.8166,90.9076,97.2276,102.449,106.863,108.876,115.189,115.533,116.92,126.769,147.277,152.477,158.121,166.758,186.601,207.038
-5.30429,0.909413,0.369902,2,3,0,5.91436,0.316074,70.8757,-0.108088,70.8757,0.316074,-0.108088,73.1027,73.7864,74.8511,76.7296,77.0814,77.8781,77.9185,80.8698,81.3114,84.6352,85.995,86.9889,87.009,88.2574,89.2928,90.6126,91.0569,91.1483,97.5048,102.762,107.208,109.237,115.602,115.949,117.347,127.283,147.986,153.237,158.938,167.661,187.707,208.358
-4.33687,1,0.369902,3,7,0,5.36956,0.333741,67.1493,-0.0276467,67.1493,0.333741,-0.0276467,69.5614,70.2959,71.435,73.4321,73.8045,74.646,74.6886,77.7869,78.2482,81.704,83.1104,84.1359,84.1566,85.442,86.5059,87.8594,88.3144,88.408,94.8862,100.208,104.689,106.728,113.108,113.455,114.853,124.759,145.281,150.468,156.093,164.689,184.402,204.665
-4.79386,0.925814,0.369902,2,7,0,6.54298,0.383801,66.5074,-0.018637,66.5074,0.383801,-0.018637,69.2713,70.1096,71.4068,73.6733,74.0949,75.0466,75.0947,78.5858,79.104,82.9748,84.5447,85.6877,85.7107,87.1412,88.3237,89.8259,90.3305,90.4342,97.5926,103.444,108.354,110.584,117.545,117.924,119.446,130.207,152.392,157.982,164.038,173.281,194.438,216.14
-4.94487,0.781702,0.369902,3,11,0,6.45415,0.289378,70.7482,0.0412861,70.7482,0.289378,0.0412861,73.103,73.8183,74.9265,76.8665,77.228,78.0445,78.0858,81.0888,81.5356,84.8813,86.2423,87.2347,87.2547,88.4984,89.5277,90.8372,91.2775,91.3681,97.637,102.789,107.13,109.106,115.291,115.628,116.984,126.6,146.552,151.601,157.079,165.453,184.677,204.457
-5.61585,0.689553,0.369902,3,11,0,8.369,0.246842,71.4124,-0.0455685,71.4124,0.246842,-0.0455685,73.2855,73.8599,74.7543,76.3321,76.6276,77.297,77.3309,79.8122,80.1838,82.9834,84.1304,84.9694,84.9864,86.041,86.9165,88.0332,88.4094,88.4868,93.8815,98.3601,102.159,103.896,109.357,109.656,110.858,119.424,137.374,141.945,146.914,154.531,172.082,190.217
-5.82226,0.952074,0.369902,3,7,0,6.45493,0.258922,72.8702,0.0277793,72.8702,0.258922,0.0277793,75.0176,75.672,76.6874,78.4698,78.8025,79.5548,79.5928,82.3676,82.7815,85.8876,87.1547,88.0797,88.0984,89.259,90.2208,91.4457,91.8578,91.9426,97.8281,102.686,106.79,108.662,114.534,114.854,116.143,125.307,144.408,149.256,154.52,162.578,181.109,200.217
-5.84686,1,0.369902,3,7,0,6.37601,0.248811,72.7353,0.055314,72.7353,0.248811,0.055314,74.8479,75.4908,76.488,78.2369,78.5631,79.3006,79.3379,82.0562,82.4614,85.5012,86.7406,87.6452,87.6634,88.7983,89.7386,90.9359,91.3387,91.4216,97.1723,101.917,105.926,107.754,113.487,113.8,115.059,124.007,142.661,147.396,152.538,160.41,178.516,197.188
-5.87034,0.893249,0.369902,3,7,0,7.00187,0.261484,68.3415,0.0636226,68.3415,0.261484,0.0636226,70.4415,71.0796,72.0686,73.8008,74.1237,74.8532,74.8901,77.5754,77.9752,80.9713,82.1913,83.0812,83.0992,84.215,85.139,86.3149,86.7104,86.7918,92.43,97.0728,100.99,102.774,108.366,108.671,109.898,118.61,136.73,141.324,146.31,153.938,171.468,189.529
-4.75505,0.996283,0.369902,3,7,0,5.80314,0.324361,66.8067,-0.039298,66.8067,0.324361,-0.039298,69.1142,69.8179,70.9102,72.8276,73.1855,73.9945,74.0355,77.0181,77.4626,80.7963,82.1546,83.1455,83.1655,84.4082,85.4372,86.7469,87.1873,87.2779,93.5556,98.7209,103.075,105.058,111.265,111.603,112.964,122.615,142.64,147.706,153.202,161.602,180.879,200.707
-4.85409,0.99836,0.369902,4,15,0,4.89532,0.315824,66.4615,0.035021,66.4615,0.315824,0.035021,68.8587,69.5859,70.7116,72.6798,73.0462,73.8734,73.9152,76.9533,77.4048,80.7811,82.1526,83.1519,83.172,84.4236,85.4589,86.775,87.2174,87.3083,93.5962,98.7518,103.088,105.06,111.225,111.561,112.911,122.473,142.263,147.262,152.682,160.964,179.951,199.465
-4.28357,0.993874,0.369902,2,7,0,5.67965,0.305501,69.0753,-0.0175194,69.0753,0.305501,-0.0175194,71.3721,72.0722,73.1586,75.0652,75.421,76.2253,76.2661,79.2311,79.673,82.9872,84.3378,85.3231,85.343,86.5788,87.6022,88.9049,89.3431,89.4332,95.6802,100.823,105.161,107.136,113.324,113.661,115.018,124.647,144.645,149.708,155.201,163.601,182.885,202.73
-4.30847,0.778579,0.369902,2,3,0,6.16017,0.320393,68.3385,-0.0459475,68.3385,0.320393,-0.0459475,70.6554,71.3626,72.4607,74.3896,74.7498,75.5643,75.6055,78.61,79.058,82.4197,83.7902,84.7903,84.8105,86.0649,87.104,88.4267,88.8716,88.9631,95.3079,100.532,104.939,106.946,113.232,113.575,114.953,124.734,145.041,150.182,155.758,164.284,183.854,203.989
-4.37593,0.981712,0.369902,3,11,0,4.75541,0.320659,67.5651,-0.0265475,67.5651,0.320659,-0.0265475,69.9011,70.6129,71.7174,73.655,74.0165,74.8336,74.875,77.8857,78.3342,81.6967,83.0661,84.065,84.0852,85.3376,86.3747,87.6943,88.1381,88.2293,94.5523,99.7528,104.135,106.131,112.377,112.717,114.087,123.797,143.938,149.033,154.56,163.008,182.394,202.332
-4.67756,0.985106,0.369902,2,7,0,6.18396,0.282024,69.4486,0.0644845,69.4486,0.282024,0.0644845,71.7493,72.4474,73.5284,75.4191,75.7711,76.5662,76.6064,79.5287,79.9632,83.2155,84.5378,85.5017,85.5211,86.7289,87.7284,88.9996,89.427,89.5148,95.5975,100.594,104.803,106.718,112.713,113.04,114.354,123.671,143.001,147.893,153.199,161.312,179.934,199.095
-4.74781,0.938435,0.369902,2,7,0,7.31921,0.324864,69.7804,-0.0803651,69.7804,0.324864,-0.0803651,72.0981,72.8074,73.9103,75.8516,76.2146,77.0359,77.0775,80.1129,80.5662,83.9721,85.3626,86.378,86.3985,87.6729,88.7291,90.0743,90.527,90.6201,97.0832,102.414,106.915,108.967,115.396,115.747,117.157,127.173,147.991,153.264,158.986,167.737,187.83,208.51
-4.71434,0.857902,0.369902,2,7,0,6.98889,0.321229,67.328,-0.0586585,67.328,0.321229,-0.0586585,69.5882,70.2787,71.3516,73.2376,73.5899,74.3869,74.4272,77.3693,77.8083,81.1037,82.448,83.4293,83.4491,84.6802,85.7001,86.9987,87.4356,87.5255,93.7589,98.8954,103.229,105.204,111.39,111.728,113.084,122.715,142.72,147.785,153.28,161.684,180.975,200.827
-4.84713,0.996968,0.369902,3,15,0,5.15258,0.279347,69.0525,-0.0187193,69.0525,0.279347,-0.0187193,71.1525,71.7938,72.7899,74.541,74.8681,75.6081,75.6456,78.3785,78.7864,81.8506,83.1015,84.015,84.0334,85.1799,86.1301,87.3405,87.7478,87.8316,93.6505,98.4549,102.515,104.367,110.174,110.491,111.766,120.829,139.709,144.499,149.699,157.658,175.955,194.811
-4.37482,1,0.369902,2,3,0,4.81828,0.294891,69.6027,0.0062081,69.6027,0.294891,0.0062081,71.8883,72.5842,73.6635,75.556,75.9091,76.7069,76.7473,79.6863,80.1242,83.4064,84.7433,85.7186,85.7383,86.9612,87.9738,89.2626,89.6961,89.7852,95.9634,101.048,105.336,107.289,113.406,113.739,115.08,124.598,144.367,149.373,154.804,163.11,182.18,201.809
-4.31839,0.930176,0.369902,2,7,0,4.9115,0.309641,68.7726,-0.0375321,68.7726,0.309641,-0.0375321,71.0458,71.7396,72.817,74.7097,75.0632,75.8625,75.9029,78.8519,79.2918,82.5927,83.9387,84.9211,84.9409,86.1733,87.1943,88.4941,88.9313,89.0212,95.2591,100.398,104.735,106.711,112.901,113.238,114.596,124.233,144.258,149.329,154.831,163.246,182.567,202.454
-4.94673,0.947847,0.369902,2,7,0,6.42469,0.300954,69.1469,-0.100374,69.1469,0.300954,-0.100374,71.2339,71.8746,72.8727,74.6343,74.9643,75.7116,75.7495,78.5194,78.934,82.0561,83.3341,84.2685,84.2874,85.4613,86.4352,87.6768,88.0949,88.1809,94.1665,99.122,103.317,105.231,111.242,111.57,112.891,122.286,141.885,146.861,152.264,160.535,179.554,199.158
-4.82781,0.981137,0.369902,4,15,0,5.63392,0.326071,66.1377,0.0135112,66.1377,0.326071,0.0135112,68.5514,69.2843,70.4194,72.4052,72.775,73.6101,73.6523,76.7211,77.1773,80.5903,81.9772,82.9877,83.0081,84.2741,85.3213,86.6529,87.1004,87.1924,93.5555,98.7738,103.163,105.159,111.401,111.741,113.107,122.788,142.82,147.88,153.366,161.748,180.963,200.709
-5.03778,0.996431,0.369902,2,7,0,5.35972,0.387461,66.4347,0.00792658,66.4347,0.387461,0.00792658,69.2915,70.1558,71.4917,73.8213,74.2541,75.2304,75.2798,78.8549,79.3848,83.3377,84.9386,86.1032,86.1267,87.5835,88.787,90.3152,90.8282,90.9337,98.2032,104.135,109.106,111.362,118.4,118.782,120.32,131.184,153.55,159.181,165.278,174.583,195.869,217.692
-4.80929,0.987362,0.369902,2,7,0,5.88183,0.365636,67.4795,0.00492327,67.4795,0.365636,0.00492327,70.2133,71.0418,72.3235,74.5619,74.9781,75.9176,75.9651,79.4105,79.9218,83.7406,85.2893,86.4168,86.4395,87.8506,89.017,90.4988,90.9966,91.0989,98.1607,103.934,108.78,110.981,117.852,118.225,119.728,130.354,152.271,157.795,163.78,172.917,193.835,215.299
-4.97224,0.969376,0.369902,2,3,0,5.30476,0.335961,65.5041,0.0275328,65.5041,0.335961,0.0275328,67.9976,68.7535,69.923,71.9661,72.3462,73.2041,73.2475,76.3957,76.8632,80.3565,81.7742,82.8067,82.8275,84.1201,85.189,86.5473,87.0036,87.0974,93.5781,98.8836,103.341,105.367,111.696,112.04,113.425,123.227,143.478,148.588,154.127,162.585,181.965,201.867
-4.63031,0.987658,0.369902,3,7,0,7.22681,0.34389,66.3119,-0.0427542,66.3119,0.34389,-0.0427542,68.7296,69.4662,70.609,72.6131,72.987,73.8318,73.8746,76.986,77.4493,80.9209,82.3339,83.3643,83.3851,84.6766,85.7456,87.1056,87.5629,87.6569,94.1666,99.5138,104.016,106.065,112.474,112.823,114.227,124.176,144.783,149.99,155.636,164.264,184.047,204.378
-6.84817,0.760882,0.369902,2,7,0,7.20725,0.332061,64.6702,-0.0536588,64.6702,0.332061,-0.0536588,66.9241,67.612,68.6801,70.556,70.9062,71.6981,71.7382,74.6586,75.0941,78.36,79.691,80.6621,80.6817,81.8996,82.9083,84.1921,84.6239,84.7126,90.8673,95.932,100.202,102.146,108.232,108.564,109.898,119.362,138.995,143.962,149.349,157.584,176.479,195.911
-4.27034,0.957059,0.369902,2,7,0,8.27595,0.343744,67.0403,0.000194128,67.0403,0.343744,0.000194128,69.5855,70.3583,71.5549,73.6479,74.0376,74.9175,74.962,78.1942,78.6746,82.2669,83.7259,84.7888,84.8103,86.1415,87.2425,88.6422,89.1125,89.2092,95.8927,101.369,105.972,108.065,114.605,114.961,116.392,126.526,147.472,152.76,158.49,167.243,187.3,207.899
-4.29994,0.975535,0.369902,3,11,0,5.15029,0.316677,67.6887,0.00464699,67.6887,0.316677,0.00464699,70.0695,70.7933,71.9152,73.88,74.2461,75.0734,75.1152,78.1583,78.6112,82.0018,83.3809,84.3864,84.4067,85.6667,86.7095,88.0359,88.4819,88.5735,94.9202,100.133,104.521,106.518,112.766,113.107,114.476,124.178,144.284,149.368,154.88,163.305,182.63,202.5
-4.3588,0.986416,0.369902,2,7,0,5.05112,0.320295,67.9525,0.0470406,67.9525,0.320295,0.0470406,70.4644,71.2256,72.4031,74.4598,74.8424,75.7059,75.7496,78.9182,79.3887,82.9047,84.3318,85.3711,85.3921,86.6934,87.7695,89.1371,89.5966,89.691,96.218,101.564,106.056,108.098,114.48,114.828,116.225,126.114,146.559,151.721,157.316,165.862,185.451,205.574
-6.69293,0.915125,0.369902,4,15,0,9.14242,0.448907,61.3224,0.0303557,61.3224,0.448907,0.0303557,64.4304,65.3652,66.8055,69.3053,69.7682,70.8106,70.8632,74.6618,75.2227,79.3901,81.0704,82.2906,82.3151,83.8386,85.095,86.6877,87.2219,87.3316,94.8681,100.982,106.086,108.397,115.588,115.978,117.545,128.592,151.216,156.893,163.035,172.394,193.763,215.626
-6.39352,1,0.369902,2,3,0,6.92511,0.45701,62.1384,0.0326404,62.1384,0.45701,0.0326404,65.3498,66.315,67.8016,70.3802,70.8575,71.9322,71.9864,75.9001,76.4777,80.7674,82.4962,83.7512,83.7765,85.3432,86.635,88.2722,88.8212,88.934,96.6765,102.953,108.191,110.562,117.937,118.336,119.944,131.267,154.444,160.258,166.547,176.129,198.002,220.376
-7.18587,0.870316,0.369902,3,7,0,7.76711,0.465006,62.8954,0.0700028,62.8954,0.465006,0.0700028,66.3121,67.3355,68.9087,71.6301,72.1329,73.264,73.321,77.4297,78.0348,82.5205,84.3244,85.6327,85.659,87.2909,88.6354,90.3381,90.9087,91.0259,99.0589,105.554,110.966,113.414,121.019,121.431,123.087,134.742,158.55,164.515,170.965,180.788,203.196,226.101
-4.98261,0.997587,0.369902,4,15,0,7.31856,0.287038,69.7973,-0.0884128,69.7973,0.287038,-0.0884128,71.8327,72.4575,73.4307,75.1483,75.47,76.1988,76.2357,78.9369,79.3414,82.3872,83.6343,84.5462,84.5646,85.7105,86.6613,87.8736,88.2819,88.3659,94.2137,99.0587,103.162,105.036,110.921,111.242,112.536,121.741,140.968,145.852,151.158,159.282,177.973,197.25
-5.51204,0.868931,0.369902,3,11,0,6.8066,0.325926,65.4613,0.118709,65.4613,0.325926,0.118709,68.0801,68.8694,70.0868,72.2044,72.5971,73.4824,73.5271,76.7619,77.2407,80.8071,82.2496,83.2984,83.3196,84.631,85.714,87.0886,87.55,87.6448,94.1783,99.5057,103.97,105.996,112.315,112.659,114.039,123.798,143.898,148.961,154.446,162.816,181.976,201.631
-5.6267,0.999972,0.369902,4,15,0,6.37214,0.251169,71.5333,-0.0682335,71.5333,0.251169,-0.0682335,73.3996,73.9729,74.8661,76.4438,76.7395,77.4095,77.4435,79.9299,80.3026,83.1124,84.2646,85.1077,85.1247,86.1848,87.065,88.1881,88.5666,88.6444,94.0747,98.5868,102.417,104.168,109.676,109.977,111.19,119.835,137.96,142.576,147.596,155.289,173.021,191.344
-4.81639,0.984674,0.369902,3,15,0,6.59768,0.394399,65.1301,-0.0189081,65.1301,0.394399,-0.0189081,67.9093,68.7516,70.0546,72.33,72.7531,73.7079,73.7562,77.2567,77.7761,81.6534,83.2251,84.369,84.392,85.8234,87.0063,88.5086,89.0132,89.1169,96.2709,102.114,107.014,109.239,116.18,116.558,118.075,128.798,150.887,156.451,162.476,171.671,192.71,214.284
-4.74937,1,0.369902,2,3,0,4.83337,0.38478,65.0459,-0.0162727,65.0459,0.38478,-0.0162727,67.7619,68.5854,69.8597,72.0855,72.4995,73.4339,73.4812,76.9083,77.4169,81.2156,82.756,83.8773,83.8999,85.3033,86.4633,87.9368,88.4318,88.5335,95.5539,101.291,106.105,108.291,115.114,115.485,116.977,127.523,149.261,154.738,160.671,169.726,190.451,211.709
-5.81654,0.808132,0.369902,2,3,0,6.12096,0.373939,63.9051,-0.0404513,63.9051,0.373939,-0.0404513,66.4405,67.2113,68.4058,70.4968,70.8863,71.766,71.8105,75.044,75.5247,79.1207,80.5815,81.6459,81.6673,83.0004,84.1029,85.5045,85.9755,86.0723,92.7644,98.2461,102.853,104.946,111.488,111.844,113.275,123.405,144.325,149.603,155.321,164.054,184.055,204.586
-5.78451,0.993398,0.369902,3,15,0,6.68565,0.388208,64.8957,0.114454,64.8957,0.388208,0.114454,67.9659,68.8872,70.3053,72.7628,73.2175,74.241,74.2926,78.0184,78.5681,82.6502,84.2952,85.4895,85.5136,87.0045,88.234,89.7924,90.315,90.4223,97.7951,103.776,108.77,111.031,118.069,118.451,119.985,130.802,152.97,158.536,164.558,173.738,194.706,216.169
-5.29792,1,0.369902,2,3,0,5.84617,0.361544,64.281,0.0583586,64.281,0.361544,0.0583586,66.9841,67.8001,69.06,71.2538,71.661,72.5791,72.6255,75.9831,76.4804,80.1862,81.6857,82.7763,82.7982,84.1619,85.2882,86.7179,87.1979,87.2965,94.0928,99.6346,104.278,106.385,112.956,113.313,114.748,124.891,145.768,151.025,156.717,165.404,185.277,205.656
-7.3632,0.737501,0.369902,4,15,0,9.15239,0.237007,69.1119,0.00105476,69.1119,0.237007,0.00105476,70.9329,71.4897,72.3554,73.8793,74.1644,74.8095,74.8422,77.229,77.5859,80.2711,81.3696,82.1726,82.1888,83.1976,84.0345,85.1015,85.4609,85.5348,90.6814,94.9474,98.563,100.215,105.406,105.69,106.832,114.967,132,136.336,141.049,148.272,164.912,182.105
