# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = cc_model
# start_datetime = 2023-07-20 10:36:15 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = Modelo1/Data/cc.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmpngs56yab/saotzy9x.json
# random
#   seed = 96465
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output1/cc/cc-20230720113615_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
-5.42554,0.830828,0.347767,2,7,0,5.80787,0.296388,66.7419,0.0300554,66.7419,0.296388,0.0300554,68.9933,69.6774,70.7375,72.5936,72.9395,73.7208,73.7603,76.6344,77.0621,80.2646,81.5674,82.5173,82.5365,83.727,84.7124,85.9659,86.3873,86.474,92.4745,97.4055,101.559,103.45,109.369,109.691,110.988,120.186,139.267,144.094,149.331,157.337,175.71,194.612
-6.06179,0.940642,0.347767,2,7,0,7.70116,0.316533,71.7765,-0.0985892,71.7765,0.316533,-0.0985892,74.0575,74.757,75.846,77.766,78.1255,78.9392,78.9804,81.993,82.4435,85.8328,87.2187,88.2314,88.2518,89.5236,90.5782,91.9221,92.3745,92.4675,98.9363,104.283,108.803,110.864,117.331,117.684,119.104,129.195,150.207,155.536,161.319,170.168,190.501,211.442
-7.1142,0.99478,0.347767,4,15,0,8.46993,0.288673,72.8677,-0.198096,72.8677,0.288673,-0.198096,74.7648,75.3532,76.2747,77.9139,78.2226,78.9235,78.9591,81.5767,81.9709,84.9559,86.1856,87.0871,87.1053,88.241,89.1853,90.3922,90.7992,90.883,96.744,101.635,105.797,107.703,113.705,114.033,115.356,124.796,144.621,149.674,155.169,163.592,183.007,203.069
-4.91109,1,0.347767,3,7,0,7.70768,0.262619,71.0569,0.0170932,71.0569,0.262619,0.0170932,73.1596,73.8007,74.7958,76.5432,76.8694,77.6071,77.6445,80.3665,80.7726,83.8211,85.065,85.9731,85.9914,87.131,88.0754,89.2782,89.6829,89.7662,95.5467,100.319,104.351,106.19,111.959,112.274,113.54,122.545,141.312,146.076,151.248,159.165,177.372,196.144
-7.7193,0.75677,0.347767,2,7,0,8.97673,0.274299,74.5298,-0.0572208,74.5298,0.274299,-0.0572208,76.6743,77.3314,78.354,80.1563,80.4937,81.2574,81.2961,84.1241,84.5471,87.731,89.0336,89.9859,90.0051,91.2013,92.1937,93.4587,93.8848,93.9724,100.071,105.12,109.396,111.348,117.479,117.814,119.161,128.751,148.78,153.869,159.398,167.863,187.343,207.438
-5.94157,1,0.347767,2,3,0,7.77761,0.243581,72.765,-0.0712,72.765,0.243581,-0.0712,74.6013,75.1658,76.0457,77.6007,77.8924,78.5532,78.5867,81.041,81.409,84.1858,85.3252,86.1592,86.176,87.2251,88.0963,89.2084,89.5832,89.6603,95.0422,99.5192,103.322,105.062,110.538,110.837,112.044,120.647,138.708,143.312,148.32,155.998,173.703,192.011
-6.27363,0.765344,0.347767,2,3,0,8.56583,0.246114,73.7192,-0.0743199,73.7192,0.246114,-0.0743199,75.5928,76.1688,77.0667,78.6536,78.9512,79.6257,79.6599,82.1645,82.5401,85.3739,86.5367,87.3877,87.4049,88.4754,89.3645,90.4993,90.8817,90.9604,96.4518,101.019,104.899,106.673,112.259,112.564,113.794,122.568,140.982,145.676,150.78,158.606,176.65,195.306
-6.08934,0.915656,0.347767,3,15,0,8.16525,0.424596,65.7932,-0.00938686,65.7932,0.424596,-0.00938686,68.8381,69.7584,71.18,73.6568,74.1167,75.1536,75.2059,78.9985,79.5601,83.7452,85.438,86.669,86.6938,88.2327,89.5034,91.116,91.6573,91.7686,99.4276,105.665,110.886,113.254,120.633,121.033,122.644,134.015,157.377,163.251,169.61,179.307,201.474,224.182
-6.2954,1,0.347767,2,3,0,6.81412,0.384958,63.655,-0.0792087,63.655,0.384958,-0.0792087,66.1558,66.9182,68.1013,70.1766,70.5637,71.4385,71.4828,74.7041,75.1837,78.7757,80.2371,81.3024,81.3238,82.6588,83.7635,85.1684,85.6407,85.7378,92.4553,97.9658,102.601,104.708,111.296,111.655,113.097,123.308,144.415,149.742,155.515,164.332,184.532,205.271
-4.99271,1,0.347767,2,3,0,6.28139,0.393013,64.9761,-0.0627279,64.9761,0.393013,-0.0627279,67.6244,68.4302,69.6793,71.8669,72.2745,73.1952,73.2418,76.6268,77.1302,80.8958,82.4257,83.5403,83.5628,84.9588,86.1135,87.5812,88.0744,88.1758,95.1829,100.921,105.743,107.933,114.777,115.15,116.647,127.24,149.107,154.621,160.595,169.716,190.601,212.034
-4.58276,0.948021,0.347767,3,7,0,5.41093,0.316401,67.4745,-0.0388147,67.4745,0.316401,-0.0388147,69.7499,70.4441,71.522,73.4149,73.7683,74.5674,74.6079,77.5552,77.9946,81.2915,82.6354,83.6161,83.6359,84.866,85.8848,87.1817,87.6179,87.7077,93.9283,99.0505,103.371,105.338,111.502,111.837,113.189,122.779,142.691,147.732,153.2,161.562,180.755,200.503
-4.83662,0.9995,0.347767,3,11,0,5.13296,0.297494,70.8886,-0.0175544,70.8886,0.297494,-0.0175544,73.1848,73.8851,74.9722,76.8807,77.2371,78.0427,78.0834,81.0547,81.4977,84.8219,86.1772,87.1663,87.1862,88.427,89.4548,90.7632,91.2034,91.2939,97.5733,102.747,107.113,109.103,115.336,115.676,117.044,126.752,146.932,152.044,157.591,166.076,185.564,205.627
-5.84564,0.977379,0.347767,3,15,0,8.22211,0.342986,64.5596,0.130608,64.5596,0.342986,0.130608,67.3019,68.1266,69.3974,71.6041,72.0128,72.9337,72.9802,76.3393,76.8357,80.5288,82.0201,83.1037,83.1256,84.4795,85.597,87.0144,87.4901,87.5878,94.3117,99.7823,104.36,106.435,112.903,113.254,114.666,124.634,145.124,150.278,155.859,164.372,183.842,203.799
-7.93085,0.76265,0.347767,2,3,0,8.1806,0.331362,63.0931,0.119338,63.0931,0.331362,0.119338,65.6598,66.433,67.6254,69.6987,70.0831,70.9495,70.9933,74.1578,74.626,78.1128,79.5225,80.5474,80.568,81.8492,82.9071,84.2496,84.7003,84.7929,91.1709,96.3687,100.723,102.698,108.858,109.193,110.539,120.047,139.621,144.55,149.889,158.035,176.678,195.798
-8.62093,0.958028,0.347767,4,15,0,11.6674,0.204869,76.472,-0.00674183,76.472,0.204869,-0.00674183,78.2039,78.735,79.5619,81.0213,81.2947,81.9142,81.9455,84.2439,84.5883,87.1864,88.2523,89.0325,89.0482,90.0297,90.8449,91.8855,92.2362,92.3084,97.3484,101.546,105.117,106.751,111.902,112.184,113.319,121.431,138.516,142.882,147.634,154.928,171.78,189.241
-8.98547,0.85968,0.347767,3,11,0,13.2795,0.54933,59.1078,0.00416792,59.1078,0.54933,0.00416792,62.6685,63.7351,65.3746,68.21,68.7337,69.9116,69.9711,74.2476,74.877,79.5404,81.4143,82.7728,82.8002,84.4941,85.8892,87.6553,88.2471,88.3686,96.6905,103.41,109.002,111.529,119.376,119.801,121.508,133.517,158.004,164.133,170.756,180.84,203.826,227.302
-8.54302,0.838293,0.347767,1,3,0,10.3426,0.485535,59.3872,-0.0103571,59.3872,0.485535,-0.0103571,62.5173,63.4599,64.9128,67.4361,67.9035,68.9564,69.0095,72.8478,73.4147,77.6277,79.3267,80.5605,80.5853,82.1259,83.3964,85.007,85.5471,85.6581,93.2789,99.4599,104.619,106.955,114.222,114.616,116.2,127.36,150.203,155.934,162.132,171.576,193.134,215.184
-11.1485,0.466336,0.347767,2,3,0,12.6295,0.573264,61.0634,0.0219534,61.0634,0.573264,0.0219534,64.96,66.1236,67.9094,70.9904,71.5586,72.8356,72.8999,77.5254,78.205,83.2314,85.2474,86.7078,86.7372,88.5567,90.0543,91.9489,92.5834,92.7136,101.622,108.799,114.763,117.456,125.812,126.264,128.08,140.845,166.83,173.327,180.345,191.027,215.36,240.196
-8.38167,1,0.347767,2,3,0,11.5104,0.403478,60.781,0.0317882,60.781,0.403478,0.0317882,63.5602,64.3985,65.6922,67.9429,68.3604,69.3014,69.3489,72.7866,73.2952,77.0822,78.6127,79.7252,79.7476,81.1381,82.2859,83.7421,84.2308,84.3312,91.2422,96.8665,101.572,103.706,110.353,110.714,112.165,122.406,143.441,148.73,154.454,163.185,183.141,203.584
-5.12995,1,0.347767,3,7,0,8.19592,0.376413,64.1849,0.0376693,64.1849,0.376413,0.0376693,66.9414,67.7741,69.0599,71.2997,71.7155,72.6531,72.7005,76.1302,76.6382,80.4247,81.9569,83.0713,83.0937,84.4872,85.6381,87.0991,87.5895,87.6903,94.6349,100.297,105.04,107.192,113.904,114.268,115.734,126.091,147.401,152.765,158.574,167.436,187.709,208.493
-5.40842,0.94212,0.347767,3,15,0,6.46204,0.250737,71.6119,-0.0417969,71.6119,0.250737,-0.0417969,73.5266,74.1134,75.0268,76.6375,76.9391,77.6221,77.6567,80.1872,80.5659,83.4187,84.587,85.4413,85.4586,86.5323,87.4234,88.5599,88.9428,89.0215,94.5082,99.0599,102.919,104.683,110.227,110.53,111.75,120.44,138.636,143.267,148.301,156.015,173.785,192.141
-5.50594,0.775386,0.347767,4,15,0,8.61562,0.290165,69.9591,0.121289,69.9591,0.290165,0.121289,72.4615,73.2174,74.3852,76.4208,76.7989,77.6518,77.6949,80.8188,81.2821,84.7398,86.1415,87.1618,87.1823,88.4592,89.5147,90.8556,91.3061,91.3987,97.7915,103.022,107.416,109.413,115.652,115.992,117.357,127.022,147.004,152.049,157.519,165.874,185.028,204.709
-5.55627,0.912937,0.347767,3,7,0,7.31784,0.352851,68.2878,0.0626908,68.2878,0.352851,0.0626908,71.1024,71.9524,73.2648,75.5508,75.9752,76.9321,76.9804,80.4812,80.9998,84.8658,86.4305,87.5688,87.5917,89.0152,90.191,91.6838,92.185,92.288,99.3875,105.18,110.034,112.238,119.111,119.485,120.987,131.601,153.463,158.97,164.933,174.035,194.864,216.228
-5.28629,0.951267,0.347767,2,7,0,7.22285,0.314761,67.145,0.139311,67.145,0.314761,0.139311,69.7856,70.581,71.8076,73.9404,74.3358,75.2272,75.2722,78.5282,79.0101,82.5988,84.05,85.1052,85.1265,86.4458,87.5352,88.918,89.3822,89.4776,96.0497,101.409,105.9,107.938,114.295,114.641,116.03,125.849,146.079,151.176,156.697,165.125,184.417,204.212
-5.03937,0.782273,0.347767,2,3,0,7.01358,0.319448,66.498,0.109837,66.498,0.319448,0.109837,69.0871,69.8682,71.0738,73.1726,73.5621,74.4403,74.4846,77.6965,78.1722,81.7183,83.1537,84.1978,84.2189,85.5248,86.6035,87.9732,88.4331,88.5276,95.044,100.363,104.824,106.849,113.169,113.513,114.895,124.663,144.805,149.882,155.383,163.78,183.008,202.741
-4.7101,0.647027,0.347767,3,7,0,8.11229,0.314999,68.8579,-0.0969772,68.8579,0.314999,-0.0969772,71.0393,71.7083,72.7496,74.5857,74.9294,75.7075,75.7469,78.6276,79.0584,82.2994,83.6246,84.593,84.6125,85.8286,86.8371,88.1222,88.5549,88.6438,94.83,99.9429,104.266,106.238,112.423,112.76,114.119,123.771,143.872,148.969,154.502,162.968,182.421,202.458
-4.21361,0.800374,0.347767,2,5,0,6.14715,0.326964,68.1197,-0.0137573,68.1197,0.326964,-0.0137573,70.5497,71.2892,72.4356,74.4444,74.8189,75.6651,75.7079,78.822,79.2855,82.757,84.1694,85.1991,85.2199,86.5105,87.5787,88.9374,89.3943,89.4882,95.9905,101.331,105.828,107.874,114.275,114.624,116.026,125.965,146.557,151.763,157.407,166.033,185.816,206.153
-4.8581,0.842923,0.347767,2,3,0,5.21484,0.358173,68.2596,-0.0201627,68.2596,0.358173,-0.0201627,70.9067,71.7109,72.9567,75.1367,75.5426,76.4595,76.5058,79.8747,80.3755,84.1209,85.6423,86.7508,86.7731,88.1614,89.3096,90.7693,91.2598,91.3606,98.3303,104.04,108.84,111.021,117.838,118.209,119.701,130.261,152.079,157.585,163.552,172.665,193.541,214.976
-7.44861,0.765075,0.347767,2,3,0,7.5701,0.388914,69.033,-0.0251379,69.033,0.388914,-0.0251379,71.9214,72.7977,74.1537,76.5234,76.9643,77.9594,78.0097,81.6605,82.2025,86.2508,87.8927,89.0881,89.1122,90.6084,91.8452,93.4163,93.9441,94.0525,101.54,107.659,112.795,115.127,122.406,122.802,124.393,135.646,158.841,164.686,171.016,180.678,202.793,225.477
-5.34508,1,0.347767,1,1,0,6.88338,0.372669,68.2115,-0.0326642,68.2115,0.372669,-0.0326642,70.929,71.7548,73.0339,75.2722,75.689,76.6303,76.6779,80.1362,80.6502,84.4939,86.055,87.1921,87.215,88.6391,89.8168,91.3137,91.8167,91.9201,99.0649,104.915,109.831,112.065,119.043,119.422,120.949,131.752,154.059,159.685,165.781,175.09,196.409,218.291
-4.60534,0.997746,0.347767,2,5,0,5.48061,0.360877,66.1752,-0.0575537,66.1752,0.360877,-0.0575537,68.6685,69.4283,70.6071,72.6746,73.0602,73.9317,73.9758,77.1849,77.6627,81.2421,82.6986,83.7606,83.782,85.1129,86.2145,87.6156,88.0866,88.1835,94.8865,100.389,105.02,107.127,113.714,114.073,115.516,125.735,146.881,152.222,158.012,166.857,187.129,207.954
-4.71218,0.998078,0.347767,4,15,0,5.28487,0.364563,66.698,-0.0889629,66.698,0.364563,-0.0889629,69.1577,69.9092,71.0765,73.128,73.5111,74.3775,74.4214,77.6175,78.094,81.6686,83.1253,84.188,84.2094,85.5421,86.6456,88.0499,88.5222,88.6193,95.3484,100.881,105.543,107.664,114.303,114.664,116.119,126.429,147.788,153.186,159.039,167.983,188.489,209.562
-6.96399,0.940056,0.347767,4,15,0,10.7704,0.467979,61.8114,0.0663318,61.8114,0.467979,0.0663318,65.1795,66.1883,67.7393,70.4224,70.9181,72.0334,72.0896,76.1408,76.7375,81.1606,82.9394,84.2296,84.2555,85.8647,87.1905,88.8696,89.4323,89.5479,97.4693,103.875,109.211,111.625,119.124,119.53,121.163,132.656,156.132,162.014,168.373,178.059,200.154,222.738
-6.70537,0.841313,0.347767,3,15,0,11.2214,0.334374,67.8382,0.177,67.8382,0.334374,0.177,70.7567,71.6323,72.9799,75.3156,75.7477,76.7207,76.7698,80.3129,80.8359,84.7213,86.2882,87.426,87.4489,88.8698,90.0419,91.528,92.0265,92.1289,99.1679,104.886,109.666,111.832,118.577,118.943,120.415,130.799,152.122,157.483,163.285,172.135,192.366,213.096
-6.7611,0.98858,0.347767,4,15,0,8.40877,0.243383,74.4781,-0.060425,74.4781,0.243383,-0.060425,76.3765,76.9595,77.868,79.4724,79.7732,80.4546,80.4891,83.018,83.3971,86.2555,87.4278,88.2856,88.3029,89.3818,90.2776,91.4208,91.806,91.8852,97.4145,102.011,105.914,107.699,113.316,113.623,114.86,123.68,142.186,146.903,152.032,159.895,178.025,196.767
-5.99735,1,0.347767,2,3,0,6.79205,0.23536,72.9571,-0.0380484,72.9571,0.23536,-0.0380484,74.7962,75.3603,76.2387,77.7888,78.0792,78.7369,78.7703,81.2096,81.575,84.3292,85.4582,86.2842,86.3009,87.3394,88.2017,89.3018,89.6726,89.7488,95.0678,99.4879,103.241,104.957,110.356,110.651,111.841,120.32,138.113,142.648,147.58,155.143,172.581,190.612
-4.4108,1,0.347767,3,7,0,6.05405,0.306296,69.7311,-0.0367574,69.7311,0.306296,-0.0367574,72.0131,72.7098,73.7917,75.6925,76.0475,76.8503,76.891,79.8536,80.2956,83.6127,84.9657,85.9532,85.9731,87.212,88.2384,89.5452,89.9849,90.0753,96.3486,101.519,105.882,107.87,114.1,114.44,115.807,125.509,145.676,150.784,156.327,164.805,184.274,204.315
-4.38987,0.972625,0.347767,3,15,0,6.29378,0.327773,67.9686,-0.0604897,67.9686,0.327773,-0.0604897,70.2918,71.0014,72.1037,74.041,74.4028,75.2212,75.2627,78.283,78.7335,82.1149,83.4938,84.5002,84.5205,85.7829,86.8286,88.1599,88.6078,88.6999,95.0873,100.348,104.785,106.806,113.136,113.481,114.869,124.719,145.166,150.342,155.956,164.54,184.24,204.507
-6.90245,0.967111,0.347767,3,7,0,7.12454,0.463398,63.2595,-0.143245,63.2595,0.463398,-0.143245,66.048,66.8996,68.2219,70.5431,70.9762,71.9552,72.0047,75.6096,76.1462,80.1642,81.7979,82.9884,83.0125,84.5038,85.7376,87.306,87.8331,87.9414,95.4299,101.561,106.711,109.05,116.355,116.752,118.35,129.646,152.932,158.798,165.151,174.847,197.033,219.78
-5.97574,0.698565,0.347767,3,7,0,9.31175,0.413352,62.8959,-0.0410779,62.8959,0.413352,-0.0410779,65.647,66.4814,67.7726,70.0283,70.4478,71.3947,71.4426,74.9149,75.4302,79.2775,80.8371,81.9722,81.9951,83.4155,84.5893,86.0802,86.5809,86.6838,93.7822,99.5788,104.439,106.646,113.529,113.903,115.408,126.037,147.924,153.435,159.403,168.508,189.338,210.693
-5.1124,0.988549,0.347767,3,15,0,7.17015,0.327874,70.2787,-0.0791215,70.2787,0.327874,-0.0791215,72.6371,73.3587,74.4805,76.4545,76.8236,77.6585,77.7008,80.7858,81.2464,84.7064,86.1187,87.1498,87.1706,88.4647,89.537,90.9026,91.3621,91.4566,98.0158,103.424,107.989,110.069,116.588,116.943,118.373,128.524,149.617,154.959,160.754,169.616,189.963,210.9
-5.34629,0.925962,0.347767,3,11,0,6.98331,0.367666,64.6053,-0.0442983,64.6053,0.367666,-0.0442983,67.1169,67.881,69.0656,71.1405,71.5272,72.4007,72.4449,75.6575,76.1353,79.7117,81.1653,82.2247,82.2461,83.5732,84.6711,86.0671,86.5363,86.6327,93.3026,98.7704,103.368,105.458,111.99,112.346,113.775,123.898,144.818,150.098,155.82,164.559,184.58,205.138
-5.69166,0.915696,0.347767,1,1,0,5.8126,0.361009,64.3993,-0.0403692,64.3993,0.361009,-0.0403692,66.8677,67.6188,68.7832,70.8231,71.2032,72.0621,72.1056,75.2648,75.7348,79.2527,80.6829,81.7253,81.7464,83.0523,84.1328,85.5067,85.9685,86.0634,92.6299,98.0148,102.543,104.603,111.04,111.39,112.799,122.777,143.408,148.616,154.26,162.882,182.638,202.928
-4.84368,1,0.347767,2,3,0,5.66629,0.39514,65.6124,-0.0486637,65.6124,0.39514,-0.0486637,68.3382,69.1665,70.4494,72.6939,73.1119,74.0555,74.1033,77.5691,78.0841,81.9336,83.4962,84.6343,84.6573,86.0822,87.2603,88.7575,89.2605,89.3639,96.5046,102.347,107.252,109.48,116.437,116.815,118.337,129.097,151.291,156.885,162.944,172.194,193.369,215.092
-4.80361,0.708621,0.347767,4,15,0,7.25388,0.317729,70.1189,-0.0843553,70.1189,0.317729,-0.0843553,72.3882,73.0833,74.1646,76.069,76.4252,77.2315,77.2723,80.2543,80.6999,84.0497,85.4182,86.4179,86.438,87.693,88.7333,90.0587,90.5048,90.5965,96.9699,102.232,106.678,108.705,115.06,115.407,116.802,126.711,147.328,152.554,158.225,166.9,186.827,207.345
-4.82016,0.978856,0.347767,4,15,0,5.15091,0.3095,66.8981,0.0736292,66.8981,0.3095,0.0736292,69.346,70.0868,71.2322,73.2314,73.6031,74.4418,74.4842,77.5594,78.0158,81.4249,82.8078,83.8148,83.8351,85.0958,86.138,87.4624,87.9074,87.9989,94.317,99.4895,103.836,105.811,111.984,112.32,113.671,123.234,143.005,147.997,153.408,161.673,180.618,200.081
-4.83118,0.999354,0.347767,4,15,0,5.49389,0.333928,69.4703,-0.0946533,69.4703,0.333928,-0.0946533,71.8067,72.5223,73.6353,75.5953,75.9619,76.7915,76.8335,79.9006,80.3588,83.8019,85.2079,86.2347,86.2554,87.5442,88.6123,89.9727,90.4306,90.5247,97.0618,102.454,107.006,109.081,115.583,115.938,117.364,127.492,148.538,153.868,159.651,168.494,188.796,209.689
-4.80129,0.979552,0.347767,2,7,0,5.32535,0.331707,69.6616,-0.0663895,69.6616,0.331707,-0.0663895,72.0566,72.7884,73.9252,75.9236,76.2969,77.1412,77.184,80.3003,80.7652,84.2546,85.6777,86.7163,86.7372,88.0401,89.1194,90.4934,90.9556,91.0507,97.6431,103.072,107.652,109.737,116.27,116.626,118.059,128.222,149.319,154.659,160.451,169.306,189.627,210.532
-6.47464,0.864865,0.347767,2,7,0,7.38569,0.289161,69.8562,-0.178503,69.8562,0.289161,-0.178503,71.7191,72.2958,73.1979,74.8,75.1014,75.7855,75.8202,78.3709,78.7546,81.657,82.8512,83.7262,83.7439,84.8457,85.7615,86.9313,87.3257,87.4069,93.0804,97.8081,101.827,103.667,109.456,109.773,111.049,120.145,139.226,144.087,149.371,157.47,176.128,195.401
-5.9677,0.987967,0.347767,3,11,0,7.29472,0.394523,63.6586,0.121004,63.6586,0.394523,0.121004,66.7349,67.6572,69.0761,71.5333,71.9876,73.0102,73.0618,76.7815,77.3299,81.4007,83.0402,84.23,84.254,85.739,86.9633,88.5148,89.035,89.1418,96.4762,102.421,107.382,109.628,116.614,116.993,118.516,129.247,151.224,156.739,162.705,171.799,192.564,213.812
-5.40386,0.999534,0.347767,3,15,0,6.42282,0.338511,65.6856,0.13428,65.6856,0.338511,0.13428,68.4484,69.2794,70.5599,72.7835,73.1955,74.1236,74.1704,77.5561,78.0566,81.7797,83.2833,84.3759,84.3979,85.7633,86.8901,88.3196,88.7993,88.8978,95.68,101.199,105.818,107.912,114.44,114.794,116.219,126.282,146.971,152.176,157.813,166.411,186.079,206.24
-7.44961,0.719702,0.347767,2,3,0,8.74716,0.405438,65.7334,0.129552,65.7334,0.405438,0.129552,69.0189,70.0026,71.5147,74.1306,74.6139,75.7013,75.7561,79.7071,80.2891,84.6054,86.3421,87.6019,87.6273,89.1991,90.4944,92.1352,92.6853,92.7982,100.546,106.818,112.048,114.414,121.772,122.171,123.773,135.062,158.155,163.947,170.211,179.754,201.539,223.822
-4.97188,1,0.347767,3,15,0,7.62779,0.399764,64.4973,-0.008618,64.4973,0.399764,-0.008618,67.3133,68.1658,69.4836,71.7827,72.21,73.1738,73.2225,76.7527,77.2761,81.1806,82.762,83.9126,83.9358,85.375,86.564,88.0738,88.5807,88.6849,95.8671,101.727,106.638,108.867,115.819,116.197,117.715,128.445,150.529,156.088,162.108,171.292,192.301,213.837
-4.8615,0.994525,0.347767,3,15,0,5.29513,0.367248,64.9095,0.0503632,64.9095,0.367248,0.0503632,67.6616,68.4927,69.7758,72.0105,72.4252,73.3605,73.4078,76.8285,77.3351,81.1109,82.6388,83.75,83.7724,85.1619,86.3095,87.7662,88.2552,88.3557,95.2805,100.927,105.657,107.804,114.498,114.861,116.324,126.655,147.918,153.271,159.068,167.913,188.149,208.897
-5.51422,0.789163,0.347767,2,7,0,7.68664,0.392403,66.8455,0.00828675,66.8455,0.392403,0.00828675,69.7568,70.6373,71.9979,74.37,74.8106,75.8044,75.8546,79.4926,80.0317,84.052,85.6797,86.8637,86.8875,88.3684,89.5916,91.1446,91.6659,91.7731,99.158,105.181,110.228,112.518,119.66,120.048,121.608,132.629,155.308,161.017,167.198,176.628,198.2,220.313
-4.71728,1,0.347767,4,15,0,5.68945,0.284916,70.9546,-0.0188449,70.9546,0.284916,-0.0188449,73.1545,73.826,74.869,76.7017,77.0441,77.8184,77.8576,80.7159,81.1425,84.3453,85.6523,86.6065,86.6258,87.8233,88.8156,90.0794,90.5047,90.5922,96.6649,101.676,105.909,107.838,113.889,114.219,115.548,124.984,144.631,149.614,155.022,163.297,182.316,201.91
-4.70655,0.996226,0.347767,2,3,0,4.82583,0.2778,70.8891,-0.0231581,70.8891,0.2778,-0.0231581,73.0241,73.6763,74.6898,76.4719,76.8049,77.5584,77.5965,80.3799,80.7956,83.9182,85.1934,86.1247,86.1435,87.3125,88.2816,89.5161,89.9316,90.0171,95.9544,100.859,105.005,106.896,112.828,113.152,114.454,123.715,143.016,147.914,153.233,161.373,180.088,199.38
-4.60654,0.998729,0.347767,4,15,0,5.05446,0.314898,67.9534,0.0814165,67.9534,0.314898,0.0814165,70.4996,71.2695,72.4593,74.5342,74.9197,75.7895,75.8335,79.0204,79.493,83.0214,84.4518,85.493,85.514,86.817,87.8941,89.2623,89.7219,89.8164,96.3379,101.672,106.151,108.186,114.542,114.887,116.278,126.117,146.44,151.568,157.125,165.613,185.06,205.032
-4.69361,0.975055,0.347767,3,15,0,5.32972,0.356089,65.8343,-0.0428555,65.8343,0.356089,-0.0428555,68.318,69.0741,70.2466,72.3016,72.6848,73.5504,73.5942,76.7798,77.2539,80.8038,82.2476,83.3001,83.3213,84.6402,85.7315,87.1195,87.5861,87.682,94.319,99.7648,104.347,106.43,112.946,113.301,114.728,124.833,145.738,151.017,156.74,165.482,185.517,206.098
-4.34161,0.999397,0.347767,4,15,0,5.0232,0.339277,68.2237,-0.0211851,68.2237,0.339277,-0.0211851,70.7298,71.4923,72.6741,74.7446,75.1305,76.0023,76.0464,79.2539,79.7312,83.3046,84.7579,85.8173,85.8386,87.1661,88.2646,89.6616,90.1313,90.2278,96.9093,102.393,107.008,109.107,115.672,116.029,117.467,127.652,148.736,154.063,159.837,168.66,188.888,209.673
-4.3167,0.999714,0.347767,4,15,0,4.44063,0.308717,68.8151,-0.035853,68.8151,0.308717,-0.035853,71.0867,71.78,72.8566,74.7476,75.1007,75.8993,75.9397,78.8859,79.3253,82.6229,83.9675,84.9489,84.9687,86.1998,87.2197,88.5181,88.9549,89.0447,95.2759,100.41,104.742,106.715,112.898,113.236,114.592,124.219,144.223,149.289,154.785,163.192,182.494,202.361
-5.32808,0.983911,0.347767,3,11,0,5.73552,0.299796,67.8705,0.141645,67.8705,0.299796,0.141645,70.42,71.1887,72.3747,74.4387,74.8216,75.685,75.7286,78.8854,79.3529,82.8377,84.2482,85.2742,85.2949,86.5781,87.6382,88.9843,89.4362,89.5291,95.9343,101.164,105.551,107.544,113.762,114.1,115.46,125.076,144.918,149.922,155.344,163.623,182.588,202.06
-5.61663,0.86864,0.347767,4,15,0,6.79085,0.278923,68.8279,0.151455,68.8279,0.278923,0.151455,71.2558,71.9885,73.1197,75.0899,75.4557,76.2807,76.3224,79.3419,79.7895,83.1286,84.4815,85.4661,85.4859,86.718,87.7363,89.0298,89.4643,89.5536,95.7178,100.76,104.994,106.919,112.93,113.258,114.573,123.886,143.138,148,153.27,161.321,179.779,198.749
