lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
# Adaptation terminated
# Step size = 0.458228
# Diagonal elements of inverse mass matrix:
# 0.0232998, 0.00127313, 0.00846971
-7.28451,0.973343,0.458228,3,15,0,10.284,0.467758,64.23,-0.177748,64.23,0.467758,-0.177748,66.9812,67.8244,69.1359,71.4442,71.8757,72.8516,72.901,76.5034,77.0407,81.0699,82.7111,83.9081,83.9323,85.4328,86.6749,88.255,88.7862,88.8954,96.454,102.655,107.869,110.24,117.647,118.05,119.671,131.141,154.816,160.784,167.25,177.121,199.714,222.889
-9.70459,0.715543,0.458228,2,3,0,9.91663,0.523105,64.4548,-0.164152,64.4548,0.523105,-0.164152,67.5816,68.5355,70.0157,72.6111,73.095,74.1882,74.2435,78.263,78.8606,83.3292,85.1433,86.4643,86.4909,88.1446,89.5117,91.2485,91.8319,91.9518,100.226,106.984,112.65,115.221,123.24,123.676,125.428,137.8,163.24,169.638,176.565,187.128,211.274,236.005
-8.04026,1,0.458228,2,3,0,9.98943,0.405323,63.3844,-0.173657,63.3844,0.405323,-0.173657,65.7543,66.4828,67.6178,69.6209,69.996,70.8454,70.8884,74.0331,74.5032,78.0383,79.4824,80.5372,80.5584,81.8823,82.9794,84.3767,84.8469,84.9435,91.6538,97.183,101.846,103.97,110.62,110.983,112.44,122.777,144.204,149.621,155.494,164.468,185.044,206.188
-7.52909,1,0.458228,2,3,0,8.37477,0.399053,63.5344,-0.153845,63.5344,0.399053,-0.153845,65.9256,66.6593,67.8015,69.8147,70.1915,71.0441,71.0873,74.2405,74.7116,78.2505,79.6951,80.7497,80.771,82.0943,83.1906,84.5866,85.0562,85.1528,91.8511,97.3659,102.015,104.132,110.757,111.118,112.57,122.864,144.193,149.583,155.427,164.356,184.828,205.861
-5.66542,0.963641,0.458228,2,3,0,7.78285,0.41785,64.9399,-0.120348,64.9399,0.41785,-0.120348,67.5903,68.3999,69.6573,71.8658,72.2781,73.2101,73.2573,76.6923,77.204,81.0387,82.5994,83.7373,83.7602,85.1864,86.3667,87.8678,88.3725,88.4762,95.6549,101.543,106.496,108.747,115.784,116.167,117.707,128.609,151.129,156.809,162.965,172.363,193.887,215.977
-7.50482,0.879875,0.458228,3,7,0,8.36824,0.40494,66.5873,-0.247294,66.5873,0.40494,-0.247294,68.8699,69.5775,70.6848,72.6514,73.0212,73.8603,73.9029,77.0276,77.497,81.0406,82.4949,83.5592,83.5807,84.919,86.03,87.4473,87.9247,88.0229,94.8634,100.529,105.324,107.512,114.375,114.75,116.257,126.966,149.245,154.889,161.014,170.379,191.876,213.993
-5.46126,0.738325,0.458228,3,15,0,10.2496,0.391296,63.5881,-0.00738865,63.5881,0.391296,-0.00738865,66.31,67.1343,68.409,70.6336,71.0471,71.9801,72.0273,75.4461,75.9531,79.737,81.2702,82.3859,82.4084,83.8043,84.9577,86.4224,86.9143,87.0154,93.9872,99.6789,104.451,106.617,113.376,113.743,115.22,125.657,147.152,152.564,158.426,167.371,187.837,208.822
-5.84135,0.912163,0.458228,1,1,0,5.91229,0.385079,63.2568,-0.000555453,63.2568,0.385079,-0.000555453,65.9393,66.7516,68.0076,70.1995,70.6069,71.5261,71.5725,74.9406,75.4401,79.1678,80.6783,81.7775,81.7996,83.1748,84.3112,85.7543,86.2389,86.3385,93.2079,98.8167,103.52,105.655,112.316,112.678,114.134,124.423,145.616,150.953,156.734,165.555,185.741,206.44
-4.72561,0.999698,0.458228,3,15,0,6.20723,0.280164,68.8977,0.0188226,68.8977,0.280164,0.0188226,71.0741,71.7368,72.7646,74.5673,74.9036,75.6637,75.7021,78.5031,78.9205,82.0504,83.3257,84.2563,84.2751,85.4422,86.4088,87.6392,88.0532,88.1383,94.041,98.9034,103.006,104.876,110.734,111.053,112.338,121.463,140.437,145.245,150.464,158.447,176.786,195.673
-4.6006,0.987239,0.458228,3,15,0,5.37967,0.355852,68.0736,-0.0466965,68.0736,0.355852,-0.0466965,70.6305,71.4092,72.6169,74.7342,75.129,76.0211,76.0662,79.35,79.8388,83.4995,84.9888,86.0745,86.0964,87.4569,88.5829,90.0149,90.4963,90.5953,97.4449,103.067,107.797,109.949,116.677,117.044,118.517,128.954,150.551,156.005,161.918,170.95,191.654,212.923
-4.80816,0.978539,0.458228,3,7,0,6.21779,0.352665,68.6737,-0.070738,68.6737,0.352665,-0.070738,71.1705,71.9326,73.1161,75.1944,75.5824,76.4597,76.5041,79.7389,80.221,83.8367,85.3096,86.3842,86.4058,87.7532,88.8688,90.2884,90.7659,90.864,97.6654,103.257,107.968,110.112,116.823,117.188,118.658,129.081,150.677,156.136,162.055,171.101,191.845,213.166
-5.41105,0.94136,0.458228,3,7,0,6.48231,0.255995,72.398,0.0141856,72.398,0.255995,0.0141856,74.4816,75.1172,76.1043,77.8385,78.1624,78.895,78.9321,81.637,82.0408,85.0733,86.3114,87.2156,87.2338,88.3688,89.3095,90.508,90.9114,90.9943,96.7591,101.522,105.551,107.388,113.156,113.47,114.737,123.748,142.548,147.323,152.509,160.45,178.719,197.563
-5.6191,0.908205,0.458228,3,7,0,6.37007,0.257915,69.0252,0.0384263,69.0252,0.257915,0.0384263,71.0711,71.6941,72.6606,74.3561,74.6725,75.3877,75.4239,78.0608,78.4539,81.4034,82.606,83.4838,83.5016,84.6029,85.5153,86.6771,87.0681,87.1484,92.7286,97.3319,101.221,102.993,108.554,108.857,110.078,118.752,136.828,141.414,146.394,154.017,171.545,189.615
-4.34763,0.997627,0.458228,3,11,0,5.67574,0.346729,67.494,0.00578354,67.494,0.346729,0.00578354,70.0917,70.8799,72.1,74.2331,74.63,75.5263,75.5716,78.8622,79.351,83.0052,84.4887,85.5692,85.591,86.944,88.0629,89.485,89.9628,90.061,96.8479,102.405,107.075,109.198,115.829,116.19,117.641,127.911,149.128,154.482,160.284,169.145,189.446,210.291
-5.16881,0.710926,0.458228,2,7,0,6.79634,0.320571,69.2477,0.0749783,69.2477,0.320571,0.0749783,71.8735,72.6676,73.8946,76.0346,76.4323,77.3293,77.3747,80.6612,81.1487,84.7871,86.2619,87.3354,87.3571,88.7005,89.8109,91.2215,91.6952,91.7926,98.5147,104.011,108.626,110.723,117.27,117.627,119.059,129.192,150.116,155.395,161.115,169.851,189.863,210.413
-4.28211,1,0.458228,2,3,0,5.18513,0.312649,68.0061,0.0201887,68.0061,0.312649,0.0201887,70.4021,71.13,72.2575,74.2309,74.5985,75.4288,75.4708,78.5233,78.9773,82.3752,83.7567,84.7637,84.784,86.0457,87.0897,88.4174,88.8637,88.9554,95.3052,100.518,104.905,106.901,113.145,113.485,114.853,124.546,144.627,149.703,155.208,163.62,182.915,202.753
-4.90741,0.871174,0.458228,2,7,0,5.63405,0.30891,68.105,-0.0815158,68.105,0.30891,-0.0815158,70.2551,70.9138,71.9388,73.7445,74.0824,74.8472,74.8859,77.7155,78.1384,81.3191,82.6191,83.5689,83.588,84.7806,85.7694,87.0293,87.4534,87.5406,93.603,98.6118,102.846,104.777,110.834,111.164,112.494,121.944,141.624,146.614,152.031,160.32,179.365,198.983
-4.71966,0.969672,0.458228,1,3,0,5.47392,0.330415,69.1962,-0.0996446,69.1962,0.330415,-0.0996446,71.4875,72.1897,73.2824,75.2076,75.5678,76.3831,76.4244,79.4403,79.891,83.2796,84.664,85.6752,85.6956,86.9651,88.0175,89.3581,89.8093,89.9021,96.3477,101.668,106.162,108.21,114.632,114.982,116.391,126.399,147.209,152.481,158.202,166.952,187.044,207.725
-7.25813,0.702798,0.458228,2,7,0,8.26165,0.34132,71.7073,-0.112746,71.7073,0.34132,-0.112746,74.1257,74.8673,76.0215,78.0557,78.4364,79.2982,79.3418,82.5302,83.0068,86.5898,88.0537,89.1231,89.1446,90.4871,91.5998,93.0174,93.4945,93.5926,100.408,106.031,110.781,112.946,119.731,120.101,121.59,132.16,154.129,159.693,165.73,174.962,196.156,217.966
-5.87147,0.994442,0.458228,3,15,0,8.43539,0.255094,69.3803,-0.0170813,69.3803,0.255094,-0.0170813,71.3126,71.9035,72.8222,74.4394,74.7419,75.4263,75.461,77.9928,78.3712,81.2177,82.3816,83.2322,83.2493,84.3177,85.2038,86.3332,86.7135,86.7917,92.2343,96.7403,100.556,102.298,107.769,108.068,109.271,117.832,135.726,140.275,145.218,152.788,170.216,188.204
-5.31031,1,0.458228,2,3,0,5.97332,0.306928,71.1023,-0.00950521,71.1023,0.306928,-0.00950521,73.4954,74.2243,75.3551,77.3383,77.7083,78.5444,78.5868,81.6674,82.1264,85.5669,86.9682,87.9904,88.011,89.2927,90.354,91.7046,92.1588,92.2522,98.7253,104.051,108.541,110.585,116.987,117.336,118.74,128.697,149.365,154.596,160.27,168.947,188.862,209.354
-6.62361,0.994947,0.458228,3,7,0,6.83679,0.224726,71.9761,-0.0386391,71.9761,0.224726,-0.0386391,73.7085,74.2403,75.0687,76.5315,76.8057,77.4269,77.4584,79.764,80.1096,82.7165,83.7859,84.5687,84.5845,85.5691,86.3868,87.4305,87.7823,87.8547,92.9069,97.1115,100.685,102.32,107.469,107.75,108.885,116.983,134.005,138.349,143.075,150.325,167.056,184.372
-6.15567,0.901776,0.458228,4,15,0,9.3376,0.250675,69.634,-0.0347246,69.634,0.250675,-0.0347246,71.5081,72.0822,72.9756,74.5502,74.845,75.5123,75.5461,78.0179,78.3878,81.1726,82.3127,83.1462,83.1631,84.2106,85.0798,86.1882,86.5616,86.6384,91.9875,96.4232,100.183,101.901,107.3,107.595,108.783,117.244,134.953,139.46,144.358,151.862,169.149,187.003
-7.82446,0.942068,0.458228,3,15,0,8.87778,0.384275,70.1694,-0.183302,70.1694,0.384275,-0.183302,72.6323,73.3911,74.5746,76.6671,77.0595,77.9486,77.9936,81.2912,81.785,85.5033,87.0249,88.1371,88.1596,89.5565,90.715,92.1915,92.6885,92.7908,99.8967,105.766,110.724,112.984,120.069,120.455,122.01,133.045,155.97,161.773,168.068,177.693,199.778,222.492
-9.41746,0.709048,0.458228,1,3,0,13.4589,0.353404,68.0506,-0.311139,68.0506,0.353404,-0.311139,69.9314,70.5209,71.4484,73.1098,73.4241,74.1391,74.1754,76.8602,77.2662,80.3508,81.6259,82.5621,82.581,83.7616,84.7444,86.0015,86.4258,86.5131,92.6334,97.7505,102.108,104.104,110.39,110.734,112.12,122.003,142.733,148.011,153.747,162.535,182.768,203.647
-10.7939,0.875763,0.458228,3,7,0,12.5979,0.246175,65.9906,0.229374,65.9906,0.246175,0.229374,68.1802,68.8397,69.8568,71.6261,71.9543,72.6942,72.7316,75.4369,75.8376,78.8251,80.0348,80.915,80.9328,82.034,82.944,84.0998,84.488,84.5678,90.0743,94.578,98.3609,100.08,105.452,105.745,106.92,115.247,132.476,136.829,141.55,148.764,165.314,182.333
-8.98526,1,0.458228,2,3,0,11.3972,0.259096,66.0633,0.180387,66.0633,0.259096,0.180387,68.2819,68.9512,69.9846,71.7843,72.1185,72.8721,72.9102,75.6689,76.0778,79.1296,80.3664,81.2667,81.2849,82.4116,83.343,84.5262,84.9237,85.0054,90.6479,95.2667,99.1482,100.913,106.428,106.728,107.936,116.488,134.19,138.664,143.515,150.929,167.937,185.428
-5.49269,0.95248,0.458228,2,3,0,9.60443,0.273066,68.3689,0.119281,68.3689,0.273066,0.119281,70.6688,71.3646,72.4402,74.3173,74.6663,75.4539,75.4937,78.3822,78.811,82.0152,83.3157,84.263,84.2821,85.4683,86.4492,87.6962,88.1152,88.2013,94.1565,99.0388,103.146,105.014,110.856,111.174,112.453,121.52,140.305,145.055,150.206,158.079,176.145,194.727
-7.956,0.484723,0.458228,2,3,0,9.79915,0.308852,71.2688,0.12914,71.2688,0.308852,0.12914,73.997,74.8196,76.0891,78.2982,78.7081,79.6322,79.6789,83.0578,83.5582,87.2877,88.7971,89.895,89.9172,91.2903,92.4246,93.8648,94.3483,94.4477,101.299,106.892,111.583,113.713,120.359,120.721,122.174,132.449,153.641,158.983,164.772,173.61,193.85,214.627
-7.56058,1,0.458228,2,3,0,8.60809,0.252075,67.4268,0.137152,67.4268,0.252075,0.137152,69.5547,70.1988,71.1947,72.9337,73.2571,73.9872,74.0241,76.7034,77.1014,80.0774,81.2862,82.1671,82.1848,83.2882,84.2011,85.3619,85.7521,85.8323,91.3829,95.9404,99.7784,101.525,106.993,107.291,108.489,116.989,134.634,139.101,143.948,151.361,168.385,185.912
-5.02473,0.986923,0.458228,3,7,0,8.75872,0.28537,67.9052,0.0740365,67.9052,0.28537,0.0740365,70.2001,70.8958,71.9726,73.8546,74.2048,74.9957,75.0357,77.9402,78.3718,81.6005,82.9124,83.8684,83.8877,85.0853,86.076,87.3359,87.7594,87.8464,93.8697,98.8132,102.974,104.868,110.791,111.113,112.411,121.61,140.678,145.5,150.731,158.726,177.073,195.946
-5.62352,0.991623,0.458228,2,7,0,6.51731,0.292283,72.1285,-0.0944914,72.1285,0.292283,-0.0944914,74.2565,74.9099,75.9277,77.724,78.0606,78.8229,78.8615,81.6871,82.1101,85.2962,86.6007,87.5546,87.5738,88.7724,89.7669,91.0349,91.462,91.5498,97.6653,102.731,107.021,108.98,115.13,115.466,116.818,126.437,146.52,151.621,157.162,165.644,185.156,205.276
-7.20936,0.813717,0.458228,3,7,0,8.87536,0.315423,64.9739,0.207761,64.9739,0.315423,0.207761,67.6785,68.4896,69.7376,71.9002,72.3003,73.201,73.2464,76.526,77.01,80.606,82.0562,83.1093,83.1305,84.4457,85.5306,86.9062,87.3677,87.4625,93.9793,99.2747,103.702,105.709,111.959,112.299,113.663,123.29,143.067,148.041,153.426,161.64,180.424,199.677
-4.34775,0.979712,0.458228,2,7,0,9.86963,0.330467,68.6471,-0.0136058,68.6471,0.330467,-0.0136058,71.1222,71.8751,73.0423,75.0871,75.4682,76.3293,76.3729,79.5412,80.0127,83.5433,84.9795,86.0264,86.0476,87.3596,88.4454,89.8264,90.2907,90.3862,96.9931,102.418,106.984,109.061,115.56,115.914,117.337,127.425,148.315,153.595,159.319,168.067,188.126,208.743
-5.66217,0.884421,0.458228,2,7,0,7.85674,0.373164,63.6822,0.00732108,63.6822,0.373164,0.00732108,66.3201,67.119,68.3544,70.5107,70.9115,71.816,71.8617,75.1767,75.6685,79.3393,80.8271,81.9099,81.9318,83.2868,84.4065,85.8288,86.3065,86.4046,93.1779,98.7111,103.353,105.46,112.038,112.395,113.833,123.998,144.948,150.227,155.944,164.671,184.645,205.134
-5.17878,0.994795,0.458228,3,15,0,5.90717,0.283987,68.9456,-0.0679463,68.9456,0.283987,-0.0679463,70.9767,71.5992,72.5681,74.2759,74.5956,75.3194,75.3561,78.0361,78.437,81.4539,82.6882,83.5903,83.6085,84.7418,85.6818,86.88,87.2835,87.3665,93.1409,97.9205,101.966,103.813,109.611,109.927,111.201,120.265,139.182,143.987,149.205,157.194,175.57,194.519
-5.76651,0.955624,0.458228,2,7,0,5.92907,0.305407,71.6909,-0.0207003,71.6909,0.305407,-0.0207003,74.0667,74.7911,75.9154,77.8887,78.2571,79.0898,79.1319,82.202,82.6597,86.0924,87.4914,88.5122,88.5328,89.8132,90.8736,92.2234,92.6775,92.7708,99.245,104.576,109.073,111.121,117.537,117.887,119.294,129.28,150.021,155.273,160.971,169.685,189.691,210.281
-6.34768,0.974839,0.458228,4,15,0,8.38772,0.438862,65.8586,-0.0953841,65.8586,0.438862,-0.0953841,68.7527,69.6335,70.9989,73.39,73.8355,74.8416,74.8925,78.5898,79.1394,83.2484,84.9166,86.1316,86.1561,87.6773,88.9351,90.5334,91.0703,91.1807,98.8014,105.033,110.263,112.638,120.051,120.454,122.074,133.53,157.131,163.075,169.513,179.336,201.811,224.855
-7.00937,0.994821,0.458228,2,3,0,7.29425,0.404221,64.0094,-0.160594,64.0094,0.404221,-0.160594,66.4311,67.1745,68.332,70.3728,70.7547,71.6192,71.663,74.8607,75.3385,78.9283,80.3938,81.4638,81.4854,82.828,83.9404,85.3568,85.8333,85.9313,92.7281,98.3241,103.042,105.189,111.912,112.279,113.752,124.197,145.836,151.304,157.233,166.292,187.057,208.391
-5.93426,0.98628,0.458228,3,15,0,7.91131,0.298879,66.7152,0.163225,66.7152,0.298879,0.163225,69.258,70.0236,71.2043,73.2567,73.6373,74.4949,74.5383,77.6713,78.1349,81.5881,82.9846,84.0002,84.0206,85.2904,86.339,87.67,88.1168,88.2087,94.5364,99.6981,104.025,105.989,112.117,112.45,113.79,123.259,142.782,147.703,153.034,161.174,179.813,198.944
-5.30432,0.957178,0.458228,3,7,0,6.87504,0.358774,67.1612,0.0843987,67.1612,0.358774,0.0843987,70.0286,70.8927,72.2257,74.5437,74.9735,75.9424,75.9913,79.53,80.0536,83.952,85.5279,86.6734,86.6965,88.1284,89.3106,90.8107,91.3142,91.4177,98.541,104.343,109.2,111.403,118.271,118.644,120.144,130.735,152.518,158,163.935,172.99,193.702,214.933
-5.17639,0.748203,0.458228,2,7,0,7.48276,0.361666,64.8595,-0.0341844,64.8595,0.361666,-0.0341844,67.365,68.1269,69.3077,71.3755,71.7607,72.6309,72.675,75.8746,76.3505,79.9111,81.3583,82.4128,82.434,83.755,84.8478,86.2371,86.7041,86.8,93.4376,98.8784,103.453,105.533,112.033,112.386,113.809,123.881,144.699,149.954,155.648,164.345,184.272,204.734
-5.30481,0.894871,0.458228,2,7,0,6.45098,0.396948,63.9556,-0.0361131,63.9556,0.396948,-0.0361131,66.6572,67.4771,68.7463,70.9647,71.3775,72.3093,72.3564,75.7757,76.2834,80.0759,81.6143,82.7343,82.7569,84.1588,85.3176,86.7899,87.2844,87.386,94.4018,100.136,104.948,107.134,113.954,114.325,115.816,126.359,148.087,153.561,159.491,168.54,189.251,210.493
-5.59961,0.974942,0.458228,2,3,0,5.63814,0.390869,63.6583,-0.0347455,63.6583,0.390869,-0.0347455,66.3105,67.1156,68.3621,70.5413,70.9469,71.8625,71.9088,75.2695,75.7687,79.498,81.0111,82.1129,82.1351,83.5144,84.6546,86.1033,86.59,86.69,93.5964,99.2438,103.984,106.137,112.858,113.224,114.693,125.086,146.515,151.915,157.764,166.693,187.13,208.096
-7.00767,0.65502,0.458228,2,3,0,8.85822,0.408238,61.9772,-0.0310024,61.9772,0.408238,-0.0310024,64.6813,65.5011,66.7692,68.9836,69.3954,70.3247,70.3716,73.7782,74.2836,78.0561,79.585,80.6977,80.7201,82.1123,83.2628,84.7239,85.2145,85.3154,92.2705,97.9488,102.71,104.871,111.612,111.979,113.452,123.862,145.294,150.69,156.533,165.449,185.846,206.756
-8.36997,0.629942,0.458228,1,3,0,11.1879,0.467747,64.8597,0.0255866,64.8597,0.467747,0.0255866,68.2668,69.2908,70.8676,73.6025,74.1086,75.2482,75.3057,79.4551,80.0674,84.614,86.4459,87.7757,87.8025,89.4623,90.8309,92.5652,93.1467,93.2662,101.466,108.11,113.654,116.163,123.966,124.389,126.09,138.068,162.575,168.722,175.369,185.497,208.614,232.256
-6.94976,1,0.458228,1,3,0,8.96477,0.462891,63.305,0.0465374,63.305,0.462891,0.0465374,66.659,67.6656,69.2147,71.8984,72.3948,73.5119,73.5683,77.6323,78.2314,82.6781,84.4684,85.7675,85.7937,87.4148,88.7511,90.4441,91.0116,91.1282,99.1258,105.602,111.002,113.445,121.042,121.454,123.109,134.763,158.595,164.57,171.031,180.875,203.338,226.307
-7.67206,0.893035,0.458228,2,3,0,9.30496,0.387008,61.7534,0.160119,61.7534,0.387008,0.160119,64.7773,65.682,67.0721,69.4757,69.9197,70.9183,70.9687,74.5959,75.13,79.0905,80.6835,81.8391,81.8624,83.304,84.4919,85.9967,86.501,86.6046,93.7088,99.459,104.253,106.423,113.168,113.533,115.003,125.353,146.527,151.838,157.582,166.335,186.315,206.755
-10.9522,0.551872,0.458228,2,3,0,11.1223,0.351804,60.7654,0.143884,60.7654,0.351804,0.143884,63.4405,64.2437,65.4805,67.6254,68.0224,68.9164,68.9615,72.2183,72.6992,76.2728,77.7142,78.7611,78.7822,80.0897,81.1683,82.536,82.9948,83.089,89.5679,94.8316,99.2315,101.225,107.435,107.772,109.126,118.684,138.306,143.238,148.577,156.718,175.328,194.392
-5.70656,0.86167,0.458228,2,3,0,11.1563,0.395462,63.3524,0.0868187,63.3524,0.395462,0.0868187,66.3336,67.2297,68.6097,71.0041,71.4474,72.4457,72.4961,76.1338,76.6709,80.6627,82.2726,83.4418,83.4653,84.9254,86.1297,87.6567,88.1688,88.274,95.5042,101.374,106.279,108.5,115.416,115.791,117.299,127.935,149.745,155.222,161.15,170.186,190.831,211.966
-6.8641,0.786689,0.458228,2,3,0,7.53313,0.372372,62.4653,0.0852591,62.4653,0.372372,0.0852591,65.2331,66.0664,67.3511,69.5832,69.9969,70.929,70.976,74.3775,74.8803,78.622,80.1332,81.2314,81.2535,82.6256,83.7581,85.1947,85.6767,85.7758,92.5899,98.1331,102.77,104.872,111.422,111.778,113.207,123.298,144.026,149.239,154.881,163.487,183.162,203.32
-5.64041,0.967065,0.458228,3,7,0,7.62283,0.314169,65.8504,-0.000533314,65.8504,0.314169,-0.000533314,68.1374,68.8331,69.9117,71.8017,72.154,72.95,72.9903,75.9202,76.3564,79.6233,80.9526,81.922,81.9415,83.1565,84.1622,85.4416,85.8718,85.9602,92.085,97.1178,101.357,103.286,109.324,109.653,110.976,120.357,139.806,144.725,150.059,158.213,176.92,196.159
-5.92635,0.981243,0.458228,2,7,0,6.91858,0.323382,69.0859,0.119451,69.0859,0.323382,0.119451,71.8303,72.6574,73.9335,76.1534,76.5651,77.4932,77.5401,80.932,81.4341,85.1746,86.6876,87.7879,87.8101,89.1858,90.322,91.7642,92.2484,92.3479,99.2039,104.795,109.482,111.609,118.243,118.604,120.054,130.301,151.414,156.733,162.494,171.288,191.419,212.073
-4.9763,0.902609,0.458228,2,7,0,9.52922,0.306553,70.2796,-0.112497,70.2796,0.306553,-0.112497,72.4125,73.0679,74.0892,75.8925,76.2305,76.996,77.0348,79.8731,80.2981,83.4992,84.81,85.7684,85.7877,86.992,87.9912,89.2651,89.6942,89.7824,95.9252,101.012,105.318,107.284,113.455,113.792,115.148,124.793,144.913,150.021,155.568,164.058,183.579,203.7
-7.33538,0.711691,0.458228,3,7,0,8.12379,0.234058,68.9505,0.0848463,68.9505,0.234058,0.0848463,70.8856,71.474,72.3861,73.9849,74.283,74.9569,74.991,77.4738,77.8438,80.6189,81.7502,82.5759,82.5926,83.6284,84.4866,85.5793,85.947,86.0226,91.2717,95.6035,99.2642,100.934,106.172,106.458,107.608,115.788,132.854,137.188,141.897,149.106,165.697,182.816
-6.36595,0.977332,0.458228,3,7,0,9.57522,0.301066,65.7284,0.0183322,65.7284,0.301066,0.0183322,67.9561,68.6334,69.6831,71.522,71.8647,72.639,72.6782,75.5274,75.9515,79.1279,80.4204,81.3628,81.3818,82.5631,83.5409,84.7849,85.2032,85.2891,91.2452,96.1406,100.265,102.142,108.019,108.339,109.627,118.761,137.708,142.502,147.702,155.651,173.894,192.662
-6.93592,0.993222,0.458228,4,15,0,7.90698,0.295312,72.6822,0.0196134,72.6822,0.295312,0.0196134,75.1021,75.8381,76.9789,78.9779,79.3505,80.1925,80.2351,83.3344,83.7958,87.2528,88.66,89.6861,89.7069,90.9933,92.0583,93.4134,93.8691,93.9627,100.454,105.792,110.291,112.339,118.752,119.102,120.508,130.481,151.182,156.422,162.106,170.797,190.748,211.277
-10.3174,0.958556,0.458228,3,11,0,11.3329,0.550016,62.6362,-0.0425241,62.6362,0.550016,-0.0425241,66.2519,67.3395,69.0151,71.922,72.46,73.6715,73.7327,78.1437,78.7945,83.6257,85.5715,86.9836,87.0121,88.7743,90.227,92.0674,92.6844,92.8111,101.504,108.541,114.407,117.061,125.308,125.755,127.551,140.194,166.023,172.494,179.491,190.146,214.451,239.289
-5.48339,1,0.458228,3,7,0,10.6072,0.310636,71.2112,-0.0206697,71.2112,0.310636,-0.0206697,73.611,74.3424,75.4774,77.469,77.8406,78.6807,78.7232,81.8195,82.2809,85.7409,87.1505,88.1789,88.1997,89.4893,90.5573,91.9166,92.3738,92.4678,98.9843,104.347,108.869,110.928,117.377,117.729,119.143,129.174,149.999,155.27,160.989,169.732,189.8,210.449
-5.95429,0.845899,0.458228,2,3,0,6.96432,0.252833,69.5568,-0.0240477,69.5568,0.252833,-0.0240477,71.4643,72.0481,72.956,74.555,74.8542,75.5314,75.5657,78.0718,78.4466,81.2668,82.4205,83.2638,83.2809,84.3403,85.2192,86.3397,86.7171,86.7947,92.1976,96.6737,100.466,102.198,107.639,107.936,109.133,117.652,135.469,140,144.925,152.468,169.839,187.772
-5.53487,1,0.458228,2,3,0,6.04657,0.281488,72.0062,0.020868,72.0062,0.281488,0.020868,74.2957,74.9926,76.0735,77.9687,78.3222,79.1212,79.1616,82.1052,82.5438,85.8319,87.1715,88.1489,88.1686,89.3943,90.4094,91.7014,92.136,92.2254,98.4221,103.525,107.831,109.792,115.938,116.273,117.621,127.191,147.087,152.128,157.598,165.967,185.189,204.984
-4.34081,0.992027,0.458228,3,11,0,7.00144,0.316891,67.5114,0.0264056,67.5114,0.316891,0.0264056,69.9355,70.6713,71.8107,73.8036,74.1747,75.0126,75.055,78.1338,78.5915,82.0152,83.4064,84.4202,84.4406,85.7106,86.7611,88.0969,88.5459,88.6382,95.0221,100.258,104.663,106.667,112.932,113.273,114.645,124.365,144.486,149.57,155.083,163.505,182.818,202.668
-4.59595,0.961275,0.458228,2,7,0,5.51356,0.330546,66.5205,-0.0146273,66.5205,0.330546,-0.0146273,68.9172,69.6463,70.7766,72.757,73.1261,73.9601,74.0023,77.0711,77.5278,80.9479,82.3391,83.3533,83.3737,84.6448,85.6967,87.0346,87.4844,87.5769,93.9779,99.2337,103.658,105.671,111.968,112.311,113.69,123.465,143.708,148.824,154.372,162.848,182.287,202.268
-5.33592,0.8458,0.458228,2,7,0,7.36736,0.378759,68.0354,-0.05934,68.0354,0.378759,-0.05934,70.7187,71.5356,72.8023,75.022,75.4358,76.3706,76.4179,79.8568,80.3685,84.1981,85.7549,86.8896,86.9124,88.3339,89.5098,91.0051,91.5076,91.6109,98.7553,104.612,109.536,111.774,118.77,119.15,120.681,131.519,153.913,159.563,165.687,175.038,196.458,218.45
-5.23158,0.989163,0.458228,2,7,0,6.20508,0.293809,67.0335,0.0611273,67.0335,0.293809,0.0611273,69.3386,70.0376,71.1196,73.0111,73.3631,74.1581,74.1983,77.1181,77.552,80.7979,82.1168,83.0778,83.0972,84.3011,85.2971,86.5636,86.9893,87.0768,93.1309,98.0987,102.28,104.182,110.131,110.455,111.759,120.996,140.136,144.975,150.223,158.245,176.648,195.573
-6.786,0.823878,0.458228,3,7,0,8.3685,0.270242,67.1564,0.163868,67.1564,0.270242,0.163868,69.4761,70.1761,71.2567,73.1388,73.4883,74.2764,74.3162,77.2009,77.6285,80.819,82.1119,83.0529,83.0718,84.2494,85.2227,86.4591,86.8744,86.9597,92.8535,97.6759,101.727,103.568,109.322,109.635,110.894,119.81,138.253,142.912,147.963,155.681,173.379,191.572
