lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,M,theta.1,theta.2,theta.3,theta.4,dL.1,dL.2,dL.3,dL.4,dL.5,dL.6,dL.7,dL.8,dL.9,dL.10,dL.11,dL.12,dL.13,dL.14,dL.15,dL.16,dL.17,dL.18,dL.19,dL.20,dL.21,dL.22,dL.23,dL.24,dL.25,dL.26,dL.27,dL.28,dL.29,dL.30,dL.31,dL.32,dL.33,dL.34,dL.35,dL.36,dL.37,dL.38,dL.39,dL.40,mbtheo.1,mbtheo.2,mbtheo.3,mbtheo.4,mbtheo.5,mbtheo.6,mbtheo.7,mbtheo.8,mbtheo.9,mbtheo.10,mbtheo.11,mbtheo.12,mbtheo.13,mbtheo.14,mbtheo.15,mbtheo.16,mbtheo.17,mbtheo.18,mbtheo.19,mbtheo.20,mbtheo.21,mbtheo.22,mbtheo.23,mbtheo.24,mbtheo.25,mbtheo.26,mbtheo.27,mbtheo.28,mbtheo.29,mbtheo.30,mbtheo.31,mbtheo.32,mbtheo.33,mbtheo.34,mbtheo.35,mbtheo.36,mbtheo.37,mbtheo.38,mbtheo.39,mbtheo.40,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32,dv_theo.1,dv_theo.2,dv_theo.3,dv_theo.4,dv_theo.5,dv_theo.6,rf,c
# Adaptation terminated
# Step size = 0.228133
# Diagonal elements of inverse mass matrix:
# 0.000237808, 3.14336, 0.00885566, 9.50652e-05
-35.9288,0.998679,0.228133,5,31,0,38.8941,0.303838,72.1473,-0.18362,-1.20887,72.1473,0.303838,-0.18362,-1.20887,0.0141588,0.0197044,0.0269625,0.0337717,0.0408601,0.0493083,0.0585064,0.067265,0.0762327,0.0863131,0.0951478,0.107992,0.116113,0.130673,0.140543,0.154744,0.169756,0.184105,0.202047,0.218341,0.239143,0.258696,0.283906,0.304642,0.332735,0.362175,0.396882,0.431523,0.469328,0.52096,0.568302,0.628845,0.699426,0.793875,0.889063,1.05517,1.23266,1.47951,2.04405,2.84763,14.5463,15.264,15.9449,16.4339,16.8476,17.2557,17.6272,17.9301,18.2018,18.4715,18.6831,18.9581,19.1155,19.3721,19.5302,19.7392,19.9403,20.1165,20.3184,20.4868,20.6844,20.8551,21.057,21.2101,21.4016,21.5857,21.7844,21.9662,22.1485,22.3752,22.564,22.7839,23.0148,23.2899,23.5358,23.9077,24.2454,24.6417,25.3436,26.0636,74.156,74.7776,75.7497,77.4757,77.8003,78.5369,78.5743,81.3194,81.7321,84.8526,86.1356,87.0756,87.0945,88.2776,89.2607,90.516,90.9393,91.0264,97.1087,102.171,106.471,108.437,114.623,114.962,116.324,126.03,146.36,151.534,157.156,165.769,185.599,206.068,1267.57,1673.41,2070.15,2155.6,2500.91,3924.17,150,299790
-37.1359,0.864135,0.228133,4,15,0,38.0979,0.315858,72.2821,-0.159984,-1.19393,72.2821,0.315858,-0.159984,-1.19393,0.0141563,0.0196995,0.0269533,0.0337573,0.0408392,0.0492781,0.0584642,0.0672096,0.0761619,0.0862231,0.0950392,0.107853,0.115953,0.130474,0.140314,0.154469,0.169428,0.183723,0.201592,0.217815,0.238522,0.257977,0.283054,0.303672,0.331597,0.360849,0.395321,0.429712,0.467229,0.518441,0.565375,0.625365,0.695261,0.788732,0.882872,1.04702,1.22227,1.46579,2.02211,2.81314,14.5608,15.2783,15.9591,16.4479,16.8615,17.2693,17.6405,17.9432,18.2148,18.4842,18.6956,18.9702,19.1275,19.3837,19.5416,19.7503,19.951,20.1269,20.3284,20.4965,20.6937,20.864,21.0654,21.2181,21.4091,21.5927,21.7908,21.972,22.1537,22.3796,22.5678,22.7867,23.0168,23.2907,23.5356,23.9058,24.2419,24.6364,25.3351,26.052,74.429,75.0914,76.1256,77.9571,78.301,79.0807,79.1202,82.019,82.454,85.7364,87.0832,88.0688,88.0887,89.3282,90.3573,91.6705,92.1129,92.2039,98.5493,103.815,108.279,110.319,116.726,117.076,118.485,128.514,149.464,154.786,160.567,169.418,189.776,210.766,1272.27,1676.8,2071.06,2155.83,2497.91,3902.09,150,299790
-35.4674,0.995773,0.228133,3,7,0,37.4,0.312031,71.7184,-0.136927,-1.20382,71.7184,0.312031,-0.136927,-1.20382,0.0141557,0.0196984,0.0269512,0.0337541,0.0408346,0.0492714,0.0584549,0.0671975,0.0761466,0.0862038,0.095016,0.107824,0.11592,0.130432,0.140267,0.154413,0.169362,0.183647,0.201503,0.217713,0.238402,0.257841,0.282895,0.303494,0.331393,0.360616,0.395052,0.429406,0.466883,0.518039,0.564921,0.624845,0.694664,0.788035,0.882077,1.04606,1.22117,1.46453,2.02064,2.81174,14.5508,15.2683,15.9491,16.4378,16.8513,17.2592,17.6303,17.9329,18.2044,18.4738,18.6852,18.9598,19.117,19.3731,19.531,19.7396,19.9403,20.1161,20.3176,20.4856,20.6827,20.8529,21.0543,21.2069,21.3979,21.5814,21.7795,21.9605,22.1422,22.368,22.5561,22.775,23.0051,23.2789,23.5237,23.894,24.2301,24.6247,25.3236,26.0411,73.8767,74.5412,75.5776,77.4104,77.7542,78.5333,78.5728,81.4653,81.8989,85.1675,86.5072,87.4872,87.507,88.7389,89.7613,91.0654,91.5047,91.595,97.8895,103.107,107.527,109.545,115.884,116.23,117.624,127.537,148.231,153.486,159.193,167.929,188.02,208.731,1272.19,1676.51,2070.65,2155.41,2497.57,3904.91,150,299790
-38.0772,0.594826,0.228133,2,7,0,41.1393,0.310007,71.2691,-0.177421,-1.19802,71.2691,0.310007,-0.177421,-1.19802,0.0141578,0.0197024,0.0269588,0.0337659,0.0408517,0.0492961,0.0584893,0.0672425,0.0762039,0.0862766,0.0951036,0.107935,0.116048,0.130592,0.14045,0.154632,0.169621,0.183948,0.20186,0.218125,0.238887,0.2584,0.283554,0.304241,0.332264,0.361625,0.396233,0.430768,0.468451,0.519905,0.567073,0.627379,0.697665,0.791692,0.886424,1.05167,1.22818,1.47355,2.03439,2.83223,14.557,15.2746,15.9555,16.4444,16.858,17.266,17.6374,17.9402,18.2119,18.4814,18.693,18.9678,19.1252,19.3816,19.5396,19.7485,19.9494,20.1255,20.3272,20.4955,20.6929,20.8634,21.0652,21.2181,21.4094,21.5933,21.7917,21.9732,22.1553,22.3816,22.5702,22.7896,23.0202,23.2948,23.5402,23.9114,24.2483,24.6438,25.3442,26.0626,73.3073,73.9374,74.9223,76.6695,76.998,77.743,77.7808,80.5552,80.972,84.1215,85.4155,86.3631,86.3823,87.5746,88.5652,89.8297,90.2559,90.3436,96.4642,101.553,105.872,107.846,114.054,114.394,115.76,125.491,145.852,151.03,156.655,165.271,185.101,205.559,1278.97,1687.21,2085.74,2171.5,2517.83,3942.02,150,299790
-37.4618,0.965355,0.228133,3,7,0,40.2642,0.296496,73.0789,-0.111602,-1.20553,73.0789,0.296496,-0.111602,-1.20553,0.0141566,0.0197001,0.0269544,0.0337592,0.040842,0.0492822,0.0584701,0.0672175,0.0761724,0.0862368,0.0950561,0.107875,0.11598,0.130508,0.140354,0.154519,0.169489,0.183796,0.201683,0.217923,0.238654,0.258135,0.283248,0.3039,0.331875,0.361185,0.395732,0.430207,0.467825,0.519191,0.566283,0.626495,0.696683,0.790594,0.885234,1.05038,1.22687,1.47237,2.03416,2.83466,14.5493,15.2668,15.9476,16.4364,16.85,17.2579,17.6291,17.9319,18.2035,18.4729,18.6844,18.9591,19.1164,19.3727,19.5306,19.7394,19.9402,20.1161,20.3178,20.486,20.6833,20.8537,21.0553,21.2081,21.3993,21.5831,21.7815,21.9629,22.1449,22.3711,22.5596,22.7791,23.0096,23.2842,23.5298,23.9012,24.2385,24.6346,25.3364,26.057,75.2271,75.8875,76.9169,78.7356,79.0765,79.8489,79.8881,82.7537,83.183,86.4182,87.7437,88.7131,88.7327,89.9512,90.9624,92.2521,92.6865,92.7758,98.9997,104.159,108.529,110.525,116.794,117.136,118.515,128.323,148.807,154.011,159.663,168.318,188.227,208.758,1247.23,1645.33,2034.4,2118.21,2457.06,3860.11,150,299790
-36.4469,0.964418,0.228133,3,15,0,40.5592,0.282793,69.3118,-0.0863761,-1.20482,69.3118,0.282793,-0.0863761,-1.20482,0.0141573,0.0197016,0.0269572,0.0337635,0.0408483,0.0492914,0.0584831,0.0672347,0.0761945,0.0862652,0.0950906,0.10792,0.116031,0.130573,0.14043,0.15461,0.169599,0.183925,0.201838,0.218104,0.238871,0.258389,0.283553,0.30425,0.332292,0.361678,0.396323,0.430903,0.468645,0.520196,0.567471,0.627939,0.698451,0.79284,0.88801,1.05419,1.23192,1.47935,2.04627,2.85533,14.5501,15.2677,15.9486,16.4374,16.8511,17.259,17.6303,17.9332,18.2048,18.4744,18.6859,18.9607,19.1181,19.3745,19.5325,19.7414,19.9423,20.1184,20.3202,20.4885,20.686,20.8566,21.0584,21.2113,21.4028,21.5868,21.7854,21.9671,22.1494,22.376,22.5649,22.7848,23.0159,23.2911,23.5373,23.9098,24.2481,24.6455,25.35,26.0735,71.3078,71.9205,72.875,74.5597,74.8753,75.5902,75.6264,78.2766,78.6735,81.6626,82.8867,83.7819,83.8,84.9249,85.8584,87.0489,87.4498,87.5323,93.2758,98.036,102.069,103.91,109.696,110.012,111.284,120.337,139.253,144.06,149.283,157.28,175.682,194.665,1267.58,1673.7,2071.53,2157.37,2504.87,3952.65,150,299790
-34.7818,0.945113,0.228133,3,11,0,37.8869,0.299244,71.5083,-0.109113,-1.19996,71.5083,0.299244,-0.109113,-1.19996,0.0141561,0.0196992,0.0269527,0.0337565,0.0408381,0.0492766,0.0584623,0.0672073,0.0761593,0.0862202,0.095036,0.10785,0.11595,0.130471,0.140312,0.154468,0.169428,0.183725,0.201598,0.217825,0.238537,0.258001,0.283088,0.303718,0.331661,0.360936,0.395438,0.429866,0.467429,0.518716,0.565728,0.625835,0.69589,0.789612,0.884048,1.04881,1.22486,1.4697,2.02983,2.82775,14.5548,15.2723,15.953,16.4418,16.8554,17.2632,17.6344,17.9371,18.2086,18.4781,18.6895,18.9641,19.1214,19.3776,19.5355,19.7442,19.945,20.1209,20.3225,20.4906,20.6878,20.8581,21.0596,21.2124,21.4035,21.5872,21.7854,21.9667,22.1486,22.3747,22.5631,22.7823,23.0127,23.2871,23.5324,23.9035,24.2405,24.6362,25.3373,26.0572,73.635,74.2886,75.3071,77.106,77.4431,78.2068,78.2455,81.078,81.5022,84.6982,86.0072,86.9645,86.9838,88.1868,89.185,90.458,90.8867,90.9749,97.1157,102.203,106.512,108.48,114.658,114.995,116.353,126.015,146.185,151.307,156.871,165.388,184.978,205.177,1262.37,1664.74,2057.75,2142.38,2484.43,3899.21,150,299790
-36.0078,0.90563,0.228133,3,9,0,36.4568,0.306222,71.9779,-0.0990701,-1.20432,71.9779,0.306222,-0.0990701,-1.20432,0.0141547,0.0196965,0.0269478,0.0337488,0.0408269,0.0492604,0.0584396,0.0671775,0.0761213,0.0861718,0.0949777,0.107775,0.115864,0.130364,0.140189,0.15432,0.169252,0.18352,0.201354,0.217543,0.238204,0.257615,0.282631,0.303198,0.331051,0.360225,0.394601,0.428895,0.466303,0.517364,0.564158,0.623967,0.693654,0.78685,0.880721,1.04443,1.21926,1.4623,2.01794,2.80894,14.5502,15.2676,15.9483,16.437,16.8504,17.2582,17.6292,17.9318,18.2032,18.4725,18.6838,18.9583,19.1154,19.3715,19.5292,19.7378,19.9383,20.1141,20.3155,20.4834,20.6804,20.8505,21.0518,21.2043,21.3952,21.5785,21.7765,21.9574,22.139,22.3647,22.5527,22.7715,23.0014,23.2751,23.5199,23.8901,24.2262,24.6209,25.3202,26.0384,74.1907,74.8698,75.9274,77.7932,78.1427,78.9339,78.974,81.9054,82.3441,85.6459,86.9969,87.9844,88.0044,89.2449,90.2739,91.5855,92.0272,92.118,98.4376,103.666,108.09,110.109,116.445,116.79,118.182,128.079,148.711,153.947,159.631,168.332,188.332,208.942,1262.12,1662.91,2053.71,2137.79,2477.31,3878.17,150,299790
-34.5166,0.975839,0.228133,3,11,0,36.3658,0.301819,70.8937,-0.0909495,-1.1975,70.8937,0.301819,-0.0909495,-1.1975,0.0141549,0.019697,0.0269486,0.0337501,0.0408288,0.0492632,0.0584435,0.0671827,0.0761279,0.0861804,0.0949881,0.107789,0.11588,0.130383,0.140211,0.154348,0.169285,0.183559,0.201401,0.217598,0.238269,0.257692,0.282723,0.303304,0.331177,0.360374,0.39478,0.429105,0.466551,0.517668,0.564518,0.624404,0.69419,0.78753,0.881561,1.04558,1.22079,1.4644,2.02158,2.81515,14.557,15.2745,15.9552,16.4439,16.8573,17.2651,17.6362,17.9388,18.2102,18.4795,18.6908,18.9654,19.1225,19.3786,19.5364,19.745,19.9456,20.1214,20.3228,20.4908,20.6878,20.858,21.0593,21.2119,21.4028,21.5863,21.7843,21.9653,22.147,22.3728,22.5609,22.7798,23.0099,23.2838,23.5288,23.8993,24.2357,24.6308,25.331,26.05,73.0604,73.725,74.7599,76.5849,76.9266,77.7004,77.7396,80.6055,81.0343,84.2613,85.5815,86.5464,86.5659,87.778,88.7834,90.0649,90.4963,90.5851,96.7588,101.866,106.188,108.16,114.349,114.687,116.047,125.714,145.873,150.989,156.543,165.045,184.591,204.734,1267.74,1670.79,2064.06,2148.71,2490.7,3904.36,150,299790
-35.1658,0.94213,0.228133,3,7,0,36.7955,0.311429,71.0036,-0.0868666,-1.1941,71.0036,0.311429,-0.0868666,-1.1941,0.0141534,0.0196941,0.0269433,0.0337418,0.0408166,0.0492456,0.0584189,0.0671504,0.0760868,0.086128,0.0949248,0.107708,0.115787,0.130267,0.140077,0.154187,0.169093,0.183335,0.201135,0.21729,0.237905,0.25727,0.282222,0.302733,0.330507,0.359592,0.393857,0.428033,0.465306,0.516171,0.562774,0.622327,0.691696,0.784441,0.877829,1.04064,1.21445,1.45597,2.0079,2.79327,14.5602,15.2776,15.9582,16.4467,16.8601,17.2677,17.6387,17.9411,18.2124,18.4816,18.6928,18.9671,19.1242,19.3801,19.5377,19.7461,19.9465,20.1221,20.3233,20.4911,20.6879,20.8578,21.0589,21.2112,21.4018,21.585,21.7826,21.9633,22.1446,22.3699,22.5576,22.776,23.0055,23.2787,23.523,23.8924,24.2278,24.6217,25.3196,26.0365,73.251,73.9398,75.0116,76.9003,77.2538,78.0539,78.0944,81.0551,81.4977,84.8267,86.1875,87.1817,87.2018,88.4502,89.4853,90.8044,91.2484,91.3397,97.6871,102.932,107.365,109.388,115.73,116.076,117.469,127.365,147.972,153.198,158.87,167.549,187.491,208.031,1272.9,1675.83,2068.18,2152.53,2492.95,3895.12,150,299790
-36.1849,0.920484,0.228133,4,15,0,37.3014,0.294244,70.5791,-0.140247,-1.21043,70.5791,0.294244,-0.140247,-1.21043,0.0141581,0.0197031,0.0269599,0.0337678,0.0408545,0.0493002,0.0584952,0.0672505,0.0762143,0.0862901,0.0951203,0.107957,0.116073,0.130625,0.140489,0.15468,0.16968,0.184018,0.201946,0.218226,0.239011,0.258547,0.283735,0.304452,0.332519,0.361932,0.396608,0.431219,0.468992,0.520582,0.567889,0.628392,0.698935,0.793347,0.888516,1.05463,1.23222,1.4793,2.04485,2.85081,14.5446,15.2622,15.9432,16.4321,16.8458,17.2538,17.6252,17.928,18.1998,18.4694,18.6809,18.9558,19.1132,19.3697,19.5278,19.7367,19.9377,20.1139,20.3157,20.4841,20.6817,20.8523,21.0541,21.2072,21.3987,21.5827,21.7814,21.9631,22.1454,22.372,22.5609,22.7807,23.0118,23.2869,23.5329,23.9051,24.243,24.6398,25.3429,26.0644,72.5765,73.1923,74.1536,75.8555,76.175,76.8994,76.9361,79.6291,80.0332,83.0832,84.335,85.2512,85.2697,86.4221,87.3791,88.6004,89.0119,89.0966,95.0023,99.9079,104.07,105.972,111.952,112.278,113.594,122.965,142.571,147.557,152.975,161.273,180.374,200.085,1270.02,1676.74,2074.71,2160.49,2507.43,3944.42,150,299790
-34.974,0.960678,0.228133,3,7,0,37.1124,0.295141,70.8581,-0.0807307,-1.20535,70.8581,0.295141,-0.0807307,-1.20535,0.0141554,0.0196978,0.0269503,0.0337527,0.0408326,0.0492687,0.0584512,0.0671929,0.0761411,0.0861972,0.0950084,0.107815,0.11591,0.130421,0.140255,0.154401,0.169349,0.183634,0.201491,0.217703,0.238394,0.257837,0.282898,0.303504,0.331415,0.360653,0.395113,0.429496,0.467009,0.518226,0.565175,0.625198,0.695157,0.78875,0.88306,1.04761,1.22346,1.46806,2.02783,2.82565,14.5493,15.2667,15.9475,16.4362,16.8497,17.2575,17.6286,17.9313,18.2027,18.4721,18.6835,18.958,19.1153,19.3714,19.5293,19.7379,19.9386,20.1144,20.3159,20.484,20.6811,20.8514,21.0528,21.2055,21.3965,21.5801,21.7783,21.9594,22.1413,22.3673,22.5556,22.7747,23.0051,23.2794,23.5246,23.8957,24.2326,24.6284,25.3298,26.0502,72.9986,73.6549,74.6766,76.4778,76.815,77.5784,77.6171,80.4442,80.867,84.0495,85.3513,86.3028,86.322,87.5172,88.5085,89.772,90.1975,90.285,96.3723,101.409,105.67,107.615,113.72,114.053,115.394,124.931,144.822,149.872,155.355,163.747,183.045,202.936,1262.35,1664.48,2057.31,2141.92,2484,3902.09,150,299790
-35.1109,0.98944,0.228133,4,15,0,36.9963,0.286167,69.0526,-0.0300872,-1.20234,69.0526,0.286167,-0.0300872,-1.20234,0.0141545,0.0196961,0.026947,0.0337477,0.0408254,0.0492583,0.0584369,0.0671743,0.0761175,0.0861675,0.094973,0.10777,0.115859,0.130359,0.140184,0.154316,0.16925,0.18352,0.201357,0.217551,0.238218,0.257637,0.282666,0.303246,0.331119,0.360318,0.39473,0.429066,0.466527,0.517674,0.56456,0.624506,0.694378,0.787868,0.882087,1.04652,1.2223,1.4669,2.0271,2.82642,14.5521,15.2696,15.9502,16.4389,16.8523,17.2601,17.6311,17.9337,18.2051,18.4744,18.6857,18.9602,19.1173,19.3734,19.5312,19.7397,19.9403,20.1161,20.3175,20.4855,20.6825,20.8527,21.054,21.2066,21.3976,21.5811,21.7792,21.9603,22.142,22.3679,22.5562,22.7753,23.0056,23.2799,23.5252,23.8964,24.2335,24.6297,25.332,26.0538,71.1799,71.8297,72.8395,74.6149,74.9466,75.6971,75.7352,78.5073,78.9212,82.0302,83.2995,84.2264,84.2451,85.4085,86.3728,87.6011,88.0144,88.0994,94.0043,98.8793,102.999,104.877,110.769,111.09,112.384,121.575,140.718,145.574,150.845,158.911,177.452,196.556,1267.1,1670.65,2065.16,2150.19,2494.21,3926.94,150,299790
-34.8077,0.91046,0.228133,3,7,0,37.6727,0.289366,69.6662,0.0161021,-1.1947,69.6662,0.289366,0.0161021,-1.1947,0.014152,0.0196914,0.0269383,0.0337342,0.0408057,0.04923,0.0583974,0.0671225,0.0760517,0.086084,0.0948724,0.107642,0.115713,0.130176,0.139974,0.154065,0.168952,0.183174,0.200948,0.217079,0.237663,0.256998,0.281912,0.302392,0.330122,0.359164,0.393379,0.427508,0.464733,0.51554,0.562097,0.621604,0.69094,0.783674,0.877095,1.04007,1.2142,1.45643,2.011,2.80212,14.5594,15.2767,15.9572,16.4457,16.8589,17.2665,17.6373,17.9396,18.2108,18.4799,18.691,18.9652,19.1222,19.378,19.5355,19.7438,19.9441,20.1196,20.3207,20.4884,20.6851,20.855,21.0559,21.2082,21.3987,21.5818,21.7794,21.96,22.1413,22.3666,22.5544,22.7729,23.0025,23.276,23.5205,23.8906,24.2268,24.6218,25.3224,26.0427,71.9324,72.6221,73.6916,75.5665,75.9162,76.7064,76.7464,79.657,80.0906,83.3402,84.6637,85.6292,85.6487,86.8593,87.8617,89.1375,89.5665,89.6547,95.7703,100.804,105.049,106.982,113.037,113.367,114.695,124.119,143.697,148.655,154.035,162.262,181.155,200.604,1259.54,1658.66,2048.15,2132.03,2471.2,3883.11,150,299790
-34.9886,0.943124,0.228133,3,7,0,37.226,0.303194,69.9718,-0.0598171,-1.19749,69.9718,0.303194,-0.0598171,-1.19749,0.0141534,0.0196939,0.026943,0.0337413,0.040816,0.0492448,0.0584178,0.0671491,0.0760853,0.0861263,0.0949229,0.107706,0.115785,0.130265,0.140076,0.154185,0.169092,0.183335,0.201136,0.217293,0.237911,0.257279,0.282236,0.302753,0.330535,0.35963,0.39391,0.428103,0.465397,0.516298,0.562938,0.622546,0.69199,0.784853,0.878382,1.04148,1.21567,1.45782,2.01156,2.80021,14.5568,15.2742,15.9547,16.4433,16.8567,17.2643,17.6352,17.9377,18.209,18.4782,18.6894,18.9637,19.1208,19.3766,19.5343,19.7427,19.9431,20.1187,20.32,20.4877,20.6846,20.8545,21.0556,21.208,21.3986,21.5818,21.7795,21.9603,22.1416,22.367,22.5548,22.7734,23.003,23.2765,23.5209,23.8908,24.2266,24.621,25.3202,26.0385,72.1882,72.8663,73.9205,75.7757,76.1226,76.9074,76.9472,79.8482,80.2816,83.5378,84.8678,85.8391,85.8587,87.0779,88.0886,89.376,89.8093,89.8984,96.0884,101.199,105.517,107.486,113.659,113.996,115.351,124.979,145.021,150.102,155.617,164.055,183.443,203.411,1273.78,1677.47,2070.97,2155.62,2497.55,3911.16,150,299790
-35.3147,0.935722,0.228133,2,3,0,36.2048,0.303916,69.8891,-0.0832841,-1.1975,69.8891,0.303916,-0.0832841,-1.1975,0.0141543,0.0196957,0.0269464,0.0337466,0.0408237,0.0492558,0.0584332,0.0671692,0.0761108,0.0861586,0.0949618,0.107755,0.115842,0.130335,0.140156,0.154281,0.169206,0.183468,0.201292,0.217473,0.238122,0.257521,0.282521,0.303075,0.330909,0.360063,0.394414,0.428682,0.466062,0.517083,0.56384,0.623602,0.693233,0.786355,0.880154,1.04374,1.21846,1.46135,2.01678,2.8077,14.5569,15.2744,15.955,16.4436,16.8571,17.2648,17.6358,17.9383,18.2097,18.479,18.6902,18.9647,19.1218,19.3778,19.5356,19.7441,19.9446,20.1203,20.3216,20.4895,20.6865,20.8566,21.0578,21.2102,21.401,21.5844,21.7823,21.9632,22.1447,22.3703,22.5583,22.777,23.0069,23.2806,23.5253,23.8955,24.2315,24.6263,25.3258,26.0442,72.0566,72.7209,73.7548,75.5772,75.9182,76.6904,76.7295,79.5874,80.0148,83.2297,84.5443,85.5049,85.5243,86.7306,87.731,89.0059,89.4351,89.5234,95.6613,100.736,105.027,106.985,113.127,113.463,114.812,124.401,144.383,149.452,154.956,163.378,182.735,202.68,1277.38,1682.88,2078.29,2163.37,2507.02,3926.64,150,299790
-35.5827,0.997788,0.228133,3,7,0,35.8426,0.306125,69.9431,-0.0850842,-1.19871,69.9431,0.306125,-0.0850842,-1.19871,0.0141541,0.0196953,0.0269456,0.0337454,0.0408219,0.0492532,0.0584295,0.0671644,0.0761046,0.0861507,0.0949523,0.107743,0.115827,0.130318,0.140136,0.154257,0.169177,0.183433,0.201251,0.217425,0.238065,0.257456,0.282443,0.302986,0.330804,0.359939,0.394268,0.428511,0.465862,0.516842,0.563558,0.623263,0.692824,0.785844,0.879531,1.0429,1.21737,1.45989,2.01434,2.80371,14.5557,15.2731,15.9537,16.4424,16.8558,17.2635,17.6345,17.937,18.2083,18.4776,18.6888,18.9632,19.1204,19.3763,19.534,19.7425,19.943,20.1187,20.32,20.4878,20.6848,20.8548,21.0559,21.2084,21.3991,21.5824,21.7803,21.9611,22.1426,22.3681,22.556,22.7747,23.0044,23.278,23.5226,23.8925,24.2284,24.6229,25.322,26.04,72.1238,72.7922,73.8325,75.6659,76.0091,76.7859,76.8253,79.7006,80.1305,83.3648,84.6872,85.6534,85.673,86.8864,87.8927,89.1751,89.6068,89.6956,95.8689,100.972,105.287,107.256,113.432,113.769,115.125,124.765,144.85,149.944,155.475,163.939,183.39,203.431,1278.6,1684.16,2079.49,2164.53,2507.93,3925.28,150,299790
-35.0405,0.838701,0.228133,2,7,0,38.0325,0.288791,70.8439,-0.0330694,-1.1985,70.8439,0.288791,-0.0330694,-1.1985,0.0141542,0.0196956,0.0269461,0.0337463,0.0408233,0.0492553,0.0584327,0.0671687,0.0761105,0.0861585,0.0949621,0.107756,0.115843,0.130338,0.14016,0.154288,0.169216,0.18348,0.20131,0.217496,0.238153,0.257562,0.282576,0.303143,0.330997,0.360176,0.394561,0.428868,0.466296,0.517395,0.564232,0.624112,0.693903,0.787272,0.88136,1.04554,1.22102,1.46517,2.02421,2.82163,14.5559,15.2734,15.954,16.4426,16.856,17.2638,17.6348,17.9373,18.2087,18.478,18.6893,18.9637,19.1209,19.3769,19.5346,19.7432,19.9437,20.1195,20.3208,20.4888,20.6858,20.8559,21.0572,21.2097,21.4006,21.5841,21.7821,21.9631,22.1448,22.3706,22.5588,22.7778,23.008,23.2821,23.5273,23.8982,24.2351,24.6309,25.3328,26.054,73.0397,73.7105,74.7529,76.5857,76.9282,77.7031,77.7423,80.6042,81.0315,84.241,85.5514,86.5082,86.5275,87.7285,88.7239,89.9917,90.4184,90.5062,96.6009,101.632,105.883,107.822,113.901,114.232,115.567,125.049,144.796,149.804,155.24,163.559,182.678,202.376,1253.37,1652.19,2041.88,2125.84,2465.46,3878.26,150,299790
-34.545,0.966507,0.228133,4,15,0,36.6454,0.297044,70.329,-0.0439346,-1.1936,70.329,0.297044,-0.0439346,-1.1936,0.0141535,0.0196942,0.0269436,0.0337423,0.0408174,0.0492468,0.0584208,0.0671531,0.0760904,0.0861329,0.094931,0.107716,0.115797,0.130281,0.140094,0.154208,0.16912,0.183368,0.201176,0.21734,0.237967,0.257346,0.282318,0.302847,0.330648,0.359766,0.394075,0.428299,0.465631,0.516588,0.563286,0.622974,0.692522,0.78554,0.879244,1.04269,1.2173,1.46012,2.01568,2.80746,14.5607,15.2781,15.9587,16.4473,16.8606,17.2683,17.6392,17.9417,18.213,18.4822,18.6934,18.9678,19.1249,19.3808,19.5385,19.7469,19.9474,20.123,20.3243,20.4921,20.689,20.859,21.0601,21.2125,21.4032,21.5865,21.7843,21.9651,22.1466,22.3721,22.56,22.7787,23.0086,23.2822,23.5269,23.8972,24.2334,24.6283,25.3285,26.048,72.5467,73.2245,74.2778,76.1302,76.4764,77.2596,77.2992,80.1924,80.6244,83.8692,85.1939,86.1612,86.1808,87.3949,88.4011,89.6828,90.1141,90.2028,96.3629,101.447,105.742,107.7,113.84,114.174,115.522,125.096,145.024,150.076,155.56,163.95,183.229,203.086,1264.77,1666.14,2057.72,2142.02,2482.69,3894.92,150,299790
