# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = total_model
# start_datetime = 2023-07-27 14:53:53 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Modelo1/Data/3together.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmp7c2hgc8p/87rtwbml.json
# random
#   seed = 64094
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output1/together/total-20230727155353.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,M,theta.1,theta.2,theta.3,theta.4,dL.1,dL.2,dL.3,dL.4,dL.5,dL.6,dL.7,dL.8,dL.9,dL.10,dL.11,dL.12,dL.13,dL.14,dL.15,dL.16,dL.17,dL.18,dL.19,dL.20,dL.21,dL.22,dL.23,dL.24,dL.25,dL.26,dL.27,dL.28,dL.29,dL.30,dL.31,dL.32,dL.33,dL.34,dL.35,dL.36,dL.37,dL.38,dL.39,dL.40,mbtheo.1,mbtheo.2,mbtheo.3,mbtheo.4,mbtheo.5,mbtheo.6,mbtheo.7,mbtheo.8,mbtheo.9,mbtheo.10,mbtheo.11,mbtheo.12,mbtheo.13,mbtheo.14,mbtheo.15,mbtheo.16,mbtheo.17,mbtheo.18,mbtheo.19,mbtheo.20,mbtheo.21,mbtheo.22,mbtheo.23,mbtheo.24,mbtheo.25,mbtheo.26,mbtheo.27,mbtheo.28,mbtheo.29,mbtheo.30,mbtheo.31,mbtheo.32,mbtheo.33,mbtheo.34,mbtheo.35,mbtheo.36,mbtheo.37,mbtheo.38,mbtheo.39,mbtheo.40,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32,dv_theo.1,dv_theo.2,dv_theo.3,dv_theo.4,dv_theo.5,dv_theo.6,rf,c
-35.0316,0.976587,0.334372,4,15,0,37.6404,0.286533,69.215,-0.0484507,-1.20179,69.215,0.286533,-0.0484507,-1.20179,0.0141552,0.0196975,0.0269496,0.0337517,0.0408312,0.0492667,0.0584486,0.0671896,0.076137,0.0861922,0.0950027,0.107808,0.115902,0.130412,0.140245,0.15439,0.169337,0.183621,0.201477,0.217688,0.23838,0.257823,0.282885,0.303493,0.331407,0.360651,0.395119,0.429513,0.46704,0.518282,0.565259,0.625326,0.695346,0.78904,0.883473,1.04829,1.22449,1.4697,2.03127,2.83248,14.5528,15.2703,15.951,16.4397,16.8532,17.261,17.6321,17.9347,18.2062,18.4755,18.6869,18.9615,19.1187,19.3748,19.5327,19.7413,19.942,20.1178,20.3193,20.4874,20.6846,20.8548,21.0563,21.209,21.4,21.5836,21.7818,21.9631,22.145,22.371,22.5594,22.7787,23.0092,23.2837,23.5292,23.9006,24.238,24.6343,25.3371,26.059,71.3122,71.9538,72.9515,74.7077,75.0361,75.7793,75.817,78.5651,78.9758,82.0629,83.3244,84.246,84.2646,85.4217,86.3811,87.6035,88.015,88.0997,93.9825,98.8445,102.956,104.831,110.716,111.037,112.33,121.518,140.672,145.533,150.811,158.889,177.461,196.603,1267.65,1671.9,2067.23,2152.44,2497.24,3932.51,150,299790
-35.285,0.958983,0.334372,3,15,0,36.654,0.279861,69.2122,0.0302738,-1.19899,69.2122,0.279861,0.0302738,-1.19899,0.0141529,0.019693,0.0269414,0.033739,0.0408127,0.0492401,0.0584116,0.0671412,0.0760756,0.0861146,0.0949094,0.10769,0.115767,0.130244,0.140053,0.154161,0.169066,0.183308,0.201108,0.217265,0.237883,0.257254,0.282217,0.302741,0.330535,0.359648,0.393954,0.428179,0.465517,0.51649,0.563211,0.622942,0.69256,0.785705,0.879575,1.04341,1.21856,1.46234,2.02095,2.81867,14.5552,15.2726,15.9531,16.4417,16.855,17.2626,17.6335,17.936,18.2072,18.4764,18.6876,18.9619,19.1189,19.3748,19.5325,19.7409,19.9413,20.1169,20.3182,20.486,20.6828,20.8528,21.0539,21.2064,21.3971,21.5804,21.7782,21.9591,22.1407,22.3663,22.5544,22.7733,23.0033,23.2773,23.5224,23.8933,24.2302,24.6263,25.3288,26.0512,71.4192,72.0906,73.1316,74.9561,75.2964,76.0652,76.1041,78.9356,79.3573,82.5183,83.8056,84.7447,84.7637,85.9413,86.9164,88.1574,88.5748,88.6607,94.6107,99.509,103.641,105.523,111.418,111.74,113.033,122.212,141.291,146.124,151.369,159.391,177.819,196.793,1255.44,1654.51,2044.63,2128.74,2469.16,3892.05,150,299790
-36.9467,0.991747,0.334372,4,31,0,38.463,0.322988,73.777,-0.200943,-1.20355,73.777,0.322988,-0.200943,-1.20355,0.0141573,0.0197015,0.026957,0.0337632,0.0408477,0.0492903,0.058481,0.0672316,0.0761898,0.0862583,0.0950813,0.107906,0.116014,0.130549,0.1404,0.154571,0.169548,0.183861,0.201755,0.218001,0.238738,0.258225,0.283342,0.303995,0.33197,0.361275,0.395811,0.430267,0.467857,0.519171,0.566198,0.626308,0.696343,0.789995,0.884309,1.04873,1.22425,1.46806,2.02472,2.81553,14.5514,15.2689,15.9498,16.4387,16.8523,17.2603,17.6315,17.9343,18.2059,18.4755,18.6869,18.9617,19.119,19.3753,19.5333,19.7421,19.9429,20.1189,20.3206,20.4887,20.6861,20.8564,21.058,21.2108,21.4019,21.5856,21.7839,21.9651,22.147,22.373,22.5613,22.7804,23.0106,23.2846,23.5295,23.8998,24.2358,24.6302,25.3283,26.0443,75.9158,76.5782,77.6145,79.455,79.8012,80.5869,80.6268,83.5552,83.9955,87.3243,88.6928,89.6952,89.7155,90.977,92.0252,93.3636,93.8147,93.9076,100.388,105.778,110.353,112.445,119.022,119.381,120.829,131.137,152.699,158.182,164.138,173.258,194.245,215.892,1268.55,1672.23,2065.5,2150.01,2490.89,3884.85,150,299790
-36.1089,0.992927,0.334372,3,7,0,37.426,0.314957,72.8518,-0.193005,-1.20731,72.8518,0.314957,-0.193005,-1.20731,0.0141579,0.0197027,0.0269592,0.0337665,0.0408525,0.0492973,0.058491,0.0672447,0.0762066,0.0862798,0.0951074,0.10794,0.116053,0.130598,0.140456,0.154639,0.16963,0.183957,0.20187,0.218135,0.238898,0.258411,0.283565,0.304251,0.332272,0.361631,0.396235,0.430765,0.46844,0.519881,0.567034,0.627316,0.697569,0.79154,0.886203,1.0513,1.22761,1.47264,2.03247,2.82843,14.5477,15.2653,15.9462,16.4351,16.8488,17.2568,17.6281,17.931,18.2027,18.4722,18.6838,18.9586,19.116,19.3724,19.5304,19.7393,19.9402,20.1163,20.3181,20.4863,20.6838,20.8542,21.056,21.2089,21.4002,21.584,21.7825,21.9639,22.146,22.3722,22.5607,22.7801,23.0106,23.2851,23.5304,23.9013,24.238,24.6332,25.3328,26.0504,74.9309,75.5746,76.5813,78.369,78.7052,79.4682,79.507,82.3506,82.7781,86.0101,87.3389,88.3122,88.3319,89.5568,90.5747,91.8743,92.3125,92.4026,98.697,103.933,108.379,110.411,116.804,117.154,118.561,128.584,149.562,154.897,160.694,169.572,190.007,211.089,1270.22,1675.42,2070.74,2155.77,2499,3907.17,150,299790
-35.8527,0.828646,0.334372,2,7,0,38.2975,0.317132,72.0124,-0.102879,-1.19502,72.0124,0.317132,-0.102879,-1.19502,0.0141534,0.019694,0.0269431,0.0337416,0.0408164,0.0492451,0.0584182,0.0671494,0.0760855,0.0861262,0.0949225,0.107705,0.115783,0.130262,0.140071,0.154179,0.169083,0.183323,0.201119,0.217271,0.237881,0.25724,0.282185,0.302689,0.330452,0.359525,0.393773,0.42793,0.46518,0.516009,0.562576,0.622075,0.691375,0.784012,0.877278,1.03984,1.21334,1.45436,2.00488,2.78776,14.5593,15.2767,15.9572,16.4458,16.8592,17.2668,17.6377,17.9402,18.2115,18.4807,18.6918,18.9662,19.1232,19.3791,19.5367,19.7451,19.9455,20.1211,20.3222,20.49,20.6868,20.8567,21.0577,21.21,21.4005,21.5836,21.7812,21.9618,22.1431,22.3683,22.5559,22.7742,23.0035,23.2766,23.5207,23.8898,24.2249,24.6183,25.3154,26.0313,74.295,74.9953,76.0856,78.0085,78.3686,79.1837,79.225,82.2437,82.6952,86.0926,87.482,88.4974,88.5179,89.7931,90.8506,92.1984,92.6521,92.7454,99.2341,104.598,109.134,111.202,117.693,118.047,119.472,129.6,150.695,156.044,161.851,170.736,191.151,212.178,1269.47,1670.92,2061.53,2145.46,2484.01,3875.04,150,299790
-34.4653,1,0.334372,3,7,0,35.8688,0.302829,71.0226,-0.0917313,-1.19821,71.0226,0.302829,-0.0917313,-1.19821,0.0141548,0.0196968,0.0269482,0.0337495,0.0408279,0.0492619,0.0584418,0.0671804,0.0761251,0.0861767,0.0949837,0.107783,0.115873,0.130375,0.140202,0.154336,0.169271,0.183543,0.201382,0.217576,0.238243,0.257661,0.282687,0.303263,0.331129,0.360317,0.394712,0.429026,0.466459,0.517557,0.564387,0.624247,0.694,0.787293,0.881272,1.04519,1.22028,1.46372,2.02045,2.81329,14.5563,15.2738,15.9544,16.4431,16.8566,17.2643,17.6354,17.938,18.2094,18.4787,18.69,18.9645,19.1217,19.3778,19.5356,19.7441,19.9447,20.1205,20.3219,20.4898,20.6869,20.857,21.0583,21.2109,21.4018,21.5852,21.7832,21.9642,22.1459,22.3716,22.5597,22.7786,23.0086,23.2825,23.5273,23.8978,24.2341,24.6291,25.329,26.0479,73.1986,73.8661,74.9054,76.7383,77.0815,77.8586,77.898,80.7762,81.2068,84.4475,85.7733,86.7423,86.7619,87.9791,88.9887,90.2756,90.7089,90.798,96.9972,102.126,106.465,108.445,114.659,114.998,116.363,126.068,146.304,151.439,157.015,165.549,185.167,205.384,1267.39,1670.18,2063.12,2147.69,2489.32,3900.91,150,299790
-39.1177,0.377247,0.334372,2,7,0,40.8498,0.302729,71.6319,-0.0234199,-1.20129,71.6319,0.302729,-0.0234199,-1.20129,0.0141518,0.0196909,0.0269374,0.0337327,0.0408035,0.0492267,0.0583926,0.0671162,0.0760434,0.0860732,0.0948591,0.107625,0.115692,0.130149,0.139943,0.154027,0.168905,0.183118,0.200879,0.216998,0.237564,0.25688,0.281768,0.302223,0.329918,0.358918,0.39308,0.427149,0.464302,0.515001,0.561448,0.6208,0.689933,0.782363,0.87544,1.03773,1.21102,1.4519,2.00274,2.78741,14.5528,15.27,15.9505,16.439,16.8522,17.2597,17.6305,17.9328,18.204,18.473,18.6841,18.9583,19.1152,19.3709,19.5285,19.7367,19.9369,20.1124,20.3134,20.481,20.6776,20.8474,21.0482,21.2003,21.3907,21.5737,21.7711,21.9516,22.1327,22.3577,22.5453,22.7635,22.9927,23.2657,23.5098,23.8791,24.2145,24.6084,25.3068,26.0247,73.9792,74.6952,75.8066,77.7581,78.1224,78.9461,78.9878,82.0259,82.4789,85.8777,87.2633,88.2745,88.2949,89.5633,90.614,91.9516,92.4015,92.4941,98.9121,104.199,108.66,110.693,117.06,117.407,118.804,128.718,149.319,154.537,160.199,168.858,188.742,209.209,1255.25,1651.96,2038.37,2121.47,2457.11,3846.03,150,299790
-37.8602,0.765628,0.334372,4,15,0,43.4454,0.294895,71.3577,-0.0719038,-1.2104,71.3577,0.294895,-0.0719038,-1.2104,0.014155,0.0196972,0.026949,0.0337508,0.0408297,0.0492646,0.0584456,0.0671855,0.0761316,0.0861852,0.0949941,0.107797,0.115889,0.130395,0.140226,0.154365,0.169307,0.183585,0.201433,0.217636,0.238316,0.257747,0.282792,0.303385,0.331275,0.360493,0.394925,0.42928,0.466762,0.517933,0.564838,0.624804,0.694692,0.788188,0.882396,1.04677,1.22241,1.46673,2.02586,2.82281,14.5442,15.2616,15.9423,16.431,16.8445,17.2523,17.6234,17.926,18.1974,18.4668,18.6781,18.9526,19.1098,19.3659,19.5237,19.7324,19.933,20.1088,20.3103,20.4783,20.6754,20.8456,21.0469,21.1996,21.3906,21.5741,21.7722,21.9533,22.1351,22.361,22.5492,22.7683,22.9986,23.2728,23.5179,23.8889,24.2257,24.6214,25.3226,26.043,73.5308,74.1966,75.2326,77.0581,77.3997,78.173,78.2122,81.0743,81.5022,84.7214,86.0376,86.9995,87.0189,88.2269,89.2287,90.5054,90.9352,91.0236,97.1711,102.255,106.555,108.517,114.673,115.009,116.362,125.977,146.023,151.111,156.634,165.089,184.526,204.558,1256.96,1657.12,2047.96,2132.15,2472.48,3883.7,150,299790
-38.5807,0.961945,0.334372,3,15,0,42.2684,0.292866,68.4092,0.0987839,-1.17636,68.4092,0.292866,0.0987839,-1.17636,0.0141479,0.0196835,0.0269237,0.0337114,0.0407727,0.0491824,0.0583311,0.0670358,0.0759415,0.0859443,0.0947043,0.107429,0.115468,0.12987,0.139625,0.153648,0.168457,0.182601,0.200269,0.216299,0.236744,0.255942,0.280668,0.300985,0.328484,0.357269,0.391166,0.424961,0.461804,0.512064,0.558096,0.616901,0.685381,0.776917,0.869078,1.02975,1.20133,1.43989,1.98579,2.7645,14.5771,15.2942,15.9743,16.4625,16.8755,17.2827,17.6531,17.9552,18.226,18.4947,18.7055,18.9792,19.1359,19.3912,19.5485,19.7563,19.9561,20.1312,20.3317,20.4989,20.695,20.8643,21.0646,21.2164,21.4062,21.5886,21.7854,21.9654,22.1459,22.3703,22.5572,22.7747,23.0033,23.2755,23.5189,23.8873,24.222,24.6153,25.3133,26.0317,70.8321,71.565,72.6978,74.6745,75.0419,75.8709,75.9129,78.9523,79.4033,82.7724,84.1391,85.1343,85.1544,86.4003,87.4304,88.7396,89.1794,89.2698,95.5163,100.632,104.932,106.887,112.996,113.329,114.666,124.137,143.731,148.68,154.046,162.245,181.044,200.365,1265.52,1663.35,2050.59,2133.89,2470.46,3871.8,150,299790
-38.0277,0.999825,0.334372,3,15,0,39.2028,0.28909,68.1323,0.109945,-1.17802,68.1323,0.28909,0.109945,-1.17802,0.0141481,0.0196838,0.0269242,0.0337122,0.0407739,0.0491841,0.0583336,0.0670391,0.0759456,0.0859497,0.0947109,0.107437,0.115478,0.129883,0.139639,0.153666,0.168479,0.182626,0.200299,0.216334,0.236787,0.255992,0.280728,0.301055,0.328567,0.357368,0.391285,0.425101,0.46197,0.512269,0.558339,0.617197,0.685746,0.777384,0.869659,1.03056,1.2024,1.44138,1.98843,2.76908,14.5755,15.2925,15.9727,16.4609,16.8739,17.2811,17.6516,17.9536,18.2245,18.4932,18.704,18.9778,19.1345,19.3897,19.547,19.7549,19.9547,20.1298,20.3304,20.4976,20.6938,20.8631,21.0634,21.2152,21.4051,21.5876,21.7844,21.9644,22.1451,22.3695,22.5565,22.7741,23.0028,23.2752,23.5187,23.8873,24.2222,24.6159,25.3145,26.0337,70.5375,71.2647,72.3885,74.3486,74.7129,75.5347,75.5763,78.5885,79.0354,82.3728,83.7264,84.712,84.7318,85.9656,86.9856,88.2817,88.7172,88.8067,94.99,100.053,104.308,106.242,112.288,112.617,113.94,123.31,142.695,147.592,152.9,161.011,179.609,198.723,1264.43,1662.27,2049.72,2133.09,2470.1,3875.49,150,299790
-37.02,0.900568,0.334372,3,7,0,39.4244,0.297992,68.3466,0.0524915,-1.18251,68.3466,0.297992,0.0524915,-1.18251,0.0141491,0.0196858,0.026928,0.033718,0.0407822,0.0491961,0.0583501,0.0670606,0.0759729,0.0859841,0.094752,0.107489,0.115537,0.129956,0.139722,0.153764,0.168594,0.182758,0.200454,0.21651,0.236992,0.256225,0.280998,0.301356,0.328912,0.35776,0.391733,0.425607,0.462539,0.512923,0.559071,0.618027,0.686686,0.778463,0.870866,1.03195,1.20396,1.44306,1.99001,2.7697,14.5711,15.2883,15.9685,16.4568,16.8698,17.2771,17.6477,17.9498,18.2208,18.4896,18.7004,18.9743,19.1311,19.3865,19.5438,19.7518,19.9517,20.1269,20.3276,20.4949,20.6912,20.8606,21.061,21.2129,21.4029,21.5854,21.7824,21.9625,22.1432,22.3678,22.5548,22.7725,23.0013,23.2737,23.5172,23.8858,24.2206,24.6139,25.3118,26.0297,70.7116,71.429,72.5396,74.4816,74.8431,75.6594,75.7007,78.6996,79.1453,82.4799,83.835,84.8224,84.8423,86.0794,87.1028,88.4042,88.8416,88.9315,95.1528,100.258,104.555,106.509,112.624,112.957,114.296,123.788,143.455,148.427,153.819,162.061,180.966,200.407,1273.96,1674.98,2065.29,2149.23,2488.28,3896.01,150,299790
-35.1476,0.915442,0.334372,3,7,0,40.1762,0.292093,69.1701,-0.0515047,-1.20059,69.1701,0.292093,-0.0515047,-1.20059,0.0141545,0.0196962,0.0269473,0.033748,0.0408258,0.049259,0.0584377,0.0671753,0.0761187,0.0861689,0.0949745,0.107772,0.115861,0.13036,0.140185,0.154317,0.16925,0.18352,0.201357,0.217549,0.238214,0.257631,0.282656,0.303232,0.3311,0.360292,0.394693,0.429016,0.466462,0.517584,0.564443,0.624349,0.694167,0.78757,0.881686,1.0459,1.2214,1.46554,2.02438,2.82121,14.5539,15.2713,15.952,16.4407,16.8541,17.2618,17.6329,17.9355,18.2069,18.4762,18.6874,18.9619,19.1191,19.3751,19.5329,19.7415,19.9421,20.1178,20.3192,20.4872,20.6843,20.8544,21.0557,21.2083,21.3992,21.5827,21.7807,21.9618,22.1435,22.3693,22.5575,22.7765,23.0067,23.2809,23.526,23.8969,24.2337,24.6294,25.3309,26.0516,71.2995,71.9509,72.9638,74.7465,75.0798,75.8341,75.8723,78.661,79.0776,82.2092,83.4885,84.4231,84.442,85.6152,86.5879,87.8272,88.2443,88.3301,94.2917,99.2168,103.38,105.279,111.236,111.561,112.869,122.166,141.536,146.45,151.784,159.948,178.713,198.05,1272.39,1677.28,2072.79,2157.99,2502.51,3933.28,150,299790
-35.2771,0.960651,0.334372,3,7,0,35.6188,0.295661,70.9916,-0.0300019,-1.19243,70.9916,0.295661,-0.0300019,-1.19243,0.0141531,0.0196934,0.0269421,0.03374,0.0408141,0.0492421,0.0584142,0.0671445,0.0760795,0.0861191,0.0949145,0.107695,0.115773,0.130251,0.14006,0.154167,0.169072,0.183313,0.20111,0.217265,0.237879,0.257245,0.2822,0.302715,0.330495,0.35959,0.393871,0.428066,0.465365,0.516276,0.562929,0.62256,0.69204,0.784965,0.878574,1.04185,1.21629,1.45888,2.01398,2.80524,14.5618,15.2792,15.9597,16.4483,16.8616,17.2693,17.6402,17.9426,18.2139,18.4831,18.6942,18.9686,19.1256,19.3815,19.5391,19.7475,19.9479,20.1235,20.3247,20.4925,20.6894,20.8593,21.0604,21.2127,21.4034,21.5866,21.7843,21.9651,22.1465,22.372,22.5598,22.7785,23.0082,23.2818,23.5265,23.8966,24.2328,24.6277,25.3278,26.0474,73.2502,73.9398,75.0108,76.8929,77.2445,78.0396,78.0799,81.015,81.4529,84.7411,86.0827,87.0621,87.0818,88.3108,89.3291,90.6259,91.0622,91.1519,97.3805,102.518,106.855,108.832,115.03,115.368,116.728,126.387,146.482,151.575,157.103,165.56,184.987,204.995,1256.64,1655.2,2044.05,2127.76,2466.08,3869.77,150,299790
-35.6419,0.971938,0.334372,2,3,0,36.1236,0.299039,71.0736,-0.0232555,-1.1903,71.0736,0.299039,-0.0232555,-1.1903,0.0141523,0.0196919,0.0269393,0.0337356,0.0408078,0.0492329,0.0584014,0.0671276,0.076058,0.0860918,0.0948815,0.107653,0.115725,0.13019,0.139991,0.154084,0.168973,0.183198,0.200974,0.217107,0.237693,0.25703,0.281946,0.302426,0.330157,0.359196,0.393408,0.42753,0.464745,0.515533,0.562068,0.621538,0.69082,0.783463,0.87677,1.03949,1.21328,1.45492,2.00766,2.79533,14.5638,15.2811,15.9616,16.4501,16.8634,17.271,17.6418,17.9442,18.2154,18.4845,18.6956,18.9698,19.1268,19.3826,19.5402,19.7485,19.9488,20.1243,20.3254,20.4931,20.6898,20.8596,21.0605,21.2128,21.4033,21.5864,21.7839,21.9645,22.1458,22.371,22.5586,22.777,23.0065,23.2798,23.5241,23.8938,24.2295,24.6239,25.3232,26.0419,73.375,74.0771,75.1672,77.0817,77.4391,78.2474,78.2883,81.2701,81.7148,85.0519,86.4127,87.4059,87.4259,88.6718,89.704,91.0182,91.4603,91.5512,97.8589,103.057,107.444,109.443,115.707,116.049,117.423,127.18,147.463,152.602,158.178,166.707,186.296,206.464,1257.59,1655.67,2043.69,2127.19,2464.51,3862.4,150,299790
-37.3886,0.870522,0.334372,2,3,0,38.1774,0.291362,71.7028,-0.011246,-1.19334,71.7028,0.291362,-0.011246,-1.19334,0.0141529,0.0196931,0.0269414,0.033739,0.0408127,0.0492401,0.0584114,0.0671409,0.076075,0.0861135,0.0949078,0.107687,0.115764,0.130239,0.140047,0.154152,0.169055,0.183293,0.201088,0.21724,0.237852,0.257214,0.282166,0.302678,0.330454,0.359546,0.393824,0.428017,0.465315,0.516225,0.562881,0.622517,0.692008,0.784956,0.878597,1.04196,1.21651,1.45931,2.0151,2.80774,14.5609,15.2782,15.9588,16.4473,16.8606,17.2682,17.6391,17.9416,18.2129,18.482,18.6932,18.9675,19.1245,19.3804,19.538,19.7464,19.9468,20.1224,20.3236,20.4914,20.6882,20.8581,21.0592,21.2116,21.4022,21.5854,21.7832,21.964,22.1454,22.3709,22.5587,22.7774,23.0072,23.2809,23.5256,23.8959,24.2322,24.6274,25.3281,26.0484,73.9919,74.69,75.7735,77.6759,78.0311,78.8341,78.8747,81.8365,82.2782,85.5923,86.9436,87.9298,87.9497,89.1869,90.2118,91.5168,91.9558,92.0461,98.3097,103.472,107.83,109.815,116.038,116.378,117.743,127.438,147.599,152.708,158.252,166.734,186.217,206.28,1245.71,1640.96,2026.75,2109.83,2445.75,3842.3,150,299790
-36.1728,0.941567,0.334372,3,11,0,41.1111,0.279294,70.4866,-0.0781091,-1.20835,70.4866,0.279294,-0.0781091,-1.20835,0.0141574,0.0197018,0.0269577,0.0337643,0.0408494,0.0492931,0.0584854,0.0672379,0.0761985,0.0862704,0.095097,0.107928,0.11604,0.130585,0.140444,0.154627,0.169619,0.18395,0.201868,0.218139,0.238913,0.258438,0.283613,0.30432,0.332375,0.361777,0.396442,0.431044,0.468812,0.520402,0.567717,0.62824,0.698823,0.793319,0.888607,1.05502,1.23303,1.48091,2.04904,2.86016,14.5466,15.2642,15.9451,16.4339,16.8476,17.2556,17.6269,17.9297,18.2014,18.471,18.6825,18.9573,19.1147,19.3711,19.5292,19.7381,19.939,20.1151,20.317,20.4853,20.6828,20.8534,21.0553,21.2083,21.3998,21.5839,21.7825,21.9643,22.1466,22.3733,22.5623,22.7823,23.0135,23.2889,23.5352,23.9079,24.2465,24.6443,25.3494,26.0736,72.5085,73.1289,74.0951,75.7998,76.1191,76.8423,76.8789,79.5591,79.9603,82.982,84.2192,85.1239,85.1421,86.279,87.2222,88.4251,88.8302,88.9135,94.716,99.5244,103.598,105.458,111.301,111.62,112.905,122.049,141.155,146.011,151.286,159.364,177.953,197.131,1253.69,1655.71,2049.75,2134.8,2479.24,3916.63,150,299790
-36.374,0.871995,0.334372,3,15,0,39.1815,0.279398,67.7575,0.0417399,-1.19026,67.7575,0.279398,0.0417399,-1.19026,0.0141525,0.0196923,0.02694,0.0337367,0.0408095,0.0492355,0.0584051,0.0671328,0.0760649,0.086101,0.094893,0.107669,0.115743,0.130215,0.140019,0.15412,0.169018,0.183252,0.201042,0.217189,0.237795,0.257153,0.282098,0.302606,0.330378,0.359467,0.393743,0.427938,0.46524,0.516162,0.562835,0.622503,0.692044,0.785081,0.87884,1.04247,1.2174,1.46088,2.0188,2.8156,14.5639,15.2812,15.9617,16.4502,16.8635,17.2711,17.642,17.9444,18.2157,18.4848,18.6959,18.9702,19.1272,19.383,19.5407,19.749,19.9494,20.125,20.3262,20.4939,20.6907,20.8607,21.0617,21.2141,21.4048,21.588,21.7858,21.9666,22.1481,22.3737,22.5616,22.7804,23.0104,23.2843,23.5293,23.9001,24.2369,24.6328,25.3352,26.0576,69.937,70.5996,71.6264,73.425,73.7602,74.5176,74.556,77.3437,77.7588,80.8682,82.1339,83.0571,83.0757,84.233,85.1912,86.4104,86.8204,86.9047,92.7469,97.5536,101.606,103.452,109.233,109.548,110.815,119.811,138.499,143.231,148.367,156.222,174.26,192.831,1267.26,1669.82,2063.29,2148.11,2491.44,3927.01,150,299790
-35.7004,1,0.334372,2,3,0,36.1921,0.280974,67.812,0.0523096,-1.19127,67.812,0.280974,0.0523096,-1.19127,0.0141518,0.019691,0.0269375,0.0337329,0.0408039,0.0492275,0.058394,0.0671182,0.0760464,0.0860775,0.0948648,0.107633,0.115702,0.130163,0.13996,0.15405,0.168934,0.183155,0.200926,0.217056,0.237638,0.256971,0.281884,0.302364,0.330095,0.359138,0.393358,0.427493,0.464727,0.51555,0.562128,0.621667,0.691051,0.783866,0.877388,1.04058,1.21502,1.45778,2.01395,2.80815,14.5628,15.2801,15.9605,16.449,16.8622,17.2698,17.6406,17.9429,18.2141,18.4832,18.6943,18.9685,19.1254,19.3812,19.5388,19.747,19.9473,20.1228,20.3239,20.4916,20.6883,20.8582,21.0591,21.2114,21.4019,21.585,21.7827,21.9634,22.1447,22.3701,22.5579,22.7765,23.0063,23.2799,23.5247,23.8951,24.2317,24.6272,25.329,26.0508,70.0263,70.6988,71.7406,73.5641,73.9039,74.6713,74.7101,77.5327,77.9527,81.0976,82.3771,83.31,83.3288,84.498,85.4659,86.6971,87.1112,87.1963,93.092,97.9389,102.023,103.883,109.705,110.022,111.299,120.354,139.152,143.91,149.073,156.968,175.095,193.752,1266.95,1668.8,2061.34,2145.94,2488.28,3919.06,150,299790
