# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = total_model
# start_datetime = 2023-07-27 14:53:53 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Modelo1/Data/3together.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmp7c2hgc8p/87rtwbml.json
# random
#   seed = 64094
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output1/together/total-20230727155353.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,M,theta.1,theta.2,theta.3,theta.4,dL.1,dL.2,dL.3,dL.4,dL.5,dL.6,dL.7,dL.8,dL.9,dL.10,dL.11,dL.12,dL.13,dL.14,dL.15,dL.16,dL.17,dL.18,dL.19,dL.20,dL.21,dL.22,dL.23,dL.24,dL.25,dL.26,dL.27,dL.28,dL.29,dL.30,dL.31,dL.32,dL.33,dL.34,dL.35,dL.36,dL.37,dL.38,dL.39,dL.40,mbtheo.1,mbtheo.2,mbtheo.3,mbtheo.4,mbtheo.5,mbtheo.6,mbtheo.7,mbtheo.8,mbtheo.9,mbtheo.10,mbtheo.11,mbtheo.12,mbtheo.13,mbtheo.14,mbtheo.15,mbtheo.16,mbtheo.17,mbtheo.18,mbtheo.19,mbtheo.20,mbtheo.21,mbtheo.22,mbtheo.23,mbtheo.24,mbtheo.25,mbtheo.26,mbtheo.27,mbtheo.28,mbtheo.29,mbtheo.30,mbtheo.31,mbtheo.32,mbtheo.33,mbtheo.34,mbtheo.35,mbtheo.36,mbtheo.37,mbtheo.38,mbtheo.39,mbtheo.40,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32,dv_theo.1,dv_theo.2,dv_theo.3,dv_theo.4,dv_theo.5,dv_theo.6,rf,c
-36.764,0.884285,0.280678,3,15,0,39.5635,0.295808,69.8871,-0.1211,-1.20012,69.8871,0.295808,-0.1211,-1.20012,0.0141571,0.0197011,0.0269562,0.033762,0.0408461,0.0492881,0.0584783,0.0672283,0.0761861,0.0862543,0.0950772,0.107902,0.11601,0.130546,0.140398,0.154572,0.169551,0.183869,0.201769,0.218022,0.23877,0.25827,0.283407,0.30408,0.332085,0.361429,0.396018,0.430537,0.468205,0.519645,0.566806,0.627113,0.697416,0.791489,0.8863,1.05176,1.2286,1.47462,2.03762,2.83987,14.5547,15.2723,15.9532,16.442,16.8556,17.2636,17.6349,17.9376,18.2093,18.4788,18.6903,18.965,19.1224,19.3787,19.5367,19.7455,19.9464,20.1224,20.3241,20.4924,20.6898,20.8602,21.0619,21.2148,21.4061,21.59,21.7885,21.9699,22.1521,22.3784,22.567,22.7866,23.0173,23.2921,23.5378,23.9095,24.2469,24.6433,25.3455,26.0664,71.9164,72.5408,73.5146,75.2362,75.5591,76.2908,76.3279,79.0443,79.4514,82.5214,83.7799,84.7005,84.7191,85.8766,86.8373,88.0629,88.4758,88.5607,94.4791,99.3882,103.549,105.45,111.421,111.747,113.061,122.408,141.942,146.906,152.299,160.557,179.557,199.155,1275.44,1682.98,2081.43,2167.28,2514.41,3951.83,150,299790
-34.6862,0.971773,0.280678,2,7,0,38.8168,0.291901,70.8797,-0.0895529,-1.20208,70.8797,0.291901,-0.0895529,-1.20208,0.0141562,0.0196994,0.0269532,0.0337573,0.0408393,0.0492784,0.0584647,0.0672106,0.0761637,0.0862259,0.0950431,0.107859,0.115961,0.130485,0.140328,0.154488,0.169453,0.183755,0.201635,0.217869,0.238591,0.258064,0.283167,0.30381,0.331773,0.36107,0.395603,0.430063,0.467666,0.519013,0.566088,0.626282,0.696452,0.790346,0.884977,1.05013,1.22666,1.47227,2.03454,2.83616,14.5527,15.2702,15.951,16.4398,16.8533,17.2612,17.6324,17.9351,18.2067,18.4761,18.6875,18.9622,19.1195,19.3757,19.5336,19.7424,19.9432,20.1191,20.3207,20.4889,20.6862,20.8566,21.0581,21.2109,21.4021,21.5859,21.7842,21.9656,22.1476,22.3738,22.5623,22.7818,23.0124,23.287,23.5326,23.9041,24.2415,24.6379,25.3403,26.0616,72.9788,73.623,74.6264,76.3967,76.7283,77.4792,77.5173,80.3002,80.7167,83.8533,85.1372,86.0759,86.0949,87.2743,88.2528,89.5004,89.9206,90.007,96.0222,101.004,105.221,107.147,113.193,113.523,114.852,124.305,144.037,149.049,154.492,162.825,181.991,201.754,1260.7,1663.14,2056.63,2141.43,2484.39,3907.76,150,299790
-35.3134,0.937913,0.280678,3,7,0,35.8481,0.293927,71.4505,-0.109993,-1.20084,71.4505,0.293927,-0.109993,-1.20084,0.0141568,0.0197006,0.0269554,0.0337607,0.0408442,0.0492854,0.0584746,0.0672235,0.07618,0.0862465,0.0950679,0.10789,0.115997,0.13053,0.140379,0.154549,0.169525,0.183838,0.201733,0.217981,0.238723,0.258216,0.283344,0.30401,0.332004,0.361337,0.395912,0.430418,0.468071,0.519489,0.566631,0.626914,0.697189,0.791227,0.886005,1.05141,1.22822,1.47419,2.03719,2.83963,14.554,15.2716,15.9524,16.4412,16.8548,17.2628,17.634,17.9368,18.2084,18.4779,18.6893,18.9641,19.1214,19.3777,19.5357,19.7445,19.9453,20.1213,20.323,20.4913,20.6886,20.8591,21.0607,21.2136,21.4049,21.5887,21.7872,21.9686,22.1507,22.377,22.5657,22.7852,23.0159,23.2907,23.5363,23.908,24.2455,24.6419,25.3443,26.0655,73.5364,74.1777,75.1773,76.9433,77.2744,78.0245,78.0625,80.8454,81.2624,84.4046,85.6922,86.6339,86.6529,87.8365,88.8189,90.0718,90.4938,90.5807,96.628,101.641,105.889,107.829,113.923,114.256,115.596,125.132,145.053,150.115,155.614,164.033,183.402,203.378,1259.16,1661.45,2054.81,2139.58,2482.37,3903.25,150,299790
-35.8412,0.963085,0.280678,3,15,0,37.2119,0.300707,69.3868,-0.0338638,-1.19865,69.3868,0.300707,-0.0338638,-1.19865,0.0141525,0.0196924,0.0269401,0.0337369,0.0408096,0.0492355,0.058405,0.0671323,0.0760639,0.0860993,0.0948905,0.107665,0.115738,0.130206,0.140009,0.154106,0.168999,0.183227,0.201008,0.217147,0.237739,0.257082,0.282006,0.302494,0.330234,0.359285,0.393509,0.427645,0.464875,0.515684,0.562238,0.621732,0.691041,0.783719,0.87706,1.03983,1.21367,1.45536,2.00814,2.7957,14.5555,15.2728,15.9533,16.4419,16.8552,17.2627,17.6336,17.936,18.2072,18.4764,18.6875,18.9617,19.1187,19.3745,19.5321,19.7404,19.9408,20.1163,20.3174,20.4851,20.6819,20.8517,21.0526,21.2049,21.3955,21.5785,21.7761,21.9568,22.138,22.3633,22.551,22.7694,22.9989,23.2722,23.5165,23.8862,24.2219,24.6162,25.3153,26.0338,71.6231,72.3058,73.3662,75.2295,75.5776,76.3647,76.4046,79.3099,79.7433,82.9974,84.3249,85.2939,85.3135,86.5293,87.5368,88.8195,89.2512,89.3399,95.4998,100.579,104.866,106.82,112.944,113.278,114.622,124.164,144.006,149.034,154.49,162.836,182.007,201.746,1274.77,1678.34,2071.68,2156.31,2498.17,3913.66,150,299790
-37.7413,0.490622,0.280678,2,3,0,40.1136,0.293344,68.7565,-0.0830039,-1.19695,68.7565,0.293344,-0.0830039,-1.19695,0.0141557,0.0196985,0.0269515,0.0337546,0.0408354,0.0492727,0.0584569,0.0672003,0.0761506,0.0862093,0.095023,0.107833,0.115932,0.130448,0.140286,0.154438,0.169393,0.183685,0.201552,0.217773,0.238478,0.257934,0.283012,0.303635,0.331568,0.360832,0.395323,0.42974,0.467292,0.518566,0.56557,0.625668,0.69572,0.789447,0.8839,1.04872,1.22488,1.46994,2.03086,2.83047,14.5577,15.2752,15.956,16.4447,16.8582,17.2661,17.6372,17.9399,18.2114,18.4808,18.6922,18.9668,19.1241,19.3802,19.5381,19.7468,19.9475,20.1234,20.325,20.4931,20.6903,20.8606,21.0621,21.2148,21.4059,21.5896,21.7878,21.9691,22.151,22.3771,22.5655,22.7848,23.0152,23.2897,23.5351,23.9063,24.2435,24.6395,25.3414,26.0623,70.8163,71.4481,72.4317,74.1662,74.491,75.2264,75.2637,77.9875,78.3951,81.4626,82.7178,83.6352,83.6538,84.8063,85.7624,86.9811,87.3915,87.4759,93.349,98.2098,102.324,104.202,110.096,110.418,111.713,120.925,140.145,145.025,150.325,158.437,177.092,196.324,1280.15,1688.33,2087.25,2173.2,2520.74,3962.46,150,299790
-40.0619,0.95438,0.280678,3,15,0,42.5315,0.303034,74.4182,-0.236589,-1.2099,74.4182,0.303034,-0.236589,-1.2099,0.0141613,0.0197092,0.0269713,0.0337855,0.0408801,0.0493372,0.0585466,0.0673177,0.0762997,0.0863982,0.0952503,0.108122,0.116262,0.13086,0.140758,0.155001,0.17006,0.184458,0.202466,0.218823,0.239712,0.259351,0.284679,0.305517,0.333757,0.363359,0.398268,0.433121,0.471168,0.523149,0.570826,0.631817,0.702946,0.798161,0.894155,1.06172,1.24085,1.49002,2.05996,2.87111,14.5456,15.2634,15.9446,16.4337,16.8477,17.256,17.6276,17.9307,18.2027,18.4726,18.6844,18.9597,19.1173,19.3741,19.5325,19.7418,19.9431,20.1196,20.3219,20.4906,20.6885,20.8595,21.0619,21.2153,21.4072,21.5918,21.791,21.9731,22.156,22.3832,22.5726,22.7931,23.0247,23.3006,23.5472,23.9202,24.2587,24.6561,25.3594,26.0803,76.3604,76.965,77.9133,79.6042,79.9232,80.648,80.6848,83.397,83.806,86.9081,88.1878,89.1266,89.1456,90.3288,91.3132,92.5718,92.9965,93.0839,99.2043,104.318,108.673,110.667,116.951,117.295,118.681,128.569,149.342,154.637,160.395,169.221,189.563,210.58,1253.15,1656.36,2051.15,2136.23,2480.18,3896.55,150,299790
-37.726,1,0.280678,2,3,0,40.1755,0.320035,73.413,-0.185322,-1.20944,73.413,0.320035,-0.185322,-1.20944,0.0141569,0.0197008,0.0269557,0.0337611,0.0408446,0.0492859,0.0584749,0.0672236,0.0761797,0.0862455,0.095066,0.107887,0.115992,0.130522,0.140369,0.154534,0.169504,0.183811,0.201696,0.217934,0.23866,0.258136,0.283239,0.30388,0.331837,0.361123,0.395637,0.43007,0.467635,0.518914,0.565909,0.625978,0.695966,0.789559,0.883817,1.04815,1.22359,1.46733,2.02395,2.815,14.5454,15.263,15.9438,16.4326,16.8462,17.2542,17.6254,17.9282,18.1998,18.4692,18.6807,18.9554,19.1127,19.369,19.5269,19.7357,19.9365,20.1124,20.314,20.4822,20.6795,20.8498,21.0513,21.2041,21.3952,21.5788,21.777,21.9583,22.1401,22.366,22.5543,22.7734,23.0035,23.2775,23.5224,23.8927,24.2287,24.6232,25.3216,26.0379,75.5602,76.2242,77.2622,79.1036,79.4498,80.2351,80.2749,83.199,83.6383,86.9571,88.3205,89.3189,89.3391,90.5951,91.6385,92.9703,93.4192,93.5115,99.9557,105.311,109.854,111.93,118.458,118.815,120.251,130.476,151.855,157.289,163.192,172.231,193.027,214.474,1268.02,1671.43,2064.52,2149.01,2489.88,3885.95,150,299790
-39.6195,0.991769,0.280678,4,15,0,39.6612,0.315419,74.7129,-0.249005,-1.20573,74.7129,0.315419,-0.249005,-1.20573,0.0141605,0.0197076,0.0269683,0.0337807,0.0408732,0.0493271,0.0585325,0.067299,0.0762757,0.0863675,0.095213,0.108074,0.116207,0.13079,0.140676,0.154902,0.169942,0.184319,0.202299,0.218629,0.23948,0.25908,0.284353,0.305143,0.333313,0.362835,0.397642,0.432385,0.470304,0.522093,0.56958,0.630308,0.701103,0.795829,0.891283,1.05781,1.23569,1.48295,2.04788,2.85083,14.5497,15.2674,15.9485,16.4376,16.8515,17.2597,17.6313,17.9343,18.2062,18.476,18.6878,18.9629,19.1204,19.3771,19.5354,19.7446,19.9458,20.1221,20.3242,20.4928,20.6906,20.8614,21.0636,21.2168,21.4085,21.5928,21.7917,21.9736,22.1562,22.383,22.572,22.792,23.0232,23.2984,23.5443,23.9163,24.2538,24.6499,25.3508,26.0691,76.711,77.3335,78.3102,80.0526,80.3814,81.1285,81.1664,83.9629,84.3847,87.584,88.9038,89.872,89.8916,91.1119,92.1271,93.425,93.8629,93.953,100.263,105.533,110.02,112.074,118.545,118.899,120.326,130.502,151.861,157.303,163.219,172.286,193.174,214.745,1260.73,1664.85,2059.65,2144.62,2487.64,3892.69,150,299790
-35.6932,0.997946,0.280678,4,15,0,40.3334,0.279197,68.3153,0.0543311,-1.18989,68.3153,0.279197,0.0543311,-1.18989,0.014152,0.0196913,0.0269382,0.033734,0.0408055,0.0492298,0.0583973,0.0671225,0.0760518,0.0860844,0.0948731,0.107644,0.115715,0.130179,0.139978,0.154071,0.16896,0.183185,0.200962,0.217097,0.237687,0.257028,0.281952,0.302441,0.330186,0.359245,0.393484,0.42764,0.464898,0.515757,0.56237,0.621957,0.691401,0.784302,0.877919,1.04129,1.21594,1.45902,2.01602,2.81155,14.5642,15.2815,15.962,16.4505,16.8637,17.2713,17.6421,17.9445,18.2157,18.4847,18.6958,18.9701,19.1271,19.3828,19.5404,19.7487,19.949,20.1246,20.3257,20.4934,20.6901,20.86,21.061,21.2133,21.4039,21.5871,21.7848,21.9655,22.1469,22.3723,22.5602,22.7789,23.0088,23.2825,23.5274,23.898,24.2347,24.6304,25.3326,26.0548,70.5361,71.2106,72.2554,74.0843,74.425,75.1947,75.2337,78.0646,78.4859,81.6402,82.9235,83.8593,83.8781,85.051,86.0218,87.2569,87.6722,87.7576,93.6719,98.5346,102.633,104.499,110.341,110.659,111.94,121.026,139.893,144.669,149.851,157.776,175.973,194.703,1260.85,1661.03,2052.08,2136.37,2477.54,3904.5,150,299790
-34.9652,0.952965,0.280678,3,15,0,37.382,0.286403,69.7592,-0.0577944,-1.20472,69.7592,0.286403,-0.0577944,-1.20472,0.0141556,0.0196983,0.0269511,0.033754,0.0408345,0.0492715,0.0584553,0.0671984,0.0761482,0.0862064,0.0950197,0.107829,0.115927,0.130443,0.140281,0.154432,0.169387,0.183679,0.201546,0.217768,0.238474,0.257931,0.283012,0.303637,0.331575,0.360845,0.395346,0.429774,0.467341,0.518639,0.56567,0.625809,0.695918,0.789736,0.884299,1.04936,1.22582,1.4714,2.03385,2.8363,14.5499,15.2674,15.9482,16.4369,16.8504,17.2583,17.6294,17.9321,18.2036,18.473,18.6843,18.959,19.1162,19.3724,19.5303,19.739,19.9397,20.1156,20.3172,20.4852,20.6825,20.8528,21.0543,21.2071,21.3982,21.5819,21.7802,21.9615,22.1434,22.3696,22.5581,22.7775,23.0081,23.2827,23.5283,23.8999,24.2374,24.6339,25.3369,26.059,71.8525,72.4935,73.4905,75.2466,75.5752,76.3188,76.3565,79.1078,79.5191,82.6125,83.8772,84.8013,84.82,85.9805,86.9428,88.1693,88.5822,88.6671,94.5725,99.456,103.587,105.472,111.388,111.711,113.011,122.252,141.525,146.418,151.73,159.862,178.562,197.839,1263.55,1666.82,2061.29,2146.33,2490.44,3922.65,150,299790
-35.4065,0.92889,0.280678,3,7,0,36.2666,0.293169,71.1827,-0.0311658,-1.19499,71.1827,0.293169,-0.0311658,-1.19499,0.0141535,0.0196942,0.0269436,0.0337423,0.0408175,0.0492469,0.058421,0.0671533,0.0760908,0.0861335,0.0949318,0.107718,0.115799,0.130283,0.140097,0.154211,0.169124,0.183374,0.201183,0.217349,0.237979,0.257361,0.282337,0.302871,0.330678,0.359803,0.394122,0.428358,0.465704,0.516683,0.563403,0.623125,0.692717,0.785804,0.879586,1.04319,1.21801,1.46116,2.01768,2.81117,14.5593,15.2767,15.9573,16.4459,16.8592,17.2669,17.6379,17.9403,18.2117,18.4809,18.6921,18.9664,19.1235,19.3794,19.5371,19.7456,19.946,20.1217,20.323,20.4908,20.6877,20.8577,21.0588,21.2113,21.402,21.5853,21.7832,21.964,22.1456,22.3711,22.5591,22.7779,23.0078,23.2816,23.5264,23.8968,24.2333,24.6285,25.3293,26.0494,73.426,74.1111,75.1753,77.0459,77.3954,78.1858,78.2258,81.1443,81.5799,84.8506,86.1854,87.16,87.1797,88.4026,89.4161,90.7068,91.1411,91.2304,97.4317,102.548,106.869,108.839,115.015,115.351,116.707,126.335,146.373,151.452,156.966,165.402,184.784,204.748,1253.35,1651.34,2039.83,2123.49,2461.72,3866.32,150,299790
-35.0902,0.996584,0.280678,3,7,0,36.5709,0.297966,69.4954,-0.00314853,-1.1892,69.4954,0.297966,-0.00314853,-1.1892,0.0141516,0.0196905,0.0269367,0.0337316,0.0408019,0.0492245,0.0583897,0.0671123,0.0760386,0.0860672,0.094852,0.107616,0.115682,0.130137,0.13993,0.154011,0.168887,0.183098,0.200856,0.216972,0.237534,0.256848,0.281732,0.302185,0.329876,0.358873,0.393032,0.427099,0.464251,0.514951,0.561401,0.62076,0.689907,0.782363,0.875477,1.03785,1.21127,1.45239,2.00399,2.79016,14.5648,15.2821,15.9625,16.451,16.8642,17.2717,17.6425,17.9448,18.216,18.485,18.696,18.9702,19.1271,19.3828,19.5403,19.7486,19.9488,20.1242,20.3252,20.4928,20.6894,20.8592,21.06,21.2122,21.4026,21.5855,21.7829,21.9634,22.1446,22.3696,22.5572,22.7754,23.0047,23.2778,23.522,23.8915,24.227,24.6212,25.3203,26.0389,71.7809,72.4771,73.5571,75.4518,75.8052,76.6042,76.6446,79.5889,80.0276,83.3172,84.6574,85.6352,85.6549,86.8811,87.8966,89.189,89.6237,89.7131,95.9102,101.012,105.314,107.274,113.412,113.747,115.093,124.646,144.489,149.514,154.965,163.303,182.445,202.148,1268.89,1670.08,2061.05,2145.17,2485.04,3894.64,150,299790
-36.6398,0.835103,0.280678,3,15,0,37.9614,0.306673,71.6711,-0.182817,-1.20297,71.6711,0.306673,-0.182817,-1.20297,0.0141584,0.0197037,0.0269611,0.0337696,0.040857,0.0493038,0.0585001,0.0672567,0.076222,0.0862995,0.0951314,0.107971,0.116088,0.130643,0.140509,0.154702,0.169705,0.184046,0.201977,0.21826,0.239047,0.258585,0.283773,0.30449,0.332556,0.361966,0.396635,0.431235,0.468993,0.520556,0.56783,0.62828,0.698746,0.793027,0.888034,1.05379,1.2309,1.47714,2.04017,2.84136,14.5521,15.2698,15.9507,16.4397,16.8534,17.2614,17.6328,17.9357,18.2074,18.4771,18.6886,18.9636,19.121,19.3775,19.5355,19.7445,19.9455,20.1217,20.3235,20.4919,20.6894,20.86,21.0619,21.2149,21.4064,21.5904,21.789,21.9706,22.1529,22.3794,22.5681,22.7878,23.0186,23.2935,23.5392,23.9108,24.2481,24.6441,25.3454,26.0647,73.6867,74.3103,75.2855,77.0164,77.3419,78.0804,78.1179,80.8696,81.2832,84.41,85.6953,86.6368,86.6559,87.8408,88.8253,90.0825,90.5063,90.5935,96.6824,101.748,106.05,108.017,114.205,114.543,115.905,125.61,145.928,151.098,156.715,165.319,185.127,205.569,1273.65,1680.94,2078.85,2164.52,2510.62,3935.53,150,299790
-35.0714,0.84411,0.280678,2,3,0,38.119,0.30102,71.7722,-0.137331,-1.20244,71.7722,0.30102,-0.137331,-1.20244,0.0141571,0.0197011,0.0269564,0.0337622,0.0408463,0.0492884,0.0584787,0.0672288,0.0761866,0.0862548,0.0950776,0.107902,0.11601,0.130546,0.140398,0.154571,0.16955,0.183866,0.201765,0.218016,0.238762,0.258259,0.283392,0.304061,0.332059,0.361395,0.395973,0.43048,0.468132,0.519546,0.566681,0.626948,0.697197,0.791187,0.885899,1.05115,1.22774,1.47331,2.03506,2.83504,14.5524,15.27,15.9509,16.4397,16.8533,17.2613,17.6326,17.9353,18.207,18.4765,18.688,18.9627,19.12,19.3764,19.5344,19.7432,19.944,20.1201,20.3218,20.49,20.6874,20.8578,21.0595,21.2124,21.4036,21.5875,21.7859,21.9673,22.1494,22.3757,22.5643,22.7837,23.0143,23.289,23.5345,23.9059,24.2431,24.639,25.3404,26.0604,73.8561,74.4981,75.4999,77.2725,77.6051,78.3592,78.3974,81.1988,81.619,84.7886,86.0886,87.0399,87.0591,88.2553,89.2484,90.5155,90.9424,91.0302,97.1524,102.233,106.541,108.509,114.693,115.031,116.391,126.074,146.313,151.457,157.045,165.602,185.29,205.598,1264.14,1667.74,2062.07,2146.99,2490.18,3907.85,150,299790
-35.5061,0.811101,0.280678,5,31,0,37.6364,0.289683,68.3049,0.043141,-1.19192,68.3049,0.289683,0.043141,-1.19192,0.0141508,0.0196891,0.026934,0.0337275,0.040796,0.049216,0.0583779,0.0670971,0.0760194,0.0860431,0.0948231,0.10758,0.115641,0.130086,0.139872,0.153943,0.168807,0.183006,0.200749,0.216851,0.237394,0.256689,0.281548,0.301981,0.329644,0.35861,0.392733,0.426765,0.463879,0.514528,0.560933,0.620237,0.689326,0.781715,0.874775,1.03709,1.2105,1.4517,2.00384,2.79156,14.562,15.2792,15.9596,16.448,16.8612,17.2686,17.6393,17.9416,18.2127,18.4817,18.6926,18.9667,19.1236,19.3792,19.5367,19.7449,19.945,20.1204,20.3213,20.4889,20.6854,20.8551,21.0558,21.208,21.3983,21.5812,21.7786,21.959,22.1401,22.3651,22.5526,22.7709,23.0002,23.2733,23.5176,23.8872,24.2229,24.6175,25.3174,26.0373,70.5845,71.2768,72.3494,74.2268,74.5766,75.3666,75.4066,78.312,78.7442,81.9805,83.2969,84.2567,84.276,85.4788,86.4743,87.7407,88.1664,88.254,94.3155,99.2966,103.493,105.403,111.382,111.707,113.018,122.311,141.592,146.471,151.764,159.856,178.429,197.539,1269.51,1670.89,2062.32,2146.59,2487.3,3906.14,150,299790
-36.3836,0.919125,0.280678,4,19,0,38.5221,0.30891,72.921,-0.181353,-1.20204,72.921,0.30891,-0.181353,-1.20204,0.0141581,0.019703,0.0269599,0.0337676,0.0408542,0.0492998,0.0584944,0.0672493,0.0762126,0.0862875,0.0951169,0.107952,0.116067,0.130616,0.140478,0.154665,0.169661,0.183994,0.201915,0.218188,0.238962,0.258487,0.283657,0.304357,0.3324,0.361784,0.396419,0.430984,0.468701,0.520204,0.56742,0.627791,0.698157,0.792297,0.88715,1.05262,1.22939,1.47513,2.03689,2.83611,14.553,15.2706,15.9515,16.4405,16.8541,17.2622,17.6335,17.9364,18.2081,18.4777,18.6892,18.9641,19.1215,19.3779,19.536,19.7449,19.9459,20.122,20.3238,20.4921,20.6896,20.8601,21.0619,21.2149,21.4063,21.5902,21.7887,21.9703,22.1524,22.3788,22.5675,22.787,23.0177,23.2924,23.5379,23.9093,24.2464,24.6421,25.3428,26.0616,74.9899,75.6298,76.6303,78.4058,78.7397,79.4971,79.5355,82.3568,82.7808,85.9853,87.3024,88.2669,88.2864,89.5003,90.5088,91.7964,92.2305,92.3198,98.5545,103.74,108.142,110.155,116.485,116.831,118.224,128.15,148.923,154.207,159.949,168.743,188.984,209.87,1264.25,1668.11,2062.49,2147.37,2490.2,3900.48,150,299790
-36.6238,0.881842,0.280678,3,7,0,37.833,0.30718,73.3724,-0.164177,-1.20216,73.3724,0.30718,-0.164177,-1.20216,0.0141575,0.0197019,0.0269579,0.0337645,0.0408497,0.0492932,0.0584853,0.0672374,0.0761974,0.0862683,0.0950938,0.107923,0.116034,0.130575,0.14043,0.154608,0.169594,0.183917,0.201823,0.218083,0.238839,0.258345,0.283491,0.30417,0.332183,0.361534,0.396129,0.430652,0.468321,0.519757,0.566909,0.627196,0.697462,0.791465,0.886179,1.05141,1.22791,1.47331,2.03435,2.83275,14.5528,15.2704,15.9513,16.4401,16.8538,17.2618,17.6331,17.9359,18.2075,18.4771,18.6886,18.9634,19.1208,19.3771,19.5351,19.744,19.9449,20.1209,20.3227,20.4909,20.6884,20.8588,21.0605,21.2134,21.4047,21.5886,21.787,21.9685,22.1506,22.3768,22.5654,22.7849,23.0154,23.29,23.5354,23.9067,24.2437,24.6393,25.34,26.0589,75.4828,76.1345,77.1526,78.957,79.296,80.0647,80.1037,82.9643,83.3938,86.6373,87.9692,88.9443,88.964,90.1906,91.2094,92.5098,92.948,93.0382,99.3283,104.555,108.989,111.015,117.386,117.735,119.136,129.119,149.998,155.307,161.074,169.907,190.233,211.201,1257.45,1658.83,2050.74,2135.1,2475.84,3879.06,150,299790
-37.37,0.954714,0.280678,3,7,0,38.7184,0.30712,71.6548,-0.187979,-1.21373,71.6548,0.30712,-0.187979,-1.21373,0.0141586,0.019704,0.0269617,0.0337705,0.0408584,0.0493059,0.058503,0.0672605,0.0762268,0.0863056,0.0951387,0.10798,0.116099,0.130656,0.140524,0.15472,0.169727,0.184071,0.202006,0.218293,0.239087,0.25863,0.283826,0.30455,0.332626,0.362046,0.396729,0.431342,0.469116,0.520701,0.567996,0.628473,0.698972,0.793299,0.888353,1.0542,1.23138,1.47775,2.04103,2.84253,14.5414,15.259,15.94,16.429,16.8427,17.2508,17.6222,17.9251,18.1968,18.4665,18.6781,18.953,19.1104,19.3669,19.525,19.734,19.935,20.1112,20.3131,20.4815,20.679,20.8497,21.0515,21.2046,21.396,21.5801,21.7787,21.9604,22.1427,22.3692,22.558,22.7777,23.0086,23.2835,23.5292,23.9009,24.2382,24.6343,25.3355,26.0548,73.6611,74.2821,75.2535,76.9783,77.3027,78.039,78.0763,80.8204,81.233,84.3527,85.6356,86.5753,86.5943,87.7772,88.7601,90.0153,90.4385,90.5256,96.607,101.668,105.967,107.933,114.117,114.455,115.817,125.519,145.837,151.007,156.624,165.23,185.043,205.491,1274.64,1682.36,2080.71,2166.47,2512.93,3938.93,150,299790
-36.5046,1,0.280678,3,7,0,37.9749,0.3088,71.7487,-0.179721,-1.2107,71.7487,0.3088,-0.179721,-1.2107,0.014158,0.0197029,0.0269597,0.0337673,0.0408537,0.0492991,0.0584935,0.067248,0.0762109,0.0862855,0.0951144,0.107949,0.116063,0.130612,0.140473,0.154659,0.169654,0.183986,0.201905,0.218177,0.238949,0.258471,0.283639,0.304337,0.332376,0.361756,0.396387,0.430947,0.468659,0.520154,0.567363,0.627724,0.698079,0.792202,0.887039,1.05248,1.22921,1.47491,2.03657,2.83567,14.5443,15.262,15.9429,16.4318,16.8455,17.2535,17.6248,17.9277,18.1994,18.469,18.6805,18.9554,19.1128,19.3692,19.5273,19.7362,19.9371,20.1132,20.315,20.4833,20.6808,20.8514,21.0531,21.2061,21.3974,21.5814,21.7799,21.9614,22.1436,22.37,22.5586,22.7781,23.0088,23.2835,23.529,23.9004,24.2374,24.6331,25.3338,26.0526,73.7874,74.4179,75.4035,77.1525,77.4813,78.2272,78.2651,81.0435,81.461,84.6163,85.913,86.8627,86.8819,88.0769,89.0697,90.3373,90.7645,90.8524,96.9894,102.093,106.426,108.406,114.636,114.976,116.347,126.114,146.554,151.752,157.401,166.053,185.967,206.515,1274.14,1681.13,2078.54,2164.08,2509.56,3930.82,150,299790
